replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1199953,2.12941,2.1587718,0,0,1751.6687,138.13287,20.060724,183.13782,37.484234,138.05281,20.150425,182.4353,36.90625,137.61519,20.035854,184.88194,30.32447,0.12952563,0.05351036,0.4076554,0.044389825,0.13530508,0.30051464,3.9451075,0.00016797103,0.2962314,0.7600284,12.449424,0.00046721066,22026.466796875,0,0,54368,1217,142.05882352941177,50.86426063928014,238,35,2.826512573650255,1.0964925068148137,6.1126568525106775,0.9524408883465671,401.53105090384497,206.25868259829284,799.5672233998613,45.327419639937546,0.08013258,0.5067783,0.99960643,-1.0,34,401.53105090384497,5.564822854939848,0.005222667939960957,0.018148595932871103,71.16350853815675,76.75170265696943,819.9202452115715,10
1199953,1.690201,1.6803043,0,0,1624.6321,150.04892,17.689814,179.05167,16.428205,150.02228,17.676899,179.41917,16.383614,150.54126,17.605778,179.72807,18.244215,0.12375818,0.044101134,0.33866176,0.04388612,0.088352375,0.11254902,0.9712196,6.358489e-05,0.19895321,0.35179633,5.1827693,0.00069191464,22026.466796875,0,0,59290,1254,133.02702702702703,49.731433578331796,267,43,2.6949588721541007,1.0110618279496302,6.2999989679547,0.4891731122509252,358.50236672276975,196.21505384476083,917.7263978929179,61.359658383988105,0.06536171,0.4946232,0.99977976,-0.99999994,37,358.50236672276975,5.413232167251408,0.005289714317768812,0.017487902659922838,78.16633605398238,83.60234583821148,903.5244816318154,11
1199953,4.363695,4.1533103,0,0,1630.7075,157.39401,26.23199,199.90327,16.067043,157.44391,26.36775,196.64833,15.410364,158.2403,26.1706,207.455,19.571648,0.12403401,0.04532485,0.31065366,0.039988995,0.10235862,0.17945607,2.5150127,3.3742355e-05,0.23958328,0.51274407,7.658613,0.00011403864,22026.466796875,0,0,64273,1280,191.65384615384616,56.193992498303665,263,97,3.1561550997015475,1.1958686345629135,6.286951301316731,0.8852898144409345,604.8892639158775,242.17487568465626,938.8753433481418,208.92650719857204,0.05931625,0.5290734,0.99978787,-1.0,26,604.8892639158775,5.069486889988184,0.006466036196798086,0.023071992211043835,72.86403834307566,77.96306326147169,981.4894492328167,12
1199953,2.2304335,2.3202562,0,0,1783.3721,171.74734,21.20341,205.78181,92.78984,171.80768,21.255205,205.67857,92.24364,171.7482,21.230576,209.82205,95.08281,0.13096496,0.04819804,0.29020184,0.043805916,0.098022014,0.13280931,1.4026153,0.00016382801,0.2445586,0.41011783,4.0009117,0.0008452256,22026.466796875,0,0,69134,1307,180.03703703703704,28.85401503800542,273,106,3.167065406593251,1.1950002460933695,5.390608355067846,0.9676538596735142,570.189071905548,120.89525810943569,920.7717352147545,243.05592210137365,0.052200027,0.5188063,0.99954903,-1.0,27,570.189071905548,5.2093999441713095,0.005526750814169645,0.01898478902876377,69.81799143599346,75.0519029200077,1056.5435988493264,13
1199953,76.46795,78.543816,0,0,1823.613,176.41406,26.456724,208.85652,29.925585,176.54274,26.39445,208.2342,25.949244,176.05347,29.414513,210.18517,4.940654,0.1327919,0.048774928,0.31240964,0.041920286,0.12235777,0.1766449,1.5019855,0.00033751185,0.27277768,0.4849049,4.8793955,0.0004617744,22026.466796875,0,0,73967,1339,151.03125,37.82317772791572,201,80,3.1166720863399724,1.2599574175283426,5.661065061861748,0.86282452981207,470.71488104003396,165.35227582960908,682.653518454218,172.01024663758886,0.05831515,0.52157587,0.99979335,-1.0,32,470.71488104003396,5.31444482319057,0.005208278074860573,0.017341094091534615,74.58565098466352,79.92264518002048,1136.4682339220308,14
1199953,26.660828,27.364265,0,0,1702.8735,189.35901,25.486513,228.5111,14.195488,189.2412,25.659222,227.65947,12.567561,188.8086,26.180029,227.0985,10.903683,0.12731034,0.052162204,0.38100776,0.04561497,0.09126818,0.13628611,1.1269796,6.1881554e-05,0.27451307,0.72138596,13.612909,0.0004559982,22026.466796875,0,0,78902,1360,235.0,203.46124002000036,1000,93,3.29510893866126,1.0233571582356713,5.6103678451207735,0.9719233220066325,774.3506005853959,758.8392197078227,3626.711809198486,210.49580383400854,0.0694423,0.52005804,0.9999402,-1.0,21,774.3506005853959,5.4409815040417016,0.005210302770137787,0.017463802359998226,60.96784194977954,66.43149755895138,1202.9015372744761,15
1199953,78.58784,80.10976,0,0,1661.6973,191.46686,32.857304,235.47429,-12.025498,191.49754,33.040016,233.71275,-12.2549715,192.16827,34.83513,237.38492,-11.449654,0.12544093,0.049062025,0.41157308,0.042001255,0.10151844,0.15986387,1.394091,2.1434498e-05,0.2523852,0.6425879,10.183362,0.0002720865,22026.466796875,0,0,83901,1404,113.61363636363636,54.73664881174673,275,80,2.638874450020333,1.0955225654051257,6.219892733862747,0.9618847858235212,299.81212217390106,225.08427497824812,1019.0656727681423,170.80176884057298,0.09773244,0.54546684,0.99997395,-1.0,44,299.81212217390106,5.159799731802195,0.00545174116268754,0.01757275266572833,48.95488723414019,54.1377114597708,1257.0412667053752,16
1199953,90.190414,89.685585,0,0,1811.7551,202.67297,33.159206,246.86646,-27.236519,202.7466,33.194405,246.7584,-26.03281,202.3981,34.471783,249.02144,1.7922156,0.13225356,0.05398048,0.32580718,0.05065243,0.10826943,0.22083208,3.4880533,4.8075643e-05,0.30565143,0.75909436,14.756629,0.0010913052,22026.466796875,0,0,88776,1435,157.25806451612902,75.7474444333892,268,78,3.208810099612637,1.3042894124383684,6.2900726986555116,0.9031173903784178,504.6112656648906,333.3464954490679,1003.2828041428718,163.99165631681564,0.06239056,0.5511648,0.9999787,-1.0,31,504.6112656648906,5.0541456481441855,0.008875248022377491,0.031698460690677166,66.11293000727892,71.20764936413616,1328.2509146211669,17
1199953,31.814623,31.762938,0,0,1783.5903,213.01355,29.113974,253.40977,-4.92852,212.98125,29.169518,252.00664,-5.392498,212.46207,29.797865,247.03662,-13.648864,0.13097487,0.048577975,0.37143415,0.044264775,0.098391205,0.12307383,1.2185522,4.2999724e-05,0.25974733,0.63493025,7.215678,0.0017256391,22026.466796875,0,0,93657,1453,271.1666666666667,40.690225416486015,342,163,3.614811672570416,1.1766832805552152,6.280799982064991,0.9615971861381362,980.2164318786776,169.8134637122757,1244.9177105280473,496.2410546795284,0.031567354,0.5382167,0.99998355,-1.0,18,980.2164318786776,5.547600261867046,0.005124190356582403,0.017524841241538525,67.19837127393112,72.76862056739628,1401.0224383142777,18
1199953,96.47943,97.62564,0,0,1802.9277,216.77893,33.353252,257.28287,26.81411,216.6871,33.459133,257.86566,24.190653,217.02013,36.005333,261.54572,4.241341,0.13185278,0.050142962,0.3336816,0.051034603,0.110932,0.1645099,1.1887307,3.949847e-05,0.26885676,0.56222385,5.2293186,0.0011047816,22026.466796875,0,0,98624,1475,225.77272727272728,189.74095542420264,1000,82,3.366057811868914,1.159575432966855,6.30196352157322,0.9167422969859914,759.9640523433135,743.8111250621986,3710.663700595553,176.38573648137253,0.06179597,0.54651535,0.99998665,-1.0,22,759.9640523433135,5.3588734599761665,0.011583657003939152,0.03217092761769891,72.08961439318955,77.49224243778735,1478.5167238623835,19
1199953,121.451775,121.08471,0,0,1737.908,224.01898,33.52125,266.74866,22.965298,224.03949,33.588985,267.43283,18.879566,223.06474,36.404346,265.7734,4.25062,0.12890089,0.04687532,0.32975698,0.039884523,0.11783578,0.21504036,2.5989046,0.00013937922,0.23419073,0.46916664,6.844418,0.0005120396,22026.466796875,0,0,103427,1494,252.78947368421052,54.97231738493803,386,167,3.5413706480866396,1.2099968484007422,7.3756732974765935,0.9886486266605117,895.2212222505332,238.7343565065112,1442.5788845009627,490.54938659938745,0.036108334,0.54015297,0.9999877,-1.0,19,895.2212222505332,5.687536105047911,0.0051087550818920135,0.017457513138651848,67.95269661908969,73.66279899235815,1552.1834341958165,20
1199953,3.184483,3.3255844,0,0,1832.6716,235.21823,29.108002,269.7224,-14.714959,235.37596,29.146915,269.32208,-15.724439,235.89972,29.074938,270.87964,-13.191278,0.13320315,0.043004274,0.32847348,0.044232447,0.10359394,0.14770372,2.0257607,8.157255e-06,0.24189499,0.4776257,6.4419374,0.0013500747,22026.466796875,0,0,108411,1511,293.1764705882353,158.53380982658396,744,219,3.3876335585189494,0.9874494562557826,6.395770002255048,0.9945028788743018,993.1744503328497,605.8763274858669,2689.7674776819013,736.2607188378297,0.03924089,0.5157639,0.9999935,-1.0,17,993.1744503328497,5.399460165761411,0.0055011180229485035,0.01848479500040412,66.53996851993725,71.96341459872201,1624.1487543936819,21
1199953,5.4893346,5.209441,0,0,1736.5314,237.16591,33.838737,278.64468,28.758446,236.80301,33.74522,278.68942,27.888672,236.67117,33.57683,277.6625,26.244642,0.12883842,0.043333676,0.28833336,0.043713294,0.10292152,0.15516156,1.6762427,2.161431e-05,0.20025985,0.28855672,2.964562,0.00010087958,22026.466796875,0,0,113372,1544,150.33333333333334,46.66883111863633,341,104,2.962033544850567,1.0904262797399704,6.061338770411356,1.000713996628852,445.2923762425353,198.53893351682314,1244.4394183216452,233.80821117266157,0.06465548,0.5077773,0.9999929,-1.0,33,445.2923762425353,5.318739817943424,0.005374007858335972,0.017414281144738197,71.79632909782231,77.1378572047688,1701.2885190793313,22
1199953,3.5094275,4.4179077,0,0,1753.1265,247.92342,29.282524,288.8442,32.113167,247.89713,29.336155,291.03497,32.784687,248.13666,29.273888,285.66602,31.688404,0.12959182,0.04761943,0.31784284,0.05046616,0.089532025,0.13820456,1.3144553,8.4189676e-05,0.22460271,0.37169003,3.7457528,0.0011957784,22026.466796875,0,0,118119,1554,474.7,125.62169398634936,671,284,3.4278413197556223,0.7909980695151757,5.621480913732752,1.0042791285905837,1627.196274487994,440.2131254512991,2340.430774788903,954.5585076732009,0.0665974,0.5251198,0.9999661,-1.0,10,1627.196274487994,5.503700547851622,0.010257736314088106,0.03427249100059271,76.21117775607854,81.75940853124484,1783.050303929951,23
1199953,5.101758,6.1260614,0,0,1657.959,249.42322,35.012955,294.89447,-13.991192,249.63905,34.68589,293.4151,-11.285334,249.24356,35.049995,293.63962,-15.5112095,0.12527123,0.047902003,0.30900592,0.03742667,0.103505045,0.19499345,2.0250506,1.6480051e-05,0.21935052,0.3580056,3.3994913,0.00020809972,22026.466796875,0,0,122591,1567,344.0,248.90096887656404,900,108,3.562590003063006,1.0281596363567278,6.060356230759229,1.0070886951199731,1225.5309610536738,972.2460798778267,3406.851955226239,276.781642777205,0.04828599,0.53369606,0.9999659,-1.0,13,1225.5309610536738,6.478172226808965,0.006125140935182571,0.024870369117707014,65.42366134794429,71.93282908480614,1854.9869112395681,24
1199953,32.33148,32.290897,0,0,1728.6228,256.86444,31.72168,292.6891,-32.357567,256.60977,31.630007,292.58466,-30.070995,256.75293,31.312084,292.54276,-5.8908806,0.12847936,0.047237456,0.30538085,0.047593508,0.10511614,0.18803662,1.8167547,1.4450135e-05,0.23740126,0.4286577,3.6898112,0.0006483585,22026.466796875,0,0,127568,1592,199.08,92.5759882474932,486,108,3.230371312342086,1.1230226235568062,6.495521896641498,1.0032946730311618,643.1023208610625,378.1679464949631,1795.9323829767388,276.6071056868037,0.07398828,0.5231317,0.9999743,-1.0,25,643.1023208610625,5.522123157046735,0.014179761987179518,0.04061860591173172,85.08903374290094,90.66595526784658,1945.6554956510663,25
1199953,3.7200623,3.513791,0,0,1745.6731,257.44147,42.097378,302.38202,-22.88838,257.479,42.092728,301.11432,-22.590458,257.4428,42.767643,304.62823,-32.253277,0.12925343,0.046895932,0.32508576,0.040762547,0.10145488,0.151456,1.5930904,3.6595302e-05,0.22593758,0.42385653,4.690405,0.0016865146,22026.466796875,0,0,132521,1602,495.3,238.69480513827693,889,225,3.545815307035504,0.8688447752196904,6.2870014074863,1.0042529482936002,1756.2423215746858,905.7433639959683,3174.790933629781,706.1167421644732,0.05241164,0.5332306,0.99993134,-1.0,10,1756.2423215746858,7.065905869938433,0.009206358809024096,0.032377509865909815,65.5636196131818,72.67110935179517,2018.3311741705984,26
1199953,7.5617857,9.401143,0,0,1718.2026,264.51257,39.94661,308.24628,-24.721537,264.33905,40.11456,308.4458,-29.531593,264.37338,39.247498,308.17575,1.3939416,0.12800628,0.043814935,0.28819957,0.054607213,0.1046159,0.16392756,1.8206398,0.00019511429,0.20968316,0.34471866,4.1661496,0.0010133593,22026.466796875,0,0,137022,1621,236.89473684210526,156.75085653651388,789,141,3.311897555218333,1.0793227124302915,6.201673415355336,1.0065484911733384,784.571099791459,602.71795196748,2916.1555562943627,394.9447850419937,0.04722141,0.5193236,0.99991107,-1.0,19,784.571099791459,5.413774844724685,0.004819063935428858,0.017428975086659193,68.02258731517941,73.45861019892618,2091.7927146609873,27
1199953,2.5978475,3.9382148,0,0,1744.8267,269.47443,42.086956,311.90546,-18.531727,269.334,41.677242,310.7333,-16.393276,269.9815,42.13286,313.01147,-23.730484,0.129215,0.04085107,0.2732856,0.054302923,0.09031002,0.12374974,1.1370859,2.74606e-06,0.1871306,0.26888403,4.016975,0.0010194401,22026.466796875,0,0,141528,1633,375.5,193.56071398917706,781,147,3.5595202460407447,0.9969854886165508,6.288155964783708,1.0059379449149384,1336.5998523883002,744.8136389959913,2924.6096547994857,396.4276882860972,0.05717616,0.5375741,0.9999693,-1.0,12,1336.5998523883002,5.478676764760166,0.011211839970201254,0.045406294986605644,89.09438806213439,94.62968296185136,2186.424486483913,28
1199953,3.6183672,4.0787153,0,0,1599.9264,273.2517,36.796013,315.6693,1.2561682,273.54224,36.66522,315.48077,3.2095478,273.20465,36.956577,313.74576,2.283246,0.12263654,0.04111993,0.253612,0.05142785,0.08433403,0.12205875,1.1724542,8.7943636e-07,0.17794724,0.2660633,2.6894836,0.0010835086,22026.466796875,0,0,146401,1662,168.0344827586207,46.800738837831865,367,104,3.0904251759425287,1.13777432391316,6.398721969085756,1.00166156391333,519.2979959437221,202.82088683746682,1387.4529714098935,251.66447418302863,0.07076515,0.5121236,0.99977785,-1.0,29,519.2979959437221,5.600944451056421,0.009718440007418394,0.034748074132949114,75.89372255606577,81.53913352126256,2267.967544900719,29
1199953,7.2229986,7.6485057,0,0,1655.3391,278.83185,33.242947,327.32214,38.18881,278.63715,33.326756,327.0768,35.90416,278.79724,33.627926,328.43134,38.032566,0.12515229,0.048444796,0.30600968,0.041898955,0.08676672,0.1442525,2.2986586,2.9255081e-05,0.20671433,0.42053685,7.212112,0.000806333,22026.466796875,0,0,151325,1680,273.55555555555554,183.98406399052374,1000,160,3.348885696269666,1.0197202726206736,6.632044525142789,1.0043899593127104,916.1062871351019,683.9838370055372,3617.3127075818165,477.4985219970907,0.05294883,0.525532,0.9999907,-1.0,18,916.1062871351019,5.412545626051724,0.007524610031396151,0.027097954880446196,83.97209214791656,89.41926033888012,2357.390094585251,30
1199953,27.31561,27.539917,0,0,1776.3193,284.71857,28.082506,319.9193,0.3868627,284.37708,28.090858,319.79,-0.117309734,284.2281,28.141855,320.7165,3.0262623,0.13064477,0.053151343,0.31873628,0.03481618,0.089426756,0.1684702,1.4803357,7.5101285e-05,0.27275485,0.5916749,7.272447,0.0017621977,22026.466796875,0,0,156291,1707,183.92592592592592,46.90094046749226,293,111,3.199009719632965,1.1796931965109567,6.607670987698151,1.0058085962726113,588.3808247295299,204.91196730109576,1072.9257261257587,273.7705787608666,0.08213021,0.5329902,0.99999714,-1.0,27,588.3808247295299,5.546976591926068,0.005730967037379742,0.022158417385071516,70.5591624090448,76.13402838539332,2433.5267565827817,31
1199953,7.3147745,6.1780386,0,0,1632.1675,286.5921,35.376682,329.75195,-23.438972,286.78836,35.162273,330.7255,-18.444826,286.62833,34.742645,329.9133,4.28572,0.12410029,0.044468965,0.3440532,0.04526869,0.083354376,0.12589037,1.3754268,4.966024e-05,0.19886862,0.345072,5.0466213,0.0006447794,22026.466796875,0,0,160439,1725,230.44444444444446,42.620055558416034,308,160,3.350450667385753,1.158736034709275,6.236359047828678,1.0042476893452146,772.0927426842279,197.44323283451666,1097.8735376586278,442.3940982696732,0.055641588,0.54202306,0.99994457,-1.0,18,772.0927426842279,6.489670421928167,0.010534591041505337,0.04555824212729931,69.70358439069241,76.24934764578938,2509.7786687696353,32
1199953,230.40933,234.8617,0,0,1994.0409,285.28366,44.232544,328.7763,-24.449257,285.28302,44.116993,329.1667,-23.398129,284.22333,48.343388,330.36102,-19.87219,0.1405293,0.055761956,0.34054026,0.047621053,0.1151529,0.18123578,1.9003117,3.9499946e-06,0.32715717,0.5894386,5.3356905,0.00094992213,22026.466796875,0,0,165341,1748,213.1304347826087,46.91000111019814,349,181,3.2483036411890307,1.1723803483340924,6.790413500464034,1.0088539823873024,692.3123673525491,220.7835137614271,1340.2198952466774,545.4997793185544,0.07055306,0.5409278,0.99999726,-1.0,23,692.3123673525491,5.5557031207717955,0.006344582885503769,0.02145476918667555,77.36652067303658,82.95002314588055,2592.732686928939,33
1199953,3.8738608,4.480116,0,0,1834.7246,290.3942,44.207756,327.7844,-14.766974,290.63727,43.953445,327.94458,-10.654254,290.25504,44.671867,326.3684,-21.259428,0.13329637,0.046816975,0.3058236,0.050542876,0.08586238,0.13587937,1.3721557,2.1575615e-05,0.24140564,0.43163887,4.7146983,0.0009811781,22026.466796875,0,0,170161,1774,185.3846153846154,19.63724272333435,231,139,3.1168501212739597,1.115055808165845,6.411516367810393,1.0066418311350096,577.8160609438648,81.12910334605117,767.0741162935026,409.44570304194633,0.081228696,0.5362705,0.99996805,-1.0,26,577.8160609438648,6.4787136958912015,0.00786738283932209,0.03282332234084606,64.54919719370082,71.06860159477219,2663.803867802955,34
