replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
1999179,85.99105,19.235718,99.6317,17.394043,12.498229,11.7062025,343.04834,163.55492,544.15027,-42.071487,343.1175,163.1679,541.01117,-32.05868,319.51923,163.8452,536.71,-51.70266,320.69522,163.58815,536.34204,-42.592884,340.442,164.6929,545.0465,-43.410915,340.5489,164.05273,540.2947,-35.490654,0.2003268,0.6909931,0.9999994,-0.99999744,3.4466372,1.8682481,8.509482,-1.5827854,248001,248001,-334.776,338.74454,165.54318,543.64404,-38.368607,339.09622,165.25829,540.89844,-33.31336,338.39462,166.0884,540.3977,-43.198036,6.0934525,3.7747521,18.948868,-4.613465,0.5154999,1.4584275,3.7258952,-4.8565917,-0.8265912,0.285719,0.071140885,-1.8860697,0.2501901388168335,0.1294814795255661,171233,1165,254.33333333333334,123.54306491620196,360,81,4.379883917156569,1.613553583866178,7.882710741028443,-1.3925232542167862,1113.9504762634874,607.2221360504346,1641.270731127148,263.32519196766435,0.30752653,0.7544588,0.9995439,-0.9999858,3,1113.9504762634874,204342,2415,347.5,3.5,351,344,4.680114873851943,1.6153269296985608,9.760240003794232,-1.370910192834756,1626.339918663551,32.38046267654158,1658.7203813400927,1593.9594559870095,0.28577906,0.73168015,0.996913,-0.9994066,2,1626.339918663551,0.955224395962432,0.0033389979507774115,1.2239953791722655,29.562315937830135,31.74487471091561,6680.79769324814,248
1999179,143.55203,12.824341,125.77254,11.823242,11.612084,11.1103,350.81464,154.58977,541.65717,-17.317736,349.6492,154.188,541.3649,-12.503213,329.15274,154.04541,537.17645,-33.786297,328.5033,153.928,535.97394,-23.910461,349.26016,155.38383,540.7633,-19.29053,347.85214,155.0634,541.3619,-10.348092,0.289492,0.66431725,0.9998757,-0.9999978,3.5287867,1.752861,7.8944836,-0.9997149,249001,249001,-341.7421,347.92715,155.6521,539.45624,-18.58846,346.85297,155.3593,537.69727,-9.55967,346.81427,154.77504,534.8714,-11.626032,6.292207,3.4561226,18.134611,-1.6165886,0.5851915,1.4108411,3.4783473,-5.175142,-0.8235206,0.26139385,-0.06278455,-1.8815628,0.24881607294082642,0.4064784646034241,172233,1166,1000.0,0.0,1000,1000,5.095134816088777,1.233498526164973,8.7017030779785,-1.2115761226704749,5095.134816088777,0.0,5095.134816088777,5095.134816088777,0.3279116,0.7154703,0.9995268,-0.99958205,1,5095.134816088777,205342,2416,1000.0,0.0,1000,1000,5.207153878004713,1.263278079630762,8.735935141710216,-1.296886436861535,5207.153878004711,0.0,5207.153878004711,5207.153878004711,0.33054635,0.68435377,0.995118,-0.9972283,1,5207.153878004711,0.8065088510047644,0.00296646892093122,1.2161652280483395,23.38110702810809,25.406747576082125,6706.208056110423,249
1999179,185.2846,17.32788,174.01117,16.811035,11.665824,10.893724,381.13214,141.4704,543.9463,0.8836607,381.77203,141.8395,548.14215,13.8223095,359.24136,144.15533,539.2348,-14.25192,360.9267,144.59706,544.1649,-13.145075,379.13702,142.24916,543.75665,0.6613767,379.88004,142.51389,548.2634,11.702505,0.28895053,0.66750747,0.9999498,-0.99999446,3.8088284,1.7171367,8.417698,-1.3253099,250001,250001,-373.42383,377.62006,144.02429,540.86273,2.371732,378.42963,144.03009,544.9721,10.691786,376.9282,144.86191,540.2065,-31.457577,5.722821,3.7179806,18.114239,-5.9482446,0.5989006,1.35199,3.8953874,-4.082724,-0.83107567,0.26394022,-0.17837003,-1.7987983,0.25113698840141296,-0.3829749822616577,172541,1167,308.0,0.0,308,308,4.823539258931099,1.669902330649846,7.197378115213083,-1.5550788926118553,1485.6500917507788,0.0,1485.6500917507788,1485.6500917507788,0.32657006,0.732794,0.9992447,-0.99995536,1,1485.6500917507788,206142,2418,400.0,72.0,472,328,4.759314546273831,1.5427592958313443,8.574747352868101,-1.4998670532391218,1903.725818509532,456.93029068538306,2360.656109194915,1446.795527824149,0.29079828,0.7263693,0.9971087,-0.99999046,2,1903.725818509532,0.8490099939517677,0.0025780180003494024,1.2173233239445835,24.929418300045654,26.998329635942355,6733.209363459144,250
1999179,133.51382,15.799805,126.32332,18.325195,11.684686,11.090279,355.80646,159.61719,557.3874,-23.185211,356.67328,159.60652,562.5442,-36.62254,333.75574,161.31427,547.84467,-60.316326,335.45834,161.67336,550.1049,-36.095783,353.85455,160.74721,558.08057,-35.001087,354.7044,160.75293,562.4708,-32.321644,0.21449439,0.6839681,0.9999962,-0.9999948,3.6140645,1.8970888,7.7140684,-2.9689581,251001,251001,-347.51154,352.45282,160.99702,556.2831,-18.179491,352.76895,161.85402,556.7007,-37.257362,351.8545,161.74939,557.9258,-29.589424,5.948676,3.535857,19.883791,-3.8331811,0.47875604,1.4288827,3.1388302,-5.3590765,-0.8194477,0.27528995,-0.104977846,-1.874195,0.2525528371334076,-0.07062937319278717,173020,1168,479.0,0.0,479,479,4.7925992947747105,1.483554182760103,8.117428863575903,-1.3210192966305425,2295.655062197088,0.0,2295.655062197088,2295.655062197088,0.3648434,0.703049,0.99923974,-0.9998022,1,2295.655062197088,207087,2432,67.5,2.412763679150648,71,64,2.6233012786220367,1.863881002019211,4.9229079821200825,-1.431245872577779,177.07283630698748,9.357680924103306,190.41189295394543,161.41382244481082,0.34777835,0.7232354,0.99756384,-0.9939911,14,177.07283630698748,0.8597730221226811,0.002627114998176694,1.2129927340429276,31.405961371026933,33.48135424219072,6766.693948237458,251
1999179,101.359314,12.247314,121.1837,14.404663,11.872528,11.589849,374.3604,148.78598,556.1813,-6.365987,373.848,148.1796,554.6635,-13.399778,351.86548,149.64227,550.2002,-25.21224,351.825,148.87468,544.60565,-25.275728,372.89337,149.44751,556.7433,-9.769448,372.53912,148.64902,554.023,-17.720499,0.24336223,0.6807158,0.9999512,-0.99999684,3.7823448,1.9094309,7.6275673,-2.147709,252001,252001,-365.55484,371.62677,150.0942,552.55493,-6.517462,370.88638,149.61154,552.2329,-14.956213,369.7812,150.03714,549.2293,-36.084312,6.067878,3.3978903,18.41066,-3.1099706,0.5745465,1.3872532,3.5339284,-3.916019,-0.82296723,0.28313684,0.1549344,-1.9637548,0.24970075488090515,0.09417867660522461,173222,1170,101.0,68.0,169,33,3.3212413658775133,1.931374161450152,7.006720829956815,-1.3147715344829727,335.4453779536289,296.63572325501735,632.0811012086463,38.8096546986115,0.384367,0.71657425,0.9998314,-0.9978343,2,335.4453779536289,207375,2441,32.0,0.0,32,32,1.1735922667134595,1.64814587374797,3.5927980500240966,-1.3902870580567588,37.55495253483071,0.5658033684612839,38.23557825502907,36.49405114110239,0.47401583,0.7073952,0.9979245,-0.9953267,9,37.55495253483071,0.8499469740781933,0.0032666430342942476,1.2192549009341747,28.98299562977627,31.05546414782293,6797.752849020297,252
1999179,98.11441,20.266846,114.62369,20.863281,11.882082,11.679571,357.35944,157.30144,550.7015,-32.035263,356.53784,157.37796,550.4058,-24.355131,335.01935,158.30296,546.1006,-42.54899,334.39038,158.14117,545.6722,-43.683353,355.21658,158.1752,550.73157,-28.365803,354.16202,158.32802,550.7042,-27.319548,0.2616801,0.6812594,0.9999298,-0.9999989,3.5635304,1.8312248,7.7711787,-2.6114645,253001,253001,-348.7853,353.2062,159.68558,548.708,-32.58881,352.24884,159.6901,548.7361,-29.267107,352.08362,158.58046,548.6942,-8.363806,5.9489784,3.2562587,13.334293,-4.2601867,0.5795235,1.400396,3.4302888,-4.0969934,-0.80301327,0.27540964,0.07583468,-1.8506825,0.25048893690109253,-0.07063031941652298,174198,1176,162.66666666666666,133.94982476866312,352,32,4.30798046518568,1.9809895930876573,8.786691060605646,-1.522695188844996,700.7648223368706,681.8366938170769,1678.6182746022314,36.57489957800827,0.3051682,0.75468844,0.99978083,-0.99979347,6,700.7648223368706,208367,2472,32.0,0.0,32,32,1.1767839136332798,1.6361764726382686,3.691600527542592,-1.4176094204196243,37.657085236264955,0.20386458759192225,38.42513749360066,37.29520133650931,0.4555302,0.71749955,0.9948964,-0.9976778,31,37.657085236264955,0.8771959599107504,0.0054023610427975655,1.2142555909231305,29.294703176943585,31.391557088820264,6829.149253937881,253
1999179,102.20062,9.369385,104.87923,12.998657,11.569344,11.0702915,352.8369,163.31987,552.18097,-41.47314,354.14227,162.90288,546.0839,-39.52029,330.9205,163.4201,541.4879,-53.869602,333.24545,163.25725,538.7102,-55.202,350.48505,165.05376,552.6091,-41.901363,352.06168,164.71864,546.35846,-38.75151,0.24898584,0.6896012,0.9999999,-0.99998873,3.6402247,1.9122636,7.751877,-3.3556962,254001,254001,-344.9283,350.35117,164.75696,546.48395,-37.467365,351.47815,164.5804,544.4487,-33.597755,348.39792,165.03246,542.073,-26.345148,6.064875,3.5440915,18.549067,-5.9169235,0.53347284,1.464656,3.4047203,-4.0901494,-0.76892525,0.26271087,0.042741865,-1.8475635,0.2503873407840729,0.08983814716339111,174882,1177,684.0,0.0,684,684,5.000657174255374,1.5416023803901164,9.502467016148165,-1.2701845919383825,3420.4495071906754,0.0,3420.4495071906754,3420.4495071906754,0.3450996,0.72856987,0.999788,-0.9999241,1,3420.4495071906754,209040,2493,32.04761904761905,0.21295885499998,33,32,1.1123420242776103,1.565416145505778,3.589609867476639,-1.286237123185151,35.64791344470627,0.5844514435437874,37.97269960098145,35.08123627680213,0.4373687,0.72671956,0.99697196,-0.9932382,21,35.64791344470627,0.8739753421396017,0.0026119588874280453,1.2104305061511695,31.03671278897673,33.12373059615493,6862.277407662012,254
1999179,126.831024,15.735718,133.06699,16.203491,11.7387295,11.463434,346.53665,158.56369,558.6271,-26.496416,348.85806,157.48218,564.78595,-19.55821,324.61746,157.72232,555.4855,-38.310852,327.27792,156.80975,559.5595,-32.908287,344.1542,159.95638,558.7332,-24.129389,346.74448,158.39255,564.8941,-20.374388,0.25325218,0.68526775,0.99999326,-1.0,3.421588,1.9019253,7.2553177,-2.7571068,255001,255001,-338.82642,343.06433,159.84198,556.5139,-24.83692,345.36105,159.17934,562.0066,-15.842818,342.86713,160.08841,559.39935,-18.734114,5.9894533,3.706694,17.607744,-5.488674,0.58250666,1.4178386,3.105197,-4.140982,-0.8147008,0.26885903,-0.06663677,-1.8709682,0.24926182627677917,-0.014651849865913391,175502,1179,310.0,9.0,319,301,4.563257140346114,1.5775202610811345,8.308151633246862,-1.2769754474421071,1414.6097135072955,21.855469157848233,1436.4651826651439,1392.7542443494474,0.28263423,0.7435112,0.9997433,-0.9999496,2,1414.6097135072955,210040,2494,1000.0,0.0,1000,1000,5.17519541446176,1.2348772511723403,8.413956861996034,-1.3368523504387555,5175.195414461774,0.0,5175.195414461774,5175.195414461774,0.33692923,0.6779597,0.99490744,-0.9971361,1,5175.195414461774,0.8469503370579332,0.0030467850156128407,1.2154293998610228,28.0503100710921,30.115736593026668,6892.396153255831,255
1999179,209.22078,10.9313965,278.84402,10.300781,12.228468,11.824705,358.35446,149.91374,568.38916,-17.844542,357.60715,150.57135,563.0485,-17.863348,335.02216,149.50865,564.5856,-45.57467,334.8772,150.4968,560.9283,-36.513855,356.6477,150.46931,568.06824,-15.715249,356.2016,151.13087,563.3167,-15.650479,0.2606955,0.69110817,0.9999633,-0.9999926,3.738914,1.8237622,7.9404297,-2.2052758,256001,256001,-349.04285,355.7336,151.1085,565.69904,-26.073624,355.05743,151.48059,562.7243,-26.914865,354.82727,151.96191,560.3112,-19.066687,6.212839,3.6095388,15.412911,-6.610561,0.56503844,1.4416019,3.3419056,-4.1968985,-0.79859155,0.2632171,0.017898202,-1.7625014,0.2495265007019043,0.2954648733139038,175984,1184,96.4,126.30059382283204,349,33,3.58102118409427,2.131460938068979,7.215116970451886,-1.4482551010965348,345.2104421466875,609.9289434571181,1565.0673292638244,39.421239563151424,0.3181366,0.75744134,0.99978256,-0.99979794,5,345.2104421466875,210653,2496,306.5,7.5,314,299,4.609390754770272,1.6189142235374065,8.062184604002283,-1.4519075793814098,1412.778266337088,5.400122856230155,1418.1783891933183,1407.378143480858,0.29717475,0.72642285,0.99935955,-0.9990599,2,1412.778266337088,0.8530336420517415,0.002300121821463108,1.2129560050088912,24.54483493207954,26.613124700961635,6919.012481396319,256
1999179,85.90477,18.282593,74.14315,17.94226,11.866113,11.749156,371.0979,151.0376,558.8608,-23.436676,369.99353,151.0479,559.1097,-23.188913,348.77875,152.92868,550.6142,-49.52759,347.7259,152.71082,552.862,-44.300777,369.23672,151.52354,558.83966,-33.452854,368.18936,151.43608,558.9056,-36.56013,0.24670267,0.67274225,0.99991316,-0.9999987,3.6999989,1.9181781,7.6734934,-2.7211766,257001,257001,-361.8369,367.54123,153.51495,556.4546,-22.760303,366.3333,153.20589,557.29,-23.53802,367.28387,153.6114,556.5664,-25.877197,6.113055,3.2730067,15.529215,-7.4161425,0.5649962,1.4046497,3.5958169,-3.711472,-0.80439717,0.27482742,0.027654111,-1.9975748,0.25023239850997925,0.15662601590156555,176793,1185,809.0,0.0,809,809,5.09942305958837,1.364506928448267,8.157801486235146,-1.4335398464840654,4125.433255206997,0.0,4125.433255206997,4125.433255206997,0.3167397,0.7402282,0.99994636,-0.9999494,1,4125.433255206997,211653,2497,1000.0,0.0,1000,1000,5.138552214735936,1.2422747906723701,8.444258767152586,-1.356848972112681,5138.552214735935,0.0,5138.552214735935,5138.552214735935,0.33072245,0.6861068,0.995763,-0.99593407,1,5138.552214735935,0.8445891758892685,0.0029749199748039246,1.2136208869051188,22.584855495020747,24.64604047778994,6943.6615251482,257
1999179,192.19499,19.377441,173.68176,20.702148,12.2347355,11.83207,336.17343,156.97058,541.9362,-7.6650863,337.4145,155.60233,547.84076,2.8238199,313.10684,157.44867,533.6169,-29.034523,314.96368,156.41515,536.59076,-26.578794,333.88458,158.02696,541.925,-8.362151,335.33765,156.3211,547.4912,0.0016304553,0.22225076,0.68985116,0.9999975,-0.9999999,3.4426608,1.9061087,7.6550107,-3.2163284,258001,258001,-327.8301,331.9801,159.2824,541.3548,-7.070422,333.1347,158.0028,548.13574,-1.3262962,334.35202,159.02702,544.3313,-5.810782,6.0180254,3.5343223,18.538107,-3.4190745,0.5413478,1.4295683,3.5984523,-4.18715,-0.81282234,0.2844686,0.11823344,-1.8575416,0.2504160404205322,0.024958550930023193,177587,1186,794.0,0.0,794,794,4.934508502604427,1.3386046098882567,8.569567932492339,-1.2730032302873753,3917.999751067914,0.0,3917.999751067914,3917.999751067914,0.34991235,0.71808076,0.99966073,-0.9994408,1,3917.999751067914,212428,2510,59.61538461538461,75.38469387751016,318,33,2.7786387455977644,2.2694966045117395,7.168873285753691,-1.45305466015643,165.64961752602056,368.4503577775607,1431.1298462921584,37.554404087358776,0.38312852,0.72344553,0.9994375,-0.9994932,13,165.64961752602056,0.8489379258826375,0.0027344590052962303,1.1844107860233635,23.071817348944023,25.10790051985532,6968.772653479828,258
1999179,176.25383,17.466309,141.11584,19.353027,12.881863,12.505296,371.08893,151.65454,545.18787,-43.481422,371.28833,151.0815,548.51624,-27.697706,346.94754,152.41899,538.12494,-54.195614,347.44403,152.49614,541.0328,-48.130047,369.0166,152.89565,544.5711,-43.608097,368.99957,152.44806,547.23737,-30.522398,0.2813815,0.67831206,0.99999994,-0.9999997,3.592013,1.9208895,8.077752,-2.3898082,259001,259001,-362.68954,367.0089,153.61401,544.98114,-39.487206,366.85645,153.60094,544.9474,-29.903173,365.75607,154.4971,542.9224,-33.7575,6.2043285,3.4779239,16.396305,-3.1923306,0.65239704,1.3973601,3.4473445,-4.084546,-0.8125333,0.27089688,0.023928434,-1.8329954,0.249362051486969,0.28379207849502563,178202,1187,615.0,0.0,615,615,5.025454590842215,1.5233516868033936,9.157410881763829,-1.4238464928702654,3090.6545733679613,0.0,3090.6545733679613,3090.6545733679613,0.31606942,0.7761678,0.999811,-0.9999632,1,3090.6545733679613,212634,2514,51.5,10.136567466356647,58,34,2.106068713583202,1.8225024405506747,4.640178575572099,-1.4305593957231293,108.4625387495349,39.09252826898142,133.6491608711498,40.94102369888072,0.3810752,0.7492479,0.9979066,-0.9908986,4,108.4625387495349,0.8478569379076362,0.00201454502530396,1.2158374120481312,23.820050732931122,25.885759627912194,6994.661691203713,259
1999179,87.929665,12.720215,98.560844,14.789551,12.848378,12.26044,360.7164,154.72688,540.56647,-20.070082,361.7836,154.51157,535.37024,-24.808739,336.83734,154.18123,535.0106,-40.934433,338.53534,154.31624,530.9028,-35.149986,359.30536,155.14238,540.74585,-29.705559,360.03946,155.27083,534.9275,-25.882202,0.25095007,0.69067776,0.99999624,-0.99999756,3.7376614,1.9394108,8.640952,-0.9963855,260001,260001,-352.59235,358.0053,155.67201,539.8896,-17.920963,358.55792,155.65263,535.62445,-18.471924,360.1739,156.15082,535.67444,-20.54978,5.968759,3.480899,15.024471,-2.9654484,0.57741016,1.4147658,3.0227952,-3.4896438,-0.8156516,0.27656385,0.08950943,-1.8885713,0.2519673705101013,-0.04306401312351227,179032,1190,276.6666666666667,228.06480560480074,581,32,4.6442212054426095,1.7320838541817274,9.079059460620543,-1.4698315208960837,1284.9012001724539,1221.573891303592,2942.818653750506,35.41132624584643,0.34202272,0.7345579,0.99986434,-0.9997704,3,1284.9012001724539,213634,2515,1000.0,0.0,1000,1000,5.037873992385201,1.2985391442286434,8.404087556887482,-1.4128002791740266,5037.873992385202,0.0,5037.873992385202,5037.873992385202,0.34133756,0.67309815,0.995582,-0.99435765,1,5037.873992385202,0.8473049900494516,0.0028918799944221973,1.2154133419971913,22.382315217982978,24.447925430024043,7019.112503555603,260
1999179,83.764145,9.74646,119.86055,10.651733,12.542768,12.028648,360.6632,150.80391,540.92206,-10.943673,361.42188,151.65744,545.6287,-7.5178313,337.0363,151.8296,531.8114,-27.385101,338.48502,152.45404,533.8684,-26.210428,359.26758,151.3258,541.4899,-11.931893,359.804,152.22002,546.0308,-3.6711211,0.2595396,0.6855313,0.99999905,-0.99999756,3.5593038,1.8387094,7.6163387,-1.949965,261001,261001,-352.23163,358.353,151.49261,539.03143,-3.2185721,358.85303,152.23726,541.9462,0.9971452,357.63773,153.0633,537.69586,-8.362574,6.4999723,3.592763,19.979465,-4.192737,0.5875328,1.4429241,3.373639,-4.8766794,-0.8085267,0.2665872,0.29641047,-1.9491801,0.2511475682258606,0.6908345222473145,179110,1191,78.0,0.0,78,78,3.26290389002334,2.0454454978691583,5.585161366336064,-1.3962673272044122,254.50650342182047,0.0,254.50650342182047,254.50650342182047,0.30669066,0.7463938,0.99949974,-0.9997538,1,254.50650342182047,214634,2516,1000.0,0.0,1000,1000,5.213902281316934,1.2888922525910789,8.92615690475049,-1.3048848038646719,5213.902281316935,0.0,5213.902281316935,5213.902281316935,0.33058125,0.69448733,0.99319583,-0.9985036,1,5213.902281316935,0.8464045389555395,0.0025833940599113703,1.2153020871337503,27.247349301120266,29.311639321269467,7048.427235756069,261
1999179,150.4882,14.150635,144.84633,14.125366,11.325753,11.160082,356.23224,162.51163,550.02356,-28.09767,354.33237,161.85385,549.5135,-31.150257,334.86932,163.62685,543.60785,-61.26101,333.02432,162.90585,541.3004,-63.13413,354.6739,162.92567,549.2854,-29.481377,352.9099,162.22758,549.1564,-31.018528,0.25576875,0.69139445,1.0,-0.99999493,3.6828108,1.7700627,7.7049055,-2.6443706,262001,262001,-346.36246,353.30884,164.01152,548.64484,-28.027096,351.32654,163.5835,545.0063,-21.261932,350.07214,164.437,540.7972,-32.541283,6.0592675,3.499887,16.609167,-3.2451363,0.55014366,1.3991095,3.3222096,-3.6220264,-0.7922022,0.26500764,0.13611981,-1.7100539,0.2513517737388611,0.08183804154396057,179253,1193,71.5,1.5,73,70,3.2515433910379348,2.157384334146472,5.656317879506281,-1.3199483497681035,232.48535245921235,0.5611884661393844,233.04654092535174,231.92416399307297,0.3079292,0.73403203,0.9993042,-0.99920934,2,232.48535245921235,215354,2518,360.0,28.0,388,332,4.967040224687738,1.6611683319553798,8.493829259215406,-1.3985248598196351,1788.134480887586,122.97521384639481,1911.1096947339809,1665.1592670411912,0.33464706,0.70531625,0.99788594,-0.9979078,2,1788.134480887586,0.8552616939414293,0.0021111350506544113,1.222049365984276,27.309857070911676,29.389279265888035,7077.819963878021,262
1999179,100.24965,21.900635,107.82819,21.020142,12.511778,12.225451,359.4982,148.76704,541.56104,-10.146765,359.17892,149.20947,540.8657,-14.296272,335.9085,149.61772,530.28937,-36.947685,335.9589,149.64543,533.08246,-42.362465,357.43933,149.85718,538.9321,-9.22413,356.90298,150.62373,539.3633,-14.123581,0.28395316,0.6693797,1.0,-0.9999746,3.5772915,1.6813335,7.4966145,-1.7842445,263001,263001,-350.7824,354.76685,151.43707,541.0968,-10.288288,354.65643,151.61942,536.23773,-12.023544,356.2842,152.96446,540.9765,-12.795367,6.330504,3.3485436,16.22668,-1.7985823,0.66555756,1.3765907,2.9980798,-3.8012953,-0.83199066,0.2669491,-0.03039378,-1.8865746,0.2497994303703308,0.4584431052207947,180253,1194,1000.0,0.0,1000,1000,5.047250342222545,1.2330846694071282,8.555757836424103,-1.3726898155071514,5047.250342222545,0.0,5047.250342222545,5047.250342222545,0.33786526,0.71465325,0.99973404,-0.9997242,1,5047.250342222545,216354,2519,1000.0,0.0,1000,1000,5.079504151008692,1.2834714316066174,8.999892555658006,-1.3965185372826725,5079.504151008695,0.0,5079.504151008695,5079.504151008695,0.32947743,0.6907223,0.9949647,-0.99740195,1,5079.504151008695,0.8468438358977437,0.0030768869910389185,1.2154637000057846,22.14313312387094,24.208517546765506,7102.032042026985,263
1999179,111.85891,14.245483,117.65346,14.69519,11.830011,11.276741,359.65015,153.36479,547.0225,-34.850605,359.84625,153.19403,544.83215,-31.87659,337.53867,154.04901,538.45447,-45.116753,338.3445,154.39328,535.5907,-48.873177,358.48398,153.85043,546.5261,-35.696434,358.46722,153.95526,544.66785,-32.82343,0.25974616,0.67188406,0.99999064,-0.9999895,3.6615531,1.8069377,7.737994,-1.9315745,264001,264001,-351.38553,356.7318,154.98882,546.2073,-33.450996,356.7142,155.2968,543.27203,-32.18681,358.14316,155.9883,547.03186,-35.85011,5.8429346,3.3539088,17.320038,-3.0858874,0.5817918,1.3923635,3.5588698,-4.6435456,-0.81922466,0.2695639,0.06039846,-1.7197984,0.2504444122314453,-0.21745827794075012,181090,1196,418.5,78.5,497,340,4.809531699265392,1.5557007928534283,8.617844086162387,-1.4730177133004851,2012.789016142568,423.3706794925106,2436.1596956350786,1589.4183366500574,0.2683988,0.75632375,0.9993241,-0.99988323,2,2012.789016142568,217354,2520,1000.0,0.0,1000,1000,4.971306123530549,1.2682030542395735,8.509088020309393,-1.380993007234428,4971.3061235305595,0.0,4971.3061235305595,4971.3061235305595,0.33626425,0.6717602,0.9953623,-0.9988303,1,4971.3061235305595,0.8466789431404322,0.002971847075968981,1.2117059398442507,23.12489981786348,25.18625654792413,7127.221877404023,264
1999179,78.115005,14.856934,86.598625,17.527954,11.326111,10.795094,364.33545,157.44536,547.91785,-46.21857,363.90747,157.68442,550.6472,-45.66701,343.27246,157.36116,540.4848,-58.149284,343.47153,157.61711,539.9492,-58.64676,362.91302,158.11842,545.99536,-52.27439,362.4087,158.17494,545.2985,-51.816982,0.2543686,0.669527,1.0,-1.0,3.7268214,1.7552011,8.269801,-2.1005623,265001,265001,-355.84628,361.73755,158.64206,545.75757,-45.704,360.8417,158.83972,544.9225,-47.011005,360.96475,158.23947,542.4054,-40.524628,5.7383432,3.1792064,14.365393,-4.4988523,0.61478835,1.3430723,3.2807553,-4.1594243,-0.8192265,0.26998624,-0.07161474,-1.7665262,0.2514527142047882,-0.36120784282684326,181882,1198,396.0,364.0,760,32,5.373062751901106,1.778862357607621,9.913678213115046,-1.3665646616042924,2127.7328497528374,2090.753693149915,4218.486542902752,36.97915660292234,0.3242863,0.74836594,0.999879,-0.9997271,2,2127.7328497528374,218005,2522,325.5,59.5,385,266,4.790576758003934,1.6495677286061519,9.149168670441492,-1.4098915844323308,1559.3327347302798,305.35929344562237,1864.6920281759021,1253.9734412846574,0.2824082,0.7440286,0.99866194,-0.99985236,2,1559.3327347302798,0.8476475600618869,0.0026208290364593267,1.2137526818551123,23.69276935304515,25.75679042399861,7152.982280458789,265
