replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999999,7.9461536,5.1297607,8.159616,5.4102783,8.843563,7.9358554,135.6639,51.37635,187.71684,1.2196178,135.40125,51.318336,188.19563,0.88681614,119.311386,61.012207,185.5865,-55.896793,120.39321,58.35694,185.8277,-16.154165,130.61795,54.71224,187.80754,-64.518364,131.07657,52.746387,187.83766,-16.577852,0.039320596,0.650192,0.99991065,-0.9999173,2.6674762,1.03135,4.386675,0.8848341,253001,253001,-132.47495,135.23804,51.35425,187.68803,5.167902,134.93138,51.33903,187.58145,5.1550517,134.89093,51.428318,185.76385,4.1397057,2.7257192,2.7169056,10.70748,-6.255136,0.10109695,1.3456059,3.3122008,-3.660745,-1.1737638,0.59966075,0.8313755,-2.4884317,0.44464367628097534,-0.22229361534118652,243206,2082,121.0,1.8708286933869707,123,118,2.728948385561881,1.0831905107220983,4.424147164835623,0.7909350694092576,330.20275465298755,7.0282978056417225,340.1370788789182,317.497213377749,0.07060037,0.69150144,0.9998679,-0.99984026,8,330.20275465298755,241020,2048,118.125,0.5994789404140899,119,117,2.707146493585967,1.0807851665808264,4.422001354963614,0.7997179466498062,319.7816795548424,3.4081125709245357,327.18792981084977,316.34935839182805,0.06516136,0.6397099,0.99724936,-0.998602,8,319.7816795548424,0.7748042040038854,0.002929453970864415,1.0818829911295325,25.012063617119566,26.871680266223848,6673.889916522196,253
999999,7.395977,4.880432,7.3997126,4.829895,8.686854,8.162826,139.36658,47.514732,185.64966,3.4875982,139.45415,47.55925,186.28778,4.046813,122.97085,57.061695,183.08293,-50.650696,123.79216,55.578236,182.9553,-15.219141,134.87218,49.410946,185.75996,-67.74757,135.16199,48.756424,185.78989,-16.504791,0.036827404,0.64544535,0.99984896,-0.9999985,2.611959,0.99246526,4.4574165,0.773865,254001,254001,-136.13463,138.92853,47.538246,185.47717,4.9915814,138.99228,47.590958,185.55615,5.2227736,138.90436,47.482803,185.52367,4.2875085,3.0403337,2.4097757,10.098413,-4.600548,0.101568095,1.3514276,3.2067928,-3.840506,-1.2167972,0.5979138,0.89307517,-2.4631703,0.4450918436050415,0.03264794498682022,244167,2090,120.125,0.9270248108869579,122,119,2.732101907560663,1.0934867420554593,4.422166181433339,0.7703831428140198,328.1937416457247,5.559285568099643,337.7970807817787,320.6165917184797,0.06836619,0.69839656,0.99982005,-0.9999088,8,328.1937416457247,241971,2056,118.875,0.5994789404140899,120,118,2.722103796038237,1.0861130318827308,4.418600066454084,0.7977233991998512,323.5900887540454,1.6611017160420956,327.16309079574944,320.7089338210198,0.07098904,0.6388126,0.9970943,-0.9989221,8,323.5900887540454,0.8253940579015762,0.00441097910515964,1.11825418099761,27.16363387182355,29.111693089827895,6703.004892528057,254
999999,9.723216,7.4090576,9.487783,7.2493286,7.8855333,7.536995,142.84421,43.596672,186.38828,11.956914,142.62027,43.518215,186.15857,11.814652,128.33916,51.211365,183.57365,-52.385635,128.61182,49.90976,183.64674,-15.247554,139.26529,43.46903,185.93973,-0.72375566,139.0951,43.297073,186.17114,-1.8713691,0.08084656,0.6358181,0.9997906,-0.99997294,2.551449,1.0061697,4.4286003,0.8374189,255001,255001,-139.83014,142.30194,43.71613,186.70212,13.462707,142.10628,43.581463,186.20816,13.649967,141.80989,43.34972,185.21066,14.987686,2.6039267,2.2508633,10.515872,-3.8432007,0.20120738,1.2728336,3.1879573,-3.7438343,-1.1646909,0.64656246,0.80172384,-2.4027066,0.4446077048778534,-0.3210253119468689,245135,2098,121.0,2.1213203435596424,124,118,2.7273758291106875,1.0762231287572874,4.4164278750484565,0.7662859006884852,330.01247532239324,5.727970197381249,338.7764296806174,322.1877777582713,0.06851301,0.69536656,0.9998963,-0.9999981,8,330.01247532239324,242923,2064,119.0,0.7071067811865476,120,118,2.7109737933516347,1.0810032548358295,4.42983623387044,0.7963752192159046,322.6058814088446,2.921005718988894,327.96639232845854,319.6661932243813,0.0659915,0.6405033,0.9968836,-0.9988239,8,322.6058814088446,0.8280614691320807,0.004720441997051239,1.1534947259351611,25.050256493967026,27.03653313103132,6730.045864644228,255
999999,7.8551493,4.583435,7.4989786,4.413269,9.182306,8.315151,136.88875,51.969723,186.27747,0.6631522,136.85828,51.84907,185.96916,3.2620003,119.59788,62.85047,182.70737,-63.74011,120.91691,60.08499,182.23659,-17.273209,132.11328,54.395042,186.12169,-67.62754,132.528,52.901062,186.46298,-16.747183,0.0258422,0.6457381,0.9999656,-0.99998945,2.6543226,1.0298408,4.497157,0.7602315,256001,256001,-133.49837,136.3739,51.969307,185.41042,-0.9093971,136.34378,51.884193,184.71655,2.211967,135.9736,52.21229,185.1222,3.8581152,3.1336637,2.5532873,9.846219,-4.765853,0.04416138,1.3849801,3.2112844,-3.7190294,-1.2023026,0.65157735,0.8131724,-2.4802263,0.44381940364837646,0.1085764616727829,246098,2106,120.375,1.653594569415369,122,118,2.733707910117278,1.0801286255744975,4.451295612313603,0.7845304020486065,329.07008968036735,5.412425638262732,340.54366145880635,323.46275807474206,0.061052997,0.6902,0.99980253,-0.999947,8,329.07008968036735,243872,2072,118.625,0.9921567416492215,120,117,2.719122609976092,1.0825056303820355,4.427269589970651,0.8046924626831866,322.5559196084139,4.261671493511511,331.70874442105423,318.7987426301785,0.0627557,0.64344794,0.99680847,-0.9986123,8,322.5559196084139,1.0981657798402011,0.0030164059717208147,1.5294346550945193,26.572557601844892,29.203174442751333,6759.254546976881,256
999999,8.118045,5.080017,8.123851,4.9505005,9.003256,8.253432,133.3765,51.961613,186.30637,2.9718494,133.59212,51.66662,186.09201,3.7384388,116.517845,61.231983,183.59825,-51.30109,117.87761,58.56289,183.45506,-15.109322,129.42798,52.914043,185.8601,-59.409294,129.83965,52.016415,185.86584,-16.147165,0.014724754,0.62696403,0.99999845,-0.9998853,2.7074256,1.0107442,4.4699574,0.7885901,257001,257001,-130.16869,132.80844,52.06844,185.52032,4.0328517,133.02032,51.77095,185.56175,4.798707,133.18182,51.71479,185.05862,4.162229,3.022935,2.297981,9.644988,-3.5662394,0.04500022,1.3227353,3.2548862,-3.6008964,-1.2781937,0.6137873,0.86961037,-2.499036,0.445979505777359,0.01851910538971424,247051,2114,119.125,1.3635890143294642,121,117,2.7210995684637664,1.096768222794156,4.443456576324777,0.7855466037223946,324.15098609324616,4.87257386902345,332.4169233364509,318.92949224762845,0.06374368,0.6953317,0.9999845,-0.99994326,8,324.15098609324616,244824,2080,119.0,0.8660254037844386,120,118,2.7097099736600825,1.077403389086084,4.398463281688045,0.804101377540362,322.45548686554974,6.024769185286052,329.86132954753356,314.73041050070015,0.06441652,0.63898915,0.9965691,-0.99848616,8,322.45548686554974,0.7687158628832549,0.0032482759561389685,1.1329534789547324,24.76442173286341,26.669339350657538,6785.926950923633,257
999999,6.893917,4.496643,7.463179,4.4658203,9.122137,8.290425,138.54526,50.090057,187.34698,-0.12816884,138.8263,50.148544,187.28954,0.14379415,121.412,60.00483,184.43655,-56.444485,123.031944,57.493813,184.22914,-16.361607,133.71211,52.486988,186.23409,-61.19206,134.47714,51.111057,186.08763,-16.421938,0.06475987,0.63424957,0.99997133,-0.9999646,2.6118848,1.0025425,4.445187,0.77893305,258001,258001,-135.34308,138.05136,50.04419,187.28206,3.0172532,138.33582,50.12965,187.09308,2.294216,137.87242,50.017796,184.84653,3.9446208,3.0021741,2.5594869,9.214571,-2.6856089,0.12863006,1.3803765,3.4133673,-3.7484386,-1.2371058,0.6313779,0.6902169,-2.4674363,0.4453493654727936,0.0017586350440979004,248018,2122,120.875,2.0879116360612584,125,119,2.7536051089693943,1.0958302768984798,4.4941565696625085,0.7837831614310492,332.8420175466755,4.02776237647575,340.5551615058375,327.40750842121037,0.067722745,0.69348234,0.9999454,-0.9999147,8,332.8420175466755,245771,2088,118.375,0.4841229182759271,119,118,2.7317382916883863,1.1012123888965017,4.436609187999695,0.8067233129152805,323.36952027861275,1.9091082011439582,326.96782760409377,321.32664644007707,0.05608057,0.6438474,0.9971391,-0.9986625,8,323.36952027861275,0.7719114769715816,0.005192981101572514,1.1200242771301419,28.20416311500594,30.101291850209236,6816.031921196729,258
999999,8.733551,6.0238647,9.014718,6.17511,8.832835,8.170794,139.75386,48.821495,187.10335,6.7953863,139.77939,48.894184,187.48834,6.887273,123.2311,58.853287,185.12935,-48.877003,124.31787,56.826683,185.68521,-15.146295,135.74564,49.741287,185.99295,-2.577832,135.91263,49.480965,186.84901,-1.978032,0.016712148,0.6306894,0.99992836,-0.9998349,2.614841,1.0122823,4.4159875,0.8204941,259001,259001,-136.579,139.17303,48.889942,186.20633,7.607953,139.17638,48.937634,186.87924,7.72408,138.90593,48.54839,186.07214,8.282688,2.9621923,2.3551455,9.993805,-5.2145777,0.07818677,1.3285224,3.476854,-3.6009831,-1.2218001,0.6392076,0.751888,-2.4744787,0.4461447596549988,-0.030515186488628387,248980,2130,120.25,1.8540496217739157,123,117,2.7353054447996743,1.0911588688843985,4.4192957819845295,0.7799975740356057,328.9204797371609,8.359008193674446,342.30470439642346,319.69822603725515,0.062244345,0.6985043,0.9999177,-0.99993694,8,328.9204797371609,246720,2096,118.625,1.996089927833914,121,116,2.7511326959835722,1.1035314302751293,4.434658022698446,0.8109880278055076,326.3531160610512,8.294836593001254,337.0688114668506,317.125627227108,0.05889384,0.6412579,0.99655414,-0.99877584,8,326.3531160610512,0.7938333239872009,0.00302932714112103,1.0710549959912896,24.850677659967914,26.718595307087526,6842.755160050234,259
999999,7.449165,4.996704,7.44451,5.112976,9.301458,8.597587,133.92825,48.258495,186.1685,4.7005267,133.96014,48.300518,187.05992,3.9702327,116.455765,58.46538,183.32426,-54.347416,117.59088,56.40094,184.18625,-14.913706,129.55164,49.575794,186.36783,-69.153,129.80045,48.759773,186.54091,-16.55412,0.0021945303,0.6317772,0.9996872,-0.99999386,2.761889,1.0344751,4.506986,0.77685827,260001,260001,-130.5611,133.37918,48.12015,185.41447,5.860637,133.3985,48.153862,186.08942,5.4349284,133.67174,48.36912,185.87982,4.28341,3.1566966,2.4337728,10.390933,-2.9154963,-0.008127083,1.3478903,3.2539363,-3.730972,-1.2690986,0.63203627,0.88768727,-2.4910939,0.4465629458427429,0.12632706761360168,249953,2138,121.625,2.496873044429772,125,118,2.750135618485114,1.0952484995190999,4.44404957418214,0.7701559147750741,334.48524459825194,7.143036277745653,345.1116063883758,321.14659277556206,0.06446764,0.6909722,0.9999858,-0.9999975,8,334.48524459825194,247677,2104,119.625,1.4947825928876748,122,118,2.7432242672923364,1.0982634880593278,4.412130460919077,0.7893751985088006,328.1582029748458,7.296633585142842,339.14597174750827,317.35670851240104,0.04820567,0.64388496,0.9971528,-0.99874413,8,328.1582029748458,0.7693359011318535,0.003173616947606206,1.0714757828973234,28.41510457196273,30.259089872939512,6873.017315987032,260
999999,9.415072,6.276001,9.145419,6.013489,8.312908,7.5014763,141.23615,49.16548,186.30054,1.9783967,141.13313,49.181698,186.39577,2.5820332,125.74404,58.442017,183.73851,-61.354103,126.94712,55.498394,183.67781,-15.743077,136.38593,51.645855,185.93806,-67.197655,136.72961,50.10661,185.20569,-16.682266,0.106883705,0.6347349,0.9999798,-0.99998116,2.5513709,1.0071812,4.515199,0.8409879,261001,261001,-137.82246,140.54405,49.27346,185.92361,-2.8132265,140.46863,49.27077,185.71509,0.653134,140.89555,48.796913,185.25473,4.257119,3.1387496,2.6291203,11.781973,-6.9217424,0.21624245,1.3787669,3.2480173,-3.7344618,-1.168706,0.5980901,0.791755,-2.474845,0.44575923681259155,0.11211242526769638,250920,2146,120.875,0.5994789404140899,122,120,2.7588931855545566,1.089853407019401,4.405937285489686,0.7812315425428823,333.481213803907,5.093709004656467,339.2300441283837,326.6124683645598,0.06761223,0.6908333,0.9999415,-0.99999964,8,333.481213803907,248637,2112,120.0,1.224744871391589,122,118,2.743910098726504,1.0877725298350263,4.40682649835421,0.8089626803757964,329.2692118471805,4.995072041499973,337.6317776293669,323.79596519176386,0.061581526,0.6379731,0.9972693,-0.99876493,8,329.2692118471805,0.7699771749321371,0.0032106321305036545,1.1422506929375231,27.467954956926405,29.38339345692657,6902.403870629845,261
999999,7.9000273,4.6688232,7.6697836,4.695984,8.434263,7.7191772,139.66222,49.02442,187.2705,2.6751778,139.77498,49.073795,186.8109,3.780271,123.798195,58.10182,184.0161,-48.050003,125.044044,56.115498,183.99323,-14.585649,135.11324,50.21434,186.11143,-59.38056,135.49022,49.513927,186.4368,-15.54638,0.084328614,0.64735436,0.9999776,-0.99989796,2.597333,1.01586,4.4276347,0.7982449,262001,262001,-136.2836,139.10605,48.870148,186.96329,4.0903144,139.25215,48.912086,186.089,5.5213013,139.50165,48.965145,186.02733,4.076516,3.1574426,2.593238,10.296474,-4.618816,0.21013145,1.390042,3.2675395,-3.8315086,-1.1597377,0.6258325,0.76673293,-2.4547434,0.44476187229156494,0.12756727635860443,251889,2154,121.125,1.165922381636102,123,119,2.7681046137597893,1.1118643743819878,4.456612968843148,0.7951753141654757,335.2866713416545,2.1786849240101844,338.52729423376354,331.12095792675274,0.06434515,0.6960143,0.9999528,-0.99992275,8,335.2866713416545,249584,2120,118.375,0.9921567416492215,120,117,2.7409203317575486,1.097223734842663,4.416836504341171,0.8080220203066432,324.4564442717998,5.490485317730391,330.6042939053272,317.98358018978456,0.07069289,0.64118063,0.9968849,-0.998829,8,324.4564442717998,0.8354989720974118,0.003037218004465103,1.1186943689826876,20.005874371156096,21.96310493024066,6924.370182001963,262
999999,9.607638,6.5407104,9.6998825,6.564575,8.286498,7.544116,139.06993,48.806736,185.68953,1.5971863,139.15262,48.758804,186.40417,2.161371,123.645004,58.633083,183.08156,-54.113197,124.88999,56.214703,183.03452,-14.932975,134.52518,49.736794,185.6074,-61.227142,134.77286,49.148518,185.58243,-16.078375,0.037625957,0.6104944,0.99993837,-0.9999778,2.6133504,0.9890199,4.4689527,0.7869239,263001,263001,-136.10031,138.52234,48.86942,184.97476,2.0308692,138.64319,48.80377,185.98515,2.3879201,138.52603,48.799553,185.39476,4.105257,2.7217653,2.3801765,9.427262,-6.4411197,0.10044313,1.2708052,3.21659,-3.6384401,-1.2252306,0.63196933,0.6461669,-2.5129895,0.44555142521858215,-0.22492745518684387,252850,2162,120.125,1.3635890143294642,122,118,2.761340369200533,1.1128986119483808,4.45378932006989,0.7707744324731671,331.70601185021405,6.090564969620838,339.84543014672,319.8020613329755,0.060168654,0.6946714,0.9999004,-0.99987406,8,331.70601185021405,250518,2128,116.75,0.4330127018922193,117,116,2.7126702188894796,1.0982750796548684,4.449894319058445,0.7934813285539078,316.7042480553467,3.1089967508788914,320.86569140778437,312.8476985223627,0.056840286,0.64733404,0.9963211,-0.99872947,8,316.7042480553467,0.8050607179757208,0.003070601960644126,1.1365777649916708,24.30057636881247,26.245285453740507,6950.618826918071,263
999999,6.856704,4.2700195,6.9738154,4.28833,9.432472,8.379759,133.36449,53.690674,186.6912,-0.13462816,133.34326,53.92331,187.50233,0.73981,115.60081,64.997086,185.69179,-52.038437,117.194046,61.85929,185.0385,-16.499798,127.86607,57.111774,186.63065,-75.9149,128.44716,55.195183,187.56308,-17.37222,0.023884356,0.6424677,0.9999287,-0.99997675,2.6486173,1.0563285,4.4082084,0.8234038,264001,264001,-129.96396,132.86456,53.498016,186.13692,2.703844,132.80475,53.765873,186.8652,2.8445816,133.06958,53.561695,185.97444,4.1418643,3.0875738,2.69368,11.186787,-4.290281,0.013098265,1.4156338,3.528153,-3.819884,-1.1782931,0.62408984,0.78854775,-2.455281,0.4468705654144287,0.0705396831035614,253832,2170,122.75,1.8540496217739157,125,120,2.751393355486102,1.0791023578952899,4.416244991486542,0.7844072620804433,337.73353438591903,6.37228563268519,347.0108679886232,329.68680532390215,0.063286476,0.6951874,0.99988335,-0.99996525,8,337.73353438591903,251469,2136,118.875,0.7806247497997998,120,118,2.742735972811247,1.1043537783741912,4.421299559109003,0.7980067066278347,326.04273876793707,4.192697004729619,332.31727733943535,320.3140143393571,0.061077226,0.63956875,0.99690956,-0.99861485,8,326.04273876793707,0.8316402190830559,0.0031031479593366385,1.0740808921400458,23.332992596086115,25.241816855268553,6975.864077824401,264
999999,7.671131,5.3604736,8.188123,5.614624,8.260682,7.7129154,139.72481,49.38276,186.34149,2.7859228,139.7983,49.473873,186.97983,2.4473207,124.12666,58.98239,184.54951,-52.925,125.00377,56.925865,184.83705,-16.66965,135.19456,51.74559,186.42397,-69.39626,135.51228,50.87848,186.51857,-17.610172,0.050565194,0.6414151,0.99996394,-0.99997324,2.5405178,1.0587515,4.4852366,0.7605364,265001,265001,-136.63611,139.2485,49.297176,185.54509,3.0137448,139.23557,49.354,185.752,2.709147,139.04482,49.445274,185.22925,4.337213,2.9475718,2.399357,9.81235,-4.5478897,0.095293544,1.3494917,3.4035118,-3.7468112,-1.1800032,0.61514264,0.8346371,-2.452426,0.44620442390441895,-0.04230770468711853,254805,2178,121.625,2.057759704144291,125,119,2.7624527710541944,1.1015247605265182,4.401572634781603,0.7674243821441823,335.9833182794664,6.958940014891987,344.06854067280614,322.49686783182125,0.062334962,0.6885128,0.9997564,-0.9999023,8,335.9833182794664,252417,2144,118.5,1.0,121,118,2.7192401464890867,1.0860151320088154,4.407504150553911,0.8123444891511484,322.22995735895677,4.044161254482456,332.5791418088694,319.06516854368857,0.06282834,0.6422056,0.9961894,-0.99880993,8,322.22995735895677,0.8329098471440375,0.003030652878805995,1.1404492249712348,23.521792273037136,25.498181998031214,7001.365975120105,265
999999,6.733771,4.66156,6.873396,4.775757,9.166843,8.257174,132.8287,53.17985,186.15544,-3.1270196,132.80663,53.27328,186.6917,-2.384626,115.77754,63.37026,185.27962,-63.867115,117.12909,60.773632,185.33286,-17.066402,128.12906,55.458347,185.7483,-72.06031,128.47063,54.26845,186.50082,-17.229294,0.059994597,0.6363008,0.9999042,-0.9999726,2.7434053,1.0416114,4.45223,0.78747445,266001,266001,-129.5101,132.37134,53.170708,185.90918,3.9293256,132.35442,53.29977,186.37868,4.1418514,132.387,53.034805,185.73468,3.9937913,3.0005033,2.5153086,10.201921,-2.6897829,0.11748346,1.3752666,3.335946,-3.8253336,-1.221162,0.6229292,0.71879977,-2.501261,0.446487694978714,0.0004057958722114563,255773,2186,121.0,1.118033988749895,123,120,2.7590528531222995,1.10466723805823,4.439640770964992,0.7772385010579638,333.84539522779824,4.275194270019541,339.57314846989885,327.4206471162693,0.0538172,0.69679797,0.9997802,-0.99986,8,333.84539522779824,253369,2152,119.0,0.7071067811865476,120,118,2.7377102426445536,1.1001837038415265,4.399792838524175,0.7957666082529674,325.78751887470185,3.5107301879435955,332.57378871268475,320.3912860860477,0.05237806,0.64774835,0.996725,-0.9987649,8,325.78751887470185,0.772439322900027,0.003003136022016406,1.073969075921923,22.199366172077134,24.0487777069211,7025.417794373119,266
999999,8.031754,5.362793,7.9468985,5.2804565,8.882071,7.9706917,138.11214,51.194626,186.62729,1.5606539,138.18094,51.261326,187.09775,1.8082696,121.721176,61.022984,184.37492,-53.27075,123.134926,58.032425,183.99239,-15.491157,133.1667,54.990585,186.3311,-71.95132,133.93921,52.84586,186.34116,-16.587692,0.04390471,0.64038044,0.99999475,-0.9999696,2.6068406,1.0386275,4.451102,0.80338675,267001,267001,-134.8342,137.62173,51.153587,185.5339,4.205837,137.70978,51.21818,185.25072,4.327988,137.6177,51.204304,185.24075,4.1515064,3.1112728,2.4673588,10.055651,-5.671496,0.09314128,1.3538136,3.1619022,-3.698347,-1.2058853,0.6195656,0.75112826,-2.4960809,0.44551193714141846,0.0899699479341507,256724,2194,118.875,1.0532687216470449,121,117,2.724905086526563,1.0923058503874739,4.498302816558424,0.7792822494331615,323.9230921608451,2.52037476818725,328.50288019152686,320.5751146342743,0.056846097,0.6945403,0.99988264,-0.9999509,8,323.9230921608451,254322,2160,119.125,1.4523687548277813,122,118,2.7188051848705137,1.08505521743745,4.427641900904413,0.7951719789775257,323.8776676476999,1.6706329549636239,327.4043123297756,322.05185813464794,0.05154948,0.63520956,0.99600166,-0.9986984,8,323.8776676476999,0.7700071309227496,0.003018361981958151,1.068945525912568,20.474343334091827,22.316314352909103,7047.737124435604,267
999999,8.852872,5.8692627,8.452001,5.8153076,8.630576,7.9878454,139.94057,46.955215,187.08177,2.119161,139.86697,47.041306,186.78247,2.8579319,123.77229,56.868195,182.10532,-55.388893,124.63562,54.818314,182.70503,-15.727527,135.67119,49.88715,187.12003,-66.53933,136.11835,48.137424,186.74838,-16.54027,0.06453169,0.6269806,0.99993134,-0.9999491,2.5797796,1.0386391,4.519469,0.7910337,268001,268001,-136.64684,139.38895,46.82046,186.29683,4.399506,139.3002,46.937,185.80367,4.503134,138.9448,46.817917,185.31255,4.3206396,3.0533235,2.4297128,9.559788,-3.657964,0.16117495,1.3158666,3.330621,-3.6827497,-1.2349807,0.6308966,0.7733353,-2.4411905,0.4453607201576233,0.043131958693265915,257685,2202,120.125,2.4717149916606487,124,117,2.7240619660671,1.080278960005145,4.463618097223801,0.7728144549364874,327.2279436738104,9.2377402640707,340.4876483819288,313.84430476131786,0.059513275,0.6855363,0.99986625,-0.99990296,8,327.2279436738104,255277,2168,119.375,1.1110243021644486,121,118,2.754555497690241,1.1073813918633195,4.444271227537373,0.8087510705914372,328.8250625367725,6.114187785177088,336.991508423107,318.5641950760952,0.0581091,0.64147323,0.99703556,-0.9987177,8,328.8250625367725,0.7896659390535206,0.004047459922730923,1.0744064850732684,20.368127068970352,22.236246953019872,7069.976629513316,268
999999,8.230449,5.5650635,8.430136,5.5823364,8.867472,8.039675,138.38687,48.661972,187.12161,3.0150099,138.44873,48.910656,186.31667,3.0013156,121.85878,58.57674,184.8779,-62.75334,123.193436,56.39867,185.559,-16.990128,134.33914,49.89146,185.63638,-63.759174,134.64403,49.45917,185.96909,-15.812807,0.037689447,0.65067416,0.9999487,-0.9999967,2.6193392,1.0227008,4.478301,0.8123847,269001,269001,-134.96805,137.67822,48.610516,185.6433,4.408872,137.74315,48.84439,186.43823,4.075269,138.0021,48.61463,185.96837,4.141541,3.0836306,2.551019,12.557478,-3.7346246,0.06912004,1.4087273,3.24917,-3.7908297,-1.1776677,0.6491962,0.8941424,-2.5306122,0.445308119058609,0.0676548033952713,258641,2210,119.5,1.4142135623730951,121,116,2.7362470237530077,1.100269962083125,4.506389569602328,0.7717146068276932,326.98151933848436,4.362372302932828,334.81853445314323,320.89564159552594,0.06029621,0.69282603,0.99993616,-0.9999998,8,326.98151933848436,256220,2176,117.875,1.2686114456365274,120,117,2.7230233900356144,1.0973439679723946,4.438632047908352,0.7956621003666482,320.976382100448,5.962239138726812,332.45815720929727,315.38868887147765,0.060301382,0.6409026,0.9968594,-0.99897164,8,320.976382100448,0.8374300519935787,0.0030705321114510298,1.165169081883505,27.262570038903505,29.26823970489204,7099.248613011092,269
999999,8.364608,5.464966,8.603321,5.5966797,8.4577,7.719144,140.37955,49.576572,187.31445,4.773711,140.30673,49.51815,187.2977,3.9470618,124.36912,59.643265,185.18431,-50.081863,125.510056,57.04128,184.55042,-15.002299,135.97046,51.57697,186.86948,-63.000732,136.10272,50.722973,186.69778,-16.538527,0.06287209,0.63401735,0.999979,-0.9999625,2.5485528,0.9860787,4.470904,0.82533514,270001,270001,-137.0658,139.87122,49.460197,186.35793,6.301315,139.78738,49.36284,186.41412,4.8590937,140.05093,49.52756,186.80212,4.1450295,2.9299674,2.5974395,12.662975,-4.764858,0.11777034,1.3795904,3.4147756,-3.8634858,-1.1651312,0.626426,0.7960305,-2.504837,0.4473206698894501,-0.05634140968322754,259631,2218,123.75,2.222048604328897,128,121,2.7315299963241046,1.0651232406600077,4.372077101314963,0.7888245852868928,338.0268370451079,5.652589597403802,351.60421506117046,332.9154739393282,0.06449566,0.6978642,0.9999977,-0.9999576,8,338.0268370451079,257188,2184,121.0,1.5811388300841898,124,119,2.7329605950677904,1.078486531276396,4.3691085887371335,0.7925016364905935,330.6882320032026,5.209882124565097,340.767150579488,325.3947823400048,0.058779202,0.6409276,0.9964897,-0.998957,8,330.6882320032026,0.8597163259983063,0.0036864548455923796,1.3725496740080416,26.143687712028623,28.379640166880563,7127.631476869807,270
