Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
139.7288,23.97275,170.27875,42.169132,-139.25188,2.1539922,0.09192425,0.5782081,1.0,-1.0,0.07622373,0.56270903,0.9905668,-0.9997543,-0.32121724,1.8691404,2.0,-2.0,4.6356335,0.30348164,4.8989644,3.285056,0.079381645,0.00968758,0.08660256,0.03858631,139.84108,23.94516,169.33458,42.735962,11,769.8224504340496,223.24631398353975,128.20665,-95.03966110363466,69.70396933680207,13891.180523999567,0.19577352472089316,14.711480113776691,17.981840385702323,-121.75647336825982,48.131961706632154,772.4613883712534
139.28574,38.739693,178.31891,11.972881,-139.26929,3.3321786,-0.019432258,0.60785574,1.0,-1.0,-0.028234163,0.5904218,0.9927254,-0.9994705,-0.21930093,1.8754476,2.0,-2.0,4.613516,0.32840982,4.898975,3.507571,0.07964433,0.008661567,0.08660256,0.03847121,139.25568,38.714634,178.40549,11.688432,12,846.6598172137274,225.16279068047973,137.25285,-87.90993967633169,64.99817318351629,11952.920011090651,0.2029197080291971,11.862170250771275,8.293272508011444,-113.30979916326814,45.86324618797164,849.8071908603215
150.51611,40.883297,190.23912,3.2830648,-151.45773,1.8557955,0.024032803,0.6196691,1.0,-1.0,0.0137241185,0.6026812,0.99058723,-0.99957836,-0.2541084,1.8993939,2.0,-2.0,4.6861324,0.27160847,4.8989725,3.2508347,0.07911309,0.009329121,0.08660253,0.050878733,150.37822,40.89039,190.18848,1.5901679,13,774.812991596956,223.5578660681989,144.9885,-78.56936736593656,65.22643993991268,10427.633955518535,0.2321075523922499,15.87656215523688,19.788114796035817,-107.11713288031802,43.714085055584725,857.017893111038
155.92427,37.24623,199.3463,10.174137,-156.24962,8.204404,0.000120150245,0.61893535,1.0,-1.0,-0.002885933,0.60512924,0.99551636,-0.9999385,-0.23620689,1.8525007,2.0,-2.0,4.5642915,0.3042301,4.898971,3.6754117,0.07799587,0.010774863,0.08660256,0.05062809,155.3859,37.27159,198.90433,9.150054,14,892.3389385109838,227.3613552073948,150.87825,-76.48309504823006,59.82505571089876,9428.701118968733,0.2106529209621993,8.890869375040827,6.691983307388382,-99.26683043850653,45.36503958199218,895.530181531644
159.33844,40.42015,208.39638,18.329855,-159.87744,2.4652796,0.032558147,0.6113463,1.0,-1.0,0.030288102,0.5968611,0.99606216,-0.9991389,0.020153604,1.8898455,2.0,-2.0,4.6206565,0.28471223,4.898965,3.6311293,0.077694654,0.01119301,0.08660255,0.021640094,159.7013,40.546883,209.20389,16.971455,15,785.3200476248549,225.1906535068329,158.74178,-66.44887264278869,61.54094802556657,8202.740959383036,0.25489428347689896,17.719558817254715,22.04401402970708,-95.24217210704946,40.793514218956744,874.6783155212919
171.09367,45.0474,219.09814,3.943713,-171.39182,3.3977466,0.023776293,0.5751072,1.0,-1.0,0.017999928,0.56192964,0.9831246,-0.99991906,0.09091911,1.9015769,2.0,-2.0,4.6549067,0.27822408,4.898901,3.5094826,0.07849978,0.008895278,0.086601876,0.046496898,171.9723,45.06481,219.35767,6.671832,16,782.1404507242898,224.07252592153827,163.8187,-60.253825064833045,58.59404098569857,7063.785073977227,0.2598825831702544,16.784676430628817,22.16594190969305,-87.30489063489475,40.626952122738004,862.8727719635511
175.9035,47.926525,228.16983,22.455647,-176.18344,4.8564305,0.03689468,0.5972135,1.0,-1.0,0.027712611,0.5794469,0.9936114,-0.9990651,0.07604548,1.9045876,2.0,-2.0,4.661249,0.26866215,4.8989387,3.9555426,0.07901631,0.008679955,0.08660256,0.05009888,176.19586,48.33336,229.7266,21.384817,17,782.8423981631851,225.23889027119031,170.81108,-54.427817382832835,56.80318589342103,6188.989232701547,0.2583562721195439,19.34546194015164,25.004497633384574,-80.12720471857027,39.704174069714384,772.6816096924271
177.16432,53.01782,236.5061,19.593597,-176.70042,4.7327366,0.046504878,0.57610875,1.0,-1.0,0.033104382,0.55796075,0.9904453,-0.9996281,0.082531646,1.9060575,2.0,-2.0,4.664415,0.28711388,4.8989096,3.6353137,0.08033748,0.00799084,0.08660253,0.05052788,176.4808,52.712376,234.9869,19.346754,18,918.6145807897747,231.21603825547953,176.7104,-54.505643371415694,51.37521507589967,5610.277883426899,0.28142905291540277,9.099889697709035,6.048503335854458,-79.41681603216576,38.12818099740788,918.5288808010916
186.04568,46.41706,241.14223,44.344593,-186.84357,5.582027,0.12159905,0.5613332,1.0,-1.0,0.10693509,0.5439181,0.9934271,-0.9984408,-0.029786555,1.908824,2.0,-2.0,4.669426,0.25186,4.898964,3.9752355,0.07908724,0.009538273,0.08660247,0.046302516,186.0371,46.150867,240.67368,45.636127,19,868.6891549258846,227.40751035532887,182.01071,-45.39679576741152,49.81346670859776,4542.2505314766495,0.30235042735042733,14.690151500925083,15.457392812297154,-71.4375401425099,34.79073542273518,867.6661064636024
195.57452,47.28123,249.33139,10.562693,-195.09593,8.613236,0.027699804,0.5795468,1.0,-1.0,0.01595714,0.5652312,0.9951116,-0.99652326,-0.04125963,1.9060715,2.0,-2.0,4.662628,0.26224014,4.8988895,3.8527727,0.07891891,0.011812167,0.086602546,0.027671043,194.25465,47.35962,249.01224,8.671212,20,866.2452801665489,227.12179024610194,185.99286,-41.12893610862424,48.66785375797368,4060.1493748348075,0.26454837558014993,18.481311182177446,17.862534988769557,-62.57126292536407,36.98409938358535,868.0416471722061
188.50719,60.858524,259.04825,11.861191,-188.70364,5.153921,0.018034633,0.62253416,1.0,-1.0,0.0062461044,0.6071447,0.9891591,-0.9997515,0.008916632,1.9075979,2.0,-2.0,4.6630816,0.2995374,4.8989787,3.193655,0.08056729,0.008263064,0.0866024,0.047604043,188.82416,61.150528,259.21158,10.101011,21,884.5223570380043,228.27676622223316,191.60559,-36.67117621121556,45.378919623792704,3404.021510936661,0.24484806147397833,19.58749040804065,15.173045273492484,-54.91230724733888,35.962800706954944,801.5740605100243
209.12402,54.123512,262.61664,38.20112,-208.85612,4.778932,0.08147773,0.5609466,1.0,-1.0,0.069712855,0.5464766,0.9942317,-0.9996176,-0.033629447,1.8976138,2.0,-2.0,4.6378202,0.3209928,4.898974,3.2017229,0.080877915,0.00683868,0.08660254,0.059544485,209.04549,54.609272,263.62473,35.80958,22,915.5103331740872,231.61648541025568,197.31921,-34.29727098117968,43.10504008760914,3034.3472777108605,0.2685656154628688,16.55084857247186,12.673930564161992,-52.96751237501,34.40016543063386,914.9903686659842
205.91289,57.670597,266.98593,9.718907,-205.73647,6.0765243,0.058960013,0.5567296,1.0,-1.0,0.046911445,0.5441611,0.9824558,-0.9966887,0.087088145,1.9087249,2.0,-2.0,4.6705294,0.30173147,4.8989596,3.442922,0.07984801,0.009820474,0.08660255,0.033652887,205.84778,57.979446,268.2867,9.1889305,23,812.1268741406349,227.89069812391338,201.08939,-26.801296204241662,45.59362208085699,2797.0878526795086,0.26100151745068284,27.73997249335712,30.23156133918365,-46.06433155534431,32.68763833772276,815.1399444309873
196.7505,70.42009,281.82062,13.203591,-196.89833,6.5485735,0.0951183,0.6137788,1.0,-1.0,0.084504135,0.5979564,0.9873417,-0.9980583,0.17411011,1.8972073,2.0,-2.0,4.6562595,0.3122532,4.8987174,3.305643,0.07995526,0.008419091,0.08660246,0.050305825,196.08818,70.582016,282.15906,13.047237,24,882.3231647634377,228.7243220996613,206.33232,-22.39201372054427,41.0536316737188,2186.8029520624104,0.27212078651685395,26.93054966283818,20.5587576029276,-40.831466987365985,30.13281014076539,880.535160244753
211.88359,61.60731,285.09775,20.801386,-212.39288,5.1428967,0.013798491,0.58333534,1.0,-1.0,0.004003493,0.5682302,0.9970964,-0.9969132,0.093757525,1.8855271,2.0,-2.0,4.610464,0.35726324,4.8989754,2.9858303,0.080629736,0.007099587,0.08660201,0.052639302,212.38727,61.745724,286.17358,21.667927,25,824.2803755948311,228.0361510602203,210.29698,-17.739153296657207,42.299859021443346,2103.955632916286,0.4142165984369185,21.411928238300415,26.8680609745821,-45.42349494113487,26.33910141125367,649.4390060159332
213.27232,68.948425,287.07822,8.121565,-213.96948,6.673786,0.08299203,0.6117084,1.0,-1.0,0.072478674,0.60093194,0.9870521,-0.999009,0.08690505,1.8789362,2.0,-2.0,4.5974026,0.3026799,4.898765,3.722622,0.080381155,0.007209048,0.086602144,0.051198162,213.63974,69.30039,288.2496,7.517856,26,957.8838915944503,232.33322957070578,216.86328,-15.469954655423944,34.968583583549844,1462.1213348805848,0.3860211606284065,19.668125841677703,13.027949042264117,-37.56199064420221,24.911074442425797,856.9177023959362
226.40562,63.26057,293.20743,3.6985812,-226.8403,4.665934,0.091001235,0.5686189,1.0,-1.0,0.08196852,0.5590111,0.99235535,-0.99748164,0.042700063,1.8984123,2.0,-2.0,4.645858,0.22530271,4.8987994,3.957473,0.07967022,0.008660941,0.086602464,0.050179526,226.47504,63.366035,295.77872,3.6435497,27,905.526386021715,230.01339251375913,217.95818,-12.055202779572,34.834020227596405,1358.736879273196,0.4388243335611757,19.293093505800403,17.68181346141599,-36.568730447305356,23.418170024018206,905.8182658792855
231.19836,67.23762,295.33807,15.249425,-231.7746,13.506483,0.05729776,0.5910404,1.0,-1.0,0.054475594,0.57953876,0.9825987,-0.99595916,0.15327345,1.8841698,2.0,-2.0,4.6214666,0.28910306,4.8981724,3.8631544,0.08030298,0.0066684177,0.08660256,0.057680774,231.98947,67.418564,296.75467,14.849608,28,926.4791977880571,231.04768222398596,221.83453,-9.21314955185486,32.59797588209007,1147.510156274169,0.46568954030646237,19.53393683026266,15.263416553847408,-34.26827845596976,20.921541284827768,834.1452817424031
219.65732,73.5102,299.93396,10.924681,-219.59961,3.9455953,0.08020597,0.5693583,1.0,-1.0,0.06928876,0.55966127,0.99088645,-0.9971424,0.24339223,1.8704238,2.0,-2.0,4.6131377,0.25554997,4.8986154,3.9241412,0.079487205,0.010780405,0.08660256,0.018466627,219.66837,73.751656,301.5254,10.254345,29,833.773530932189,228.84420386504092,223.51653,-5.327678412493098,35.74651758751803,1306.1976769016806,0.469440353460972,22.739331235206155,27.854451935179764,-30.161430876626714,20.20419246474605,922.7079762929092
233.57117,61.578083,300.3239,29.796715,-232.93733,10.627248,0.029525677,0.59590536,1.0,-1.0,0.02011192,0.5858251,0.9905114,-0.9989481,0.009361432,1.9070895,2.0,-2.0,4.6654606,0.23652644,4.8989787,4.043443,0.078583375,0.008248328,0.08660256,0.050520808,232.39375,61.40747,298.93396,24.504044,30,868.9131262025072,230.82547475263587,229.1482,-1.6772720866281432,35.19983514407945,1241.8416358229529,0.498416050686378,25.00644231060869,26.751146188240277,-28.192457761356113,18.669454726149098,776.8201148631291
229.06885,71.09362,302.4092,3.7972488,-229.67706,6.1938896,0.007622451,0.5426587,1.0,-1.0,-0.00026955982,0.53456926,0.98577666,-0.99799407,0.00387424,1.8959324,2.0,-2.0,4.636339,0.26795882,4.8989744,3.4905396,0.08009195,0.006761846,0.08660246,0.059863303,229.34656,71.15971,303.01,5.150694,31,666.7504046864364,223.84464403870564,230.13779,6.293150214972917,46.3580086614614,2188.6687066843424,0.5508359692724808,33.008612323016244,46.00967442381841,-26.469574442677803,15.48726481811827,669.7213408051103
234.46724,75.03082,308.64557,22.53854,-235.65259,15.611572,0.05647296,0.5739293,1.0,-1.0,0.048033707,0.5670549,0.98564345,-0.9991484,-0.064587004,1.8880879,2.0,-2.0,4.618979,0.28162467,4.8989673,3.3597813,0.08122155,0.008395338,0.08660256,0.024344055,233.59659,75.342926,308.4076,21.60018,32,870.9759763418513,232.10276186534242,235.85101,3.748265971273717,33.01683228072981,1104.1607116452503,0.5690081186021885,24.889580581328033,26.979006153207035,-24.163117445112487,14.114824955182762,587.1544332108438
237.03365,71.857765,317.17303,7.45961,-237.44084,10.099997,0.066260785,0.5611478,1.0,-1.0,0.0591059,0.55451745,0.9962383,-0.99491614,0.058463987,1.898974,2.0,-2.0,4.648285,0.2248749,4.898859,3.8677602,0.08191559,0.006881492,0.08660256,0.054981817,236.67189,71.91128,316.4954,6.0180483,33,1523.1886373344303,294.66696315199107,267.19742,-27.469549575979375,43.613059542585184,2656.6751165722685,0.22128378378378377,36.16732399794816,50.92108069197203,-45.552912782453355,15.099828365096187,1334.1922558158997
231.90752,89.022766,316.4158,12.174999,-233.47116,7.8162518,0.07988469,0.549474,1.0,-1.0,0.0741011,0.5437836,0.99454296,-0.9968287,-0.009658114,1.8839753,2.0,-2.0,4.606183,0.28251448,4.8989563,3.6036975,0.08151082,0.006950739,0.08660256,0.058854874,232.6688,89.265594,314.51776,10.991405,34,1760.0605895584551,324.79196573629196,282.83255,-41.959419027163,40.763906794022844,3422.2889422088315,0.05785123966942149,87.42678618759616,91.31346043483255,-49.90418601403418,12.675801608992737,2636.6972229613193
226.34848,85.79367,317.12326,3.4807076,-226.30394,12.010582,-0.006123988,0.5810161,1.0,-1.0,-0.013321278,0.57277894,0.9846454,-0.9986084,0.0017251555,1.8845592,2.0,-2.0,4.6066327,0.2972077,4.8989444,3.360673,0.07957984,0.0076363566,0.08660256,0.051275086,226.36412,85.423065,315.29916,4.5668597,35,2415.7413748310382,331.05752834561616,285.2343,-45.82322433502216,27.681603814318095,2866.0390781906376,0.03381119826886665,57.95107997267411,81.43815800185227,-49.45474394265431,13.07482674431203,2424.529082582475
255.29648,61.694206,323.5972,22.536188,-255.0836,5.4414873,0.04935278,0.57425714,1.0,-1.0,0.045887545,0.5676593,0.9877465,-0.99773216,-0.011900641,1.899307,2.0,-2.0,4.645309,0.25720173,4.898979,3.7022424,0.08038136,0.008839205,0.086602546,0.04751904,255.58302,61.728107,324.40747,21.672832,36,1987.61640878973,332.12445444841967,290.11063,-42.013805941393535,36.87023136852243,3124.57385084945,0.01800327332242226,212.91972971246076,23.072597664054687,-46.68758742838086,12.697599132490126,1986.288800058705
245.97516,75.33221,320.639,3.7425172,-246.32437,6.7523756,0.022926379,0.58947796,1.0,-1.0,0.02064376,0.5885782,0.9859478,-0.9999319,-0.014908298,1.879162,2.0,-2.0,4.592226,0.31668442,4.898777,3.4313846,0.08096602,0.007976487,0.08660255,0.04226541,246.12244,75.36324,319.68222,4.374861,37,2312.0572963035856,333.75106467439963,293.28497,-40.4660891878317,30.6930155194741,2579.5655758362273,0.011578650098842135,217.76137623771444,23.499958423314414,-43.49103949710238,12.50407967768675,2557.7395508927266
244.74033,74.54907,318.5809,43.75911,-245.16306,7.138392,0.016429882,0.56192577,1.0,-1.0,0.013793385,0.5585497,0.99015224,-0.9995432,-0.08394602,1.8865659,2.0,-2.0,4.617867,0.26901454,4.8985305,3.644727,0.07983043,0.008412765,0.0866025,0.05048532,244.33301,74.52863,318.54355,42.599186,38,1698.9806172870678,319.5918402851248,288.97604,-30.61580409654596,42.374866300003745,2732.9567544212737,0.08936737804878049,66.71772975372187,87.65935197876426,-40.16789185042242,14.027169558009083,1807.8940457002882
232.54155,87.66596,326.3128,20.750322,-232.15971,4.7308817,0.08804255,0.5551191,1.0,-1.0,0.08625675,0.55285335,0.99359375,-0.999471,-0.12932548,1.8819401,2.0,-2.0,4.612705,0.27109778,4.89818,3.6014614,0.08111164,0.007424795,0.08660255,0.051192626,232.80223,87.82149,327.48557,20.098879,39,3111.200318984216,334.1935324745433,296.58798,-37.60557536064085,14.35235866206251,1620.1694973693188,0.01840296139608673,20.997687710971046,14.008053811486121,-38.70426814961407,11.856608191760097,2639.9889726672877
244.97229,81.62058,323.99384,14.207202,-245.67027,5.691053,0.074027516,0.5895141,1.0,-1.0,0.07309685,0.58652616,0.9880751,-0.9986692,-0.19156744,1.8512398,2.0,-2.0,4.5476346,0.3189652,4.8989725,3.5613914,0.08224086,0.0058354433,0.08660256,0.06655614,244.68443,81.08384,325.2929,15.557101,40,3292.0010672152434,337.2704020974242,301.7334,-35.5370011696898,11.976383339293623,1406.3122100242438,0.0,0,0,-35.5370011696898,11.976383339293623,3292.2022930854464
239.41646,80.38859,332.93152,3.3121057,-240.4569,6.9725714,0.005130499,0.61552644,1.0,-1.0,0.0036503696,0.6092407,0.98890543,-0.9978767,-0.113935344,1.8856292,2.0,-2.0,4.6178937,0.2941578,4.8989735,3.7764473,0.07935673,0.011161757,0.08660255,0.023802338,240.32573,80.47407,332.42377,4.710116,41,2969.651182007806,336.68562084567907,303.25183,-33.43382054854619,18.82582424707762,1472.232015054245,0.003211872854136671,230.69207298423873,23.600319400760334,-34.284892872151836,11.324504059960312,2971.350339609317
226.63345,87.526955,331.8555,18.259897,-226.47617,9.573512,0.016415287,0.584375,1.0,-1.0,0.011803722,0.5777283,0.98943746,-0.9993386,-0.23853947,1.8730758,2.0,-2.0,4.615927,0.29171517,4.8988214,3.653917,0.08168667,0.007706079,0.08660255,0.051714092,226.7479,87.009,328.27017,17.330057,42,2461.8821745984606,331.54533349295593,300.9825,-30.562803204914708,26.61500002709483,1642.4431661846027,0.029419595314164004,73.83047525828191,90.82050126174151,-33.72710364934846,11.8095744648844,3296.4257128563104
255.99478,83.49173,334.93344,7.3769555,-256.49295,10.220328,0.032280993,0.57049525,1.0,-1.0,0.033118453,0.5676688,0.9941696,-0.9955535,-0.26875168,1.8690938,2.0,-2.0,4.6188803,0.24572052,4.8987308,3.5836182,0.08214016,0.006681511,0.08660256,0.051263258,255.87694,83.12103,336.78757,6.7438307,43,3069.7643433621274,334.6161826809639,305.16464,-29.451572607079363,15.329540871826724,1102.3899523710736,0.027992277992277992,27.347565772629252,21.619014590989377,-31.087297545521814,11.520376932959246,2779.521692813517
255.74855,74.9538,325.72778,9.437545,-255.49069,15.716337,-0.0035905377,0.569306,1.0,-1.0,-0.007532097,0.5628157,0.98771065,-0.9988193,-0.24075887,1.8647692,2.0,-2.0,4.5956483,0.30329606,4.898757,3.5089228,0.08045493,0.007182749,0.08660255,0.060830396,255.53314,74.95857,324.95636,9.688393,44,1992.3335116484832,332.015734593709,305.90363,-26.112098430513637,37.65352932209369,2099.6299548546026,0.018806214227309895,234.77229713102219,23.481310906209593,-31.112382678776406,10.241855626921845,2947.592879999581
260.35974,76.47043,331.72733,25.955452,-261.69287,10.325884,0.017567098,0.5813316,1.0,-1.0,0.010263562,0.5779762,0.98961794,-0.99598724,-0.3938796,1.8260205,2.0,-2.0,4.5632114,0.33771232,4.8983994,3.4182703,0.07980981,0.009059627,0.08660256,0.045924008,260.9227,76.4054,330.44522,26.537643,45,2966.0623316070187,336.871224502081,308.98593,-27.88528218883557,18.504472579106075,1120.004468181879,0.0031014621178555605,237.97943750504012,22.84679763137963,-28.71241687232763,11.012120128147682,2643.4536908715395
252.62569,87.197815,333.3955,9.572431,-253.63872,3.9474845,0.0503114,0.58385223,1.0,-1.0,0.042508226,0.57596105,0.99751407,-0.9982608,-0.28916335,1.8632846,2.0,-2.0,4.6106615,0.27289894,4.898939,3.381728,0.080267385,0.00833675,0.08660256,0.051288772,252.59224,87.3288,330.96738,9.449134,46,3298.5413114480943,338.1518154694207,311.29376,-26.85805061193772,10.78478281357932,837.6664230094841,0.0,0,0,-26.85805061193772,10.78478281357932,2644.05820288706
264.68134,66.78791,332.52054,15.291215,-265.31567,7.2854347,0.0651138,0.58501285,1.0,-1.0,0.059393056,0.5782254,0.98852783,-0.9953178,-0.22189166,1.8614893,2.0,-2.0,4.579423,0.33934885,4.8989797,3.2790608,0.080250636,0.00812411,0.08660256,0.051905323,264.73,66.70196,332.05426,13.919703,47,2645.014088194478,335.8780356474761,312.08762,-23.790446174814424,25.258231459666664,1203.963585666837,0.007321007569177317,242.71918731142497,23.788035590135767,-25.755954721775446,10.527101398253304,1886.7683561508632
263.84647,78.71679,335.72174,37.19641,-263.89038,9.878391,0.01419169,0.573381,1.0,-1.0,0.006635341,0.5677022,0.99760413,-0.9987767,-0.37679535,1.842074,2.0,-2.0,4.596754,0.28482267,4.8989797,3.5509813,0.079862855,0.007843738,0.08660256,0.050575353,263.84726,78.41484,335.22867,38.321156,48,2967.9543633820267,336.82596937719404,312.0527,-24.773253644314092,18.934165856793868,972.2167328181002,0.003211872854136671,243.25979594129888,23.348188116280987,-25.636915692978846,11.210056716541668,2639.7946639834913
248.76578,84.21866,333.91025,26.70932,-248.23264,9.200767,0.05832719,0.5495365,0.9957868,-1.0,0.05292153,0.5455438,0.9942516,-0.9999357,-0.28830582,1.8278956,2.0,-2.0,4.522006,0.31208783,4.898964,3.6115174,0.081906125,0.007784434,0.08660256,0.052353743,248.16875,84.38695,332.4882,24.364758,49,2644.899042167828,336.0924142149218,311.80234,-24.290078081627502,25.476384136085297,1239.0540418609394,0.007074593521161723,245.1425115368962,22.62511022616871,-26.20978528265948,11.362499196770909,2639.8863208829753
