replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
999874,143.06963,120.00946,0,0,3216.8975,246.27875,117.98698,402.48605,-4.8746414,246.33472,118.48713,408.92703,-20.743374,245.45567,118.86203,398.57266,-12.97131,0.20712325,0.0705027,0.42928898,0.07474084,0.25525612,0.40448856,3.9277158,0.00057549117,0.70707834,1.0308601,9.335777,0.0074369023,22026.466796875,0,0,656164,2051,470.6,314.2095479134904,1000,131,3.3776834044653294,1.013944527822501,5.635263157974079,-0.4540203686054696,1589.5378101413842,1206.975851505978,3665.611626001313,312.38557525018246,0.32009006,0.5950254,0.99988717,-0.99999934,10,1589.5378101413842,5.544798304792494,0.010842220857739449,0.039567822590470314,98.88561372598633,104.48082207422704,12768.50393097382,139
999874,115.50558,109.03516,0,0,3145.2036,252.69472,115.35986,401.23987,-34.19539,253.31688,116.16545,399.8584,-28.490513,254.63051,115.57734,402.24698,-13.713785,0.20417096,0.067177266,0.4429718,0.07820689,0.2209322,0.352961,3.3450856,0.0007832007,0.65545356,1.0673225,13.287521,0.0015524147,22026.466796875,0,0,660824,2062,423.6363636363636,261.10613402051763,1000,130,3.2663918074867877,1.1000105824535078,5.944461997088104,-1.1427597162041025,1383.7623475353114,1019.405896921838,3648.6512104209905,217.60258974051268,0.2848648,0.6200487,0.99993354,-0.99999946,11,1383.7623475353114,5.584622384980321,0.007875406183302402,0.028036284260451794,98.32105545187369,103.94158952729777,12872.449381064158,140
999874,109.572624,115.28682,0,0,3181.5383,249.05917,118.16294,399.21768,-12.984854,248.4136,118.7693,399.48422,-10.766369,250.16937,118.42812,401.89783,-3.038465,0.20565003,0.06996422,0.48844337,0.07103308,0.25594765,0.39573675,4.9993324,0.0005795732,0.6776199,1.1214501,18.274387,0.00540157,22026.466796875,0,0,665814,2072,499.0,296.7561288330875,1000,120,3.3833682057485146,1.0329834293656168,6.673281998269493,-0.7800191504773838,1688.300734668508,1134.9185557551223,3582.942037886248,265.1413932791271,0.2985257,0.61037695,0.999889,-0.999999,10,1688.300734668508,5.345128056593239,0.0052811866626143456,0.017520359251648188,92.99201564723626,98.35994524974376,12970.811971167102,141
999874,134.1759,132.53464,0,0,2923.9324,277.92548,103.85454,401.4718,13.464609,278.10104,104.98946,406.50085,3.288321,276.22717,105.62674,403.79,13.701524,0.1953075,0.07106734,0.46223685,0.07906266,0.21685317,0.3770349,3.030017,0.0006018651,0.5764725,0.9633292,8.453887,0.004136487,22026.466796875,0,0,670229,2079,630.7142857142857,321.81437164290594,1000,146,3.4864531838868458,0.9573003274062323,5.974222945355865,-0.6025112429539651,2198.95582955149,1231.2705836641485,3555.9749035304117,256.5082475092373,0.3507264,0.5855655,0.9999082,-0.99999994,7,2198.95582955149,5.539991741068661,0.004684471990913153,0.017618903890252113,54.71615194436163,60.278447061311454,13031.092327872757,142
999874,101.93961,92.271454,0,0,3080.0537,255.16937,113.97983,401.33505,-17.192581,255.38525,114.371475,402.9272,-16.635307,254.05966,115.211586,403.54993,-10.904936,0.20135412,0.07332567,0.49358973,0.0751052,0.24978942,0.4259944,4.7971296,0.0006621695,0.68518084,1.1220269,11.056192,0.0025378445,22026.466796875,0,0,675101,2088,541.3333333333334,239.3375115698424,1000,152,3.3743540326600083,1.0401911513229187,5.586704052552891,-0.523192974778631,1826.6503163466177,938.131380286617,3537.9357792426154,280.14832826086285,0.31640294,0.59731734,0.99983644,-0.9999991,9,1826.6503163466177,5.388758493121713,0.010137676727026701,0.037516213953495026,88.78814999107271,94.22456237487495,13125.31911172811,143
999874,80.924805,95.700485,0,0,2946.6797,262.47235,116.096535,403.8489,-8.998685,261.8593,115.49459,404.27448,-11.202438,263.1883,114.69841,403.17545,-8.572316,0.19560102,0.060530435,0.3837054,0.082274586,0.19537091,0.30313152,2.394505,0.0010717149,0.51829726,0.73550105,7.0956354,0.009635703,22026.466796875,0,0,679798,2096,587.125,354.0375818680836,1000,138,3.476747265025498,0.9203225956067758,6.221406473274357,-0.4896546502670046,2041.2852379780943,1346.54013474336,3626.743974471564,282.36952407021676,0.3464519,0.5858312,0.9997739,-0.99999756,8,2041.2852379780943,5.5575296906754375,0.012321306858211756,0.045728746335953474,103.4064840329811,109.0220637768507,13234.344820543658,144
999874,122.61881,96.0186,0,0,3092.9146,248.58011,115.52985,400.15625,-17.125433,248.74055,115.30835,402.2059,-21.130352,250.90015,115.593155,402.80432,-0.8754302,0.20162162,0.069357835,0.475795,0.07649311,0.23652458,0.38130286,2.985749,0.0008592536,0.6373968,0.9617494,9.135927,0.0074913623,22026.466796875,0,0,684527,2107,429.90909090909093,135.79694369666564,752,169,3.323178087537194,1.0564504863396882,6.147085297332367,-0.6580420349680206,1428.6644705421265,499.43916402407547,2533.199180857026,384.5765429047109,0.28889516,0.6102688,0.99994475,-0.99999946,11,1428.6644705421265,5.249072817154229,0.00923911202698946,0.034867454785853624,90.8935755440034,96.18675492797047,13330.535714492202,145
999874,77.56399,80.16284,0,0,3101.6616,249.14648,118.702644,404.9372,-15.875784,248.90503,118.840965,401.06046,-14.400035,248.37769,119.490166,403.0083,-3.3629732,0.20202118,0.07064078,0.46301284,0.06991156,0.25478327,0.45202848,7.827156,0.001396765,0.6710539,1.0988438,17.401054,0.0101211,22026.466796875,0,0,688735,2114,601.1428571428571,327.1358077843113,1000,114,3.512398083896267,1.0132984445951554,6.175274700943825,-0.8141729828886961,2111.4530195764974,1268.5688627086424,3693.736325785958,178.77620990344312,0.34084225,0.5941547,0.99991757,-0.9999974,7,2111.4530195764974,5.592252714093775,0.006787925958633423,0.02619705395773053,90.07074026064947,95.69597795465961,13426.234885825776,146
999874,174.93501,193.82895,0,0,3105.9873,258.4662,116.1761,402.88095,-27.372686,258.72714,115.61131,405.78036,-17.632809,258.42212,116.44137,401.94244,-31.323294,0.2026977,0.06986804,0.48293933,0.075102024,0.24270515,0.4067084,3.853261,0.0012889348,0.66118944,1.028255,10.688648,0.0066473307,22026.466796875,0,0,693374,2125,421.72727272727275,243.9139531247149,961,109,3.2843838415221525,1.1360515150661283,6.406905126983464,-0.5643021550965389,1385.1142400746603,938.3303256661981,3457.6673379166054,218.15293473473736,0.2942458,0.61499625,0.99988663,-0.9999999,11,1385.1142400746603,5.377287317067385,0.005117134191095829,0.01758741308003664,87.75537793012336,93.15536979446188,13519.392917587422,147
999874,124.84603,114.59305,0,0,3155.6619,258.79584,112.27254,403.63742,-28.571295,258.97708,112.92013,403.64224,-29.906378,256.91794,114.06676,404.3162,-10.966062,0.20494251,0.075390935,0.4951856,0.072441414,0.2531038,0.44647342,4.2313595,8.775552e-05,0.71385646,1.2467843,13.226943,0.007334786,22026.466796875,0,0,697938,2133,570.5,311.0932336133333,1000,135,3.490194979003135,0.9924997839144681,5.775505481670052,-0.6232762916615995,1991.156235521288,1205.9390458864348,3697.9841157151686,281.78707493870564,0.31640303,0.60339946,0.99996996,-0.99999917,8,1991.156235521288,5.415355964098126,0.007543180137872696,0.028787226881831884,96.04078941093758,101.49247578205541,13620.88750191871,148
999874,91.9568,84.80503,0,0,3235.1675,242.8269,111.89835,399.84784,-16.21016,244.31134,112.07149,399.0295,-35.506573,245.13753,113.8358,400.97144,-35.474865,0.20785677,0.07104386,0.45339397,0.07950846,0.25119698,0.43177268,5.566723,0.0001651534,0.69207275,1.0022962,11.077333,0.0036659678,22026.466796875,0,0,702652,2139,785.6666666666666,196.76777062200904,1000,565,3.546085469250724,0.8764232095886241,5.907237492266813,-0.4276951743749304,2786.04115034132,704.6986997826729,3579.631351046635,1999.0871040460001,0.35788193,0.5813714,0.99988467,-0.9999999,6,2786.04115034132,5.558299835771322,0.00499742804095149,0.017577986232936382,82.7720576650463,88.35293291509151,13709.242944616824,149
999874,75.53296,94.67782,0,0,3408.5122,249.34961,110.838036,401.34717,-12.830803,249.1815,110.30487,403.24115,-38.066223,247.90663,112.23297,400.59308,-30.994062,0.21596065,0.072740555,0.47367576,0.10304261,0.29707366,0.45508894,4.3250523,0.0019682408,0.8061614,1.3180528,18.912266,0.013566498,22026.466796875,0,0,707256,2147,575.5,315.985759172783,1000,151,3.2527424036593438,1.1943763422695295,6.717527857267571,-2.045250103943312,1871.9532533059532,1322.680926114673,3648.8273737921827,163.50270528613774,0.33875716,0.58777136,0.99987835,-0.9999983,8,1871.9532533059532,5.568454944062978,0.01055532693862915,0.03874164819717407,93.18639525398612,98.8041471731849,13808.049469996244,150
999874,114.04494,106.60689,0,0,3051.894,252.79916,118.154945,396.69434,-6.050262,252.7143,118.43991,398.68784,-14.282569,253.12112,118.89474,397.70242,-5.848525,0.19997755,0.07208657,0.39435843,0.06759159,0.24406233,0.3993843,3.620869,0.00029296023,0.64226246,0.8729492,6.3353953,0.0029526274,22026.466796875,0,0,711616,2153,726.6666666666666,246.77700235007495,1000,359,3.5405457801838534,0.8833754422942742,6.376623073005353,-0.575564553497427,2572.796600266933,941.1067473645759,3632.433002635159,1149.3180476985704,0.34182855,0.5903846,0.99995124,-0.9999976,6,2572.796600266933,5.476498022209853,0.005762740038335323,0.021531442180275917,69.27710968116298,74.78090188559145,13882.833676310256,151
999874,76.91893,64.92965,0,0,3030.5693,246.26741,120.806274,398.69913,-6.5500264,246.25928,121.24423,397.60507,-11.74426,247.49709,121.670616,400.37006,-8.101353,0.19868094,0.072027326,0.4166449,0.06280006,0.23074776,0.3700015,2.7309918,6.0344122e-05,0.66136897,1.001299,9.684687,0.0037753202,22026.466796875,0,0,716451,2160,690.7142857142857,276.08679498908845,1000,190,3.5436271571569833,0.9542926968511384,6.466048738601122,-0.6045972916866174,2447.63390069343,1096.3039551412742,3664.6281218302365,420.577968038598,0.34541336,0.5975427,0.99975395,-0.99999595,7,2447.63390069343,5.080905911047012,0.006087496876716614,0.027734106872230768,99.46810042811558,104.58282794291154,13987.4187142835,152
999874,79.09398,94.59945,0,0,3102.5354,256.0766,114.73675,406.41187,-15.755712,255.43271,115.12247,402.0529,-18.317348,255.70724,115.7888,404.32324,-18.69567,0.2023783,0.07378881,0.46983814,0.07603355,0.23214485,0.38080668,4.833353,8.530606e-05,0.64543444,1.0058343,8.354611,0.003638988,22026.466796875,0,0,720847,2169,488.44444444444446,240.3678251306208,885,182,3.347100374126265,1.0849649603839084,5.797600609776951,-0.7120917041303799,1634.8725827398941,937.633393120099,3076.457865617149,422.3417290488849,0.28754398,0.6183831,0.9999812,-0.99999857,9,1634.8725827398941,6.231359830126166,0.010537378024309874,0.04116406384855509,77.5747863939032,83.85784766590223,14071.27929696627,153
999874,69.74205,67.342354,0,0,3042.287,259.09415,119.47076,403.88138,-26.525648,259.06027,119.07002,405.14792,-28.923965,259.2222,118.30942,402.30627,-17.866312,0.19978221,0.07169862,0.39218065,0.07979507,0.22095414,0.34681085,3.251254,0.0007860433,0.62708485,0.85277015,5.414911,0.0050054933,22026.466796875,0,0,725724,2178,541.8888888888889,311.8858211462951,1000,121,3.406808313532699,1.0312028755117606,6.123589426012093,-1.7036666582244477,1846.1115716776637,1217.5976574174579,3648.5344167631656,254.85771803779744,0.30666062,0.60576624,0.99995595,-0.99999917,9,1846.1115716776637,5.134276587981731,0.005192562937736511,0.017637422308325768,68.21211581397802,73.36922238720581,14144.651785162743,154
999874,71.57886,71.53662,0,0,2909.9248,264.80356,113.543,400.36624,-1.3671324,264.81305,113.861404,400.84198,-0.07185644,265.67035,113.7411,400.74445,1.7785063,0.19406556,0.07464089,0.46446693,0.06205533,0.24559835,0.49831918,8.250349,0.00078166777,0.6207757,1.1820716,19.382544,0.0040705516,22026.466796875,0,0,730296,2185,653.1428571428571,267.65672502102314,1000,176,3.2930336350748424,1.1434605818280805,5.601087656284329,-1.2589018569941586,2150.8213970803104,919.788821446219,3667.9118404081296,383.00550444624344,0.33027464,0.5908105,0.99991226,-0.99999774,7,2150.8213970803104,5.542002459987998,0.011327691841870546,0.04342340212315321,83.0296611119993,88.62641466595232,14233.280655277427,155
999874,81.62333,86.72479,0,0,3199.5786,246.19897,116.617676,403.40967,-30.871294,245.84065,116.350296,405.83038,-21.53752,246.80185,116.38152,402.94885,-21.433836,0.2063624,0.07828577,0.46662286,0.06189568,0.28446287,0.4751873,4.187561,0.00014243912,0.7462163,1.1393507,9.330172,0.0047222264,22026.466796875,0,0,735131,2193,604.375,341.5102258717885,1000,94,3.411439138145145,1.0135585319568117,6.136153672063508,-0.533886681763131,2061.788529116472,1264.2509953805306,3553.1117280484627,177.50464619740376,0.3326451,0.5984459,0.9998477,-0.9999903,8,2061.788529116472,5.258530301041901,0.005390777252614498,0.019020705949515104,102.63249351782724,107.91543530207127,14341.19951220043,156
999874,111.14421,133.54324,0,0,3171.205,247.51767,117.346375,404.5295,-37.259274,247.79749,118.0015,405.62225,-28.490948,247.0155,118.37833,402.81778,-23.024115,0.20513502,0.07610413,0.4746053,0.08348495,0.2551382,0.38663793,2.7120266,4.6369183e-05,0.73805845,1.1151297,9.904928,0.0049838987,22026.466796875,0,0,740120,2201,623.625,262.7741128326761,1000,217,3.5351306564956073,0.9471611690333446,5.86070783430297,-0.49763790452405143,2204.595855657073,978.2846338522487,3691.863754636839,652.2385612982392,0.29179633,0.6195373,0.9997426,-0.99999934,8,2204.595855657073,5.650283333845437,0.009631420020014048,0.03443442611023784,69.83026759000495,75.52461676998064,14416.726494466886,157
999874,91.60979,78.58562,0,0,2942.0947,260.5862,116.55078,406.38507,-14.844804,260.53015,115.92247,406.95853,-22.13554,258.37173,116.58255,403.2662,-10.253697,0.19531883,0.07030282,0.4275305,0.06477542,0.20838019,0.3282617,3.0615644,0.0004886511,0.59823775,0.865318,6.179504,0.0041040075,22026.466796875,0,0,744959,2208,691.2857142857143,358.4696497556221,1000,233,3.5332063638957845,0.8756212558303076,5.733387688795825,-0.5868982873225909,2442.455084984529,1375.2382867642712,3662.96446577951,618.7262213528894,0.3544766,0.583416,0.9999384,-0.9999865,7,2442.455084984529,5.545063046272844,0.009787650778889656,0.03510691411793232,90.84364596381783,96.4336035749875,14513.163859160617,158
999874,72.76224,91.74689,0,0,3032.4497,250.41798,113.90381,400.32706,-14.065626,248.74454,113.847435,401.863,-18.274498,249.88286,115.57787,402.51285,-25.937708,0.19891907,0.0660114,0.40319902,0.078786254,0.2208026,0.30928478,2.3896432,0.00084870006,0.58997965,0.8005327,7.2902317,0.0048205173,22026.466796875,0,0,749849,2219,444.54545454545456,292.71964981604793,1000,149,3.296553429684344,1.1010498867166707,6.005364532356299,-0.39710463785400285,1465.467842832404,1146.7310199757435,3614.5952306654563,278.0312228757498,0.28426304,0.6156925,0.9999086,-0.9999998,11,1465.467842832404,5.843785421922803,0.008794588968157768,0.03177789505571127,96.69627705495805,102.58063496090472,14615.748811031226,159
999874,182.12656,189.23726,0,0,3162.792,256.98706,118.96443,404.4525,-21.09093,256.66638,119.34176,401.73563,-15.581041,254.97275,119.48378,402.06256,-6.9622884,0.2051579,0.06885352,0.44349787,0.083597675,0.27332842,0.47933504,6.0015936,0.0008209634,0.68720114,1.0913866,13.926327,0.0049095387,22026.466796875,0,0,754128,2226,611.2857142857143,335.0627720659068,1000,156,3.4293645808307995,0.9378261252346256,6.381371391057705,-0.6604246149833842,2096.321577339285,1275.0505299459599,3575.848640519981,327.2682881345756,0.32463476,0.60281974,0.999866,-0.99999994,7,2096.321577339285,5.586376417893916,0.006927963346242905,0.02907618274912238,85.34490971826017,90.96729028224945,14706.719026299194,160
999874,82.26927,77.44217,0,0,3095.8872,259.46783,109.11086,403.16708,-39.888866,260.21423,108.953545,403.21677,-20.784313,260.5669,109.4693,402.72098,-2.454864,0.2022784,0.07330139,0.4014648,0.055532616,0.24932829,0.3893346,3.9377794,0.00022200456,0.66515255,0.92044604,8.326896,0.0040499973,22026.466796875,0,0,758852,2233,674.8571428571429,367.4819445793721,1000,116,3.491736029688242,0.9349183055463348,6.0032521751452155,-1.09041826525542,2356.423000606751,1416.2856865877845,3622.5010311240803,192.0505678694746,0.35428196,0.58205897,0.9999055,-0.99996376,7,2356.423000606751,5.50549954129383,0.011880347970873117,0.04482317389920354,99.81738944491372,105.37959250807762,14812.101381486747,161
999874,102.7453,111.45422,0,0,3150.6067,257.8308,121.06938,402.00235,-51.719936,258.16946,120.80733,401.53394,-79.00144,258.16727,120.25022,402.50363,-13.993497,0.20469058,0.07554588,0.47148952,0.07798173,0.2530817,0.42912084,4.352604,0.000278618,0.6608012,0.9503991,7.9154944,0.0051101972,22026.466796875,0,0,763564,2240,673.1428571428571,290.70084209000277,1000,277,3.552189941514065,0.9543719563154033,6.089294295101135,-0.6206638577713355,2391.131286344895,1157.0453273846888,3713.595736825444,669.449357819933,0.32893562,0.59866655,0.9998707,-0.9999924,7,2391.131286344895,5.572219154797494,0.012126114219427109,0.04219423606991768,104.1449049510993,109.77144445618615,14921.87703802064,162
999874,91.64986,110.46387,0,0,3152.2358,263.97485,107.5227,402.76538,-32.514435,264.93604,107.72978,402.42676,-37.625828,263.54086,107.65814,401.61884,-40.564514,0.20504639,0.07574543,0.46879467,0.0790325,0.2644456,0.4184116,3.5603833,0.00018180851,0.7180451,1.114242,8.928704,0.0050274124,22026.466796875,0,0,767738,2247,596.2857142857143,174.93893978488958,1000,440,3.4960949492352187,0.9678340072788966,6.200262090845195,-0.5153719587480109,2084.6714740154002,673.7255571184372,3644.9034041203467,1510.4936620604428,0.3188549,0.6044227,0.9998512,-0.99999636,7,2084.6714740154002,5.62278992170468,0.009508493822067976,0.03944356786087155,102.51509833382443,108.18684031721205,15030.068134482484,163
999874,103.397644,99.55063,0,0,3058.6362,264.05518,111.075134,399.48276,-7.9274015,263.53372,111.7866,399.66928,-5.300152,264.97455,111.912735,399.17044,-4.9841967,0.20074053,0.07270451,0.4351589,0.070058055,0.22623718,0.35745952,2.613373,0.00043550186,0.645471,0.95106775,9.659308,0.0068214326,22026.466796875,0,0,771962,2253,704.0,385.9080201291494,1000,121,3.5609071749024057,0.897213760828924,5.6444443161131375,-0.982944375464513,2506.8786511312956,1494.3942502602526,3701.4412116903027,219.354606309591,0.36352935,0.57301867,0.9999197,-0.99999285,6,2506.8786511312956,5.601762820035219,0.006542860064655542,0.026680508628487587,77.65677707875147,83.29176326747984,15113.363263429143,164
999874,109.48007,107.30597,0,0,3155.2725,252.39386,117.469376,396.32553,-9.225621,253.33505,116.875854,398.09796,-0.3544225,254.20387,117.082016,397.55927,-7.526969,0.20463228,0.07442648,0.41089156,0.07305835,0.25488454,0.3833585,3.4502366,0.00019184974,0.71721363,1.0911726,11.338136,0.0054075643,22026.466796875,0,0,776875,2259,818.8333333333334,259.46959787655703,1000,371,3.5628633861846057,0.8561962814399119,5.629015718744757,-0.4402423131117116,2917.3913027208273,991.1319428425151,3655.8849792062338,1204.7947256067773,0.34422258,0.5876254,0.99989825,-0.99999446,6,2917.3913027208273,5.541619983967394,0.0059704468585550785,0.023093572817742825,94.20106652379036,99.77175052743405,15213.137527445331,165
999874,99.80925,92.56644,0,0,3367.286,231.4275,120.74331,403.10226,-25.428925,231.35281,120.68297,402.3169,-10.094452,229.64113,121.832886,400.22797,-17.950733,0.21328363,0.08009327,0.52379405,0.071880564,0.3043817,0.47438926,3.2852325,0.0018344207,0.8632153,1.3704121,15.853611,0.006879119,22026.466796875,0,0,781577,2267,587.75,358.1810819962439,1000,99,3.432814449418986,0.9518991898666311,5.416544212998767,-0.5123549895327196,2017.6366926460094,1333.0594649357697,3645.608161977416,211.66036330228377,0.3517961,0.5819834,0.99994415,-0.99999475,8,2017.6366926460094,5.519910614937544,0.005639752838760614,0.02127541694790125,106.36034781858325,111.90717360330746,15325.046962621622,166
999874,98.39989,86.71094,0,0,2996.8638,249.01257,117.1954,400.36542,-15.637596,248.4769,117.46783,399.9547,-12.091258,248.79443,117.56344,398.77356,-22.332891,0.19726712,0.07383969,0.44130608,0.08166304,0.22410162,0.39362097,3.0966125,0.00042012177,0.67602396,1.1119552,8.612467,0.0023659696,22026.466796875,0,0,786560,2275,622.875,376.6535004151694,1000,120,3.4505169009507144,1.0066218070409036,6.064717902767019,-1.4141844263305263,2149.240714679677,1448.33478261392,3596.5176262151676,196.4170210336919,0.3651846,0.57437813,0.99989504,-0.9999795,8,2149.240714679677,5.550002535339445,0.01077868090942502,0.03975148778408766,86.29342600982636,91.89395871385932,15416.94356193021,167
999874,69.50179,67.773575,0,0,2813.3691,264.72144,113.11959,401.1477,-59.633965,265.11804,113.03169,402.19785,-37.144444,263.99887,113.787476,400.74185,-13.25432,0.18969047,0.06540889,0.43050826,0.058177628,0.21149671,0.33463228,2.3967266,0.00010964324,0.5098592,0.7385158,6.4738665,0.0031138775,22026.466796875,0,0,791427,2281,811.1666666666666,245.5133510739397,1000,408,3.5500209136932908,0.8179603997021094,5.393144599721341,-0.6366197427282579,2879.6586311575425,950.1692187034881,3653.751507009319,1320.0884923917852,0.36073133,0.57116383,0.9999249,-0.99999803,6,2879.6586311575425,5.460964935831726,0.009641329292207956,0.03467031707987189,89.98264301614836,95.48791959835216,15512.43496537814,168
999874,73.81161,80.14711,0,0,3035.4639,255.79034,119.03608,401.141,-1.5852039,254.93065,119.31553,399.786,-6.511062,256.09818,119.53737,403.32663,-1.0627291,0.19931574,0.07007639,0.54349154,0.067453,0.23780727,0.42062488,5.086383,0.00019539647,0.6633002,1.1749078,14.47138,0.002821053,22026.466796875,0,0,795924,2288,642.4285714285714,306.33961412731696,1000,112,3.4776049333365044,0.9969203682132562,6.744562272921307,-0.7047576377181274,2234.1127693163226,1181.639046710889,3673.6111396675938,221.35327338145592,0.32809293,0.6019464,0.9998585,-0.9999952,7,2234.1127693163226,5.204626047052443,0.009603265672922134,0.03693915298208594,98.76651343982667,104.01768190553412,15616.456199299078,169
999874,71.37703,82.286934,0,0,3118.4194,246.15082,116.760704,404.97253,-34.611847,246.8462,117.358536,406.73538,-57.926414,246.5152,117.76629,405.1002,-35.589115,0.20267029,0.072971016,0.4274676,0.07794809,0.2265659,0.36955935,3.4440863,0.00046239098,0.68615085,1.0510767,9.2003,0.008334465,22026.466796875,0,0,800694,2296,596.25,303.4212212420219,1000,133,3.4472537018887635,0.9572960726889761,6.756371417843457,-0.9767065392069829,2055.4250197511756,1179.3264398285612,3627.6674951562914,261.7021215196679,0.32013014,0.6037755,0.99995536,-0.99999917,8,2055.4250197511756,5.568522071931511,0.012536493130028248,0.04561158502474427,101.62107311422005,107.24774326430634,15723.707717715763,170
999874,89.54149,98.00013,0,0,2918.663,253.87048,108.90309,400.89313,-6.7646356,253.3234,108.69839,401.0477,-3.8929017,253.64589,110.10525,401.8444,-7.0894623,0.19393294,0.06856922,0.3782441,0.06328225,0.18514565,0.28188157,2.4867287,0.00022899342,0.51571244,0.6883629,5.233781,0.0026555955,22026.466796875,0,0,805530,2303,690.8571428571429,258.9067281426866,1000,186,3.5426610971214116,0.8962950698502706,5.79877787869538,-0.5701072417926524,2447.4727236684485,997.6854101616408,3652.340000316122,449.8760442574762,0.35151222,0.5907642,0.9999386,-0.9999997,7,2447.4727236684485,5.578620268963277,0.01017260504886508,0.03736427007243037,92.42264767596498,98.04880482004955,15821.760332679842,171
999874,84.24787,90.19695,0,0,3038.8262,255.10667,107.11959,397.295,-6.6391172,255.67793,107.28323,397.67728,-1.152036,255.71251,107.83826,397.6832,-6.8177547,0.1994849,0.07816315,0.4710776,0.06311249,0.24524954,0.4262601,3.2009122,0.00018891403,0.6695046,1.1977047,12.37421,0.003531856,22026.466796875,0,0,810164,2311,579.25,337.6861523663652,1000,157,3.4855941587707844,0.9831477208835948,6.089695015805828,-0.591738743284893,2019.0304164679758,1305.306468100286,3637.9559126048507,360.50147239062784,0.3529168,0.58994687,0.9999552,-0.99999696,8,2019.0304164679758,5.543463372159749,0.004859006963670254,0.017169636208564043,100.84825908998027,106.41375110531226,15928.177263618913,172
999874,68.87274,67.63036,0,0,3234.063,259.25238,113.520584,397.61682,-43.32564,259.53864,114.460976,400.1332,-38.21351,259.53665,114.006065,400.8697,-42.486565,0.20852134,0.07220718,0.40448883,0.06979552,0.24921641,0.35825422,3.2985244,0.00025374396,0.7249346,1.0190097,8.272747,0.0043966193,22026.466796875,0,0,814708,2319,568.0,309.5052503593437,1000,117,3.4925487683609924,0.9578241242347383,5.354903892282675,-0.5096476993127588,1983.7677004290435,1177.8561208775375,3724.0902413615495,246.54079723986882,0.332722,0.5915848,0.9998751,-0.9999994,8,1983.7677004290435,5.525455587077886,0.004853558726608753,0.017490831669420004,95.73979352321476,101.28759350068867,16029.466716620605,173
999874,63.18512,56.579727,0,0,3273.93,244.79565,113.30389,399.4973,-38.40715,246.43149,114.19794,402.03522,-40.275166,244.14584,113.478325,399.4988,-26.714205,0.20967337,0.07791716,0.4713933,0.07243812,0.3141231,0.51095814,4.732126,0.00038020944,0.802787,1.3146758,12.457366,0.004737729,22026.466796875,0,0,819324,2328,512.8888888888889,257.49582281161787,1000,177,3.2518824704718563,1.2336888140458404,6.216703457509796,-1.9325229886010613,1667.8543870775657,1095.2586387927145,3597.7709731174373,166.3006798948085,0.29207996,0.6128985,0.9999663,-0.99999994,9,1667.8543870775657,5.496188914403319,0.012010803911834955,0.03643587976694107,87.89660124713555,93.44123684521765,16122.910474426113,174
999874,83.65059,76.98583,0,0,2955.3823,248.33224,122.22971,403.78796,-26.740147,248.07674,121.71133,403.2683,-26.778625,247.5586,122.27183,398.5308,-24.764515,0.19535816,0.07164249,0.40212494,0.074162826,0.2104592,0.37990502,4.894475,0.00053503696,0.60684115,1.0824779,16.986374,0.0034047798,22026.466796875,0,0,823600,2333,855.2,219.3101912816639,1000,434,3.5490811405512726,0.9153995394752287,5.60129280811767,-0.5831114785878824,3035.174191399447,874.4025559358691,3678.0628522367288,1409.3228791871477,0.37613305,0.57140315,0.9999274,-0.99998,5,3035.174191399447,7.024314877111465,0.009135894011706114,0.034506818279623985,106.45988385612145,113.52784144552425,16236.44254191313,175
