replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999999,4.858152,1.1166992,4.939251,1.2554932,9.943926,9.998509,145.32869,52.516903,195.84773,7.279193,145.1292,52.079422,195.50732,6.565156,126.22976,63.83168,194.2894,-48.036064,125.89583,64.93715,193.17831,-62.229458,141.02213,53.80134,194.41522,-45.176983,141.02461,53.720715,194.14182,-65.47262,0.024464993,0.6450891,0.9999948,-0.99994725,2.6850784,1.0373145,4.508336,0.79731613,51001,51001,-138.92116,144.34378,52.309467,194.82986,7.340642,144.06299,51.93912,193.77141,7.192194,144.69278,51.82631,195.10509,4.3068056,5.8558187,2.7512486,13.511427,-0.70109355,0.18460691,1.7340927,4.7105274,-4.667996,-1.7442597,0.8733636,0.5175585,-3.2891352,0.06896810233592987,7.637043476104736,48594,472,118.625,1.8666480653835098,123,117,2.781349488803879,1.1286496218803277,4.481404695239014,0.7768109978889135,329.9375831093602,4.419202153716611,336.3808530504136,324.77451160403547,0.051671926,0.6833952,0.99999964,-1.0,8,329.9375831093602,48006,434,119.625,0.4841229182759271,120,119,2.7943750709626083,1.1191995985234622,4.430583623833105,0.8001311700106023,334.27711786390194,2.870307592345538,337.74833799534446,328.69682495621936,0.054388005,0.65890414,0.9999765,-0.99988896,8,334.27711786390194,0.7760741477832198,0.0033028200268745422,1.1046123071573675,23.328691754024476,25.212681028991938,1323.0218005245551,51
999999,2.641015,-1.4331665,4.1704416,-0.9121704,11.023052,11.130421,140.76184,56.32777,197.44211,5.1720705,140.70847,56.500397,197.74437,5.4674506,119.80144,67.644135,193.62311,-49.127567,119.58181,70.02488,193.57545,-63.36941,135.84074,58.155792,196.36906,-49.20401,136.12003,58.90167,197.75282,-65.11415,0.060591657,0.64580476,0.9997983,-0.9999894,2.6995416,1.0621245,4.511603,0.7732458,52001,52001,-134.20811,139.91197,56.33683,196.66031,5.174483,139.75928,56.49166,196.87411,4.619226,140.37848,56.536293,197.50577,4.0992184,6.1797915,2.8988602,16.028378,-1.825173,0.08802972,1.7485436,4.4065623,-5.0310254,-1.7986255,0.90999347,1.8085718,-3.4377913,0.07570315152406693,8.207133293151855,49552,480,119.75,1.479019945774904,122,118,2.7447099451954156,1.0933360294645815,4.450535296202451,0.7882807618242701,328.679015937151,5.3052036143808,339.0505650421935,320.9538857030518,0.06645644,0.6831192,0.99999994,-0.99999994,8,328.679015937151,48963,442,119.625,1.1110243021644486,122,118,2.729780948237234,1.0855229406825437,4.426011227556067,0.793363106981701,326.55004593287913,6.485627536530526,335.36104213450915,318.502315114459,0.06331967,0.6537228,0.99995685,-0.9997147,8,326.55004593287913,0.7935910169035196,0.003222922096028924,1.1487745270133018,27.13839262491092,29.08398109092377,1352.108878127532,52
999999,4.193305,0.9428711,4.855687,1.3207397,9.988453,9.985213,145.63603,54.349354,199.51175,7.895285,145.92569,54.08954,199.71605,8.565017,126.39429,66.001854,195.97337,-45.342216,126.79482,67.03777,196.26846,-62.17378,141.72482,55.455105,198.66264,-31.200897,142.1731,55.63735,197.74957,-52.842163,0.04377993,0.6495802,0.99991393,-0.9999969,2.6859381,1.0548054,4.447943,0.8066794,53001,53001,-139.77335,144.86893,54.21301,198.43494,7.3976336,145.10336,53.874817,198.17442,7.981843,144.17143,54.104443,197.69441,4.447943,5.62745,2.8578758,14.735119,-1.3590223,0.12189142,1.7051376,4.7093143,-4.498634,-1.6874889,0.81238776,2.0,-3.1671429,0.0830959603190422,6.536709785461426,50489,488,117.125,1.2686114456365274,119,116,2.774016068570539,1.1237054936706918,4.4743250109987605,0.7890416249258843,324.90663203132436,5.135470874650241,332.3264900724958,316.4912967868267,0.061484464,0.67682046,0.9999967,-1.0,8,324.90663203132436,49911,450,118.5,1.9364916731037085,123,116,2.7166180820130803,1.0908198040221462,4.454062093582224,0.803816440521163,321.91924271855004,4.178210993931966,326.5033062083966,315.7157319575742,0.06442885,0.6601852,0.9999478,-0.9998781,8,321.91924271855004,0.770668001845479,0.0031173930037766695,1.0713620118331164,19.807678021024913,21.652825427707285,1373.7647025708575,53
999999,3.8307416,1.3196411,4.144868,1.2932129,10.6213875,10.823901,145.72525,55.034348,201.04941,5.7297955,145.96625,55.108685,201.72508,5.29303,125.45908,67.08315,199.61554,-52.84523,125.286606,69.39069,199.6547,-67.414566,141.45193,55.514095,200.01656,-51.91881,141.86221,56.011353,200.99146,-68.59159,0.00064449076,0.6334664,0.99993795,-0.999988,2.6163185,1.0473114,4.5353003,0.7871838,54001,54001,-140.21553,144.87862,54.803745,198.82443,5.6627574,145.09244,54.918907,199.34145,5.60168,144.56143,55.057034,200.02373,4.243328,5.2638435,2.6449962,14.115776,-0.7711761,-0.013109439,1.611212,4.6832643,-4.6274023,-1.7523016,0.7620082,1.7039037,-3.1022513,0.0911308228969574,5.423161029815674,51448,496,119.875,1.0532687216470449,121,118,2.7503982655579087,1.0993748746361323,4.43945308726285,0.7765694758713654,329.7039920837543,7.025001611135512,340.1078739643539,318.7830424136673,0.05069167,0.6896476,0.9999961,-1.0,8,329.7039920837543,50888,458,122.125,1.3635890143294642,124,120,2.776046644808955,1.0938122749903099,4.3655656171462045,0.7958163705886251,339.0246964972937,5.780589140048838,344.6449345118088,329.2088509148465,0.04273158,0.66383576,0.99988526,-0.99970824,8,339.0246964972937,0.7700654258951545,0.006662768078967929,1.0984479179605842,24.671134365024045,26.54631047695875,1400.3142190000508,54
999999,6.200182,2.7751465,5.6698117,2.843567,9.193757,9.378948,152.76717,50.62972,202.85828,9.450543,152.4365,50.95812,202.48335,9.062224,135.36488,61.489826,202.4052,-50.209396,134.60716,63.92566,202.2334,-68.23223,148.42737,51.605206,201.20349,-54.267883,148.22774,52.470104,201.76259,-70.683235,0.04194145,0.6335845,0.99995375,-0.9999387,2.5613432,0.96151245,4.4041247,0.849074,55001,55001,-147.44577,152.00552,50.48142,200.70618,9.918999,151.64519,50.780727,201.49219,9.222621,151.17856,51.0519,200.64218,4.2627554,4.766571,2.5910747,18.083141,-1.8859258,0.03372611,1.5531259,4.021294,-4.414291,-1.6983303,0.794085,1.5993344,-3.1467533,0.09988479316234589,4.0698771476745605,52416,504,121.0,3.1622776601683795,129,118,2.742261400991384,1.0834066600717862,4.445702406599668,0.7911796282254822,331.8136295199575,5.173043796196419,341.5678321272464,323.0341116075474,0.061825704,0.6802585,0.9999997,-0.9999998,8,331.8136295199575,51857,466,121.125,1.0532687216470449,123,120,2.7080506644211604,1.0626327183133208,4.354249939115077,0.7761278499344597,328.01263672801304,4.7961722552257,335.6625201632191,322.5982405466939,0.05487711,0.65070915,0.99978137,-0.99978215,8,328.01263672801304,0.8108136390801519,0.0033188830129802227,1.0627941580023617,25.722536272834986,27.59946295293048,1427.919624318136,55
999999,4.410182,1.7199707,4.939857,1.8505249,9.821825,9.928648,148.1329,54.704407,204.21997,6.502279,148.2645,54.797077,203.4784,6.0284605,129.32344,65.61118,200.9116,-47.364132,129.2966,67.530106,200.81688,-64.14079,143.69063,55.511368,203.46893,-30.146614,143.94016,56.0847,203.02725,-55.614407,0.010627742,0.65795875,0.9999609,-0.9999625,2.61849,1.0000647,4.455977,0.78717834,56001,56001,-142.77032,147.4421,54.65371,203.92224,6.7016,147.50673,54.724358,202.97684,6.4578843,147.5416,54.349686,202.95554,4.340208,5.1162405,2.6195362,13.243511,-1.979843,0.17952871,1.5838656,4.6893244,-4.28794,-1.668171,0.756206,1.6386077,-3.102949,0.10950490087270737,4.680865287780762,53344,512,116.0,1.0,118,115,2.7461911063204147,1.1080900554414885,4.483625373519093,0.7843818323714747,318.5581683331681,4.409302784557512,325.3633315270429,311.20570482662407,0.057725556,0.68858874,0.9999663,-0.99999195,8,318.5581683331681,52783,474,115.75,0.4330127018922193,116,115,2.710475845482904,1.089034124802572,4.493907354209901,0.8009811131500483,313.7375791146461,1.429024170387066,316.2034399635585,312.007449716252,0.067782775,0.65858984,0.99976766,-0.9994963,8,313.7375791146461,0.7703063909430057,0.0031775960233062506,1.0656294759828597,24.722881217021495,26.561994679970667,1454.484730455093,56
999999,6.167492,2.55365,8.162713,2.60083,9.786711,9.741474,144.0511,54.87209,202.97916,1.2548294,145.38663,54.4481,205.08076,3.483011,125.65602,65.52041,200.82388,-48.533367,127.19126,66.42978,203.46683,-67.237366,139.97284,56.53844,202.54706,-59.304337,141.56339,56.672123,203.62825,-72.69233,0.052600026,0.6276157,0.99993956,-0.999946,2.6882417,0.99458665,4.3979616,0.8063725,57001,57001,-139.02563,143.43391,54.90742,202.77974,1.8551558,144.80067,54.4107,203.48688,3.2760284,143.64523,54.970177,203.17441,4.242575,4.975196,2.7643023,14.1196575,-5.6128936,0.35084295,1.5909204,4.571671,-4.3760276,-1.6178454,0.7668902,0.52612793,-3.1918285,0.11999896168708801,4.188146114349365,54300,520,119.5,2.7838821814150108,123,114,2.759793856199533,1.0893672090775213,4.49355473115125,0.7971013111924106,329.7953658158442,7.084264755854694,340.0088587876571,314.001068999552,0.05756645,0.6685009,0.9999999,-1.0,8,329.7953658158442,53760,482,122.125,0.9270248108869579,123,121,2.764170556153957,1.0557172043169352,4.305951671975316,0.8351249816678615,337.574329170302,2.1462309650470304,340.8025911758457,333.38288621404376,0.064607546,0.6495147,0.9995287,-0.9995214,8,337.574329170302,0.7779037000145763,0.0032364018261432648,1.0654550248291343,21.360347097972408,23.206942224642262,1477.6952584206592,57
999999,6.732345,4.0303345,7.0331817,4.373291,9.193056,9.645878,146.13824,55.697525,205.0946,-0.24113499,145.93584,55.59322,204.66902,0.83649516,128.879,66.31131,204.01329,-47.41704,127.89852,69.04943,203.63351,-66.34965,141.33716,57.575714,204.97566,-49.801975,141.23994,58.09031,204.57643,-69.98379,0.009189748,0.63466454,0.99919736,-0.99996847,2.5776439,1.0235949,4.4532,0.7921411,58001,58001,-141.24428,145.34866,55.657,203.54607,-2.0828104,145.13196,55.508854,202.99744,1.9502032,145.04672,55.523376,203.51125,3.933835,4.435252,2.393538,13.463774,-0.58593464,-0.0030406218,1.4617764,3.7091045,-4.2949047,-1.5985538,0.71919614,1.3909833,-3.0624835,0.1313198059797287,2.9138669967651367,55250,528,118.75,1.984313483298443,122,116,2.706573420124813,1.0719227797368935,4.424649406369267,0.7907795743723811,321.4055936398215,7.997040576066857,335.0182566657122,307.25694577594726,0.059769865,0.6983242,1.0,-0.9999984,8,321.4055936398215,54723,490,120.375,0.9921567416492215,122,119,2.748684503151169,1.095066417832251,4.401231723364377,0.8029560369549481,330.8728970668219,4.266901422822742,339.18737680509753,325.6750312356348,0.04452381,0.6661991,0.99967724,-0.9995287,8,330.8728970668219,0.7698116549290717,0.003151545999571681,1.0770539760123938,22.222367156064138,24.072384333005175,1501.7708956366405,58
999999,5.8975663,3.2990723,5.597854,3.3665771,10.069202,10.06496,145.82312,53.128956,204.8894,4.5422807,146.53467,52.977863,205.62639,4.991279,126.715225,64.27323,201.17514,-53.04957,127.526245,65.65993,201.1456,-68.93351,141.0722,54.26786,203.50432,-48.65273,142.2668,54.308556,204.87752,-63.97198,0.056122553,0.6336413,0.99997115,-0.9999836,2.6528916,1.0278689,4.428685,0.77668905,59001,59001,-141.10754,145.18555,52.982765,203.3328,4.413994,145.91174,52.868626,204.19655,5.2261753,145.6771,52.680935,203.23752,4.2796865,4.6382065,2.3847153,12.528337,-1.451292,0.05687277,1.5540041,4.4391847,-4.3472614,-1.5387774,0.75859696,1.3501879,-2.8738353,0.14375819265842438,3.177654504776001,56223,536,121.625,2.2325713874364688,127,119,2.707960659418295,1.0670809199328528,4.391723704140337,0.7862321578102945,329.3557152017501,5.890815766914695,342.50852816174927,321.99216397075014,0.06444138,0.69613254,0.9999928,-0.9999917,8,329.3557152017501,55706,498,122.875,1.3635890143294642,125,121,2.7758447341582175,1.0981957615704034,4.37699159276785,0.8017221322698618,341.08192170969096,6.024806728884099,348.94270768060295,332.09720412875805,0.046192665,0.658646,0.9996415,-0.99935555,8,341.08192170969096,0.7941918750293553,0.003193519078195095,1.1151796160265803,19.952430594945326,21.864995605079457,1523.638866579393,59
999999,6.3256745,3.734314,6.637851,3.6102905,9.374238,9.669821,145.24115,54.047527,204.89214,7.5485387,144.38803,54.326775,205.37062,6.765992,127.49715,65.07139,203.18051,-46.857506,126.22805,67.04318,203.53279,-66.25509,141.33951,55.83723,204.69052,-54.03242,140.51054,56.859127,205.0572,-71.79254,0.011984736,0.6217812,0.99981683,-0.99996454,2.6557107,1.0326735,4.438433,0.7654971,60001,60001,-139.88116,144.61636,53.999252,203.84148,8.137266,143.82101,54.237713,204.23668,7.1159024,144.03845,53.98938,203.3998,4.2034783,4.383317,2.6636894,14.006252,-4.061631,0.15871453,1.4883531,4.7277384,-3.8897085,-1.5510635,0.7149041,1.1995852,-2.8803263,0.15719620883464813,2.5596249103546143,57161,544,117.25,0.82915619758885,118,116,2.7245794487159416,1.1009032722469283,4.498274602086196,0.7752371498478043,319.45694036194425,3.5600725241333633,325.3490839406811,313.2595232890293,0.054452576,0.68380773,0.99993926,-0.9999994,8,319.45694036194425,56634,506,116.0,0.8660254037844386,117,115,2.7044968590005567,1.088407605809695,4.456232236237661,0.7819050716697722,313.7216356440646,5.055032045158037,319.640143648824,306.68243153568943,0.050914668,0.66468906,0.9991913,-0.999181,8,313.7216356440646,0.8109646660741419,0.003096929984167218,1.0690836010035127,22.447060589911416,24.330205786973238,1547.9720229103696,60
999999,6.9848027,4.04895,6.783548,3.960022,9.319312,9.474388,140.7301,54.455788,204.18846,5.971109,140.65709,54.280544,203.42625,6.0927353,123.100815,64.79475,201.40547,-46.892643,122.897705,66.29619,200.82341,-64.28927,136.35437,56.59915,202.81485,-55.69912,136.48839,56.893707,202.65869,-70.23978,0.020113016,0.6478677,0.9999065,-0.9997973,2.6972723,1.0071367,4.5480795,0.85007703,61001,61001,-136.29858,140.18382,54.46243,201.94354,5.7967653,140.17987,54.241764,202.21867,5.49516,140.08395,54.12397,201.92285,4.2936654,4.008464,2.2346826,11.695472,-1.4966445,0.07022944,1.479059,3.497868,-4.178601,-1.4460182,0.72971,1.115862,-2.7228906,0.1717245727777481,1.7768638134002686,58092,552,116.375,1.8666480653835098,120,114,2.7395901217749175,1.105402145233576,4.4844929472391355,0.7812156389196788,318.819800421556,8.744640080330274,331.2682533084179,304.43459389136143,0.06570317,0.6974304,0.9999578,-0.999999,8,318.819800421556,57576,514,117.75,0.82915619758885,119,116,2.7387856575269027,1.1087412961205403,4.4451106636500874,0.7921228490404448,322.4920111737928,3.174437050335443,327.3377703613618,316.778787589454,0.04392432,0.6646225,0.99984896,-0.9992498,8,322.4920111737928,0.7714876281097531,0.0031012610998004675,1.086046779062599,22.627524688839912,24.488160357112065,1572.463032127358,61
999999,7.2726846,4.715637,7.348351,4.920166,9.691603,9.741075,145.04222,53.8543,202.68193,5.1577587,144.85947,54.08014,204.06699,4.464342,127.006836,64.81673,201.1314,-51.748627,126.767456,66.53629,201.8814,-67.92674,140.02141,56.013363,201.69844,-53.15544,140.07285,57.19083,202.37924,-71.6341,0.031460192,0.62739563,0.9999609,-0.9999202,2.6011674,1.0274204,4.509395,0.8069196,62001,62001,-140.67093,144.38171,53.751522,202.29501,5.9201903,144.20654,53.93556,202.9318,5.779176,144.50226,54.05078,202.09827,4.1288257,3.9807818,2.6022584,12.595268,-5.019982,0.08744869,1.427753,3.483696,-4.0315976,-1.4514256,0.7260686,1.1548151,-2.7605824,0.18750084936618805,1.6418917179107666,59039,560,118.375,1.2183492931011204,120,116,2.70048268586456,1.0691031672919735,4.4067249383807265,0.793938463170586,319.6696379392173,4.876766913138333,326.2211853578178,312.13781279281403,0.06544478,0.69325876,0.9999647,-0.9999917,8,319.6696379392173,58532,522,119.5,2.7386127875258306,124,116,2.6617941870999924,1.041943719721024,4.408747293640252,0.7772580607044551,318.0844053584491,5.192304659151202,326.98318352853715,311.7738963332644,0.05961559,0.6513056,0.9984205,-0.9987516,8,318.0844053584491,0.7680849421303719,0.0031799699645489454,1.0679929191246629,29.005739828804508,30.84499766002409,1603.3110054738354,62
999999,8.268286,5.9210815,9.024732,6.0702515,9.150213,9.450912,146.37436,52.249737,201.64703,3.7700477,146.72948,52.205753,202.54239,4.8881307,129.14507,63.820004,198.74234,-54.449444,128.99126,65.87774,199.38199,-66.13924,142.23933,54.596394,200.8151,-58.718338,142.49702,55.688126,201.56535,-73.69218,0.021322906,0.6401369,0.99988586,-0.99996424,2.579224,1.0004566,4.442906,0.7975054,63001,63001,-142.14316,145.62141,52.20274,199.91878,4.20682,145.9497,52.074986,200.37613,5.8112993,145.4183,52.37602,200.0873,4.2100196,4.103009,2.556589,14.916452,-3.697966,-0.0055466294,1.4919248,4.0237775,-4.837119,-1.3789744,0.7275031,1.0508299,-2.778603,0.20436620712280273,1.751499056816101,60005,568,120.75,2.9895651857753496,128,118,2.709801397368097,1.0731560799769138,4.455688101266306,0.7983597728654861,327.2085187321977,5.760499132325689,340.1441656008055,319.62555822020516,0.062028274,0.7018185,0.99991405,-0.999987,8,327.2085187321977,59474,530,117.75,0.82915619758885,119,117,2.775003310148453,1.123703444467503,4.475437790980522,0.7994916118304346,326.7566397699803,3.1362283296033198,331.8431705007166,323.0185196887847,0.05489488,0.6528421,0.99823165,-0.9987086,8,326.7566397699803,0.7677162599284202,0.0033296390902251005,1.0600983852054924,23.380702601978555,25.211846886202693,1628.5261214475613,63
999999,7.9500904,4.8516235,8.884047,5.1206665,9.829815,10.194169,139.29068,54.41374,198.94856,2.4934292,139.3702,54.35481,199.96219,3.231346,120.79521,65.35706,196.03647,-58.11543,120.29036,67.50475,196.80524,-71.66964,135.18701,56.785946,199.05122,-57.077156,135.07979,57.83381,199.32535,-77.98162,0.041247632,0.6455762,0.9996833,-0.99996763,2.6911538,1.0615083,4.422835,0.80187494,64001,64001,-135.4389,138.64755,54.35213,198.78624,-3.458225,138.71869,54.274593,199.00894,-6.4073033,138.79463,54.530445,198.50241,4.250529,3.454371,2.5114498,9.753515,-6.338484,0.04478787,1.4748691,3.6761029,-3.9193923,-1.3411303,0.73063546,1.0049809,-2.6740515,0.22233463823795319,0.6832150816917419,60976,576,121.375,1.4947825928876748,123,119,2.7806562056477784,1.0928948351888075,4.42704750504669,0.7847776172784485,337.5021469604991,7.619819009811182,347.2730410167184,322.78022913628797,0.055560537,0.69100153,0.9998901,-0.9999967,8,337.5021469604991,60435,538,120.125,0.33071891388307384,121,120,2.744331387223806,1.0877849454376132,4.355014662630201,0.7853060320839501,329.6628078902597,3.277150440142061,335.1861155570102,326.0648294116612,0.05565732,0.6495229,0.9987845,-0.998364,8,329.6628078902597,0.8075705871451646,0.0048429390881210566,1.0617313978727907,23.89617713005282,25.770322054158896,1654.2996503617615,64
999999,7.771435,4.946533,7.8095393,5.1262817,9.758369,10.151321,140.58388,53.97208,198.68314,2.7311614,140.07428,54.29664,199.56006,1.473732,122.31716,66.19998,197.02736,-52.851192,121.22089,68.384094,197.08023,-71.878296,136.61073,56.630997,198.63086,-61.01143,135.76273,58.26919,199.36264,-77.972824,0.047177326,0.63656235,0.99994004,-0.9999956,2.65166,1.034668,4.4974413,0.794172,65001,65001,-136.20126,140.06543,53.878593,198.56697,4.2282166,139.51479,54.203953,199.36984,3.2545671,139.69305,54.311047,198.15488,4.044158,3.7601604,2.4309807,10.496905,-1.6164184,0.11987611,1.4341388,3.6472528,-3.7505982,-1.3627571,0.6807184,0.99962837,-2.6332588,0.24159672856330872,1.0798578262329102,61898,584,115.25,2.277608394786075,118,112,2.7078122705390872,1.1038441706359248,4.5405438457808405,0.7847986704724671,312.0753641796299,6.892282441647739,323.38544986543343,302.28811706048657,0.05956368,0.686288,0.99999374,-0.9999977,8,312.0753641796299,61363,546,116.0,1.118033988749895,118,115,2.7118190118761847,1.092403978389333,4.500712407598114,0.8016434659042787,314.57100537763733,3.8909752737452763,321.4615286758977,308.6948427974722,0.072015464,0.64084184,0.99818915,-0.99874437,8,314.57100537763733,0.8464330409187824,0.003095183987170458,1.1296524640638381,25.047955784015357,27.02713647298515,1681.331103737466,65
999999,8.412683,5.0843506,8.533775,5.479553,9.517241,9.616636,137.70093,55.538483,198.43219,2.8475688,138.3546,55.21028,199.78586,4.5772166,119.797585,65.44916,196.15822,-48.76777,120.35219,67.20511,196.10162,-65.00158,133.57047,56.193787,198.07634,-29.375875,134.45993,56.216923,197.822,-57.364235,0.07504594,0.64444,0.9999832,-0.99991864,2.661511,1.0629023,4.4748645,0.793836,66001,66001,-134.17242,137.25584,55.663708,198.26549,2.0295908,137.9048,55.278477,198.43788,3.4974496,137.33438,55.06398,196.30421,3.526098,3.3687122,2.4603105,8.846127,-3.4344442,0.111600436,1.4172935,3.3716645,-3.7621973,-1.2739187,0.6570894,0.9757836,-2.6536891,0.26172447204589844,0.4942716360092163,62855,592,119.625,2.117634293262177,124,118,2.7182705420669326,1.0823431987462835,4.439326259076803,0.7909355971561858,325.1731135947569,7.855209259535759,343.3439342964242,315.7342569804175,0.05965686,0.69733506,0.9999258,-0.99990314,8,325.1731135947569,62318,554,119.375,1.1110243021644486,122,118,2.6774921813778314,1.060271863262752,4.394379235875072,0.773474314604553,319.62562915197867,2.360080849822989,324.9528541018102,317.1745094084977,0.056671157,0.6511369,0.99578124,-0.99820083,8,319.62562915197867,0.7660278140101582,0.0032399629708379507,1.0616094679571688,22.639218965079635,24.4700962100178,1705.8041827587876,66
999999,8.806446,4.664917,8.733595,5.2108765,9.077467,9.139303,147.27661,49.94088,197.0046,3.0071597,146.85905,50.430367,197.54152,3.8061466,130.1141,61.598637,193.39313,-52.341835,129.68422,63.58356,194.59558,-67.687996,143.08423,51.377293,197.0421,-46.16826,142.73991,52.288723,197.29866,-65.3732,0.08872094,0.65008163,0.99994653,-0.99999636,2.523347,0.98135144,4.4674664,0.8614281,67001,67001,-142.9347,146.69049,49.76809,196.48141,4.2146244,146.22424,50.27764,196.73814,4.9568553,145.46368,49.825096,195.32388,4.0121675,3.7465768,2.5957556,10.6992035,-3.4475946,0.16521187,1.4561424,3.605656,-3.6738515,-1.2522936,0.69369775,0.9856649,-2.7200363,0.28250423073768616,0.9437865614891052,63809,600,119.25,2.0463381929681126,123,117,2.7350511411123284,1.0954454241152218,4.460239702209961,0.7804062299275559,326.15484857764517,7.542352939395815,337.91413266513183,313.4930538223878,0.06160615,0.6870129,0.99999976,-0.9999995,8,326.15484857764517,63286,562,121.0,0.8660254037844386,123,120,2.771038283841207,1.0981620462955433,4.4224868548840846,0.7879086418811662,335.295632344786,2.098023058960042,337.4543164534775,331.13947289381304,0.06352465,0.6373258,0.9974242,-0.99772185,8,335.295632344786,0.8162453998811543,0.003555501811206341,1.1587190499994904,27.673895789077505,29.652415740769356,1735.4596380207222,67
999999,14.66132,6.1046753,13.386098,6.1106567,9.177321,9.469385,141.27779,49.159874,194.75754,6.4192433,140.99326,49.15177,194.38748,6.1545005,123.991165,59.548626,193.02072,-42.81531,123.213234,61.858448,192.32329,-68.46003,137.90918,50.727364,194.51761,-50.45013,137.4917,51.568886,193.78313,-68.82587,0.04886748,0.62443197,0.9999616,-0.9999846,2.7051458,1.0112455,4.4191685,0.79795206,68001,68001,-137.37402,140.54796,49.00374,193.80869,6.760779,140.2734,48.975163,193.74345,7.919388,138.89395,50.261616,193.46326,4.2290287,3.4878664,2.4180899,11.115165,-3.3452218,0.10142741,1.420972,3.2773926,-3.8300862,-1.2985483,0.69512403,0.8500344,-2.6166065,0.30425167083740234,0.5805453062057495,64779,608,121.25,1.920286436967152,126,119,2.7580597264078133,1.0874276679472716,4.429414893264957,0.7946679850047785,334.4147418269473,3.5820231519052377,339.5827844515738,328.37537321270133,0.06027134,0.6890089,0.999973,-0.99994385,8,334.4147418269473,64264,570,122.25,0.4330127018922193,123,122,2.7749103119227954,1.060347636266634,4.25208443264048,0.7982842671081691,339.2327856325617,0.7837047138496254,340.3563955629646,337.8984917219718,0.05880463,0.63717324,0.9971157,-0.9978021,8,339.2327856325617,0.8357423839624971,0.00571440695784986,1.1272576567716897,27.693940261146054,29.66265470883809,1765.1257822327316,68
