replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,19.728275,15.592773,18.213326,14.253174,7.2874227,6.9893594,238.85245,86.235466,320.1368,14.147418,239.25533,86.338585,323.31464,14.166694,225.11104,84.18696,318.36597,-4.6816535,226.0123,84.402405,318.2713,-3.736862,236.49112,86.009636,319.1929,9.339648,236.95505,86.06148,318.16153,9.606358,0.020156374,0.6262255,0.9994336,-0.9999998,3.2146418,0.83506614,4.669314,0.8194086,89001,89001,-235.61911,238.24689,86.31708,318.0002,16.916853,238.74783,86.41167,319.0853,16.423838,238.5698,86.62657,317.59918,12.557637,2.9064505,2.2400143,11.335251,-2.4809735,-0.04603557,1.2772775,3.1134548,-3.741009,-1.3153175,0.59326696,0.6418878,-2.5324779,0.3461853861808777,-0.0992315411567688,73651,241,1000.0,0.0,1000,1000,3.1314049543616247,0.5784962980222141,4.385963837142327,0.7755441763489053,3131.4049543616266,0.0,3131.4049543616266,3131.4049543616266,0.12428448,0.60675263,0.9994056,-0.9998705,1,3131.4049543616266,79074,276,1000.0,0.0,1000,1000,3.174441064463186,0.5901812104739902,4.174203416502772,0.816158021434454,3174.441064463188,0.0,3174.441064463188,3174.441064463188,0.0815352,0.5786656,0.99652046,-0.99914324,1,3174.441064463188,0.7773072181735188,0.0030552889220416546,1.0865253219380975,22.362780096009374,24.22966792504303,2403.830199665157,89
999981,21.46154,13.117676,18.659939,12.804932,7.516162,7.1983123,244.75952,81.34752,318.47046,5.701139,244.75668,81.40917,315.93652,6.819824,230.691,79.293365,315.20374,-9.085889,231.27812,79.41003,313.96945,-4.868439,242.64621,81.07086,312.20233,5.2717776,242.72543,81.03065,313.42303,7.0229135,0.036222804,0.6175915,0.9982121,-0.9999998,3.1675596,0.8231164,4.517037,0.86879206,90001,90001,-241.3356,244.39099,81.304634,315.16797,5.7684875,244.46228,81.42756,315.40887,6.7963104,243.40126,81.47776,314.91693,5.554876,2.9116979,2.223215,12.353472,-3.8229294,-0.06527338,1.2692622,3.0092325,-3.8476863,-1.3458561,0.58263975,0.23035122,-2.520625,0.3452315032482147,-0.09391200542449951,74651,242,1000.0,0.0,1000,1000,3.1713692874926753,0.5684296342745576,4.21921165372518,0.7617029460433097,3171.3692874926737,0.0,3171.3692874926737,3171.3692874926737,0.13143109,0.6198841,0.9996882,-0.9999314,1,3171.3692874926737,79102,277,28.0,0.0,28,28,1.1276934481487053,0.2526675197936234,1.6806301117895877,0.7753200099327513,31.575416548163744,0.0,31.575416548163744,31.575416548163744,0.21317041,0.4104546,0.94984037,-0.9698732,1,31.575416548163744,0.840675522107631,0.0022267091553658247,1.0851602160837501,27.211479400051758,29.139541847398505,2432.9727843706496,90
999981,20.041605,15.187988,19.92959,15.0859375,6.9780464,6.8603573,242.06192,83.16897,316.1002,2.3037832,241.91748,83.040825,316.75214,3.9133794,228.92294,81.21663,312.0581,-13.487189,229.00273,81.30027,311.00476,-24.502861,239.9545,82.893814,315.91245,-10.898084,239.64848,82.92856,316.611,-26.415783,-0.01004422,0.6127769,0.99965096,-0.99999976,3.0814617,0.93332595,4.946917,0.83258164,91001,91001,-238.60751,241.64374,83.145966,314.99744,3.016932,241.46329,83.06687,314.73108,2.52364,240.90071,83.14592,313.85065,3.7944415,2.796154,2.3028128,11.189041,-2.676906,-0.08183107,1.2618027,3.2127144,-3.814759,-1.3240312,0.6028434,0.73791414,-2.57661,0.3462600111961365,-0.21619614958763123,75648,244,498.5,71.5,570,427,3.1823663621650837,0.7521760456622453,4.4559826195346055,0.7716582625084784,1586.409631539294,246.1391802741931,1832.548811813487,1340.2704512651007,0.062023044,0.6341828,0.99987775,-0.9998845,2,1586.409631539294,80102,278,1000.0,0.0,1000,1000,3.157377915607227,0.5689884180543646,4.262264250915256,0.7741951233580033,3157.377915607225,0.0,3157.377915607225,3157.377915607225,0.12487606,0.5848598,0.9970412,-0.9987743,1,3157.377915607225,0.7767312328796834,0.0029779081232845783,1.081893329974264,23.136240512831137,24.99784298380837,2457.9735783054493,91
999981,17.261166,13.337402,17.721218,13.295654,7.280976,6.884839,246.12407,77.45926,313.9008,6.1676536,246.6648,77.58913,314.265,6.6764407,232.49976,75.5745,311.47513,-11.73269,233.7732,75.66109,312.4757,-11.686176,244.39096,77.36493,313.48026,5.3531885,244.96255,77.3072,313.11646,7.4486117,0.033651967,0.6135817,0.9997998,-0.99997103,3.0807366,0.9278014,4.797006,0.7694629,92001,92001,-242.90671,245.79553,77.34481,313.6166,8.1441345,246.31848,77.469086,313.72543,9.013508,245.44467,77.56351,312.41165,6.790069,2.9151754,2.4677339,9.546773,-3.3997042,-0.061599534,1.291189,3.1416717,-3.924696,-1.3527775,0.57992965,0.5773866,-2.5636523,0.34693777561187744,-0.08979536592960358,76190,245,542.0,0.0,542,542,3.1626002841784424,0.744707493160576,4.5794451617576515,0.7991486729169656,1714.129354024716,0.0,1714.129354024716,1714.129354024716,0.09753488,0.6228641,0.99990803,-0.99992776,1,1714.129354024716,81003,280,450.5,3.5,454,447,3.0996085075392457,0.7682444811018241,4.469588958484624,0.7979535635629812,1396.3736326464295,13.021060795194671,1409.3946934416242,1383.3525718512349,0.056359768,0.5890395,0.99580705,-0.99918556,2,1396.3736326464295,0.8024312059860677,0.002518502064049244,1.086278968024999,22.366062450921163,24.25729112699628,2482.233783294214,92
999981,21.68155,16.247803,21.334206,16.632568,7.049041,6.8918858,249.7895,75.94024,314.3689,0.6024066,250.23813,75.98702,316.01337,0.94623405,236.61357,74.069595,313.72903,-11.770793,237.31937,74.176,311.52527,-11.056331,247.57803,75.72897,311.03784,-9.181865,248.00703,75.75021,311.2132,-9.210252,0.029480057,0.597298,0.99933463,-0.99999434,3.073926,0.86952937,4.4707084,0.82448053,93001,93001,-246.64532,249.2843,75.90998,312.57697,4.142352,249.64915,75.949425,314.04327,4.5049953,249.92801,76.10679,313.71387,3.864389,2.8516114,2.3039918,9.070803,-4.481211,-0.004598215,1.2190174,3.156917,-3.7843583,-1.4107312,0.5900419,0.6139501,-2.5606952,0.3483322858810425,-0.1564907431602478,77033,246,843.0,0.0,843,843,3.2673308272052193,0.6288909565582064,4.455114991241959,0.7735653684619602,2754.3598873339984,0.0,2754.3598873339984,2754.3598873339984,0.05918375,0.62110305,0.9993512,-0.99993885,1,2754.3598873339984,81590,281,587.0,0.0,587,587,3.2412489304445797,0.7185286215579957,4.3910495268048235,0.8200470363460595,1902.6131221709677,0.0,1902.6131221709677,1902.6131221709677,0.032294344,0.5832031,0.99699384,-0.9980417,1,1902.6131221709677,0.8099363830406219,0.0025293969083577394,1.0878581369761378,22.020073658088222,23.92039757501334,2506.157130214153,93
999981,20.483034,12.493652,21.515268,12.652588,7.496333,7.2166204,243.65552,80.14162,311.72678,4.022545,243.62334,79.95632,312.2564,2.8703852,229.54366,77.88976,309.2001,-16.270266,230.04184,77.75345,308.40854,-24.085112,241.50992,80.19861,310.09872,-19.516317,241.58237,79.986275,310.09058,-24.305244,0.02685678,0.6105682,0.99873924,-0.9999122,3.1061058,0.89209527,4.4723654,0.79208696,94001,94001,-240.02907,243.29968,80.10106,311.14352,5.968473,243.2727,79.978264,310.86447,4.727944,243.60564,80.70977,312.0378,3.4227443,2.9264007,2.2591705,9.9992075,-8.077459,0.09141297,1.2387257,3.3007085,-3.5370624,-1.3694935,0.5873547,0.5829807,-2.6501496,0.34845972061157227,-0.07758921384811401,77346,247,313.0,0.0,313,313,3.129483048172755,0.8862991681880211,4.415731821928302,0.8207688306456286,979.5281940780727,0.0,979.5281940780727,979.5281940780727,0.04840138,0.6498437,0.99934137,-0.999916,1,979.5281940780727,82590,284,333.3333333333333,18.372685039360892,359,317,3.184064846895546,0.9149736331575653,4.817086805092211,0.7902962481075324,1061.3549489651823,70.17581289553719,1158.4619786108149,995.06346164335,0.055860188,0.5840529,0.9962543,-0.9977646,3,1061.3549489651823,0.7769133769907057,0.002606011927127838,1.0860283318907022,25.116925148991868,26.982472869800404,2533.1426781397313,94
999981,18.11993,13.785156,16.876854,13.421631,7.623519,7.40302,252.0875,74.86253,313.61835,4.152518,252.57368,74.7032,313.89307,4.8879213,237.8289,73.017235,312.27704,-16.708906,238.6672,72.8937,313.16138,-23.755241,249.97066,75.10538,312.46716,-14.51804,250.49771,74.888954,313.1187,-12.882543,0.049592536,0.6061943,0.998752,-1.0,3.1036196,0.83290887,4.397775,0.7774852,95001,95001,-248.65216,251.54926,74.8635,312.61322,1.5027025,252.0576,74.77553,313.4118,1.5370827,252.68173,75.01861,312.80524,3.3202362,3.1607807,2.382846,13.079908,-2.3795216,-0.00892458,1.2768568,2.993523,-4.080799,-1.388209,0.5808698,0.36493134,-2.4897444,0.34880146384239197,0.1693459302186966,78300,248,954.0,0.0,954,954,3.2374963423304433,0.6313766411649967,4.486333019543045,0.7735926174970463,3088.5715105832437,0.0,3088.5715105832437,3088.5715105832437,0.068898246,0.60908353,0.9994501,-0.99986935,1,3088.5715105832437,83590,285,1000.0,0.0,1000,1000,3.199883617287505,0.5684498940352154,4.115130522129875,0.7688663631578383,3199.8836172875012,0.0,3199.8836172875012,3199.8836172875012,0.09848033,0.5724636,0.9956273,-0.99821836,1,3199.8836172875012,0.7772527551278472,0.004674395080655813,1.0835937971714884,22.601714942138642,24.467235889518633,2557.613013948081,95
999981,18.533073,14.088379,18.863811,14.394043,7.283068,6.9017487,237.69388,83.9522,314.48663,4.2815485,237.51968,83.70915,315.4476,4.987574,223.9062,81.880394,312.12573,-13.271848,224.47473,81.748405,312.28003,-24.250101,235.75288,83.61916,313.58258,4.633481,235.53702,83.371185,314.7961,5.2399282,-0.0052658976,0.60714567,0.9987459,-0.99999994,3.1988745,0.8225376,4.5204496,0.80998737,96001,96001,-234.07318,237.2977,83.81123,313.28265,6.4700046,237.08084,83.60945,314.5858,7.051598,237.56104,83.8964,314.04498,6.296814,2.9322777,2.0963693,9.246721,-3.2307086,-0.072271906,1.2880325,3.3296912,-3.746426,-1.3200508,0.5700763,0.24652101,-2.5366776,0.34910887479782104,-0.0712728202342987,79079,249,779.0,0.0,779,779,3.1466731900235105,0.6604403006584068,4.439710366027017,0.8035082774149522,2451.2584150283133,0.0,2451.2584150283133,2451.2584150283133,0.105740726,0.61819786,0.9997817,-0.9999538,1,2451.2584150283133,84240,286,650.0,0.0,650,650,3.2076278853880256,0.6802286934276237,4.455562712261283,0.8106493901920843,2084.958125502217,0.0,2084.958125502217,2084.958125502217,0.06107296,0.5904003,0.9973134,-0.9985753,1,2084.958125502217,1.0018543601036072,0.0024644469376653433,1.3594855889678001,22.39942305209115,24.763227448100224,2582.3812914632726,96
999981,23.443235,16.980957,21.449636,16.273438,7.130191,6.84624,239.05069,83.24506,317.63824,7.433839,238.74919,82.92719,316.59387,7.767244,225.57822,81.3583,311.89377,-16.244387,225.76091,81.1934,311.3974,-18.779282,236.84366,83.25256,317.37637,-11.470428,236.51233,82.891205,316.3057,-13.648862,-0.03975975,0.6048239,0.99736017,-0.9999966,3.173134,0.8605832,4.6646094,0.8199627,97001,97001,-235.33566,238.29648,83.10434,316.95865,7.0487413,238.0331,82.75579,315.47708,8.212273,238.12178,83.04592,314.95255,4.1263776,2.8846288,2.5961418,10.5825,-5.6360226,-0.15400183,1.3000944,3.1307483,-3.8913064,-1.3368874,0.5950159,0.4912836,-2.5374093,0.3501712679862976,-0.12106455862522125,79719,250,640.0,0.0,640,640,3.2379582169252523,0.6957190801192007,4.486790174910232,0.7761161902920721,2072.2932588321632,0.0,2072.2932588321632,2072.2932588321632,0.052625973,0.62795335,0.9995792,-0.99995476,1,2072.2932588321632,84671,287,431.0,0.0,431,431,3.1202363123310253,0.8001552083226747,4.4528247406332335,0.7747435762019785,1344.8218506146732,0.0,1344.8218506146732,1344.8218506146732,0.046259772,0.5953147,0.99676496,-0.99853975,1,1344.8218506146732,0.7776840850710869,0.002867704024538398,1.0875080211553723,26.065329199889675,27.933389010140672,2610.3179510151967,97
999981,15.797907,11.512695,15.6887865,11.238037,7.6500025,7.336384,239.53767,84.62386,312.8791,2.5882888,239.26038,85.01788,312.1655,0.27197525,225.05367,82.44253,311.45148,-15.556804,225.31204,83.100174,310.5271,-27.475128,237.24455,84.162704,312.80942,1.4985309,236.92375,84.54019,312.0527,-0.19460766,0.007841489,0.6360442,0.9990901,-1.0,3.1964169,0.85487896,4.807662,0.796136,98001,98001,-235.69875,239.21983,84.477585,312.4598,2.8039966,238.9086,84.93949,310.44675,0.5928282,239.64046,84.791374,312.89908,5.1537232,3.0916412,2.2568426,9.2789,-2.5033958,-0.10442883,1.3182836,2.9927962,-3.7175243,-1.2989217,0.5799656,0.5728381,-2.4656568,0.351178914308548,0.09590306878089905,80386,251,667.0,0.0,667,667,3.229960914352782,0.6762190257616384,4.485295953784494,0.7905887595765618,2154.383929873306,0.0,2154.383929873306,2154.383929873306,0.03835637,0.6216345,0.9997455,-0.99975646,1,2154.383929873306,85346,288,675.0,0.0,675,675,3.23058869857937,0.6643064014789156,4.370236790625492,0.7884069086518907,2180.6473715410743,0.0,2180.6473715410743,2180.6473715410743,0.09207994,0.58378077,0.9961805,-0.9985067,1,2180.6473715410743,0.8301080199889839,0.002586458111181855,1.087359115947038,25.9210079270415,27.841061521088704,2638.162638075417,98
999981,18.335205,13.380615,18.672821,13.375,7.686206,7.375147,244.7861,78.544426,314.4686,5.290759,244.97102,78.533,315.45374,5.1956234,230.361,76.98508,312.10822,-12.285628,231.10909,76.89163,311.91684,-19.999588,242.62593,78.36865,311.64282,-8.773747,242.71426,78.42026,314.073,-19.03271,-0.0004344868,0.6249973,0.9999126,-0.99998736,3.1458235,0.850717,4.748985,0.8182225,99001,99001,-241.30936,244.35422,78.3757,313.37158,8.906009,244.52383,78.36287,315.08792,8.811006,244.22833,78.447044,314.15552,3.8012335,2.9028506,2.3818252,8.92166,-3.180129,-0.019514626,1.3247203,3.2536395,-3.657931,-1.3059486,0.591257,0.43891293,-2.57087,0.3521786332130432,-0.10138431936502457,81386,252,1000.0,0.0,1000,1000,3.189073128980075,0.5860844332312067,4.233110785668676,0.7738280395396416,3189.073128980076,0.0,3189.073128980076,3189.073128980076,0.13527729,0.6216066,0.999939,-0.9996483,1,3189.073128980076,85933,289,587.0,0.0,587,587,3.249097379621798,0.716593520322592,4.483986380837229,0.8190382275735065,1907.220161837995,0.0,1907.220161837995,1907.220161837995,0.09863972,0.5972068,0.99738866,-0.9985952,1,1907.220161837995,0.7778700741473585,0.003742731874808669,1.0871547469869256,27.73788960184902,29.606657154858112,2667.7727432362735,99
999981,19.865297,14.184814,19.70261,13.425537,7.538895,7.3665113,254.49356,78.26312,316.3369,5.4237876,254.42769,78.61718,315.82236,5.312068,240.36966,76.663445,314.0499,-9.900304,240.55342,76.90226,313.7309,-7.6118875,252.30013,78.16104,314.29602,-9.145851,252.29419,78.37969,313.94333,-6.1632032,0.075587735,0.6033825,0.998307,-0.9999422,2.952725,0.9255969,4.65505,0.7647704,100001,100001,-250.97299,253.94084,78.08209,314.58923,8.148519,253.91672,78.42165,314.2678,7.7129927,253.4015,78.56085,313.40347,3.7442238,2.9575367,2.2028863,9.589982,-5.6096125,0.090353884,1.2659029,3.0713677,-3.7279706,-1.3850719,0.5595567,0.41513306,-2.5031648,0.3520524799823761,-0.04432793706655502,82386,253,1000.0,0.0,1000,1000,3.1196579129113737,0.5696125761926273,4.278657350164841,0.8117319140395,3119.657912911379,0.0,3119.657912911379,3119.657912911379,0.12755592,0.62018603,0.99976826,-0.9998034,1,3119.657912911379,86933,290,1000.0,0.0,1000,1000,3.1794059657626152,0.5626588468581235,4.2808813289159104,0.7875246974307127,3179.4059657626126,0.0,3179.4059657626126,3179.4059657626126,0.12649976,0.58749354,0.99671096,-0.9986974,1,3179.4059657626126,0.9899700379464775,0.002965132938697934,1.4165564149152488,23.740282370941713,26.149773956742138,2693.925434274832,100
999981,17.662287,13.700928,17.679417,13.709717,7.32689,7.182001,242.11516,76.73961,312.9715,15.549384,242.60916,76.48638,313.34125,17.466047,228.27937,74.82826,310.74396,-7.599088,229.00371,74.707794,312.89273,-11.001196,240.04341,76.51325,312.2899,14.675491,240.49963,76.224594,312.89847,16.622665,0.028573742,0.60987926,0.99988604,-0.9999389,3.1124787,0.9295847,4.6973195,0.8337952,101001,101001,-238.85565,241.7154,76.81804,312.47842,16.640516,242.1615,76.702774,312.64444,17.136751,242.2102,77.03659,315.16043,16.042503,2.9170334,2.1559138,10.702601,-4.337893,-0.03972907,1.2877656,3.116659,-4.044356,-1.3576053,0.608902,0.8125658,-2.5113697,0.35238632559776306,-0.08653828501701355,83386,254,1000.0,0.0,1000,1000,3.0534571197159157,0.5939773023911661,4.228069760884564,0.7706790619789169,3053.4571197159185,0.0,3053.4571197159185,3053.4571197159185,0.12654068,0.6133151,0.99976516,-0.99988127,1,3053.4571197159185,87933,291,1000.0,0.0,1000,1000,3.2077499319344125,0.5595511680967901,4.180278289538869,0.8138052748104544,3207.749931934415,0.0,3207.749931934415,3207.749931934415,0.07850244,0.5787279,0.9957771,-0.9990469,1,3207.749931934415,0.773598485859111,0.004610426956787705,1.1323414552025497,20.55307707702741,22.46362744504586,2716.391999757383,101
999981,19.218386,13.509766,18.417263,13.396484,7.464436,7.2088957,248.93774,74.9841,313.3382,-1.1361576,249.2817,74.918465,313.74423,-0.25533092,234.7867,72.971535,312.68027,-21.555357,235.60818,72.840706,312.9564,-21.742743,246.79306,74.88991,313.42725,-21.26031,247.13057,74.74935,312.7567,-19.812695,0.05073422,0.6229615,0.9992774,-0.9999781,3.1601272,0.79713017,4.505607,0.8797097,102001,102001,-245.61407,248.54454,75.14406,311.31393,-0.65907335,248.86978,75.102554,312.25305,-0.08951784,249.60425,74.79033,314.35223,3.717073,2.7950773,2.2379093,11.352474,-3.5149355,0.05502565,1.2926377,3.2197297,-3.8512073,-1.3103257,0.59087056,0.62698865,-2.4768422,0.35659292340278625,-0.21131037175655365,83412,255,26.0,0.0,26,26,1.0819080397873397,0.20589864450395204,1.5686316808531333,0.8174985698115835,28.129609034470835,0.0,28.129609034470835,28.129609034470835,0.19473581,0.42856684,0.96966505,-0.92954504,1,28.129609034470835,88933,292,1000.0,0.0,1000,1000,3.135545392748034,0.5730393345020264,4.2126154597693795,0.8100852262244395,3135.5453927480344,0.0,3135.5453927480344,3135.5453927480344,0.112775445,0.5840855,0.9969997,-0.9983689,1,3135.5453927480344,0.9346288430970162,0.003181707113981247,1.142999618081376,26.731314280070364,28.812124448362738,2745.2078579990193,102
999981,21.26581,16.67163,20.465317,15.522217,6.949517,6.8742027,239.22025,84.552895,314.62,6.2991796,239.4357,84.535065,315.8861,6.272156,225.99443,82.5545,313.21118,-9.071655,226.38712,82.31377,314.82544,-10.729078,237.35217,84.57711,314.8705,-6.164528,237.64758,84.53081,315.2799,-7.5775967,-0.005946789,0.6065822,0.9999499,-0.9999986,3.1778965,0.8424847,4.4160824,0.8000329,103001,103001,-235.83762,238.4639,84.546745,313.70807,5.9834604,238.81595,84.548134,314.495,6.106291,238.37703,84.470695,311.95795,3.897672,2.894598,2.2075431,10.488813,-3.4277055,-0.089856066,1.2781699,3.1977494,-3.6630888,-1.3341303,0.58552575,0.15205134,-2.4392679,0.3559132516384125,-0.10888303071260452,83925,256,513.0,0.0,513,513,3.173758354359946,0.7251146926426328,4.306123943594987,0.7716906095943306,1628.1380357866515,0.0,1628.1380357866515,1628.1380357866515,0.05269844,0.61743045,0.9998444,-0.9998529,1,1628.1380357866515,89933,293,1000.0,0.0,1000,1000,3.2216752449463915,0.5713084108331185,4.345311322535111,0.8036800678465817,3221.6752449463884,0.0,3221.6752449463884,3221.6752449463884,0.059101235,0.5839884,0.9967613,-0.99849796,1,3221.6752449463884,1.1054908749647439,0.0025861121248453856,1.4594210509676486,31.491222905926406,34.058720943983644,2779.2701586699113,103
999981,17.488363,13.570068,18.78218,14.423096,7.6043215,7.32003,251.75137,66.95075,312.1107,20.966726,252.22543,66.858215,312.35193,22.726637,237.38399,64.243576,310.82355,2.3252587,238.38823,64.19703,311.00595,2.007145,249.50996,66.53901,312.173,21.34828,250.0601,66.448944,312.11453,23.63404,0.040883843,0.5949233,0.9997654,-0.99999,3.0497334,0.9489786,4.4745493,0.828149,104001,104001,-248.4787,251.34842,66.78264,311.8303,22.466372,251.73215,66.68867,311.86057,23.652632,250.98761,66.73909,310.4769,21.823769,2.9704123,2.208676,9.895682,-2.6926107,-0.009841393,1.2748605,3.2187746,-3.7695184,-1.3713557,0.5580256,0.42423844,-2.5158007,0.3564256727695465,-0.030525267124176025,84861,258,468.0,73.0,541,395,3.216045776905263,0.8069698643687652,4.6091459516232876,0.7835017569981311,1505.1094235916623,226.96914860360198,1732.0785721952643,1278.1402749880604,0.095261216,0.6348446,0.9998888,-0.9999425,2,1505.1094235916623,90933,294,1000.0,0.0,1000,1000,2.7036190064546823,0.5341184414286793,4.188657546278322,0.8244970007815727,2703.6190064546786,0.0,2703.6190064546786,2703.6190064546786,0.17941199,0.5545762,0.99589854,-0.99870956,1,2703.6190064546786,0.7907219550106674,0.0037453181575983763,1.0889146400149912,22.151219625025988,24.034601538209245,2803.3078143175226,104
999981,17.943623,14.307129,18.460882,14.777344,7.473667,7.1442614,247.4043,77.17137,314.46207,4.3020573,247.37778,76.99826,314.30896,3.1638057,233.27315,75.23872,311.33694,-15.615155,233.91548,75.19005,313.3266,-27.58258,245.33391,76.89183,314.13095,5.682245,245.30637,76.68777,312.9264,3.6840239,0.035076205,0.5883262,0.99981666,-0.99999595,3.0855556,0.88248545,4.4676156,0.8887653,105001,105001,-244.06174,246.88414,77.16033,312.283,5.996879,246.83719,76.956955,312.88644,4.6256866,247.07065,77.21648,313.48184,5.179215,2.7476723,2.3124626,9.057666,-4.4727726,-0.019373702,1.2290802,2.9358346,-3.634007,-1.4220508,0.59649515,0.17370068,-2.5590663,0.35673418641090393,-0.26008617877960205,85170,259,309.0,0.0,309,309,3.170758694757373,0.9112845400015295,4.542814379320832,0.7779502341121471,979.7644366800284,0.0,979.7644366800284,979.7644366800284,0.041942153,0.6427388,0.9991335,-0.999855,1,979.7644366800284,91857,296,462.0,0.0,462,462,3.125300632145554,0.7742398140559121,4.538300272437941,0.7719804389237035,1443.8888920512454,3.6787744285055624,1447.5676664797509,1440.2101176227397,0.06914678,0.58209586,0.9973937,-0.9989975,2,1443.8888920512454,0.7981012149248272,0.0032471490558236837,1.1631656119134277,26.1392698190175,28.10378379491158,2831.4153827526607,105
999981,17.788605,13.011475,18.950354,13.499512,7.5477767,7.3181543,251.66061,73.76443,312.41995,9.310867,251.25903,73.68013,311.2802,10.77608,237.27751,72.15843,309.74664,-4.520711,237.34782,71.96439,308.50668,-3.9556394,249.3321,73.23399,312.36673,11.134239,248.9056,73.167946,311.09985,10.221038,-0.001143535,0.6141956,0.99897677,-1.0,3.1079206,0.8744277,4.6184416,0.8118679,106001,106001,-247.777,251.27603,73.68958,312.22495,8.081903,250.78905,73.66948,311.14786,10.353346,250.57793,74.01182,312.1962,8.526172,3.0181034,2.2467177,11.200218,-2.8767405,-0.08872714,1.3087324,3.4682388,-3.8961174,-1.3433605,0.59382856,0.8067783,-2.563764,0.35574376583099365,0.018710896372795105,86105,261,467.5,49.5,517,418,3.1755699438865608,0.7812060993932635,4.516167718112957,0.7808002932031269,1484.5789487669667,143.51987917098063,1628.0988279379474,1341.059069595986,0.06186206,0.6306779,0.999974,-0.99984694,2,1484.5789487669667,92540,298,341.5,8.5,350,333,3.169037979966995,0.9419104745939271,5.238648391534148,0.8182311333104433,1082.2264701587287,33.8431103465424,1116.069580505271,1048.3833598121862,0.07395066,0.60941184,0.99736416,-0.9989734,2,1082.2264701587287,0.7846635051537305,0.002664403058588505,1.1247085421346128,26.45991667895578,28.37195312930271,2859.791262925137,106
