replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
100929,36.672115,37.098503,0,0,4852.503,195.5007,63.71129,341.3044,-23.99474,195.9284,63.76666,347.29022,-21.544691,195.36157,62.94823,341.52353,-19.7713,0.2791233,0.07870318,0.54375446,0.1142987,0.83119357,0.8774991,7.3933477,0.00801228,2.0053177,2.3427126,23.97355,0.023637012,22026.466796875,0,0,554749,2110,273.3333333333333,105.30801383455001,446,95,2.5855283336874484,1.1880024635508881,5.976470399963509,-0.19297683714720162,706.711077874569,342.7936273063777,1347.412015685485,190.59741557613768,0.32423872,0.5922809,1.0,-0.99998176,18,706.711077874569,6.660886043217033,0.012255450710654259,0.045031823217868805,90.1420301492326,96.86020346637815,10350.014501892496,115
100929,40.607674,43.931633,0,0,4986.5435,192.18651,69.67657,337.1051,-19.232023,191.60594,69.48245,340.0736,-18.468124,192.25008,69.97449,339.0574,-19.05204,0.28501254,0.08461313,0.5620364,0.10807264,0.903576,1.0579515,7.7915998,0.00579537,2.2847972,2.8218424,32.25669,0.021216499,22026.466796875,0,0,559272,2131,215.38095238095238,197.39264139091773,1000,24,2.1757941779366825,1.159867652151767,7.131568000810424,-1.4854540625542094,468.6246222289342,513.1573938012028,2498.835855620846,8.734938099405928,0.2952697,0.6189248,0.99999976,-0.9999999,21,468.6246222289342,5.612556040287018,0.014418687205761671,0.029887006152421236,94.87719960324466,100.53406133688986,10450.55252569262,116
100929,40.4365,41.38939,0,0,4980.7217,190.81961,66.454994,341.30756,-11.826182,190.43065,66.76837,348.3199,-10.477622,191.45807,67.22453,343.55795,-6.8025255,0.2847051,0.08351745,0.58575785,0.12218617,0.83403754,0.8929315,6.694908,0.0022635392,2.1333907,2.454677,21.513409,0.022699747,22026.466796875,0,0,564050,2145,341.2857142857143,274.8182330641288,1000,53,1.934767871716259,1.1057873250511934,5.606846407456127,-1.50263919092266,660.3086350757346,557.1709681429912,1866.3363778250327,53.970502818740336,0.3497361,0.6216009,0.9999982,-0.9999989,14,660.3086350757346,5.685819996986538,0.0050489711575210094,0.017352123744785786,86.75100115686655,92.4592222487554,10543.014931827784,117
100929,42.899117,41.63217,0,0,5075.296,184.28735,74.1009,344.64328,-29.66636,185.01912,73.704926,346.0331,-31.486603,183.48978,73.959526,342.88614,-19.903406,0.2887377,0.084573284,0.5229744,0.09946469,0.93491703,0.9971093,7.665325,0.0039030956,2.3253212,2.569346,20.108723,0.012266282,22026.466796875,0,0,568515,2154,496.1111111111111,321.95080522908205,946,113,2.7582694797880665,1.1063238393486192,6.678839152534386,-0.5202063216264482,1368.4081363615248,977.9477740257233,2656.8257570638025,219.19684335551597,0.34994346,0.60075736,0.9999972,-0.99999994,9,1368.4081363615248,5.557096986100078,0.011089955922216177,0.04484423529356718,94.33692707959563,99.94995825691149,10642.967251807451,118
100929,28.115273,31.601208,0,0,4827.2705,193.66458,62.753014,319.53418,-8.14216,193.57623,62.717983,321.37915,-3.7500968,193.98074,63.4156,317.62378,-9.280749,0.27787778,0.07440485,0.6669427,0.13833293,0.82001954,0.8748567,8.691291,0.0070233215,2.0224338,3.295446,71.041565,0.019839413,22026.466796875,0,0,573207,2165,426.54545454545456,284.51213862468745,1000,25,2.1263058701114774,1.1665242984436943,6.152535473857043,-1.1665235874016573,906.9661038693683,637.3165401482413,2160.9054588160075,11.791976398684044,0.37041652,0.58749914,0.9999951,-0.99999356,11,906.9661038693683,5.658946204930544,0.009606895968317986,0.03701519826427102,85.73834976507351,91.44391806423664,10734.414993493352,119
100929,38.66822,29.883224,0,0,4857.385,190.75636,68.16838,314.49078,-14.682858,190.50082,68.41373,315.63266,-13.286016,190.64046,68.19961,315.88565,-11.526342,0.27910334,0.07721081,0.51010865,0.11270542,0.83073187,0.87375873,6.7004375,0.006492049,1.9738324,2.1151037,15.169519,0.029524645,22026.466796875,0,0,578160,2180,330.2,285.8435935962182,1000,27,2.0282817223802136,1.1138842563641138,6.207050645594921,-1.1707414008716244,669.7386247299465,578.6936065211002,2311.2647566366504,14.17273567931835,0.37002432,0.6153495,0.9999994,-0.9999975,15,669.7386247299465,5.642674059141427,0.012224792037159204,0.04329894855618477,94.07221849774942,99.77041629748419,10834.188825403806,120
100929,34.630974,36.54354,0,0,5006.26,187.29852,67.62082,337.56635,-29.551004,187.567,67.969025,343.74844,-22.496407,187.08441,67.72673,338.17722,-21.804823,0.2856987,0.07892793,0.60876155,0.10706194,0.8225925,0.81583273,7.530129,0.003229414,2.14276,2.5153744,27.491674,0.046650022,22026.466796875,0,0,582701,2191,412.8181818181818,302.08542385521537,1000,26,1.783898366875031,1.1313863253115248,5.507737152723042,-1.1541286686276957,736.4256803617735,349.7687584672334,1116.8527740337145,11.69650749050866,0.4064298,0.6559537,0.9999965,-0.9999709,11,736.4256803617735,5.592365466989577,0.008781102951616049,0.03389158705249429,104.91538641089574,110.55042456788942,10944.743040069472,121
100929,38.944214,34.35656,0,0,5121.881,189.90714,69.61544,321.63702,-20.310162,190.37994,69.41844,320.35416,-36.581936,190.71985,69.70639,322.6524,-26.220755,0.29108667,0.086379044,0.63538814,0.10884204,0.93801826,1.0830016,9.894377,0.0046368744,2.4722245,3.3676279,45.516853,0.014268197,22026.466796875,0,0,587528,2208,283.94117647058823,144.41503530500322,568,119,2.3589244976404733,1.1542968153568565,5.487444206774783,-1.2679405157735986,669.7957970653274,438.06437715118244,1630.2068054008755,114.90638241162819,0.29706964,0.61730474,0.9999998,-1.0,17,669.7957970653274,5.555041659157723,0.005194100085645914,0.016998033970594406,90.13467108877376,95.71190488198772,11040.457911911886,122
100929,34.808456,31.780521,0,0,5033.962,197.7069,69.985016,328.61136,-0.6624821,197.6411,70.181244,326.14423,0.19847965,196.7666,70.450485,325.83478,-6.3793106,0.28746742,0.083113015,0.6228701,0.09741755,0.90661246,1.1037629,7.7824297,0.012029396,2.2918544,2.9821732,28.345234,0.051608123,22026.466796875,0,0,592480,2223,330.1333333333333,298.17776949702716,1000,24,2.0286414514029723,1.133242707659807,5.226516609465439,-1.6360332514094509,669.7221644898343,656.2355180377058,2574.1010853009243,9.230374854201699,0.31108308,0.6377867,0.9999928,-1.0,15,669.7221644898343,5.612530771177262,0.011813153978437185,0.04304521903395653,101.7192035461776,107.38659269036725,11147.846875614021,123
100929,41.83773,39.814648,0,0,4771.718,197.89268,67.56126,348.6762,0.34776658,198.47238,68.23658,347.28326,-4.3750954,198.75629,67.4352,344.54657,-5.531109,0.27555534,0.079541795,0.57632333,0.09077331,0.8143466,0.9196449,7.584381,0.0027261456,2.0395613,2.7243245,27.447615,0.0091073895,22026.466796875,0,0,596718,2234,385.27272727272725,246.58581058826374,853,26,2.6619704232395613,1.080375289989661,5.74753786162863,-1.0235131918358054,1025.5846048808423,710.8876803315217,2426.267899548556,12.189352033544427,0.35503063,0.59620917,1.0,-0.99999547,11,1025.5846048808423,5.645395062863827,0.01084726070985198,0.04351273225620389,101.42884442023933,107.12859947606921,11254.9795304453,124
100929,46.723454,42.353523,0,0,4811.4907,202.51788,61.411346,345.10013,7.154962,202.62831,61.400887,338.57013,7.8992953,202.30463,63.187923,343.74445,2.5866694,0.2775694,0.0802377,0.54087377,0.101955764,0.86890435,0.9709552,8.141836,6.199909e-05,2.044974,2.4736938,27.167538,0.041435234,22026.466796875,0,0,601685,2249,331.1333333333333,249.94022396476234,1000,68,2.4530398303713854,1.0737682087730647,5.438529067468417,-1.0699039455659203,812.2832558303119,705.6742113440291,2628.9415293721045,84.3239760427866,0.3337515,0.5906256,0.9999997,-0.9999957,15,812.2832558303119,5.5795106128789485,0.005618240684270859,0.018229460809379816,97.07285235682502,102.67621067119762,11357.659167974256,125
100929,49.56152,38.45886,0,0,5129.688,203.11566,65.96565,341.41663,-14.712936,204.05768,66.38557,350.3001,-6.3180404,202.44147,67.200195,344.12378,-12.410667,0.29206082,0.08510781,0.63037264,0.114186525,0.9233682,1.0385027,9.147774,0.003944505,2.4544544,3.8967884,54.29169,0.034648415,22026.466796875,0,0,606544,2260,441.72727272727275,217.4593340913907,1000,147,2.2291772783302477,1.1937174356430766,5.569248832186051,-0.8198388057859709,984.6883995824253,403.26547619184254,1656.807153292009,266.73026682375286,0.37211588,0.6088351,0.9999942,-0.99999994,11,984.6883995824253,5.156736976932734,0.005119090899825096,0.01730924379080534,56.78699902398512,61.96616433560848,11419.627264304552,126
100929,37.743835,39.452988,0,0,4832.208,197.90948,64.51095,340.28827,-23.36884,197.64186,64.21782,341.01813,-24.122124,197.15935,64.77755,342.05087,-24.00802,0.2782627,0.08046525,0.5914424,0.08830158,0.7975614,0.81884795,6.6181555,0.0014204376,1.9815973,2.3105085,21.899559,0.012244408,22026.466796875,0,0,611130,2271,416.90909090909093,314.89491884969397,1000,28,2.2832894644778055,1.241490616522868,5.701389845528074,-0.6855065159399693,951.9241349177471,720.3682945300175,2769.7884797083825,11.71893009821544,0.35487098,0.62472206,0.99999744,-0.9999999,11,951.9241349177471,5.636303201317787,0.011329439003020525,0.043472643941640854,88.88993157586083,94.58103686012328,11514.210628176574,127
100929,50.825596,42.19314,0,0,4857.584,200.30159,74.72647,343.88406,-26.6916,200.26706,74.83073,342.06757,-22.098364,200.88657,74.69305,343.37546,-17.812614,0.27956834,0.08760153,0.5413266,0.10455628,0.8518053,0.90956694,6.517324,0.003419636,2.2206328,2.669743,21.513405,0.01946805,22026.466796875,0,0,615718,2282,417.09090909090907,241.49061888252405,1000,28,2.684163438114745,1.0426949977135107,5.472069325343689,-0.6655617465809721,1119.5401685518593,664.0023810993517,2577.3421620580616,18.35140481193296,0.3547139,0.5939434,0.99999434,-0.99999976,11,1119.5401685518593,5.617329195141792,0.011479247827082872,0.045218304730951786,103.19839585991576,108.87242260761559,11623.086914915126,128
100929,34.673805,35.70829,0,0,4987.3496,198.79541,68.852394,344.95233,-16.66784,199.47289,67.944595,343.64816,-12.869953,198.30109,68.87254,350.66415,-17.459257,0.28539056,0.07897482,0.53726786,0.0964157,0.8690103,0.9251996,8.676489,0.0015628458,2.1000843,2.3400528,24.631618,0.026404195,22026.466796875,0,0,620390,2294,389.3333333333333,293.2113382679614,1000,132,2.4850657667519944,1.1009594601431585,5.97906383579126,-0.387580575175713,967.5189385221097,711.7340092254017,2816.498800774881,297.40167339802343,0.33164665,0.6214636,0.99999297,-0.9999989,12,967.5189385221097,5.606621008832008,0.011658946052193642,0.04506409727036953,80.54628895921633,86.2096330113709,11709.300464503467,129
100929,39.33094,37.15914,0,0,5240.055,199.84586,66.7026,338.8633,-0.6157216,199.44,66.608894,328.45984,-3.9597144,199.31454,66.98403,336.57962,-5.2496724,0.29689437,0.080680735,0.5005238,0.07804591,0.9197328,0.8768463,5.5215197,0.005618225,2.3975732,2.4050667,19.500896,0.013822221,22026.466796875,0,0,625082,2306,391.0,278.61741989090825,1000,128,2.3722431643040007,1.1409066451766285,5.60639002973302,-1.4638537645741478,927.5470772428645,740.1926164526263,2554.8785914909267,211.1455911388139,0.31703225,0.60768765,0.99999565,-0.99999845,12,927.5470772428645,5.6558225359767675,0.011220279149711132,0.03383012907579541,101.53864040924236,107.23951335344464,11816.543555640616,130
100929,30.154055,27.122929,0,0,4963.7593,205.23666,65.18852,348.0102,-5.104534,204.98923,64.90104,351.13422,-1.9590677,205.11206,65.3343,350.76834,-5.4988103,0.28460747,0.08002305,0.5637027,0.1056632,0.82984287,0.9191043,7.4930563,0.00048031838,2.151391,2.6465743,27.758442,0.019853929,22026.466796875,0,0,629467,2318,365.4166666666667,277.92878534297637,906,25,2.2999932058390558,1.0725184167915334,6.284549516020384,-0.6810545037667612,840.4558506336886,686.7781763144552,2001.891389556226,10.378219767286357,0.33132723,0.61114484,0.9999834,-0.99999726,12,840.4558506336886,6.5997130810283124,0.010885812807828188,0.04493936290964484,73.25134017877281,79.90687843551859,11896.455268637277,131
100929,37.091835,37.015617,0,0,5133.118,201.18243,68.791405,357.8083,-15.032564,201.07043,69.05055,354.015,-17.869959,200.17563,68.9537,358.4093,-13.636273,0.29212415,0.08279578,0.6048896,0.10483069,0.93451846,0.9427086,7.867506,0.005759619,2.3497972,3.3121746,44.705753,0.027894953,22026.466796875,0,0,634155,2331,360.61538461538464,339.4918235022047,1000,25,1.8339414740068114,1.1582909149564042,5.568851561325933,-1.0749688171632428,661.3475100110718,666.6545727578314,1837.743178180122,10.574534406612418,0.38975337,0.63308597,0.99999946,-0.99999994,13,661.3475100110718,5.708721074741334,0.011320083867758512,0.04311619093641639,104.23489330988377,109.99805065942928,12006.457251589745,132
100929,41.74263,45.835564,0,0,5047.1895,201.13614,66.111725,332.6702,-15.619611,200.27168,66.86863,331.23605,-25.115158,200.38245,67.081535,330.45264,-15.3978815,0.28819638,0.0854036,0.53293306,0.10275936,0.93116164,1.097744,9.596472,0.008902965,2.360248,3.0563698,30.652742,0.02729621,22026.466796875,0,0,638893,2349,263.22222222222223,193.75229190201586,719,26,2.320904120998086,1.1674417921632627,5.710353761976251,-1.1910927500142068,610.9135402938297,541.914914617535,1781.9308360376326,13.692622433462132,0.30054024,0.6166878,0.9999997,-1.0,18,610.9135402938297,5.629186240024865,0.011894729919731617,0.043133788742125034,85.00461513502523,90.68882989371195,12097.150052119046,133
100929,39.69187,40.15158,0,0,5117.49,191.52133,78.03146,340.88065,-18.031225,190.93764,78.17613,341.09537,-16.510866,191.12852,78.27028,343.03717,-14.603006,0.2909593,0.083400406,0.5295759,0.11187737,0.95517504,1.0417451,6.8257933,0.006768565,2.382833,2.732941,34.662262,0.03716274,22026.466796875,0,0,643458,2358,507.22222222222223,387.11060084160783,1000,125,1.6471833751467764,1.0759014227182284,5.461999617707077,-1.678207104400617,835.4880119494488,695.7819233081293,1957.0076049385732,49.89544209909669,0.3830428,0.6563479,0.99999416,-0.99999845,9,835.4880119494488,5.530919323209673,0.010089355986565351,0.03241370292380452,96.04893719684333,101.62235957896337,12198.776192719117,134
100929,37.76937,39.46685,0,0,5202.5195,199.43155,75.83679,350.734,-27.511969,199.30225,76.1636,362.77667,-26.276268,198.61575,76.20941,354.91037,-26.355421,0.2951734,0.08687549,0.5340127,0.09609369,1.0300293,1.1282341,9.516902,0.0062172166,2.6393785,3.3171425,31.310919,0.028933063,22026.466796875,0,0,648273,2370,401.25,291.52390553777917,1000,161,2.247359357338186,1.2512141451980885,6.218066739092486,-1.110611951356069,901.7529421319468,654.1762730576501,2522.161123520701,251.83222263997104,0.3281684,0.64109486,0.9999988,-0.99999994,12,901.7529421319468,6.0002227537333965,0.011163641232997179,0.07084988290444016,73.01209619315341,79.09433247102425,12277.874436323531,135
100929,43.06156,40.698334,0,0,4980.4033,208.45291,67.74089,345.74243,-10.214398,207.8446,67.72497,350.99734,-12.387598,208.03693,67.73241,344.29654,-16.146986,0.28547633,0.08417402,0.57360554,0.124320276,0.9010009,1.1044585,8.984989,0.00078098226,2.2975154,3.1639745,41.02759,0.033806037,22026.466796875,0,0,653245,2384,355.14285714285717,280.2348140763531,1000,51,2.5036823054589057,1.1343769548586689,5.683762599472812,-1.1168911175048217,889.1648873386912,810.7892688877711,2885.0119673866643,55.0620424774907,0.3412225,0.5946848,0.9999923,-0.99999946,14,889.1648873386912,5.722349007148296,0.009131982922554016,0.03353694500401616,51.70538786659017,57.47040580166504,12335.349006496836,136
100929,40.24711,40.092663,0,0,4998.1187,205.89146,68.09073,348.784,-16.400492,206.26553,67.99509,351.4579,-18.790009,206.30138,67.73196,349.11664,-10.871782,0.28617933,0.08498849,0.5607895,0.112318695,0.959185,1.0630466,6.107397,0.0057681473,2.4691746,3.400778,31.95153,0.014007935,22026.466796875,0,0,657892,2394,464.7,343.3435742809234,1000,50,2.135647708003423,1.182058669181684,5.997140901819633,-2.0775913904341166,992.4354899091907,787.9776184720997,2475.04552649217,40.035363694239194,0.37406328,0.62547517,0.9999993,-0.99999994,10,992.4354899091907,5.610540300607681,0.006754335016012192,0.025405077263712883,91.30228753108531,96.94498724397272,12432.296996529214,137
100929,48.5722,44.388103,0,0,5309.6904,202.10518,72.17622,360.55734,-11.370409,201.80356,72.48462,358.1509,-12.2432995,202.14441,72.72598,354.87076,-8.854862,0.30016416,0.09117333,0.55234325,0.11270965,1.0601766,1.2045829,8.154529,0.005264117,2.8081498,3.5148952,25.617527,0.018861178,22026.466796875,0,0,662055,2406,346.9166666666667,213.82954984961475,730,25,2.450355530287511,1.0182066701468935,6.124285279419693,-0.235085776038229,850.069172715576,582.146200887263,1781.3026556518623,12.988213574988077,0.34559166,0.585869,1.0,-1.0,12,850.069172715576,5.228788262233138,0.009128978941589594,0.03667047433555126,90.53185815596953,95.80644587147981,12528.10621024575,138
100929,41.704826,46.86197,0,0,5092.038,203.26617,76.517296,357.54034,-17.14176,202.81577,76.4979,360.6025,-14.6672535,202.7375,76.23127,354.30197,-13.945335,0.2903435,0.0806086,0.53667235,0.08432957,0.9132699,0.9273746,7.6313,0.008332114,2.3707561,2.6778653,28.638699,0.048326302,22026.466796875,0,0,667054,2422,312.4375,306.46777333636567,1000,25,1.6513146016153566,1.1287502112704655,5.307932697616816,-1.3200763330182081,515.9326058421977,463.60319639599015,1611.1797003685706,11.78788503622465,0.35862064,0.6499185,1.0,-0.9999997,16,515.9326058421977,5.682962858118117,0.005284265149384737,0.017350521869957447,98.74658418865874,104.4521818337962,12632.561710335314,139
100929,38.595272,42.330482,0,0,5091.694,203.62119,69.2856,353.06586,-18.231548,203.12651,69.35968,344.43665,-16.04684,203.53589,69.65802,345.32092,-17.906294,0.29032636,0.08073736,0.6056414,0.12896606,0.95600593,1.0777165,9.239616,0.0075642336,2.3055973,3.1050637,35.01199,0.055246286,22026.466796875,0,0,671917,2437,324.2,212.25211424153113,1000,127,2.413805403912237,1.2430549286796753,6.180389547454869,-0.38218189789620066,782.5557119483469,369.1262050831348,1482.4078300900633,254.1852903484846,0.33759516,0.6152313,0.9999975,-1.0,15,782.5557119483469,5.430066266097128,0.008621728047728539,0.03148182015866041,86.29116951068863,91.76133932499215,12724.325184749905,140
100929,54.48555,48.015495,0,0,5213.8193,199.93544,73.98291,345.9313,-12.191727,200.63321,73.88271,349.44583,-8.004425,201.73535,75.19988,348.65387,-6.9910817,0.29572415,0.08488533,0.55700046,0.09288092,1.0373441,1.0390011,7.061902,0.0041536186,2.5492575,2.8244963,25.525772,0.010608779,22026.466796875,0,0,676840,2453,307.6875,276.4644458944947,1000,33,2.0218494634298434,1.347978971367232,5.697283342580144,-2.6347516596256293,622.0978067790697,679.2661209306139,2666.525274776328,17.9447094571504,0.3580407,0.6314894,0.9999935,-1.0,16,622.0978067790697,5.671744741965085,0.012466372922062874,0.044370865914970636,104.12526948517188,109.853851465974,12834.182339736726,141
100929,75.41097,73.165054,0,0,5004.411,207.66266,74.42012,352.09305,-14.586227,207.36832,74.415924,342.84177,0.7280621,205.53448,76.342285,343.1832,-13.788736,0.2865508,0.08255238,0.548836,0.10900948,0.87270033,0.92674184,6.9444294,0.0050407164,2.2743692,2.808373,35.600388,0.036651663,22026.466796875,0,0,681580,2464,430.90909090909093,319.66415744296233,1000,25,2.2274187889853327,0.9054692810487542,6.3593589330684015,-1.2156353906263442,959.8150054354982,723.8058157053205,2283.4770645187914,12.580226237534944,0.36890408,0.56652105,0.9999986,-1.0,11,959.8150054354982,5.640181220136583,0.008282164111733437,0.02897014794871211,97.80604391079396,103.48347744299099,12937.669623414055,142
100929,38.296814,34.957424,0,0,5326.6226,209.72412,67.05621,358.34213,-4.844636,209.90417,66.80693,353.6202,-0.43634284,208.7705,67.289696,350.69815,-1.7051251,0.3012769,0.08659552,0.5797727,0.10310853,1.0411016,1.143998,9.499938,0.001585557,2.6579165,3.317744,42.008415,0.05430985,22026.466796875,0,0,686490,2477,377.6923076923077,194.8215691010168,729,118,2.4353902550792212,1.3002791731000654,6.003228167508649,-1.2924605183804767,919.8281655722287,618.5777640110717,2044.8602261477029,60.96871281013284,0.31874922,0.6065573,0.9999968,-0.9999997,13,919.8281655722287,5.60262359213084,0.01325661689043045,0.04932715883478522,105.41858984529972,111.08379721315578,13048.756248324644,143
100929,50.497177,40.396976,0,0,5328.97,203.18329,72.845345,337.73755,-2.0554335,202.78305,72.773415,339.5547,-3.4594712,202.28268,73.22344,343.53888,-4.4482775,0.30107275,0.087464586,0.55336285,0.09507978,1.0426031,1.0651947,9.814703,0.0063258307,2.6893604,3.0570776,25.943283,0.019968502,22026.466796875,0,0,691447,2490,381.3076923076923,269.17463150995616,1000,139,2.3528672220390736,1.1628221166050594,5.876264637676815,-1.2868646182374837,897.1663707421293,850.6184397040275,2698.881833189608,105.39954909919928,0.32906204,0.60845757,0.9999998,-0.99999887,13,897.1663707421293,5.749147672206163,0.00767469173297286,0.026898611802607775,102.46372737502679,108.24744835076854,13157.006401662715,144
100929,46.93257,37.761913,0,0,5197.3623,213.69644,65.692856,333.5943,7.6500125,212.2601,66.08852,334.3443,1.8932719,211.62943,66.256294,335.25406,6.3085384,0.29556137,0.09102771,0.5497836,0.10421367,1.0425506,1.1246121,7.962186,0.0056789797,2.4756393,2.7306342,20.274082,0.032683745,22026.466796875,0,0,696360,2506,307.0625,206.056566490248,826,31,2.450794809212341,1.1781160695585444,6.073412739761978,-1.3243129118917802,752.5471811037644,564.7026085874135,2105.929094075229,19.91549696156476,0.34203416,0.6009484,0.9999975,-1.0,16,752.5471811037644,5.603671198710799,0.009215370751917362,0.0344440289773047,104.9954990260303,110.64282962447032,13267.652036009822,145
100929,37.54856,38.349064,0,0,5076.373,206.92422,70.07969,351.90195,-18.675848,206.73041,69.57228,343.03577,-22.607971,207.58023,69.94506,351.86685,-14.774191,0.28976604,0.092030086,0.5741225,0.089591555,0.9567422,1.1179253,6.6435337,0.0050836653,2.496136,3.0383286,25.685776,0.009731419,22026.466796875,0,0,701294,2524,274.1111111111111,227.79666588353376,1000,23,1.9416687875341494,1.300067094431593,5.764739040290035,-2.6673793937348824,532.2329887607498,438.47121526045754,1233.9929727251042,7.911136258705412,0.3314793,0.6197174,0.99999964,-0.99999076,18,532.2329887607498,5.638912712223828,0.012256152927875519,0.04450265318155289,104.60250666411594,110.29817818244919,13377.953664094675,146
100929,34.98517,33.024094,0,0,5272.032,200.67633,77.1216,346.91794,-14.974211,200.39667,76.80594,347.18988,-12.427797,201.01736,76.29686,346.24738,-12.822604,0.29838634,0.091577716,0.5756882,0.07975771,1.0181221,1.0638957,7.32312,0.0069896285,2.8015447,3.607621,34.394173,0.018371139,22026.466796875,0,0,706098,2536,400.3333333333333,335.4125155022626,1000,24,1.9186880474397077,1.1664557824559754,5.849704881874813,-2.0345179702067804,768.114781658363,612.1424217401142,2208.3454197499536,8.951651861333927,0.39490318,0.63259566,0.99998015,-0.99999976,12,768.114781658363,5.698391292709857,0.005401178263127804,0.018873182125389576,74.91581985866651,80.63848551176488,13458.595875313506,147
100929,41.288788,39.55114,0,0,5346.453,207.37326,74.04525,339.71524,-16.392454,207.99387,74.05473,344.79016,-13.688439,208.32115,74.42784,340.14487,-22.692537,0.30208468,0.09143515,0.6290122,0.110618815,1.0169343,1.211432,10.066346,0.0060822,2.9036117,4.24397,47.946457,0.035727255,22026.466796875,0,0,710976,2546,487.8,298.91831660170976,985,132,2.640501071969387,1.0662483694081033,5.764775290753934,-1.515859844271043,1288.036422906667,939.4698422724788,2856.079788249278,120.7204979738548,0.35152203,0.58836347,0.99999887,-0.99999994,10,1288.036422906667,5.580641270149499,0.009552909061312675,0.03245672071352601,58.88402028521523,64.50667118513957,13523.104847179726,148
100929,31.437931,36.626816,0,0,5140.102,205.69899,71.06896,340.146,-2.526885,205.28336,70.74883,340.56897,-0.49274683,205.56589,71.72618,341.21442,-1.2487882,0.29262355,0.08509653,0.55711293,0.1043874,0.92738277,1.0414104,6.933557,0.0037679626,2.5290387,3.1962783,32.34128,0.024245806,22026.466796875,0,0,715769,2564,266.27777777777777,239.79801814479794,1000,26,2.470128209177395,1.1808727460365613,5.962749185529311,-1.1796300589245072,657.7402503659582,726.7238588383791,2888.124837822232,14.42670803579333,0.3301959,0.59880984,0.99999887,-0.9999993,18,657.7402503659582,5.6194681958295405,0.012797276023775339,0.04491359367966652,93.4981057010591,99.17528476659209,13622.283694923855,149
100929,46.503857,43.493046,0,0,5248.8647,208.58578,74.61972,369.3466,-11.675392,208.18935,75.05581,368.25964,-21.103945,208.49231,74.54282,371.28244,-14.291736,0.29770082,0.08196661,0.550316,0.11676529,0.93693405,1.0056597,7.561509,0.00077946053,2.5274663,3.0635004,27.734344,0.033332214,22026.466796875,0,0,720332,2577,351.0,206.66658395366417,699,25,2.651739151403219,1.1130431790212623,5.665826527705854,-0.3653884448843977,930.7604421425297,591.6657549848704,1818.3400907723146,10.535587839908862,0.3447253,0.59148866,0.9999988,-1.0,13,930.7604421425297,5.628952790983021,0.013810171745717525,0.05659768404439092,92.29375396901742,97.99311461579055,13720.280922860373,150
100929,43.97059,43.28009,0,0,5090.708,210.531,68.210335,343.75998,-0.04184413,211.03943,68.12101,344.55377,-9.686202,210.28793,68.59022,343.53674,0.52769285,0.2906143,0.09089682,0.6226804,0.09300597,0.93615,1.0630451,7.9449987,0.001885264,2.574048,3.77286,39.235268,0.01837083,22026.466796875,0,0,725029,2590,361.3076923076923,216.48747862721035,1000,139,2.2425164229960064,1.2479030642319606,6.109538936718025,-0.8901790744523531,810.238433754788,331.74305596159934,1367.1010782573828,301.51392568540876,0.33883998,0.62512773,0.99999726,-0.99999976,13,810.238433754788,6.688163280952722,0.011788989882916212,0.04480813490226865,92.9390828483738,99.68384325411171,13819.969011923298,151
100929,35.23109,35.453777,0,0,5369.1885,199.77736,77.646286,335.7602,-25.782743,200.50717,77.932655,336.53033,-24.16388,200.2045,78.23445,342.6758,-14.415193,0.3027699,0.09443608,0.55143183,0.09464686,1.019091,1.0486848,5.4752417,0.0013095639,2.838082,3.3228452,23.354504,0.0037799685,22026.466796875,0,0,729972,2604,353.07142857142856,257.402260031624,985,25,2.411468934186574,1.2130741038418937,6.032110332339444,-0.3060068749243927,851.4207815488738,556.2240325246198,1990.758001254963,12.894169323156705,0.3685378,0.5976949,1.0,-0.999998,14,851.4207815488738,5.659111885353923,0.005149053875356913,0.017391517758369446,75.63389991084114,81.31555236782879,13901.287913904991,152
