replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1999179,54.158325,46.286015,0,0,3900.1611,161.48956,44.304718,237.67784,24.9278,161.20517,44.592434,238.81427,27.3072,162.5331,45.36305,243.81746,22.36529,0.22706704,0.06348118,0.43783656,0.10823908,0.40645653,0.49466905,4.5518475,0.0035534522,0.976029,1.0775225,9.748982,0.007400553,22026.466796875,0,0,52873,681,308.6666666666667,200.90749667999503,817,129,0.9961341600936976,1.0009890196762066,6.705935593413333,-3.165509259431969,307.47341074892137,386.9215491872117,1554.7010984837802,11.25815893001792,0.48446563,0.4662795,0.9988222,-0.99995476,15,307.47341074892137,5.606166202109307,0.011868675705045462,0.044199260883033276,79.07561828708276,84.73785242578015,892.1562049984932,10
1999179,47.937202,44.03299,0,0,3889.872,166.94565,54.56839,261.0958,4.5388894,167.19046,54.112625,261.1754,10.458488,167.03345,54.54809,257.78827,-0.18374918,0.2265999,0.061334576,0.40636623,0.10279126,0.42139804,0.4845444,3.7724738,0.004013094,1.009568,1.070422,9.782485,0.025251282,22026.466796875,0,0,57765,725,111.18181818181819,57.14625285069908,291,43,0.7981428243427894,1.3566078771236174,5.950258244063681,-3.3735881304047926,88.73897037920288,137.50986088461758,734.2090949979429,4.696041908652078,0.39186433,0.52896774,0.99983674,-0.9999869,44,88.73897037920288,5.589157034177333,0.005418427754193544,0.01750710094347596,62.13433041283861,67.74641297571361,959.9064664589241,11
1999179,44.443153,48.958435,0,0,3853.0566,187.9141,53.410145,288.98938,21.368874,187.7208,53.738476,287.48267,21.047272,188.38528,54.835297,283.09592,13.85929,0.22492848,0.06825997,0.4596552,0.102356605,0.42056584,0.5386402,3.6871922,0.005322227,0.98930144,1.2687044,12.675465,0.035448045,22026.466796875,0,0,62652,762,132.0810810810811,72.45478678845859,418,38,0.9103848511718174,1.656252290554962,6.125102011973074,-5.6750484470939915,120.24461534261273,273.9666365620112,1348.7640519321099,-20.267586865694977,0.39358538,0.5276564,0.99965554,-0.99981225,37,120.24461534261273,5.499109071679413,0.01252671331167221,0.047086742240935564,72.14502386935055,77.70374639658257,1037.6123176347464,12
1999179,120.58178,120.52599,0,0,4087.355,196.45518,58.459003,288.3873,-2.9850302,196.84802,58.274643,284.1355,-0.090771794,194.44572,59.48085,286.9924,-7.3165646,0.23556563,0.06763635,0.5211963,0.10010384,0.44011736,0.6331552,7.4378424,0.004756619,1.1524805,1.7732085,25.785482,0.02371164,22026.466796875,0,0,67538,798,135.72222222222223,134.16213472907222,848,38,1.4683329458140815,1.7646024719197058,7.510985728908291,-4.213674916961156,199.285410367989,534.0642777874788,3278.08219635301,3.5747377224069767,0.34511986,0.55392486,0.9998894,-0.9995404,36,199.285410367989,5.609590060077608,0.005753591191023588,0.019075226970016956,60.12737299501896,65.76179187325761,1103.3782492978498,13
1999179,58.217804,56.49112,0,0,3988.2808,202.775,64.169334,307.34,-13.5408,202.78378,64.39607,306.1938,-14.286631,202.63954,65.41417,308.08212,-10.082496,0.23106766,0.06523555,0.4445216,0.100077644,0.43073234,0.5510087,4.701659,0.0020629107,1.0559678,1.3307624,14.050772,0.02247389,22026.466796875,0,0,72487,831,149.96969696969697,89.1659959811032,507,44,1.7261376637167472,1.7199464129949702,7.650732130096963,-4.146582292885047,258.8683423555812,282.1111051487535,1406.748350127052,1.8524642024092899,0.2946124,0.5700171,0.9997351,-0.9996629,33,258.8683423555812,5.453109571244568,0.008644146379083395,0.04163632867857814,85.51444201683626,91.01783206313848,1194.3981376020238,14
1999179,47.92969,50.25979,0,0,4049.2559,218.84201,59.774963,319.98303,26.977278,218.8683,59.92282,322.24844,27.271551,219.48386,61.035194,318.6303,37.52715,0.23383594,0.06515496,0.45258474,0.08856444,0.40589738,0.47289613,3.5383077,0.0038675477,1.0059719,1.178516,13.488792,0.014135691,22026.466796875,0,0,77452,872,121.09756097560975,50.113434680877496,295,42,1.3843416590245856,1.6823754063288616,7.186219519966136,-4.1438684960284,167.64039846480657,145.85789936690844,868.9247650126014,-8.406266290486052,0.3074434,0.5752345,0.99998087,-0.9997239,41,167.64039846480657,5.627087282016873,0.015325914602726698,0.04285057261586189,69.026533217635,74.71179698687047,1269.1125665237196,15
1999179,59.44877,54.13127,0,0,3968.7573,226.09569,65.82064,327.59216,-9.994773,225.65295,65.7599,324.8049,-12.892739,226.76738,65.81965,329.43008,-17.46495,0.23018128,0.060822293,0.44544986,0.10956143,0.39652327,0.4452949,3.709598,0.0008866117,0.9560179,1.0296102,9.958272,0.020069702,22026.466796875,0,0,82434,909,134.64864864864865,77.742546776234,497,34,1.7970632262198876,1.5941535222142895,7.659642370252015,-5.074131782906537,241.97213494668858,256.1702771644417,1511.6828842182276,22.47241320994218,0.30571222,0.5788979,0.9998606,-0.9991312,37,241.97213494668858,6.9476443701423705,0.01234149606898427,0.04308020789176226,71.79036669386551,78.79343276796862,1347.9107272760011,16
1999179,95.37346,83.47644,0,0,4241.577,231.06357,66.53143,353.7826,33.915096,231.65434,66.69996,351.66962,29.072489,230.81625,67.43938,353.2587,0.66749245,0.2425673,0.071340755,0.61538565,0.08216947,0.46827275,0.57128215,4.705259,0.0049935547,1.2408679,2.2830055,38.599854,0.018068274,22026.466796875,0,0,87321,939,162.9,155.4452422344709,863,31,2.4077944367985875,1.6915260322177714,7.271083497130536,-4.5031841322565125,392.22971375448986,616.7921275102974,3360.527777135187,17.444582476160818,0.3134133,0.57312936,0.9993596,-0.99953276,30,392.22971375448986,5.44157497305423,0.007978077046573162,0.02671227417886257,83.63347772601992,89.10974305029958,1437.0242750891484,17
1999179,91.16204,84.19802,0,0,3945.0752,249.07909,76.4475,359.6343,-16.187737,249.276,76.90138,363.54684,-13.986922,249.10362,77.025345,371.4406,-36.778156,0.22910613,0.061491914,0.42694804,0.11621011,0.40598175,0.52035946,4.1489186,0.0024478296,0.98363405,1.2331299,13.605902,0.023124203,22026.466796875,0,0,92250,975,136.91666666666666,92.40351574600516,460,29,1.9741224331445548,1.6614139926659997,6.83935336860248,-4.47146128828097,270.290263138042,303.18514054410093,1383.9238371984031,-1.4181895229860229,0.26562554,0.5804188,0.99982077,-0.9999306,36,270.290263138042,5.192226672079414,0.005463543813675642,0.0177547549828887,82.3002765183337,87.51572148920968,1524.5426668561995,18
1999179,64.24875,75.45552,0,0,4132.8804,254.29753,76.6651,396.76367,-25.176003,254.58664,76.82165,402.5487,-25.481115,254.66504,78.79763,395.0019,-16.2119,0.23763245,0.06040672,0.46751246,0.12025029,0.43422258,0.56868315,6.3990626,0.0054588644,1.0934706,1.4273448,17.277687,0.034953162,22026.466796875,0,0,97182,1025,98.64,50.552056337996774,221,32,2.011447524247094,1.6543902834390642,7.697817621588432,-4.476742255768043,198.40918379173343,165.36401229176792,758.7201284166965,18.806151817036373,0.27653626,0.57754296,0.9994226,-0.999537,50,198.40918379173343,5.527542821131647,0.005429315846413374,0.017614424228668213,77.77726693823934,83.32785349944606,1607.8723572255112,19
1999179,67.67709,86.07414,0,0,4175.126,257.85416,76.06682,371.70206,6.1605964,257.71136,76.27322,369.00854,9.418895,258.52234,76.62919,371.8985,15.196904,0.23955043,0.071264274,0.49999788,0.088462085,0.48326576,0.5626322,3.4363742,0.0035635608,1.1071993,1.3071691,13.901513,0.014571969,22026.466796875,0,0,102020,1061,134.38888888888889,106.15614227735425,521,32,2.104040150942797,1.6449612662236466,7.276216895775825,-3.683986078989278,282.75961806281254,383.23494832137607,1933.4806470550495,17.199758429162653,0.32634556,0.58107966,0.999636,-0.9998642,36,282.75961806281254,5.49097701208666,0.005408015102148056,0.01754256198182702,74.45469896122813,79.96862655039877,1687.8429330182262,20
1999179,100.192245,108.747185,0,0,4008.0986,272.4927,77.85207,403.00415,-9.5961,272.58246,77.32899,399.32617,-11.302214,273.63522,77.75497,408.99463,-2.205112,0.23196739,0.06864933,0.5008448,0.093750246,0.40894794,0.55691063,5.7631016,0.00088430796,0.9947305,1.2660394,9.64427,0.012189962,22026.466796875,0,0,106963,1112,96.92156862745098,95.01781940974305,582,30,2.3912759720545544,1.8686740690388641,7.663665344490315,-3.3149722725714152,231.76621823266015,341.46446117023635,2101.39910325004,19.709219807043713,0.3005116,0.5947941,0.9997932,-0.9998459,51,231.76621823266015,5.399967995006591,0.005519271828234196,0.01760164787992835,52.53446780377999,57.95755671849474,1745.802378220018,21
1999179,86.14381,85.12678,0,0,4111.83,277.66928,78.58629,400.15067,-10.608572,278.08917,78.840965,401.38187,-6.1359234,278.1198,79.455,404.76443,-11.449053,0.23667678,0.06746342,0.4702117,0.10407517,0.41243875,0.5342332,5.221571,0.0015036911,1.0705786,1.363169,15.610247,0.01960522,22026.466796875,0,0,111883,1154,117.14285714285714,64.08274837626568,343,37,2.3118700152987053,1.7106147694104283,7.655921251498955,-4.13753173715313,270.8190589349912,214.98031986438534,1011.082144107433,24.79403819686764,0.29415497,0.6026992,0.9996415,-0.9999989,42,270.8190589349912,5.410168123897165,0.010101077146828175,0.034743609838187695,58.0047812522389,63.45979406312108,1809.2642568740994,22
1999179,56.746094,50.026917,0,0,3932.826,292.12845,80.047195,411.43146,11.781908,291.55923,80.12106,410.2016,8.958405,291.54123,80.605,404.74948,-0.2848592,0.22855,0.06984705,0.5119255,0.11561207,0.3988858,0.5462227,4.3430524,0.003512007,1.025656,1.5176779,16.618088,0.018150106,22026.466796875,0,0,116842,1184,165.3,138.46808296499236,712,27,2.5827131453210015,1.8089172337426178,7.421658292342633,-3.438964553391696,426.9224829215614,597.2768022601939,3018.7950193256643,10.31974424156017,0.2795712,0.59630924,0.9996616,-0.999994,30,426.9224829215614,5.407193278893828,0.00958474911749363,0.0323709980584681,75.37493790732697,80.82408693339676,1890.0917168180458,23
1999179,84.347084,92.807144,0,0,4169.923,291.04446,83.135,418.07516,-10.629692,290.72266,82.619995,420.79944,-21.149534,292.85547,83.106125,417.7435,-7.099043,0.23931418,0.072215386,0.49556473,0.09348284,0.45795476,0.59949267,4.743715,0.002876989,1.1250079,1.4692216,10.749885,0.01207919,22026.466796875,0,0,121674,1222,127.15789473684211,129.47719293491312,768,34,2.235007696626452,1.8889601591078522,7.2008754989925885,-5.016363372900067,284.1988734236584,533.3369277080542,3140.2006188829255,8.206686829429984,0.30754876,0.59424645,0.99999624,-0.99898404,38,284.1988734236584,5.546377524267882,0.007088375743478537,0.024571998976171017,78.35255504585803,83.93059294484556,1974.0254385401495,24
1999179,123.69518,119.27864,0,0,4102.431,295.24393,86.99226,428.02835,-0.24375266,295.31964,86.944405,433.2658,-6.9747458,295.47238,87.022934,440.90918,-7.568032,0.23625006,0.06994138,0.46262005,0.09275763,0.41600943,0.57462084,5.8960457,0.002263887,1.0834754,1.3535923,11.966461,0.017576663,22026.466796875,0,0,126352,1255,141.75757575757575,82.7826765302801,443,52,2.196936696535898,1.6441450059659795,6.529013066373795,-3.549246677826668,311.43242019378584,329.35952060480054,1556.9385611277635,56.96113434517181,0.30969954,0.5898726,0.99962,-0.99904996,33,311.43242019378584,5.423613145016134,0.012252372223883867,0.045757303945720196,80.65058550890535,86.13220833009109,2060.160339633934,25
1999179,109.8669,120.674675,0,0,4016.6802,299.307,89.80433,434.93604,30.88751,298.7271,89.92089,432.49954,10.327024,300.07477,90.33283,431.7655,33.239834,0.232357,0.06651949,0.4544472,0.11022369,0.39057934,0.43645525,3.4928637,0.0032043308,0.9861136,1.1335201,11.104294,0.022358445,22026.466796875,0,0,131289,1290,141.05714285714285,141.53060100348677,710,34,2.4089229767959055,1.6594982761350239,7.162558088267061,-2.7154934555498618,339.7957924697539,574.9538812141068,2968.63207956956,20.415196994019258,0.3023803,0.5825449,0.99925274,-0.9983718,35,339.7957924697539,5.553239845205098,0.012717090081423521,0.045907741878181696,61.57219902332872,67.18406370049343,2127.348425300326,26
1999179,213.88504,206.75755,0,0,4085.2163,306.6716,93.671074,446.05814,23.234674,305.80017,93.63084,443.2389,12.189574,305.10388,94.9501,440.46417,-1.5625063,0.23546854,0.07131748,0.53393143,0.088398725,0.46215576,0.6041156,4.7707486,0.0039285696,1.1142743,1.5185918,14.510267,0.015360486,22026.466796875,0,0,136194,1320,163.5,96.35066164796172,470,36,2.4623476988983666,1.5971408691315556,7.176760319792331,-3.4078973972511806,402.593848769883,394.1637853472976,1882.163339867556,31.189795837523967,0.29157066,0.5755064,0.9993485,-0.99792194,30,402.593848769883,5.57330422103405,0.010322405025362968,0.02963682683184743,73.17572025069967,78.78898370359093,2206.1412148131058,27
1999179,197.78906,172.19247,0,0,4102.981,306.9076,95.13117,459.65768,-40.907475,306.94644,96.114105,466.23877,-43.84477,308.67947,95.168915,460.0324,0.3139041,0.23627502,0.07400692,0.61652565,0.10731328,0.41385508,0.5484715,5.261436,0.0018972777,1.1663349,2.0348208,28.211985,0.0152262105,22026.466796875,0,0,140890,1354,138.11764705882354,111.9429383806196,441,27,2.3943396746495944,1.59999639300668,6.841570540401342,-5.162025216067779,330.70056212219106,383.5605850515001,1418.8472631871698,13.123912775853125,0.28032297,0.59658873,0.99967104,-0.9993662,34,330.70056212219106,6.361850789748132,0.009388010948896408,0.03333508502691984,77.94306219415739,84.34763607988134,2290.4917183280922,28
1999179,126.99924,119.760635,0,0,4138.241,321.51794,86.86088,471.24408,13.976624,321.67694,87.07264,470.328,16.574217,324.07037,88.054985,465.60892,-1.3395109,0.23787585,0.06806785,0.41970924,0.09308028,0.40729117,0.47709325,3.3155687,0.0014027942,1.0336351,1.1435795,7.7840815,0.01717205,22026.466796875,0,0,145792,1385,158.1290322580645,126.54330941273818,650,44,2.6124593045278512,1.6061369103884429,7.245534588310206,-1.640018583422359,413.1056616385654,517.1036740753151,2604.1416873666517,16.217579714496807,0.3019307,0.58903646,0.99964356,-0.9992475,31,413.1056616385654,5.301699802745134,0.009348202031105757,0.03079094085842371,61.25133880600333,66.593177751638,2357.0881741764024,29
1999179,137.34882,148.72748,0,0,4011.04,312.75696,93.57031,443.38232,-5.241008,312.65918,93.76836,440.36716,-5.3974667,315.04425,93.55686,448.02014,-13.455436,0.23210093,0.06676965,0.46550944,0.10247882,0.4179235,0.60364956,5.3165693,0.00033294462,1.0193769,1.4665936,18.86804,0.015771477,22026.466796875,0,0,150732,1419,145.2941176470588,124.19257565471,670,33,2.5346467662202943,1.6079035041805065,7.305815871504861,-3.242636895032075,368.26926544494864,482.02403799761873,2434.2115711052375,23.803599987803093,0.27624646,0.58832294,0.9997789,-0.99985003,34,368.26926544494864,5.097555888816714,0.00658636586740613,0.02189740026369691,69.13827869389206,74.26431834883988,2431.3553765844554,30
1999179,97.75571,75.88858,0,0,4087.6953,329.23935,101.0224,475.8245,-24.994078,327.87982,101.43877,474.10596,-34.30815,328.22003,102.24701,476.10516,-31.957483,0.23558107,0.069289446,0.48353705,0.087747,0.44554615,0.64525974,7.988305,0.0009469065,1.0595447,1.5064325,22.286278,0.014973182,22026.466796875,0,0,155732,1448,172.41379310344828,156.72411896361936,774,32,2.7624845252135586,1.73287382243378,8.23555827859672,-3.3247280581310603,476.290435381648,660.070969946818,3291.237101342104,22.875160833203182,0.29180956,0.5927183,0.9998571,-0.99934864,29,476.290435381648,5.473396545276046,0.005889778025448322,0.019954930059611797,84.4032570370473,89.9024982904084,2521.260086230468,31
1999179,83.170044,72.824684,0,0,3892.4692,327.72284,109.341644,488.02017,-16.304577,327.4933,108.572815,479.90125,-3.5609736,328.11115,109.77788,485.45377,-10.222013,0.22671781,0.06453373,0.43379363,0.08941308,0.35607237,0.47167632,5.244694,0.0017294915,0.90713453,1.1328448,11.980868,0.01699623,22026.466796875,0,0,160536,1468,240.2,218.20669100648587,759,49,3.2721407437344308,1.90196438783335,8.73554510921658,-2.6380648216561675,785.9682066450102,983.8639994099769,3097.5438762710282,32.84882439966178,0.3031778,0.606123,0.9997049,-0.9996328,20,785.9682066450102,5.279445827007294,0.00680755078792572,0.023145518265664577,75.08744883025065,80.39684772631153,2601.6590967043303,32
1999179,111.31888,131.81683,0,0,3737.6614,341.93048,98.456345,485.39398,-0.22917014,341.38354,98.89433,484.49014,-3.999918,341.34833,98.898254,485.60324,9.608866,0.21968955,0.06804835,0.51276755,0.07697393,0.34477758,0.50510836,4.73024,0.0038581549,0.8622438,1.2192492,12.56715,0.012171477,22026.466796875,0,0,165518,1492,207.58333333333334,204.2547259075186,1000,33,3.1448373439849284,1.7110838737396694,8.123591200940242,-4.149866652181857,652.8158186555382,938.6785205922292,4421.442620698553,24.82256006143493,0.28836438,0.585291,0.99951714,-0.99961543,24,652.8158186555382,5.420786179602146,0.007035788614302874,0.03321964433416724,79.86546301329508,85.3265046258457,2686.9879501308315,33
1999179,95.4727,107.2661,0,0,4039.3572,351.5987,91.48836,529.6684,19.022524,351.42892,91.76321,532.5159,17.787071,351.3867,92.6885,501.19672,10.4418125,0.23338653,0.06654797,0.49043864,0.09750195,0.40449923,0.5267125,4.7416444,0.0018552522,1.0240352,1.528574,21.750149,0.010507663,22026.466796875,0,0,170426,1517,196.32,191.54314814161324,1000,65,2.742772445289005,1.8564949675306794,8.024575789663636,-2.72054853496017,538.4610864591376,909.6248193055607,4564.004013713825,26.12476737160643,0.25938848,0.6045086,0.999679,-0.9997627,25,538.4610864591376,6.5141789061017334,0.00532651599496603,0.017473572865128517,63.86456691613421,70.40154591109604,2757.391532098409,34
1999179,82.27278,87.64622,0,0,3886.6646,348.15512,105.43673,510.4973,22.738106,348.13873,106.24463,518.0958,18.427109,347.4534,106.30586,513.766,1.7694626,0.22645429,0.07474547,0.4867032,0.07526059,0.3595052,0.61109877,9.280457,0.0026878924,1.0191727,1.6480807,19.871765,0.015487865,22026.466796875,0,0,175198,1553,132.55555555555554,95.93760832623475,481,29,2.1406516178437793,1.6099564878463974,6.966863176303058,-3.232628806774219,283.755264454181,336.578275848887,1678.6838745323025,7.728505115291671,0.27451518,0.59238166,0.99992484,-0.9997737,36,283.755264454181,5.515028851106763,0.005268688313663006,0.017577216029167175,44.73227101471275,50.270145770162344,2807.663566005416,35
