replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
1199953,24.494373,12.711548,27.660465,12.732422,7.2629232,6.43475,346.23434,58.725655,409.9822,2.3039687,346.85287,58.604973,408.41544,2.7409,332.7949,59.97754,404.44836,-13.75158,334.92822,59.22336,404.19644,-5.362612,345.17538,58.558853,409.8691,3.651848,345.86578,58.440395,408.14606,3.0733519,0.07120961,0.5937543,0.9999545,-0.9998708,3.490373,0.7797612,5.248938,0.8997709,72001,72001,-343.18503,345.43903,59.224213,407.61493,-0.865793,346.0421,59.034466,406.10428,2.64777,345.46838,60.13004,405.86743,2.9468925,2.6420708,2.562566,10.980045,-5.780469,0.05221765,1.2857792,3.2967343,-4.0112805,-1.2898712,0.45728302,-0.4120766,-2.51305,0.20819923281669617,-0.5616723299026489,59104,248,1000.0,0.0,1000,1000,3.645864151009542,0.6286161812981661,5.511365791584199,0.8935838321526915,3645.8641510095435,0.0,3645.8641510095435,3645.8641510095435,0.09962795,0.6060641,0.9997127,-0.99993944,1,3645.8641510095435,61590,187,452.0,0.0,452,452,3.7570390357323853,0.9418167625137307,5.851237138770037,0.8781365749620109,1698.1816441510387,0.0,1698.1816441510387,1698.1816441510387,0.07593185,0.60188776,0.9998536,-0.99974364,1,1698.1816441510387,0.7972468240186572,0.0025341580621898174,1.0998405918944627,24.278153353836387,26.177774927811697,1977.3744364811573,72
1199953,15.321271,10.621826,15.686096,10.321777,8.034111,7.1228747,347.25366,64.79823,407.5919,18.998587,347.5171,65.0585,406.22504,21.610067,332.36255,66.01887,401.8818,-2.1208966,334.33127,65.561485,403.49564,10.074991,346.21533,64.4593,405.74274,18.495842,346.5246,64.66823,405.54495,19.83148,0.058768142,0.6142541,0.9999959,-0.9999095,3.539929,0.725525,5.1410947,0.60223943,73001,73001,-343.57428,346.50848,65.26532,406.5459,19.409843,346.83893,65.55174,406.0911,22.212545,345.9831,65.63794,404.03104,19.262413,3.1667192,3.0469494,12.0461445,-4.264956,-0.004299653,1.4725446,3.3741474,-4.1259303,-1.2216312,0.45607552,-0.36770993,-2.4753647,0.20813198387622833,0.2616696357727051,60104,249,1000.0,0.0,1000,1000,3.7420913570477863,0.7355611948785301,5.8429697064437045,0.8975800400404417,3742.09135704779,0.0,3742.09135704779,3742.09135704779,0.110887125,0.6114761,0.99973154,-0.9999366,1,3742.09135704779,62174,188,584.0,0.0,584,584,3.7885263420640998,0.96826478757166,6.009090493148296,0.8952521693098217,2212.4993837654333,0.0,2212.4993837654333,2212.4993837654333,0.07167175,0.59954876,0.9992983,-0.99970126,1,2212.4993837654333,0.7928592399694026,0.002699050819501281,1.1056439741514623,22.86299275001511,24.764195014955476,2002.1415497770067,73
1199953,13.466948,9.793091,13.741886,9.9279785,8.6887245,7.3141804,347.98996,64.751,404.3963,24.549421,347.86963,64.53862,403.3663,24.2992,331.78827,66.71812,404.19516,4.312078,334.2648,65.71891,402.80576,9.313684,347.05988,64.471344,404.60236,24.001936,346.9765,64.27192,402.7204,24.532625,0.056588907,0.6090305,0.9968276,-0.99970853,3.5018091,0.7736706,5.3001657,0.7967271,74001,74001,-344.5511,347.4204,64.97604,403.68884,25.756163,347.31372,65.00246,404.14188,25.983692,347.2937,64.72494,403.00122,26.697214,2.756115,2.8683686,10.860628,-4.479156,-0.034105252,1.4002359,3.220419,-3.953292,-1.2342345,0.46934497,-0.2601773,-2.4226294,0.20960760116577148,-0.38106274604797363,60861,250,757.0,0.0,757,757,3.751168853810588,0.7512622980885876,5.266291172773101,0.8684222847048708,2839.6348223346167,0.0,2839.6348223346167,2839.6348223346167,0.07386921,0.6257463,0.99946743,-0.99999064,1,2839.6348223346167,63013,191,279.6666666666667,19.014614262602212,296,253,3.5904793392326946,1.1157724641149165,5.677165122936213,0.8929086170666215,1004.1373885387435,81.41869712583382,1069.5564437586147,889.3683290442854,0.050159767,0.59323156,0.9989919,-0.9998706,3,1004.1373885387435,0.7812827071174979,0.0027172791305929422,1.1069151361007243,22.13800125196576,24.028916374314576,2026.173403287772,74
1199953,16.059738,10.714111,17.722046,11.785889,8.46549,7.2630105,344.1112,63.03749,407.0591,28.181667,344.3261,62.810535,406.76135,26.88689,328.1548,64.01612,403.43478,7.161787,330.7165,63.159466,404.0941,12.691404,342.96085,62.918262,406.98694,28.014137,343.35736,62.541756,406.8533,27.325367,0.08951079,0.61337906,0.99989104,-0.9999316,3.4481215,0.8437358,4.994073,0.8197423,75001,75001,-340.5208,343.24683,63.923138,403.78748,27.978146,343.28116,63.943493,403.99054,25.773441,343.9984,64.11024,405.15372,28.093893,3.2161388,2.8134265,10.053159,-4.051369,0.058836758,1.4159857,3.518926,-3.9324162,-1.240625,0.4676674,-0.3930997,-2.7031422,0.2092968374490738,0.3380467891693115,61675,253,271.3333333333333,22.895899681432528,289,239,3.5436780547513687,1.0855008868994354,5.715752339253122,0.8886071640548835,961.5179788558715,102.2564764031056,1039.490923863389,817.0575980396333,0.0800165,0.6219344,0.99997616,-0.999994,3,961.5179788558715,63990,195,244.25,1.299038105676658,246,243,3.489829836782796,1.0887097415628102,5.275195072144909,0.8955718159144895,852.3909376341976,9.890585852894906,862.8656174546933,836.9259993932808,0.045180976,0.5857795,0.9993615,-0.9999058,4,852.3909376341976,0.7774065630510449,0.002933085896074772,1.1054063020274043,22.592769941082224,24.47851589205675,2050.6549160997383,75
1199953,16.353199,10.972412,18.023754,11.531982,7.9309626,6.567971,344.49088,75.077644,406.13403,22.09824,344.35626,75.00642,405.3721,21.063726,330.02863,75.48333,404.5643,9.531671,332.3393,75.38778,404.07346,5.3399153,343.2868,75.01236,406.11218,9.493577,343.19266,75.01553,405.17065,7.806628,0.097539686,0.6089334,0.999606,-0.9997996,3.5554285,0.7298853,5.963343,0.88873273,76001,76001,-340.9806,343.86493,75.47443,405.64713,22.761179,343.74677,75.44971,404.63016,24.855074,343.7713,75.731476,404.75925,4.342184,2.8578627,2.60141,10.491476,-1.8272911,0.033951912,1.3563812,3.4541824,-3.8716648,-1.2418135,0.45091084,-0.004730776,-2.4828603,0.2099722921848297,-0.22184042632579803,62675,254,1000.0,0.0,1000,1000,3.6369007711067725,0.6423641301473716,5.362909515479018,0.9141770895230376,3636.9007711067757,0.0,3636.9007711067757,3636.9007711067757,0.08118224,0.58731365,0.9998401,-0.99991715,1,3636.9007711067757,64860,198,290.0,7.2571803523590805,300,283,3.640074675522515,1.0979347620602888,5.6373736890726,0.8849182748100716,1055.6216559015293,28.903495748411444,1095.7608336371343,1028.8623056217036,0.051044025,0.5938377,0.9992424,-0.99957967,3,1055.6216559015293,0.8197375112213194,0.0031376490369439125,1.111671538092196,25.137670055031776,27.072216753382236,2077.730158057995,76
1199953,16.595543,11.552124,17.150719,11.589355,8.388685,7.2435513,343.0784,73.44127,402.1979,3.495643,343.7256,73.7549,403.68726,1.4038327,327.54614,74.295166,400.90698,-8.134337,330.3001,74.049904,401.44482,-6.7598486,341.92462,73.76685,401.86917,-11.736543,342.64255,73.92201,403.36768,-10.736421,0.08863614,0.6094922,0.99949324,-0.99996746,3.4674158,0.7462772,5.0622535,1.0011473,77001,77001,-339.74805,342.2987,73.757256,401.58664,-1.5686214,342.92584,74.1468,404.19415,-0.34817198,342.45642,74.35171,401.88303,3.9161448,2.935216,2.8496354,10.955048,-4.578919,0.075969726,1.3843663,3.746536,-3.9036398,-1.2268844,0.45852384,-0.18853232,-2.5444822,0.2099137306213379,-0.10112784057855606,63675,255,1000.0,0.0,1000,1000,3.6825844240279815,0.6556486525246561,5.533346836761564,0.853162029020228,3682.5844240279794,0.0,3682.5844240279794,3682.5844240279794,0.08457707,0.6023652,0.9997524,-0.9999099,1,3682.5844240279794,65792,201,310.6666666666667,12.283683848458853,328,301,3.6619615677817916,1.0618066415726066,5.73928798567567,0.8874711122152159,1137.6493937242103,53.797474377900265,1213.5511531456618,1095.17694772432,0.06288665,0.5928474,0.9988549,-0.9998081,3,1137.6493937242103,0.7732156480196863,0.002990775043144822,1.0891837028320879,23.98541127704084,25.85080140293576,2103.584117221879,77
1199953,13.562192,9.200439,14.808682,9.265869,9.207899,7.458825,350.17642,66.15625,398.41306,4.0031557,350.08124,65.79585,397.99652,1.4000517,332.87302,66.69715,397.36047,-4.4516315,336.0958,65.47578,397.1313,-6.310288,349.08136,65.97781,397.9764,4.71379,349.10562,65.74921,397.9071,1.2288071,0.06600084,0.6108834,0.9999998,-0.9999212,3.5635715,0.75709546,5.067082,0.8651781,78001,78001,-346.4073,349.55307,66.563515,397.7888,4.630822,349.50073,66.120804,397.71207,1.1145188,350.211,66.23747,397.78824,4.802625,3.0610006,3.0733135,11.826646,-3.7044628,-0.05012464,1.4554294,3.6446714,-3.925393,-1.2485349,0.46790162,-0.20621476,-2.602041,0.20947949588298798,0.09534991532564163,64675,256,1000.0,0.0,1000,1000,3.723664395806792,0.6524451656379139,5.2882078263557375,0.9087124883653762,3723.664395806792,0.0,3723.664395806792,3723.664395806792,0.11153882,0.62159425,0.9998862,-0.9999277,1,3723.664395806792,66674,204,294.0,5.0990195135927845,299,287,3.645971345100695,1.113036079587553,5.66640470310757,0.8910844945018177,1071.9155754596043,17.933855325967713,1092.2833959921927,1048.6435535899002,0.06622126,0.5947731,0.9990082,-0.9995668,3,1071.9155754596043,0.771407688036561,0.0029400710482150316,1.0859948580618948,21.100240787956864,22.960583405103534,2126.547683226876,78
1199953,536.997,11.922974,545.1788,11.967041,8.172256,6.8310375,347.02615,72.88164,405.37027,2.6379187,347.04517,73.12172,406.0509,-1.414388,331.86578,74.06299,401.71606,-4.5503483,334.32578,73.739555,401.88007,-9.135396,345.93988,72.769615,404.87012,-5.4070034,345.9904,73.004326,405.97855,-8.827864,0.063455336,0.5967104,0.9955889,-0.99970883,3.5370872,0.71272326,5.219667,0.96175915,79001,79001,-343.41153,346.2967,73.32622,404.71124,1.7033694,346.23544,73.549446,403.14124,-2.050525,345.4619,76.131,404.24356,3.143575,3.0814104,2.7258458,11.141842,-5.503371,0.062939905,1.380136,3.3030276,-3.8207183,-1.261926,0.46560413,-0.31986624,-2.419132,0.21035617589950562,0.1269126534461975,64922,257,247.0,0.0,247,247,3.454585343380767,1.0670153299150327,5.161504393540641,0.8854724319647523,853.28257981505,0.0,853.28257981505,853.28257981505,0.04912354,0.61088216,0.99987197,-0.99997264,1,853.28257981505,67259,206,292.5,11.5,304,281,3.628932170598155,1.0714121012071574,5.598580318459372,0.8913969319452008,1061.4626598999598,37.100474327423285,1098.563134227383,1024.3621855725364,0.05475622,0.60188603,0.9989125,-0.999692,2,1061.4626598999598,0.8209515400230885,0.0020913698244839907,1.0918504819273949,22.784589797025546,24.699483188800514,2151.2501014608424,79
1199953,19.207563,10.45874,20.860601,11.06604,9.154659,7.4856806,348.9534,73.91566,409.09238,-5.5953984,349.03027,73.82824,408.20023,-2.6873739,331.92798,75.88704,404.27014,-34.620777,335.16742,74.8734,403.37848,-26.747805,347.97867,73.62413,408.67407,-4.3893046,348.21948,73.56962,408.09097,-2.9035857,0.06140944,0.6218683,0.9998093,-0.9999177,3.569232,0.73978513,5.0554085,0.8511952,80001,80001,-345.16412,348.14484,74.26634,407.2321,-4.5382743,348.14954,74.18219,407.34985,-2.7422183,346.695,75.2039,406.48438,-5.1746807,3.2106366,3.0594199,11.470755,-3.1046596,0.055640414,1.4854035,3.397521,-3.8916566,-1.2530458,0.48434627,-0.3013304,-2.4651089,0.2125587910413742,0.3261905908584595,65593,258,671.0,0.0,671,671,3.7534674731898225,0.7947859259133906,5.497161288001855,0.9051198556217129,2518.5766745103697,0.0,2518.5766745103697,2518.5766745103697,0.08600533,0.6293144,0.99993175,-0.9999966,1,2518.5766745103697,68204,209,315.0,9.899494936611665,328,304,3.6668570956105975,1.0688367009642146,5.701371180463637,0.8969568250027647,1155.0599851173386,42.53814784625337,1214.3283066669132,1116.4988663608679,0.07764518,0.6091306,0.9996317,-0.99981344,3,1155.0599851173386,0.8240335939917713,0.00271176197566092,1.154848454054445,21.384650816908106,23.366244626929983,2174.619876028504,80
1199953,16.548655,10.92041,16.971153,10.81665,7.995026,6.903898,339.97086,77.10842,405.86026,23.163588,339.8896,77.33974,405.66312,22.412674,325.31674,77.62905,403.96643,6.0413303,327.2295,77.63022,405.52133,11.974756,339.10782,76.93504,406.01117,23.071714,339.12592,77.15356,405.90662,22.220846,0.047303483,0.603501,0.99987495,-0.9997147,3.4946954,0.79513234,5.3425555,0.9584564,81001,81001,-336.3935,339.53497,77.296295,404.99014,23.358622,339.39935,77.68568,404.96637,22.29231,339.61646,77.537575,407.29056,23.33509,3.0141487,2.716495,11.215092,-4.8538775,-0.05113216,1.3560083,3.1417305,-3.8086054,-1.2571384,0.4689311,-0.21165974,-2.5068917,0.2128559947013855,0.02188935875892639,66221,259,628.0,0.0,628,628,3.727266543203169,0.8152515207987058,5.754671855084416,0.9273652634344423,2340.723389131591,0.0,2340.723389131591,2340.723389131591,0.08352634,0.6201213,0.9997907,-0.99994344,1,2340.723389131591,68717,211,256.5,10.5,267,246,3.5962913214643413,1.1414742927364083,5.662801634251076,0.8923507495137526,922.4487239556036,47.27814936734973,969.7268733229532,875.1705745882538,0.045000568,0.59611857,0.9985948,-0.99980843,2,922.4487239556036,0.834618739085272,0.002633540891110897,1.151705146068707,26.772230935981497,28.761188362026587,2203.384329917142,81
1199953,13.740023,9.258789,13.645788,9.763794,9.373669,7.7937074,350.1097,68.39266,408.93726,31.461662,350.59296,68.286705,408.64664,36.227207,332.55325,70.41618,407.72153,18.126371,336.0711,69.27201,407.89838,24.29659,349.10052,68.149185,409.00845,30.89578,349.67438,68.032646,408.54355,35.803688,0.055561442,0.6239962,0.99999034,-0.99971336,3.5641308,0.766452,5.040608,0.8598588,82001,82001,-346.57593,349.5075,68.64593,408.22995,29.90349,349.91287,68.48849,408.29382,36.731216,349.8594,68.62903,407.9915,32.491676,3.157592,3.065204,11.714618,-2.268167,-0.013893385,1.4318401,3.4967816,-3.746719,-1.2135359,0.4490072,-0.26741695,-2.380251,0.21239620447158813,0.24416333436965942,67221,260,1000.0,0.0,1000,1000,3.743135514572003,0.7226181258890783,5.513208850308678,0.8996940026079453,3743.135514572003,0.0,3743.135514572003,3743.135514572003,0.11317714,0.6227508,0.9997504,-0.9998489,1,3743.135514572003,69561,214,281.3333333333333,6.236095644623236,288,273,3.607505910175485,1.1103815511973865,5.6718632574663586,0.8741779603444968,1014.91166272937,29.13050290207728,1044.298307585213,975.2143780738471,0.05060158,0.6044721,0.9982417,-0.9996346,3,1014.91166272937,0.8183445329777896,0.0033515000250190496,1.099511685082689,27.82919538090937,29.750403098994866,2233.1380570004694,82
1199953,15.49188,10.112183,16.272652,10.597168,8.253295,7.035287,349.38406,66.64046,408.26825,46.658688,349.53485,66.54915,408.7606,46.883904,333.982,68.41073,407.08218,35.89284,336.48373,67.741974,407.36127,40.714756,348.23306,66.464226,407.9904,46.31707,348.50082,66.36863,408.3084,46.720825,0.05396226,0.61495006,0.9999999,-0.9997099,3.4512312,0.7435839,4.9587193,0.90676033,83001,83001,-346.0703,348.83838,67.02804,407.72406,44.475906,348.9386,67.00927,408.7275,44.745117,349.00574,66.750656,407.39667,48.112286,2.7757998,2.984639,10.830042,-10.183605,0.069970645,1.3800005,3.6444771,-3.7904036,-1.2400573,0.46836758,-0.3580789,-2.4287305,0.21247585117816925,-0.3472566604614258,67967,262,373.0,115.0,488,258,3.669080187485311,0.9925311902056161,5.750725280182331,0.8928172098763377,1368.5669099320207,459.3731371887285,1827.9400471207493,909.1937727432924,0.09284694,0.64090043,0.99979067,-0.99998206,2,1368.5669099320207,70467,217,302.0,2.449489742783178,305,299,3.6335122026976747,1.0571762467094994,5.71062721055685,0.9007772150462897,1097.3206852146977,6.5833903067653665,1105.4540432451736,1089.3299894744841,0.072786205,0.60053325,0.99894565,-0.9997829,3,1097.3206852146977,0.8389657398220152,0.0026956989895552397,1.120410367147997,25.850592928938568,27.812664734898135,2260.9539633765817,83
1199953,20.357769,11.498169,21.660133,11.724487,8.922697,7.3315234,352.76645,65.91216,408.7583,48.14906,352.3187,65.6625,407.93576,46.56041,336.2473,68.63707,407.6387,36.124466,338.7812,67.36743,406.2672,33.59435,351.52814,65.549446,408.59314,48.123196,351.16327,65.41694,407.95215,46.734547,0.0752845,0.6045516,0.99999976,-0.99987304,3.5238194,0.7606705,5.1034393,0.6688786,84001,84001,-349.00244,351.8971,66.594376,408.5372,48.50122,351.4887,66.08605,407.56174,50.09079,351.30142,66.222206,406.43256,46.74379,2.8642745,2.8144417,10.584446,-5.350196,0.0053250124,1.3738613,3.366337,-3.860234,-1.2590076,0.4513286,-0.21999028,-2.3771915,0.21310539543628693,-0.20982922613620758,68277,263,310.0,0.0,310,310,3.6021468844064413,1.0418617012467644,5.447093599912612,0.8757759081110685,1116.6655341659957,0.0,1116.6655341659957,1116.6655341659957,0.06491849,0.6338444,0.9999817,-0.99993575,1,1116.6655341659957,71467,218,1000.0,0.0,1000,1000,3.657442330832952,0.6517422278207914,5.444222327927369,0.9043812519991925,3657.44233083295,0.0,3657.44233083295,3657.44233083295,0.08940005,0.55448866,0.99828357,-0.99942124,1,3657.44233083295,0.7837220719084144,0.0033127381466329098,1.0985744919162244,24.106837898958474,25.992447200929746,2286.9495346776675,84
1199953,18.118752,10.600708,22.756496,11.293335,8.571819,7.133457,350.9646,68.47916,411.16766,45.309376,351.96863,68.072685,412.101,44.688835,335.1497,69.64701,409.7873,30.238358,338.84814,68.60064,409.96274,27.396906,349.74527,68.13497,411.23187,44.88638,350.85455,67.66172,411.76746,44.22779,0.04581754,0.61909443,0.9991787,-0.99977076,3.5283527,0.7239785,5.1672983,0.91460544,85001,85001,-347.57462,350.27176,68.7952,411.02597,45.54262,351.10895,68.59662,410.98474,44.90609,349.662,68.06327,410.01456,40.84482,3.2134607,3.0826886,10.928833,-5.049939,-0.018551143,1.4407202,3.1498268,-3.905265,-1.2118496,0.4756042,-0.22587705,-2.455526,0.21342188119888306,0.32969826459884644,69277,264,1000.0,0.0,1000,1000,3.6474570808828966,0.6782665065138228,5.589797476748566,0.8816982887415308,3647.4570808828967,0.0,3647.4570808828967,3647.4570808828967,0.0810938,0.60361487,0.99978167,-0.999939,1,3647.4570808828967,72347,221,293.3333333333333,4.921607686744467,299,287,3.6335449730093097,1.0877054651577174,5.699619019581495,0.8950832031090674,1065.8398587493975,17.572521351745767,1085.1709746081344,1042.64946330794,0.071026586,0.60837257,0.9996848,-0.9996364,3,1065.8398587493975,0.8461098480038345,0.003219570964574814,1.1524055658373982,29.780002385843545,31.781737370649353,2318.735231859144,85
1199953,15.795244,10.330688,16.6009,10.703491,8.356369,7.1524124,355.78412,62.85848,410.9151,8.97388,355.40622,62.705997,409.56122,6.390458,340.4301,63.679707,409.26953,3.208353,342.21655,62.81932,407.76505,0.38094622,354.7619,62.518635,410.9353,10.387921,354.45502,62.38398,409.45453,8.610981,0.098128736,0.6213112,0.99999976,-0.99972695,3.570002,0.7655393,5.3123,0.86131006,86001,86001,-351.64478,354.92407,63.43588,410.78168,13.757664,354.5222,63.21911,409.19568,9.051807,355.0919,63.811966,407.87375,11.312791,3.325052,2.844872,10.698328,-5.122174,0.08856028,1.4573219,3.5412736,-4.036488,-1.2384666,0.49414828,-0.26461935,-2.591487,0.21402952075004578,0.5011168122291565,70277,265,1000.0,0.0,1000,1000,3.61637053315865,0.5934900848362717,5.400126563812952,0.8941205384330086,3616.3705331586525,0.0,3616.3705331586525,3616.3705331586525,0.08496602,0.60773385,0.9997546,-0.9999285,1,3616.3705331586525,73347,222,1000.0,0.0,1000,1000,3.7074535789066587,0.730332784881642,5.6497034655584395,0.9024208970413395,3707.4535789066617,0.0,3707.4535789066617,3707.4535789066617,0.087648526,0.5691517,0.99854004,-0.99945337,1,3707.4535789066617,0.8475471609272063,0.0031495909206569195,1.1856930910144001,24.99593559000641,27.032325432868674,2345.7707496967632,86
1199953,15.178033,8.96936,15.159307,9.204956,9.808701,7.928222,354.91348,63.799946,411.0539,8.356036,355.06525,63.78905,411.64688,10.358413,336.56345,65.54667,407.99973,-11.837897,340.31744,64.55748,407.03992,-5.4993887,353.7997,64.070885,410.73074,-12.239585,354.07892,63.985474,411.42493,-4.8748083,0.026489541,0.62401825,0.99989086,-0.99978954,3.5774293,0.7518822,5.0502186,0.8916147,87001,87001,-351.19275,354.3248,64.01845,410.57608,10.493894,354.49603,64.05749,410.77945,11.838889,353.75006,64.21804,410.72147,4.5519667,3.2586722,2.913191,11.534414,-3.7547336,-0.11559077,1.4479871,3.7809436,-3.8893516,-1.2332993,0.46681705,-0.113689184,-2.484273,0.21340666711330414,0.39953291416168213,71277,267,500.0,66.0,566,434,3.7306547503727465,0.9120389389023464,5.841096034333898,0.9059586091819604,1865.327375186373,257.9586894623079,2123.286064648681,1607.3686857240652,0.08416487,0.64244765,0.99998546,-0.99999624,2,1865.327375186373,74189,224,421.0,119.0,540,302,3.7188259160981096,0.9235150218615321,5.552519647473238,0.8855911809016603,1565.6257106773044,465.6354282114339,2031.2611388887383,1099.9902824658705,0.083230644,0.6023828,0.9990844,-0.99992424,2,1565.6257106773044,0.8424497910309583,0.002911435905843973,1.1220064898952842,20.792236601002514,22.7596043178346,2368.533874808578,87
1199953,507.75647,11.832886,508.05612,11.949097,8.622755,7.2699823,356.5621,57.52162,412.44897,63.942486,356.6602,57.489166,411.00125,64.287384,340.59918,59.534504,409.93622,45.332985,343.08243,58.82715,410.78397,44.696423,355.54163,57.237423,413.61093,62.883785,355.66666,57.26608,410.816,63.377605,0.0768221,0.62515,0.9999948,-0.9998605,3.4669747,0.73911566,4.9444547,0.7534168,88001,88001,-352.90143,355.62146,58.22516,412.07266,59.822666,355.67114,58.174816,409.4534,61.650593,354.50424,62.117207,411.77838,4.018372,3.0353804,2.7127697,11.678589,-2.3819995,0.06316304,1.443127,3.5798457,-4.0120726,-1.1995331,0.4664579,-0.25606388,-2.458845,0.21449998021125793,0.05446764826774597,72277,268,1000.0,0.0,1000,1000,3.618894644187908,0.6072809352859404,5.349316579888391,0.9296861173240968,3618.8946441879116,0.0,3618.8946441879116,3618.8946441879116,0.093261644,0.6071191,0.99996656,-0.9999361,1,3618.8946441879116,75020,227,277.0,5.0990195135927845,284,272,3.601011737529614,1.1231803026320342,5.524060735696158,0.8871809138880554,997.480251295703,21.73298765389681,1027.1438756949808,975.681648646325,0.041563656,0.602039,0.9988765,-0.99963135,3,997.480251295703,0.8393437080085278,0.0029569019097834826,1.1914966139011085,23.45201362296939,25.48581084678881,2394.0226788765285,88
1199953,15.178538,10.5095215,16.917908,10.873901,8.462477,7.2309,351.44012,75.469536,410.0983,5.695926,350.93637,75.22983,409.94073,12.863455,335.68222,76.918564,409.18292,-4.272981,337.51883,76.40406,409.41638,3.3205225,350.3355,75.21588,409.30276,4.6351,349.89243,74.96795,409.4425,12.982,0.041050557,0.6072909,0.9989983,-0.99981195,3.5748584,0.7714641,5.96638,0.82481986,89001,89001,-347.80585,350.72867,75.761475,409.5758,5.2505527,350.23285,75.64752,409.9475,14.075949,350.11575,75.50563,407.3117,10.2700205,2.7251647,2.7068613,11.636762,-6.797584,0.034089908,1.3789333,3.2730396,-3.851971,-1.2430811,0.48369372,-0.29698908,-2.5931487,0.21642805635929108,-0.42062658071517944,73060,270,391.5,74.5,466,317,3.6432982736798527,0.9555262108233189,5.840170124020134,0.8826192025283105,1426.3512741456618,296.84047422891376,1723.1917483745756,1129.510799916748,0.08600975,0.6320635,0.9999498,-0.9999937,2,1426.3512741456618,75619,229,299.5,1.5,301,298,3.6254952568364622,1.0485545582288047,5.554706550872011,0.8924481416321508,1085.8358294225195,6.826778617087484,1092.662608039607,1079.009050805432,0.06586392,0.59969264,0.9987193,-0.9995243,2,1085.8358294225195,0.7711756620556116,0.0024946979247033596,1.090659542940557,27.731924507999793,29.596254410920665,2423.622492491035,89
