replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
999999,1.7175367,1.7054029,0,0,1176.0117,95.15467,31.872402,141.41333,10.309762,95.22044,31.923761,141.90195,10.423221,94.796776,32.077877,141.10783,4.145905,0.10339084,0.040972583,0.3143309,0.034068577,0.0752296,0.19123267,2.1712112,6.222829e-05,0.15507883,0.3673567,4.4825077,0.0002764059,22026.466796875,0,0,54210,1012,119.8780487804878,2.9317032587935064,126,114,2.65086693035245,1.0284787338891868,4.4572583807606865,0.870164687608386,317.7807551873729,6.295009256082265,329.45596743095,305.3824422343941,0.06497243,0.57459795,0.9975659,-0.9995875,41,317.7807551873729,5.45767395501025,0.010956555139273405,0.03850117395631969,60.58683672687039,66.09396841097623,795.6962063151877,10
999999,1.328928,1.0536458,0,0,1202.1284,102.55044,32.87109,148.05952,11.414121,102.57791,32.848976,147.93115,11.3375,102.74477,32.727985,148.35313,12.160371,0.10457654,0.040749628,0.26016283,0.036065757,0.058515683,0.12331094,1.4571497,1.069754e-05,0.13637784,0.24585515,2.6914086,3.7452948e-05,22026.466796875,0,0,59163,1053,120.8048780487805,2.2869674477523985,125,115,2.638129734889973,1.0033514468030085,4.4147581448347095,0.856623631653721,318.69894090024474,4.64534329793314,327.9121110975829,304.9985893887805,0.058100548,0.5569818,0.9930026,-0.99953,41,318.69894090024474,5.229447594843805,0.012548706028610468,0.04554974287748337,74.76484356005676,80.05238960380666,875.7522790899966,11
999999,1.6383276,1.5582476,0,0,1030.0845,104.5005,35.732605,154.28679,7.356023,104.56862,35.77203,154.06274,7.55116,104.68944,35.652576,153.94873,4.2622256,0.09676576,0.04038941,0.30562592,0.02784785,0.061885376,0.13685764,1.5984777,5.265541e-06,0.13034861,0.27654925,2.8698554,0.00011088157,22026.466796875,0,0,64140,1096,115.74418604651163,3.8524714100673996,123,110,2.606433112844603,1.0088969082920578,4.499237710157185,0.8519372414186527,301.6794791308741,10.230321925614636,319.45359134526416,283.933907018343,0.07269627,0.566428,0.99425805,-0.99959093,43,301.6794791308741,5.471287847030908,0.01009647105820477,0.03475808002986014,79.45977885415778,84.97592125227675,960.7321101455018,12
999999,1.5302219,1.4124186,0,0,1247.7858,113.2065,35.756176,156.90903,0.66742903,113.1219,35.734684,156.86136,1.5661838,112.81903,35.8867,156.49576,3.9375508,0.106649384,0.042250704,0.29977095,0.024602273,0.064139105,0.12872252,1.965882,2.2000431e-05,0.13673064,0.2411851,3.0971465,0.0002681668,22026.466796875,0,0,69059,1140,111.79545454545455,4.153747188079619,120,106,2.5852458305449946,1.0144193583383865,4.48952664891972,0.8604814068154308,289.01873273751886,12.407103001580325,314.0250912226441,267.0891593690688,0.08447516,0.5613222,0.993952,-0.99940854,44,289.01873273751886,5.466928681125864,0.005316037917509675,0.017797627951949835,73.54227749584243,79.03231984283775,1039.7677002639975,13
999999,1.2832499,1.2984985,0,0,989.61365,114.74855,37.612034,163.43513,3.387927,114.58839,37.637897,164.03282,2.6669183,114.88921,37.64686,165.52472,4.2993407,0.09492839,0.038140718,0.21389237,0.024016263,0.04635012,0.099456266,1.5128822,4.7368292e-05,0.09849799,0.18813108,3.111139,0.0002481322,22026.466796875,0,0,73946,1181,119.1951219512195,2.8216887539472335,125,113,2.667452158294653,1.0433613360086762,4.4802952897927515,0.849502507911883,317.9472853069748,5.935205444092052,329.28620736744506,303.23947986168855,0.06981262,0.5923888,0.99255496,-0.99974686,41,317.9472853069748,5.493964645080268,0.011458932189270854,0.041251682210713625,77.6144235378597,83.16109879733995,1122.9308650791645,14
999999,1.3166682,1.2591401,0,0,935.475,117.73625,40.343212,167.41508,5.1942506,117.71785,40.34169,166.78572,4.4861903,117.443695,40.555977,164.82832,4.207101,0.0924705,0.04096601,0.30603266,0.029068915,0.061836727,0.16661812,2.0992084,1.5269925e-05,0.134753,0.33783743,4.947023,0.00020471128,22026.466796875,0,0,78833,1222,119.1951219512195,3.2326045694147423,125,114,2.6693583271687777,1.0412604521594646,4.473450449873372,0.841808147435529,318.17449133838585,6.163771636585422,329.85476110970274,306.8242222614686,0.07363091,0.58616954,0.99226016,-0.99958116,41,318.17449133838585,5.384591531008482,0.0052826611790806055,0.017319171922281384,62.019144610036165,67.42633797414601,1190.3608238627203,15
999999,1.5702065,1.6557379,0,0,1004.50464,116.69554,41.985306,168.72185,6.3035755,116.86474,41.913284,169.04793,6.4172235,116.70262,42.01767,168.86893,4.23015,0.095604435,0.035514563,0.22610912,0.03469957,0.038996734,0.09830996,1.3117175,3.781086e-05,0.09846769,0.21981743,2.7182298,0.00011111684,22026.466796875,0,0,83792,1264,118.07142857142857,2.462991378509524,123,114,2.661383073880675,1.0356125153803748,4.45692290894023,0.8465243171623543,314.23330150891115,4.0664323395208,322.61405029966625,306.4803096478708,0.07288385,0.57798296,0.993792,-0.99930555,42,314.23330150891115,5.394592453027144,0.005333365174010396,0.017376927891746163,53.09149995702319,58.50880270311609,1248.8715040863026,16
999999,1.5065339,1.4137595,0,0,1240.4198,125.951645,40.637638,168.71553,3.0709233,125.93883,40.651234,167.96172,3.3618715,126.187805,40.367825,170.92857,4.257596,0.10631497,0.035820514,0.22187088,0.034768213,0.06089744,0.1316397,1.1460023,6.855901e-06,0.13233276,0.23878023,2.3068924,0.0005226571,22026.466796875,0,0,88746,1305,120.82926829268293,3.075492734858168,127,117,2.686197421306692,1.0419402094262995,4.425746601193284,0.8367071601650139,324.5712689061793,5.658329420989738,335.63328970481325,317.63038656194936,0.062307525,0.59471244,0.9915707,-0.9996419,41,324.5712689061793,5.3255009420681745,0.01213030400685966,0.04203786002472043,73.33205925789662,78.71172836399637,1327.585320400307,17
999999,1.986825,2.148554,0,0,1020.2565,122.47248,44.61919,172.15952,-0.8473163,122.41543,44.55735,171.31616,-2.1806066,122.95093,44.37971,172.11394,4.0906734,0.09631957,0.037087843,0.23082237,0.034976736,0.05109287,0.12037888,1.5915549,1.1911221e-06,0.109459564,0.23230153,3.491121,0.00015387034,22026.466796875,0,0,93714,1347,118.28571428571429,2.4522653694445204,125,115,2.6774777687989637,1.0536614964921587,4.396723442277914,0.8363637396537956,316.707370366506,5.157323190709256,329.27403900732793,308.9902659416712,0.059249997,0.59286094,0.997229,-0.99963444,42,316.707370366506,5.558267685817555,0.01248201890848577,0.045584072824567556,63.7064492800273,69.32278305757791,1396.9120789151639,18
999999,1.5177128,1.4620042,0,0,1150.304,125.400955,45.50127,171.7246,2.5252762,125.38021,45.55207,171.9561,2.6571226,125.05272,45.483936,171.4643,3.5067306,0.102223724,0.032949913,0.2120882,0.03670951,0.06537184,0.16898552,2.0773306,2.0254638e-05,0.13003552,0.2957672,4.521765,0.00053005357,22026.466796875,0,0,98610,1388,119.41463414634147,2.8539712148897705,126,115,2.673191490609112,1.0421081176426346,4.447806937472644,0.8466428251113033,319.21818385420033,5.642741846647182,331.47546263901967,312.45697846974394,0.06752698,0.60872036,0.9953499,-0.9994166,41,319.21818385420033,5.538745403988287,0.0056692250072956085,0.019726983038708568,54.570736308116466,60.13487792015076,1457.0507282870822,19
999999,2.2007136,2.2794583,0,0,890.2334,122.27316,47.733883,173.8236,3.460212,122.37717,47.76021,174.23528,2.8265686,122.48645,47.73275,173.83061,3.6545277,0.09041652,0.033681024,0.22573078,0.027589811,0.038573265,0.11170075,1.8521128,2.0671894e-05,0.08457126,0.20279212,2.4816785,0.00018315279,22026.466796875,0,0,103531,1430,117.16666666666667,3.1766759106446227,125,114,2.660225591998693,1.0493447427413782,4.4795850944898685,0.84256727811891,311.68976519584686,6.709027051615388,327.78928600996795,304.50573200325533,0.06585963,0.59775394,0.996657,-0.9996525,42,311.68976519584686,5.118803032906726,0.008154914947226644,0.028616966912522912,60.21372049022466,65.36929540499114,1522.4221235844307,20
999999,2.556407,2.537429,0,0,802.4841,123.98232,45.71951,170.50755,2.209925,123.95236,45.77189,170.6737,2.4139013,124.26347,45.805397,170.52193,4.1935835,0.08643272,0.03251939,0.21256319,0.031210663,0.033946518,0.09412137,1.2530247,7.5291655e-06,0.069939226,0.16288698,2.1251044,0.00021123422,22026.466796875,0,0,108432,1471,119.53658536585365,2.777062502924933,125,115,2.660955726771987,1.0286297950492405,4.424154045406829,0.8250171530740421,318.08156138803685,4.877438140181014,328.10244709593906,310.92879491820116,0.066920295,0.60049295,0.99724174,-0.9989444,41,318.08156138803685,5.542871508048847,0.011022141901776195,0.04157508397474885,57.63810191000812,63.23357064393349,1585.658384480048,21
999999,2.1060462,1.8377593,0,0,787.95264,126.31771,48.455418,172.86406,0.08250578,126.176926,48.638744,171.93155,-0.8074573,126.36305,48.642654,172.31847,4.3356833,0.08577299,0.030642606,0.19913417,0.028832147,0.043465473,0.1302477,1.5878587,1.18131775e-05,0.08445354,0.20891455,3.1416345,0.00012695072,22026.466796875,0,0,113421,1513,118.78571428571429,2.0763488362498044,124,116,2.6720711380272775,1.0480247518707684,4.4499992511667115,0.7899658464316891,317.4038787528116,3.297323538081713,326.9014470669887,313.0280762843778,0.05680159,0.6049242,0.99631166,-0.9993613,42,317.4038787528116,6.981238637119532,0.0062386339996010065,0.022757424041628838,80.42936229496263,87.43959699012339,1673.1010259513278,22
999999,1.4943298,1.5099533,0,0,970.6001,126.586975,46.247425,174.2945,-0.54660004,126.527756,46.197964,174.3027,0.7443107,126.495255,46.333004,173.51877,-0.94320154,0.094065174,0.032081276,0.27188528,0.031401057,0.045473337,0.13907547,1.9823707,3.4486875e-05,0.104226194,0.2753184,3.9635682,0.0002991272,22026.466796875,0,0,118402,1555,118.5952380952381,1.2735313447920316,122,116,2.7064758750248985,1.0767503231105542,4.44084847819483,0.8453166002515542,320.97515079759575,3.2223492187316296,332.7671311881691,314.19562511699496,0.052372232,0.6173635,0.997618,-0.9997828,42,320.97515079759575,5.293248592177406,0.005369539139792323,0.01743712113238871,44.53186247101985,49.847917723469436,1722.9512079006527,23
999999,1.412517,1.4088285,0,0,922.512,128.07687,44.51147,173.00148,6.5687075,128.25049,44.623264,173.81494,5.8885317,127.904976,44.74747,174.77498,4.214,0.091881976,0.031435587,0.19526836,0.032781076,0.037369307,0.09564836,1.6100479,5.235923e-06,0.076037645,0.15780121,2.3379378,0.00012167929,22026.466796875,0,0,123343,1597,117.64285714285714,1.2309777099724346,123,116,2.708111236505988,1.0807033449104995,4.447682463088344,0.8562358702897699,318.5899433232401,3.291275444267756,327.5533680633125,312.4205034110658,0.056424607,0.6088469,0.99681014,-0.999581,42,318.5899433232401,5.513402914861217,0.005583110032603145,0.018465659813955426,62.13214521412738,67.66959689883515,1790.622755511431,24
999999,1.2844417,1.3110565,0,0,991.4004,125.51138,47.693985,173.15807,-2.1378357,125.79721,47.677635,172.75354,-2.8799531,125.500206,47.439987,172.7318,3.6328042,0.095009506,0.03098118,0.19832587,0.033843894,0.037592873,0.08991753,1.3218117,4.1271567e-05,0.086395785,0.19854449,2.4822323,4.2683154e-05,22026.466796875,0,0,128258,1639,117.02380952380952,1.2438055130103787,120,115,2.7110668980050647,1.0909998176807645,4.459035152223524,0.8453109071320764,317.25937627844985,4.446973768413912,328.75940848381765,310.03737870136786,0.062597916,0.6054741,0.99796665,-0.9996063,42,317.25937627844985,5.526307143969461,0.005721323890611529,0.018424452980980277,68.97996114986017,74.53041407070123,1865.155089286156,25
999999,1.4495347,1.4833119,0,0,1180.3442,131.31818,42.672764,171.40602,4.4641514,131.37619,42.781357,171.68767,4.184357,130.71014,42.901768,171.74313,4.2102046,0.10358754,0.027363501,0.22018896,0.04322377,0.064735465,0.15233211,1.8078429,5.176704e-05,0.1229114,0.2573445,2.9421155,0.00029672805,22026.466796875,0,0,133168,1682,114.18604651162791,1.0621569531785338,117,113,2.6918607189489827,1.0881012258087153,4.473956835209726,0.8515148866012644,307.37293325673267,3.639955414222009,320.55795247180845,302.24165466960574,0.07354026,0.6009776,0.9989519,-0.99932754,43,307.37293325673267,5.048753134906292,0.005240333965048194,0.01741574821062386,53.99270611302927,59.064115330111235,1924.221200026339,26
999999,1.1334988,0.80769455,0,0,1039.5762,130.18982,43.34647,171.5168,5.4350915,130.1368,43.352093,171.5745,5.305865,130.25769,43.183277,171.8578,5.5097547,0.09719668,0.031465743,0.19679563,0.042060815,0.041598417,0.107873425,1.3628284,3.6051017e-05,0.08512941,0.19216764,2.964522,0.00024090603,22026.466796875,0,0,138131,1724,118.16666666666667,1.8505683382688611,124,116,2.6816170949093663,1.053167723152986,4.427094873575961,0.8296352999915304,316.87775338179006,2.9293370080278254,326.1159457070027,311.34554437877193,0.058895815,0.59412205,0.9981006,-0.9996513,42,316.87775338179006,5.511323948157951,0.005472483113408089,0.017799519933760166,74.68787785386667,80.22247380507179,2004.445665606996,27
999999,1.5089333,1.3036828,0,0,1007.27423,126.316925,44.26675,169.42548,3.4238,126.26038,44.41709,170.1017,3.0954041,126.18526,44.5612,169.76434,4.1967874,0.09573018,0.03086013,0.20092948,0.03739321,0.05254969,0.1351981,1.7273233,3.2544955e-05,0.10039601,0.21901727,2.6383896,5.8718273e-05,22026.466796875,0,0,143047,1766,117.04761904761905,2.36997469297701,123,114,2.682966285205931,1.0616061161490769,4.463586506033057,0.8499210518766694,314.03481566838934,6.250017383617618,328.7489871249266,306.6453317439788,0.072236426,0.5931861,0.9970537,-0.9992572,42,314.03481566838934,5.507359888870269,0.00710751605220139,0.02576006599701941,67.17281489283778,72.71304236375727,2077.16070715175,28
999999,1.5740018,1.2307856,0,0,933.53345,124.71136,44.977478,168.8117,5.352596,124.85063,45.03366,168.69368,5.175947,125.13205,44.757267,169.03731,4.1556187,0.09238236,0.026365474,0.1929812,0.03134216,0.045747768,0.1412136,1.6498029,1.2384296e-05,0.08781153,0.22065578,2.601269,0.00033561044,22026.466796875,0,0,148014,1809,115.51162790697674,2.128129356787599,121,112,2.664470511781375,1.0556294360442107,4.466917341026361,0.8510314783027986,307.77732632600214,4.290851244185345,318.7513248949606,299.543652422271,0.06675589,0.59275997,0.99676865,-0.99945825,43,307.77732632600214,5.500357049051672,0.008545249933376908,0.034425580874085426,54.6705324340146,60.21386031387374,2137.377173000714,29
999999,1.7270035,1.3199006,0,0,974.3003,119.293564,48.850143,167.31586,2.3414845,119.653564,48.652912,167.49573,3.1486473,119.62062,48.564735,167.4999,4.136099,0.09423316,0.032042984,0.2193645,0.02961334,0.05514874,0.14912285,1.4792745,1.5305031e-05,0.09857401,0.2412728,2.7647765,0.0003483174,22026.466796875,0,0,152923,1851,116.88095238095238,1.9904818865263678,123,114,2.668620471582081,1.0462409526862921,4.4496872879894624,0.8371416895469723,311.91090226181996,4.777975003648639,325.7486379975592,305.1343245438675,0.070308,0.58127487,0.99215,-0.99939317,42,311.91090226181996,5.468589621828869,0.0053102439269423485,0.017595235956832767,53.6443471419625,59.13584224367514,2196.515948818531,30
999999,1.088655,0.8509407,0,0,744.4503,125.55417,46.09037,169.1492,6.9659305,125.55883,46.04381,169.67293,7.136697,125.46946,46.188004,169.6883,4.171377,0.08379799,0.02847074,0.24941863,0.03318407,0.03460913,0.10750288,1.8121331,5.9207814e-06,0.0669662,0.16695072,2.5793447,0.0002786247,22026.466796875,0,0,157891,1893,118.28571428571429,1.9184035312841607,122,115,2.643787438449482,1.018916706148818,4.418053463590434,0.8405756744898646,312.72228557659594,3.3731246201799503,319.9534459939788,305.0500560133648,0.052777957,0.55885345,0.990792,-0.9994231,42,312.72228557659594,5.077848528046161,0.005837817909196019,0.024922888027504086,57.65163717512041,62.760246409103274,2259.278084758902,31
999999,1.6776965,1.2596189,0,0,865.9768,123.98021,46.69654,167.42082,0.25649148,123.91716,46.725018,167.51407,1.3334422,124.14041,46.795444,167.30585,4.2193975,0.08931528,0.02984455,0.24455199,0.03733578,0.039234623,0.13087888,2.0271356,2.4498e-06,0.081025966,0.23655277,3.8003435,9.295125e-05,22026.466796875,0,0,162881,1935,118.80952380952381,1.2768654931230403,122,117,2.6790540964983034,1.0427086747177017,4.405734725538675,0.84761361864252,318.29714146491744,1.713243229144224,320.9537781855687,313.9436498095086,0.06654784,0.5884633,0.99273574,-0.9995714,42,318.29714146491744,6.41808228706941,0.005886634811758995,0.03686314704827964,78.07532902201638,84.53616109094582,2343.8163416886237,32
999999,1.5347966,1.2171496,0,0,853.96027,120.6962,48.108723,174.24785,5.1437864,120.740875,48.119446,175.95499,4.103844,120.905235,48.075115,176.21542,4.2673187,0.088769734,0.031801276,0.20239873,0.022965806,0.044695586,0.13293727,1.4019517,5.715164e-06,0.089212865,0.23390009,2.749829,7.322257e-05,22026.466796875,0,0,167777,1976,119.41463414634147,2.429248702046582,127,116,2.661972806264465,1.0243035857861489,4.386451862726507,0.853473272708713,317.878508767581,4.097743426889095,326.92077902757694,311.12721244364263,0.06350394,0.5807757,0.98922014,-0.99912167,41,317.878508767581,6.37829256313853,0.011943682096898556,0.04103974089957774,72.60777557687834,79.03905156301335,2422.857775925193,33
999999,1.7400081,1.5678761,0,0,866.92737,121.52048,47.32296,170.2688,3.8216999,121.332115,47.266144,170.48218,3.093735,121.65275,47.42328,171.31122,4.0484543,0.08935844,0.027808936,0.1915452,0.021158384,0.043276828,0.14025855,2.3604355,2.4683684e-06,0.082175285,0.22451474,4.104548,5.806799e-05,22026.466796875,0,0,172676,2017,119.48780487804878,2.3071675298313106,130,116,2.6641543818644515,1.025707874705844,4.380796768862532,0.8523692530546957,318.3339589452182,4.027451395203717,334.54221893644683,311.3790219496648,0.0667883,0.56804514,0.99161625,-0.99958324,41,318.3339589452182,5.538026217138395,0.011402837932109833,0.040190691128373146,78.30137200304307,83.89099174924195,2506.7526421381626,34
