replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,2.912602,2.984645,0,0,756.9501,251.04088,80.6088,319.52206,7.862404,250.88501,80.835785,321.95667,7.651531,251.07149,80.831314,321.2598,7.6096754,0.09573671,0.04283584,0.32141322,0.025629856,0.050259948,0.13602865,2.274427,2.182091e-05,0.09959249,0.2571596,4.0557313,3.7415153e-05,22026.466796875,0,0,576022,3383,226.61904761904762,125.63532874022498,310,25,3.069791645295152,0.947129423514079,4.605480006389978,0.7798532999973339,695.6732590456967,420.07317612842746,975.3397729196902,26.445663497054824,0.041377254,0.56174946,0.99030715,-0.9995608,21,695.6732590456967,5.4306266161147505,0.01162507408298552,0.043284286046400666,80.48195562395267,85.96749160019681,10433.81108936877,119
999981,1.926137,1.9185239,0,0,823.65186,244.09286,78.91903,321.97342,13.11541,244.15227,78.964485,323.83237,13.313723,244.03938,79.06366,324.14474,12.3982,0.09845946,0.043906737,0.2744133,0.027338058,0.040784094,0.089475356,1.0100359,2.1347334e-06,0.096288696,0.21206538,2.9474437,2.6672413e-05,22026.466796875,0,0,580727,3397,336.07142857142856,197.7767371434316,1000,26,3.141992240869459,0.8399499666261134,4.860166597681385,0.796752435504102,1055.9338209493433,660.8769561183678,3278.0361754451933,28.289802020913978,0.038499895,0.5609365,0.99321616,-0.99987566,14,1055.9338209493433,5.473671380197629,0.007659257855266333,0.028285713167861104,103.44556203205138,108.95517838327214,10542.769908042857,120
999981,2.0019417,2.1766744,0,0,742.44073,237.11603,86.87078,324.67654,2.124461,236.52698,86.84076,323.26062,1.7020838,236.74982,86.778625,323.75406,3.3048828,0.09442412,0.03648768,0.23594151,0.026871862,0.04719454,0.09415643,1.2674633,4.6512554e-07,0.08481426,0.15115549,1.8560678,0.00023029484,22026.466796875,0,0,585648,3411,351.5,179.8982847531984,1000,296,3.1058914189754248,0.8125627013955325,4.95638471668305,0.7837909155219879,1091.7208337698619,588.3415480529493,3212.234160983173,907.6104012662128,0.021721834,0.563177,0.99417126,-0.9999702,14,1091.7208337698619,5.427103803958744,0.011117546120658517,0.04032145207747817,84.70986848697066,90.18841128912754,10632.961307733785,121
999981,2.9202306,3.1630697,0,0,854.3532,252.03526,78.991035,328.303,3.651372,251.75198,79.15667,327.13898,2.1764998,252.1091,79.26315,326.58838,3.2695563,0.100204885,0.042374387,0.27781644,0.03600456,0.03500883,0.07190515,0.9113344,3.297022e-06,0.0942345,0.2171679,3.3057854,9.933041e-05,22026.466796875,0,0,590447,3427,299.9375,2.164161211647598,304,296,3.201373944835541,0.9384306714089203,4.664138061385143,0.7964940586993412,960.2120975791104,4.9588116389710395,968.8612171503165,950.7926929843076,0.029245574,0.55347717,0.99190074,-0.9997479,16,960.2120975791104,5.480552869150415,0.012276338180527091,0.04093290609307587,70.74105103919283,76.27481315261684,10709.2394985063,122
999981,2.785542,3.2544086,0,0,890.0807,239.00052,82.87033,317.84125,1.96627,238.79892,82.7195,316.53992,1.9383554,239.12308,83.04926,316.70477,1.7846293,0.10122921,0.035016388,0.23138797,0.03137067,0.044223104,0.0885578,1.221509,4.7285657e-06,0.08503367,0.1492238,1.8887182,6.686363e-05,22026.466796875,0,0,594597,3432,830.0,214.26618958669144,1000,495,3.2385577721931966,0.607454089979476,4.343296867269587,0.7928797895941009,2688.0029509203523,697.1968269916989,3246.1395258209263,1585.1191314451696,0.03239677,0.55020005,0.9919558,-0.9992636,5,2688.0029509203523,6.853318729903549,0.007914803922176361,0.03258956200443208,85.72068666503765,92.6145097608678,10801.85757473833,123
999981,4.3407917,4.1054916,0,0,703.2883,244.75497,80.244385,322.6548,-0.53808755,244.72656,80.10094,320.7819,-1.5655937,244.39,80.2288,320.63348,3.4288676,0.09302266,0.034408044,0.2340654,0.03204366,0.039832413,0.108085915,2.1121585,3.8064394e-05,0.0782053,0.18102477,3.4339886,0.00034693704,22026.466796875,0,0,599516,3449,289.3529411764706,65.65680931172744,312,27,3.1293699240845516,0.890853482200347,4.766116112838781,0.7780795434551089,905.4923915630535,219.07597497168075,983.0383424074043,29.824339489191598,0.035717763,0.5642429,0.992447,-0.99977773,17,905.4923915630535,5.447784493910149,0.01243389886803925,0.04268799792043865,90.0516498631332,95.55455625383183,10897.415631465148,124
999981,3.7226634,4.4588003,0,0,812.07043,241.8765,84.33191,323.00314,2.1522589,242.20493,84.25922,321.0708,2.1352892,242.3148,84.3259,321.7297,3.4634626,0.09783441,0.03866041,0.2689879,0.029793937,0.039696313,0.082636684,1.1753448,3.7481383e-05,0.095419,0.23208226,3.1994705,0.00016205583,22026.466796875,0,0,604457,3469,247.05,218.95124457285007,1000,26,3.090096270480681,0.9085543114566678,4.980424653106284,0.7788311945685378,763.4082836222519,728.2699795082501,3264.1728727972136,28.049374104077874,0.03852315,0.5575762,0.99188477,-0.9999044,20,763.4082836222519,5.219589977059513,0.012419861042872071,0.046386120142415166,94.7461842650082,100.024580223253,10997.44425111846,125
999981,3.4797034,2.2995834,0,0,882.5925,244.43105,80.47872,331.1332,0.20781818,244.4265,80.459625,329.62067,1.3529111,244.36836,80.57672,328.93256,3.341952,0.10114412,0.04098473,0.30492672,0.033573356,0.046257045,0.09158679,1.056148,1.1811198e-05,0.104793236,0.23386264,2.7266817,3.8947546e-05,22026.466796875,0,0,609181,3493,196.83333333333334,131.39338728498564,304,26,3.031602759657818,0.9753754771252251,4.759225248804405,0.7836368778274786,596.7204765259805,438.7983737101626,955.0225765585864,28.0876781406308,0.023564113,0.54419553,0.9922382,-0.99984574,24,596.7204765259805,5.425042332150042,0.009739386849105358,0.03781202179379761,103.14454686595127,108.61714060674421,11106.065404756228,126
999981,2.4014592,2.4604897,0,0,807.38904,244.04596,83.65077,318.6262,2.1317277,244.10384,83.26301,320.7166,2.7760608,244.08435,83.36677,320.063,3.3991263,0.097716786,0.041231398,0.25850663,0.025513312,0.03960271,0.09630506,1.0259961,8.812578e-06,0.09278969,0.20589314,2.3690271,1.1182603e-05,22026.466796875,0,0,613577,3503,439.6,237.29357344858707,1000,312,3.2000484242565777,0.7803601808475995,4.937908114408705,0.8042009190019488,1406.7412873031913,791.0397390485803,3236.0515963552803,973.6237246621914,0.02721393,0.5503964,0.9940296,-0.99982625,10,1406.7412873031913,5.077446765033528,0.004574756836518645,0.017485806019976735,49.56275967415422,54.662267002044246,11160.730785941007,127
999981,2.227232,2.549467,0,0,736.7859,255.72906,70.75483,333.14334,7.42445,255.73163,70.49623,331.19946,7.435241,255.01785,70.75539,333.80334,6.1272993,0.09504247,0.041166615,0.31813058,0.025311599,0.043545164,0.12819344,1.5813862,4.7260855e-06,0.10952927,0.34853756,4.1902275,5.08561e-06,22026.466796875,0,0,617770,3508,838.6,219.1233442607154,1000,447,3.236657324168362,0.595424849788006,4.961574549813454,0.8052672530737947,2714.2608320475874,703.3091665747125,3231.5094635058144,1450.1048834517208,0.030601356,0.5491655,0.9908421,-0.99972856,5,2714.2608320475874,5.438874274957925,0.007560644065961242,0.031879778020083904,85.26980395801365,90.74811865505762,11251.480969497468,128
999981,2.7204869,1.843543,0,0,830.47876,245.14243,81.87191,331.1738,4.8232574,244.69495,81.903564,330.54242,2.4477193,244.5296,82.02793,330.42035,4.0730906,0.09880662,0.042227805,0.30527797,0.01515399,0.04553895,0.086730845,0.7404113,1.872161e-05,0.095694825,0.18697746,2.3363543,5.3566815e-05,22026.466796875,0,0,622309,3523,302.6,5.0570083382701005,311,296,3.1716532618023647,0.9020553013012144,5.040451377892104,0.7876890602508045,959.7422770213955,20.290091774968595,993.4988681581632,934.6282520397692,0.014020435,0.55018485,0.9921481,-0.9999652,15,959.7422770213955,5.458264152985066,0.009379707975313067,0.037438028026372194,101.34246436390094,106.8475462528877,11358.331641735975,129
999981,2.5947194,2.0394793,0,0,786.1196,252.78546,78.06974,326.08054,1.3719349,253.00256,78.04894,327.10135,1.6426648,253.01843,78.24297,325.4947,3.3490438,0.09715256,0.04259602,0.25088924,0.037987825,0.03846821,0.089413516,1.2185782,5.4267257e-05,0.08895078,0.18841754,2.172432,0.00017576956,22026.466796875,0,0,627053,3529,790.6666666666666,220.83452829865374,1000,441,3.2311384891296178,0.6233861165540129,4.35504174010514,0.8014779559543229,2554.753498738485,697.5447871968928,3224.910228662625,1418.9745027244937,0.027958948,0.54549056,0.99356455,-0.99937487,6,2554.753498738485,5.483698158059269,0.0086137680336833,0.032742029055953026,108.86482682288624,114.38988077803515,11472.724795655115,130
999981,2.8403077,2.6398273,0,0,764.5719,252.81348,75.1457,326.4499,7.744909,252.41974,75.13548,326.86295,6.3259516,252.49655,75.28689,325.47998,3.6859882,0.09615953,0.040360034,0.25104553,0.028063195,0.04057654,0.09126526,1.0223274,3.3409786e-05,0.0891595,0.16675556,1.6335914,4.8383205e-05,22026.466796875,0,0,632053,3534,1000.0,0.0,1000,1000,3.150299302409681,0.5499363979662989,4.306971258320655,0.7988733466802218,3150.2993024096836,12.079618149370583,3166.8328311199884,3132.780118762449,0.046272747,0.5489784,0.99110204,-0.999277,5,3150.2993024096836,5.422643380006775,0.010032507125288248,0.03557817894034088,101.27332391194068,106.74157797801308,11579.469599982258,131
999981,2.4761343,3.1952968,0,0,813.89136,241.19315,83.81034,323.48434,7.557803,240.89679,83.917915,323.1408,6.1993794,241.1559,83.86914,324.00784,3.3571787,0.09787023,0.041458737,0.29451868,0.026771862,0.043945022,0.10211529,1.0602134,2.1091293e-05,0.09357037,0.20017792,1.9446535,0.00017753725,22026.466796875,0,0,636798,3547,365.0,183.3433097518675,1000,307,3.1564965847540774,0.827069361479806,4.836758606052346,0.7738521853278886,1152.1212534352385,589.6652269175125,3194.309827788094,962.1988079305717,0.0262308,0.5537782,0.9925581,-0.99986917,13,1152.1212534352385,5.4456109430175275,0.00972122885286808,0.037180737126618624,91.74254468898289,97.2350575979799,11676.70820407872,132
999981,1.9225714,1.9325433,0,0,594.3991,248.98132,80.249535,331.67154,11.784915,249.16104,80.40428,330.17746,11.92083,249.31818,80.473175,332.25555,11.684689,0.08827406,0.034236077,0.23661405,0.025393885,0.029679239,0.063372426,0.8581565,2.3962824e-05,0.067436874,0.14896873,2.043293,7.680386e-05,22026.466796875,0,0,641445,3554,663.8571428571429,237.05299502216712,1000,432,3.2902159879267927,0.6798494328294649,4.489324928269801,0.7875038628502915,2184.2333851279727,784.955828126241,3299.2186361716876,1406.971373846417,0.02082229,0.5464473,0.994101,-0.99955404,7,2184.2333851279727,5.449080862803385,0.005102191818878055,0.018835123861208558,93.1855118679814,98.65853004646488,11775.369829662144,133
999981,2.714044,2.5377047,0,0,807.5653,246.49567,79.77605,328.6144,1.2188263,247.02708,79.78988,328.9286,1.4388688,246.84981,79.97694,328.98972,1.6831617,0.09783963,0.037789356,0.24985795,0.027501091,0.043448012,0.08835191,0.8514421,3.667145e-05,0.08221312,0.14532958,1.3104694,7.466401e-05,22026.466796875,0,0,646276,3570,301.9375,1.3905372163304368,305,300,3.2218552899518746,0.9473279059045001,4.6142562752250855,0.7923199864472933,972.7989316098441,3.9640587631803497,979.5107353669351,962.3743553605797,0.025316935,0.54624623,0.9929983,-0.99973845,16,972.7989316098441,5.42965429299511,0.0049919141456484795,0.017371688969433308,55.38487780513242,60.83689570124261,11836.208677403629,134
999981,3.1075006,3.1834078,0,0,642.35425,249.93112,81.322815,329.03683,0.62737906,249.66278,81.360054,328.96765,0.013383567,250.15463,81.28231,328.4997,3.4608305,0.090479106,0.039784133,0.28619537,0.029647537,0.035408456,0.0932231,1.1920406,2.860407e-05,0.073149145,0.1593045,1.8213958,5.5971857e-05,22026.466796875,0,0,651005,3575,945.8,108.4,1000,729,3.2136108616659267,0.5806241619009509,4.424163905272883,0.7858397217597013,3039.4331529636343,337.095775927884,3238.0266053337623,2366.369753919533,0.057047836,0.5494487,0.99429893,-0.9982566,5,3039.4331529636343,5.463149007875472,0.008970094844698906,0.03427279205061495,93.39168038009666,98.89807227486745,11935.108892733697,135
999981,1.5690353,1.8011694,0,0,738.6986,237.18123,88.29443,329.63715,3.468113,236.87433,88.636345,330.34323,2.1412177,236.95734,88.31075,330.34048,3.5277104,0.094281316,0.03569784,0.21787615,0.032056674,0.03382797,0.06675203,0.959594,1.1081152e-06,0.075506136,0.14245799,2.078324,8.566867e-05,22026.466796875,0,0,655719,3588,362.61538461538464,184.00816807185427,1000,305,3.1918941609380047,0.8486965561332359,5.037050635689314,0.7891775943616882,1157.4299288201348,603.3768006520653,3247.090656078465,959.7620179835745,0.028029192,0.558099,0.9918126,-0.9999759,13,1157.4299288201348,5.446814195020124,0.010959265986457467,0.04311093408614397,103.14354882808402,108.64443322317675,12043.756693662843,136
999981,2.7935722,2.8408785,0,0,851.75635,240.97073,83.45484,326.38416,11.869204,240.96097,83.59984,326.19092,11.88747,240.75996,83.442924,326.1403,11.627304,0.09959346,0.040391617,0.25214714,0.026512342,0.038218103,0.07530265,0.9274507,1.6223981e-05,0.091754876,0.18034159,1.5439277,7.964965e-05,22026.466796875,0,0,660449,3597,525.5555555555555,262.9499788135087,1000,302,3.2082956846345576,0.7036608501608951,4.450301134190829,0.7892839085817953,1686.1376209246066,857.1605350641396,3253.798227826259,930.9144529887013,0.01479619,0.5432114,0.99258614,-0.9994292,9,1686.1376209246066,5.5106379359494895,0.004849150776863098,0.017375218914821744,100.00041466183029,105.53327696747147,12149.29367335327,137
999981,2.881361,2.9743361,0,0,859.65344,259.5302,67.036896,329.6892,2.8463657,259.1115,67.114044,330.84555,2.8542032,259.92773,66.99959,330.04095,3.7619445,0.10078053,0.0374659,0.24642858,0.026209354,0.039767087,0.091505,1.4074283,1.1905348e-05,0.07978555,0.1441196,1.96836,1.2111358e-05,22026.466796875,0,0,664626,3605,522.125,254.07156349146985,1000,26,3.236509173655638,0.7090041809861708,4.4897884837350475,0.7734237907496604,1689.8623522949495,832.2828993734929,3197.8868335256952,28.140577951360605,0.011528097,0.54187906,0.99358654,-0.9998095,8,1689.8623522949495,5.414703171001747,0.004518039990216494,0.017449463019147515,72.15809895796701,77.59476963197812,12226.890436017187,138
999981,1.7504447,2.7789025,0,0,861.4391,245.10947,80.02554,328.78754,5.2463107,245.44678,80.053314,328.1342,5.6945815,244.83572,80.16525,329.63443,6.2383375,0.100223094,0.042122282,0.25421885,0.026740674,0.043472916,0.09821086,1.255615,4.9090748e-05,0.098323256,0.1892043,2.3742554,6.76303e-05,22026.466796875,0,0,668916,3613,536.25,273.0465848532078,1000,317,3.174452289334462,0.7142879979178781,4.929840214570495,0.7854483218928782,1702.3000401556042,871.4630722865911,3196.0336377544463,988.6124217119561,0.04243626,0.54967767,0.99024177,-0.9999159,8,1702.3000401556042,5.427285755984485,0.006170324049890041,0.02923795604147017,78.24497065600008,83.70766469207592,12310.600206674542,139
999981,2.124301,2.3321695,0,0,781.631,238.23907,87.37207,331.05347,9.002399,238.30022,87.44774,332.1021,9.666668,237.96794,87.66752,330.66586,6.2415,0.09628613,0.038865577,0.2861433,0.029819934,0.04242485,0.111326165,1.2642492,2.3951172e-06,0.089813225,0.19888644,2.0919476,3.5607834e-05,22026.466796875,0,0,673697,3630,281.2352941176471,92.78725154051556,326,27,3.1045311218748264,0.8991399045028075,4.958961989472143,0.7827088820127118,873.1037231578556,307.94507774796307,1011.6355820264046,29.74730429629276,0.034658972,0.5634642,0.9915444,-0.9998654,17,873.1037231578556,5.449241874041036,0.011895975098013878,0.04457015194930136,102.93768443516456,108.4433924362529,12419.046459839912,140
999981,3.0329833,2.9859192,0,0,660.73206,256.41772,68.50863,328.1448,6.0255256,256.47256,68.41226,326.77774,6.825862,256.0103,68.62977,328.0357,6.8407464,0.09161608,0.04147569,0.24117273,0.016703175,0.03404895,0.07375455,1.0901979,1.2667251e-05,0.0769563,0.17269498,3.0496292,5.1033938e-05,22026.466796875,0,0,678564,3646,304.1875,2.4803918541230536,309,300,3.1197800816774466,0.878117957993378,4.851440898882021,0.7894201715384888,948.9981035952583,11.89834395738882,972.6286934015293,930.6191547608368,0.024143094,0.55425847,0.99286574,-0.999625,16,948.9981035952583,5.335273477016017,0.005018028896301985,0.01744863484054804,88.36220974498428,93.71994988573715,12512.770251502749,141
999981,1.1690146,1.9642041,0,0,796.3865,247.7211,82.289986,328.49176,-0.9873115,247.93596,82.17337,329.42163,0.47841704,247.55695,82.14451,329.00565,3.3606167,0.09738677,0.036725856,0.223498,0.03021508,0.04142849,0.11917791,2.6485171,3.7055317e-05,0.08380117,0.23666835,5.411897,0.00015034628,22026.466796875,0,0,682932,3653,624.0,328.5383213134026,1000,307,3.1623868339158774,0.6588863444763778,4.766377256842637,0.78660821827742,1973.3293843635072,1061.2565311378262,3193.6410733809284,944.0095831713461,0.04018254,0.55150074,0.9928132,-0.9996309,7,1973.3293843635072,4.9859943790361285,0.00946162291802466,0.0389712720643729,85.72961554001085,90.76404281402938,12603.536562382476,142
999981,3.5741327,2.3120868,0,0,643.2395,250.70859,72.18456,327.3591,5.772525,250.9765,72.42777,327.70032,5.972395,250.98956,72.17464,327.11115,5.7035346,0.090569355,0.038514,0.32380527,0.02218428,0.03452415,0.08266421,0.8573645,4.068856e-06,0.07518871,0.23529378,3.4145207,4.4237753e-05,22026.466796875,0,0,687827,3669,305.9375,2.9679275176459416,316,303,3.131996371607378,0.8837256440103851,4.944897048684071,0.7886718344182189,958.1951399386325,14.301830853413566,997.5893126519785,940.3907228392358,0.020481745,0.5557849,0.9923555,-0.99998677,16,958.1951399386325,5.475800917018205,0.005072156898677349,0.017529584001749754,91.6201543440111,97.11855700192973,12700.658205280546,143
999981,2.8114355,3.2885716,0,0,692.7297,252.70346,72.85242,323.28888,6.4550667,253.11441,72.83636,322.34622,5.382263,252.2539,72.88352,322.48163,5.2350526,0.09291047,0.037697148,0.25883636,0.027405562,0.039236143,0.11173339,2.0484438,4.2446227e-06,0.07572074,0.19865973,3.2153296,5.590768e-05,22026.466796875,0,0,692767,3680,449.09090909090907,264.884693454428,1000,294,3.1671263891365884,0.745263258118781,4.389547958148021,0.7943989767719738,1422.3276693031578,856.4516820559766,3217.360750564731,916.3540215443539,0.027753023,0.54104155,0.9928396,-0.99907935,11,1422.3276693031578,5.011214995989576,0.012196294963359833,0.04559340584091842,96.16784707014449,101.23685176693834,12801.897500132443,144
999981,2.6320834,2.9367929,0,0,814.7543,239.5181,85.750755,335.24817,2.3799174,239.10931,85.90366,333.43918,1.3236942,239.62143,85.62736,328.54688,3.3798664,0.097831175,0.041569166,0.27146447,0.03729265,0.039012652,0.09192463,1.3773128,4.1623298e-05,0.09042002,0.2078328,2.7114623,5.4032134e-05,22026.466796875,0,0,697202,3685,887.0,226.0,1000,435,3.158363749954442,0.5791960351638189,4.293292124178361,0.7966222352939611,2801.4686462095906,710.983956207526,3182.7569890888476,1379.8921148371837,0.045824975,0.5508358,0.9927712,-0.99839157,5,2801.4686462095906,5.5045424941927195,0.004555828170850873,0.017405550926923752,95.72917877999134,101.25568265328184,12903.156630594982,145
999981,2.745538,2.1655903,0,0,687.04114,238.9368,80.54883,329.80087,-0.07268584,239.2135,80.6365,331.85675,-0.0156081915,239.28383,80.52268,332.24133,3.6397755,0.092028216,0.03580571,0.20408036,0.026811907,0.03616391,0.07775563,0.8512462,1.627535e-05,0.07547052,0.13983868,1.5312502,0.0002070348,22026.466796875,0,0,702141,3692,705.5714285714286,339.9780905305757,1000,311,3.1829771640311013,0.6380166721797335,4.966294558836636,0.7841209889637275,2245.8177447356575,1097.0781207196715,3235.1384777775834,959.6002245589706,0.037052885,0.55356455,0.9924467,-0.999867,7,2245.8177447356575,5.395567554980516,0.005355569999665022,0.019612089032307267,72.2155246490147,77.63605986302719,12980.794535571244,146
999981,2.1657858,2.111053,0,0,717.0884,248.70901,74.812355,324.8671,4.087784,248.42654,74.844696,325.11478,2.6924899,248.84402,74.85338,326.1475,3.5602944,0.0938187,0.037875123,0.25478232,0.027862828,0.035744432,0.08375533,0.9902212,7.031192e-06,0.07987582,0.16661379,2.439491,7.6021126e-05,22026.466796875,0,0,706303,3706,297.2857142857143,1.7899948694488097,300,294,3.1357352462421004,0.8950318109055623,4.404184214246421,0.7873507542661948,932.2092924899729,4.753065571929824,937.7880826421447,922.2157074633017,0.008565734,0.5277858,0.99023247,-0.99966234,14,932.2092924899729,4.996695687063038,0.008341246983036399,0.06338406587019563,82.45661712111905,87.52503812103532,13068.321940791095,147
999981,6.452256,6.365433,0,0,594.0952,244.9385,79.30883,323.52725,9.637541,244.84183,79.42712,324.0533,10.058184,245.06952,79.33866,322.73883,11.342277,0.0880661,0.037645027,0.2243025,0.024573185,0.038337614,0.1065157,1.7512043,5.4018365e-05,0.07643142,0.18430428,2.7129855,6.68851e-05,22026.466796875,0,0,711215,3722,307.0,3.3726843908080104,316,303,3.1574389065588835,0.9105379930390501,5.157554192322474,0.783394162731692,969.3337443135772,13.374105719193064,1001.9880803295512,951.0576247719796,0.024897663,0.56302124,0.9904729,-0.9999944,16,969.3337443135772,6.480429199989885,0.005068595986813307,0.017415888840332627,72.97267917613499,79.47559286095202,13147.800367567688,148
999981,5.171318,5.0319786,0,0,819.83264,249.39392,75.895615,329.0691,-0.21663073,248.75722,76.00527,328.77097,-1.0289643,249.0633,75.884346,329.7612,3.461973,0.09850678,0.04009267,0.2966897,0.02917943,0.039313577,0.08956444,1.3598862,9.9189965e-06,0.08930427,0.19227447,2.5515358,4.5592802e-05,22026.466796875,0,0,715945,3744,215.0,128.25259168035268,306,26,3.083360200682814,0.9806803486774295,5.057756991858675,0.7605461009644582,662.922443146805,432.1912621019751,974.6150827638071,28.348993135764328,0.012731288,0.55062497,0.99736685,-0.999941,22,662.922443146805,5.3402102859690785,0.004928705981001258,0.017341440077871084,69.77818016288802,75.14066059491597,13222.942890596576,149
999981,2.640265,2.4976401,0,0,734.48755,243.27966,77.95793,326.98505,5.48382,243.09094,78.07168,328.41193,4.756719,243.64581,77.83931,328.53247,6.8658867,0.09436293,0.04145775,0.2738595,0.02363349,0.034716405,0.06924799,0.7557882,4.707534e-06,0.07771161,0.15046251,1.7397667,3.6317262e-05,22026.466796875,0,0,720851,3758,350.42857142857144,180.18748739089764,1000,296,3.121688033568241,0.8151570586760679,4.8751378383705495,0.7831482394020156,1093.9286780489851,574.6646483211642,3165.399693254605,919.2373107362504,0.027059052,0.5467705,0.9929449,-0.99999124,14,1093.9286780489851,5.244798550847918,0.00633201003074646,0.02499287505634129,75.28257249598391,80.55869593191892,13303.503514541779,150
999981,2.024531,2.1488163,0,0,652.3128,248.29999,81.0471,329.6535,8.325053,248.31589,81.16606,328.81747,8.242862,247.85078,81.07547,328.56308,7.2288265,0.09086928,0.037999265,0.21890019,0.03019732,0.03562329,0.07201162,1.0708125,5.007538e-05,0.07111128,0.13932881,2.0109851,0.00010587706,22026.466796875,0,0,725638,3774,299.1875,2.1277555663186503,303,296,3.1654395580003603,0.905145950442892,4.4668834977893335,0.7805781516224201,947.059947759233,3.790036483434945,955.0225048177685,939.8451835488678,0.013205522,0.53366417,0.99140084,-0.9997286,16,947.059947759233,5.415560775902122,0.005387208890169859,0.0182161929551512,88.46483388100751,93.90399805875495,13397.410171564668,151
999981,3.0611348,2.5475752,0,0,843.4588,245.23378,77.789185,331.3454,11.48323,245.58887,77.67966,332.53607,11.376999,245.74994,77.59402,330.98502,12.153999,0.09941333,0.04006609,0.26579377,0.028152259,0.045704816,0.100476615,1.0204442,2.8426735e-05,0.096414,0.19125293,1.922895,9.363286e-05,22026.466796875,0,0,730381,3790,296.4375,71.60217240943183,386,29,3.1480903502905386,0.9139699666397414,5.232141726120853,0.7804418037747082,933.2120332142514,243.36315089813192,1269.0601086300596,33.61021610112252,0.025907299,0.56221634,0.9890759,-0.9999821,16,933.2120332142514,4.989095679949969,0.011801490793004632,0.04552532592788339,95.42539723287337,100.47181972954422,13497.884536907077,152
999981,1.9479535,1.6128371,0,0,747.42584,250.27841,76.608315,329.08432,3.173118,250.79497,76.31899,329.53482,3.9354508,250.32835,76.371925,330.37875,3.2836454,0.095278546,0.035323843,0.2773591,0.026106816,0.03747941,0.080487475,0.7403969,1.2094697e-05,0.07784929,0.15750422,1.5496186,9.509602e-05,22026.466796875,0,0,735381,3795,1000.0,0.0,1000,1000,3.159476792390797,0.5576694269263763,4.309743047294759,0.7851794814391774,3159.4767923907984,15.887041578411413,3185.0982841389055,3140.444296413821,0.046408866,0.5416656,0.99209136,-0.9993868,5,3159.4767923907984,5.481532162986696,0.009113125037401915,0.03320101019926369,104.22059169178829,109.74443799001165,13607.632759899134,153
999981,3.466792,2.2818024,0,0,658.31586,252.18048,73.373795,323.5579,2.0218678,252.67961,73.24248,325.37057,0.09544203,253.12389,73.28165,326.30704,3.8670957,0.091330595,0.036415424,0.28104338,0.02525974,0.036826942,0.0935588,1.4387255,1.8168294e-07,0.07102476,0.1534961,2.1233888,1.8199913e-06,22026.466796875,0,0,740108,3801,787.8333333333334,302.7971910188219,1000,293,3.19248789078708,0.5952788817619281,4.3761289521345335,0.7791253113966902,2515.148376625088,974.2615931857454,3242.831546873661,911.88898903247,0.029146029,0.5418215,0.993687,-0.998608,6,2515.148376625088,5.429276226786897,0.008727047825232148,0.032892456045374274,97.01189210498706,102.48278783564456,13710.118687966838,154
999981,3.3520992,3.5295649,0,0,799.25024,245.62628,77.21886,331.0523,3.9570749,246.05151,77.131134,330.60886,4.2684503,245.51541,77.5447,329.9015,3.608592,0.0974182,0.038712617,0.34114167,0.026507845,0.041861236,0.15214077,2.1957023,3.6726517e-05,0.095856175,0.31765994,5.2260327,4.6986373e-05,22026.466796875,0,0,744964,3817,303.5,1.9364916731037085,309,300,3.1433647927859294,0.8895535148054058,4.4764003094059035,0.7827360604829311,954.0112146105296,6.959108235581372,966.674253881372,937.1547165520932,0.02835536,0.55813015,0.9941961,-0.99983966,16,954.0112146105296,5.484565891092643,0.005393774015828967,0.019777755020186305,64.42453975300305,69.9342771731317,13780.056076669134,155
