replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
100929,30.758112,12.286194,32.468517,13.487183,8.10808,8.323967,157.07806,58.673256,246.17006,-22.115562,157.04312,57.89109,251.51515,-20.189285,141.58853,57.181145,242.58008,-33.42832,141.52148,56.408703,247.9374,-38.867775,154.47612,59.274185,245.80708,-23.832308,154.59744,58.702625,245.17215,-21.11112,0.25736624,0.6212087,0.9999668,-0.99995995,1.7058501,1.1403661,4.5667586,-1.4793148,241001,241001,-149.46207,155.1818,59.12307,245.77249,-23.530418,155.22336,58.271587,245.3447,-20.235035,154.75198,59.127945,242.50604,-22.34332,6.1494155,3.9400969,21.507284,-1.6980045,0.6828249,1.3348516,4.7190413,-4.359763,-0.9036996,0.3988566,0.2059724,-2.1826897,0.17587637901306152,0.2596862316131592,190818,623,487.0,197.0,684,290,2.7296164723496963,1.0078415379503392,5.20295441062354,-0.3655587877224432,1329.323222034302,593.2871355882401,1922.610357622542,736.036086446062,0.34880966,0.6648033,0.9998719,-0.99992937,2,1329.323222034302,192471,674,325.3333333333333,90.29334908446408,452,248,2.43584073817949,1.0437207140736298,5.383946631746204,-0.4222625713274551,792.4601868210615,290.5331702221501,1185.678485777675,492.6579584893267,0.37997302,0.6452723,0.9995942,-0.9998142,3,792.4601868210615,0.7881706459447742,0.0030097009148448706,1.0880706519819796,21.28334134304896,23.16259234189056,6470.83906602324,241
100929,34.170956,13.785156,30.47029,12.819885,7.86471,8.304479,156.16476,57.577286,247.98459,-16.080107,155.404,57.62859,244.74678,-16.27622,141.1351,56.8544,235.36122,-23.030302,139.62917,57.183804,237.434,-33.60872,153.27264,58.20696,247.70222,-17.675453,152.1482,58.711678,244.86603,-31.202726,0.26096758,0.62075806,0.9999999,-0.9997368,1.9069204,1.0850003,4.7239733,-1.2880223,242001,242001,-148.00732,154.2183,58.198456,246.86089,-15.990413,153.51813,58.07749,244.07736,-15.944746,152.97485,58.72385,243.98918,-15.943917,6.0949135,3.8322868,18.759317,-3.9548926,0.658988,1.341401,4.5267878,-3.5991793,-0.89069575,0.3805552,-0.063266605,-2.2433696,0.1760086566209793,0.16488198935985565,191447,624,629.0,0.0,629,629,2.7367312554744045,0.8349130180431776,4.077483773985566,-0.1863938151417131,1721.4039596934008,0.0,1721.4039596934008,1721.4039596934008,0.4141706,0.5964236,0.9998492,-0.99977297,1,1721.4039596934008,193113,676,321.0,171.0,492,150,2.7011632326036725,1.001966718210414,5.07970601296716,0.059630759873909124,867.0733976657787,527.5641394724355,1394.6375371382142,339.50925819334327,0.39307305,0.6083611,0.9992692,-0.9995953,2,867.0733976657787,0.7911908980458975,0.0036706009414047003,1.1218326911330223,27.6455978769809,29.562292067101225,6500.404717622325,242
100929,28.231527,14.133301,36.02772,14.630127,8.307835,8.819396,153.80493,63.05913,253.61613,-23.853418,153.97191,62.97717,250.82721,-27.941227,138.29434,61.086784,247.45813,-36.29598,137.55656,60.729652,237.79623,-39.434517,150.98994,63.619736,252.8756,-23.379095,151.01743,63.420593,249.90387,-27.406364,0.2468992,0.63564414,0.9999756,-0.9999826,1.809114,1.1917143,4.995721,-1.7366229,243001,243001,-146.14467,151.87448,63.598186,250.9351,-21.328531,151.81584,63.642395,247.47227,-26.458052,151.64902,63.576683,249.641,-28.208416,6.0656605,3.8530104,15.135692,-4.762924,0.60470325,1.3828105,3.8646476,-3.7730024,-0.8981705,0.39736167,0.0606409,-2.189083,0.17562814056873322,0.11420808732509613,192397,626,475.0,22.0,497,453,3.0105255251482625,1.1760387403764168,5.672813243104395,-0.484938825146665,1429.9996244454244,146.4022383635363,1576.4018628089607,1283.597386081888,0.34856433,0.65299857,0.9999306,-0.99999607,2,1429.9996244454244,193873,679,253.33333333333334,25.69478978746902,272,217,2.800078676104661,1.415128955703477,6.303852746303057,-0.2583156400159016,709.3532646131807,110.63671070016335,830.8861590840212,563.2460926152995,0.29759783,0.6710468,0.99925035,-0.9998041,3,709.3532646131807,0.8092633630149066,0.004244131036102772,1.0907296319492161,23.70647989399731,25.610717019997537,6526.020005626371,243
100929,35.051903,11.762085,32.404694,10.535767,8.899309,9.379236,156.31406,54.83038,254.5451,-20.894695,156.42715,54.399372,257.657,-19.55779,139.28105,53.264843,243.2377,-20.703993,138.56508,53.82984,242.61804,-24.731298,153.49773,55.83812,253.00984,-20.411951,153.35022,55.338444,256.61978,-18.677538,0.2515104,0.6335177,0.99954784,-0.99995875,1.9525626,1.1038356,4.893155,-1.5837202,244001,244001,-148.2976,154.36024,55.326668,250.14413,-20.017702,154.6278,54.59143,254.39755,-21.330029,154.36935,55.494453,250.67082,-17.185669,6.44608,3.9239867,19.397863,-3.8600926,0.6248615,1.4183992,3.6708462,-3.8214498,-0.8814147,0.37810013,-0.016781151,-2.2388368,0.17491821944713593,0.7777320742607117,193317,629,306.6666666666667,43.62211467694899,339,245,3.0388981065817267,1.2496248426524197,6.262297525369141,-0.04250995426917324,931.9287526850627,145.07331118372264,1126.5396884924337,778.3708521686597,0.34177157,0.66672367,0.9999998,-0.99999535,3,931.9287526850627,194804,683,232.75,72.63048602343234,350,159,2.6627006170574545,1.1740576154767615,5.987561672563591,0.03813451813200506,619.7435686201227,219.80199007424102,958.6654865240813,349.2322639673831,0.352755,0.6335092,0.9990873,-0.9994605,4,619.7435686201227,0.8272624940145761,0.002932807197794318,1.1583512700162828,22.79370497306809,24.78225154429674,6550.806367415702,244
100929,29.480179,13.317017,33.881004,14.13092,7.964469,8.206089,152.35483,62.01677,248.40044,-27.828096,152.4421,61.77989,247.82622,-20.654104,137.24643,60.376316,232.67947,-37.437557,136.84593,60.490547,238.92938,-31.356087,150.02193,62.344692,243.49066,-26.707157,150.28793,62.28726,247.76978,-21.501484,0.24186611,0.6333231,0.99999976,-0.9995916,1.6732221,1.1066772,4.4516783,-1.5470792,245001,245001,-144.81271,150.49644,62.61914,246.99521,-26.751534,150.38,62.18327,246.49165,-19.139736,150.45712,62.885254,248.96284,-22.829062,5.987237,3.9352918,16.48148,-6.4309216,0.6824851,1.3283155,3.7038774,-3.2392602,-0.8749363,0.3917444,0.40226904,-2.400514,0.17595644295215607,-0.02217620611190796,194291,632,324.6666666666667,89.35447511021607,399,199,2.7105837516765536,1.0054923459662726,5.429257815548356,0.2857538460821969,880.0361913776545,223.92341527392534,1092.3751303405395,570.4049930330291,0.35898226,0.63301563,0.9999847,-0.99992234,3,880.0361913776545,195785,686,327.0,125.86765536334848,485,177,2.934490341085752,0.9992175371608069,5.333285930861866,0.19294728770415143,959.5783415350406,403.3520137144023,1434.8108497654005,448.73174907507564,0.38302457,0.6213943,0.99952817,-0.9996573,3,959.5783415350406,0.7892434159293771,0.0030101900920271873,1.0877642929553986,20.99180821585469,22.871826114831492,6573.681188563583,245
100929,33.917816,12.88562,34.687695,11.574768,8.773443,9.0627365,150.71912,60.634144,247.29378,-24.831463,149.61732,60.854847,245.50665,-25.463,134.21584,58.558636,243.53362,-36.15719,132.71835,59.350365,237.99344,-32.99777,147.81366,61.05108,245.34158,-25.574804,146.69876,61.47387,244.16011,-26.447145,0.24627244,0.6288361,0.99997044,-0.9996697,1.7715545,1.2367022,4.9384537,-1.8524323,246001,246001,-142.48022,148.61995,61.241806,243.19427,-23.021584,147.8866,61.512245,243.39255,-23.57155,150.31781,61.958805,251.70695,-26.67984,6.104374,4.079115,28.78542,-3.902247,0.6234517,1.3524088,4.456411,-4.7307754,-0.9237005,0.40774783,-0.03220564,-2.2561598,0.17672541737556458,0.18089723587036133,194750,633,459.0,0.0,459,459,2.8187407127304795,1.070647845927439,5.145232104805272,0.16805108280980544,1293.8019871432903,0.0,1293.8019871432903,1293.8019871432903,0.36698553,0.6451033,0.9999166,-0.99968785,1,1293.8019871432903,196776,689,330.3333333333333,36.12324582438418,377,289,3.071339880620333,1.2190010152669595,5.599011285020655,-0.38262797724562964,1014.5659405649166,120.28722710109072,1184.1342197669294,918.0142811804036,0.3518426,0.6331033,0.99986976,-0.99972034,3,1014.5659405649166,0.7951521261129528,0.0033433290664106607,1.1644946539308876,26.615169391967356,28.578159501077607,6602.262473144801,246
100929,32.09227,12.147339,31.772198,13.214661,8.971399,9.376078,156.2026,54.684326,255.45564,-20.287254,155.22333,54.263474,255.89822,-19.717949,139.13464,53.885147,239.78008,-71.89831,137.55034,53.680214,234.57419,-58.228737,153.41556,55.553272,255.37038,-37.765354,152.64139,55.45913,255.0966,-35.625633,0.24285133,0.6292151,0.999988,-0.99997044,1.8259621,1.1924219,4.8742313,-1.5747622,247001,247001,-147.67343,154.45772,55.249702,253.02081,-20.095932,153.23117,54.851757,254.48897,-20.474154,153.66208,54.760204,253.27766,-18.371626,6.1660767,4.2589383,19.57956,-5.7405443,0.61439157,1.3895631,4.419617,-5.725848,-0.90633076,0.40023938,-0.025527775,-2.2803662,0.17699503898620605,0.28758883476257324,195264,635,257.0,28.0,285,229,2.7904814729271172,1.1228784866398354,5.404498008067321,0.1658693065553199,717.1537385422694,71.51140507682595,788.6651436190954,645.6423334654435,0.28860745,0.71090835,0.99990153,-0.9999854,2,717.1537385422694,197510,692,244.66666666666666,36.75444039689475,289,199,2.743567798415589,1.2569598939017859,6.693413788368649,0.05874811101006466,671.2595880123473,171.51764537850514,908.0109311591007,507.1777335647012,0.3411333,0.64907223,0.9999267,-0.9996555,3,671.2595880123473,0.8571667678188533,0.0024039060808718204,1.1588406621012837,21.129109917907044,23.147521253908053,6625.413726319093,247
100929,33.960224,15.754272,33.37722,15.5512085,8.145626,8.640014,156.27563,59.571747,251.34908,-35.47517,156.49863,59.343834,248.65598,-35.11051,141.09737,57.95539,238.47752,-42.8003,140.37209,57.683933,243.37997,-51.05825,153.98105,60.8198,251.6532,-36.58094,154.04204,60.57618,249.72179,-34.88323,0.2457602,0.63494134,0.9999741,-0.9999171,1.7168319,1.151764,5.004001,-1.4436405,248001,248001,-148.48816,153.97256,60.173252,251.65813,-36.775085,154.2112,59.950397,246.52684,-35.60774,153.52219,60.62877,245.9364,-37.446808,6.291147,4.0582256,22.017555,-9.72794,0.7026159,1.352016,3.897965,-4.1513085,-0.8878104,0.3954274,0.05247563,-2.168936,0.17637991905212402,0.5051714777946472,196052,638,262.6666666666667,100.61588122933455,402,168,2.82586447391897,1.1221790555201616,5.679276470815043,-0.13515768520875396,742.2604018160496,289.0292377368207,1137.0613862779508,453.1757375540081,0.3041267,0.6879392,0.9999216,-0.99994487,3,742.2604018160496,197942,693,432.0,0.0,432,432,2.375525577328554,0.9236652384996203,4.520969657756327,0.14902908314043328,1026.227049405936,0.0,1026.227049405936,1026.227049405936,0.4589971,0.6136583,0.99959326,-0.99961114,1,1026.227049405936,0.8255484199617058,0.002896140795201063,1.0938694078940898,20.994215816026554,22.91652978467755,6648.333366516046,248
100929,30.325706,12.21344,30.119041,13.3029785,8.846134,9.415249,159.61755,52.739174,251.54352,-26.327427,159.25887,52.088585,250.03114,-26.4033,142.85603,51.189648,234.78682,-27.981094,141.75752,51.170273,242.60852,-33.2943,156.78479,53.557884,242.46098,-25.130688,156.14667,53.430714,243.60751,-31.281698,0.23159866,0.6334932,0.9999683,-0.9996189,1.7964634,1.1210395,4.704124,-1.3121159,249001,249001,-151.97,157.7658,53.330227,247.69456,-25.364151,157.02304,52.824413,246.97372,-30.44821,157.8073,52.870533,247.92313,-28.293556,5.945984,4.293826,22.256374,-4.7074738,0.58157897,1.370658,3.8191006,-4.09404,-0.92353415,0.39833343,0.27671,-2.2973588,0.17708201706409454,-0.09350860118865967,197031,642,244.75,63.74705875567907,347,172,2.796193499521464,1.1657140598420839,5.6107893991024635,-0.42146476696328955,684.3683590078786,196.51203827459497,1003.428538125432,468.12128218516443,0.34214124,0.66889924,0.9999686,-0.99999803,4,684.3683590078786,198502,695,280.0,10.0,290,270,2.5369861357122683,0.9283123538823879,5.281269960174776,0.17997004460926763,710.3561179994349,7.215194531795021,717.57131253123,703.1409234676399,0.3982076,0.59464186,0.9990144,-0.9991456,2,710.3561179994349,0.8124866639263928,0.003449835814535618,1.1544225001707673,26.832342486130074,28.80270148604177,6677.1398156369105,249
100929,34.005573,13.976074,30.91589,14.670837,8.494963,8.4958935,155.40323,58.622063,267.21558,-22.141651,154.40327,58.655827,260.49597,-21.760675,139.19345,57.445156,254.81807,-27.147383,138.42659,57.427525,246.97522,-24.478277,152.7499,59.326366,259.7625,-23.557304,151.98947,59.155228,255.4478,-20.694855,0.21431859,0.6290234,0.999887,-0.9999512,1.7727137,1.1421865,4.943942,-1.3299258,250001,250001,-147.53299,153.36009,58.741344,259.52557,-20.445446,152.49509,58.73709,254.61037,-20.32045,152.42625,59.357826,251.64383,-22.28745,5.7015753,3.9154255,16.162195,-5.1233835,0.5745432,1.3592268,3.381859,-3.547338,-0.8998254,0.3843673,0.21465039,-2.1569276,0.1762685775756836,-0.5179828405380249,197984,646,238.25,132.97062645561988,404,60,2.8669585454307236,1.187659637898343,5.823946594461902,-0.3860235905824878,683.0528734488702,428.7610447619536,1120.0494475115759,98.58415918955598,0.33019918,0.65573466,0.9999419,-0.99992657,4,683.0528734488702,199486,698,328.0,95.72181917758702,420,196,2.975829938319007,1.2129436700924048,5.683100174798482,-0.41661592707272505,976.0722197686337,413.2608419870612,1322.7375235317343,395.2544017093315,0.32703087,0.6394646,0.9997676,-0.9998125,3,976.0722197686337,0.7967329109087586,0.002927639987319708,1.087803151924163,25.577830943046138,27.46529464586638,6704.608693443704,250
100929,38.469784,14.645386,32.261814,14.58728,8.744438,9.050509,153.34993,59.01501,259.8011,-33.732002,153.73682,59.3102,264.98486,-28.915071,136.86903,56.895203,252.40207,-34.7598,136.81487,57.36182,251.84305,-34.631145,150.873,59.262585,255.87083,-33.327686,151.04391,59.59042,261.37393,-27.894375,0.25333247,0.6380468,0.9998229,-0.99999607,1.7417393,1.1646516,4.4297338,-1.9594889,251001,251001,-146.2113,151.13734,59.712223,252.39757,-30.619238,151.5818,59.847927,252.13582,-27.143011,153.07753,60.54811,261.05365,-27.293003,5.7363005,3.9356978,18.577877,-5.865094,0.6454473,1.3283662,3.903884,-3.4581504,-0.90956134,0.39204147,0.04043296,-2.1415906,0.17549848556518555,-0.4588577151298523,198690,648,353.0,201.0,554,152,2.8819206844116803,0.973623376455477,5.605587403542065,0.14744285951344177,1017.3180015973232,638.8621721956796,1656.180173793003,378.45582940164365,0.40035516,0.60453886,0.9999539,-0.999986,2,1017.3180015973232,200486,699,1000.0,0.0,1000,1000,0.9974353752010778,0.1151501155480659,2.549117085222906,0.4093131159813166,997.4353752010787,0.0,997.4353752010787,997.4353752010787,0.40582427,0.3197127,0.98979145,-0.9613788,1,997.4353752010787,0.8179739629849792,0.002748149912804365,1.0951099297963083,20.975831551942974,22.891663594637066,6727.50332742068,251
100929,30.823086,13.217285,31.147732,14.07135,8.094039,8.293987,154.88515,59.052734,249.1987,-22.937368,155.28044,59.03112,249.32924,-23.137386,139.52376,57.90957,233.8321,-29.255457,139.67369,58.129044,239.5088,-28.860012,151.97003,60.105595,249.39851,-22.752165,152.45004,59.802177,247.83746,-22.880245,0.23959625,0.6208625,0.9999908,-0.9999216,1.8554925,1.1924996,5.4329906,-2.1724756,252001,252001,-147.48505,152.95364,59.355907,247.39606,-23.24278,153.2595,59.57605,247.05183,-24.844292,153.41998,59.844563,249.36287,-27.944994,6.128805,4.0694213,15.743669,-3.332539,0.6898847,1.3421552,3.708751,-3.681258,-0.87740976,0.4097154,0.016578525,-2.3881114,0.17672060430049896,0.2232469916343689,199632,650,471.0,114.0,585,357,2.9134368528321857,0.987623905773111,5.580656861709786,0.02051607808808471,1372.2287576839594,307.3990222308737,1679.6277799148331,1064.8297354530857,0.37998968,0.6444403,0.9999545,-0.9999428,2,1372.2287576839594,201317,702,277.0,76.64637412602548,339,169,2.9092753598506502,1.2462867407953027,5.876257179352617,-0.1697543081923347,805.86927467863,280.45488274922326,1109.3421509463292,432.9754900374166,0.36015633,0.63092923,0.9999126,-0.9998729,3,805.86927467863,0.8241496030241251,0.0029871431179344654,1.133713164133951,22.002896146150306,23.963746056426316,6751.470029542921,252
100929,30.616957,14.084412,36.039818,12.866211,8.990894,9.247589,159.31757,57.698326,257.03653,-32.06104,158.37166,58.12994,248.38144,-37.118156,142.11069,55.736637,244.23453,-37.991093,140.86182,55.999523,243.22609,-38.14227,156.54007,58.414654,259.06537,-32.565052,155.79143,58.733482,248.51096,-38.17271,0.25993246,0.6147933,0.99997324,-0.99999464,1.7179457,1.1602383,5.6010895,-1.8087658,253001,253001,-151.17537,156.9318,58.547756,254.94815,-33.280903,156.27557,58.805073,243.40132,-35.87287,156.94008,58.634182,254.98528,-32.21061,5.902402,3.9168522,19.358025,-4.5274997,0.69955426,1.319637,3.9273531,-3.9166865,-0.91381925,0.4001916,0.27311414,-2.3183193,0.17775066196918488,-0.16858763992786407,200372,651,740.0,0.0,740,740,3.2582208440637284,0.792201454085507,5.088069499276965,0.04707489624973737,2411.0834246071586,0.0,2411.0834246071586,2411.0834246071586,0.36440715,0.665405,0.9999446,-0.99974555,1,2411.0834246071586,202068,704,375.5,122.5,498,253,2.7298599733317563,1.084934346332457,5.6225169820604295,-0.08414739298948182,1025.062419986074,347.4663795016061,1372.52879948768,677.5960404844678,0.40608963,0.59752154,0.9998921,-0.9995989,2,1025.062419986074,0.7910974309779704,0.0026625250466167927,1.088208660017699,20.429172167088836,22.311140783131123,6773.784094750648,253
100929,31.029007,14.499268,35.7573,13.679871,8.694494,9.073074,158.42068,52.474316,256.51462,-11.668455,158.62117,52.3863,252.64218,-9.866857,141.8473,51.61818,250.29987,-31.955889,141.55974,51.91998,245.70271,-35.519577,155.4465,53.487434,255.59947,-11.123362,155.91269,53.40285,250.26208,-8.315471,0.21756071,0.63142085,0.99997234,-0.99944466,1.8257142,1.1141376,5.4329906,-0.963307,254001,254001,-150.70032,156.0312,53.224804,253.04999,-15.6201,156.45688,53.02796,251.79071,-16.365509,156.522,53.31573,253.66614,-16.252977,6.226453,3.831803,21.406322,-3.539598,0.6234482,1.3414497,3.922464,-4.0587463,-0.934185,0.38195112,-0.011601567,-2.171404,0.17674370110034943,0.39246228337287903,201105,653,366.5,25.5,392,341,2.879470137863388,0.9783976289563657,5.672044478334495,0.016201269021215547,1055.3258055269312,67.8814980428296,1123.2073035697608,987.4443074841016,0.37558267,0.624946,0.99994427,-0.9999864,2,1055.3258055269312,202745,706,338.5,85.5,424,253,2.7092104061764717,1.0637832512344323,5.542665663555455,-0.32730727899418594,917.0677224907349,259.95194460674634,1177.0196670974813,657.1157778839886,0.3893767,0.6308618,0.99932367,-0.9992394,2,917.0677224907349,1.0418491000309587,0.0026535859797149897,1.4387095239944756,24.560069085797295,27.043281295802444,6800.830324778566,254
100929,33.505722,13.491516,33.25122,13.79364,8.5434475,8.979685,158.67307,54.682457,247.4198,-20.333258,158.84863,54.05163,252.10426,-16.854506,142.4687,53.676212,235.30498,-23.196665,141.99045,53.02985,237.96242,-28.366245,155.28223,55.21603,246.82057,-18.362164,155.53577,54.860302,252.05907,-18.073841,0.2591249,0.62228465,0.99990416,-0.9999945,1.6494057,1.1130495,4.529492,-1.0967071,255001,255001,-151.0694,156.61707,55.513176,246.9313,-20.670889,156.54523,54.90022,251.44029,-20.679764,155.53525,55.31412,248.68283,-20.695358,6.0422797,4.0156507,24.422298,-4.048112,0.66367775,1.3211927,4.440299,-3.5041635,-0.9094811,0.39171585,-0.06251311,-2.3024504,0.17708264291286469,0.07319337129592896,201936,655,415.5,73.5,489,342,2.8240359044462284,1.0732990368596362,5.533209933886041,0.36257150111546554,1173.3869182974074,300.6969100660067,1474.083828363414,872.6900082314007,0.3473203,0.6331704,0.99985814,-0.9999139,2,1173.3869182974074,203409,708,332.0,50.0,382,282,2.625696843897525,0.9912132738778978,5.3172842155542765,-0.08828556039778206,871.731352173978,181.54656007427627,1053.2779122482543,690.1847920997018,0.3979948,0.6067351,0.9997014,-0.99927866,2,871.731352173978,0.8082100781612098,0.0028672979678958654,1.0962208991404623,27.458664557198063,29.36596283246763,6830.199386779452,255
100929,33.837593,13.974487,32.913216,13.935852,8.7298975,9.139866,157.31998,60.467052,247.50822,-20.320591,156.60013,60.917664,252.71895,-32.811047,140.83847,58.366047,235.03583,-33.796272,139.36673,58.98361,238.31517,-48.375156,154.11597,61.20319,242.53023,-26.702835,153.51927,61.703987,250.38019,-36.552322,0.24795763,0.6279324,0.99998593,-0.9998221,1.7673807,1.1364031,5.2715073,-1.3392105,256001,256001,-149.22,155.09023,61.52097,246.3927,-29.245378,154.41931,61.846123,250.235,-37.81602,154.13618,61.71743,246.91177,-30.826742,6.35165,3.8807406,17.939247,-3.3773098,0.5931738,1.3604769,3.4909554,-4.0754128,-0.9382091,0.41645095,0.10541189,-2.3138862,0.17674168944358826,0.6094433069229126,202671,657,367.5,82.5,450,285,2.719011933628804,1.278142094044735,5.948507051055195,-0.08676472529475543,999.2368856085848,113.10885300307353,1112.3457386116584,886.1280326055113,0.38068742,0.62735873,0.99986684,-0.99982333,2,999.2368856085848,203785,709,376.0,0.0,376,376,2.748780897577996,1.1943442264522952,5.856620783085792,0.15951104971697164,1033.5416174893264,0.0,1033.5416174893264,1033.5416174893264,0.33052605,0.6557266,0.9994505,-0.999897,1,1033.5416174893264,0.7932224029209465,0.0023412590380758047,1.1040622328873724,25.382483296096325,27.28210919094272,6857.4846541546285,256
100929,37.069546,14.776184,35.639637,14.961426,9.011757,9.596255,158.05849,53.1658,251.8493,-19.149963,157.89915,52.813198,248.20651,-17.820553,140.98854,52.196213,244.40218,-25.58354,139.9918,53.357048,242.06943,-55.00004,155.31601,54.272293,252.37173,-21.74072,154.87448,54.216724,247.41801,-19.52196,0.23295105,0.63038135,0.99997956,-0.9998017,1.8011861,1.0752462,4.81728,-2.101443,257001,257001,-150.08214,155.76099,54.27014,251.32695,-21.774553,155.25793,54.1336,246.80232,-15.850519,155.23212,54.44926,249.68727,-20.767328,6.150804,3.899933,25.567022,-5.1305447,0.61024,1.3509843,3.9460804,-3.780743,-0.94762135,0.387091,-0.13104065,-2.296538,0.17746524512767792,0.26073718070983887,203424,659,376.5,30.5,407,346,2.612697232737559,1.1630757870419346,5.8531413798316,-0.06809553610492691,983.680508125691,68.87190456632675,1052.5524126920177,914.8086035593642,0.40746388,0.60453314,0.9999543,-0.9999838,2,983.680508125691,204503,711,359.0,55.0,414,304,2.710614525322072,1.112812652551785,5.884721177719184,-0.2796186220770406,973.1106145906238,165.0031576524375,1138.1137722430612,808.1074569381863,0.37194604,0.59310204,0.99911296,-0.99982053,2,973.1106145906238,0.7944202390499413,0.002676005009561777,1.1112440649885684,26.718360075959936,28.626700385008007,6886.114442951512,257
100929,29.438896,13.119141,33.538425,13.938538,9.035593,9.679673,156.5109,58.50179,248.38004,-19.22999,156.89243,57.997646,247.89864,-18.49778,139.38512,56.134396,237.57863,-24.122086,138.77951,55.794876,240.81712,-32.18545,154.08977,59.27486,247.41576,-20.197046,154.3912,59.05007,246.92798,-22.303501,0.2656865,0.61000293,0.99983436,-0.999879,1.7264891,1.0899423,5.144858,-1.2142603,258001,258001,-148.77654,154.31973,59.128437,246.79756,-17.561998,154.6075,58.904377,246.60269,-19.004313,154.55466,59.247578,246.06148,-23.903522,6.1210327,3.7448187,18.33825,-4.5000057,0.6771364,1.339824,3.792698,-3.7188861,-0.92300177,0.39515227,-0.0063356757,-2.263011,0.1771809458732605,0.20945900678634644,204075,661,325.5,35.5,361,290,2.9368987645015996,1.0365601503850914,4.909713257074103,-0.02892621053578822,955.9605478452706,158.08833662614393,1114.0488844714146,797.8722112191267,0.305801,0.67250234,0.9999069,-0.9999516,2,955.9605478452706,205111,712,608.0,0.0,608,608,3.0546241207397578,1.005993911946183,5.290187391547186,-0.2215886655494153,1857.2114654097707,0.0,1857.2114654097707,1857.2114654097707,0.3838956,0.62319845,0.99904746,-0.99965966,1,1857.2114654097707,0.7981048808433115,0.0027359980158507824,1.103990864008665,28.428419769974425,30.333251512842253,6916.450830437709,258
