Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
381.1455,293.33218,1429.2305,2.3728304,-401.20084,207.84839,0.037674572,0.53350586,1.0,-1.0,0.041319944,0.51162934,0.9900481,-0.9995595,-0.52413756,1.8030999,2.0,-2.0,4.5887938,0.31353658,4.898975,3.2121944,0.0810975,0.007246367,0.08660256,0.05392169,384.0812,294.24713,1459.2733,3.9622004,119,10.069392165911662,1.3617063340036404,1836.5521,1835.1904185870098,125.00513415419016,3383550.1560384715,1.0,1835.1904185870098,125.00513415419016,0,0,10.205665837258103
360.53766,275.271,1454.4154,13.446584,-375.3781,120.60372,0.032790214,0.55722433,1.0,-1.0,0.039968204,0.5367091,0.9802895,-0.9996525,-0.31513274,1.8525443,2.0,-2.0,4.597138,0.2317281,4.898496,3.8726907,0.08155721,0.006538341,0.08660256,0.05945438,357.59705,274.3017,1442.7921,10.396639,120,5.014823951136028,-0.26712219761267597,1978.0221,1978.2895259146535,105.27361293703241,3924711.981924441,1.0,1978.2895259146535,105.27361293703241,0,0,5.291299260615121
342.70282,319.19748,1698.0859,8.410479,-355.03238,162.74313,-0.032683253,0.58254784,1.0,-1.0,-0.024919124,0.5629444,0.9756927,-0.99962157,-0.4691041,1.8249667,2.0,-2.0,4.6070094,0.28077734,4.898938,3.5435505,0.08063178,0.0074968874,0.08660256,0.05961359,343.41522,321.4458,1730.8192,7.8952613,121,1.7026009202214172,-2.6419494501021115,2104.8774,2107.5193662371294,106.24400054413492,4452925.666716174,1.0,2107.5193662371294,106.24400054413492,0,0,1.9552089547522709
381.60687,396.50513,2412.4285,12.139648,-402.07578,380.1073,-0.019116526,0.5460937,0.9817863,-1.0,-0.00794882,0.52656984,0.9920163,-0.99962515,-0.47823507,1.8279332,2.0,-2.0,4.6201997,0.2721031,4.898978,3.6837137,0.081028536,0.006991671,0.08660256,0.057691317,382.54242,402.59177,2488.5425,10.816584,122,8.656972269261122,1.4785074964796097,2530.3145,2528.8359642433484,231.95031165977545,6448812.28112965,1.0,2528.8359642433484,231.95031165977545,0,0,8.64732365973062
442.6235,476.42374,2232.0452,4.5916486,-470.43625,345.04828,-0.031007636,0.5579905,0.9852555,-1.0,-0.025833558,0.54051304,0.9690448,-0.999678,-0.30994546,1.8609105,2.0,-2.0,4.6122603,0.28525972,4.898961,3.5923867,0.081081055,0.007864329,0.08660256,0.05057995,442.38132,478.7075,2274.6667,4.467986,123,8.712904240426695,1.0499820771526258,2769.1062,2768.056158553112,232.4244110525964,7716156.003756956,1.0,2768.056158553112,232.4244110525964,0,0,8.653474076229799
462.3458,475.1066,2291.4204,3.1292696,-490.1845,361.2901,-0.024110084,0.54565316,1.0,-1.0,-0.018716741,0.5235062,0.9856655,-0.99959016,-0.47326547,1.8305304,2.0,-2.0,4.623563,0.2675785,4.8989773,3.9903429,0.080910236,0.008362045,0.08660256,0.055505782,457.0368,469.9192,2264.391,-4.6788993,124,7.607691930552702,0.7727123502700232,3240.0388,3239.2660740721044,307.90069863707015,10587647.538855702,1.0,3239.2660740721044,307.90069863707015,0,0,7.665372793630999
466.91348,558.6814,2910.153,7.9452934,-497.0318,382.20502,0.004743902,0.56814307,1.0,-1.0,0.014257975,0.549445,0.9874059,-0.99969417,-0.40207508,1.82732,2.0,-2.0,4.572935,0.30470023,4.8988757,3.2956905,0.08055394,0.008528819,0.08660256,0.04759428,467.88727,556.976,2853.8257,9.123865,125,10.670935149553472,1.5947428546451086,3485.1992,3483.6043368127985,266.4687864893759,12206504.789634056,1.0,3483.6043368127985,266.4687864893759,0,0,10.587774130163101
480.04688,591.5543,2943.6191,2.899366,-504.10193,912.17114,0.010637398,0.5275106,1.0,-1.0,0.017104216,0.5095703,0.996328,-0.9985869,-0.23282792,1.8748451,2.0,-2.0,4.6186585,0.28897867,4.898881,3.4396758,0.081361875,0.0074209925,0.08660256,0.054818936,475.75867,582.5731,2918.3745,-0.21692145,126,8.060862974657626,0.7279133448326942,3794.5098,3793.7816701863317,335.0716607261208,14505052.378863549,1.0,3793.7816701863317,335.0716607261208,0,0,8.136768798570447
434.0262,585.5098,3015.8296,23.385994,-459.04565,540.193,-0.03706872,0.55560017,1.0,-1.0,-0.025107825,0.5419129,0.99800944,-0.9995052,-0.283883,1.8835286,2.0,-2.0,4.6600776,0.23085961,4.898951,3.9176478,0.07981274,0.008733671,0.08660255,0.052894816,429.92224,591.00964,3037.2957,25.155,127,7.195201494933068,1.2737312112394752,3930.6897,3929.4159773659208,164.7223971768659,15467443.391310263,1.0,3929.4159773659208,164.7223971768659,0,0,7.2946682944695995
402.357,539.3081,2649.3782,3.132268,-424.8378,764.21606,-0.00867112,0.5399554,1.0,-1.0,-0.004600708,0.52162415,0.9607302,-0.9981167,-0.47195512,1.8464334,2.0,-2.0,4.6598463,0.27960458,4.8989773,3.5552452,0.081113756,0.007033022,0.08660255,0.059655987,400.6202,531.61755,2615.7656,3.5155497,128,8.682356874547171,0.794688986644066,4943.883,4943.088004026542,403.4862299664465,24596920.15332364,1.0,4943.088004026542,403.4862299664465,0,0,8.832107205293207
422.49573,582.63324,3072.6792,-2.539552,-451.58444,1056.0862,-0.005770013,0.5439691,1.0,-1.0,-0.0012824384,0.5238135,0.9775825,-0.9992918,-0.24232444,1.8841202,2.0,-2.0,4.6457334,0.26255515,4.8989773,3.4371214,0.07772954,0.010675753,0.08660255,0.042081058,424.65063,590.2646,3010.1567,0.63351655,129,8.530095002063904,0.6189825824695173,5622.3174,5621.698668913894,499.0274763709906,31852524.34624143,1.0,5621.698668913894,499.0274763709906,0,0,8.495751256178268
699.67993,963.7999,5396.86,32.0812,-757.59296,3415.9434,0.06597097,0.5522597,1.0,-1.0,0.06976398,0.53649205,0.98808146,-0.99887127,-0.25651196,1.8883255,2.0,-2.0,4.6621537,0.23182806,4.898891,3.8741524,0.0806783,0.007456517,0.08660256,0.059801824,697.8797,974.88257,5361.484,16.522463,130,7.475729503833291,-0.033756842701219036,6180.396,6180.430020030469,537.0746602396944,38486164.4231654,1.0,6180.430020030469,537.0746602396944,0,0,7.531160879654491
620.56525,948.152,4398.182,4.397863,-673.01355,1959.8274,0.034229245,0.5421346,0.96470946,-1.0,0.03430058,0.5209885,0.99956954,-0.99897325,-0.3367009,1.8722605,2.0,-2.0,4.652424,0.259449,4.8989797,3.8414211,0.08104587,0.00788361,0.08660256,0.053957134,613.6799,945.38947,4371.0557,10.933822,131,8.041757855233515,0.24571982613456728,7175.453,7175.206585606427,755.9861959588688,52055104.6746102,1.0,7175.206585606427,755.9861959588688,0,0,8.055583174092977
832.05524,1314.618,5944.4536,13.196595,-896.6912,5654.1416,0.044456158,0.5532523,1.0,-1.0,0.04556733,0.53304267,0.99763215,-0.9995977,-0.46163413,1.8547369,2.0,-2.0,4.6766386,0.21903518,4.8989315,3.8874867,0.0803952,0.008460137,0.08660256,0.05164017,826.3935,1277.5635,5762.818,10.901618,132,8.891732915940297,0.318571237434914,7845.575,7845.256669732533,765.3854028322143,62133867.02885142,1.0,7845.256669732533,765.3854028322143,0,0,8.972095504304862
744.5161,1243.2493,5952.9185,20.147274,-788.53156,868.2035,0.034708682,0.52776814,1.0,-1.0,0.039726615,0.51008654,0.99001217,-0.99929136,-0.20439386,1.8910916,2.0,-2.0,4.6520686,0.25745583,4.8989773,3.4609246,0.08096338,0.0073243594,0.08660256,0.04772614,742.0735,1244.4824,5961.3696,17.09192,133,8.034642058378315,0.6003899053173722,8471.672,8471.071997588226,856.7200083456999,72493029.96102323,1.0,8471.071997588226,856.7200083456999,0,0,7.935035210674909
866.2661,1610.2834,7572.033,1.2584668,-917.5317,1374.9644,0.068398766,0.5414891,1.0,-1.0,0.07110329,0.52260816,0.98518044,-0.99952817,-0.22787367,1.9058632,2.0,-2.0,4.6944966,0.25912735,4.8989797,3.7327604,0.08199369,0.006823422,0.08660256,0.050409622,858.19244,1611.7415,7608.7363,-1.9750473,134,10.584113085944193,1.2549795145255345,9164.768,9163.511773826966,856.85417335771,84704147.10346594,1.0,9163.511773826966,856.85417335771,0,0,10.638348056882224
875.5017,1569.5891,7602.9927,-4.0919056,-958.83075,7996.0957,-0.028101696,0.5717709,0.98074496,-1.0,-0.018955648,0.54923654,0.97845346,-0.9996735,-0.41899908,1.862424,2.0,-2.0,4.6677136,0.27847666,4.8989787,3.5495307,0.08119471,0.007768072,0.08660256,0.050408717,866.3938,1557.3534,7700.4834,-5.805072,135,9.172900346849104,0.6548797069242259,10335.324,10334.669783838719,1029.3280248488843,107864915.72372833,1.0,10334.669783838719,1029.3280248488843,0,0,9.35952131790388
776.4135,1460.351,7045.853,4.373935,-860.2297,4724.2925,0.002923908,0.5423542,0.99328876,-1.0,0.014812055,0.52555054,0.9867781,-0.99798447,-0.36537138,1.8718084,2.0,-2.0,4.6632485,0.27765748,4.8989773,3.7132833,0.081486806,0.0065163057,0.08660256,0.058460556,785.63617,1474.1619,7125.296,1.2542071,136,9.851286408877758,0.6287009030638822,11209.63,11209.002417260997,1103.4442835004209,126859324.47695267,1.0,11209.002417260997,1103.4442835004209,0,0,9.435068205892147
1264.8215,2178.455,9648.66,3.0552652,-1363.6447,6600.3843,0.072183244,0.5388667,1.0,-1.0,0.07454938,0.51791817,0.99438053,-0.9998287,-0.28746155,1.9015127,2.0,-2.0,4.704732,0.23622353,4.8989797,3.8884923,0.08091692,0.00810695,0.08660256,0.05378848,1261.0892,2172.227,9727.147,7.0958085,137,7.781634436584196,0.12607122960921915,12907.887,12907.760680346022,1536.2157524181946,168970244.6190646,1.0,12907.760680346022,1536.2157524181946,0,0,7.951115929698579
1198.1482,2149.215,10918.018,9.297863,-1291.25,6567.5347,0.025570946,0.5295356,0.9709602,-1.0,0.035532482,0.5115115,0.9870247,-0.9984717,-0.5476818,1.8390346,2.0,-2.0,4.6953607,0.21355836,4.8989797,3.8738759,0.08254895,0.0060632466,0.08660256,0.066933714,1196.1986,2141.2754,11118.758,11.262269,138,5.639219378891151,-0.568323645356663,14665.777,14666.345911535982,1985.198410919128,219042715.12754405,1.0,14666.345911535982,1985.198410919128,0,0,5.832372143982194
1241.9797,2060.909,10317.44,3.141942,-1363.9653,8349.65,-0.015029887,0.55952615,1.0,-1.0,-0.0056626783,0.5390355,0.990075,-0.9993172,-0.16501518,1.9010617,2.0,-2.0,4.6674404,0.2501945,4.8989654,3.9815097,0.08152179,0.006528419,0.08660256,0.060955774,1237.6572,2041.826,10274.722,-1.5848815,139,6.127866322484904,-0.2996846433455397,16535.314,16535.613310489283,2272.4065363900067,278590339.02065843,1.0,16535.613310489283,2272.4065363900067,0,0,5.994055934766957
1326.4126,2472.5447,12606.694,-10.489475,-1430.0793,14274.011,0.038052894,0.54563355,1.0,-1.0,0.04502755,0.5255915,0.99660236,-0.9993691,-0.38702717,1.875073,2.0,-2.0,4.6810594,0.28602645,4.8989787,3.6292982,0.08221184,0.005910761,0.08660256,0.06417572,1316.455,2446.4304,12494.099,-7.4988627,140,6.273041437939179,-0.17665035608513716,18347.012,18347.187980945597,2312.7348564489635,341968049.32438856,1.0,18347.187980945597,2312.7348564489635,0,0,6.278224305897467
1762.5281,3066.2693,14981.856,2.6143804,-1892.6235,92500.07,-0.020290751,0.54841065,1.0,-1.0,-0.007047693,0.52679384,0.99937797,-0.99714756,-0.40675768,1.8818337,2.0,-2.0,4.711403,0.20781139,4.898979,3.9238613,0.08234221,0.0060476754,0.08660256,0.066575035,1743.1456,3040.7937,15060.129,6.520281,141,6.483564074065117,-0.0936384501987844,20555.334,20555.429475242192,2434.833351547529,428454094.36146367,1.0,20555.429475242192,2434.833351547529,0,0,6.4708457862513
1656.9761,2968.5996,11486.628,3.3515124,-1802.2134,22920.121,-0.0118248705,0.5390118,1.0,-1.0,-0.0052713887,0.5195779,0.9980351,-0.9988445,-0.43091857,1.8838303,2.0,-2.0,4.7285223,0.21937005,4.8989797,3.9868093,0.08145251,0.006336421,0.08660256,0.062445324,1647.5474,2943.9656,11441.242,1.0943203,142,6.548489784359421,-0.21762191629979044,23942.66,23942.87612460035,2922.308396556738,581801203.4825433,1.0,23942.87612460035,2922.308396556738,0,0,6.414421363455889
1414.043,2932.0845,15854.0625,-19.889019,-1609.9338,57028.203,0.037356287,0.56191766,1.0,-1.0,0.036202278,0.5395558,0.99515563,-0.9992674,-0.33024135,1.8806162,2.0,-2.0,4.6688466,0.27664536,4.8989797,3.4728956,0.08227909,0.007019439,0.08660256,0.05392761,1451.2551,2926.4644,15595.868,-31.121767,143,5.8507447481557175,-0.3728454168294173,26801.773,26802.148488873543,3032.2931471946554,727549965.35015,1.0,26802.148488873543,3032.2931471946554,0,0,5.89330145857076
1943.7623,3952.1296,20770.537,4.756394,-2151.386,59058.992,0.09994093,0.53636354,1.0,-1.0,0.09420727,0.5148403,0.9896087,-0.9996444,-0.38353238,1.8690434,2.0,-2.0,4.6655006,0.27499866,4.8989797,3.633209,0.08203206,0.0067882747,0.08660256,0.052820038,1960.537,3977.7603,20476.205,-26.562773,144,4.82306193870536,-1.0553787622463187,30443.043,30444.09683452809,3803.434555800631,941309146.4903817,1.0,30444.09683452809,3803.434555800631,0,0,4.794161805406642
1971.3394,4615.272,28913.787,-4.922948,-2137.4534,35768.234,0.01621042,0.5540333,1.0,-1.0,0.017976563,0.53144664,0.98691857,-0.9992627,-0.3961187,1.8714609,2.0,-2.0,4.67755,0.27600887,4.8989797,3.5827408,0.08053651,0.008164446,0.08660256,0.05249473,2001.093,4657.2773,29183.252,-1.7741319,145,6.024905697546581,-0.3541904176064366,33848.6,33848.95231919785,3986.9233519846885,1161647130.92193,1.0,33848.95231919785,3986.9233519846885,0,0,5.825974758803787
3173.2854,6313.036,28209.838,-22.190424,-3381.5125,49840.656,-0.022067117,0.5421085,1.0,-1.0,-0.014691274,0.5215486,0.99029124,-0.99932176,-0.43211496,1.8565271,2.0,-2.0,4.6616035,0.26448336,4.8989797,3.8112726,0.08133609,0.007439931,0.08660256,0.051029112,3128.061,6264.3784,27890.043,-20.34668,146,6.2871916560074395,-0.27186348849454633,37329.12,37329.39893983905,4373.306883490003,1412609838.3068378,1.0,37329.39893983905,4373.306883490003,0,0,6.379626306896519
2786.4216,5956.564,27725.057,-21.44695,-3094.9192,38038.93,0.063989244,0.51352865,1.0,-1.0,0.06426954,0.4927917,0.99629116,-0.99876094,-0.24885753,1.8996671,2.0,-2.0,4.687569,0.22513215,4.8989797,3.9971035,0.08199875,0.0075906543,0.08660256,0.049877048,2789.8865,5913.661,27374.748,-13.887782,147,7.81609683399127,0.067722666853018,42861.03,42860.96411003342,5364.932334915262,1865844743.3997924,1.0,42860.96411003342,5364.932334915262,0,0,7.8064770546951205
3680.9287,6612.157,30232.152,-24.183891,-3975.803,81410.375,0.008221901,0.5519596,1.0,-1.0,0.013796674,0.5350316,0.9915098,-0.99977577,-0.5030156,1.847796,2.0,-2.0,4.6853633,0.22719665,4.8989797,4.1130323,0.08003282,0.009832876,0.08660256,0.046948288,3637.9424,6564.0254,30413.316,-22.341663,148,8.674232302593337,0.321497048892994,43183.035,43182.714473003194,4496.284814241327,1884963406.3876965,1.0,43182.714473003194,4496.284814241327,0,0,8.627614003471113
2915.9795,6067.275,28033.62,-29.664568,-3245.5269,182811.38,0.053948782,0.5571518,1.0,-1.0,0.05469396,0.53589505,0.99621487,-0.9990942,-0.4056896,1.8875087,2.0,-2.0,4.7228217,0.24206652,4.8989797,3.69932,0.08047968,0.008083043,0.08660256,0.051850498,2890.3928,6076.4043,28971.504,-25.447927,149,8.836023970331,0.20872743808655625,47988.43,47988.220450107605,5161.48590236415,2329510238.68843,1.0,47988.220450107605,5161.48590236415,0,0,8.607480059114627
4651.742,7948.248,27653.564,-36.65613,-5134.288,106686.92,-0.0060859895,0.5720465,1.0,-1.0,-0.0070514013,0.546548,0.9991739,-0.9996939,-0.34214678,1.8950632,2.0,-2.0,4.710289,0.25128952,4.8989797,3.5408268,0.08215585,0.008915096,0.08660256,0.012470466,4698.8643,8033.8813,28680.896,-37.91597,150,8.491633383202307,0.14875598373090002,52771.875,52771.72777788407,5840.303248393188,2818964394.6962934,1.0,52771.72777788407,5840.303248393188,0,0,8.68143633880915
5330.4316,9567.812,38192.504,-41.038708,-5704.206,305458.88,0.108568,0.530515,0.9987703,-1.0,0.10400225,0.50730515,0.979282,-0.99769086,-0.25059444,1.8821499,2.0,-2.0,4.6440477,0.25404444,4.8989797,3.9288507,0.082528956,0.0063871215,0.08660256,0.058873378,5288.5786,9397.278,37876.1,-50.211075,151,7.844734004982646,0.013534482921488615,55854.184,55854.17260311927,6234.6007966612415,3158558844.272767,1.0,55854.17260311927,6234.6007966612415,0,0,8.089214902809308
4119.793,8974.048,44246.766,-57.581562,-4556.982,110141.16,-0.018193763,0.5331884,1.0,-1.0,-0.022480879,0.50768036,0.9893985,-0.9990167,-0.38765067,1.8801202,2.0,-2.0,4.6966143,0.22925976,4.8989797,3.6595953,0.08144497,0.00818846,0.08660256,0.051266093,4136.0693,8968.36,44688.26,-61.45872,152,8.622013222966242,0.23940666395054103,62435.68,62435.44145271105,6859.3144103248105,3945234543.5745993,1.0,62435.44145271105,6859.3144103248105,0,0,8.633005275203244
5888.822,12127.927,50329.91,-89.471695,-6470.33,675856.4,0.077968076,0.54631674,1.0,-1.0,0.06428219,0.52414036,0.99733704,-0.99902034,-0.3506903,1.8822161,2.0,-2.0,4.6826963,0.25822324,4.8989563,3.9300416,0.080725476,0.009881918,0.08660256,0.034359295,5949.455,12101.559,49930.36,-61.109337,153,6.38891106761815,-0.35998666966063786,71449.234,71449.59332482552,9508.821492332514,5195462072.455997,1.0,71449.59332482552,9508.821492332514,0,0,6.539447215098406
6095.004,12158.176,52381.914,-256.4251,-6772.9624,384133.62,0.06322282,0.5448705,1.0,-1.0,0.052534178,0.52418786,0.997371,-0.99957037,-0.29170817,1.8908142,2.0,-2.0,4.68094,0.22457564,4.8989797,3.8534234,0.082413256,0.0064179013,0.08660256,0.06329981,6148.935,12356.635,52809.047,-165.46184,154,6.58768929067075,-0.18187208337887947,80438.82,80439.00634246298,10286.454821553905,6576244894.158669,1.0,80439.00634246298,10286.454821553905,0,0,6.654944322542596
5318.475,12000.203,61631.785,-88.50125,-5865.0938,139050.55,0.04562389,0.56826687,1.0,-1.0,0.03167261,0.5456451,0.96633726,-0.99913913,-0.44910696,1.8570831,2.0,-2.0,4.6725664,0.26429397,4.8989797,3.452566,0.08057913,0.008384369,0.08660256,0.0532384,5341.8467,11961.215,61370.098,-81.479935,155,5.750679254445565,-0.4950332714066898,89444.09,89444.59209056308,12035.93967346121,8145198898.0704155,1.0,89444.59209056308,12035.93967346121,0,0,5.658661662722334
7970.1035,16993.477,73097.47,-63.34394,-8732.354,517895.75,0.03698742,0.5574869,1.0,-1.0,0.025490291,0.53291273,0.98235786,-0.9993009,-0.40411046,1.8426335,2.0,-2.0,4.612298,0.27987102,4.8989773,3.5637875,0.08022893,0.008833016,0.08660256,0.050145444,7891.7427,16803.414,72629.27,-66.1039,156,5.712310352699218,-0.5324021510728195,95765.984,95766.51900929394,11931.56108265884,9313588313.026674,1.0,95766.51900929394,11931.56108265884,0,0,5.757348564944703
8322.8125,19322.123,88392.4,-61.04233,-9291.846,588215.2,0.15106115,0.51514614,1.0,-1.0,0.12959959,0.49241877,0.9830975,-0.99861693,-0.22969502,1.8882921,2.0,-2.0,4.6520543,0.26236454,4.8989797,3.547753,0.082506984,0.00642923,0.08660256,0.05825572,8389.18,19182.27,86622.85,-118.32362,157,7.764840876109791,0.03047506254570533,103554.266,103554.22670458132,10823.687860015048,10840630087.274858,1.0,103554.22670458132,10823.687860015048,0,0,7.722804966897101
7354.9033,15893.247,58107.215,-129.44283,-7917.014,313490.7,0.068442725,0.5716311,1.0,-1.0,0.055279795,0.54793084,0.99558675,-0.9994429,-0.3553305,1.8708133,2.0,-2.0,4.65845,0.23675448,4.898979,3.7762506,0.081370786,0.007840482,0.08660256,0.05469025,7349.9194,15817.766,58111.34,-147.54523,158,6.851168469716792,-0.21480969085088228,120104.04,120104.25070496112,13419.370307171564,14605110536.841152,1.0,120104.25070496112,13419.370307171564,0,0,6.796729748509037
8430.867,19424.71,98292.82,-102.383606,-9410.149,608281.1,0.045536194,0.5305846,1.0,-1.0,0.035283115,0.50882244,0.9926633,-0.99973977,-0.2031222,1.8935392,2.0,-2.0,4.657276,0.2650855,4.898977,3.1601005,0.08124617,0.0070506553,0.08660256,0.058544304,8443.668,19454.629,97818.14,-103.75465,159,6.175585507908916,-0.3490035981925455,139779.42,139779.78707403468,17397.21651172039,19841052016.818153,1.0,139779.78707403468,17397.21651172039,0,0,6.232084839734638
10352.53,22978.512,126589.234,-84.499115,-11306.415,1452908.5,0.097388215,0.5436946,1.0,-1.0,0.08546779,0.5227035,0.9943072,-0.9996035,-0.33016577,1.8984665,2.0,-2.0,4.7150187,0.21840075,4.8989797,3.9548042,0.08195827,0.006534977,0.08660256,0.058158904,10391.121,22804.953,121986.06,-69.14085,160,5.791775248939625,-0.6886148878899953,155346.3,155346.96333353742,19569.268114981256,24515635271.50744,1.0,155346.96333353742,19569.268114981256,0,0,5.78754032682893
13294.745,24946.584,111605.06,-189.63359,-14592.407,1200639.2,0.09815497,0.5435512,1.0,-1.0,0.08171244,0.52038825,0.99245244,-0.9992806,-0.26684693,1.8998872,2.0,-2.0,4.6922803,0.25917813,4.8989797,3.8193364,0.08186687,0.008306779,0.08660256,0.044000912,13129.434,24801.104,112083.15,-189.2444,161,2.926811224027971,-2.213614794201179,175572.28,175574.4879973547,23583.62804291983,31382588347.20004,1.0,175574.4879973547,23583.62804291983,0,0,2.9193813528479713
16135.42,31666.389,118381.19,-249.4899,-18523.146,1875001.5,0.07040143,0.5819737,1.0,-1.0,0.052093685,0.557825,0.99311125,-0.99943566,-0.22826475,1.8972547,2.0,-2.0,4.6729383,0.2715352,4.8989797,3.6060686,0.08323914,0.0061320444,0.08660256,0.05925802,16304.571,31964.62,119908.25,-280.0411,162,0.9371595208724635,-3.5550740983954388,194827.69,194831.2496442341,22431.08394946797,38462369365.08196,1.0,194831.2496442341,22431.08394946797,0,0,1.5630685428933428
15691.889,30816.871,111393.73,-253.54279,-17372.482,4749760.0,0.07699999,0.52441144,1.0,-1.0,0.06290573,0.5033085,0.9687863,-0.99925023,-0.34696746,1.8688761,2.0,-2.0,4.6480694,0.27195698,4.8989797,3.5097964,0.08225992,0.006970449,0.08660256,0.059993546,15740.661,30747.934,113984.89,-261.56494,163,1.628171329735459,-3.3540136795225877,223390.64,223393.9942945165,27432.111096783243,50657397406.08473,1.0,223393.9942945165,27432.111096783243,0,0,1.16013781086343
13843.942,33047.01,157201.97,-226.70059,-15878.634,3893765.2,0.12110499,0.5062597,1.0,-1.0,0.10693742,0.49049655,0.9863268,-0.99876726,0.14685214,1.8904604,2.0,-2.0,4.6354766,0.29119408,4.8989797,3.6677628,0.08316997,0.005721752,0.08660256,0.06501105,13977.902,33278.258,157848.73,-243.48055,164,1.0774067891301329,-3.633575298220044,250707.78,250711.42452849462,25379.60293024989,63500342634.00417,1.0,250711.42452849462,25379.60293024989,0,0,1.4453030228419927
17447.508,39889.05,168275.67,-152.93004,-19423.715,5547688.0,0.12769584,0.54802954,1.0,-1.0,0.1143329,0.53003716,0.99410033,-0.99910724,-0.15521187,1.8972036,2.0,-2.0,4.653313,0.2958215,4.8989797,3.781253,0.08230803,0.0075643114,0.08660256,0.05202677,17566.941,40205.445,179260.17,-183.80585,165,1.7412080074350684,-3.014126937957417,305931.9,305934.919962115,37500.87966900703,95002491228.17502,1.0,305934.919962115,37500.87966900703,0,0,1.8455033958626246
34080.21,65760.02,303048.3,-302.69452,-37705.902,9800440.0,0.11074129,0.50861734,1.0,-1.0,0.098762095,0.4924253,0.96759975,-0.99884135,-0.08356927,1.9052598,2.0,-2.0,4.6639757,0.26328704,4.898979,3.4330058,0.083237246,0.0058725285,0.08660256,0.05872176,34021.4,65190.2,300828.94,-577.146,166,1.0627622238427026,-3.6372598466355415,353539.3,353542.9659744692,44463.51596325298,126969633041.8392,1.0,353542.9659744692,44463.51596325298,0,0,0.7926336968295994
31895.87,62132.16,311849.0,-244.2155,-34984.402,9171154.0,0.13278832,0.5225183,1.0,-1.0,0.120374665,0.51092976,0.9787411,-0.99875605,-0.2995728,1.8869448,2.0,-2.0,4.671732,0.27703384,4.8989797,3.3684504,0.083705045,0.0049700607,0.08660256,0.07034637,32069.428,61942.617,303003.06,-274.30115,167,2.8678699807811885,-2.288694943215818,400287.0,400289.30561126553,46868.69258881851,162428202531.7343,1.0,400289.30561126553,46868.69258881851,0,0,2.625490104404801
33449.285,67411.58,323569.25,-462.91385,-36402.86,16550572.0,0.052740708,0.5460142,1.0,-1.0,0.044378616,0.53119355,0.9976357,-0.9996624,-0.31681725,1.8967245,2.0,-2.0,4.702286,0.2759183,4.8989797,3.4941628,0.08102941,0.008734459,0.08660256,0.05329714,32989.957,66502.18,319588.75,-453.8437,168,2.604909003719844,-2.36426643349359,454128.22,454130.60225713596,51639.05222877615,208901195621.5153,1.0,454130.60225713596,51639.05222877615,0,0,2.6532040474270753
42816.27,81058.414,327769.78,-375.44382,-46966.176,11592297.0,0.09819508,0.54975283,1.0,-1.0,0.089882284,0.5356167,0.9967313,-0.99981546,-0.24369355,1.8990089,2.0,-2.0,4.6847744,0.21589509,4.8989787,4.0941825,0.082677335,0.00772909,0.08660256,0.037880976,42633.113,81299.8,334352.2,-186.64093,169,3.8409621179269644,-1.6250851310462564,517713.75,517715.3780444113,60255.51223245101,271659939418.06287,1.0,517715.3780444113,60255.51223245101,0,0,3.6883811779834046
56839.49,115883.586,476053.4,-554.1594,-63688.305,11329395.0,0.034175184,0.54338104,1.0,-1.0,0.034216717,0.5264617,0.98919225,-0.998261,-0.25930396,1.9056273,2.0,-2.0,4.704849,0.23731649,4.8989787,3.6125412,0.0818962,0.0069734375,0.08660256,0.05817952,56888.246,115424.39,480261.44,-595.8877,170,3.756077901021088,-1.7134821235937407,587914.6,587916.3201550558,69568.21966643388,350485336692.2194,1.0,587916.3201550558,69568.21966643388,0,0,4.042359973433352
46978.766,93836.77,450248.78,-413.82175,-53945.527,33955720.0,0.08125699,0.52877825,1.0,-1.0,0.07186686,0.515408,0.9994599,-0.9971989,-0.08079172,1.9078202,2.0,-2.0,4.668886,0.28166884,4.8989797,3.745055,0.08220244,0.006937936,0.08660256,0.055655368,47624.566,94968.58,443687.12,-422.31268,171,4.879524976635064,-1.1392886253175643,655212.56,655213.75922397,71692.4321841878,434444875108.8911,1.0,655213.75922397,71692.4321841878,0,0,4.924225302618497
