Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
263.5868,129.63742,431.48178,1.9576664,-267.2622,268.76605,0.28271008,0.6477886,1.0,-1.0,0.26942733,0.64552015,0.9991806,-0.99986136,-0.0074290824,1.8313701,2.0,-2.0,6.3322425,0.38777795,6.925122,5.215305,0.1121709,0.00850385,0.122474514,0.0749658,266.058,128.50708,434.67422,10.853153,105,1886.7541534681222,321.2695055069704,358.0492,36.77969264314028,41.939679100352166,3111.682473964384,0.8801978384319472,45.29508908414809,36.71940977316009,-25.783732278943067,18.134999709906182,2096.6113122114048
302.39093,121.741486,435.9496,8.851706,-302.34692,179.94736,0.35370094,0.6272577,1.0,-1.0,0.34475318,0.6217203,0.9970718,-0.9995084,0.0055124825,1.8304851,2.0,-2.0,6.3329163,0.32038876,6.921676,5.424168,0.1104503,0.00838239,0.122474305,0.08855319,300.65433,120.565994,435.38403,15.614067,106,2551.4772586190893,339.9367614811216,366.10968,26.17293400932127,41.397728624824495,2398.794409950899,0.8638067471886713,36.44004746337275,30.285721768499677,-38.946311567751415,43.090306294753354,2823.2592563186763
244.23645,130.93108,425.81726,-4.367404,-245.45119,183.1135,0.26734465,0.6415046,1.0,-1.0,0.26092654,0.6315615,0.999904,-0.99999684,0.015220548,1.8404357,2.0,-2.0,6.364783,0.37250507,6.9251595,5.2802777,0.11101975,0.008764368,0.122473046,0.07983335,243.77655,128.88538,427.58282,-0.68749416,107,2890.8187204655524,349.4511706536831,379.95712,30.50596616394829,35.66183885209277,2202.380721908591,0.8970277328690461,36.738198359774394,31.663925628063986,-23.78520633423249,18.183788497447896,2834.2332175363613
239.35735,137.07716,427.61954,-24.862682,-240.25168,311.61172,0.26915264,0.6520415,1.0,-1.0,0.25926915,0.6502459,0.99955875,-0.9999689,0.0039595985,1.8376588,2.0,-2.0,6.3550153,0.37127358,6.924513,5.248792,0.11208723,0.008610339,0.122474514,0.07935202,238.19868,134.78822,425.45868,-20.537777,108,2167.1769149400106,329.8795194156664,363.67065,33.79113784604397,43.37102124597343,3022.886480849025,0.8837247227658187,42.78814657855137,35.83686997145787,-34.58865222612647,33.55013864663531,2026.8523854850646
231.32648,134.98839,416.71518,-29.419308,-235.36261,241.24707,0.2564001,0.65300244,1.0,-1.0,0.25145417,0.6519992,0.9993569,-0.9999863,-0.03583325,1.8307619,2.0,-2.0,6.333395,0.35183,6.9262147,5.5530853,0.11240452,0.009554641,0.12247448,0.06936103,232.45436,135.80702,432.68124,-24.80062,109,2189.0633913631646,322.8863921157024,362.9251,40.03871662636924,44.879996432732824,3617.3129088888077,0.8912690684842584,47.74328384249147,40.926674032927444,-23.11573583772526,17.881684321746445,2421.666492757428
239.38158,138.23701,430.00552,-7.9927435,-242.38788,295.14587,0.26945233,0.65047,1.0,-1.0,0.25551423,0.6511111,0.9998095,-0.9993949,-0.04610562,1.8579365,2.0,-2.0,6.429812,0.3258241,6.893194,5.047626,0.11142584,0.009503837,0.12247451,0.07867172,240.25954,139.77171,433.7292,-8.649225,110,2426.672825863782,338.6592660229264,372.70502,34.04573429602893,37.99920650307565,2603.0517186191873,0.8870407868093723,41.444397234306045,32.95599747494655,-24.05413740749666,21.178466544543344,2232.342233525039
280.25113,133.77303,430.18097,-6.1372385,-282.12106,120.85814,0.2834115,0.65118617,1.0,-1.0,0.27763143,0.64542174,0.99900633,-0.99996626,0.07828962,1.8388238,2.0,-2.0,6.367224,0.32753727,6.914512,5.300878,0.11121471,0.009293924,0.122474365,0.08593002,280.22403,134.01077,437.0015,-5.261763,111,2995.0933698111335,359.088306565067,393.09674,34.00846260663107,35.8210957301195,2439.72642817301,0.9315250150693188,38.27062301758948,33.02074125319013,-23.973427350192342,17.224951102742963,3171.4106537682483
256.97693,134.57114,428.556,-2.1878257,-259.12808,218.23932,0.23055333,0.66320634,1.0,-1.0,0.2183316,0.6572381,0.9991723,-0.99978095,-0.1067395,1.8449072,2.0,-2.0,6.395343,0.2837157,6.8893075,5.512085,0.11189526,0.008664856,0.122474514,0.082146294,257.50546,134.16585,430.83255,4.026764,112,3041.045346530368,359.82999937087015,390.0902,30.260188369758914,30.520748185602727,1847.1950699822648,0.9290087120320226,34.52357354548471,26.82543197318101,-25.53147402104084,18.816986733302205,2563.1006553133907
259.26056,143.72493,431.90378,-1.8046602,-261.19894,226.51062,0.2906924,0.6378467,1.0,-1.0,0.28213552,0.63011885,0.9994887,-0.99998635,-0.054295506,1.8238249,2.0,-2.0,6.311828,0.335037,6.926129,5.3098946,0.11112911,0.0091552045,0.12247427,0.08306314,259.51093,142.93336,431.66898,-0.83039784,113,1955.0897704022143,310.192030438592,352.71317,42.52116568506465,48.50370495025009,4160.658925117635,0.8693782476258735,52.606343008279396,43.106942175794686,-24.602675703464747,21.462156101918513,2467.531510701835
244.81783,136.90154,423.97348,-1.5287238,-247.99286,305.18164,0.22286052,0.6685117,1.0,-1.0,0.21717443,0.6633573,0.9992107,-0.99996847,-0.02950045,1.8527477,2.0,-2.0,6.409203,0.35306343,6.895253,5.2329698,0.11024384,0.009895449,0.12247083,0.06961381,246.16205,136.7815,430.2829,-7.194042,114,2474.2079060813003,337.4506296463233,365.13654,27.685906663062653,38.42164806576374,2242.7324678452237,0.8576773636494459,37.65986009996851,29.081777278701963,-32.42002102547013,32.61013678392982,2848.3731366862435
240.74791,133.2295,425.4556,7.320942,-238.63034,220.27231,0.21185072,0.6811138,1.0,-1.0,0.2046177,0.6778354,0.998623,-0.9996078,-0.011607256,1.8329171,2.0,-2.0,6.3381763,0.37969524,6.917148,5.2493763,0.11201677,0.008233902,0.122472405,0.08923876,237.27719,132.12788,420.97552,3.1449945,115,1881.9338896240656,322.9603164848939,357.91656,34.95625695507787,43.85309777729992,3145.0340849748577,0.8902461595409957,43.253124264721734,37.68077677091579,-32.34211026142635,30.293491497517234,2916.181121365857
233.13705,141.36104,429.35336,-27.541666,-234.74365,140.29288,0.24649894,0.6759814,1.0,-1.0,0.23656543,0.67261744,0.99978095,-0.9999998,0.043020304,1.8435739,2.0,-2.0,6.3777947,0.3620937,6.9215612,4.6034164,0.11100399,0.009900621,0.122474514,0.05100903,231.77316,141.33125,430.225,-28.40302,116,2465.987269161473,339.7273968451678,368.0071,28.279730045966794,28.500328329569754,1612.0118463660335,0.9096214062055223,33.26139906790738,24.111262176130687,-21.85861124414704,19.305694977546484,2673.7957889495215
242.25075,136.25652,430.228,-7.959549,-243.76776,281.12994,0.23212487,0.6736021,1.0,-1.0,0.21744594,0.6689689,0.9989301,-0.99988,-0.0063913316,1.8341308,2.0,-2.0,6.343709,0.3553503,6.912268,5.2535453,0.11025582,0.009711185,0.122474514,0.07982955,242.36176,136.27362,432.42596,-6.271381,117,2804.846161166115,354.1602761417779,385.8983,31.73800779533292,29.933799832792396,1903.333511246295,0.9411916763603464,35.0347215426886,27.246864821891652,-21.023903211797037,19.92985756935117,2484.437911616382
254.32825,125.98558,423.9325,6.8496504,-256.88565,176.08427,0.26660007,0.6512039,1.0,-1.0,0.25958332,0.6504624,0.9989048,-0.9999642,-0.07971636,1.8365637,2.0,-2.0,6.3595605,0.32840106,6.922096,5.537814,0.111375034,0.0094082095,0.12246476,0.07768277,254.03836,124.003746,422.815,7.6696224,118,2411.4437878025337,342.47839000457725,374.75803,32.27960211793728,36.04591552605909,2341.280739004129,0.9262605654328184,36.454201092486855,33.84901714029175,-20.15864112759065,16.107084908204868,2559.5112719455037
257.5682,131.56961,426.5096,-4.0413785,-258.58273,250.77359,0.30286413,0.6291282,1.0,-1.0,0.29655585,0.6248904,0.99979913,-0.9997921,-0.06428602,1.8416429,2.0,-2.0,6.373767,0.35280123,6.927496,4.6792936,0.1106694,0.00979071,0.122473374,0.07727898,256.2224,133.3489,426.17203,-26.259014,119,2976.9086755350268,356.45403161196106,382.7062,26.252154243738605,29.40418978701859,1553.781979468051,0.9126086438861769,31.99479956274209,21.51363259592536,-33.7170233722856,33.459194893139724,1662.8524103604032
254.97739,125.475525,427.3372,-1.8000212,-257.99554,231.3123,0.25710195,0.6422108,1.0,-1.0,0.2465676,0.64009607,0.9997875,-0.9999906,-0.017734298,1.8372679,2.0,-2.0,6.3559313,0.3354807,6.8994045,5.341004,0.11169695,0.008999687,0.12247374,0.086602926,256.20535,125.147125,424.80374,-4.6698694,120,3011.348549819635,358.5977652140064,387.06744,28.46967072559751,31.81677274687255,1822.8291792500756,0.9111959894962999,33.206066470107636,28.773241152716643,-20.129314642131416,17.675480778683617,2195.427887491093
251.22124,137.89305,419.0568,-14.076044,-254.88411,527.6969,0.3028868,0.6509824,1.0,-1.0,0.29193568,0.6428077,0.9985107,-0.9999719,-0.055756688,1.8239889,2.0,-2.0,6.311264,0.35843942,6.918393,4.7364173,0.11191682,0.008185524,0.12247451,0.08634149,252.43996,135.70508,417.07056,-10.015942,121,2451.4111523064685,336.18156927021226,364.56863,28.387087278498406,35.75892418274736,2084.52738286456,0.8752176436448056,35.88504833788742,30.388412696234372,-24.203262849681263,24.704401829396975,2357.57189855246
277.93958,127.586525,429.97876,24.647846,-279.5296,252.55823,0.32298225,0.61609125,1.0,-1.0,0.31495374,0.6138861,0.9986382,-0.9997371,0.095426485,1.8411144,2.0,-2.0,6.378191,0.3230854,6.920912,5.596227,0.11257126,0.009175784,0.122474514,0.08114979,278.0741,124.51821,429.39185,30.450111,122,2170.652664791395,333.27764308382854,359.4363,26.15865795196404,40.621870057206145,2334.411712792393,0.857630979498861,35.56972329975803,33.24040672930659,-30.533599703146983,34.45206688127197,2749.818107734433
233.37445,126.456985,425.0545,3.2324493,-230.9747,197.19768,0.23792717,0.6643731,1.0,-1.0,0.23532964,0.661604,0.99954593,-0.999977,-0.06157941,1.8456801,2.0,-2.0,6.3884807,0.3335357,6.923933,5.056677,0.11130509,0.008924116,0.12247438,0.08572264,230.42719,125.15287,420.98035,1.7762861,123,3000.0488250656044,355.49667772842696,377.95285,22.4561739875279,28.689228617554935,1327.3515888284578,0.8835151515151515,27.77552183378559,25.628594761073945,-17.89005541036208,15.54314129961845,2174.521866263225
247.35191,141.20413,420.73923,-0.60137814,-248.1098,440.83154,0.27353978,0.6356019,1.0,-1.0,0.25952616,0.6287033,0.9997439,-0.9999929,-0.002454815,1.8228699,2.0,-2.0,6.3043933,0.35908103,6.926547,5.1751695,0.11000838,0.010675,0.12247402,0.059283618,246.92123,139.54662,421.66605,-42.244347,124,2449.1513768234577,332.21625191669386,360.45697,28.240712652249766,39.21223841053782,2335.137492271798,0.885052510430154,36.2728515754831,32.19585500209828,-33.603741234773345,32.769441946011014,3149.5241642898573
232.95793,136.81944,424.40457,-7.6301637,-231.91534,226.40454,0.23040082,0.67051744,1.0,-1.0,0.22195803,0.6674119,0.9992844,-0.9999754,-0.074539,1.8309327,2.0,-2.0,6.3380513,0.3514969,6.9021087,5.416959,0.109561466,0.009256023,0.12247446,0.08492247,230.81529,137.55872,423.73856,-9.957872,125,2341.452215223093,338.6824112283266,363.54193,24.8595329190748,30.514197205417922,1549.1126080456984,0.9062966278722769,30.628136359458125,24.630632253870726,-30.93425258552446,25.186744423237165,2492.834274464105
239.59344,137.9198,429.9715,1.7682108,-239.45718,418.4956,0.22665128,0.6789299,1.0,-1.0,0.21507141,0.6746531,0.99846673,-0.99998796,-0.072829574,1.8457706,2.0,-2.0,6.3906965,0.32417178,6.9245725,5.1347647,0.11137236,0.009814381,0.122474365,0.07350507,239.18965,136.21898,429.02737,2.6700552,126,3088.488152628427,361.19329394519633,382.7269,21.533637555692547,26.08559904529859,1144.156023932015,0.8977923139820114,26.292681525543586,22.325702424434308,-20.269804675479012,18.24453433756711,2680.6811750589504
232.33098,141.75218,424.3091,-16.355083,-232.29652,181.09216,0.2929031,0.6470342,1.0,-1.0,0.28213292,0.64518756,0.99858034,-0.99996364,0.01309118,1.8428782,2.0,-2.0,6.375962,0.3218043,6.9225116,5.424348,0.110999554,0.0098637985,0.122469656,0.08688145,230.55464,140.45294,422.36966,-7.577349,127,2782.5713671296835,349.86443122312085,372.42383,22.55939022035665,28.44514865244042,1318.0525689737565,0.8875080906148868,28.46046232068358,23.444856351087413,-23.99728448602011,20.345175832421265,2247.924647676777
230.45096,133.51303,428.3728,-27.417807,-233.33357,343.58124,0.25053087,0.67404914,1.0,-1.0,0.24046794,0.6717571,0.9997735,-0.99990034,-0.11228313,1.8324581,2.0,-2.0,6.3495765,0.3591659,6.862585,5.0927124,0.11032261,0.009212054,0.122471765,0.08710392,231.61244,131.9709,429.06546,-27.351763,128,2389.203649588507,346.24077102426907,374.23297,27.992199129066833,36.35016355886321,2104.897602837437,0.8910029498525074,34.72510785124724,31.961163872279396,-27.04636865265416,19.2977800690137,2015.3744236365328
228.4343,142.03064,422.4656,-12.937393,-230.57921,177.6395,0.22812256,0.69865125,1.0,-1.0,0.21796997,0.6974732,0.9993772,-0.99996984,-0.09949617,1.8399463,2.0,-2.0,6.3736753,0.3462377,6.919772,5.3925824,0.110099494,0.009708987,0.122474514,0.08120562,229.8225,142.12798,432.0118,-17.838625,129,1631.8789929070417,299.14485344832235,336.3813,37.23644860992774,39.74526113793076,2966.238888002099,0.8634471273938384,46.221007210876195,34.69005306059224,-19.574449372898844,14.869682011462297,2854.6647861143792
261.9498,132.75047,425.42032,-23.352003,-264.0256,267.7414,0.31932303,0.6259052,1.0,-1.0,0.31283218,0.6241973,0.9997694,-0.999979,0.16164057,1.8500911,2.0,-2.0,6.423968,0.34672597,6.9231234,5.0553412,0.112012625,0.010278536,0.12247355,0.069698505,262.13068,131.56775,427.1133,-28.589235,130,2330.75318083836,333.05313773537836,368.41983,35.36667363824344,44.7087584542263,3249.674686752375,0.8914207065300505,42.895310713759876,40.846828742123485,-26.442376380327392,20.634759981731357,2138.790587584999
258.01138,142.48534,433.15964,-2.092616,-259.7661,203.75412,0.25906673,0.66257936,1.0,-1.0,0.24817693,0.6579009,0.99809915,-0.9998493,-0.040075406,1.8311759,2.0,-2.0,6.3319893,0.4045407,6.9221096,4.886085,0.111488886,0.009353513,0.12247278,0.08029007,259.59018,140.74481,434.60443,-3.171432,131,2398.6560157406493,331.0428399617843,361.56433,30.521494694602822,40.79030997707859,2595.4110264188257,0.8751113751113752,38.99558026780731,34.9952331392332,-28.857561527625585,26.687234346093177,2034.8104617554393
249.33693,127.66869,426.00977,-3.5411735,-249.13033,140.17862,0.26365092,0.645829,1.0,-1.0,0.25451356,0.6421225,0.997678,-0.9994998,-0.08157113,1.8602666,2.0,-2.0,6.443384,0.29956892,6.9190526,5.647318,0.11162264,0.009829127,0.12247439,0.07393979,247.37102,127.276375,424.4893,8.384287,132,2413.5893058466645,333.2136106956066,368.07806,34.86444128476007,44.78634196824403,3221.34569299498,0.8808237184168249,43.51547955972727,39.70757524657777,-29.074788906817346,23.153470376040293,2089.9298390198314
238.88818,131.80635,422.68878,-44.264248,-239.59686,246.54916,0.26687348,0.6420842,1.0,-1.0,0.26009822,0.64028597,0.99872184,-0.9999996,0.11923666,1.8383397,2.0,-2.0,6.3690453,0.39972568,6.907579,5.1633077,0.111066334,0.009652493,0.122471645,0.085000426,237.0387,132.96954,425.02914,-27.53504,133,2800.3439532168495,347.9977976092182,373.06808,25.0702867461311,36.84139230769348,1985.8074647026128,0.8801955990220048,32.73709271580324,30.040635274425348,-31.25726731676629,33.08150393738403,2041.5101604091185
251.0055,128.40344,427.34497,-10.724402,-252.49734,157.3278,0.24720047,0.6589645,1.0,-1.0,0.24292114,0.65527934,0.999078,-0.99900866,-0.0062423954,1.8409172,2.0,-2.0,6.367648,0.34818244,6.9238877,5.315094,0.11021887,0.009641199,0.12247393,0.08439416,250.55952,127.796715,426.43042,-20.231434,134,2627.1959275339136,341.39903982352394,366.4989,25.099859881792106,39.41401293467039,2183.467381699961,0.8481134673643624,34.94058930509212,32.52135606267469,-29.849417106516825,27.602960583747446,1708.12614265212
228.8614,136.23627,426.01242,-10.724969,-230.81335,318.2499,0.18169382,0.6769877,1.0,-1.0,0.1748872,0.6741013,0.99938637,-0.99995923,-0.04986869,1.8534018,2.0,-2.0,6.412705,0.35810307,6.9038005,5.453313,0.11197741,0.008603079,0.12247386,0.08338659,228.54367,135.31644,425.68326,-8.579891,135,2628.3027175845464,349.10479910300813,369.93878,20.833977596306557,31.334446001688686,1415.902128716148,0.8643580618669586,29.091634359822457,23.22173802982862,-31.786711063232204,24.4699694330296,1614.354954595429
257.81903,130.67517,424.518,-15.507873,-257.43405,265.6792,0.27737772,0.6579579,1.0,-1.0,0.27012122,0.65236276,0.99986124,-0.99999905,-0.025851928,1.8438169,2.0,-2.0,6.3774495,0.36343533,6.919015,5.1912704,0.11069523,0.01004571,0.12247219,0.072165586,256.15295,132.99312,428.25107,-18.050468,136,2675.8165100483275,349.7376772258077,373.8205,24.08282311893015,29.414966251489442,1445.2226089539395,0.9000928751492636,28.549381117423074,27.211462592658577,-16.15772065500872,13.79677438035294,1838.6767727467
252.34956,136.86641,425.10983,11.122755,-253.65376,162.41849,0.2492424,0.6485411,1.0,-1.0,0.2453176,0.6441326,0.9953472,-0.9999977,-0.10849866,1.8410656,2.0,-2.0,6.378383,0.36299092,6.920847,5.254823,0.11097196,0.010148378,0.12247408,0.07649867,252.36487,136.71707,424.65796,7.089545,137,2493.235293241469,336.9547685402429,365.8144,28.859632469117912,36.96267696140928,2199.1178744060617,0.8737809187279152,36.5610969091378,32.11554389103961,-24.455544650930204,20.762324331268523,2172.961951451573
257.57794,134.99504,421.45993,-34.81038,-259.66962,403.0221,0.34239635,0.61871403,1.0,-1.0,0.3329502,0.6130072,0.99945414,-0.9969017,-0.15710476,1.8261381,2.0,-2.0,6.3396606,0.34964097,6.9222913,5.1209345,0.11125184,0.009444451,0.122474514,0.07410402,258.3094,135.08325,424.67163,-9.476109,138,1772.6841769916543,309.3484575544522,348.16266,38.81419044025064,49.38704165492541,3945.621262957381,0.8508840864440078,49.948416750136936,44.45138307512933,-24.719846645543257,18.383468520889448,2572.5766378669696
267.50534,128.57745,422.32996,-2.7876668,-267.9762,188.83525,0.30699375,0.63069147,1.0,-1.0,0.29475042,0.62626636,0.99979085,-0.9999455,-0.0926947,1.8377237,2.0,-2.0,6.3647766,0.3456375,6.9258814,5.2592826,0.111335784,0.008821764,0.12247448,0.068726994,267.60022,127.20645,420.97766,-8.5787115,139,1759.3959167082837,308.50273685685954,339.1587,30.655965937718772,40.37980911968715,2570.3172321169427,0.8188021228203184,42.47792119946681,33.69481642058019,-22.76542185595437,19.565535337700492,1691.4571805557764
223.97803,140.5017,422.8997,2.3266597,-225.83075,221.8656,0.20607932,0.66412795,1.0,-1.0,0.1953365,0.6589573,0.9998328,-0.999994,-0.09332569,1.8522849,2.0,-2.0,6.4144573,0.3616194,6.9256883,5.3336606,0.11110074,0.007511906,0.12246541,0.08963271,223.51004,138.89893,425.47452,0.37379432,140,2148.7520014228667,319.31733905955775,342.35425,23.036909433218863,35.60640828023042,1798.5155068527895,0.8173782521681121,34.7113343234204,25.273148780382652,-29.215470828769952,27.260655554946496,2990.9087722506506
259.1765,130.1201,423.55627,-3.2493954,-259.9252,241.38425,0.23643994,0.6595425,1.0,-1.0,0.23503555,0.65616584,0.9994567,-0.99756134,-0.044596203,1.8683203,2.0,-2.0,6.4668665,0.3015889,6.9234667,5.615261,0.11140788,0.009609961,0.122474484,0.0777841,256.29865,130.00827,419.63712,-12.048959,141,2430.5239306087815,332.3601708842081,352.20615,19.845979173906493,42.748316780365805,2221.2814769256343,0.8078397954835961,33.53976969988447,31.600524629426612,-37.72259474461731,34.775287951094576,1831.8305340383583
265.73868,131.26717,428.24966,-14.401576,-267.25342,165.48065,0.30448708,0.6331358,1.0,-1.0,0.29250056,0.6257604,0.9991003,-0.99998486,-0.10144361,1.8220353,2.0,-2.0,6.311838,0.349186,6.9215155,5.027698,0.11112054,0.009039445,0.1223789,0.08592106,266.2233,130.80287,425.7539,-3.23678,142,2223.01701707955,331.3777288657655,358.41037,27.032655056644753,29.963368435549427,1628.5678874160208,0.88798751950078,33.124332112544565,25.40451294156971,-21.259581436644552,16.508037530626396,1593.654201030025
248.3898,126.53742,422.73114,-20.94435,-253.08786,220.7489,0.27322236,0.64330965,1.0,-1.0,0.26388845,0.6392013,0.9998996,-0.9999967,0.024205163,1.8422024,2.0,-2.0,6.3722005,0.35583416,6.910293,5.5466075,0.11189452,0.008000647,0.12247407,0.081528574,250.3504,126.90426,425.62775,-15.355693,143,1795.171886375963,321.1506738081787,350.03577,28.885126527322893,38.118993088714234,2287.4081685968963,0.8659133709981167,37.07863789105172,33.39771513711587,-24.027465116532642,20.00687874637035,1599.5954817138
234.75972,134.91309,425.58273,-3.1830976,-234.67148,234.66034,0.29076326,0.6513329,1.0,-1.0,0.27587113,0.64892316,0.99854183,-0.9999951,-0.0762355,1.8544945,2.0,-2.0,6.4202547,0.34622476,6.923187,5.4803004,0.11150462,0.009625722,0.122474514,0.072434425,232.89037,135.36134,424.17984,-1.312361,144,1830.4614775717014,307.5766131172301,327.29764,19.72102762737229,44.97085755408715,2411.296959829578,0.7725190839694657,36.27127067869147,33.26505141748554,-36.483153473080755,32.301025656674646,2224.567463075335
236.30908,130.47691,425.58237,-2.8380094,-239.60263,215.8801,0.25145665,0.6684349,1.0,-1.0,0.24401326,0.6658079,0.9987073,-0.9994211,-0.06342335,1.8397975,2.0,-2.0,6.3686523,0.32680628,6.9029975,5.5436974,0.111850835,0.008380777,0.1224738,0.079815894,238.40323,130.06538,426.2899,-3.7356277,145,2696.1739040461853,345.2672608115532,365.5718,20.304513122306215,39.92574975250796,2006.3387464337948,0.8011189556414013,33.65629380595405,28.775218330249093,-33.47821228389477,32.69782915853331,2267.8287856412744
254.18657,123.09457,418.60834,13.182453,-254.16301,342.13657,0.28595743,0.63686913,1.0,-1.0,0.277208,0.6356997,0.9996867,-0.9996681,-0.08961558,1.8390788,2.0,-2.0,6.3701243,0.32313138,6.925703,5.3790154,0.10932532,0.010257407,0.12247354,0.07393366,253.2983,122.34514,421.91846,-3.1798248,146,2751.291021902575,349.57491149240485,368.81183,19.23690242432357,31.724200932303273,1376.4833396760976,0.8631824666061471,26.868007512242325,25.383015614954243,-28.907775741730678,24.612629791078295,2800.277586554118
245.82973,131.0538,420.03546,-2.4950175,-247.83218,166.55084,0.2883922,0.650196,1.0,-1.0,0.2793808,0.64738494,0.9998779,-0.99999803,-0.047199905,1.8452457,2.0,-2.0,6.385038,0.34235072,6.928111,5.5078626,0.11052802,0.009045283,0.122474074,0.079925016,246.09259,130.9364,418.35388,-2.7646055,147,1720.4736497006793,325.3049811798553,351.88342,26.57842478826583,33.38210311555634,1820.7774726431396,0.8821428571428571,33.20135042887216,29.119220713131643,-22.993170158090603,17.970652208419043,1802.081562186832
255.60135,138.59024,425.63333,-3.015935,-255.38445,238.9595,0.3221316,0.622634,1.0,-1.0,0.31211653,0.6198259,0.9968312,-0.99999326,-0.065399386,1.839223,2.0,-2.0,6.361491,0.41911942,6.9263206,4.4837823,0.11069676,0.010284215,0.122467615,0.05613943,253.1354,140.20807,421.09122,-39.550915,148,2630.2383442000887,352.7688382481662,369.52094,16.7520853154458,36.04082957266099,1579.57375870157,0.8569285324604473,25.889216576364216,24.19585931237937,-37.97488867154219,45.57829520662632,1887.8035342026574
250.4642,132.38814,421.52466,-10.561684,-250.86453,341.2052,0.25599822,0.6441896,1.0,-1.0,0.24773979,0.6416688,0.99926007,-0.99982953,-0.028126812,1.8484668,2.0,-2.0,6.393951,0.35893682,6.9135294,5.442374,0.1113353,0.008472819,0.12243571,0.07760608,249.8206,131.49162,418.5894,-8.827013,149,1512.6170925004074,300.6631819144922,327.58292,26.919739807974736,37.136958963506665,2103.8261123862376,0.8077522833593228,38.35438769235373,30.985903064858565,-21.12433114076024,16.79730144325914,2795.571727363307
246.819,131.51546,428.30673,1.770838,-248.84998,260.22827,0.2709442,0.65354896,1.0,-1.0,0.25793886,0.64918184,0.9990482,-0.99999183,-0.124548316,1.8383806,2.0,-2.0,6.3721337,0.37117657,6.9273086,5.093565,0.1120188,0.008377922,0.12247442,0.08010652,247.24484,129.0811,422.2766,3.1071582,150,2691.568638777674,357.81823930479976,371.61813,13.799880887538055,29.93852208924072,1086.7518173981925,0.8508994003997336,21.184384543149328,23.124949283395033,-28.3426037815715,29.53740094099147,2717.891593732734
232.28204,141.85202,420.3515,-13.709378,-233.75664,226.23058,0.26023388,0.6389249,1.0,-1.0,0.2504053,0.6367803,0.9996447,-0.9999969,-0.12273805,1.8346765,2.0,-2.0,6.360221,0.3475858,6.923537,5.1106095,0.11194754,0.010720574,0.12247442,0.069161154,231.21965,141.9527,421.6969,-11.709612,151,2217.133392997263,334.9546005820812,359.3537,24.39910329450461,36.62156460716137,1936.4552358524,0.8761816209514954,32.629028873903366,28.485864498112292,-33.838692983243305,34.907115791978185,3276.849555394764
259.00046,131.22337,418.1804,-23.439726,-259.48166,297.71198,0.39327428,0.58547425,1.0,-1.0,0.38295284,0.5805691,0.99986523,-0.9997597,0.013129713,1.8665352,2.0,-2.0,6.459395,0.29279354,6.9190664,5.475236,0.11156267,0.008972064,0.122474216,0.078310505,258.5828,129.99118,419.4236,-28.59185,152,2436.0588756876946,334.9585063425376,359.12195,24.1634197668797,34.624847983488095,1782.7509527100917,0.8530624263839811,32.29669589264305,29.776270249858126,-23.05521938409511,19.95149897989116,2208.1013981104625
214.36469,134.50575,422.80405,-15.577326,-215.15855,157.91791,0.21792544,0.68304783,1.0,-1.0,0.20756517,0.6777937,0.9993921,-0.9999862,-0.14294003,1.8415726,2.0,-2.0,6.389937,0.33250928,6.913807,5.223948,0.11168796,0.008915913,0.12247409,0.08299238,214.13907,132.82611,419.96524,-15.148148,153,2277.4523690425153,335.80042800846536,359.11978,23.31935303981801,39.119019005116655,2074.0898741183473,0.8564735280337342,32.79100688087475,31.20540380609511,-33.20137564827244,33.48604895916055,2914.1662116067273
233.53639,131.6416,422.34003,-6.976162,-234.37984,243.40924,0.26862502,0.64341146,1.0,-1.0,0.26086897,0.6395842,0.9984456,-0.9992938,-0.022589767,1.8493856,2.0,-2.0,6.398705,0.32469094,6.927472,5.520873,0.111798935,0.008311467,0.12247188,0.08467963,233.82846,130.89847,420.62143,-16.584124,154,2372.2202101952835,338.7001197207732,359.8226,21.122498004125188,35.61644683845671,1714.6912073308854,0.8383627128772034,30.584515572446733,28.852380555180712,-27.95406631511744,25.640332695233415,2316.695128485043
229.23013,132.81425,422.64435,-3.7129273,-229.14227,320.93298,0.23529617,0.6527223,1.0,-1.0,0.22536652,0.65073574,0.999853,-0.99986684,-0.11299639,1.8387705,2.0,-2.0,6.36906,0.40151653,6.9254894,4.9739175,0.11227856,0.008862404,0.1224745,0.08455151,227.60379,131.09666,414.70966,-14.109537,155,2297.5282967325184,338.8498265916263,357.31055,18.460723976223417,36.695971649081926,1687.3926649965347,0.812745251922775,28.345592181981978,31.837132686740325,-24.442752611721097,22.9582056020028,2462.5720288577
