Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
420.65076,155.71143,603.1004,27.209633,-422.4589,220.1449,0.26747975,0.6449194,1.0,-1.0,0.2571774,0.63657624,0.99609804,-0.9997895,0.20217018,1.8434336,2.0,-2.0,6.414269,0.3558091,6.928201,5.3675976,0.110683024,0.008633415,0.122460686,0.07776061,418.15567,157.27238,610.185,25.016302,91,4358.902896137364,496.052361648533,554.05304,58.00066030109535,69.0461169032633,8131.442854782157,0.9079776067179846,65.61175870078016,67.73235437199622,-17.097439878304343,18.140925492462213,4092.4201975993265
406.03665,153.65567,592.56635,3.2520957,-408.33945,198.584,0.28094473,0.6519672,1.0,-1.0,0.27248797,0.6444818,0.99918586,-0.9994073,0.06952902,1.8688174,2.0,-2.0,6.467644,0.3705942,6.9165707,5.0100236,0.11021508,0.008777215,0.122470625,0.07608623,405.6869,154.21092,593.6978,3.6823614,92,3742.9658417434644,471.11983694872487,552.253,81.1331189427324,90.79243236210353,14825.848763602704,0.9602211434735707,85.40652475969968,90.048752393163,-22.02255164243391,20.19282311654444,3086.0051474008133
443.34988,138.09596,634.75446,31.134195,-447.69772,258.77185,0.31301993,0.6099662,1.0,-1.0,0.3102643,0.6032652,0.99792236,-0.99222636,0.13122451,1.8411493,2.0,-2.0,6.3846145,0.34829244,6.920884,5.0635843,0.11155061,0.008223136,0.12246725,0.08362521,445.02524,139.59999,639.99,20.837772,93,3016.8245848840807,459.02414693248676,557.0076,97.98345723725596,105.14042366232286,20655.266580057905,0.9540096297526149,103.53670379879057,104.40866615272377,-17.211325226924256,18.04948044836746,2833.8424647758243
420.5388,161.09152,603.7066,-46.559193,-425.19678,3997.8516,0.2343012,0.6568996,1.0,-1.0,0.2285315,0.6509271,0.9958385,-0.9991053,0.14098583,1.849983,2.0,-2.0,6.4186425,0.3298323,6.921385,5.6157174,0.111250766,0.00858301,0.122464575,0.081046276,424.31918,155.69588,608.6784,-44.083374,94,4052.0762213877715,497.8264231178664,560.4626,62.636200465877444,72.33990132519742,9156.354932540884,0.9300953815261044,68.78046180435824,71.1247127959944,-19.114465206440634,19.161846696225957,4612.724570110859
424.96793,149.18304,593.0955,33.33253,-425.0649,238.51675,0.29308176,0.617137,1.0,-1.0,0.2857241,0.61273867,0.9994558,-0.9993385,0.19161901,1.8486828,2.0,-2.0,6.4315186,0.2961732,6.92725,5.6460834,0.11025322,0.010164798,0.122455806,0.06547166,421.04553,151.38818,594.18933,33.067253,95,4191.537141418561,486.38682971631044,559.1798,72.79298137108165,72.28822614126052,10524.405775540663,0.993426556710888,73.37513045352311,72.16109704246243,-15.185621778980959,14.47045669941227,3811.624641741044
428.14755,151.25871,593.5471,2.5370455,-429.0165,211.91759,0.25506893,0.6625371,1.0,-1.0,0.2503351,0.6537395,0.9997258,-0.9971353,0.13074902,1.8487694,2.0,-2.0,6.4117174,0.33227053,6.928181,5.3320355,0.11047352,0.008712224,0.12247393,0.08493588,425.67017,152.43459,588.3984,2.6371934,96,3667.316276837787,468.70356252177066,554.15765,85.45412863525195,89.12296867222871,15245.311645761243,0.9850827230810958,87.08789977400292,88.75395091779244,-22.43417638190436,21.47934404972712,3869.416333002958
411.4971,174.0118,609.5383,-52.140987,-411.9232,360.95477,0.2720827,0.65314555,1.0,-1.0,0.260905,0.6472558,0.99967265,-0.99929833,0.019914968,1.8613874,2.0,-2.0,6.439256,0.34336743,6.9265904,5.5881176,0.11206046,0.009273563,0.12247292,0.07519944,407.7641,171.78215,613.9669,-49.965492,97,3223.4460397924004,461.141302868449,553.71405,92.57272849126247,94.46559324209603,17493.458366898136,0.9514219830899309,98.46493693337612,92.94211264048664,-22.82878431962826,22.76287504682964,3607.3588184352075
401.84882,163.85512,606.54095,10.448924,-406.24945,254.52899,0.24276212,0.6636962,1.0,-1.0,0.23552424,0.6564304,0.9955897,-0.999488,0.09567471,1.845378,2.0,-2.0,6.3925953,0.33107802,6.9204006,5.451075,0.11036389,0.0085613895,0.122450225,0.08906461,400.50043,166.49081,607.9763,4.9585304,98,3777.1967245153983,481.3772702098405,554.62476,73.2474875099324,81.92426907717264,12076.78029034669,0.9482230799946759,78.75168541452685,80.24716295973518,-27.554327071894676,31.25160396254004,4261.936826893885
430.3781,154.84982,606.211,17.55325,-433.37793,342.838,0.2924233,0.6320618,1.0,-1.0,0.28490248,0.62769574,0.9983306,-0.99975574,0.13887037,1.8486248,2.0,-2.0,6.4135504,0.3267101,6.9190593,5.308569,0.111050755,0.009179787,0.1224719,0.087660536,429.6689,153.9849,598.4683,17.378653,99,4221.126740007693,491.39817088581606,562.6126,71.21440921705155,78.05162021332512,11163.54749805882,0.9798149705634988,73.15081026765304,77.5531973822541,-22.781725114228692,28.97436232217734,3818.125348386047
431.95645,152.33606,602.96936,23.658802,-432.85016,267.06693,0.27808243,0.63538086,1.0,-1.0,0.27463028,0.62499875,0.9996202,-0.99980456,0.09021959,1.848528,2.0,-2.0,6.404014,0.30159557,6.9215455,5.79003,0.111663505,0.008130529,0.122470565,0.08900336,430.49484,150.85591,603.0962,20.4549,100,3609.4315147537986,472.6098907821911,557.66144,85.05156666965799,99.05434369358429,17045.531997529997,0.9046947694910475,96.29215407323106,97.29894402185309,-21.65087322491077,22.3349624071378,3961.230303864721
450.27087,129.80405,589.1473,125.41774,-453.87732,324.60583,0.2907322,0.639602,1.0,-1.0,0.28464326,0.63244236,0.995106,-0.9990924,0.038932204,1.8538167,2.0,-2.0,6.4157453,0.30989772,6.925182,5.304409,0.10945137,0.010984426,0.122468926,0.068276525,451.11664,130.58383,633.6609,125.39235,101,4220.511815195054,494.2876649703302,560.89465,66.60700614100041,73.88856692865973,9896.013589838294,0.9641395908543923,69.7474294596988,73.31994065309539,-17.826120132192266,17.774707234576233,3671.4501173097997
428.8564,161.07304,613.21027,5.762835,-430.51468,906.68256,0.27720743,0.6469445,1.0,-1.0,0.26645932,0.64122134,0.9995301,-0.9996442,0.12647958,1.8573724,2.0,-2.0,6.443587,0.2648395,6.9064713,5.53567,0.10927593,0.009915149,0.122472055,0.07222589,426.22992,158.90614,612.1512,30.576136,102,2556.6475039075744,435.692355419741,539.5095,103.81720279152623,118.79670530821878,24890.66878754466,0.9228958210712184,114.4481124458702,116.95470210670854,-23.42910513222431,42.02485913254515,3866.3282391822477
410.81335,175.35403,620.4386,28.729866,-415.91913,434.50717,0.2681442,0.6522173,1.0,-1.0,0.26069513,0.6447756,0.9975711,-0.9999062,0.21826765,1.8573315,2.0,-2.0,6.471244,0.3014284,6.922954,5.3699994,0.11039818,0.009330165,0.12247446,0.08232276,411.841,172.68268,625.93304,35.68508,103,3603.9242883295606,452.22476888634355,553.762,101.53724380841889,94.33907776732282,19209.67347419928,0.9868655082774661,103.19292338730868,93.83929343055546,-22.86293121795678,16.878155985598156,3899.3240666579613
388.1692,168.02545,609.2665,-18.597857,-393.31647,326.7397,0.24535787,0.6596455,1.0,-1.0,0.23982239,0.6561102,0.9986421,-0.9975475,0.13001715,1.8326129,2.0,-2.0,6.354597,0.35154045,6.9048357,5.46823,0.10999112,0.009102947,0.12246817,0.08711735,390.59705,169.20493,616.69965,-23.040304,104,3683.1656528180274,468.31289605305665,561.0672,92.75430755518227,93.47632728219047,17341.185332208526,0.974487041036717,95.68094616351058,92.86968497080424,-19.030899394670232,15.250941461729639,3522.8434151458155
410.1708,167.03734,596.71313,-22.60424,-415.11877,335.93317,0.25688395,0.6514571,1.0,-1.0,0.24931177,0.64467025,0.9983704,-0.9984121,0.17336941,1.8643891,2.0,-2.0,6.47802,0.32756585,6.928157,5.1762476,0.11014604,0.009312171,0.12246658,0.07683734,413.74786,166.71793,599.1849,-17.03583,105,3311.901294333083,464.11235489667473,551.4252,87.31279438366744,89.14596714757522,15570.527521761149,0.9709145427286356,90.86542118429398,87.8788324386332,-31.27901572384525,30.81570388947887,3224.294335040421
423.1131,170.22003,621.3677,-13.276315,-425.56635,333.7387,0.2512654,0.62983024,1.0,-1.0,0.2436909,0.621539,0.9998082,-0.9997308,0.24808057,1.84693,2.0,-2.0,6.445301,0.36115664,6.9267445,5.2780976,0.11191493,0.008048421,0.12245046,0.08207981,422.76938,171.12932,616.33264,-10.719561,106,3906.7722020597184,477.24384658764336,566.24097,88.99712367557133,88.62810841274278,15775.429623345824,0.9792887846815163,91.67028709386716,87.51651953398569,-37.398112668756454,28.272692902407638,3127.854242760631
399.75824,163.49913,599.77264,2.0159082,-402.48218,247.30414,0.29023412,0.6662125,1.0,-1.0,0.28336874,0.66057473,0.99996537,-0.9981349,0.1529008,1.8549281,2.0,-2.0,6.438215,0.34501675,6.9281983,5.52304,0.111414716,0.008553843,0.12247108,0.07620105,398.856,164.42192,606.7959,-7.5577517,107,4334.162077577024,492.4225560790406,563.25287,70.83035408655458,70.62417955939611,10004.713798464523,0.98114541597926,72.74218383487886,69.75327102867465,-28.656486441870225,35.522299984266304,4080.2595436686556
390.64926,161.70609,617.1826,2.0283363,-394.26282,440.23627,0.2456734,0.647093,1.0,-1.0,0.23994644,0.6389569,0.99928313,-0.99906003,0.25187325,1.8444613,2.0,-2.0,6.4408193,0.31871933,6.9282026,5.592301,0.10945326,0.010833037,0.12247339,0.0694799,389.92465,160.77296,613.6054,-4.9737315,108,3385.3676558811726,473.9028937270692,555.2869,81.38402973267068,88.10172170526205,14385.27366295967,0.9654761904761905,85.42846938169288,86.71537252363981,-31.720817003777753,35.908426916533934,2935.92268361512
388.0609,180.28572,614.5142,-39.340366,-390.09024,213.86945,0.25089315,0.66011304,1.0,-1.0,0.24378194,0.6527068,0.99832153,-0.99945104,0.102302216,1.8584601,2.0,-2.0,6.440752,0.2979695,6.917135,5.1604724,0.10994414,0.00914239,0.12244079,0.0777828,385.39783,181.8212,607.01404,-30.561655,109,4137.7049220240915,470.3372107824888,555.75745,85.42025508125604,87.53443160837088,14958.896695147407,0.9590836702192821,90.378548985014,85.6345870908562,-30.802747830483888,35.91498580720137,4314.572950810858
417.8188,152.9974,624.979,22.104874,-421.4867,222.78731,0.2713157,0.6521305,1.0,-1.0,0.26756,0.6429808,0.99853396,-0.99912137,0.043799486,1.8449342,2.0,-2.0,6.384212,0.33203188,6.9197025,5.4774985,0.11074352,0.008548764,0.12247417,0.075199775,420.484,151.62599,618.6354,20.354465,110,4222.446526145394,496.2561935158717,567.3444,71.08821730271931,87.40853473511329,12693.78658381815,0.9451047665727239,76.29884638336294,87.01018194982385,-18.620671311129634,17.925799608509397,3921.132079178044
419.90097,168.56601,613.6353,-35.363518,-426.48325,284.05106,0.25211516,0.64522314,1.0,-1.0,0.24453002,0.6366634,0.996995,-0.99969697,0.19596237,1.8462918,2.0,-2.0,6.4188805,0.40533707,6.9281864,4.944508,0.11075466,0.009884639,0.122474015,0.081508905,421.37244,166.157,612.12775,-22.902159,111,3075.2793793588708,449.8627599781719,557.07825,107.21547868904403,103.4731077966093,22201.84290760958,0.972167325428195,111.30020629060435,101.78988505394646,-35.45994753587047,42.84507647838754,3252.8387665404175
406.61853,161.75598,608.7251,12.8000345,-407.96826,402.19113,0.27660835,0.6430139,1.0,-1.0,0.27167785,0.6369518,0.99798226,-0.9993629,0.1723658,1.8458289,2.0,-2.0,6.4135714,0.32807177,6.879448,5.157109,0.11061445,0.008778335,0.12247414,0.0697241,406.2414,161.42914,610.6422,-44.220303,112,2513.949053262487,428.1501165969162,552.1737,124.02361194236968,111.35600967781699,27782.01721059757,0.9710371819960861,128.20662646838895,110.25418431222053,-16.220429125925573,18.21025467406088,2837.7616372307357
418.64178,163.42221,613.66376,-10.767503,-425.38513,188.833,0.28614953,0.64284873,1.0,-1.0,0.27957958,0.63510936,0.9998157,-0.99740905,0.26729888,1.8303691,2.0,-2.0,6.4000835,0.31518686,6.9246726,5.3362665,0.110412605,0.00895215,0.12247228,0.07241721,421.9378,162.10799,615.27185,-4.4120493,113,2978.7340656686906,455.4359267392181,563.6912,108.25525600362276,111.90446071672456,24241.808780710853,0.9683122081387592,112.44692632222885,111.21437181293678,-19.83336436388664,16.854179987051147,3976.0212542910294
390.9399,170.82921,607.5954,-12.71516,-397.74512,497.78253,0.24975029,0.65266114,1.0,-1.0,0.24389254,0.6464538,0.9992604,-0.9997378,0.15050265,1.8382038,2.0,-2.0,6.379767,0.34395096,6.9096932,5.337127,0.11135613,0.008706662,0.12246792,0.08571708,394.8529,170.03159,603.2697,-3.218379,114,3892.5708524302704,488.236176981674,568.7222,80.48598974004115,89.70201257817877,14524.445605009749,0.9525324847520552,85.43283270527371,88.89038356159044,-18.782501495240055,24.695846978882027,3206.881288378579
416.91058,153.81815,631.06665,18.859459,-420.55762,377.77704,0.26480958,0.6625455,1.0,-1.0,0.2584648,0.6568254,0.9974244,-0.9983437,0.17213358,1.8396399,2.0,-2.0,6.3920765,0.3289676,6.924933,5.518639,0.11084801,0.00910545,0.12246162,0.0787077,418.34515,155.03505,632.0983,26.217987,115,3563.9737102803447,482.1860896641637,562.4052,80.21913295991962,91.7411515448739,14851.548179620779,0.9326358033538771,87.60504156659945,90.17492214722868,-22.03641449468836,33.90649081315281,3619.3992761961504
418.58417,154.74522,605.0002,3.527333,-419.8918,177.3476,0.26968345,0.63369936,1.0,-1.0,0.26666087,0.6276193,0.9907761,-0.99989057,0.13466397,1.8397397,2.0,-2.0,6.381483,0.33163875,6.9234385,5.637295,0.110461324,0.01046163,0.1224638,0.07274509,418.69913,153.84166,600.76556,13.783012,116,3770.05889452872,464.8322044244619,554.79944,89.96725965193419,91.21098687667727,16413.55193629594,0.9705529646902066,93.19020902286123,90.60100376692974,-16.258818256810166,18.66442822076275,3678.1018796758203
424.01382,156.7838,607.43036,3.8267202,-426.24036,206.30263,0.26954457,0.63599664,1.0,-1.0,0.2689773,0.6299354,0.9993169,-0.99867666,0.17522348,1.8477795,2.0,-2.0,6.42,0.3514563,6.923109,5.1781983,0.112149246,0.00794166,0.12243101,0.087037355,424.64566,157.3899,608.62994,3.7537339,117,3494.1241030677425,460.6957550555372,555.70105,95.00527219444014,91.23105136123668,17349.106477216264,0.9770589911655743,97.70142883461182,90.50805732554888,-19.824206573616994,20.588188325398473,3111.55802457341
420.84824,156.169,609.6924,44.700527,-424.21414,180.25027,0.2791562,0.65198326,1.0,-1.0,0.27532732,0.64646107,0.99996215,-0.99977505,0.07497846,1.8608876,2.0,-2.0,6.4441743,0.3080791,6.9280043,5.591723,0.1114159,0.008669763,0.122474484,0.076797426,421.7447,158.4805,613.81036,29.389416,118,3331.0659711314634,473.04996456812813,560.3627,87.31270813229872,89.73742805808713,15676.314995876352,0.947836395969176,93.66093345672952,87.63215701758928,-28.037431569574405,28.28305349160064,3510.511984464046
430.50198,150.77664,612.4761,63.99713,-434.54303,233.45473,0.27279058,0.6398754,1.0,-1.0,0.26858008,0.63200426,0.99911284,-0.9994549,0.2328239,1.8437514,2.0,-2.0,6.431139,0.2897763,6.922752,5.6857667,0.11023723,0.0084242085,0.12244205,0.08266413,432.55753,149.91167,619.65204,77.07468,119,3361.6701908835466,460.21895980856027,560.02844,99.80951272769758,93.50818676057771,18705.719822191506,0.982502965599051,102.10375368868284,92.63350885098001,-29.017950047628123,31.529767808233526,4539.208694136456
428.8531,152.05835,606.22473,-0.62126404,-426.85135,258.08148,0.27046522,0.64992154,1.0,-1.0,0.26604453,0.6441469,0.99754655,-0.9994687,0.177174,1.8633379,2.0,-2.0,6.4759736,0.32060716,6.92061,5.163917,0.11121047,0.008654665,0.1224741,0.09092263,424.00583,149.58614,600.2361,-10.77416,120,4114.951520312566,490.15349227868535,559.5735,69.41999142451246,75.16235898500832,10468.515417570647,0.9540441176470589,74.15663840006708,73.364665873189,-28.912799788001312,32.51644845012809,3562.589303004303
406.0135,178.20258,623.63605,-33.34811,-406.39655,527.9769,0.2774345,0.65331846,1.0,-1.0,0.27001235,0.64973265,0.99953103,-0.999978,0.14586304,1.8494503,2.0,-2.0,6.418714,0.31785128,6.925125,5.381576,0.110119484,0.009907627,0.12247442,0.068029575,405.0106,177.27354,621.0384,-32.42072,121,4760.014558299697,513.4598109849587,570.50275,57.04286463644041,67.61288007537586,7825.389958018421,0.9502840909090909,60.924259173288746,67.01472299797193,-17.14721951074644,17.849813699732128,3714.554329899134
427.87482,180.78534,650.91095,-2.0003774,-429.23395,411.0929,0.28584018,0.63257235,1.0,-1.0,0.27895972,0.62637705,0.99992645,-0.99947906,0.09999713,1.8406739,2.0,-2.0,6.3753815,0.36258924,6.927221,5.156737,0.109789304,0.0098898485,0.12247027,0.06436435,425.81195,181.72508,641.1736,-10.154936,122,4424.737806394057,518.6683051258221,578.2818,59.613486707960014,61.59372087766976,7347.554249036418,0.9491663751894602,63.78182939540662,60.31416569636434,-18.217884435395025,18.006793786774143,3293.324903941816
434.28226,160.64984,614.54474,-12.676034,-438.07336,184.74448,0.26635462,0.63484967,1.0,-1.0,0.26378077,0.63029915,0.9989886,-0.9982692,0.12098689,1.8363338,2.0,-2.0,6.366324,0.33322033,6.895836,5.3806143,0.10967743,0.01017088,0.122461334,0.07724245,436.272,160.7961,616.24554,-13.475105,123,3827.121659104705,486.8312590290065,569.5459,82.71466830390331,81.5116209591908,13485.860704019537,0.9864918553833929,84.0344765090529,81.26748543315338,-13.670148560403014,11.362335481176942,3733.954616205363
411.5728,154.7833,596.7207,3.2020946,-414.26538,297.13516,0.2616643,0.6699253,1.0,-1.0,0.25329494,0.662935,0.99185336,-0.9975614,0.097876765,1.836515,2.0,-2.0,6.358878,0.39126787,6.923925,4.9525104,0.10956805,0.009584111,0.12242392,0.06975851,413.43832,154.39163,597.7505,-6.2915525,124,3293.217185781004,454.03839561385297,555.88464,101.84624525995488,100.32999377869461,20438.765325183776,0.970614828209765,105.59111424499658,99.36766470379665,-21.849657984422265,25.49293569800527,3777.5640499377905
425.76678,159.35193,625.4175,29.893898,-424.5242,319.36005,0.2637001,0.6452251,1.0,-1.0,0.25904223,0.6393104,0.999914,-0.9978051,0.07693609,1.8542914,2.0,-2.0,6.4213686,0.31276605,6.927091,5.6076345,0.10840158,0.009421367,0.122465536,0.08154148,421.809,158.556,621.3202,26.147387,125,3692.9083333589924,470.4455038263489,555.18414,84.73865438904036,85.93675672945905,14565.765704843454,0.9673927749966175,88.1936257358624,85.17238731147448,-17.763607560244235,20.113975587999334,4267.586753846259
390.69098,192.1378,605.47363,-28.076836,-394.23413,521.12537,0.20501953,0.6667197,1.0,-1.0,0.20265684,0.66408294,0.9992601,-0.9985526,0.091012195,1.8560984,2.0,-2.0,6.4262295,0.37972236,6.925442,5.2208652,0.1103327,0.008892003,0.12233256,0.08473312,392.35663,191.63506,601.9489,-25.455845,126,3570.3476532592117,478.66008209628535,565.7749,87.11483545049752,95.06555291023017,16626.45390569503,0.9565772669220945,92.3153396028821,93.72452183089975,-27.449211906445115,29.899962272382854,4054.1538246555656
406.24265,160.46152,597.8063,31.910736,-405.08655,395.33673,0.22962765,0.66755366,1.0,-1.0,0.22443965,0.65832496,0.9993646,-0.99892,0.210057,1.8420022,2.0,-2.0,6.413853,0.32809222,6.9178495,5.3913136,0.109942086,0.007967647,0.12231915,0.08462096,404.14026,160.36098,598.0339,23.325464,127,3635.7408728614523,484.1439098891155,564.01953,79.87559488528498,92.7623222998415,14984.959096737837,0.9500699300699301,85.15241340928003,92.07426156837202,-20.531767113309773,20.330720727839143,3962.0110968205818
409.1489,159.8722,604.78326,2.027675,-411.4027,342.22153,0.30674514,0.64305645,1.0,-1.0,0.30061814,0.6364359,0.9998808,-0.99916816,0.07083178,1.8594446,2.0,-2.0,6.4368615,0.342687,6.913918,5.336782,0.11045443,0.008534498,0.12247349,0.06957907,410.68176,158.9158,601.87714,-11.350078,128,4450.863503627586,508.15075452567555,568.674,60.5232757313545,69.796363221515,8534.599224203217,0.9503438629210864,65.53835505554358,67.1799627149965,-35.45780814215138,45.13047996821233,3878.5165566532546
432.05402,149.5961,596.6056,19.472532,-438.8722,162.30032,0.29050007,0.6477426,1.0,-1.0,0.2869108,0.6400144,0.9984702,-0.99840003,0.092737064,1.8678627,2.0,-2.0,6.471357,0.30278012,6.919046,5.408724,0.11212299,0.009183953,0.12247031,0.077876315,435.083,148.70587,602.54803,26.305851,129,4318.4404377063765,478.2569171204721,565.09576,86.83881056054923,80.86214988416904,14079.666303460777,0.9792082697051568,89.15109922966688,80.08190248544796,-22.060841110437575,18.49018884470082,3157.747641747956
404.60223,166.12587,592.62317,15.186338,-408.1739,201.64218,0.2519328,0.6605251,1.0,-1.0,0.2479337,0.65254146,0.99972796,-0.99910134,0.18586856,1.8543521,2.0,-2.0,6.4485426,0.30711132,6.9273005,5.681833,0.110441774,0.008389665,0.12247228,0.07265699,406.68027,168.63838,594.01355,8.67197,130,3815.633993973634,495.4069113137876,568.6585,73.25165974497388,79.84902428146695,11741.672334095725,0.970242860955431,76.12165880319422,79.21201647655936,-20.325753494129643,25.578241044605896,3059.4438078892686
402.03302,164.50275,597.467,31.486835,-404.03165,302.55536,0.23379433,0.654251,1.0,-1.0,0.23075715,0.64521134,0.9998655,-0.9992655,0.1701246,1.8364176,2.0,-2.0,6.378448,0.36313134,6.899552,5.228271,0.109174155,0.010091015,0.12239391,0.08283459,400.02023,164.33853,594.2198,26.520176,131,3554.352885212122,477.9022284555183,558.57874,80.6765043240114,83.62022813707122,13501.040903638066,0.9618625910584202,84.85186894004613,82.31738141733312,-24.630257190512555,30.26034975324025,2823.062704062241
402.9918,173.80826,610.4603,5.9881315,-404.90176,315.31363,0.3055825,0.64784294,1.0,-1.0,0.29740012,0.64280444,0.9990543,-0.99855626,0.13088658,1.853724,2.0,-2.0,6.4302354,0.30522627,6.927505,5.576059,0.1107235,0.007987601,0.122473635,0.08508984,402.34952,172.89996,602.71094,18.567493,132,3831.0634531733726,486.9669245370248,559.1814,72.21446801118537,74.6583106083089,10788.792733025248,0.9669156883671292,75.51616838965387,73.45026929360155,-24.280388211151177,34.25095277962389,3176.093622566612
419.8001,160.67587,626.05865,-4.2854285,-419.05835,368.28503,0.25767955,0.6392576,1.0,-1.0,0.25700632,0.63371646,0.9972994,-0.99833596,0.21117719,1.8456336,2.0,-2.0,6.426172,0.34032518,6.9153175,5.6056356,0.11076138,0.010075082,0.12247446,0.06778684,416.86118,157.35439,622.4606,-4.225147,133,3962.90387720799,484.7254270792752,560.40955,75.6840856371181,88.71021930885803,13597.583828552313,0.9249711427472105,83.07736322552313,88.09935874990533,-15.461757042501038,14.818635246815449,4161.373979543108
428.30536,153.2047,608.5844,-14.24032,-429.57413,245.20773,0.253449,0.63788617,1.0,-1.0,0.24387303,0.63366884,0.99983144,-0.99970835,0.030508833,1.8602613,2.0,-2.0,6.4365096,0.33072016,6.9030457,5.407601,0.111052096,0.0087875575,0.122471064,0.08010694,425.96344,153.85606,602.8597,-16.040037,134,3177.1742511603406,478.69242413416305,564.0322,85.33974251012644,101.0136726690819,17486.63371779111,0.950632911392405,90.30346832101841,101.14579246332454,-10.243798104741908,8.875457181433427,2882.121280076625
423.63812,163.90436,636.9724,-1.8552393,-426.99756,226.6196,0.24474487,0.64830136,1.0,-1.0,0.23941869,0.6453857,0.99739635,-0.9939361,0.0771853,1.8638833,2.0,-2.0,6.451972,0.36370203,6.9250107,5.2437024,0.10974891,0.0089454735,0.1224458,0.07883795,423.50836,163.98538,633.45184,-40.603275,135,3751.8159542495678,483.5244684919858,557.94794,74.4234610063994,73.33166972282771,10916.38533250894,0.976244193762442,77.21524750183498,71.64466765794057,-40.304927040662136,44.10727861554436,4395.502755373333
421.5363,153.8001,596.412,9.74917,-424.41718,153.61646,0.28930357,0.6481768,1.0,-1.0,0.28488752,0.64402676,0.99925584,-0.998037,0.11563321,1.8517748,2.0,-2.0,6.4196076,0.312941,6.927595,5.555799,0.11063003,0.008454088,0.122474216,0.084935576,422.88388,153.72028,606.92816,14.806252,136,3417.306784386436,482.70652094598734,559.52576,76.81923425586324,73.03048418588952,11234.646372082652,0.9748180494905385,79.47942069522328,71.92440015616498,-26.159196867802166,25.721056144005914,4129.988563848687
406.47757,176.17308,628.46826,0.6970893,-408.14594,155.40334,0.27139398,0.6368551,1.0,-1.0,0.26309642,0.6313612,0.9985805,-0.9960206,0.09240105,1.85403,2.0,-2.0,6.4196625,0.37351575,6.925041,5.272435,0.11191151,0.010048692,0.12247349,0.077849746,404.96735,175.2238,630.84344,8.119061,137,3620.094153217323,491.29516722261474,567.0798,75.78462667390077,91.41012873987647,14099.1212763433,0.9289563244469654,83.30915152174785,90.24123596637175,-22.60491879166069,26.67174386633093,3777.4843749028732
432.0078,164.42233,601.5975,-7.6178527,-431.18506,227.92978,0.29979837,0.6277343,1.0,-1.0,0.30033398,0.62097234,0.9930064,-0.9998577,0.14428851,1.8376197,2.0,-2.0,6.376333,0.3381803,6.9276395,5.339752,0.10890735,0.011504558,0.12246531,0.061984833,429.9525,162.70572,600.0043,-20.03374,138,3369.6667709308213,460.36914075356236,553.0342,92.66498552031223,91.14323844410339,16893.88945555836,0.977086981903094,95.25029345245521,90.57393821671198,-17.58110750960676,16.714931414804788,4374.184319747852
419.10583,152.19528,605.185,17.217266,-426.9207,213.47961,0.2615807,0.6608415,1.0,-1.0,0.25683394,0.65684146,0.9993586,-0.99649465,0.11286642,1.8500903,2.0,-2.0,6.4102526,0.36815336,6.9271097,5.147051,0.11110483,0.008471654,0.12247402,0.084908605,420.3917,150.44572,606.1931,-1.0090556,139,3498.077079358506,485.1711545579736,556.9076,71.73645191017006,80.03110976955831,11551.097063607234,0.9565650811734548,76.32410041990309,78.58506928846997,-29.297105597622323,28.01777314934327,3448.8400161091076
444.89365,148.5803,605.9249,8.432559,-443.4117,645.3737,0.25221735,0.6257965,1.0,-1.0,0.25413677,0.6214227,0.99955714,-0.9957294,0.18687612,1.8430814,2.0,-2.0,6.4094906,0.31762722,6.9281974,5.1395326,0.1122784,0.008122504,0.122474104,0.08864705,440.2852,153.55327,609.38525,-6.4143953,140,4407.42358152868,486.12882741397385,555.342,69.21316590584436,65.85600501928721,9127.475731810318,0.9552863934797374,73.60242732392116,63.88348204889461,-24.561459681877132,24.47904015746103,4245.241268654544
399.86066,172.88872,617.07715,-9.769438,-401.5311,206.4562,0.28164774,0.6483444,1.0,-1.0,0.27543527,0.6431618,0.9986355,-0.9997563,0.1349069,1.8593429,2.0,-2.0,6.4488125,0.34217736,6.9268255,5.1802344,0.11079434,0.00858034,0.12247236,0.085280344,400.91507,173.48917,609.41583,-13.785015,141,3216.1961909749766,455.65502721871826,552.10394,96.44891477756128,91.12595574705803,17606.332972584063,0.9643235071806501,100.69297789252863,89.95199235272881,-18.266672554542872,20.083544923901858,3619.3155507748174
