Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
1010.7219,528.1664,1632.6216,122.88569,-1018.4442,622.2902,-0.084318094,0.8333379,1.0,-1.0,-0.07181591,0.8189401,0.9995242,-0.9993325,-0.19826785,1.8873633,2.0,-2.0,6.566911,0.3051,6.9280505,5.2016497,0.11349992,0.00817395,0.122474514,0.08781519,1016.0801,528.0821,1643.1981,124.92515,136,9271.708740904927,956.826546535733,1265.9518,309.12528630347,203.16200972943207,136833.2448295041,0.9707,323.01378883767086,188.48204943599478,-150.99653656167683,116.81390140072311,8190.447530424191
1027.4031,524.08514,1621.571,139.09055,-1028.1233,366.47394,-0.08855854,0.8278775,1.0,-1.0,-0.081238836,0.814708,0.99997467,-0.9990336,-0.16312571,1.8759183,2.0,-2.0,6.514341,0.33393496,6.924934,5.1962852,0.112164944,0.009045619,0.122474514,0.074480146,1025.675,522.1367,1627.196,132.0431,137,10409.495252938419,1050.7443268021807,1404.945,354.20078906963016,179.58471393053972,157708.86845506245,0.9848,360.74671558593997,172.90167124232224,-69.90634469759692,47.23349252314072,9603.089042574946
1012.2103,524.7198,1645.1617,61.84216,-1011.5459,154.47668,-0.07613494,0.8364021,1.0,-1.0,-0.06766003,0.82329696,0.9999809,-0.9986098,-0.017618835,1.8818748,2.0,-2.0,6.509788,0.3518641,6.92818,5.128348,0.10989016,0.010780397,0.122474514,0.07534825,1009.4319,522.88965,1634.6567,34.164116,138,10135.6517857738,1041.7987800248977,1349.9196,308.12079152814204,159.5644413532311,120399.23311629749,0.977,318.56464414640635,144.73544007865067,-135.5159044737826,125.28212608031724,10759.459401175138
1024.6232,532.69403,1627.7084,82.40999,-1028.8472,1981.0647,-0.11878362,0.82780546,1.0,-1.0,-0.11264216,0.8163841,0.9999985,-0.998266,-0.115386076,1.8965993,2.0,-2.0,6.573354,0.3403898,6.928203,5.603927,0.1118562,0.009100883,0.122474514,0.085808046,1021.2893,531.573,1634.8837,86.27811,139,9696.141269605732,1002.372762426291,1286.8877,284.514979773416,169.0921843563738,109540.94052587719,0.9694,298.0338007167162,152.00807051743482,-143.75773337806243,114.76441643456286,8948.59113221051
1108.2349,534.6068,1617.1312,143.69269,-1107.7808,438.41565,-0.06442954,0.8232715,1.0,-1.0,-0.05777034,0.80748796,0.999875,-0.997198,-0.18230747,1.9081806,2.0,-2.0,6.634171,0.28362924,6.9281797,5.7618623,0.11380074,0.007614065,0.122474514,0.093182,1104.3828,534.336,1617.2859,131.30582,140,8829.602345453075,898.7821233846381,1185.2882,286.5060557268429,189.2863051591644,117915.02528896107,0.9822,293.3317522994513,183.74728359434522,-90.13434728529509,73.58803022533617,10213.442211777314
968.77203,515.1744,1619.2444,146.20215,-971.26953,142.56963,-0.10130525,0.84084666,1.0,-1.0,-0.09258901,0.83007133,0.999989,-0.9983779,-0.13966599,1.8870658,2.0,-2.0,6.5455236,0.34986976,6.9279876,5.083896,0.11040973,0.009538519,0.12247447,0.08654068,968.9471,515.3744,1626.6285,149.95816,141,9731.346776478302,991.2326281830294,1288.997,297.7642990462796,183.55074673779765,122354.45441452535,0.9635,314.3346210011331,164.29455097923196,-139.6468024195108,109.2148692388063,10338.177590011655
1015.43524,536.897,1609.3728,150.60571,-1018.8692,428.90463,-0.10350606,0.83357275,1.0,-1.0,-0.09568043,0.8221899,0.9999869,-0.994207,-0.1903206,1.8941928,2.0,-2.0,6.58714,0.3159978,6.9281964,5.39366,0.11134763,0.008055087,0.12247447,0.08670022,1015.32196,535.5052,1611.322,136.39148,142,9975.035426347375,1037.6573392661924,1326.3671,288.7097413681155,182.86277015043794,116792.10746793599,0.9493,312.2032419616361,153.9725245282443,-151.17941274291286,108.66688023452254,8120.5445243394915
1023.96796,546.7198,1620.2383,95.29202,-1027.9789,295.51578,-0.06098793,0.8331329,1.0,-1.0,-0.05872947,0.81877774,0.9999869,-0.99847263,-0.033312585,1.9073303,2.0,-2.0,6.601228,0.30333373,6.9277596,5.644395,0.11040659,0.009962274,0.12247448,0.08192824,1020.0017,543.41504,1615.1226,117.72915,143,9448.19770624243,979.2116611301747,1288.5294,309.3177962070141,196.1585159878093,134155.66244490354,0.9463,334.33701090982163,168.44143830719915,-131.57015301583036,105.57805924715188,10048.696861061739
1078.1809,523.3357,1629.5221,95.32052,-1079.1974,158.66312,-0.027761,0.82672596,1.0,-1.0,-0.025043048,0.81272525,0.99999166,-0.9929282,-0.11743651,1.8994967,2.0,-2.0,6.5868835,0.274806,6.9278584,5.7850637,0.11292414,0.009300274,0.122474514,0.07597909,1075.1675,523.44,1630.943,106.42137,144,8327.69751257036,829.9778104092028,1135.5554,305.57767964664424,204.9006316107751,135361.9871327217,0.9855,311.2039907568033,200.85062476571144,-76.81746511623643,72.76103047786427,8732.996487156632
1011.42084,511.90866,1616.1459,173.24754,-1010.2744,304.7569,-0.03064023,0.8444874,1.0,-1.0,-0.024550188,0.8339082,0.99995434,-0.99450713,0.00057480653,1.9021527,2.0,-2.0,6.5819807,0.30944502,6.9280996,5.753707,0.11110199,0.009813262,0.12247449,0.07994397,1008.7129,511.17587,1616.6436,170.11331,145,9398.597308956412,952.0106202931082,1270.7249,318.71415965913184,192.89744054092486,138788.13813446625,0.9834,325.902271625143,186.15084761882812,-107.11652150805426,65.67140507900474,8435.866216792923
1042.4235,527.6353,1613.0426,110.72703,-1045.495,203.41678,-0.030414334,0.83688176,1.0,-1.0,-0.024748098,0.8231979,0.9999971,-0.99763554,-0.05716437,1.8961599,2.0,-2.0,6.5644145,0.30455065,6.9282026,5.4319215,0.110863134,0.011201976,0.122474514,0.07063793,1040.7548,527.51715,1618.1205,112.905624,146,10772.775583083534,1097.0121435070055,1418.9774,321.9652802234633,142.07374635262065,123846.59107204204,0.9919,325.83799131436393,135.74255924669413,-152.2744890437388,93.99523300566825,10551.232493666384
996.10297,526.97205,1615.8712,175.91586,-999.0128,151.24878,-0.09901867,0.8492573,1.0,-1.0,-0.08662729,0.83431834,0.9998697,-0.9959694,-0.09411848,1.899137,2.0,-2.0,6.579657,0.3083488,6.928173,5.5782366,0.111450866,0.008632125,0.122474514,0.088458724,994.154,525.31744,1619.5594,160.83594,147,9414.634209310749,938.3851570460513,1220.6273,282.2421354710384,183.03810771447328,113163.57191094711,0.9842,288.7731772944951,176.44233241521286,-124.58390013947049,114.1668558743343,10208.924422656946
1061.8049,520.1628,1612.7563,168.67926,-1064.9532,403.9284,-0.0592496,0.8457655,1.0,-1.0,-0.05073488,0.82924235,0.9999957,-0.9997661,-0.10818206,1.8986237,2.0,-2.0,6.580889,0.29933882,6.9281726,5.6726,0.11038565,0.009630451,0.12247448,0.08015362,1061.3386,520.02026,1619.0082,175.87146,148,9217.852273823995,943.2353431710187,1213.9764,270.7410412024553,202.67585618183867,114378.21407043094,0.9533,290.61308000287084,184.70097745947677,-134.91237610881115,102.95796749513615,8547.7905123186
1038.1665,526.7613,1611.0814,169.75409,-1038.6489,169.31894,-0.047059502,0.83860856,1.0,-1.0,-0.040623512,0.82260376,0.9999772,-0.99920785,-0.1075102,1.8992795,2.0,-2.0,6.581652,0.32817963,6.9279757,5.41973,0.11125557,0.009279455,0.122474514,0.087785594,1036.1603,524.9668,1610.1882,177.09315,149,10347.982948774406,1062.2891934462164,1363.7333,301.4441230317499,169.42157731988516,119572.23017193862,0.9707,315.8623032106203,148.1779823532207,-176.2257575016818,131.04433989545802,9587.10894021785
1079.5651,503.63278,1613.7507,248.46872,-1087.6407,691.3624,-0.08709529,0.8257808,1.0,-1.0,-0.07590942,0.81216943,0.99989206,-0.99422187,0.018394757,1.8942609,2.0,-2.0,6.5548005,0.3120087,6.9271135,5.2684608,0.112613276,0.009608853,0.122474514,0.079307586,1076.914,505.7602,1616.1277,227.29588,150,9721.208466828693,999.930649196147,1285.3792,285.4485027676591,171.20463443410324,110791.87458401322,0.9677,298.18270518966506,157.41046056793363,-96.06504781361362,121.2721641257602,10254.570681828434
951.1984,509.90472,1609.4993,176.51154,-957.14716,717.18396,-0.006885882,0.83890265,1.0,-1.0,0.0018236092,0.8278733,0.999997,-0.99494785,-0.03361601,1.8951702,2.0,-2.0,6.557634,0.33322227,6.9280214,5.290346,0.11227024,0.009481596,0.122474514,0.08508834,950.767,512.3729,1612.5986,176.72974,151,10766.054951907025,1122.0712296629554,1440.815,318.74370735181515,132.42947740312854,119135.11746164529,0.9863,324.96098580386166,121.80935864241734,-128.85495960099416,93.775281617966,11161.953548174113
1031.0322,536.44086,1610.3398,130.74731,-1032.9717,142.54404,-0.024210107,0.8456544,1.0,-1.0,-0.012449808,0.83112425,0.9999883,-0.99803174,-0.047847487,1.9043105,2.0,-2.0,6.591577,0.30881628,6.9268136,5.3238034,0.11130368,0.009472499,0.122474514,0.08724763,1031.5791,539.2949,1610.2266,117.488846,152,9070.537165983773,927.2904221321031,1243.4332,316.14264729157236,195.22316953381497,138058.25935935217,0.978,324.84447993488817,188.2017106572131,-70.69336748855719,69.16949313691855,9661.380263651918
979.66724,507.75815,1613.9088,407.7511,-988.96765,5976.3965,-0.115777574,0.8267333,1.0,-1.0,-0.10748716,0.8145435,0.99989694,-0.9954587,-0.10343502,1.8851147,2.0,-2.0,6.5325484,0.31320444,6.923826,5.306131,0.11194067,0.008308124,0.122474514,0.08779159,988.8178,510.54092,1621.1561,471.64786,153,8084.123150555146,833.7775481831516,1098.7441,264.9667025660551,188.84914809062772,105871.35420328417,0.9716,276.5640701699537,178.1311579021799,-131.79394405182762,90.58969502665394,11234.290097984365
1059.4996,527.47974,1612.5259,184.71642,-1059.7378,93.40162,-0.04942221,0.83992565,1.0,-1.0,-0.038489137,0.8236355,0.99997294,-0.99543357,-0.10102497,1.8877274,2.0,-2.0,6.538288,0.368014,6.928004,5.219561,0.10964778,0.011084863,0.122474514,0.072014846,1057.6243,528.4963,1616.9951,182.66095,154,9192.864981461165,932.0125205621483,1222.1166,290.1040592397926,177.97486535849643,115835.41788678005,0.9802,299.0176928244378,167.41670333448388,-151.1658215515804,116.41607183437519,10905.851927417587
1038.8428,526.7039,1621.0629,170.37375,-1042.2249,288.9235,-0.09290355,0.8310397,1.0,-1.0,-0.08692994,0.81847835,0.9998745,-0.997613,-0.09771398,1.900487,2.0,-2.0,6.583975,0.3287282,6.9281836,5.4038196,0.1119367,0.010236305,0.122474514,0.078446046,1037.205,528.7673,1623.4851,174.60806,155,9684.89753282702,960.2675537655765,1276.9727,316.7049244853085,176.47305515897196,131444.74839038655,0.998,317.46728019343965,175.8130025610798,-63.71057387209773,46.56084569729381,10869.428578906434
1125.9858,517.0574,1620.427,174.7438,-1129.5209,1153.869,-0.06258898,0.84167284,1.0,-1.0,-0.05518985,0.82439786,0.99988025,-0.9982637,-0.059136894,1.9038894,2.0,-2.0,6.5915723,0.30114436,6.927779,5.5606823,0.11252802,0.008985361,0.122474514,0.080239,1123.8846,516.8826,1617.7229,179.9233,156,9275.483452056083,939.0761942810677,1272.7822,333.7059639952994,175.77371839105598,142256.07048305034,0.9979,334.4774938898893,175.14206160526223,-32.91769401001741,39.12239112150039,9883.674981743461
997.116,509.97626,1610.7311,167.5235,-998.1953,313.3516,-0.10248215,0.82918996,1.0,-1.0,-0.096103385,0.81895447,0.99987817,-0.99841547,-0.01597853,1.8968782,2.0,-2.0,6.5625243,0.33778834,6.9281874,5.2050014,0.1099606,0.010213604,0.122474514,0.07324467,998.44165,510.07913,1616.8619,178.58875,157,9677.33113060494,998.2260330176666,1301.2998,303.0737043373747,189.95867108323387,127937.96698048663,0.954,323.41996742873334,168.22236659637275,-118.89009977471565,104.45393155542885,10711.290747502933
1024.3154,517.5184,1618.7146,184.13574,-1029.9882,881.41205,-0.10366046,0.83530813,1.0,-1.0,-0.0950401,0.8236983,0.9999965,-0.9981703,-0.018604934,1.909564,2.0,-2.0,6.610689,0.24525797,6.9273133,5.589148,0.11216813,0.0079435455,0.12247451,0.08779264,1027.7437,519.2903,1616.6427,188.44609,158,9902.622966366882,999.8798892715953,1296.515,296.63507821039946,150.61432357856222,110677.04409191763,0.9981,297.4195812407824,149.58581780158462,-115.47675053972355,121.32783607763098,10968.469359403301
1015.4356,541.21204,1606.0983,129.83829,-1021.0869,151.93486,-0.07735125,0.8417066,1.0,-1.0,-0.07294881,0.8266675,0.9999801,-0.99812496,-0.1385786,1.9033455,2.0,-2.0,6.605017,0.27728707,6.928203,5.786192,0.11151296,0.009481951,0.122474484,0.08660679,1015.3178,540.4188,1609.8557,144.24524,159,10121.763703721268,1029.5090087773804,1334.053,304.54398842530225,178.16344202124765,124489.25295884912,0.9787,314.5152149059525,163.34510939085115,-153.61748371612768,223.13116576061816,9755.020601534816
1131.8915,511.8711,1610.1937,192.82036,-1137.4724,162.97127,-0.13701144,0.83065915,1.0,-1.0,-0.12583193,0.81212324,0.99999636,-0.9974582,-0.0064109196,1.9030621,2.0,-2.0,6.587091,0.26546028,6.9276195,5.697208,0.113072254,0.008127101,0.12247451,0.07569003,1133.0371,512.8845,1628.1971,198.95297,160,9624.29579404495,947.1304946713036,1297.9138,350.78329689363784,197.37320501619575,162005.1034379353,0.9874,357.1942944482268,189.91956448482082,-151.61503528106107,97.72879607367891,11489.000738347195
1129.4717,515.09174,1606.5056,188.96729,-1133.8038,346.45218,-0.08550543,0.8457865,1.0,-1.0,-0.07838845,0.82970196,0.99998033,-0.9969399,-0.005263017,1.9050301,2.0,-2.0,6.5926642,0.29459023,6.92793,5.7089324,0.112147205,0.009262024,0.122474514,0.0848656,1129.568,517.2169,1618.0016,195.70302,161,10223.1077356254,1041.6374441873293,1370.0033,328.3659471472043,172.97926237527588,137746.02045777507,0.9763,340.798237915791,153.0002133438231,-183.77099282626486,171.92376693109108,9135.650047160863
1013.61835,530.5757,1606.7676,204.53271,-1019.7156,559.1715,-0.075718075,0.8454436,1.0,-1.0,-0.06626363,0.83357674,0.99999905,-0.9992973,-0.014418052,1.9085258,2.0,-2.0,6.604566,0.30305406,6.92777,5.7324786,0.11196742,0.008925311,0.12247449,0.08660974,1014.46735,532.0598,1603.7087,200.29462,162,8576.445493652183,863.2931543942136,941.6495,78.35635330766006,836.0722674198619,705156.5544522641,0.9055,324.22787649932656,179.2067377937507,-2277.5871837299483,979.5648972464082,10954.581071007931
1059.5425,509.7274,1602.7222,215.01744,-1064.6527,553.4321,-0.0814885,0.829471,1.0,-1.0,-0.075244926,0.816211,0.99999976,-0.9966835,-0.018272294,1.9190818,2.0,-2.0,6.6422534,0.2810365,6.9280186,5.7554507,0.11288027,0.009132363,0.12247451,0.07955475,1058.1952,509.83612,1602.3237,239.69153,163,8415.079537095211,834.7419757575368,1162.752,328.01004845739834,196.29089509491538,146120.70738618792,0.9906,331.74007148422015,193.37424909557717,-65.07088881596898,48.17320087425212,9880.297216660201
983.572,530.1152,1605.525,191.69177,-990.48535,208.3028,-0.0771909,0.82999897,1.0,-1.0,-0.067615554,0.81544363,0.9999951,-0.9954802,-0.11551409,1.8993201,2.0,-2.0,6.583764,0.3212086,6.9281993,5.1277027,0.110875465,0.009876185,0.12247451,0.08502881,988.2862,528.35065,1608.908,189.38045,164,8138.760602518829,823.6946853262504,1135.0255,311.3308780496041,190.18877209658825,133098.68465874545,0.9778,321.84617600871815,178.26101905853392,-151.81589422164308,101.80820267254069,11154.018796808437
1064.7549,508.55463,1612.1688,478.4866,-1065.7129,198.06625,-0.04705249,0.8426057,1.0,-1.0,-0.04276148,0.8284524,0.99999446,-0.9974616,-0.06334195,1.8996625,2.0,-2.0,6.57615,0.32713875,6.9281673,5.6200857,0.11040874,0.010382835,0.122474514,0.07510943,1061.086,509.59814,1607.2401,464.6484,165,11169.815296142526,1126.4821145091591,1462.3174,335.835379805416,163.50402587380157,139518.96880598878,0.9832,344.6047454202229,149.81853612465315,-177.38130308019018,98.94501655026725,8887.78242667063
1041.8066,515.62506,1603.7706,207.03476,-1047.6274,504.4466,-0.058681946,0.8411985,1.0,-1.0,-0.05165137,0.82653105,0.9999826,-0.9912748,-0.087857574,1.8952323,2.0,-2.0,6.564535,0.31998712,6.9281993,5.471885,0.11294768,0.008417131,0.12247451,0.08660719,1044.2286,516.9879,1603.798,201.26926,166,10549.260014430654,1056.0294384690385,1392.4266,336.397113841142,153.66594827270373,136776.24185919954,0.9847,343.60490082327533,143.06447382532286,-127.49228755144878,86.81581709245117,10238.6064185571
1017.16315,506.02795,1608.2903,399.72775,-1022.4423,719.8207,-0.11524864,0.8365675,1.0,-1.0,-0.099553436,0.8261199,0.99998695,-0.99686325,-0.1251649,1.901499,2.0,-2.0,6.5943165,0.3022782,6.9281397,5.2765384,0.11187757,0.009019126,0.122474514,0.08118664,1022.6308,506.07193,1611.5698,405.39392,167,9158.319809214592,925.9415121224124,1250.9718,325.0302307097715,177.5081467964213,137153.79305434713,0.9802,333.70465705510566,168.0897492715931,-104.39768361833895,67.18360147621739,10373.53869679035
1022.9285,522.42346,1604.3033,191.35529,-1027.8871,184.97136,-0.08415615,0.8382732,1.0,-1.0,-0.07420565,0.82464975,0.9999947,-0.99996865,-0.01215457,1.903718,2.0,-2.0,6.586509,0.3307012,6.9279833,5.1333055,0.11139389,0.010073978,0.122474514,0.07869951,1027.3759,523.08594,1604.2913,200.47734,168,9900.941120296704,1023.443756226143,1331.1555,307.71176397344186,154.69100217374634,118615.83584116522,0.973,321.1802466237804,132.14863339830296,-177.65244412949883,121.78205850544153,10763.536482806354
1080.7355,513.09216,1615.3287,230.08727,-1084.2618,1153.4548,-0.06917763,0.8462281,1.0,-1.0,-0.06425632,0.83220845,0.99999994,-1.0,-0.024292726,1.9225179,2.0,-2.0,6.654652,0.2749235,6.927995,5.816506,0.11137308,0.010641824,0.12247449,0.075485885,1082.7222,513.00055,1612.0367,221.53111,169,9374.652594923948,947.6902441175349,1245.1228,297.432604245197,178.19175643362263,120218.4561289795,0.9788,307.5188941442472,165.28466393203195,-168.24949732038525,121.98060458361691,11514.21289883523
963.9282,514.62415,1600.2836,138.9775,-970.94403,241.15147,-0.1248371,0.84784687,1.0,-1.0,-0.113456674,0.8354305,0.9999896,-0.998065,-0.09383549,1.895888,2.0,-2.0,6.568721,0.30044442,6.928191,5.5665417,0.10881745,0.010090029,0.12247451,0.069411196,965.9688,514.7737,1602.3412,121.57303,170,9972.708017070969,1032.4154641051769,1337.5094,305.093996215105,140.09270627606978,112708.31287825566,0.9857,311.35972306815256,130.43419932716986,-126.80299392817784,102.4266675441383,9293.157969962182
935.35583,518.1341,1602.551,192.24916,-936.78656,144.14243,-0.07439447,0.8398476,1.0,-1.0,-0.05903359,0.82888794,0.99975723,-0.9988029,-0.025855763,1.9077841,2.0,-2.0,6.601358,0.32523063,6.927897,5.374405,0.1104959,0.010972486,0.122474514,0.073727995,934.67847,517.9494,1605.8738,189.31989,171,9825.173642059055,977.567109966926,1300.8794,323.31222190029223,172.3784064629785,134245.1078448196,0.9991,323.76990956168305,171.75835182638957,-184.77193642818318,90.61874139490644,9964.010351513376
973.4482,700.2087,1599.0867,-3854.0452,-974.5475,435.10718,-0.069064505,0.84483695,1.0,-1.0,-0.059110478,0.83096886,1.0,-1.0,-0.025944166,1.898672,2.0,-2.0,6.571636,0.28485385,6.928107,5.706503,0.110624924,0.010675815,0.122474514,0.07696124,973.3168,691.1793,1605.9093,-3723.6462,172,10554.449718579492,1102.1428238479818,1369.9989,267.856116853312,146.9502486790319,93341.27492256447,0.9697,280.7811881998253,127.7664787189467,-145.78882323625743,117.50115711259348,10737.056864933389
1025.9639,518.1071,1603.2361,218.08543,-1030.9755,142.1633,-0.09427963,0.8324064,1.0,-1.0,-0.08755339,0.8207001,0.99999005,-0.99561095,-0.033016536,1.8937536,2.0,-2.0,6.553874,0.30894512,6.927188,5.494311,0.112033874,0.008702821,0.122474514,0.08251676,1028.5922,517.6371,1603.8363,214.56796,173,9053.604854969248,890.4114784815025,1190.6025,300.1910453847695,173.40180632875894,120182.85016727717,0.9984,300.9255945220084,172.46115488833686,-158.1676162523558,150.49520988767406,10125.48037107785
939.4419,507.11026,1595.1537,217.34877,-937.04395,2483.5103,-0.14069143,0.84738034,1.0,-1.0,-0.12745242,0.8347586,0.99999803,-0.9982067,0.09515538,1.900757,2.0,-2.0,6.5848207,0.32141858,6.9281836,5.376886,0.110441044,0.010682601,0.12247451,0.07311401,935.8571,509.55142,1599.5323,220.64328,174,10168.357293133338,1009.1970318253458,1358.0946,348.89758223257644,188.43840212424556,157238.55428287628,0.9817,358.9919126738131,174.18367495889765,-192.61084367791813,118.76755966427565,11203.711651197142
961.96484,508.74945,1589.8705,211.9074,-969.4157,427.12372,-0.047489267,0.83135086,1.0,-1.0,-0.04067162,0.82074296,0.99999106,-0.9980639,-0.004908727,1.8973128,2.0,-2.0,6.565987,0.29266396,6.92781,5.5031266,0.108759776,0.011286755,0.1224745,0.07546094,961.78217,507.2362,1596.6788,210.1299,175,10266.872048842366,1067.408059028598,1375.1035,307.69545587771324,145.47842961055798,115840.46704974785,0.9699,322.0010931468164,121.13210867564256,-153.2692480194005,106.00708515094452,9579.130008497814
912.73334,497.71515,1590.5724,240.8878,-914.7295,216.44257,-0.09550106,0.84256834,1.0,-1.0,-0.08111774,0.83399564,0.999997,-0.9968602,0.13097195,1.8858736,2.0,-2.0,6.5418835,0.29636717,6.9278383,5.4761496,0.110474244,0.009944242,0.122474514,0.08705486,911.3717,497.06418,1591.4259,240.05428,176,10625.23686632305,1100.61666875725,1410.1536,309.53693237800405,142.13237110776484,116014.72342270045,0.9803,317.2610920169855,132.2900203756285,-74.8282297587219,62.44849601587783,11073.434087319032
955.64343,511.57355,1608.2705,168.33018,-959.6172,685.72656,-0.056026362,0.8424355,1.0,-1.0,-0.049398728,0.83025134,0.9999905,-0.9991316,-0.016830144,1.8970906,2.0,-2.0,6.5648484,0.30592057,6.928068,5.418475,0.11007407,0.011303722,0.122474514,0.07165777,959.21234,511.67538,1606.7081,157.23296,177,10120.5083964611,1002.4993442280763,1327.3192,324.81988479566616,158.2073262435866,130537.5156358145,0.9877,329.3734454417032,153.7550022780223,-40.834737162931994,34.57787718145473,10525.361832188093
1017.82056,512.28656,1595.0225,216.1895,-1019.13434,184.65887,-0.06284391,0.82968897,1.0,-1.0,-0.05588403,0.81579846,0.9999826,-0.99854875,0.051320832,1.9002056,2.0,-2.0,6.5793715,0.26992777,6.9278073,5.871985,0.11268994,0.009905142,0.122474514,0.06497841,1016.7106,511.05292,1588.9855,227.21603,178,9994.430179459105,1020.6169063491352,1327.7885,307.1715773178571,162.43317804059834,120738.91524030898,0.981,314.7673184122601,154.15080812763492,-85.0085286615828,70.5818285292416,9911.777132575542
1056.5171,516.9822,1597.0328,141.67479,-1058.0067,91.44031,-0.114472225,0.8387982,1.0,-1.0,-0.10913864,0.8268616,0.999811,-0.99498725,0.0046583223,1.8891591,2.0,-2.0,6.53703,0.30749798,6.928203,5.374439,0.111773826,0.008880949,0.122474514,0.07554606,1055.8617,514.9321,1597.9789,152.34917,179,10173.166110401304,1042.7891051035233,1346.2988,303.5098198781661,153.67974412643449,115735.6745172432,0.9862,309.9912676042424,144.06130335264135,-159.67885747375058,103.58498836608882,9542.520956512742
980.4856,503.8538,1594.163,224.07413,-976.80927,392.3649,-0.06160062,0.8452694,1.0,-1.0,-0.05939758,0.8354939,0.99996734,-0.9951169,0.0105222175,1.8994031,2.0,-2.0,6.5722475,0.3157207,6.9281096,5.4156237,0.11170081,0.009259971,0.122474514,0.08659913,974.974,502.31018,1584.8916,221.4683,180,10205.959045584483,1039.3748818604774,1083.0925,43.7176679350548,1094.8253760564753,1200553.8385468815,0.9443,304.5634589440169,128.92089404748964,-4378.484853604675,726.9480687298753,10463.207657866671
1080.1215,497.5036,1590.1729,225.96278,-1086.1287,1228.1687,-0.08966255,0.82440615,1.0,-1.0,-0.08015526,0.80828667,0.9999975,-0.998157,-0.09849308,1.8860191,2.0,-2.0,6.5336394,0.33582604,6.927902,5.548479,0.11273922,0.008156043,0.122474514,0.088316865,1079.7766,495.49255,1585.4261,229.28163,181,7898.428897167187,776.3711523304106,1044.9556,268.5844480251194,189.74987269966573,108142.61991049741,0.9845,273.4308791330902,187.19108411194557,-39.242095574705615,31.906984090486443,9987.84978275168
994.67615,506.9201,1587.9674,228.23807,-1000.8296,974.6715,-0.06758273,0.8338754,1.0,-1.0,-0.062242012,0.8242935,0.9999812,-0.9988186,0.06051513,1.8982425,2.0,-2.0,6.5744557,0.24571371,6.927857,5.613152,0.11316542,0.008733072,0.122474514,0.08614403,997.5686,510.98007,1595.1978,222.55981,182,9900.956276470453,1009.4050273366992,1292.9783,283.57328941134784,163.40216086874366,107114.07664414681,0.9704,296.9783347062788,145.38107195323263,-155.8948171494971,100.52827359002455,11151.109987247366
1041.9368,504.3774,1590.0359,355.1838,-1046.452,198.70999,-0.12268784,0.8358325,1.0,-1.0,-0.111395456,0.8230363,0.9999728,-0.99605846,0.114216305,1.8943088,2.0,-2.0,6.5679755,0.28126734,6.9281445,5.830538,0.11267314,0.009604243,0.122474514,0.07807875,1040.2595,501.2668,1584.198,370.26047,183,8700.781306409748,874.5024141978139,1155.5978,281.09537660266204,191.63668059071196,115739.22809521895,0.9818,292.1088205671132,163.74685487187145,-313.0254631939371,460.3072004154345,10920.146773063043
1086.535,493.14502,1588.9554,487.96155,-1086.4873,587.1078,-0.063319705,0.84085476,1.0,-1.0,-0.06000515,0.82916903,0.99999076,-0.99785703,-0.041500095,1.9023093,2.0,-2.0,6.5858736,0.2689132,6.9281354,5.6622076,0.11368104,0.008346092,0.122474514,0.08051562,1088.4606,495.00165,1585.4851,495.26462,184,10520.158836357625,1071.0532271661614,1361.9498,290.8966044317389,150.55316353825816,107287.08952129309,0.9796,299.72276153586944,137.95579719507884,-132.93199847052546,117.55766161192929,10519.152676980333
1018.2649,501.6611,1581.597,236.59106,-1020.1868,164.23195,-0.026304763,0.8379221,1.0,-1.0,-0.022848627,0.8272917,0.99998677,-0.9959172,0.0010852464,1.8951665,2.0,-2.0,6.5595665,0.26827943,6.927104,5.6458607,0.11278736,0.008959098,0.122474514,0.08602235,1021.49365,503.99637,1590.5052,229.15822,185,10243.955228838488,1038.7067546073195,1041.884,3.1772976891282947,1298.1814842189065,1685285.2611894086,0.9232,340.2003138886113,148.84925333039948,-4048.1202095421563,1974.5785047328727,9606.796800421353
1018.86884,515.6504,1589.2897,133.65227,-1021.3764,267.05853,-0.07194161,0.84676224,1.0,-1.0,-0.06286629,0.83320665,0.9999772,-0.99231607,0.042039987,1.8933374,2.0,-2.0,6.5550475,0.26319897,6.9280424,5.883207,0.1115205,0.010345539,0.122474514,0.074871354,1019.9589,517.0784,1597.7015,116.568275,186,10025.997108983518,1022.499457402223,1334.6415,312.14207303295757,147.78078790001803,119271.83502966235,0.9846,318.7116055558862,138.84396799942917,-107.88141541350186,80.19117802468801,10238.688979878161
