replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
999000,1.0350928,1.0103428,0,0,959.88403,-13.029688,5.048377,7.296549,-27.617281,-12.989941,5.035262,6.683293,-28.027567,-12.784813,5.158563,9.340244,-28.223011,0.09299256,0.02310045,0.15657254,0.037480775,0.6049172,0.1182405,1.0351894,0.28685886,0.7043124,0.13530649,1.1833286,0.3060062,22026.466796875,0,0,475000,475,1000.0,0.0,1000,1000,0.0004347508750339223,0.017079763389129303,0.45106775959518197,-0.20342833322259335,0.43475087503392223,0.3518545436082427,0.8620851614533417,-0.09318885853339888,0.0062652025,0.008616872,0.041456707,-0.025413921,5,0.43475087503392223,4.671168311033398,0.00579388695769012,0.02015649201348424,90.23466553702019,94.93178422702476,8529.40873481636,94
999000,0.7864158,0.7660297,0,0,952.9214,-13.188267,5.196996,-0.42276874,-31.101892,-13.243727,5.182209,0.13195792,-30.904491,-13.007514,5.2087374,2.4112513,-30.777916,0.092659056,0.023099162,0.15870433,0.032175455,0.60152733,0.11823514,0.9651262,0.24900946,0.70091546,0.13682519,1.1017619,0.2805727,22026.466796875,0,0,480000,480,1000.0,0.0,1000,1000,-0.00031068338515126686,0.015479738651988201,0.23914101168658347,-0.33939470252458703,-0.31068338515126664,0.615979739193465,0.5372674075238509,-1.1073289897484495,0.0054994905,0.008639114,0.04264584,-0.026593497,5,-0.31068338515126664,5.04757540114224,0.007066239835694432,0.027536873007193208,99.801297232043,104.88347574602813,8634.294591001468,95
999000,0.6773734,0.77950037,0,0,943.90607,-12.615204,5.157403,2.874262,-26.725409,-12.642658,5.2405066,3.5209417,-28.155483,-12.756933,5.312038,3.6501706,-25.798862,0.09228643,0.021993032,0.14675243,0.0272682,0.59633374,0.12135489,0.943978,0.12072839,0.69555736,0.14247495,1.0799041,0.123984724,22026.466796875,0,0,485000,485,1000.0,0.0,1000,1000,-0.00021656727564216843,0.01836651278991612,0.35124705441969745,-0.36365991290461364,-0.21656727564216874,0.8377327845528596,1.187223759528689,-1.3840628195363722,0.0026829252,0.0074942876,0.028018562,-0.02350447,5,-0.21656727564216874,5.0641159089282155,0.014361975016072392,0.03567956294864416,101.23040103493258,106.34455848182552,8740.642582487315,96
999000,1.2329252,1.0594742,0,0,966.8258,-13.06459,5.3032827,0.55027705,-27.043188,-12.913872,5.374896,1.9188312,-27.122997,-13.153877,5.646438,1.3885957,-28.663559,0.09330816,0.023035353,0.1506458,0.041171387,0.58832014,0.116256334,0.94860816,0.21008803,0.683032,0.13453588,1.091046,0.2194611,22026.466796875,0,0,490000,490,1000.0,0.0,1000,1000,2.581450165985708e-05,0.014720816294987834,0.38143538938660304,-0.24202065619101537,0.02581450165985737,0.5628758549475109,0.8585771218770435,-0.7238704690197444,0.0047814427,0.0100992415,0.04139407,-0.0320739,5,0.02581450165985737,5.531874841079116,0.005169444950297475,0.01767897419631481,71.88385835802183,77.43858161824755,8818.085952083347,97
999000,0.9710255,0.91774035,0,0,981.2446,-12.81233,5.2086425,4.005784,-28.410936,-12.758395,5.2705007,3.9970813,-28.78946,-12.841492,5.366151,2.4487538,-29.029387,0.09397379,0.0234319,0.14843766,0.03649129,0.6011903,0.11473985,0.951175,0.2027266,0.69925475,0.13343616,1.0938678,0.20798674,22026.466796875,0,0,495000,495,1000.0,0.0,1000,1000,-2.000099461733935e-05,0.016429311863232227,0.32976354512940315,-0.2513401944918428,-0.020000994617339264,0.7496793537187479,1.1391572175470939,-1.024510053641311,0.0011858613,0.008136701,0.034462336,-0.03183848,5,-0.020000994617339264,5.067682661116123,0.0115712929982692,0.043412569211795926,86.60023199790157,91.72289852122776,8909.811406342546,98
999000,0.76640654,0.74153495,0,0,956.4623,-12.437069,4.9066877,-0.021120392,-27.331387,-12.340969,4.9141407,1.3199983,-26.539394,-12.204479,4.9960475,2.4603052,-27.319818,0.09286094,0.023176719,0.15525824,0.035433862,0.60398626,0.121990636,0.98361045,0.19057848,0.7019556,0.14208946,1.1214931,0.19552113,22026.466796875,0,0,500000,500,1000.0,0.0,1000,1000,-0.0007401250235157598,0.020936370745516273,0.20730423704428222,-0.4483734326737366,-0.7401250235157606,0.7583761067811272,0.3092227857775244,-1.8336784306209133,0.003370217,0.008220457,0.039687205,-0.02757265,5,-0.7401250235157606,4.985042638145387,0.01222891011275351,0.0449800668284297,105.1770371128805,110.21928872796707,9020.035113662248,99
999000,0.89198226,0.92584485,0,0,861.5665,-12.173933,5.48028,1.2842413,-29.459656,-12.331728,5.491618,2.2726533,-29.954168,-12.392746,5.4303327,0.2535549,-31.153929,0.08856594,0.02202436,0.16429898,0.037254274,0.5983589,0.1156287,0.9417411,0.19436052,0.6958691,0.13317563,1.0809746,0.2041707,22026.466796875,0,0,505000,505,1000.0,0.0,1000,1000,-0.00030549079955316375,0.015342898690831563,0.13775274300817303,-0.3537685949020807,-0.3054907995531636,0.4280421748646319,0.09596183764250861,-1.124668082219763,0.0016595445,0.009597904,0.033252656,-0.028791502,5,-0.3054907995531636,5.120952571975067,0.011588264955207705,0.042393668089061975,99.70424815500155,104.87918266002089,9124.919047145173,100
999000,0.84713244,0.83201295,0,0,861.12085,-12.194756,5.040412,-1.5540886,-31.250322,-12.216063,5.0305805,0.23075071,-31.092922,-12.295641,5.183429,-0.35843068,-31.620985,0.08853966,0.022641785,0.15755428,0.028177654,0.59735835,0.12069422,0.98055506,0.24362525,0.6945451,0.13953969,1.1273941,0.26721486,22026.466796875,0,0,510000,510,1000.0,0.0,1000,1000,-0.0003493919905700147,0.014319309428380625,0.14823143214656362,-0.2576123235659922,-0.3493919905700147,0.2630721261209028,-0.04781676842239661,-0.7104542125054983,0.005281095,0.009521516,0.033092774,-0.029390827,5,-0.3493919905700147,5.10998511989601,0.012833170127123594,0.0446064209099859,101.19174840603955,106.35917311697267,9231.282639131183,101
999000,0.7788287,0.8813821,0,0,953.0479,-11.865963,5.0487537,-0.4751787,-29.738962,-11.760952,4.9694734,-0.5821408,-28.372372,-12.027452,5.139035,-0.8677063,-30.627697,0.09273866,0.02281099,0.15407474,0.031210663,0.6034727,0.11839816,0.93529063,0.22015767,0.7011013,0.13796403,1.0675681,0.25251374,22026.466796875,0,0,515000,515,1000.0,0.0,1000,1000,-0.00022138728911208564,0.017818419936840586,0.28893807185851844,-0.3356506399363344,-0.22138728911208588,0.6026461464107279,0.8265238830413665,-0.8867142589126542,0.0063298494,0.0077305576,0.039510302,-0.023248063,5,-0.22138728911208588,5.10659793112427,0.009269505040720105,0.04500546911731362,108.1281785259489,113.2890514312312,9344.576378741069,102
999000,0.77281797,0.80037975,0,0,887.4886,-12.030455,5.3108044,0.95555544,-25.333536,-12.116056,5.235362,2.8628912,-25.648533,-12.077963,5.2443285,3.27822,-25.237411,0.08974151,0.022255197,0.15283297,0.03690707,0.60166407,0.12114457,0.9576579,0.22060794,0.69990563,0.14138235,1.0847178,0.23870946,22026.466796875,0,0,520000,520,1000.0,0.0,1000,1000,-0.000408087612650003,0.018623885849165845,0.2805490739242432,-0.36697348888097003,-0.4080876126500027,0.7628050086724202,0.5030454404549312,-1.3237543208024036,0.009706587,0.00998632,0.04634396,-0.02696995,5,-0.4080876126500027,5.941000817110762,0.0050829879473894835,0.01738971215672791,79.64788258494809,85.61135610216297,9430.19222963415,103
999000,1.0881133,1.051141,0,0,900.75134,-12.097963,5.4765944,-0.07297436,-27.34675,-12.168181,5.5286436,-0.32046402,-28.084408,-12.261928,5.7136226,0.4072525,-28.65396,0.090340585,0.021940254,0.15922402,0.033189457,0.6064662,0.118614174,0.9490262,0.24543834,0.70420945,0.1384625,1.0968673,0.26189786,22026.466796875,0,0,525000,525,1000.0,0.0,1000,1000,-0.00025360575119395194,0.014951603923405592,0.27561074987249046,-0.27463324153840146,-0.25360575119395157,0.4840920010422339,0.26812351190912653,-0.9020236252761485,0.005859196,0.008624841,0.038940713,-0.025426457,5,-0.25360575119395157,4.819184388965368,0.012238139985129237,0.04487094609066844,67.11515483004041,71.99144830508158,9502.186238709372,104
999000,0.9420342,0.98022604,0,0,960.8928,-11.846774,5.1337004,-0.8770992,-36.96792,-11.975285,5.1376143,0.44223285,-37.910236,-11.761446,5.277746,1.0095322,-37.43194,0.09308832,0.0234863,0.15165885,0.03795172,0.6029552,0.11547206,0.93879056,0.18485671,0.70068026,0.13422117,1.0614271,0.19491231,22026.466796875,0,0,530000,530,1000.0,0.0,1000,1000,-0.0005002727610929289,0.016560726830067412,0.1294608452776692,-0.36194483988073156,-0.5002727610929283,0.34784895467930327,-0.012414564147039373,-0.9588490779844989,0.00828449,0.010055765,0.04029092,-0.027611258,5,-0.5002727610929283,5.091213508974761,0.007955314125865698,0.02822999097406864,87.28714877995662,92.41454759403132,9594.604966464685,105
999000,1.177242,0.9929967,0,0,919.83606,-12.071171,4.965425,0.61394304,-27.71863,-11.869647,4.918752,1.2766174,-27.27613,-11.6838455,5.098517,1.6337755,-29.236044,0.09121891,0.022600284,0.14477493,0.034518737,0.6038038,0.119036525,0.9467916,0.2465013,0.7020923,0.13667919,1.0776119,0.25509623,22026.466796875,0,0,535000,535,1000.0,0.0,1000,1000,-0.0006886346826041038,0.018222193648847994,0.2544118897056439,-0.29964733553652817,-0.6886346826041032,0.5855255859207371,0.14455991902333917,-1.6262518420309617,0.009033133,0.012086778,0.050192382,-0.027573798,5,-0.6886346826041032,5.064027889864519,0.006670248927548528,0.02231729682534933,105.289107629098,110.38212306471542,9704.99014204531,106
999000,0.9823247,0.8168185,0,0,966.26306,-11.086981,5.0575395,0.6609581,-29.665117,-11.101651,5.0486207,-0.023863807,-29.127085,-10.994867,4.958087,0.38307047,-28.80313,0.09337303,0.021589195,0.15359624,0.031913184,0.5938672,0.1201406,0.9649962,0.20357443,0.689464,0.13861173,1.0958726,0.21468939,22026.466796875,0,0,540000,540,1000.0,0.0,1000,1000,-0.0002687904314298716,0.014687437462712867,0.2702586457142999,-0.22437150653570645,-0.26879043142987175,0.4251325042831428,0.5015390576967795,-0.7876352067364412,0.0050105643,0.008620777,0.03762419,-0.026206538,5,-0.26879043142987175,5.059606913942844,0.007050530053675175,0.02998514613136649,52.86628987197764,57.96293246210553,9762.955792416586,107
999000,0.9297043,0.9630836,0,0,936.1172,-10.808442,5.041461,1.0428544,-27.397074,-10.75268,4.9816966,0.8952048,-28.333168,-10.690712,5.061304,1.6459529,-27.031427,0.09201383,0.02127227,0.14559889,0.042833135,0.60044044,0.11480575,0.9394398,0.24508214,0.6976487,0.1350424,1.0760518,0.2627243,22026.466796875,0,0,545000,545,1000.0,0.0,1000,1000,-0.0001783585345105645,0.013655142548076317,0.17003623616398328,-0.17511091219413577,-0.178358534510565,0.4315949409613991,0.32578828568244983,-0.712417589630945,0.0074495934,0.010325459,0.04391814,-0.023940377,5,-0.178358534510565,5.956029664957896,0.012196929892525077,0.04481079592369497,101.84423559904099,107.8572729898151,9870.816253134515,108
999000,0.85246855,0.82699585,0,0,889.1095,-10.638333,4.830783,2.9651394,-23.312908,-10.795706,4.8648047,5.285975,-24.060799,-10.664952,4.956879,3.0878844,-24.056133,0.08988361,0.02143191,0.1455129,0.03098834,0.5900696,0.11737985,0.9366613,0.21165891,0.68773854,0.13634233,1.0789821,0.22350281,22026.466796875,0,0,550000,550,1000.0,0.0,1000,1000,-0.0005285259137251835,0.018093363456996563,0.20830316875023633,-0.39103879564427224,-0.5285259137251832,0.7247974960671016,0.22414674019152908,-1.792986130854103,0.006487021,0.009782091,0.03810164,-0.028147945,5,-0.5285259137251832,4.9145267030689865,0.009567019063979387,0.034054043935611844,103.06806628988124,108.02621405594982,9978.846795061603,109
999000,0.8627006,0.71874094,0,0,913.2339,-10.334953,4.858276,0.8836163,-26.02563,-10.353638,4.9598646,1.7331685,-25.879131,-10.319971,4.9257154,2.048651,-26.083113,0.090998724,0.0242345,0.1664686,0.035368197,0.60074717,0.11867613,0.9323753,0.12588078,0.69932353,0.13869445,1.0658312,0.12999004,22026.466796875,0,0,555000,555,1000.0,0.0,1000,1000,9.352502685391561e-07,0.016089514046246277,0.2732549196728078,-0.20925056502953857,0.000935250268539789,0.7148366937261581,1.3372868372437667,-0.5803482518564214,0.004872051,0.008387049,0.03641037,-0.025014915,5,0.000935250268539789,4.748400500975549,0.008381546940654516,0.030253747012466192,96.0128026609309,100.79983845585957,10079.650226247497,110
999000,0.8074182,0.8851017,0,0,973.0912,-10.019982,4.9382005,4.846657,-25.02247,-9.887844,4.9912596,8.855892,-25.436224,-10.01637,5.00798,7.090177,-24.437534,0.093724355,0.022885004,0.15745097,0.03707304,0.61290866,0.11345355,0.9221913,0.13460307,0.71305954,0.13264415,1.0813704,0.13844596,22026.466796875,0,0,560000,560,1000.0,0.0,1000,1000,-0.0006224146771258771,0.018063977834845816,0.2708068221448044,-0.3135112931748917,-0.6224146771258772,0.5738722792864729,0.12285225043320672,-1.1960014357682327,0.0095370235,0.010012428,0.048381258,-0.023441695,5,-0.6224146771258772,5.058716346044093,0.006152519956231117,0.03476641303859651,102.1145751690492,107.21421044808812,10186.867565128487,111
999000,0.82046926,0.7480314,0,0,963.64557,-10.164117,4.8331223,1.9594941,-27.447428,-10.146563,4.8485765,2.0411859,-27.210958,-10.033185,4.95077,2.1186554,-27.848864,0.093290664,0.023581492,0.14883827,0.039089024,0.6101278,0.11611542,0.93716407,0.20555396,0.71021044,0.13554415,1.0933974,0.219905,22026.466796875,0,0,565000,565,1000.0,0.0,1000,1000,-0.000528504707230159,0.018580478650785503,0.34094435911502263,-0.3529154174343171,-0.5285047072301579,0.7839546846541562,0.8639422816915934,-1.5034799132780836,0.009431383,0.011127063,0.040058907,-0.026256057,5,-0.5285047072301579,6.272323654033244,0.012271098094061017,0.04512192704714835,92.59318319009617,98.92289986927062,10285.793396200752,112
999000,1.0432029,1.036427,0,0,887.58496,-9.735409,4.7664213,2.4509616,-25.335938,-9.549893,4.724255,2.4742153,-25.013552,-9.643182,4.7954397,2.5417223,-25.022232,0.08986671,0.022545412,0.1588616,0.03481618,0.5962554,0.12124495,0.9799733,0.19484362,0.6937795,0.14118779,1.1241308,0.20493294,22026.466796875,0,0,570000,570,1000.0,0.0,1000,1000,-0.00019731070874921187,0.016159774939960278,0.30659994161220366,-0.2925478255510971,-0.19731070874921203,0.6486144112257233,0.7140052080017241,-0.9662559331334967,0.011309841,0.010601611,0.041771308,-0.02345149,5,-0.19731070874921203,5.0931607680395246,0.008042541099712253,0.029177712043747306,99.29004615591839,104.42042717710137,10390.218037197832,113
999000,1.0080113,0.9277911,0,0,897.6293,-9.515621,4.5804048,3.9549596,-23.805035,-9.5961895,4.615543,3.996116,-24.190296,-9.554163,4.709054,2.9353251,-27.520178,0.090325676,0.022679051,0.15846679,0.03266085,0.594791,0.12074442,0.9204742,0.2263661,0.6918195,0.14029124,1.0671822,0.23851418,22026.466796875,0,0,575000,575,1000.0,0.0,1000,1000,-0.0003175417037488912,0.017124907510027636,0.26694646022773366,-0.3130147301693445,-0.31754170374889107,0.6415091743495944,0.2551874265187304,-1.4843407896667222,0.009348326,0.008141522,0.037573606,-0.021457456,5,-0.31754170374889107,5.058350567007437,0.012720799073576927,0.04511235700920224,70.71705273888074,75.83323646197096,10466.054703313159,114
999000,0.89189446,0.79531217,0,0,932.0432,-8.477402,4.993829,7.249064,-24.318935,-8.445084,5.0016046,6.887619,-25.130821,-8.429651,5.020945,7.0152607,-25.626005,0.091936566,0.02340798,0.1547907,0.031590305,0.6096388,0.11783401,0.9488715,0.22808719,0.70938605,0.13528408,1.0843033,0.2406239,22026.466796875,0,0,580000,580,1000.0,0.0,1000,1000,-0.0007904261121167318,0.018999306689325254,0.18472412911641614,-0.36429904016660136,-0.7904261121167326,0.5138223551669848,-0.27913013285237065,-1.5173693852765249,0.007940634,0.010403986,0.04652738,-0.027872866,5,-0.7904261121167326,5.10249533993192,0.00885408604517579,0.037371106911450624,97.43180393707007,102.58052446995862,10568.639517728472,115
999000,0.79229075,0.7356622,0,0,984.7318,-8.956601,4.5941114,3.4248552,-24.160484,-8.737068,4.602175,2.995855,-23.93728,-8.834848,4.7454934,3.2832332,-24.118544,0.09430635,0.023116902,0.1568597,0.037196632,0.60536504,0.11649697,0.9338418,0.17619911,0.7041717,0.13689686,1.0709414,0.18146914,22026.466796875,0,0,585000,585,1000.0,0.0,1000,1000,-0.0006578475623416411,0.01802627577426966,0.16115672798652295,-0.3167951758004824,-0.6578475623416409,0.28993379295761695,-0.19226709034446823,-1.1026809054336306,0.0076899217,0.010406359,0.040478017,-0.027085964,5,-0.6578475623416409,4.9532278089318424,0.010902574984356761,0.034736167872324586,99.0258862178307,104.02475276961923,10672.667551458813,116
999000,0.90384156,0.97972965,0,0,909.57874,-8.788101,4.6017766,3.4411066,-21.196547,-8.684836,4.521058,3.605827,-21.102486,-8.806213,4.7073984,4.4938517,-21.75052,0.0909002,0.022294022,0.14199097,0.03491704,0.6029854,0.11831287,1.0196435,0.22258697,0.70255774,0.13709636,1.1537032,0.22933577,22026.466796875,0,0,590000,590,1000.0,0.0,1000,1000,-7.780056907439098e-05,0.017671723248070006,0.31579168703211186,-0.3010423685268359,-0.07780056907439101,0.7434755740339276,0.9725809360809873,-1.262489181659147,0.005471039,0.008621032,0.038402475,-0.028892647,5,-0.07780056907439101,5.17289560707286,0.009245471097528934,0.05942453700117767,76.82975530787371,82.07132092304528,10754.743419060018,117
999000,0.60099137,0.717716,0,0,928.4448,-7.6922493,4.866522,9.647225,-23.480053,-7.655078,4.895439,9.393173,-23.05523,-7.753532,4.973665,9.097611,-24.596043,0.0918085,0.022557763,0.15676011,0.030768285,0.6001393,0.11157679,0.9259157,0.26646927,0.6986326,0.13120069,1.0615505,0.29073125,22026.466796875,0,0,595000,595,1000.0,0.0,1000,1000,0.00010869576106184815,0.016100567633819448,0.27971081540317855,-0.292808637788105,0.10869576106184868,0.6988578195152068,1.0934871175704022,-1.009780316008515,0.009567711,0.008624707,0.04280167,-0.021325132,5,0.10869576106184868,6.0534291309304535,0.00508710416033864,0.01738138892687857,86.23511332296766,92.31101094698533,10847.060159923974,118
999000,0.8211123,0.8901763,0,0,1006.32043,-7.4417095,4.6257415,8.382932,-19.18845,-7.340938,4.642791,7.6647544,-18.542732,-7.503304,4.8416257,7.7749434,-19.688135,0.09535807,0.023170859,0.1657495,0.041359164,0.60085464,0.117206424,0.9659348,0.16607252,0.69857955,0.13789254,1.1191475,0.1804948,22026.466796875,0,0,600000,600,1000.0,0.0,1000,1000,0.00019400871948113414,0.015117251712662004,0.21820606239932486,-0.19366072195416761,0.19400871948113407,0.353481660382476,0.587164826604305,-0.41936328994886357,0.007407922,0.009906783,0.0474219,-0.031239472,5,0.19400871948113407,4.599646672839299,0.00960165704600513,0.025665645953267813,82.13432152802125,86.76923550385982,10933.831905351952,119
999000,0.7676459,0.8980018,0,0,970.81885,-7.318487,4.6681085,7.742005,-19.647089,-7.2472143,4.6193233,7.9230423,-19.550207,-7.2979918,4.7570796,9.802614,-21.939962,0.09374991,0.023483442,0.16036281,0.033420324,0.5980462,0.12077018,0.95295167,0.1994341,0.69515383,0.14083962,1.0860918,0.21269268,22026.466796875,0,0,605000,605,1000.0,0.0,1000,1000,-0.0005398883382535846,0.017330377176178018,0.19230442277214294,-0.3565501597318476,-0.539888338253584,0.5181005404922308,0.337220571047975,-1.085184900281504,0.003729796,0.012256382,0.041837618,-0.039507046,5,-0.539888338253584,5.935337021946907,0.005166791845113039,0.01677258894778788,59.05368990707211,65.01096630981192,10998.846847886685,120
999000,0.90866995,0.90955895,0,0,895.4149,-6.8248396,4.549582,6.564245,-20.238644,-6.879547,4.530829,7.13518,-20.421352,-6.7721624,4.623842,8.102109,-21.296022,0.090349525,0.02268631,0.15283999,0.03571868,0.59046316,0.119050615,0.9190024,0.19062385,0.6855136,0.13943672,1.0324862,0.1966717,22026.466796875,0,0,610000,610,1000.0,0.0,1000,1000,-0.00040394383431975524,0.018378803987326296,0.3350868659732255,-0.4025493351478279,-0.4039438343197549,0.848449102490427,0.860656214570747,-1.6900671552865796,0.0074009327,0.009386874,0.04006082,-0.033410188,5,-0.4039438343197549,5.035266841063276,0.010468377033248544,0.029710800852626562,97.521865373943,102.59731139289215,11101.446678142762,121
999000,1.1457281,1.1045828,0,0,961.78314,-6.451955,5.200299,10.326155,-21.339367,-6.451549,5.189258,13.151222,-20.806252,-6.5575585,5.4016147,12.292212,-21.128838,0.09338707,0.022753004,0.15472637,0.02772128,0.60586894,0.113518134,0.97014356,0.2221387,0.7051157,0.1319713,1.1176665,0.2315137,22026.466796875,0,0,615000,615,1000.0,0.0,1000,1000,-0.0008064634835071286,0.019395137699175776,0.20867185493335724,-0.3991015770119246,-0.8064634835071285,0.6912936823435127,0.3256629229061398,-1.700000608631267,0.008518643,0.010412897,0.039493524,-0.031640686,5,-0.8064634835071285,6.172734501073137,0.0050843809731304646,0.017494390020146966,67.46309349290095,73.65840676496737,11175.108880317304,122
999000,0.9088071,0.9119985,0,0,870.9037,-6.181,4.739457,8.301105,-20.716774,-6.285371,4.7439094,9.064631,-20.560026,-6.4491205,4.882163,8.532423,-20.398111,0.08926399,0.022650035,0.14817078,0.03275197,0.5963688,0.11399997,0.96829814,0.24667495,0.6930359,0.13239093,1.100549,0.25671503,22026.466796875,0,0,620000,620,1000.0,0.0,1000,1000,-0.0003614040525475617,0.016716536356304584,0.3398758839941861,-0.25110555534381035,-0.3614040525475618,0.7138901437477225,0.8912524580332041,-1.1412232738780217,0.0067332746,0.009023441,0.04205166,-0.029878333,5,-0.3614040525475618,4.74776427494362,0.010305439122021198,0.03498263284564018,61.04738895292394,65.84044129983522,11240.951931691961,123
999000,0.8725832,0.92810243,0,0,938.0668,-6.6512566,4.526469,8.861095,-23.07803,-6.6245956,4.5862465,9.037296,-23.104647,-6.609477,4.6008415,10.803729,-23.170198,0.09229578,0.0236272,0.15659119,0.031866457,0.5931771,0.11352666,0.8932032,0.20046307,0.6907499,0.13383357,1.0219504,0.20987698,22026.466796875,0,0,625000,625,1000.0,0.0,1000,1000,-0.0008025751556153263,0.018688625646879953,0.1641176540673841,-0.3422226949286146,-0.8025751556153262,0.33881421504309517,-0.36326426369499976,-1.4038347208631963,0.0072425446,0.009327487,0.038318653,-0.02807778,5,-0.8025751556153262,5.9502363100182265,0.006218165159225464,0.027731227921321988,93.2840453190729,99.26823102217168,11340.224759049015,124
999000,1.004467,1.0707581,0,0,961.0531,-5.9363027,5.23303,9.774156,-20.466211,-5.762181,5.159145,9.425641,-20.120657,-5.7450504,5.3449,10.563609,-19.3552,0.09336982,0.022710979,0.15057299,0.041203227,0.5968537,0.114244476,0.91713756,0.24351446,0.693248,0.13368349,1.0427632,0.25908607,22026.466796875,0,0,630000,630,1000.0,0.0,1000,1000,-0.0003641194081366291,0.013890710935726571,0.15964437234859244,-0.19942710356224966,-0.3641194081366296,0.23557195149469254,0.0022398379494121684,-0.7004717561180144,0.011178357,0.009269716,0.042660546,-0.030147191,5,-0.3641194081366296,5.046771610854194,0.0054409129079431295,0.018849703017622232,78.07229312299751,83.14335534977727,11423.370627043769,125
999000,0.9937661,1.0921711,0,0,927.7058,-5.1420665,4.5056953,7.0743217,-18.484869,-5.1490555,4.613291,7.752907,-19.893133,-5.249819,4.7165704,8.025653,-19.963573,0.09188882,0.022530146,0.154726,0.037557032,0.5969778,0.117291555,0.9491842,0.18404576,0.69475865,0.13852967,1.0859274,0.18928343,22026.466796875,0,0,635000,635,1000.0,0.0,1000,1000,-0.0003984560623768379,0.017344701625793175,0.21070956898821058,-0.31482994208127285,-0.3984560623768377,0.572046394037214,0.20927675504908394,-1.2949620822282235,0.010783333,0.009756707,0.045098428,-0.03359096,5,-0.3984560623768377,4.924355323892087,0.008978466968983412,0.03209590492770076,66.81601147702895,71.78144117281772,11495.154592245817,126
999000,0.850644,0.8921805,0,0,940.8769,-5.2487006,5.0735035,11.191999,-24.68847,-5.2844925,5.072161,11.356831,-24.568705,-5.3836775,5.074929,10.616827,-26.490437,0.09248689,0.023668647,0.16394125,0.04148148,0.5996961,0.11220446,0.89467317,0.22232787,0.6970653,0.13028243,1.0242096,0.23049137,22026.466796875,0,0,640000,640,1000.0,0.0,1000,1000,5.0657397870784936e-05,0.0177648658151782,0.36861454635703883,-0.2613461475823519,0.050657397870784084,0.7175623914231396,1.3412801311703781,-0.6081732004578465,0.011359686,0.010775709,0.047800288,-0.026978772,5,0.050657397870784084,4.866039037005976,0.010011406848207116,0.031683220993727446,95.69294321304187,100.60067687788978,11595.758728597313,127
999000,0.9613953,0.94431067,0,0,933.295,-5.364329,4.348046,6.509446,-19.774889,-5.3153152,4.3450937,6.740463,-19.65467,-5.4720354,4.451606,6.5406117,-20.926868,0.092135295,0.023954352,0.16037805,0.037180603,0.60704464,0.11962235,0.9895549,0.17615692,0.7082566,0.13986191,1.1712568,0.18790622,22026.466796875,0,0,645000,645,1000.0,0.0,1000,1000,-0.0006899786380145432,0.02053387738622219,0.25415948236086455,-0.41249863229490324,-0.6899786380145425,0.8283099214211679,0.801300218322214,-1.5214013505536939,0.009238753,0.010839089,0.042998288,-0.028251046,5,-0.6899786380145425,5.0742149038705975,0.004966977052390575,0.01709049683995545,81.52432451304048,86.62059689080343,11682.382406914374,128
999000,1.0927815,0.8810253,0,0,925.94446,-5.670968,5.0828767,8.739025,-18.365812,-5.659823,4.9555306,9.262161,-18.591307,-5.5524006,5.1517687,9.250815,-18.987877,0.09178525,0.023092378,0.15822776,0.041561868,0.60161734,0.115411416,0.9535677,0.20463333,0.70065254,0.1353282,1.0766077,0.22266577,22026.466796875,0,0,650000,650,1000.0,0.0,1000,1000,-0.000755676385863735,0.017197840798232184,0.09726972900064479,-0.3172090746377072,-0.7556763858637346,0.30637618205158296,-0.4145768129978424,-1.257655631801468,0.010696683,0.011342636,0.041773234,-0.03068455,5,-0.7556763858637346,5.0626231781207025,0.011889066081494093,0.04320744285359979,66.84374433103949,71.96146401809528,11754.346534366487,129
