Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
185.97528,52.92708,214.29474,-0.8889309,-196.71117,589.9802,0.19349273,0.73447716,0.9836636,-0.99227434,0.17791605,0.6919872,0.9336636,-0.94227433,-0.038402226,1.8525456,2.0,-2.0,6.4067035,0.39363536,6.9160285,5.4224415,0.12112731,0.0034732446,0.122474514,0.10441906,183.32887,56.795547,212.9764,-4.3887243,111,26.764630573256085,16.658273212741207,211.92384,195.26557494681225,14.615169903824485,38342.247950626814,1.0,195.26557494681225,14.615169903824485,0,0,25.298949201044987
174.92578,64.775566,219.41304,-1.8511842,-189.18024,275.4612,0.20137602,0.71313137,0.98604125,-0.9970073,0.19092774,0.67031527,0.93604124,-0.9470073,0.059025243,1.8155702,2.0,-2.0,6.2835517,0.33813226,6.905594,5.3816304,0.12014475,0.0038397203,0.122474514,0.107248686,174.29344,63.368404,214.79419,-3.9256601,112,-3.8549655929062796,-1.124010103931824,182.02328,183.14731192885915,72.16489915083285,38750.71053621671,1.0,183.14731192885915,72.16489915083285,0,0,-3.8771859429823854
186.45355,50.563564,219.99786,-0.25124708,-200.21634,313.56833,0.24732262,0.7173581,0.97080797,-0.97161496,0.23181243,0.674945,0.92080796,-0.92161494,0.037541583,1.832662,2.0,-2.0,6.338621,0.3776156,6.879915,5.1631026,0.12088953,0.0030648343,0.122474514,0.10845027,183.35045,52.30078,219.35324,-3.0196528,113,-0.6094468829348156,1.2080575334910637,216.6963,215.48825274826245,20.75914539766156,46866.12919014031,1.0,215.48825274826245,20.75914539766156,0,0,-0.5822535055237871
187.32808,58.85277,221.23965,-1.039876,-201.07439,108.18961,0.27318323,0.70950145,0.98844385,-0.9711805,0.2550582,0.6671429,0.93844384,-0.9211805,-0.03538712,1.8487087,2.0,-2.0,6.39443,0.37281397,6.920523,5.438678,0.12116653,0.002621045,0.122474514,0.11194934,187.29778,59.050102,229.12373,-9.877034,114,1.6924240565925388,2.766080496309893,218.16891,215.40284064074243,16.59513587746745,46673.78229089268,1.0,215.40284064074243,16.59513587746745,0,0,1.8366392491197086
193.1614,65.56237,249.43457,-0.5022857,-205.46826,195.4367,0.20145085,0.7450007,0.9889174,-0.97322905,0.18555725,0.70023483,0.9389174,-0.92322904,-0.06572356,1.8641064,2.0,-2.0,6.450912,0.36916912,6.919136,5.4723253,0.12169762,0.0022979174,0.122474514,0.111815564,192.61461,60.690933,246.12402,3.371882,115,7.195630551339886,7.167941086972815,235.20813,228.04019095135638,22.43071650914135,52505.46573224454,1.0,228.04019095135638,22.43071650914135,0,0,7.40953849604403
198.12242,68.77128,291.9273,-5.0699134,-218.34207,414.24298,0.20432615,0.7318115,0.97686934,-0.97802114,0.1896119,0.68831706,0.92686933,-0.92802113,-0.03176536,1.8549556,2.0,-2.0,6.416412,0.36344767,6.9253654,5.5088406,0.121563524,0.0033612398,0.122474514,0.09414964,199.85594,65.42819,287.01788,-5.436239,116,29.067545077887722,15.215483899020883,245.06216,229.8467020191309,28.37551949457969,53634.67653565842,1.0,229.8467020191309,28.37551949457969,0,0,26.73666990952737
199.72015,69.58473,245.10542,-1.0689529,-217.70406,148.99576,0.26480538,0.7138834,0.9784548,-0.9865636,0.24848934,0.67486185,0.9284548,-0.9365636,-0.030598748,1.8549821,2.0,-2.0,6.413696,0.408956,6.9274673,5.313907,0.12081302,0.0031702432,0.122474514,0.10876855,197.91498,72.22807,245.33685,-15.505756,117,22.35750508123474,13.307396171255581,254.7925,241.48509929640144,12.97165579173364,58483.31703617207,1.0,241.48509929640144,12.97165579173364,0,0,21.953862483306477
205.10205,72.07918,245.44954,-1.814241,-224.1791,125.184326,0.20063516,0.7341058,0.9762024,-0.97318155,0.18673217,0.6920883,0.9262024,-0.92318153,-0.079839945,1.8729593,2.0,-2.0,6.4799304,0.42745337,6.9224143,5.512678,0.12104991,0.0029499703,0.122474514,0.11036614,203.95634,73.02032,243.15213,-2.18696,118,11.340055859250278,7.322142723208705,253.388,246.06586647296788,11.037410833735933,60670.23508100513,1.0,246.06586647296788,11.037410833735933,0,0,11.43767827464794
210.98438,72.70265,258.47745,-0.46155182,-219.26375,100.85318,0.19428338,0.72989416,0.9812633,-0.9901133,0.17946626,0.68622017,0.93126327,-0.9401133,0.06839533,1.8603199,2.0,-2.0,6.439098,0.35162643,6.9265532,5.4592323,0.121168114,0.0027473413,0.122474514,0.11180344,206.52966,71.150154,256.63278,-5.101714,119,-1.7431918238357107,0.5305795629911466,250.33913,249.80853448135812,16.955244073742104,62691.784201324044,1.0,249.80853448135812,16.955244073742104,0,0,-1.7607785927817534
217.66928,73.89186,279.84677,-4.903736,-237.75197,114.316376,0.20768584,0.7245529,0.98649234,-0.9784041,0.19510052,0.68262035,0.9364923,-0.9284041,0.16372806,1.8419689,2.0,-2.0,6.3997846,0.2804216,6.8944764,5.4931526,0.12077203,0.0035848932,0.122474514,0.10218684,219.87442,74.10434,296.8481,0.3212011,120,-0.9609875652124147,0.9725999402859132,247.89314,246.92055306174717,55.713189262719816,64073.71898214276,1.0,246.92055306174717,55.713189262719816,0,0,-0.914586047161327
229.28493,71.98865,274.5257,-6.782636,-258.69406,666.52954,0.21401817,0.7301878,0.9908552,-0.972127,0.19930245,0.6873229,0.9408552,-0.922127,0.13853861,1.848721,2.0,-2.0,6.413687,0.3288878,6.9172077,5.440237,0.12038268,0.0034292596,0.122474514,0.1118409,228.04207,75.62435,279.07715,-13.741205,121,23.856652469677034,12.34443647102761,313.93292,301.5885034745946,31.01686170985908,91917.67113837406,1.0,301.5885034745946,31.01686170985908,0,0,22.056548709360925
234.9725,83.76755,286.06897,-4.0698595,-248.62523,145.30077,0.24050166,0.7233762,0.99127424,-0.9751602,0.22240153,0.68219864,0.9412742,-0.92516017,-0.08272129,1.8799858,2.0,-2.0,6.5095606,0.34626582,6.9280815,5.60102,0.12121333,0.0029891545,0.122474514,0.10711905,230.12624,85.09227,281.3166,-22.233711,122,10.468043434637448,3.6522261265492735,234.27527,230.62303512675527,61.699470532271455,56993.80899503923,0.9987515605493134,230.91353239737435,61.1881350813917,-1.7747813685157077,0.0,9.726450741096249
246.44829,73.65533,302.15677,-1.5038409,-265.66217,819.2084,0.21906485,0.71480095,0.9973844,-0.98595953,0.20179383,0.6743455,0.9473844,-0.9359595,0.0009822686,1.8347563,2.0,-2.0,6.3428345,0.4055016,6.927917,5.3948617,0.121348865,0.0025072037,0.122474514,0.11195168,252.35423,66.454956,301.19666,4.3148193,123,22.403718528561427,12.939463550827332,276.40176,263.4622872058355,40.113941468089465,71021.50507983544,1.0,263.4622872058355,40.113941468089465,0,0,17.796046500948382
247.6511,81.54124,299.5698,-4.2563734,-268.07233,309.8039,0.26582724,0.717055,0.99449605,-0.9622757,0.24971455,0.6734215,0.94449604,-0.9122757,-0.010897324,1.842206,2.0,-2.0,6.370826,0.37239027,6.9254127,5.431434,0.12120946,0.0031018476,0.122474514,0.105115525,247.6778,80.65176,297.58496,-14.855773,124,40.74555185141821,16.13308613023934,316.2707,300.1376182930635,62.97852450096319,94048.8844629511,1.0,300.1376182930635,62.97852450096319,0,0,42.16557285312636
258.69406,82.5707,330.33734,-0.63428384,-278.5477,700.803,0.22986427,0.7239608,0.98099023,-0.985534,0.21209826,0.68140477,0.9309902,-0.935534,0.11509737,1.8556821,2.0,-2.0,6.43231,0.32715887,6.927637,5.403882,0.12206008,0.0014604655,0.122474514,0.112569384,258.24976,77.51682,320.95215,2.1122732,125,24.404116260050568,12.315918463328346,347.05988,334.7439712729074,36.427710521641245,113380.50439740553,1.0,334.7439712729074,36.427710521641245,0,0,24.655926927026773
271.4383,77.133156,335.99786,-0.5355672,-288.448,359.6744,0.23239502,0.72923774,0.9918232,-0.9663127,0.21710353,0.68624055,0.9418232,-0.9163127,-0.016554,1.8603861,2.0,-2.0,6.436271,0.33185193,6.9262066,5.2708364,0.12166136,0.0019242208,0.122474514,0.113878876,268.075,75.84571,325.33624,-11.646347,126,33.826430744570665,14.108041823725475,306.0102,291.9021556635679,81.78807448372405,91896.15760879299,1.0,291.9021556635679,81.78807448372405,0,0,33.461479897184255
283.7206,81.83282,373.17322,-7.8875265,-306.39246,553.56244,0.14540891,0.75661486,0.99411386,-0.97011155,0.13607824,0.71082044,0.94411385,-0.92011154,0.11305347,1.8886015,2.0,-2.0,6.547061,0.30190897,6.9249177,5.731468,0.121191636,0.003256459,0.122474514,0.102586225,281.78735,81.00257,370.6748,4.441532,127,34.02262508997761,16.947586543390795,369.81454,352.8669619679723,62.82650605689808,128462.26271182389,1.0,352.8669619679723,62.82650605689808,0,0,26.20929271493393
284.39874,92.33822,348.9383,-15.94866,-312.19376,211.78256,0.24265297,0.73435646,0.992431,-0.9682258,0.22666302,0.69025475,0.942431,-0.91822577,0.114971526,1.8715591,2.0,-2.0,6.4883103,0.30536726,6.9191794,5.472705,0.121196486,0.0026152078,0.122474514,0.11181176,288.72794,92.5135,349.4454,-5.002418,128,50.25355200740806,21.430673699000785,359.47125,338.04059104764406,72.85470323593243,119579.24897943634,1.0,338.04059104764406,72.85470323593243,0,0,49.48596911264404
295.79285,99.05767,357.64505,-0.76659346,-314.89536,494.12708,0.26738742,0.71591336,0.98804796,-0.9665806,0.24972901,0.6727812,0.93804795,-0.9165806,0.20416993,1.8481946,2.0,-2.0,6.4369745,0.23552553,6.8888617,5.588993,0.12078368,0.0035169218,0.122474514,0.107931376,294.64044,96.121254,361.72006,-16.584265,129,24.546397227866397,10.130081756705392,381.12637,370.9962604970187,71.07952689288203,142690.5244460876,1.0,370.9962604970187,71.07952689288203,0,0,18.906089044481792
291.43378,121.56279,398.9196,-7.212923,-306.50504,596.8403,0.19820938,0.7366398,0.99139696,-0.97208965,0.18596645,0.6930639,0.94139695,-0.92208964,0.12155205,1.8711805,2.0,-2.0,6.4886694,0.3004598,6.9205995,5.5440063,0.121136844,0.0029284179,0.122474514,0.10756456,281.5033,123.95039,401.33524,-20.255556,130,1.0195175209297944,2.2099823756729653,372.46463,370.25466516862963,26.447410652037206,137787.98260933155,1.0,370.25466516862963,26.447410652037206,0,0,1.2630921214108484
322.6875,103.575584,388.15082,-3.8898735,-351.74503,1235.5242,0.23619825,0.7252209,0.9883305,-0.972051,0.22008224,0.6817834,0.9383305,-0.922051,0.16444479,1.8506137,2.0,-2.0,6.425009,0.37554365,6.927588,5.1282296,0.12179374,0.0015900435,0.122474514,0.11473328,326.95813,97.68789,386.22552,-10.136177,131,1.5935131594887406,2.3010510331581067,399.8438,397.5427585545241,16.352574246808103,158307.65156363798,1.0,397.5427585545241,16.352574246808103,0,0,1.354534428141209
342.66077,93.43545,416.4613,-2.2860806,-363.94772,1003.8675,0.17150563,0.73897666,0.9919358,-0.97990507,0.16083531,0.6961219,0.9419358,-0.92990506,0.16157222,1.8656174,2.0,-2.0,6.479621,0.30678993,6.908249,5.257683,0.120950505,0.0031389557,0.122474514,0.10993531,338.35645,97.11918,410.64713,-13.1650095,132,-1.3074394377881515,0.7010155543703402,406.73306,406.0320786321235,24.239967253689255,165449.62489078287,1.0,406.0320786321235,24.239967253689255,0,0,-1.2787582302217442
358.99167,97.518005,449.34882,-8.207081,-388.07956,510.14807,0.28055805,0.7222106,0.99335104,-0.9599813,0.2635625,0.6791489,0.94335103,-0.9099813,0.07514204,1.8642114,2.0,-2.0,6.453418,0.35293317,6.925219,5.4040647,0.121071294,0.0033019045,0.122474514,0.101496525,361.81448,99.120575,445.89215,-0.44568825,133,8.74853923406865,6.90915214347688,447.8842,440.9750474477671,21.26499127962403,194911.19232568293,1.0,440.9750474477671,21.26499127962403,0,0,8.435047168737755
378.95566,107.42885,446.68604,-7.8331165,-405.69867,90.29038,0.23809405,0.7177787,0.99368477,-0.99348116,0.2225999,0.6752805,0.94368476,-0.94348115,0.19260526,1.8427354,2.0,-2.0,6.4106035,0.3121074,6.9181633,5.4846826,0.121063106,0.0031570848,0.122474514,0.10250373,375.16257,107.567604,445.44586,-7.647183,134,3.70858442685104,3.341936527469115,444.65454,441.3126139710192,17.399795166391808,195059.57612176618,1.0,441.3126139710192,17.399795166391808,0,0,4.893087515651626
380.5373,125.06987,466.9103,-7.221137,-414.8949,103.51814,0.23655619,0.71110356,0.9809359,-0.9898053,0.2202653,0.66948354,0.93093586,-0.93980527,0.2551889,1.8226128,2.0,-2.0,6.368967,0.28411883,6.8322196,5.510477,0.12156001,0.0024147688,0.122474514,0.1118087,379.76926,122.31644,463.5941,-5.547942,135,1.2879635733410344,1.7841131681741984,453.5285,451.74442420060024,19.806806251323255,204465.3343702093,1.0,451.74442420060024,19.806806251323255,0,0,1.191033643419761
410.84366,106.437164,503.33057,-16.737732,-433.3074,342.80194,0.19283806,0.7132685,0.9938073,-0.98962873,0.17780775,0.67550516,0.9438073,-0.9396287,0.2655017,1.7853327,2.0,-2.0,6.2423625,0.35745043,6.8847537,5.3194613,0.12089641,0.003057398,0.122474514,0.10531914,409.07928,102.54205,491.48944,-8.234497,136,0.488536730165142,0.6789429180124973,476.43716,475.7582625670135,26.71633517510688,227059.68696597204,1.0,475.7582625670135,26.71633517510688,0,0,0.8084660458001011
416.22208,127.45392,512.61743,-6.4223824,-448.37363,432.82727,0.20253722,0.7274128,0.99440396,-0.9748107,0.19390363,0.68642956,0.94440395,-0.9248107,0.27091318,1.816016,2.0,-2.0,6.351202,0.34340808,6.9147744,5.3709097,0.121139504,0.0026528253,0.122474514,0.11117633,421.02206,124.276184,507.39212,5.3845377,137,5.169479883048884,4.721840523118935,528.72705,524.005190139135,27.858555563119932,275357.5384108146,1.0,524.005190139135,27.858555563119932,0,0,5.266519791018401
439.09058,118.970825,503.6671,-0.92243075,-472.16476,1511.5762,0.20889603,0.7282189,0.99486214,-0.96859926,0.19683652,0.68590516,0.9448621,-0.91859925,0.36183318,1.8139809,2.0,-2.0,6.3979297,0.35198092,6.915583,5.1845374,0.12129088,0.0028388407,0.122474514,0.10733859,436.7913,113.87861,505.86356,-17.8427,138,1.6063132017239448,2.6824644128358797,539.7959,537.1133986520167,27.705883644082792,289258.4190000197,1.0,537.1133986520167,27.705883644082792,0,0,1.7713857028216389
483.48215,92.11859,551.2675,-5.2014594,-509.66986,747.4286,0.237453,0.7195541,0.9944465,-0.9881875,0.22278051,0.6779301,0.9444465,-0.9381875,0.32307905,1.8142397,2.0,-2.0,6.3760085,0.3108983,6.906286,5.366016,0.12056093,0.0033675197,0.122474514,0.11056756,482.70596,92.15263,558.8378,-6.320299,139,-0.3606431232650876,0.9870041282951453,550.46075,549.473722088339,26.810671197433955,302640.1833556701,1.0,549.473722088339,26.810671197433955,0,0,-0.5986171245589901
489.79425,120.78277,567.93634,-5.558754,-516.6109,692.4199,0.18082525,0.750735,0.993853,-0.96722704,0.17215848,0.7066432,0.94385296,-0.917227,0.20843221,1.8420124,2.0,-2.0,6.4131575,0.32994503,6.9074864,5.318654,0.12080405,0.003251833,0.122474514,0.10811079,486.8198,121.727936,567.5985,-9.871399,140,2.781619380588734,3.3957597976367078,591.28125,587.8854853704136,34.27407531520654,346784.056147919,1.0,587.8854853704136,34.27407531520654,0,0,2.7133272645428677
487.23798,173.61598,586.5208,-6.1074834,-518.3206,646.4727,0.18842453,0.7273752,0.9875743,-0.9928672,0.17550334,0.685325,0.93757427,-0.94286716,0.24631302,1.8276931,2.0,-2.0,6.383824,0.24572717,6.8933487,5.653174,0.12103386,0.0032327182,0.122474514,0.10473175,481.56644,171.80727,582.9241,-14.591216,141,5.211826215634668,4.872490702106402,609.7312,604.8586589181625,27.428814850332664,366606.3371523719,1.0,604.8586589181625,27.428814850332664,0,0,5.067931196306175
508.02707,180.68527,691.1703,-13.308247,-546.5178,1535.3093,0.24820167,0.71165115,0.98352486,-0.99089223,0.23646988,0.6713164,0.93352485,-0.9408922,0.33260053,1.8195478,2.0,-2.0,6.4009004,0.29153877,6.8826613,5.582673,0.12105757,0.0031044085,0.122474514,0.105877,495.97906,182.65886,658.87067,-29.391857,142,2.427103493663379,3.1860512726092263,632.4071,629.2210621445304,35.380517155730246,397170.9260404979,1.0,629.2210621445304,35.380517155730246,0,0,2.59760085786248
579.0559,132.58234,685.7516,-0.30935526,-607.13074,846.4482,0.21836849,0.7351735,0.9914739,-0.994691,0.20377555,0.6920451,0.9414739,-0.944691,0.22851005,1.8263737,2.0,-2.0,6.370082,0.27633515,6.9061975,5.6890182,0.121229485,0.0027255993,0.122474514,0.111906126,579.48065,136.51065,695.9842,-17.351566,143,7.049190470913577,6.316721798447656,695.53046,689.213735451492,34.24440704711335,476188.25254900765,1.0,689.213735451492,34.24440704711335,0,0,6.5005195815974535
580.2769,183.4802,718.95087,-17.156965,-631.5855,2354.641,0.21406738,0.72139794,0.9887214,-0.9976664,0.19948861,0.67902416,0.93872136,-0.9476664,0.21535106,1.8415979,2.0,-2.0,6.416489,0.28806743,6.8925776,5.535165,0.121088594,0.0029724159,0.122474514,0.110673845,578.0999,179.73215,720.6376,-14.541763,144,12.689917143309987,9.500329674099302,738.74066,729.2402727930588,38.283266343511585,533256.983945223,1.0,729.2402727930588,38.283266343511585,0,0,12.455758308351617
595.329,210.84575,739.5885,-32.422867,-666.2909,597.69696,0.18882996,0.7250588,0.9925818,-0.99053216,0.17935464,0.6841488,0.9425818,-0.94053215,0.27282012,1.831463,2.0,-2.0,6.407053,0.30647516,6.8991776,5.5280533,0.11990413,0.0045156237,0.122474514,0.10167487,600.66895,209.80486,744.13794,-18.301054,145,8.023494033492158,6.556078885751284,795.2448,788.6886988867335,51.79130314332152,624712.2028329319,1.0,788.6886988867335,51.79130314332152,0,0,8.066342168176998
618.8523,210.96362,744.20557,-0.43922973,-669.6081,2388.3843,0.22129567,0.72262377,0.9923793,-0.9769256,0.20539571,0.68036216,0.9423793,-0.9269256,0.21935165,1.8283204,2.0,-2.0,6.372073,0.2951907,6.912622,5.520326,0.12144115,0.0025053036,0.122474514,0.11087028,611.22845,218.66948,741.68427,-11.675896,146,3.1928267319608112,3.770756242620416,769.57587,765.8050931396472,59.10322545848275,589950.6319382198,1.0,765.8050931396472,59.10322545848275,0,0,3.0955329425571727
676.83124,174.87988,793.12305,-0.27165174,-735.46436,1567.9075,0.21443665,0.7221692,0.9931047,-0.9697074,0.19851497,0.6794062,0.9431047,-0.9197074,0.2977281,1.8277947,2.0,-2.0,6.4090266,0.2794342,6.901306,5.6050043,0.121331066,0.0026548454,0.122474514,0.11179575,673.9085,174.97073,801.8396,-2.1173062,147,4.955157828760638,5.143663788722293,816.56586,811.4221778200272,48.109967875138416,660720.5196671424,1.0,811.4221778200272,48.109967875138416,0,0,5.276243038569929
685.61554,202.29019,807.38074,-4.180064,-744.2582,1035.516,0.19600052,0.74368066,0.99298376,-0.97332764,0.18668632,0.70043594,0.94298375,-0.9233276,0.12200141,1.8607241,2.0,-2.0,6.4487023,0.37466702,6.9263916,5.3007183,0.12121102,0.003028259,0.122474514,0.108550996,678.9548,202.33018,800.12396,-21.407051,148,8.901884520317683,7.296149924471636,841.41486,834.1187281578037,64.03717659051958,699854.8126492775,1.0,834.1187281578037,64.03717659051958,0,0,9.041312581896031
713.4576,213.503,843.5934,-0.6040991,-766.4716,2948.0413,0.20016192,0.72830844,0.99020076,-0.96179414,0.19020301,0.6870018,0.94020075,-0.9117941,0.26070806,1.8272792,2.0,-2.0,6.386971,0.29937103,6.88394,5.660061,0.120936185,0.0030089107,0.122474514,0.109186664,716.17267,214.61928,846.1397,-17.947174,149,5.678123239683221,4.830730899823786,896.53485,891.7041575279105,55.59871502109488,798227.5216645577,1.0,891.7041575279105,55.59871502109488,0,0,5.625827536627417
773.07733,174.80183,873.1764,-0.6280559,-811.5547,1296.406,0.19493939,0.7371765,0.9911195,-0.96226764,0.18148202,0.6936135,0.9411195,-0.9122676,0.20694289,1.8553687,2.0,-2.0,6.4621277,0.25207415,6.915867,5.4238324,0.12141688,0.002568731,0.122474514,0.10740452,775.67505,172.208,873.161,7.707987,150,7.803892084466312,5.380292028676034,881.13184,875.7515228996899,38.0761224470479,768390.5209617289,1.0,875.7515228996899,38.0761224470479,0,0,7.678121288036683
772.3272,236.5653,917.7211,-22.679354,-819.507,3617.476,0.23521607,0.7200175,0.9877489,-0.9916372,0.21971822,0.6792587,0.9377489,-0.94163716,0.19016367,1.8259723,2.0,-2.0,6.3529034,0.29096782,6.904647,5.5404906,0.12096813,0.0032903312,0.122474514,0.10889335,765.93494,236.89197,917.3536,-12.480047,151,5.389261273593914,4.3931024606542675,925.2099,920.8168218126175,38.365896090942734,849375.5613159509,1.0,920.8168218126175,38.365896090942734,0,0,5.1166081642242665
842.6825,179.2085,953.4724,-10.086639,-887.1184,1881.3337,0.18551451,0.7388382,0.990553,-0.98763734,0.17205065,0.69578725,0.940553,-0.9376373,0.15236415,1.8274022,2.0,-2.0,6.342862,0.34564406,6.9068336,5.345168,0.12102354,0.0032888388,0.122474514,0.10395292,843.66406,165.606,944.7022,-23.693907,152,3.6711739566349477,3.5124226277806088,980.0311,976.5186720300347,43.99155427097606,955523.9736704788,1.0,976.5186720300347,43.99155427097606,0,0,3.5245286954905586
814.5503,271.08722,1039.2477,-5.087729,-900.189,5550.1826,0.14962402,0.741739,0.9880578,-0.9932074,0.13852909,0.7005688,0.9380578,-0.9432074,0.06431586,1.8580979,2.0,-2.0,6.4343204,0.2819358,6.868823,5.611227,0.12092349,0.0031873672,0.122474514,0.10966818,818.9347,259.83832,1029.879,-6.4447784,153,3.8017153856960837,3.708671842433066,1020.9798,1017.2711413899889,45.89682264140945,1036947.0934334677,1.0,1017.2711413899889,45.89682264140945,0,0,3.9612405470783996
875.6906,232.7501,1057.1134,-0.65395164,-928.2395,972.24774,0.17062373,0.7316594,0.9809657,-0.99405015,0.1597548,0.6917088,0.93096566,-0.94405013,0.32770002,1.8476804,2.0,-2.0,6.494518,0.27743426,6.9144926,5.736289,0.12008395,0.003951844,0.122474514,0.106876016,885.85583,228.87514,1059.9662,-7.618091,154,0.6037275817518553,2.007883891134504,1065.4655,1063.457631245584,48.128749516948496,1133258.5099845342,1.0,1063.457631245584,48.128749516948496,0,0,0.4162324055343511
876.06256,280.99792,1064.2245,-0.8836043,-917.6539,2060.8914,0.24235791,0.7097532,0.9869332,-0.9937617,0.22310336,0.67100066,0.93693316,-0.9437617,0.20342685,1.8135644,2.0,-2.0,6.3141136,0.31104538,6.858076,5.4335537,0.12119427,0.0028406673,0.122474514,0.109470226,859.6101,269.80734,1048.4283,-31.30097,155,47.28301621200738,18.927694181161133,1075.5704,1056.6427718305715,219.67305050212462,1164750.196378702,1.0,1056.6427718305715,219.67305050212462,0,0,49.101879121814235
887.5027,294.0948,1088.3661,-9.139014,-955.5978,1757.9568,0.2155096,0.70921177,0.986806,-0.9966296,0.20047855,0.67240155,0.93680596,-0.9466296,0.27689418,1.8224357,2.0,-2.0,6.377982,0.31090513,6.8582797,5.5406146,0.1215547,0.0024131087,0.122474514,0.1118336,895.1987,294.43268,1101.5184,-8.785456,156,4.199663844286534,3.757274124098309,1129.5459,1125.7887332376804,51.809694766116486,1270084.5163566594,1.0,1125.7887332376804,51.809694766116486,0,0,4.13060950313
963.7416,239.31534,1193.218,-0.99804974,-1003.3033,2406.969,0.20199828,0.72447103,0.98386145,-0.99080986,0.18762904,0.6840897,0.93386143,-0.94080985,0.3079914,1.8282154,2.0,-2.0,6.415581,0.29509434,6.912686,5.4939775,0.1207625,0.0033471477,0.122474514,0.10907755,955.9911,254.22763,1191.4548,-59.709408,157,3.023312149193137,3.7858396672798893,1155.6256,1151.8396896739844,59.22310421852701,1330242.0467815392,1.0,1151.8396896739844,59.22310421852701,0,0,2.836985167489259
986.3688,311.69946,1269.667,-4.442293,-1061.9236,11288.822,0.14110357,0.7552961,0.9946261,-0.9888672,0.13295788,0.71228015,0.9446261,-0.9388672,0.14155136,1.8528355,2.0,-2.0,6.430997,0.28058624,6.9149365,5.6509957,0.12147668,0.0024319913,0.122474514,0.11217627,988.4766,304.63492,1251.6824,2.4860997,158,1.1373109919337037,1.9024839597433156,1246.1113,1244.2088153503762,66.77446580341572,1552514.4054789178,1.0,1244.2088153503762,66.77446580341572,0,0,1.2427087092546925
1089.1323,252.69737,1281.8883,-18.995268,-1170.1628,1535.0604,0.19612645,0.7288919,0.9859493,-0.99657273,0.18133956,0.68783855,0.93594927,-0.9465727,0.37025696,1.816023,2.0,-2.0,6.414989,0.26129434,6.8943305,5.63803,0.12141292,0.0024533293,0.122474514,0.111603074,1097.7927,251.56091,1285.539,-13.594141,159,-2.185661645902883,-0.2522312498712263,1284.1302,1284.382455304381,64.63608403746383,1653816.1148534087,1.0,1284.382455304381,64.63608403746383,0,0,-2.196286019040197
1016.8823,403.43655,1365.5236,-27.071848,-1132.2041,4534.3984,0.2960049,0.68853563,0.9769396,-0.9890127,0.27802804,0.6506817,0.9269396,-0.9390127,0.4081098,1.8194984,2.0,-2.0,6.4531636,0.2867369,6.9126296,5.5241566,0.12080349,0.0034816351,0.122474514,0.10571332,1007.97974,398.43747,1354.4236,-20.502354,160,1.8473654288759622,2.448999442518763,1377.504,1375.0549242460972,61.32895106687944,1894537.284932404,1.0,1375.0549242460972,61.32895106687944,0,0,1.8426921007856418
1135.8148,394.9521,1383.0842,-0.6908478,-1263.4705,4437.943,0.1584559,0.7248031,0.99250096,-0.9949731,0.14853682,0.686238,0.94250095,-0.9449731,0.26491064,1.8198161,2.0,-2.0,6.3632903,0.3023832,6.895534,5.495758,0.12072983,0.0032066484,0.122474514,0.1102198,1151.5669,398.30832,1380.583,-126.31857,161,2.1358290620103078,1.9932614065221246,1462.334,1460.3407969107102,60.95927554598026,2136311.276396899,1.0,1460.3407969107102,60.95927554598026,0,0,2.0171750992251036
1233.4435,363.25275,1566.6396,-0.40687403,-1328.5302,8293.883,0.24359307,0.7143547,0.988849,-0.9833017,0.22821452,0.67272645,0.938849,-0.9333017,0.25126153,1.8265809,2.0,-2.0,6.381248,0.27209842,6.864887,5.4209175,0.12126586,0.0025481672,0.122474514,0.11230501,1227.5765,353.75946,1567.7834,6.779684,162,2.317771036022175,3.2584900573063083,1484.8981,1481.6396130268142,108.7562647188573,2207083.868005846,1.0,1481.6396130268142,108.7562647188573,0,0,2.4747233235242105
1252.6658,440.4601,1608.2932,-37.32931,-1394.7206,17147.988,0.11511411,0.7253245,0.9741074,-0.9896723,0.107697725,0.68517363,0.9241074,-0.9396723,0.23848638,1.825896,2.0,-2.0,6.3729343,0.27381003,6.9162245,5.6950946,0.12090544,0.0036428806,0.122474514,0.098807216,1270.9572,405.22684,1603.2583,3.98235,163,3.703162641829718,4.003918581803959,1656.2211,1652.2172963425796,98.10495627699383,2739446.5767796948,1.0,1652.2172963425796,98.10495627699383,0,0,3.9135644432343595
