replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
1999179,107.903656,11.674316,93.56811,14.558594,11.821926,11.739811,359.56155,161.6941,557.6517,-28.50321,360.26395,160.72935,558.02496,-28.85485,337.05826,161.9385,546.6441,-38.390408,337.90216,160.98624,547.33307,-51.000904,358.00623,162.4175,558.28156,-27.65814,358.36627,161.65288,557.5264,-31.33007,0.2678019,0.685121,0.9997554,-0.99997383,3.5035207,2.0152326,8.014562,-3.1558013,209001,209001,-351.40692,356.67596,162.87268,556.87115,-28.73542,356.74335,162.24048,554.4135,-32.468296,356.7544,161.86255,551.863,-31.200878,6.287343,3.4846344,15.914219,-5.895481,0.650564,1.4100478,3.2101588,-3.4024677,-0.79134494,0.2807499,0.144967,-1.8926958,0.24995586276054382,0.39840108156204224,159743,767,460.0,129.0,589,331,4.952462448180634,1.550987706603448,8.176090112647714,-1.3191818467429175,2278.1327261630922,823.395721507691,3101.5284476707834,1454.7370046554015,0.34265858,0.74450517,0.9998731,-0.99979883,2,2278.1327261630922,170731,1153,1000.0,0.0,1000,1000,4.987482386667922,1.2633587675260052,8.193234170647528,-1.3243991809732756,4987.4823866679235,0.0,4987.4823866679235,4987.4823866679235,0.3614776,0.67293304,0.9938797,-0.9966487,1,4987.4823866679235,1.02107288595289,0.002951245056465268,1.4251282720360905,21.06132870283909,23.510481105884537,5609.2052606616635,209
1999179,91.22474,12.454834,90.24367,12.877319,12.132107,12.391975,373.23236,154.05664,564.874,-1.1166477,374.20795,153.63864,563.31226,-9.178456,350.11713,154.19537,561.6923,-21.770391,350.6894,153.68541,557.8371,-27.787247,371.54245,155.01266,566.3079,-12.645626,372.50375,154.44495,562.95996,-12.35423,0.26863542,0.6820147,1.0,-0.9999999,3.6710773,1.9235837,8.002419,-2.9707568,210001,210001,-365.16348,370.15814,155.83253,563.1335,-3.8604012,370.92004,154.97382,561.57495,-4.127898,370.32446,155.36569,558.905,-10.42307,6.2381477,3.8508916,20.368383,-6.2982035,0.61029714,1.4318562,3.6432493,-3.735374,-0.8211257,0.28608713,0.021228269,-1.8800287,0.25256121158599854,0.3277159035205841,160731,769,494.0,4.0,498,490,5.017432990020252,1.465372238102641,8.541786697678418,-1.3244456230931916,2478.611897070002,0.0282547725337281,2478.640151842536,2478.5836422974685,0.351633,0.7231326,0.9995669,-0.99984324,2,2478.611897070002,171731,1154,1000.0,0.0,1000,1000,5.2675604631587465,1.2861487761136523,8.983475948342887,-1.2895070908236879,5267.560463158741,0.0,5267.560463158741,5267.560463158741,0.3378447,0.694432,0.99576265,-0.99899554,1,5267.560463158741,0.7736626309342682,0.0030649451073259115,1.1199980131350458,20.437331161927432,22.33405675110407,5631.542294219835,210
1999179,106.20793,13.96936,116.6976,13.855347,11.456668,11.305208,369.23242,153.41412,554.95636,-43.437546,369.36584,153.46683,553.7318,-35.119602,347.49582,153.55022,548.37244,-52.33952,348.07977,153.4212,548.4668,-50.710285,367.65787,154.25266,555.5178,-48.53646,367.89713,154.24193,553.7161,-41.56023,0.2503086,0.69121987,0.9999982,-0.9999979,3.8378057,1.9099878,7.9627504,-1.5360376,211001,211001,-360.47485,366.0739,154.93958,550.942,-41.394592,366.22784,154.98933,550.34186,-36.956676,364.6422,156.10847,551.7175,-45.731995,6.210419,3.8105447,24.221193,-3.0067296,0.6436083,1.4432371,3.322686,-6.501998,-0.7792471,0.26959,-0.045751497,-1.8481534,0.2523150146007538,0.289781779050827,161731,770,1000.0,0.0,1000,1000,5.333953888693332,1.252141937424458,8.29370271363686,-1.2374615614752744,5333.953888693331,0.0,5333.953888693331,5333.953888693331,0.37543875,0.71698874,0.9992574,-0.99947697,1,5333.953888693331,172626,1156,447.5,94.5,542,353,4.896789636383041,1.4750696922768596,7.85181858414037,-1.4031779169489265,2191.313362281413,538.8425229111717,2730.1558851925847,1652.4708393702413,0.3375586,0.7181499,0.9987199,-0.9998554,2,2191.313362281413,0.7769007780589163,0.0033511510118842125,1.0934894641395658,24.163511453196406,26.037252846406773,5657.582550063264,211
1999179,101.77785,10.377441,101.19047,12.999023,10.640017,10.637087,358.52216,163.5615,571.8128,-39.20687,360.00195,162.62056,569.83527,-34.530624,338.3612,165.11568,566.8701,-57.135185,339.92804,163.30391,563.7231,-59.746143,356.95206,164.63219,572.0195,-35.373753,358.3828,163.54669,570.7635,-31.237614,0.23982461,0.6734247,0.9999986,-0.99999756,3.600006,1.79559,7.605299,-1.7647609,212001,212001,-351.01172,356.39038,164.30519,570.619,-41.836735,357.2417,163.6407,567.60474,-37.902157,358.96008,163.67888,569.81665,-48.67598,6.0944176,3.750173,17.82779,-5.6420274,0.53903335,1.4172938,3.2136686,-4.0716624,-0.81833583,0.28737313,-0.020415962,-1.8518522,0.2509656548500061,0.1305284947156906,162731,771,1000.0,0.0,1000,1000,4.867341364293827,1.2659904981124799,8.273654062959274,-1.3620394466534356,4867.341364293832,0.0,4867.341364293832,4867.341364293832,0.347028,0.7226827,0.99983436,-0.99968,1,4867.341364293832,173626,1157,1000.0,0.0,1000,1000,5.064733319666673,1.2751428429525826,8.452763900048874,-1.3194308464870348,5064.733319666672,0.0,5064.733319666672,5064.733319666672,0.34913927,0.6839906,0.99688137,-0.99842,1,5064.733319666672,0.8393558161333203,0.0030050920322537422,1.1857013939879835,24.193906058790162,26.22196836094372,5683.807752801105,212
1999179,173.58383,19.781616,182.34889,19.53064,12.21018,12.019806,372.59952,157.0652,566.7332,-20.845646,372.63568,158.3068,556.67084,-11.290171,349.34335,159.03546,557.6347,-36.01407,349.9015,159.59314,543.84485,-35.057537,370.63657,157.8382,566.23883,-21.09489,370.8321,159.09224,556.0738,-13.377953,0.26590988,0.6818717,0.99999464,-0.99999833,3.647375,1.8011471,8.251081,-2.2293518,213001,213001,-364.00485,368.44455,159.7913,560.2755,-21.234505,368.73926,160.56781,550.3214,-11.855875,368.37683,158.95566,552.8668,-16.849989,6.071364,3.5424082,21.651203,-3.8874717,0.58722085,1.4089922,3.3082588,-5.030391,-0.79183626,0.27686876,0.2013439,-1.8457255,0.25098925828933716,0.09865041822195053,163731,772,1000.0,0.0,1000,1000,5.024698685496931,1.2090089979802745,8.282180637062828,-1.479153255219765,5024.698685496933,0.0,5024.698685496933,5024.698685496933,0.34640345,0.71458536,0.9994914,-0.99986166,1,5024.698685496933,174626,1158,1000.0,0.0,1000,1000,4.974708939419293,1.2090020124740979,8.007318530265819,-1.402257006532278,4974.708939419294,0.0,4974.708939419294,4974.708939419294,0.35356697,0.6804812,0.9977247,-0.9998453,1,4974.708939419294,0.7763820691034198,0.0034501152113080025,1.094699583016336,25.322260045912117,27.19679181324318,5711.0076101883315,213
1999179,88.57286,11.933105,79.383354,11.072998,11.085899,10.792278,355.57266,155.95682,555.8765,-12.344074,355.54037,156.797,551.35803,-29.696548,334.35187,157.4287,539.94354,-41.25528,335.09872,157.2581,544.3486,-50.636593,353.36493,156.74391,555.1383,-21.852732,353.38577,157.46976,552.7338,-33.215023,0.2363147,0.67713255,1.0,-0.99998355,3.5466444,1.8358334,7.4142766,-1.1163442,214001,214001,-347.15543,353.10706,156.67079,550.3487,-10.765905,353.34943,157.25294,548.127,-32.281017,355.3308,156.09698,551.0778,-5.392395,5.7564793,3.5905762,15.595491,-3.1917138,0.5097997,1.4014038,3.5839946,-4.059381,-0.82349724,0.2997621,-0.13505533,-1.8720361,0.25172728300094604,-0.33590877056121826,164459,773,728.0,0.0,728,728,4.7735618539738685,1.3770606058669115,8.46903513692656,-1.3010522385619623,3475.1530296929777,0.0,3475.1530296929777,3475.1530296929777,0.35065484,0.7198069,0.9996249,-0.999698,1,3475.1530296929777,175525,1159,899.0,0.0,899,899,4.802079584167868,1.3332718400744996,8.103748519120105,-1.2265219824827243,4317.069546166912,0.0,4317.069546166912,4317.069546166912,0.36234614,0.6764855,0.99763966,-0.99932396,1,4317.069546166912,0.8008499459829181,0.0037650950253009796,1.1555126721505076,27.0083971680142,28.968524881172925,5739.979646154679,214
1999179,101.81941,15.8359375,94.63077,14.391357,11.819394,11.675594,367.83075,152.9746,571.70917,-27.844017,368.56195,154.10197,572.6259,-26.48657,345.11884,154.69942,566.49384,-50.371933,346.33624,154.62537,565.6226,-54.438633,365.66727,154.45412,571.5573,-27.77338,366.32773,155.65445,572.3781,-47.134556,0.25493962,0.67819375,1.0,-0.9999995,3.7192264,1.7648013,7.356604,-1.2604032,215001,215001,-359.31027,364.08914,154.7854,571.3472,-24.49895,365.11728,155.53389,572.0064,-25.821033,364.8141,156.54286,575.98395,-48.891003,6.0866623,3.508545,16.256548,-2.7657094,0.5695068,1.4239826,4.4789524,-3.6263463,-0.8076606,0.27054968,0.039477795,-1.8697937,0.2508709132671356,0.11983954906463623,165459,774,1000.0,0.0,1000,1000,4.866843671709594,1.3103165947433575,8.095249570634392,-1.4458017351818133,4866.84367170959,0.0,4866.84367170959,4866.84367170959,0.35575277,0.71228945,0.9998574,-0.9998597,1,4866.84367170959,175557,1160,32.0,0.0,32,32,1.148466627085862,1.6064490000304437,3.5736853385590654,-1.3935246809362902,36.75093206674759,0.0,36.75093206674759,36.75093206674759,0.47531557,0.6924031,0.9976357,-0.9964807,1,36.75093206674759,0.7986884540878236,0.0023717088624835014,1.1641701529733837,27.681771440897137,29.647001756820828,5769.63061945443,215
1999179,82.80434,10.440674,84.66678,12.523926,11.310477,11.363407,385.41666,146.94034,573.76556,-25.31273,385.72125,146.95139,573.4515,-19.799297,363.90903,147.75627,569.0465,-44.703835,364.40454,147.34941,568.76874,-35.249554,383.63104,147.9918,573.8684,-25.136072,384.28778,147.5216,572.69464,-22.272173,0.26240817,0.67452806,0.9999923,-0.99999934,3.784759,1.774356,7.6792173,-0.965248,216001,216001,-377.52594,383.12756,147.73119,566.74426,-24.231318,383.2655,147.86632,568.51624,-20.490728,383.6449,147.15424,573.16315,-13.066235,5.777512,3.390872,21.733318,-2.644248,0.6463096,1.3349997,3.3817124,-3.8594568,-0.8255661,0.292956,0.025669485,-1.8482159,0.2518135905265808,-0.3068200349807739,166459,775,1000.0,0.0,1000,1000,5.209582518591878,1.2057171633096373,8.435909450234762,-1.262979183755489,5209.582518591882,0.0,5209.582518591882,5209.582518591882,0.35101214,0.71683073,0.99959606,-0.999749,1,5209.582518591882,176549,1191,32.0,0.0,32,32,1.1546094964711815,1.560302169696036,3.634373093861216,-1.2551965729376957,36.9475038870778,0.19033567874260163,37.28695611603783,36.41453327261204,0.47100314,0.68348134,0.9970427,-0.9971707,31,36.9475038870778,0.7808994778897613,0.003211679868400097,1.124335362110287,25.790914992801845,27.699361512670293,5797.333390783751,216
1999179,95.38729,19.487549,93.05297,19.123047,11.906292,11.859062,361.9843,167.51913,575.6572,-15.156567,362.94083,168.02231,577.10504,-15.730767,339.37146,167.7343,567.17505,-43.302944,340.59003,168.34914,573.4495,-33.918938,360.01312,168.02786,575.9072,-14.647337,360.79706,168.68488,576.9589,-13.736194,0.2777028,0.6745508,1.0,-0.9999996,3.5779762,1.8424442,8.18741,-1.6121124,217001,217001,-354.2834,357.8684,169.68307,574.1873,-11.039652,358.7696,170.38745,576.18353,-11.382109,359.5445,169.17569,574.96985,-23.529558,5.9023166,3.2226045,13.978889,-6.384615,0.57109976,1.3985624,3.0544968,-3.938773,-0.81204504,0.29938918,0.16019788,-1.9490128,0.2515268623828888,-0.13482245802879333,167459,776,1000.0,0.0,1000,1000,5.206186556847417,1.2245778902077835,8.280134499105674,-1.225535196710512,5206.186556847408,0.0,5206.186556847408,5206.186556847408,0.3464293,0.7102473,0.9995923,-0.9992237,1,5206.186556847408,177549,1192,1000.0,0.0,1000,1000,5.135004300199338,1.2473567088601643,8.28694417378086,-1.3993542986633127,5135.004300199341,0.0,5135.004300199341,5135.004300199341,0.35679162,0.6678257,0.993917,-0.99892026,1,5135.004300199341,0.7844499519560486,0.0031630010344088078,1.1252315510064363,27.05013483413495,28.962979338131845,5826.299691800494,217
1999179,102.20996,15.111816,102.87187,16.450073,11.989912,11.503061,371.6406,152.53696,551.1509,-28.16851,370.71527,151.3897,548.4472,-39.483562,348.94946,153.89354,544.3636,-39.960083,349.0994,152.79056,543.35126,-43.933857,369.68158,153.63226,551.2442,-31.051088,369.0029,152.11417,548.9327,-45.366272,0.26790935,0.6850869,0.9998949,-1.0,3.740933,1.7537744,8.205344,-1.3172686,218001,218001,-362.90936,368.4605,153.96407,549.6555,-25.661158,367.28564,153.49496,547.6874,-35.261955,367.69354,152.83032,548.92615,-29.780952,6.014384,3.2576177,19.38953,-1.52705,0.5606641,1.3880328,3.3128912,-4.940242,-0.83321935,0.28998727,0.28822812,-1.8948467,0.2523447871208191,0.019805774092674255,168459,777,1000.0,0.0,1000,1000,5.121561610443407,1.1897205589826807,8.212105937819675,-1.3039301746713068,5121.561610443405,0.0,5121.561610443405,5121.561610443405,0.33867183,0.71669096,0.9997359,-0.9995682,1,5121.561610443405,178549,1193,1000.0,0.0,1000,1000,5.027937254595828,1.1141623477053337,7.945948989278221,-1.2887601739136252,5027.937254595827,0.0,5027.937254595827,5027.937254595827,0.32042253,0.6786899,0.997085,-0.9958872,1,5027.937254595827,0.778954140143469,0.003274465911090374,1.0987619739025831,23.684992598136887,25.56598317809403,5851.868737270357,218
1999179,137.64032,18.215088,137.97818,17.735474,11.372346,11.7499275,360.09918,162.4562,554.1604,-30.783844,359.4018,162.38538,550.4215,-36.90653,338.5422,163.30754,550.6254,-63.439762,337.28433,163.25499,545.30493,-79.16611,358.56924,162.84172,554.5645,-30.815914,357.94708,162.99242,550.63306,-37.859173,0.24869293,0.67525643,0.99996346,-0.99999976,3.7894032,1.7426478,7.944274,-1.8574108,219001,219001,-351.2376,356.48047,164.29712,552.3134,-33.58613,355.7191,164.30348,547.5927,-39.08439,355.75803,164.62097,550.8094,-30.892096,6.092428,3.3820186,17.427525,-2.9656487,0.5719928,1.418277,3.5087576,-4.5312533,-0.8018825,0.27163303,0.047511324,-1.8544912,0.24941490590572357,0.12834854423999786,169459,778,1000.0,0.0,1000,1000,4.931984463452751,1.2545157296536544,8.271359242051815,-1.2519300239173832,4931.984463452752,0.0,4931.984463452752,4931.984463452752,0.36246693,0.7057266,0.99946856,-0.99957,1,4931.984463452752,179342,1217,33.041666666666664,0.19982631347136331,34,33,1.1910192348369655,1.559423066446155,3.569223026241788,-1.3589374418065994,39.35326055107141,0.6705014509133198,42.389556086847776,38.87736935323532,0.48196596,0.7053731,0.99689466,-0.9973282,24,39.35326055107141,0.7812303069513291,0.002961511956527829,1.0984145160764456,27.20636318414472,29.088969519129023,5880.960772222839,219
1999179,93.86472,12.340332,106.14728,11.924316,10.936423,10.85196,380.04163,154.73668,551.5301,-12.438242,379.71338,155.51904,558.0335,-16.577244,359.1411,156.23952,545.3116,-54.5186,359.1552,156.25653,546.43677,-47.733624,378.46063,155.54036,551.2615,-31.754213,378.1562,155.90869,558.26434,-39.866314,0.25998196,0.69203925,0.9999953,-0.9999989,3.8435326,1.7952548,8.837154,-1.6157182,220001,220001,-371.46857,377.23486,155.77934,549.79083,-12.244293,376.9676,156.5269,557.74365,-15.747794,376.90518,155.53221,550.57324,-37.24941,6.139121,3.6926045,16.971987,-9.618185,0.6159312,1.4258404,4.3649154,-3.4352343,-0.7945463,0.2768471,0.1430682,-1.7882383,0.2503644526004791,0.19265565276145935,170459,779,1000.0,0.0,1000,1000,5.05311563539091,1.250237690496858,8.262562017546099,-1.2162319956128245,5053.115635390909,0.0,5053.115635390909,5053.115635390909,0.3456325,0.71764225,0.9998512,-0.9998167,1,5053.115635390909,180342,1218,1000.0,0.0,1000,1000,4.9385298687498,1.2835172883340038,8.212859362673118,-1.2622189669360726,4938.5298687498025,0.0,4938.5298687498025,4938.5298687498025,0.32797348,0.6860867,0.99458146,-0.99716204,1,4938.5298687498025,0.8350046051200479,0.003183534136041999,1.1819856520742178,25.654548359801993,27.6747221511323,5908.638476836961,220
1999179,88.627075,15.051758,86.63039,15.503784,11.624446,11.232935,368.01865,161.15038,562.9037,-37.336987,366.30005,161.33981,557.8739,-42.756428,345.7411,162.86658,560.9122,-49.28824,344.98526,162.5676,550.87854,-51.833866,365.8467,162.57437,561.38306,-36.69494,364.69736,161.88008,556.85925,-42.168087,0.22675963,0.67882097,0.99989784,-0.9999978,3.6813054,1.7716535,8.077712,-1.5377722,221001,221001,-358.96014,364.5429,162.76257,563.00397,-34.01733,363.13947,162.78777,557.08185,-36.922146,363.75003,162.79018,556.7269,-32.880936,5.8434296,3.2870882,14.127506,-2.5387406,0.5804133,1.3864878,3.1461334,-3.8597772,-0.8172366,0.2865282,-0.11466786,-1.8955368,0.25180783867836,-0.21592240035533905,171459,780,1000.0,0.0,1000,1000,5.377167071249272,1.2707155998379003,8.641571253564026,-1.1941987917322048,5377.167071249266,0.0,5377.167071249266,5377.167071249266,0.36087182,0.72473764,0.9998008,-0.9995472,1,5377.167071249266,181342,1219,1000.0,0.0,1000,1000,5.151794146930384,1.2265353140771116,8.443479010154137,-1.271561924387844,5151.794146930382,0.0,5151.794146930382,5151.794146930382,0.34189507,0.68558794,0.997198,-0.9979003,1,5151.794146930382,0.7861171751283109,0.0033156019635498524,1.154218930983916,26.839100525947288,28.782752234023064,5937.4244010807015,221
1999179,156.18646,13.85376,153.44653,13.230835,11.4138365,11.33436,376.5206,153.75645,588.0863,-21.212437,376.52023,153.06308,584.9281,-29.65461,354.7744,154.71165,582.07623,-34.322235,355.1192,153.32211,577.6573,-36.187683,375.08994,154.12291,588.6609,-22.48874,375.1036,153.34113,584.7671,-33.479023,0.24583142,0.6883316,0.9999891,-0.99999803,3.8207796,1.7170285,8.721188,-0.99133646,222001,222001,-367.80536,373.67725,154.62325,586.69525,-18.68262,373.797,153.87073,582.14465,-30.376743,374.09894,155.12634,589.3091,-25.325798,6.1581383,3.3397408,16.320911,-1.6699669,0.6103992,1.4141284,3.3205583,-4.431985,-0.79152614,0.26876047,0.049298853,-1.9022052,0.25270435214042664,0.21753551065921783,172459,781,1000.0,0.0,1000,1000,5.0405221243432425,1.2472378586621389,8.28153818643934,-1.2997934021567876,5040.522124343241,0.0,5040.522124343241,5040.522124343241,0.34165105,0.7244859,0.9997126,-0.9999253,1,5040.522124343241,182342,1220,1000.0,0.0,1000,1000,5.0723494161579294,1.1894124361610465,8.19775208325558,-1.2809992198251345,5072.349416157927,0.0,5072.349416157927,5072.349416157927,0.34046337,0.68958545,0.9965431,-0.9975657,1,5072.349416157927,0.7784110559150577,0.003057122929021716,1.1496867071837187,25.697087693028152,27.62824257905595,5965.056145527167,222
1999179,100.70517,16.147827,100.05366,16.589844,11.206613,10.873718,374.95215,154.47816,579.01825,-13.773131,374.63974,154.95364,583.85284,-24.36144,353.87723,155.31874,576.171,-35.117313,354.33682,154.97655,577.90015,-41.63331,373.11115,155.01743,578.6678,-13.634932,372.91586,155.3241,583.5027,-24.27957,0.27359095,0.6648727,0.9999485,-0.99998873,3.7094707,1.7901268,7.2615757,-1.9946151,223001,223001,-366.6374,371.92206,156.01328,576.03674,-8.2648735,371.56436,156.64583,579.3882,-24.919985,370.83072,156.08093,573.6634,-19.044748,5.893662,3.4406788,15.930973,-4.6660013,0.62047774,1.3710809,3.504785,-3.5420742,-0.80928993,0.28374168,-0.085169464,-1.911765,0.25388383865356445,-0.14577744901180267,173459,782,1000.0,0.0,1000,1000,4.854779722363915,1.2942414063822947,7.908744838264592,-1.2954296738277893,4854.779722363915,0.0,4854.779722363915,4854.779722363915,0.3518879,0.7093066,0.99975604,-0.99984914,1,4854.779722363915,182639,1229,33.0,0.0,33,33,1.1750210988440646,1.5856499516505553,3.5872048594011168,-1.4481781221422187,38.77569626185413,0.33800673654720276,39.31797617962307,38.303821202572706,0.46599916,0.7043717,0.99653333,-0.9970377,9,38.77569626185413,0.7787704530637711,0.002481987001374364,1.1248064190149307,23.63847736013122,25.544536219211295,5990.6036553394515,223
1999179,110.80328,15.742432,112.05617,16.435547,11.872584,11.502606,373.86185,149.8707,569.8325,-80.393715,374.16476,150.2044,570.4322,-106.087296,351.3603,151.43152,552.72974,-91.689835,352.59967,151.10823,554.50116,-109.083755,371.67285,151.18738,570.1448,-92.638504,372.1189,151.34895,570.3209,-117.4605,0.24232335,0.6865143,0.9999994,-0.9999974,3.7505283,1.8970829,7.5591536,-1.8975507,224001,224001,-365.54556,370.4803,151.36589,565.2508,-63.054764,370.75977,151.91376,569.1997,-95.39079,371.65912,149.96161,573.362,-32.561325,6.1882653,3.5664344,18.314766,-4.0084076,0.5739583,1.4210428,3.4464993,-3.3455884,-0.81185436,0.28866425,0.15148044,-1.8944248,0.2501404285430908,0.26088446378707886,174097,783,638.0,0.0,638,638,5.0133613066780764,1.3069444048588188,9.214410118760187,-1.4579232572930179,3198.5245136606127,0.0,3198.5245136606127,3198.5245136606127,0.29408434,0.7657327,0.99979204,-0.99999696,1,3198.5245136606127,183639,1230,1000.0,0.0,1000,1000,5.152830867675892,1.2299052636781829,8.750254840726184,-1.3105979449389453,5152.8308676758925,0.0,5152.8308676758925,5152.8308676758925,0.34494856,0.69473493,0.99693435,-0.9945385,1,5152.8308676758925,0.7818011050112545,0.00279857381246984,1.09601339395158,24.24888427113183,26.129497343907133,6016.736045471393,224
1999179,154.12697,11.86438,130.50919,13.512939,11.380923,11.388809,364.39243,148.51964,547.7805,-23.22906,365.04144,148.16013,548.8615,-12.121946,342.60806,149.66884,541.9281,-30.81816,343.4339,148.83662,541.3153,-25.316975,362.4004,149.41226,546.24274,-25.077217,363.15967,148.85541,547.8019,-11.47475,0.26338542,0.67861366,0.9999987,-0.99998724,3.6453545,1.7894502,8.037418,-2.7962873,225001,225001,-356.76318,361.96585,149.70242,545.83075,-20.21879,362.399,149.36093,545.93134,-15.359249,363.15335,149.3703,544.391,-12.892204,5.608261,3.3432615,15.256201,-4.83379,0.56769615,1.3677286,3.4875402,-3.2933204,-0.8355091,0.28394294,-0.19337821,-1.939918,0.2532593905925751,-0.5379693508148193,175097,784,1000.0,0.0,1000,1000,5.014107318480439,1.2404230547834945,8.537112650321184,-1.4741077902364244,5014.10731848044,0.0,5014.10731848044,5014.10731848044,0.36292562,0.70868176,0.9994733,-0.99975246,1,5014.10731848044,184639,1231,1000.0,0.0,1000,1000,5.001547126633559,1.2999064379635479,8.682739969525228,-1.522034016260581,5001.547126633561,0.0,5001.547126633561,5001.547126633561,0.3653561,0.67103815,0.99463433,-0.9957454,1,5001.547126633561,0.80793677107431,0.0030365900602191687,1.1003414699807763,24.624313364038244,26.53562819515355,6043.275008824654,225
1999179,119.183,15.735474,133.21667,15.361084,11.219969,11.413771,360.82364,158.89583,550.5665,-8.214476,361.16525,158.87752,556.257,-13.586424,339.43295,157.4921,542.9846,-23.37016,339.3985,157.50674,549.346,-29.276917,358.9886,159.59843,550.8666,-24.850834,359.0832,159.86661,556.95807,-33.434402,0.24771474,0.69183517,0.99998635,-0.99999845,3.524891,1.7580343,7.78273,-2.6443987,226001,226001,-352.5372,357.64697,160.03577,548.52625,-11.149328,358.00436,159.7863,555.88074,-17.620888,356.90887,158.9584,548.30115,-7.0653367,5.9346685,3.4251103,17.2118,-7.945982,0.5955204,1.4009138,3.441802,-4.060762,-0.792072,0.26290676,-0.19793367,-1.855759,0.2521541118621826,-0.09000714123249054,176097,785,1000.0,0.0,1000,1000,5.012937145793774,1.2611723901140663,9.357580000001478,-1.314914641494462,5012.93714579378,0.0,5012.93714579378,5012.93714579378,0.3522343,0.7215213,0.99968356,-0.9998595,1,5012.93714579378,185639,1232,1000.0,0.0,1000,1000,5.105158729692852,1.2188526593845344,7.893699614693002,-1.3472572498049136,5105.158729692861,0.0,5105.158729692861,5105.158729692861,0.3568899,0.6800369,0.99288553,-0.99711865,1,5105.158729692861,0.7896480190102011,0.003728009993210435,1.1100941200274974,23.006699162069708,24.910169311100617,6068.18814285961,226
