replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
999000,20.24673,24.934294,0,0,-11.189569,367.99033,65.62411,414.46512,41.211243,368.3084,66.07831,414.99527,39.715046,368.891,65.43608,416.83182,45.942867,0.066174895,0.04690411,0.35458824,0.011007405,0.0396175,0.1464842,1.3633167,6.8533286e-06,0.13487023,0.29537922,2.6988926,0.0025472036,22026.466796875,0,0,570000,570,1000.0,0.0,1000,1000,4.299758498480439,1.680492677379902,7.732784592247458,-2.0837251799361636,4299.758498480439,51.55548109610811,4369.593680731481,4231.8395929021735,-0.10785877,0.87445736,0.999899,-0.9986106,5,4299.758498480439,4.538874818012118,0.009563596919178963,0.03510074410587549,103.92280236189254,108.50634152092971,10015.249732491095,113
999000,18.627611,23.545717,0,0,-107.11142,368.85416,68.229416,415.7735,37.64882,368.51392,67.95721,417.2972,38.769054,369.3952,68.38901,419.39993,41.68179,0.061841067,0.050646953,0.34083822,0.010777578,0.03372641,0.116647005,1.3797132,8.502012e-06,0.13057876,0.29338548,2.7578127,0.0018444147,22026.466796875,0,0,575000,575,1000.0,0.0,1000,1000,4.234928045197761,1.7275349571376097,7.893462726432515,-2.022229296019078,4234.928045197759,112.07653955403237,4402.982745001936,4086.8438638388543,-0.099668324,0.87355936,0.999884,-0.99966216,5,4234.928045197759,4.586192924063653,0.012257062131538987,0.04618567298166454,88.37493602489121,93.01957168406807,10108.273257144028,114
999000,20.062248,19.28292,0,0,-270.0749,376.57693,52.39847,413.88492,47.30336,376.53363,52.640186,414.3302,46.32768,376.62512,53.44826,414.16827,47.275536,0.05480225,0.039040245,0.25160995,0.008018737,0.020392792,0.055036705,0.4270745,1.4379294e-05,0.092924014,0.16030604,1.348479,0.0008510073,22026.466796875,0,0,580000,580,1000.0,0.0,1000,1000,4.335154058421945,1.6833922038250109,7.952650805956762,-2.1944321354447442,4335.154058421946,133.20883880192534,4445.801132859116,4090.453529723214,-0.107966766,0.8795217,0.99991435,-0.9989513,5,4335.154058421946,5.00342039600946,0.012179677840322256,0.04645371995866299,101.96759903407656,107.029652827885,10215.307427248918,115
999000,63.01074,68.12687,0,0,7.8313837,369.2675,60.253155,414.27563,45.463207,369.2657,60.738297,414.7097,40.22815,369.30405,61.09285,416.36694,44.019043,0.06707946,0.05313755,0.4652797,0.015283236,0.034451284,0.09624332,1.0768399,1.5025671e-05,0.14979026,0.37873775,4.7778625,0.003642966,22026.466796875,0,0,585000,585,1000.0,0.0,1000,1000,4.3857010355432635,1.6646957661305433,7.949117023362964,-2.135817411708557,4385.70103554326,72.25173628486708,4492.797251381702,4286.11373231536,-0.10266828,0.877041,0.99993014,-0.99888104,5,4385.70103554326,4.954864214872941,0.011698478134348989,0.06980045884847641,91.7189941778779,96.75535732973367,10312.067050989717,116
999000,41.37844,41.856903,0,0,-113.77366,376.9617,45.87446,415.61057,47.211037,376.9883,46.109177,416.35477,44.71016,377.38498,45.046513,415.9648,48.982628,0.06191377,0.04486514,0.32829323,0.011977274,0.028300807,0.10020056,0.9561874,2.0360232e-05,0.119672984,0.2421746,2.2968333,0.0014680325,22026.466796875,0,0,590000,590,1000.0,0.0,1000,1000,4.289107344012897,1.6831921876902018,7.780214505016659,-2.227574564429782,4289.1073440128985,96.96939929359041,4410.752482640178,4141.823131278643,-0.10472957,0.8756227,0.9999687,-0.99933547,5,4289.1073440128985,5.792649751994759,0.0051182538736611605,0.017728148959577084,83.34979464299977,89.16529079782777,10401.235975375632,117
999000,19.524055,24.409866,0,0,-3.8426285,372.77844,58.186363,416.6269,37.944405,372.70798,57.873283,417.56146,42.20483,372.44037,58.95906,417.35727,22.28556,0.066719,0.05820876,0.609117,0.01721629,0.03445649,0.16502243,2.3897138,1.8498735e-05,0.1627536,0.5951332,8.971326,0.005028719,22026.466796875,0,0,595000,595,1000.0,0.0,1000,1000,4.298610112170801,1.7165736418197135,7.769172006144965,-2.280752650316929,4298.6101121708,130.2349439351326,4485.020124272854,4105.0488487766825,-0.100515954,0.87680686,0.9999546,-0.9998757,5,4298.6101121708,4.91993107018061,0.01224798196926713,0.04573987890034914,85.32498515304178,90.302904084092,10491.541481712833,118
999000,21.70045,28.7393,0,0,141.70956,371.58682,59.625507,413.4268,49.918053,371.3837,59.38916,413.9314,44.404903,371.04092,60.621666,413.7086,38.4654,0.07325712,0.05799996,0.7150693,0.013717091,0.030633014,0.08123314,0.6776362,1.0788723e-05,0.1837018,0.7652513,12.244255,0.0033174441,22026.466796875,0,0,600000,600,1000.0,0.0,1000,1000,4.385064928398954,1.6486780982055054,7.874870825542712,-2.227763647626861,4385.064928398955,92.21568984787956,4498.9798714107665,4224.125032880964,-0.109900445,0.8765236,0.99989676,-0.9990519,5,4385.064928398955,4.988407154101878,0.009740222012624145,0.036248496966436505,85.09239282202907,90.12678869511001,10581.672574392753,119
999000,23.515667,28.032541,0,0,-8.915479,372.8043,59.677303,415.79962,32.99659,372.55087,59.85319,417.21936,12.248936,373.26398,60.052814,415.02652,26.761982,0.066473305,0.057911817,0.5025209,0.0048508304,0.032472663,0.11713243,1.1245928,9.398928e-07,0.16055477,0.48004767,5.6646986,7.122691e-05,22026.466796875,0,0,605000,605,1000.0,0.0,1000,1000,4.237982686809287,1.676442308977387,7.915985513228475,-2.160402816278936,4237.982686809287,143.86540015108127,4395.216560674262,4019.2114671191107,-0.10312048,0.8710499,0.9998203,-0.99858403,5,4237.982686809287,4.965734394034371,0.008755192859098315,0.031415540957823396,91.44153762399219,96.44744275184348,10678.123968435917,120
999000,19.732235,18.778519,0,0,-97.705986,377.46124,46.6899,420.04483,58.183857,377.42618,46.640392,418.544,50.85268,377.6433,47.01157,420.6956,55.048897,0.06266985,0.040711194,0.30478323,0.010821731,0.02514656,0.074110985,0.782887,6.8082386e-06,0.113836646,0.19578296,2.017131,0.00154406,22026.466796875,0,0,610000,610,1000.0,0.0,1000,1000,4.397628714733184,1.686461777092645,7.844483330765973,-2.2695118248681623,4397.628714733185,57.71483427719946,4456.284229056676,4295.544537707286,-0.10748621,0.8790146,0.99984384,-0.9992923,5,4397.628714733185,4.949852920137346,0.012196233961731195,0.044499598909169436,93.29692501900718,98.30347377201542,10776.431373035768,121
999000,23.571297,23.992466,0,0,-156.70035,366.72754,75.36365,415.50735,32.769146,366.77496,75.62963,415.5285,32.68148,365.95105,75.01031,414.40234,38.85532,0.05950676,0.043754913,0.44988757,0.013130992,0.022764936,0.06802643,0.6633749,7.2158214e-06,0.11226196,0.29890263,4.4217205,0.0021945054,22026.466796875,0,0,615000,615,1000.0,0.0,1000,1000,4.347586631300322,1.6807793424529334,7.8092022172243585,-2.1502815161629605,4347.58663130032,101.38093654370888,4498.869853464862,4206.7619116689675,-0.10653732,0.8790184,0.99976397,-0.9998614,5,4347.58663130032,4.867104185977951,0.00980936805717647,0.03615548089146614,99.30707081314176,104.22013984806836,10880.65624750685,122
999000,39.3342,40.42723,0,0,-150.01595,371.25525,63.909367,415.1725,52.403008,371.42157,63.735863,415.96426,51.165276,372.16446,64.78555,415.52734,47.22347,0.060027756,0.046231702,0.4955201,0.014511027,0.027044114,0.08173107,0.7810062,2.9360843e-05,0.11849285,0.36850837,5.338788,0.00224404,22026.466796875,0,0,620000,620,1000.0,0.0,1000,1000,4.378524667270625,1.6431550620397488,7.804597723816242,-2.2312946024254288,4378.524667270624,58.60196529653445,4480.133009138507,4303.520476832731,-0.11577751,0.8831888,0.99957585,-0.9993027,5,4378.524667270624,4.892968832049519,0.007751030148938298,0.030320661142468452,89.76223222305998,94.69327274640091,10975.353416999336,123
999000,23.42651,23.82206,0,0,-194.93594,373.58267,59.545467,418.672,38.875656,373.6676,59.787994,420.17133,17.93882,373.3898,60.83957,418.87048,21.1331,0.05807228,0.045359638,0.41368452,0.01603314,0.024813458,0.07996468,0.75024104,1.8376066e-05,0.11185441,0.29078203,3.6851609,0.0047946926,22026.466796875,0,0,625000,625,1000.0,0.0,1000,1000,3.946449172674077,1.9592170258135737,7.720889640770042,-2.0959819581895363,3946.4491726740766,893.9567764354352,4485.067683189553,2165.1144307471427,-0.1084734,0.85423404,0.99959326,-0.99792236,5,3946.4491726740766,4.927986008115113,0.011677318951115012,0.04499022080563009,83.55096152797341,88.53561507584527,11063.892334828153,124
999000,31.852074,37.451206,0,0,-262.63138,377.6196,48.39326,418.56943,54.267883,378.01337,48.41571,418.48242,51.815296,377.6148,49.798237,417.3926,50.100304,0.05520612,0.034926407,0.27693176,0.00956451,0.011378815,0.03566693,0.41773215,1.5425117e-05,0.08682183,0.16076764,1.6129826,0.001622553,22026.466796875,0,0,630000,630,1000.0,0.0,1000,1000,4.357889914264484,1.6759373869427348,7.9571088797851415,-2.0788869082112154,4357.889914264483,63.403602888307596,4450.451222587129,4255.548027849248,-0.11381086,0.8802111,0.9997314,-0.9984052,5,4357.889914264483,4.925938716158271,0.012452966067939997,0.03142930497415364,106.00118677201681,110.97100775921717,11174.867421128554,125
999000,26.671627,34.92834,0,0,46.210014,365.8484,70.516685,414.41028,53.667812,365.26294,71.09216,415.05176,49.681034,366.04922,71.07958,416.84326,46.882946,0.06864995,0.067660086,0.58174336,0.007966534,0.06036716,0.29220843,3.8095708,9.739226e-06,0.19190155,0.61912125,7.503335,0.0013126371,22026.466796875,0,0,635000,635,1000.0,0.0,1000,1000,4.240555963863603,1.6936392270185432,7.812524540189974,-2.226779934297267,4240.555963863602,188.77940944124134,4542.664972278355,3996.9594489848337,-0.110279,0.8792824,0.9999724,-0.9994874,5,4240.555963863602,4.982289111008868,0.00975328404456377,0.03690276714041829,103.05948354699649,108.08842870919034,11282.958510268712,126
999000,38.40065,41.52396,0,0,-49.1968,369.0205,69.50605,417.31967,48.475506,368.77365,69.33877,415.5082,47.574955,368.88995,70.37672,416.9819,46.1397,0.06448824,0.055967346,0.36844426,0.013117367,0.0439272,0.1692552,1.754996,3.3236032e-05,0.14938244,0.36596283,2.8950953,0.0030062255,22026.466796875,0,0,640000,640,1000.0,0.0,1000,1000,4.307524458668595,1.6760402621664328,7.918883304873043,-1.926798134106425,4307.524458668597,140.5840045447389,4477.466241447332,4165.548564382758,-0.10790788,0.88028264,0.9998326,-0.9986944,5,4307.524458668597,4.939138953806832,0.00584103399887681,0.020989069947972894,105.23397216992453,110.19994122767821,11393.16196418833,127
999000,29.898872,33.12336,0,0,-129.8251,376.29126,48.372013,417.9995,48.06178,376.19037,49.08666,416.60675,48.58858,375.25034,49.695797,417.3637,52.183212,0.06114812,0.053633153,0.37691143,0.00943905,0.036792427,0.12949406,1.371562,1.3064004e-05,0.13531652,0.33074543,3.044173,0.0013434701,22026.466796875,0,0,645000,645,1000.0,0.0,1000,1000,4.1842377039038325,1.6801825207035097,7.657924149745213,-2.0216444629390393,4184.237703903831,119.62000282357485,4328.234020931237,3964.612504569703,-0.10679544,0.8742893,0.9997196,-0.9999074,5,4184.237703903831,4.5701709389686584,0.011014601914212108,0.03968562697991729,101.62878821091726,106.24965937878005,11499.414560357109,128
999000,15.739459,15.285975,0,0,-137.33716,370.89056,67.714,415.46094,48.168198,371.38797,68.259964,415.30585,44.21924,370.71985,68.274925,416.54947,46.522297,0.06057691,0.05442368,0.56614053,0.014191223,0.024178926,0.08195647,1.0019275,1.3308656e-05,0.13779053,0.5287449,7.0760546,0.0031398684,22026.466796875,0,0,650000,650,1000.0,0.0,1000,1000,4.339792889421993,1.6671348230130938,7.805092960451009,-2.5556353921972654,4339.792889421993,171.29124855948427,4557.607048208922,4029.3665040082024,-0.1142185,0.87548345,0.9997936,-0.9988941,5,4339.792889421993,4.9702139280270785,0.005376314977183938,0.02517781686037779,99.36399828689173,104.36476634675637,11603.783011906082,129
999000,17.007923,18.810375,0,0,-134.1439,376.03546,54.862736,416.9974,54.60116,376.2749,54.966434,415.3463,53.552372,376.07275,54.944244,416.00003,44.375015,0.06096834,0.05602778,0.47906232,0.016631654,0.034112673,0.13348301,1.2955956,3.7171398e-05,0.14162776,0.42193088,5.3160796,0.0030204225,22026.466796875,0,0,655000,655,1000.0,0.0,1000,1000,4.2697173995560345,1.6691705660259109,7.851214283517834,-2.10046407398871,4269.717399556031,78.84301994952276,4371.051302837614,4132.4023311883375,-0.10565456,0.87602973,0.99974495,-0.9983593,5,4269.717399556031,4.466605118941516,0.009334729053080082,0.03443767689168453,94.19541751593351,98.7057950408198,11702.491276152898,130
999000,48.37474,49.65355,0,0,-96.81299,372.681,62.576874,416.35065,56.387676,372.82263,62.32578,418.70898,57.57864,371.8294,63.798214,416.41547,53.402435,0.062496126,0.044748805,0.3134207,0.01363428,0.029736444,0.09501657,0.99838763,8.757589e-06,0.12110469,0.23506275,2.079355,0.002532226,22026.466796875,0,0,660000,660,1000.0,0.0,1000,1000,4.35892554634719,1.66959055092014,7.922838508554139,-2.125163861103862,4358.92554634719,106.42101656227207,4546.941913579148,4255.152844215825,-0.10732297,0.8793952,0.99983054,-0.99913156,5,4358.92554634719,4.600081468001008,0.01198643003590405,0.045332361944019794,107.41952468897216,112.07692494895309,11814.572014738806,131
999000,19.666368,25.382977,0,0,-125.81675,374.1678,57.743355,413.85327,46.09157,374.1269,57.661823,413.47214,52.51985,373.9887,58.397892,414.13162,36.50338,0.06124038,0.044092253,0.33103424,0.0139668435,0.021560509,0.06411336,0.50100774,1.0790653e-05,0.11704049,0.2429786,2.3623722,0.0037598812,22026.466796875,0,0,665000,665,1000.0,0.0,1000,1000,4.260517290829522,1.6529076571149597,7.637374966990615,-2.1264901419405238,4260.517290829519,91.12769863799099,4356.498627015401,4151.378739266341,-0.10837288,0.87480855,0.9998944,-0.99935234,5,4260.517290829519,4.882805792847648,0.005155129823833704,0.022126280004158616,96.95199489593506,101.8620820986107,11916.437922277488,132
999000,47.897236,50.209763,0,0,-232.6622,378.0077,48.961376,419.71533,51.27758,377.8474,49.06015,418.24646,50.528397,377.68173,49.48612,415.32062,48.316933,0.056564238,0.047248878,0.32130918,0.012252788,0.030258548,0.11801686,1.1945646,2.0086861e-06,0.11187935,0.2642729,2.2529953,0.0018941863,22026.466796875,0,0,670000,670,1000.0,0.0,1000,1000,4.294878151344552,1.6830402212937219,7.84761131508817,-2.248076138171265,4294.878151344551,119.82287359695256,4488.424267030186,4142.285403531934,-0.10959822,0.88226354,0.99995846,-0.99864364,5,4294.878151344551,4.93279891111888,0.009617932140827179,0.03503802511841059,104.43045776011422,109.40791262849234,12025.848289377056,133
999000,48.813152,51.54291,0,0,-81.3413,369.54803,71.91804,419.1925,53.69593,369.8611,71.66231,418.94528,51.89094,369.0925,72.4776,419.47076,42.29133,0.06306001,0.05269953,0.41269737,0.011811908,0.03149648,0.112319835,1.1269066,2.7134298e-05,0.1390471,0.35128933,3.6339462,0.0012155662,22026.466796875,0,0,675000,675,1000.0,0.0,1000,1000,4.271125076237761,1.686879134815444,7.746648380647235,-2.211137207350297,4271.125076237759,111.14267141681022,4446.067842319009,4099.044614289569,-0.10336397,0.88213754,0.99999994,-0.99922,5,4271.125076237759,4.9423739921767265,0.011955699883401394,0.043808093992993236,89.19006304489449,94.18820083094761,12120.04040643759,134
999000,28.560913,33.193108,0,0,-115.8351,374.4088,63.973328,418.19342,44.717236,374.38007,63.910503,417.4703,39.22413,373.01807,64.38675,418.5058,50.720093,0.06170806,0.053301334,0.5275341,0.014453407,0.038177073,0.18417314,2.0448897,9.815962e-06,0.13730004,0.46086043,6.135448,0.0016591878,22026.466796875,0,0,680000,680,1000.0,0.0,1000,1000,4.32031286288739,1.66665911763721,7.893888175702978,-2.279475615810213,4320.312862887391,143.53115004470203,4530.6498086829615,4170.902297707486,-0.10994431,0.8760848,0.99986184,-0.9998002,5,4320.312862887391,4.826235653134063,0.012021837988868356,0.04605660610832274,97.53947822493501,102.42379232216626,12222.468331843847,135
999000,20.49715,26.403812,0,0,-304.69,376.24316,52.849525,417.78668,50.96724,376.18164,52.593822,417.29065,45.363155,376.04663,54.18292,417.36337,46.63138,0.053223103,0.043947883,0.46746093,0.012984924,0.018841349,0.053607352,0.45186463,1.2925637e-05,0.09882694,0.3270655,4.7321987,0.0027932962,22026.466796875,0,0,685000,685,1000.0,0.0,1000,1000,4.409400344002821,1.703187485474127,7.847897803370051,-2.2750473904431745,4409.400344002823,93.32391516508407,4552.27222886094,4295.1733351066505,-0.11409409,0.88077456,0.9999998,-0.99989843,5,4409.400344002823,4.940488458843902,0.009561849990859628,0.03452532482333481,83.98718292708509,88.97175856074318,12311.444262112956,136
999000,63.357548,65.843704,0,0,2.4399452,371.18372,67.27569,418.7145,37.68499,371.18686,66.7572,418.14014,43.133945,370.51038,66.86977,418.82285,45.429226,0.066925615,0.063858055,0.5183216,0.009299089,0.05095725,0.19924918,1.7537986,4.58215e-05,0.17622523,0.51328105,5.9058833,0.0011567173,22026.466796875,0,0,690000,690,1000.0,0.0,1000,1000,4.277316531977224,1.6460325008640815,7.935785209016433,-2.1903342799750845,4277.316531977222,221.20760690824085,4559.5584646129655,3892.8806375007684,-0.09365416,0.8714047,0.99981296,-0.99828947,5,4277.316531977222,4.936786970123649,0.006656558020040393,0.02529340097680688,104.20318434294313,109.17192127206363,12420.619644116843,137
999000,19.015614,21.735598,0,0,-254.78247,370.60663,65.84986,416.4707,56.389904,370.90646,65.62672,416.25238,51.329933,371.518,67.57951,418.09454,49.77605,0.05523372,0.04644194,0.5047222,0.01318987,0.023297695,0.11070906,1.6578697,2.4292047e-05,0.10760381,0.36930326,5.4872932,0.002401517,22026.466796875,0,0,695000,695,1000.0,0.0,1000,1000,4.326455901375036,1.678635718489645,7.927397787103314,-2.1880975007170695,4326.455901375036,66.48730019872369,4426.919282850289,4243.289453117704,-0.1036408,0.87594825,0.99978244,-0.9993637,5,4326.455901375036,5.289027391932905,0.007823033025488257,0.028828374110162258,96.07915120595135,101.4048300050199,12522.027350078803,138
999000,22.501877,22.86012,0,0,-229.57732,376.1328,57.720005,417.4294,32.260983,375.93628,58.02003,416.39484,32.151546,376.1186,57.085773,419.87714,34.380882,0.0566181,0.04940884,0.34490174,0.011505157,0.02804568,0.105571605,1.1944613,1.5511258e-05,0.11566077,0.2877324,2.4820263,0.0019898333,22026.466796875,0,0,700000,700,1000.0,0.0,1000,1000,4.300072161455516,1.6620238887885241,7.878519687105768,-2.085898425414878,4300.072161455516,118.54847127371984,4464.97935085428,4123.149041785734,-0.10159557,0.87456936,0.9999537,-0.9985537,5,4300.072161455516,4.91330861998722,0.0052001080475747585,0.01772563485428691,94.66204128903337,99.59827565192245,12621.628500361927,139
999000,18.053242,21.040306,0,0,-178.405,375.26666,54.81684,416.13986,49.755356,374.86792,54.969242,416.68893,42.114964,375.8589,55.117813,416.61606,44.919224,0.058894902,0.052402236,0.4461562,0.012790679,0.037730794,0.18536595,2.2867875,7.800517e-06,0.12824185,0.40089303,4.255827,0.0027312683,22026.466796875,0,0,705000,705,1000.0,0.0,1000,1000,4.283794542585784,1.7076108186585186,7.7175591089200335,-2.015009514132799,4283.794542585785,94.01206709789054,4466.783668581456,4208.505712593141,-0.113123305,0.8824262,0.99980515,-0.99979365,5,4283.794542585785,4.92296097218059,0.007053531939163804,0.02064524288289249,92.3408799120225,97.29153965902515,12718.922806678573,140
999000,24.320179,24.926678,0,0,84.187195,368.03015,73.13699,416.5743,52.305916,368.2777,72.88922,416.82626,51.316113,368.9746,72.44076,418.0566,54.756203,0.07050717,0.054221623,0.32015884,0.009163496,0.039684594,0.11888006,0.9213474,2.239164e-05,0.16181701,0.30022976,2.2105796,0.0014087925,22026.466796875,0,0,710000,710,1000.0,0.0,1000,1000,4.37554904962039,1.7015018928142227,7.949848102567285,-2.281669222037637,4375.549049620391,112.12101497784337,4547.130462361049,4196.512105248402,-0.09997047,0.8810346,0.99996006,-0.9996914,5,4375.549049620391,5.893817615928128,0.00853266310878098,0.02983177686110139,92.88959045591764,98.82177251181565,12817.748593824683,141
999000,14.651331,17.538149,0,0,-55.99755,377.32806,58.114006,420.52005,10.381457,377.54285,57.346313,419.80032,22.782116,376.2253,57.45147,419.99265,18.504932,0.06456752,0.0421756,0.29956788,0.015015694,0.02629488,0.09921262,1.4126545,2.3780947e-05,0.12146851,0.21746829,1.969651,0.0024561188,22026.466796875,0,0,715000,715,1000.0,0.0,1000,1000,4.39823130144756,1.6421482290534961,7.888837276371897,-2.205290779405141,4398.23130144756,86.20433656931854,4487.477464895962,4238.066103584939,-0.1041995,0.87671703,0.99969244,-0.9981288,5,4398.23130144756,4.835034841205925,0.012494356138631701,0.04561890196055174,100.9587289718911,105.85187707119621,12923.604129617568,142
999000,21.38385,20.288536,0,0,29.034899,368.31857,73.19772,418.62164,53.12816,368.13184,72.73858,418.48508,49.358135,368.08765,72.635506,423.2831,53.308323,0.068011306,0.051668074,0.35244358,0.01734735,0.03362158,0.094333306,0.9181473,1.3422357e-05,0.14883757,0.32631037,2.6385124,0.0032729043,22026.466796875,0,0,720000,720,1000.0,0.0,1000,1000,4.337919626418049,1.6626988702311358,7.770194449312044,-2.161799849453259,4337.919626418051,90.97192261655438,4416.41662891478,4167.729748335743,-0.11153984,0.8802967,0.99991256,-0.9984455,5,4337.919626418051,4.922230132855475,0.012261302908882499,0.045735618099570274,106.00504178600386,110.98526883986779,13034.594028799562,143
999000,12.363533,15.324814,0,0,-236.43759,380.64648,48.37475,421.00858,61.987404,380.4166,48.22563,415.38165,59.618984,380.6333,48.863483,417.626,56.78024,0.056506857,0.037374105,0.25711298,0.0072865947,0.01750804,0.05395962,0.6469016,3.6389934e-05,0.09411921,0.15673193,1.3905511,0.0012108441,22026.466796875,0,0,725000,725,1000.0,0.0,1000,1000,4.371450029500117,1.6684354674202735,7.918041313739832,-2.3543727856884695,4371.450029500115,170.4480401248159,4629.221163596785,4138.176312659241,-0.112084426,0.878423,0.99992704,-0.9975195,5,4371.450029500115,4.947205698117614,0.012098717037588358,0.04621466179378331,96.79393826983869,101.79945734678768,13136.39795417944,144
999000,23.998524,27.82114,0,0,-105.540436,369.81036,67.061195,418.0237,49.04573,369.39496,67.308784,417.63635,49.096497,370.4165,66.69755,421.59476,53.15154,0.06195502,0.04051256,0.24286518,0.012998688,0.027323674,0.067975715,0.50178695,1.8314307e-05,0.11203684,0.1791531,1.2498661,0.0020256143,22026.466796875,0,0,730000,730,1000.0,0.0,1000,1000,4.32146159512549,1.7107227191076277,7.961228271156699,-2.4860939187528173,4321.461595125491,121.31463624634716,4426.534866610752,4088.8685719095333,-0.10510071,0.87488216,0.9999174,-0.9989194,5,4321.461595125491,4.994945722166449,0.005177961895242333,0.017722610849887133,77.25217187101953,82.2700181659311,13218.67170935939,145
999000,37.308037,41.34159,0,0,-86.06128,373.7201,63.82107,419.10605,44.200153,374.73306,63.7445,419.49655,38.336723,373.95282,63.461067,420.12582,48.72856,0.063040234,0.0655194,0.61931175,0.012560263,0.044824786,0.23906806,3.4895658,1.5042564e-05,0.17361861,0.6974996,8.71151,0.00259174,22026.466796875,0,0,735000,735,1000.0,0.0,1000,1000,4.283164612858869,1.6777603909530265,7.815412188778555,-2.2049901254903066,4283.164612858867,110.37222927603396,4369.95545030666,4081.190572855316,-0.10364504,0.8790795,0.99981964,-0.99960035,5,4283.164612858867,4.926797769963741,0.012305308133363724,0.06412508990615606,103.28789949184284,108.2911276598461,13326.965653191088,146
999000,52.629486,54.484337,0,0,-254.71994,378.7207,49.036514,418.33725,56.707104,378.46094,48.97781,417.502,56.750416,379.19696,48.858765,418.76013,56.285778,0.05559963,0.037642885,0.2820065,0.008151435,0.022024024,0.06650685,0.73404837,1.7739198e-05,0.09234074,0.17360075,1.6572653,0.00074782677,22026.466796875,0,0,740000,740,1000.0,0.0,1000,1000,4.338645297810637,1.7125665139635466,7.789422646543267,-2.1862858471060735,4338.645297810637,156.45987054742747,4517.6622222938095,4131.843421669573,-0.11827993,0.88021475,0.999955,-0.9984617,5,4338.645297810637,5.800789410015568,0.007523340871557593,0.030160480877384543,81.68323250394315,87.52170573570766,13414.490974281682,147
999000,25.727102,24.584942,0,0,-69.61175,375.77765,62.19311,419.67014,53.44266,375.7529,62.61564,418.17316,54.86685,374.89984,62.879543,418.5139,52.524208,0.06386283,0.051252246,0.42518398,0.012621804,0.031883508,0.12250743,1.5961002,8.887455e-06,0.1374031,0.34442183,3.831851,0.0012943798,22026.466796875,0,0,745000,745,1000.0,0.0,1000,1000,4.3095267228855185,1.6571682555102567,7.86555436312891,-2.2008291626686045,4309.52672288552,91.16303920323399,4387.773381660825,4140.07311451629,-0.10735659,0.8764913,0.99989665,-0.99912745,5,4309.52672288552,4.931971054058522,0.011988375103101134,0.04352408600971103,98.62952472711913,103.61700824229047,13518.11126062111,148
999000,16.562893,19.327755,0,0,-215.10626,374.12134,60.712124,418.22995,46.709503,373.94257,60.96873,417.86383,42.510014,374.6668,60.469315,422.24225,50.398254,0.057180822,0.041492127,0.30084038,0.009426412,0.021120971,0.06766685,0.96352005,6.6213797e-06,0.1015567,0.19065212,1.8983476,0.0015732588,22026.466796875,0,0,750000,750,1000.0,0.0,1000,1000,4.412871633499667,1.642085847836655,7.8582901670430605,-2.317441397364185,4412.871633499669,74.06967018731073,4550.783957729601,4347.743667169796,-0.110544115,0.8795348,0.9997589,-0.9994734,5,4412.871633499669,4.518009715015069,0.00512299919500947,0.017769200960174203,80.40597503096797,84.94687694613822,13603.061751804315,149
999000,27.548332,29.17888,0,0,-152.57515,371.10315,74.67143,418.6109,42.76858,371.37354,74.26128,418.1427,45.974483,370.80853,73.64198,418.84152,48.215054,0.0598995,0.052476168,0.4170264,0.006733933,0.038707003,0.194455,2.4065988,1.2265181e-05,0.13028738,0.3572336,3.6890554,0.0007826589,22026.466796875,0,0,755000,755,1000.0,0.0,1000,1000,4.336415965724043,1.6830062460521324,7.874042448076807,-2.0617913243528503,4336.415965724041,120.3593275694352,4471.962983405601,4117.4540166224815,-0.11491127,0.8791719,0.9999792,-0.99976104,5,4336.415965724041,4.890218110056594,0.01228093821555376,0.04616964398883283,80.59536600508727,85.54403469734825,13688.608451680746,150
