replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,20.57229,14.855469,21.04693,14.933228,7.0009913,7.0739284,154.43872,44.31082,215.71544,0.37235257,153.84769,44.100567,215.68088,0.39937922,141.43532,43.229702,215.11035,-13.54298,140.66695,42.684826,214.8416,-14.649008,152.49902,43.864906,215.34851,-1.2081248,151.84464,43.590942,214.59251,-0.6229972,0.012141141,0.6377774,0.99977666,-1.0,3.12161,0.81738615,4.4220896,0.841333,35001,35001,-151.74005,154.67052,44.17967,214.37704,2.1685193,154.08661,43.95572,213.40012,1.3703943,154.95929,44.398647,214.43306,1.2336581,1.8640031,2.254548,9.228674,-6.283646,-0.06545941,1.2068746,2.8793364,-4.4848404,-1.0221243,0.5104584,0.60931313,-2.1248617,0.03427600860595703,-3.831954002380371,28059,165,312.0,2.0,314,310,2.9475399923570764,0.7990910612568871,4.403523145191345,0.7644749284279654,919.6324776154079,28.461274925423822,948.0937525408317,891.171202689984,0.046458725,0.6150966,0.9998215,-0.9999858,2,919.6324776154079,32070,133,322.0,0.0,322,322,3.048477221144128,0.8536997344595251,4.757354437059878,0.8044763229871734,981.6096652084092,0.0,981.6096652084092,981.6096652084092,0.040624894,0.56455773,0.9942349,-0.9997408,1,981.6096652084092,0.7934862019028515,0.002088226145133376,1.141383043024689,26.263991641113535,28.20094911218621,1096.0245204376988,35
999981,22.765673,16.251953,22.66606,16.177856,6.847933,6.9381,151.91798,44.749256,214.0045,4.7137847,152.08322,44.791386,212.3862,4.9585752,139.3475,43.094967,213.38338,-10.436499,139.33113,42.99857,210.95348,-8.392888,150.36719,44.490734,212.93193,4.313377,150.50456,44.521492,210.59827,3.5520096,0.024958985,0.60935825,0.9994065,-1.0,3.092573,0.94180673,4.841044,0.809494,36001,36001,-149.89157,152.30246,44.764713,213.93837,9.133568,152.45813,44.855892,210.97478,8.960417,152.64233,44.98304,217.89993,7.5733614,1.522996,2.180832,10.500856,-3.0628731,-0.04569531,1.1777544,3.2035453,-6.9051356,-1.0272171,0.49448156,1.0639203,-2.146671,0.03105979971587658,-5.127776145935059,28638,166,579.0,0.0,579,579,3.2599186441110404,0.7848597357487854,5.153791868566804,0.7884165945406828,1887.492894940292,0.0,1887.492894940292,1887.492894940292,0.09723052,0.6285721,0.99999565,-0.9999818,1,1887.492894940292,33018,136,316.0,0.816496580927726,317,315,3.037630922346282,0.8378654924500523,4.564789143667911,0.7917076012082467,959.8913714614254,2.7633967007861986,963.0809172402428,956.3409298161955,0.04758757,0.559924,0.9956073,-0.99967164,3,959.8913714614254,0.8170709339901805,0.0026030191220343113,1.1863228550646454,23.06063989503309,25.06663670320995,1121.0940606831573,36
999981,24.752218,18.328247,23.66465,17.70337,6.5541515,6.585166,154.66458,48.08254,222.69102,2.0086572,155.2544,48.020763,221.58638,3.368804,142.6391,47.076435,215.4352,-12.301249,143.23758,46.80149,215.20326,-9.911294,153.15927,47.862087,220.5064,7.2454586,153.7039,47.833336,219.29158,9.28442,0.04608342,0.61505604,0.999389,-0.9999975,3.0683675,0.8671665,4.403754,0.8702191,37001,37001,-152.728,154.85388,48.18969,220.87346,10.89309,155.53787,48.12033,219.73969,10.070548,155.82152,48.231533,220.84444,13.143784,1.5909461,2.29646,10.441854,-5.509258,-0.008579075,1.1297497,2.8537674,-6.3489065,-1.0700418,0.53616005,1.0008086,-2.1705,0.02813646011054516,-5.031151294708252,29280,167,642.0,0.0,642,642,3.1951109658613586,0.7214346894265031,4.603515889708315,0.8303684197786483,2051.261240082994,0.0,2051.261240082994,2051.261240082994,0.067416236,0.6300541,0.9999062,-0.9998483,1,2051.261240082994,33967,139,316.3333333333333,4.4969125210773475,320,310,3.073584093024252,0.8716189484543811,4.846078962698936,0.806734559261827,972.2771014266722,17.2438950069788,987.4052714569717,948.1485446068339,0.043636534,0.55978304,0.99475425,-0.9999921,3,972.2771014266722,0.8403557729907334,0.0026120292022824287,1.1463400351349264,23.86882933904417,25.85813717637211,1146.955159510253,37
999981,25.18526,18.57312,26.474026,18.590576,6.6068425,6.5563536,158.1127,49.05516,222.4466,3.0313392,158.38824,49.01484,223.62785,3.855493,146.01578,47.14972,221.25896,-12.055422,146.34464,47.10453,222.79851,-9.003743,156.32942,48.947357,222.6453,-10.143087,156.53313,48.792667,222.91724,-8.133292,0.010620826,0.6051431,0.9994771,-0.9998529,3.2302885,0.8225046,4.4310074,0.8345434,38001,38001,-156.20674,158.32355,48.811607,221.46606,6.5099225,158.61382,48.730263,221.8066,6.849216,157.45184,48.6204,219.72955,3.342347,1.4487138,2.1888525,9.527576,-4.893336,-0.013743323,1.1141205,3.082236,-4.233615,-1.0327997,0.54350203,0.8308542,-2.187709,0.02549639716744423,-5.6918487548828125,30211,168,931.0,0.0,931,931,3.1945582891543585,0.6210288912878432,4.473536362141013,0.8048270632514556,2974.1337672027084,0.0,2974.1337672027084,2974.1337672027084,0.06015916,0.6187196,0.9998879,-0.9999806,1,2974.1337672027084,34926,142,319.6666666666667,3.299831645537222,324,316,3.0998931242084975,0.867156004674747,4.7584844338625905,0.8058606855815964,990.9325020386497,11.088761818454294,1006.614378356703,983.0866284392395,0.049889427,0.57264477,0.9951967,-0.9998709,3,990.9325020386497,0.7929197310004383,0.0029089900199323893,1.1426815900485963,28.43594883289188,30.37445914396085,1177.3326388972346,38
999981,23.443346,18.041504,24.007616,18.09082,6.681481,6.7199106,159.76907,51.771297,225.45438,-2.1434374,159.4643,51.766098,225.23616,-0.8287363,147.53528,50.217026,224.06575,-11.2397175,147.12599,50.1456,223.45811,-12.71514,158.23235,51.291824,225.14992,9.963593,157.9574,51.31358,224.2487,8.590505,0.012855351,0.6070535,0.99959934,-0.99998146,3.172679,0.8540113,4.5406327,0.82434356,39001,39001,-157.73752,160.1734,51.859955,225.82358,10.988194,159.83969,51.81412,225.84395,9.0930605,160.36984,51.10284,223.4524,12.42428,1.2722182,2.3112445,11.889673,-8.996019,-0.08696994,1.1608937,2.8609257,-4.9612923,-0.9947606,0.5316079,0.897388,-2.1037276,0.023109177127480507,-6.509283065795898,30943,170,366.0,49.0,415,317,3.134929583595095,0.8452758734129454,4.688663638520289,0.7688233843971037,1147.384227595805,163.0551411806635,1310.4393687764684,984.3290864151414,0.055792335,0.6339058,0.99986297,-1.0,2,1147.384227595805,35301,143,375.0,0.0,375,375,3.09983274119744,0.7935026581430915,4.330994173093656,0.814859864279037,1162.4372779490395,0.0,1162.4372779490395,1162.4372779490395,0.027183166,0.53991705,0.9963447,-0.99965566,1,1162.4372779490395,0.9971755419392139,0.002489179838448763,1.4054802230093628,35.02671214402653,37.43185708881356,1214.769660817925,39
999981,27.094925,17.510132,25.59048,17.289429,6.5571985,6.6362534,161.63187,49.988304,227.15224,2.8039057,161.9608,49.85731,228.36018,2.9725215,149.57072,48.566467,227.43304,-19.972418,149.74341,48.099827,226.54927,-16.705727,159.93958,49.91914,227.40817,-21.553188,160.25937,49.63085,226.92082,-13.281541,0.009404143,0.60698223,0.99994236,-0.99997056,3.1337032,0.84498495,4.5043173,0.80965376,40001,40001,-159.52951,161.84369,50.290394,227.51158,5.253402,162.24384,50.101982,228.3482,6.1025815,163.03061,50.204544,227.19987,3.2629514,1.7419243,2.179647,9.589853,-5.376133,-0.06111847,1.172522,2.9640784,-4.8337936,-1.0345263,0.5433201,0.69508946,-2.1236272,0.02094300463795662,-4.86353874206543,31908,172,482.5,104.5,587,378,3.126297515235921,0.7509156257543989,4.4462793548167365,0.8095031247891654,1508.4385511013313,336.2340844830733,1844.6726355844046,1172.204466618258,0.053834263,0.60985446,0.99987143,-0.9999326,2,1508.4385511013313,36249,146,316.0,4.546060565661952,321,310,3.040372385833154,0.838801101136689,4.63493651623508,0.8016536938163292,960.7576739232767,10.629681305374286,973.445521419432,947.4316959347577,0.04440523,0.55885667,0.9944173,-0.9999827,3,960.7576739232767,0.8457333431579173,0.004302095156162977,1.2036201481241733,27.943051394075155,29.99670698051341,1244.7696537852753,40
999981,-0.22763395,-7.312134,2.3499641,-7.0115967,8.885073,8.706203,176.45935,51.986828,245.73526,8.0418215,176.33786,52.117012,245.73636,9.657931,159.07953,50.255146,243.68086,-17.531296,159.29245,50.163025,243.46652,-14.753952,173.78333,52.120537,245.58244,-12.523206,173.85184,52.04384,245.01088,-10.309391,0.042345762,0.61180055,0.99877006,-0.99999475,3.1254427,0.8429915,4.4138885,0.83377516,41001,41001,-167.72412,174.81233,51.988754,241.81572,6.1711717,174.73705,52.083813,241.1377,8.672819,175.02557,51.762455,241.62212,4.146134,8.100521,3.2290852,18.303474,-1.1824877,-0.11415535,1.8739547,4.9272666,-8.07115,-2.5720327,0.87007827,0.480775,-4.405638,0.024770352989435196,18.862892150878906,32684,174,388.0,99.0,487,289,3.066955109902163,0.8171217884959083,4.477368191567558,0.8041691819975737,1189.9785826420398,320.5324310642693,1510.511013706309,869.4461515777705,0.05176924,0.5984194,0.9999458,-0.99999857,2,1189.9785826420398,37064,148,407.5,83.5,491,324,3.0342914873518834,0.7584784689168167,4.373352931670038,0.807597184537042,1236.4737810958927,292.32865462309906,1528.8024357189918,944.1451264727937,0.05597895,0.59318966,0.99992007,-0.9999972,2,1236.4737810958927,0.852934162132442,0.0026812402065843344,1.225196273997426,21.81425821199082,23.89506988832727,1268.6690295403823,41
999981,-2.8020983,-8.056152,-2.0375252,-7.705078,9.2268305,9.199591,186.60338,51.83417,249.62529,11.222059,186.50534,51.803146,249.85362,11.925285,168.89082,50.86976,250.66998,-28.490044,168.8029,50.560772,248.0869,-23.650562,184.08237,51.568783,250.48868,10.697609,183.84227,51.40371,249.31429,10.647663,-0.023493608,0.60948515,0.9991445,-0.9999955,3.1630387,0.8772948,4.6102962,0.8159666,42001,42001,-177.93668,185.19174,51.81044,249.57277,10.481254,185.10797,51.74153,249.9411,11.592843,185.31573,51.91515,249.40901,9.132248,8.073568,3.400808,22.771778,1.2081409,-0.18856023,1.8521246,4.946226,-7.2779927,-2.5649624,0.86726815,0.07871026,-4.2752743,0.027652524411678314,18.204679489135742,33580,177,298.6666666666667,2.494438257849294,302,296,3.0873158070511653,0.8814594548569374,4.540809877090347,0.8070397272774321,922.078321039281,8.023765715376562,932.3519852899439,912.7689487366274,0.01803453,0.5864563,0.999982,-0.99999803,3,922.078321039281,37988,152,231.0,115.47077552350638,298,31,3.0340653495244854,0.9435340808443158,4.5707227484147674,0.8191497966893843,700.8690957401559,383.4332882616155,922.8813498513802,36.744353329800745,0.019679232,0.5735814,0.999936,-0.9999963,4,700.8690957401559,0.8111761379987001,0.002882519969716668,1.2122100240085274,28.619094581110403,30.645363263087347,1299.3173662566114,42
999981,3.6411057,-3.1912842,3.1941242,-2.352539,9.625996,9.401285,190.37473,60.95476,256.60242,4.9322987,190.22557,60.861107,257.49643,6.5043883,171.92648,59.58431,254.36198,-26.906733,172.23914,59.23415,256.3162,-20.106285,187.9427,60.82852,254.05289,-6.544848,187.78426,60.453564,255.47852,-5.7623587,0.026203176,0.60676503,0.9993245,-0.9999977,3.1686268,0.830007,4.685065,0.883672,43001,43001,-182.17654,188.87497,61.102043,254.69046,-1.7159065,188.76834,60.888237,256.60922,-0.8906743,189.1472,60.73613,255.84088,3.568048,7.570219,2.6592429,17.638382,1.2732531,-0.09749236,1.7069985,5.434835,-6.799012,-2.5329158,0.8295924,0.08982518,-4.181389,0.030516663566231728,15.948148727416992,34507,180,309.0,4.320493798938574,315,305,3.078856717098609,0.8732534203852942,4.479811725528213,0.8105181522613837,951.3667255834702,10.627454328002539,965.8516408018043,940.6522942447189,0.039843064,0.59951794,0.9999954,-0.99999857,3,951.3667255834702,38920,155,310.6666666666667,2.0548046676563256,313,308,3.0576810020254057,0.8643359649005568,4.4402715858284,0.814948081334241,949.9195646292264,5.7946937132842224,956.0929871449356,942.1654821971384,0.043222558,0.59064674,0.99995244,-0.9999896,3,949.9195646292264,0.8091275119222701,0.002929592039436102,1.1535156487952918,26.7033236741554,28.668896426912397,1327.9892459840048,43
999981,2.4183812,-3.241455,2.7674356,-3.625122,9.005832,9.091024,201.32764,54.677624,268.2507,21.725315,200.8223,55.142864,268.81934,21.630537,184.14084,52.758724,268.09647,-1.5098864,183.37556,52.80268,267.67883,-2.9549918,199.3668,54.541676,267.4784,19.30311,198.67818,54.808716,266.32385,16.508865,-0.002425149,0.5841239,0.99870765,-0.9999989,3.1973443,0.82631695,4.3744364,0.76162726,44001,44001,-193.40994,200.21652,54.635532,267.86694,20.86921,199.69235,55.036255,268.7751,19.90135,200.43213,55.27072,264.7631,19.414337,7.144424,2.6888356,18.135347,0.8281951,-0.12142261,1.5857571,5.045887,-6.6206574,-2.5313733,0.82402784,-0.02577658,-3.9637985,0.03358489274978638,14.065235137939453,35405,183,299.3333333333333,12.47219128924647,316,286,3.114523006884742,0.9026260344762059,4.603800056723843,0.8238597179723122,932.2805533941661,28.895742096853308,970.0575939200082,899.8969498108853,0.027550599,0.594365,0.999988,-0.9999994,3,932.2805533941661,39787,158,289.0,2.449489742783178,292,286,3.1327272969664044,0.936379516241158,4.59702349206022,0.8210178904836056,905.3581888232911,5.763636233848365,913.3716173466291,900.059972943269,0.014632477,0.5722127,0.99991184,-0.99999344,3,905.3581888232911,0.7940563880838454,0.0030147978104650974,1.149143855087459,24.659558961866423,26.605774002848193,1354.5980678186752,44
999981,5.6408634,-0.74450684,8.394612,-0.83117676,9.5470915,9.322471,199.58475,62.191074,270.59686,3.3125048,198.86435,62.380856,269.1864,2.4941328,181.34805,60.93382,269.4153,-12.400757,180.92484,60.882736,268.96667,-13.89872,196.9168,61.55594,268.78174,1.5741682,196.17288,61.723705,268.1194,-0.6751975,-0.00043925145,0.6111935,0.99956876,-0.9999995,3.0833387,0.9296419,4.636104,0.8094582,45001,45001,-191.86603,198.25278,62.221775,269.76935,1.4221236,197.56964,62.365276,269.11932,0.34271404,199.20314,62.444016,271.4103,2.2130227,6.714339,2.8835843,19.537327,-0.31841677,-0.10806024,1.7302788,4.7893605,-6.948638,-2.2782705,0.8483938,0.7028367,-3.6560261,0.03691960871219635,12.25399398803711,36065,185,330.0,8.0,338,322,3.168945630937071,0.9105155934876134,5.027963101103926,0.8261008569442626,1045.752058209234,36.736042249190405,1082.4881004584245,1009.0160159600437,0.050152574,0.6175467,0.999997,-1.0,2,1045.752058209234,40550,160,381.5,45.5,427,336,3.206094513921474,0.8463799080161234,4.685207582892267,0.8184319050576476,1223.1250570610428,158.71278878608655,1381.8378458471293,1064.4122682749562,0.05376062,0.6045412,0.9999429,-0.9999947,2,1223.1250570610428,0.8197822161018848,0.0026674820110201836,1.2008211638312787,26.785104524111375,28.80837538605556,1383.4096553716809,45
999981,2.9151483,-4.1396484,3.3873315,-2.534912,9.475627,9.506491,216.78696,56.71474,277.96335,3.250665,217.62605,57.224384,279.9332,2.9616175,198.62875,55.59821,275.80344,-36.337353,199.42923,55.971676,277.05353,-30.179012,213.90536,57.150795,277.30402,-33.573124,214.8877,57.500835,278.18533,-28.731459,0.037331868,0.6195902,0.99959445,-0.99999,3.0793998,0.90363747,4.7949653,0.8110607,46001,46001,-209.50127,215.54184,56.710934,276.81784,2.950237,216.2271,57.20209,277.8962,4.060824,215.9542,56.947315,279.81247,3.7116482,7.0577707,3.1012208,23.930017,-1.9539711,-0.06806405,1.8205265,4.8938255,-8.563183,-2.29075,0.83484584,0.7897816,-3.714773,0.04057550057768822,13.00389289855957,36844,187,389.5,9.5,399,380,3.2188762071084063,0.8682666124778882,4.732926935578444,0.8234241270004287,1253.7522826687243,30.975911359770407,1284.7281940284947,1222.776371308954,0.060182165,0.60111135,0.99998826,-1.0,2,1253.7522826687243,41524,162,487.0,121.0,608,366,3.2333691674649265,0.7572522475738587,4.562922959008203,0.8299709699195786,1574.6507845554179,411.65916050798296,1986.3099450634008,1162.991624047435,0.080587715,0.60263187,0.99994385,-0.9999868,2,1574.6507845554179,0.7945322119630873,0.002790960017591715,1.1292932780925184,26.53226256277412,28.45887901284732,1411.871790131554,46
999981,7.2721486,-0.30004883,7.1385384,0.036621094,8.889975,8.836723,223.02222,56.98098,285.95566,12.124724,222.84152,56.79043,286.03314,12.358887,205.89584,55.405537,281.654,-15.430943,205.87312,55.137184,281.97214,-7.9512944,220.04861,57.17391,283.44553,10.156468,219.99826,56.846542,285.54428,12.764248,0.05916639,0.6029655,0.9995271,-0.99999315,3.1606133,0.86232907,4.401623,0.83819795,47001,47001,-216.0093,221.8422,57.116802,286.3849,13.344513,221.66327,56.863235,285.48328,14.321353,222.35533,57.37283,288.09686,9.527044,6.3373322,2.7964134,16.726482,-0.114319205,0.012762148,1.5900332,4.579362,-6.019163,-2.3032296,0.7975323,0.16793333,-3.6599863,0.04461720213294029,10.378196716308594,37690,189,423.0,93.0,516,330,3.133443108919362,0.7996190978130834,4.677292219055115,0.7982018554722692,1325.446435072889,324.19934663204094,1649.64578170493,1001.2470884408481,0.087291576,0.61025494,0.999973,-0.9999955,2,1325.446435072889,42434,165,303.3333333333333,3.8586123009300755,307,298,3.087262664330884,0.8768162112813511,4.554756588206759,0.8203762774088222,936.4696748470351,6.542848422566494,945.0121191454597,929.1189588632363,0.021345453,0.56822085,0.999843,-0.99999005,3,936.4696748470351,0.7862360889557749,0.0026968149468302727,1.1711056409403682,24.36666340311058,26.326701947953552,1438.2014285852201,47
999981,3.0149932,-2.1918945,4.7851667,-1.3862305,9.244039,9.082995,229.9104,59.8004,289.28223,5.523912,228.82715,59.862453,288.7537,5.261458,212.28882,59.54914,287.62714,-31.826794,211.37846,59.058502,286.8576,-26.709724,227.43828,60.302044,289.6515,4.647719,226.42188,60.12558,287.93454,4.9900336,0.049879074,0.6209788,0.99933153,-0.9999584,3.1429045,0.8210341,4.4745493,0.7839264,48001,48001,-222.02264,228.8125,59.70554,287.91782,4.557117,227.62982,59.728794,287.32266,6.642309,228.63788,59.974422,287.6934,7.766956,6.6307783,3.024574,19.300964,-0.41000545,-0.054968696,1.740587,4.5731335,-6.9452024,-2.175662,0.83983713,0.5089915,-3.5285814,0.049037422984838486,10.947763442993164,38629,192,313.0,8.640987597877148,321,301,3.0402859374440583,0.8435753758827697,4.535207739466647,0.8011455524781548,951.6094984199899,15.011981478138434,969.8146183891844,933.0481019831442,0.041976403,0.6121266,0.9999918,-1.0,3,951.6094984199899,43333,168,299.6666666666667,2.0548046676563256,302,297,3.1217949333854493,0.9106377268303183,4.523518046692273,0.8112660091787723,935.4978817045067,7.369497036406456,940.7585528232879,925.0759972368809,0.015995068,0.5825731,0.9998122,-0.99998933,3,935.4978817045067,0.8452780609950423,0.004298252984881401,1.1797362309880555,22.388000971172005,24.417313516139984,1462.6217862316407,48
999981,6.581579,-0.48706055,8.937626,1.0456543,9.422388,9.293615,230.04163,63.173138,298.1194,11.941267,230.40068,63.15538,299.24197,13.897553,212.23245,61.84822,293.67517,-17.644709,212.73906,61.77231,296.53806,-15.884242,227.61209,62.787315,295.9193,11.7640505,228.03976,62.738285,297.51697,13.99311,0.0455313,0.60194486,0.9987719,-0.9999999,3.067281,0.9048286,4.7144523,0.7435919,49001,49001,-223.51749,229.12827,63.34684,296.1521,10.195951,229.43742,63.406166,296.71323,2.405054,229.26465,62.777023,295.59634,11.150483,6.202479,2.9702334,22.524963,-0.30709213,-0.15579183,1.6354254,4.1087103,-7.1140876,-2.2423303,0.8115909,0.7501809,-3.442954,0.05394498258829117,9.350870132446289,39472,194,421.5,108.5,530,313,3.001707769364197,0.7489677233252828,4.493122973312991,0.8290748308219958,1265.219824787009,339.10100039747937,1604.3208251844883,926.1188243895295,0.032372504,0.57791203,0.9999811,-1.0,2,1265.219824787009,43648,169,315.0,0.0,315,315,2.960775581342906,0.8169048965698658,4.434470908818169,0.8285287633512355,932.6443081230157,0.0,932.6443081230157,932.6443081230157,0.03771307,0.5651298,0.9997481,-0.99999994,1,932.6443081230157,0.8555658920668066,0.0022800781298428774,1.1370746130123734,28.237262988928705,30.23218357213773,1492.8581848081667,49
999981,5.8646164,-1.166748,4.742413,-0.6203613,9.819708,9.828073,237.17758,63.091354,299.90137,3.5184064,237.99637,63.003235,300.54532,4.205005,218.60202,61.958675,300.02933,-20.22087,219.35971,61.670586,299.90314,-19.78431,235.16524,63.645985,298.43954,-12.936676,235.9072,63.497723,298.5872,-14.035243,0.05417658,0.61307186,0.99983567,-0.99997866,3.1387358,0.8071455,4.367921,0.82676435,50001,50001,-230.49426,236.1669,63.24151,299.95422,4.575986,236.95071,63.075478,300.12546,4.0998135,237.02078,63.13884,299.2446,3.4414377,6.4545946,2.807912,15.853399,0.44653237,-0.14397293,1.7482698,4.620638,-6.4237924,-2.116851,0.84180766,0.4713357,-3.3791416,0.05922403931617737,9.76449203491211,40347,199,175.0,176.4800271985473,412,31,2.9840021744007132,1.0779049682895692,5.112186962177701,0.7864447193603892,522.2003805201247,594.5568891922651,1293.244041188749,36.5949341715588,0.09440306,0.60582554,0.9999572,-1.0,5,522.2003805201247,44130,176,68.85714285714286,103.75992699004557,323,25,2.4969032728143725,1.2891255167815718,4.541452305453734,0.812238215228024,171.92962535664677,350.2626088817168,1029.8809995336997,26.411392239315717,0.10334151,0.54125327,0.9996825,-0.9999992,7,171.92962535664677,0.794461885932833,0.0043069832026958466,1.1201203130185604,23.772137340158224,25.691026522312313,1518.5521099134348,50
999981,8.65285,2.958252,11.995135,3.473877,9.099348,9.125413,237.18462,61.178024,299.9836,15.49137,238.03052,60.919632,301.2978,15.233671,219.89322,59.640015,298.54056,-11.044996,220.63655,59.093433,301.27072,-8.786133,234.99348,60.905365,300.0518,15.939253,235.72246,60.66238,301.1232,14.740702,0.024515904,0.59936464,0.99943674,-0.9999963,3.0173776,0.9429553,4.7574835,0.8304499,51001,51001,-231.40685,236.28378,61.290268,299.86972,15.936109,237.09076,60.970108,300.6818,15.869439,235.37672,61.265648,298.71204,15.778474,5.542965,2.319761,12.799614,-1.4427576,-0.008504982,1.479538,4.0909996,-6.3570776,-2.1338606,0.74629825,0.20395556,-3.4006743,0.06500699371099472,6.950811386108398,40954,201,303.5,277.5,581,26,3.157793863052933,0.8522234645300243,4.632839383260294,0.8166264679565306,958.3904374365648,930.4168668483914,1888.807304284956,27.973570588173434,0.12018922,0.6091703,0.99994767,-0.9999903,2,958.3904374365648,45065,180,233.75,214.68159562477638,528,28,3.0789470526690796,0.9353969329372036,5.036129256092454,0.81150502601343,719.7038735613975,714.5671043572344,1683.7792901964317,31.578856061324373,0.07609682,0.5862062,0.99958664,-0.9999998,4,719.7038735613975,0.9802633670624346,0.0026218059938400984,1.4229263560846448,24.627090122085065,27.032901651225984,1545.5900081512518,51
999981,9.981143,3.0134277,9.509611,3.0129395,9.10118,9.145359,242.29907,62.372467,307.8459,4.8462324,242.11313,62.406826,310.87152,4.2873874,224.99785,60.244946,307.36578,-32.03608,224.65283,60.21045,309.22992,-28.995922,239.78304,62.498463,306.844,-30.37582,239.54562,62.343975,306.6661,-21.397825,-0.0014646215,0.6087589,0.99928224,-0.99999285,3.099522,0.87587494,5.160107,0.86164796,52001,52001,-235.94681,241.33264,62.699547,306.13586,5.649424,241.08107,62.773815,309.83826,4.8317966,241.06702,62.895813,306.38925,3.6070077,5.6383805,3.08252,16.466284,-3.3165112,-0.1726533,1.6659572,4.253639,-6.6513295,-1.9919537,0.7436201,0.07065973,-3.20415,0.07136451452970505,6.965442657470703,41837,202,883.0,0.0,883,883,3.210159262293571,0.6091976623513127,4.3469806782633,0.8036177986178036,2834.570628605226,0.0,2834.570628605226,2834.570628605226,0.096693054,0.6136927,0.9999677,-0.9999939,1,2834.570628605226,46065,181,1000.0,0.0,1000,1000,3.1529391364613346,0.618571130083715,4.403718486570483,0.8205374986524516,3152.939136461339,0.0,3152.939136461339,3152.939136461339,0.116581686,0.59591436,0.9997635,-0.9999487,1,3152.939136461339,0.8543343290220946,0.0028610089793801308,1.2085050048772246,21.8764418810606,23.9421422239393,1569.5351255051792,52
