Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
357.18735,75.152016,407.38104,24.090565,-357.4625,17.52119,0.051052373,0.55865246,1.0,-1.0,0.042523995,0.5527369,0.99610955,-0.99999976,-0.05647611,1.8516482,2.0,-2.0,4.5250883,0.33811608,4.898977,3.015072,0.078646466,0.010174332,0.08660256,0.050004184,357.3848,74.966774,409.7627,19.399586,113,578.3388364481415,195.04079140793667,267.1727,72.13190308465177,58.43369116559984,8617.507705850296,0.946875,76.718393090962,56.59991720598217,-9.615536439583366,10.803440141558438,487.56519087276774
357.16983,69.02404,399.88754,3.4210436,-357.89706,8.096012,0.10749316,0.53622854,1.0,-1.0,0.09779892,0.5354535,0.99806076,-0.9999998,-0.05745734,1.8449863,2.0,-2.0,4.5125484,0.28383785,4.8983502,3.7500741,0.07956712,0.008175636,0.08660256,0.050000224,357.0324,68.70343,399.36508,5.7612686,114,682.1476381304165,219.2591617217051,265.62497,46.36579561134535,49.0759385418295,4558.2347464344775,0.8194640338504936,58.96508541119987,45.15893231882991,-10.823168245806821,9.632347180585091,585.3748063672184
360.80804,62.203903,403.87732,55.47847,-360.81012,36.17872,0.10364541,0.58339465,1.0,-1.0,0.095122956,0.57201385,0.9989801,-0.9999995,-0.076211505,1.8683646,2.0,-2.0,4.569464,0.3155247,4.898934,3.202748,0.07781811,0.009268841,0.08660256,0.05000304,359.2406,62.70749,403.51474,54.337715,115,501.3133648271908,176.88245924222025,237.19566,60.31320921880975,57.24872049863788,6915.09920500308,0.8380116959064328,74.2461709949514,51.792580104919345,-11.765975709749725,12.471924279722122,515.1463262201021
366.47305,59.142406,404.1542,8.79916,-366.68637,8.887049,0.097647235,0.5422197,1.0,-1.0,0.08932382,0.5359712,0.99762356,-0.99994534,0.03171603,1.8505063,2.0,-2.0,4.5226326,0.31316572,4.898977,3.528115,0.08016996,0.011490541,0.08660255,0.007423491,366.02313,59.519985,405.25253,7.1256475,116,436.19617560752374,165.98572746863422,272.92563,106.93990458536864,69.87436623726973,16318.570249787852,0.9487836107554417,113.01236003133093,66.5207710337955,-5.552332551082704,4.291309871930853,525.431261185393
355.4407,79.38748,402.0799,22.35981,-357.74414,38.452003,0.09791058,0.57718146,1.0,-1.0,0.090271756,0.56804633,0.99966645,-0.9999998,0.046364706,1.8782417,2.0,-2.0,4.592471,0.29809013,4.8989744,3.0558538,0.078065336,0.010524005,0.08660255,0.05000003,354.3014,79.42268,401.65012,20.843002,117,518.0732672981743,184.5585488823924,259.4549,74.89633887312011,63.56542148350669,9650.024384973094,0.9293044469783353,81.29752365879973,61.320483552212416,-9.24826758379756,10.34479514643997,399.95306900244157
361.44476,60.904648,402.85492,9.3149,-361.82578,9.29491,0.0903858,0.54953265,1.0,-1.0,0.07995865,0.5433344,0.9851973,-0.9999983,0.037276898,1.8590138,2.0,-2.0,4.544466,0.30291942,4.8989563,3.3963304,0.079210445,0.008825357,0.08660251,0.050040964,361.2659,61.274597,404.29935,7.874485,118,3118.75648118518,360.8653455363191,370.6084,9.743061475804065,27.82676684272805,869.2561998408465,0.6402978129362494,19.694406186761817,29.796243658593635,-7.971104529730043,9.068710407256038,2261.0655422076425
357.89993,60.589645,399.13696,54.600285,-358.1623,12.053436,0.025147703,0.5655011,1.0,-1.0,0.017446874,0.556338,0.9824635,-0.99999964,-0.12914655,1.8696145,2.0,-2.0,4.582493,0.27125707,4.8987823,3.4845467,0.078416824,0.009729715,0.08660255,0.05000015,357.0992,61.3497,399.1698,48.411346,119,1446.6241438263874,314.797286809709,363.12143,48.32412080083999,81.90394127720188,9043.476247913512,0.8589414782000466,57.728428060545816,84.64466490087341,-8.941115471484386,10.530148292549345,1509.2819159832661
360.37192,62.307938,405.25598,5.037687,-362.1331,22.634628,0.075849675,0.57102877,1.0,-1.0,0.06960488,0.56121975,0.9875671,-0.9999949,0.12998295,1.8314451,2.0,-2.0,4.485617,0.32520297,4.8989367,3.5466776,0.07848091,0.010034542,0.08660254,0.048028536,361.60016,62.449966,407.38718,14.414397,120,563.7553887672565,196.55217748422666,258.7259,62.173706157152274,62.51632020871982,7773.860029755104,0.8665949435180205,73.0957740679122,60.04187344000793,-8.77569466637295,8.339665715123708,625.542373211565
355.93243,73.33008,402.02518,24.890188,-355.69827,16.112259,0.06958942,0.593876,1.0,-1.0,0.058117777,0.5890269,0.9996057,-0.9999998,-0.0005064551,1.8732744,2.0,-2.0,4.579755,0.2842338,4.8989797,3.545738,0.07797127,0.0090354765,0.08660256,0.050000057,356.24524,72.4164,402.64713,25.805138,121,484.0636946657902,173.70605183500422,254.53105,80.8249978796317,66.77406048192464,10991.455435486194,0.9071980963712076,90.26862332097252,62.74161093618279,-11.492494415527172,13.035456363566,556.4335119224849
367.92233,41.909683,400.90308,149.21324,-368.63608,9.762082,0.08324539,0.5904472,1.0,-1.0,0.067409724,0.57999456,0.99967873,-0.9999997,0.17601979,1.859314,2.0,-2.0,4.5652766,0.29399586,4.898708,3.1724594,0.07780616,0.009395763,0.08660249,0.050018437,368.07202,42.567097,401.38336,146.34769,122,435.0502695336907,160.1746251299107,232.7314,72.55676564457066,64.22600319720289,9389.463727488264,0.8641655886157826,85.66224011013911,59.10740364642762,-10.819014764950406,9.849564084951716,467.0666499912721
345.03473,85.90364,401.07935,4.2858024,-345.33316,7.948518,0.13637103,0.5441606,1.0,-1.0,0.124074936,0.53397745,0.9997679,-0.99999964,-0.036153782,1.8698012,2.0,-2.0,4.5719905,0.28580782,4.8989406,3.6668751,0.079903066,0.008945319,0.08660256,0.05097163,345.03204,85.45307,400.05536,4.902813,123,621.2207211292296,206.2860620950765,268.60547,62.31943677561322,63.55622966262228,7923.106528957639,0.8158682634730539,78.4527474287127,59.3830025855522,-9.165557581616163,7.020354862406615,569.8108232758128
364.81848,54.60719,396.56082,14.547357,-364.64578,12.9621725,0.123451374,0.57221717,1.0,-1.0,0.10811811,0.5616195,0.9802543,-1.0,-0.012174539,1.8563479,2.0,-2.0,4.538597,0.27962992,4.898727,3.4910278,0.077965476,0.008315049,0.08660256,0.05038145,364.66907,54.35894,395.65204,13.645123,124,463.8157017670287,165.47394928233697,241.53682,76.06288369776118,54.895407361945686,8799.068025853105,0.8696969696969697,88.46180534762969,47.72147751112893,-6.692709639733317,7.240143364325598,536.7487934268745
364.01392,47.04238,397.13452,72.808586,-364.03854,21.422256,0.012707386,0.5511378,1.0,-1.0,0.002563413,0.54068464,0.9973974,-0.9999998,-0.00058738707,1.8725911,2.0,-2.0,4.578934,0.2700836,4.898614,3.434445,0.077829905,0.009822677,0.08660256,0.050281942,364.10355,46.95175,401.7744,75.73566,125,425.11106955478743,158.62085132512658,243.0411,84.42025234720188,64.05026593967361,11229.215573308162,0.9067796610169492,93.89567504581849,59.62882717660871,-7.749768448432339,7.282254852844886,446.29119584751106
359.89072,63.13756,405.4943,44.12942,-361.30978,30.634716,0.08337424,0.5895189,1.0,-1.0,0.072638445,0.5759382,0.9996661,-0.99999964,-0.21596922,1.8470815,2.0,-2.0,4.544715,0.30932993,4.898876,3.5682402,0.077438295,0.010155738,0.08660255,0.047988027,360.2189,63.613182,406.49493,42.08103,126,486.30878465366305,173.35653247271287,266.55658,93.200025401523,71.59455553257979,13812.025116752184,0.9287396937573617,101.27627634602526,67.76128592712693,-12.05822037930418,12.589672069522122,468.72303252752454
353.22293,73.86891,398.4539,4.9036555,-354.19296,39.142212,0.07290352,0.58985764,1.0,-1.0,0.0601415,0.5764822,0.96194154,-1.0,-0.08465274,1.8968241,2.0,-2.0,4.6456175,0.22109899,4.8989787,3.7718496,0.07845045,0.008948534,0.08660256,0.04779271,355.57642,72.06136,401.43402,45.67431,127,669.3122699233497,214.48267438489827,257.43057,42.94790698590235,46.23171912835278,3981.8945680326206,0.8436311787072244,53.301800266128495,42.692915052510756,-12.912763446928619,11.677352982714789,566.4721781023467
354.96173,74.025795,407.3367,30.070713,-357.43225,24.56948,0.067532524,0.5761962,1.0,-1.0,0.06363624,0.56864387,0.9837777,-0.9999977,-0.023992142,1.8719522,2.0,-2.0,4.5782547,0.26127833,4.898798,3.848443,0.07906656,0.008968106,0.08660255,0.050001502,355.92862,72.4339,407.54156,28.322397,128,438.0746915521894,158.58018903907598,274.7405,116.16029551933003,68.18975610191174,18143.057092376297,0.9428750784682988,123.6509014168794,62.81438405748289,-7.475858965495376,7.806248913148239,445.34946909362577
362.24152,65.97422,406.8536,16.567791,-362.95523,13.878821,0.10879069,0.556488,1.0,-1.0,0.103422515,0.54641324,0.99709636,-0.9999996,-0.057659913,1.859458,2.0,-2.0,4.5497694,0.25504503,4.898927,3.6575644,0.077134855,0.010620976,0.08660256,0.040413998,361.87805,66.41671,405.79706,14.722699,129,482.02691449342603,171.92863146487204,260.99023,89.06160418976299,70.27321039297132,12870.29343978882,0.8795749704840614,102.72302366630775,63.65635765401604,-10.720332183039496,9.560592040303119,480.8943658013933
363.61008,58.563198,404.55173,60.570007,-363.79327,9.903799,0.11814611,0.56099594,1.0,-1.0,0.104721874,0.55361885,0.99986875,-0.9999987,0.17641188,1.852833,2.0,-2.0,4.552026,0.25244445,4.8989587,3.5656214,0.079596326,0.008438915,0.08660255,0.050120413,363.54184,58.45256,403.97318,61.948082,130,1125.2094906043444,290.0897069231327,306.70068,16.610959262635884,38.117166953735385,1728.842384203886,0.5955652717051843,36.253053983557955,37.541569720214774,-12.313731573501856,10.595696557645681,788.9451093392433
370.86487,35.28208,402.11548,180.871,-371.71365,6.0596437,0.075996466,0.5620545,1.0,-1.0,0.06418076,0.5532355,0.9786041,-0.99999994,0.037875075,1.8505878,2.0,-2.0,4.5246153,0.29071784,4.898978,3.6787758,0.07779485,0.010179896,0.08660256,0.049513754,371.59286,34.98023,403.42795,180.69084,131,827.5871628830471,254.38606174344667,335.67508,81.28902372403086,85.25891009061912,13876.987127846325,0.900839054157132,91.75647971718804,83.37771590039519,-13.803788029189526,10.632332098694793,1498.6576425020212
371.06323,47.99959,404.55368,72.39522,-370.9085,4.1969953,0.03197589,0.59365547,1.0,-1.0,0.021913059,0.58482295,0.9968011,-0.99999785,0.0748283,1.8619392,2.0,-2.0,4.5565248,0.26940444,4.898943,3.7963026,0.07734086,0.010506126,0.08660256,0.027112994,370.75293,47.924294,404.70312,71.316574,132,458.03265913010273,163.20941321900813,272.82605,109.61662350790948,74.56168230084883,17575.248616807487,0.8943874471937237,123.54314617864765,66.12725718640188,-8.321128480856046,7.532065401018089,483.7580705668044
364.7899,59.198578,406.88824,7.24813,-365.625,11.35721,0.06542585,0.56547105,1.0,-1.0,0.057767384,0.5540729,0.9852086,-0.99999964,-0.07411132,1.8441868,2.0,-2.0,4.511743,0.28859034,4.8989034,3.6436796,0.07748982,0.011467138,0.086602524,0.007730793,364.58026,59.35468,405.19748,10.795397,133,508.97461755638386,180.43328162336627,267.39984,86.96654792806628,70.74713563639602,12568.337659279265,0.9181453921007441,95.62923092954112,67.2757297993292,-10.200889375190048,9.810753525326625,504.5062346639159
356.94443,63.26308,402.45166,10.957304,-357.80484,9.162682,0.057143223,0.61470354,1.0,-1.0,0.046593543,0.6044012,0.99997085,-0.99999934,0.026473656,1.8767527,2.0,-2.0,4.587221,0.30791858,4.8989773,3.551587,0.07675509,0.01052059,0.08660255,0.049776305,356.72638,62.985195,399.94272,9.208809,134,477.4539998970965,169.21501513546474,278.85663,109.64162425878749,78.28261679956604,18149.453863092833,0.8988165680473372,123.26222679410414,70.54742669933366,-11.3507456309551,8.21200487411553,531.3822549988207
355.12692,71.99985,403.03574,4.2824645,-357.37897,9.11062,0.030964533,0.57091844,0.9945851,-1.0,0.024428124,0.55986136,0.97621703,-0.9999999,-0.035557732,1.8733345,2.0,-2.0,4.5803976,0.28955403,4.8989778,3.334625,0.07890788,0.0095826825,0.08660254,0.050000735,355.3478,72.239334,403.55508,5.2494025,135,556.035955349174,191.81481094420883,240.83673,49.021929335550006,51.29761085390246,5034.59443509807,0.8637110016420362,59.32552838056351,47.29585502690485,-16.27557786537894,13.973658942982734,502.3134381598949
363.59323,59.382565,407.28464,40.874855,-363.3,7.5757217,0.06007749,0.5800252,1.0,-1.0,0.04380638,0.5638877,0.9880426,-0.99999964,0.019033503,1.8539686,2.0,-2.0,4.532117,0.2920436,4.898959,3.4065516,0.07739304,0.0088557545,0.08660256,0.049591962,362.89267,60.11862,407.3602,41.79046,136,484.17527204127794,172.14590140525152,251.27126,79.12534945326023,75.0725534064871,11896.709201070404,0.8645584725536993,94.65042611117225,68.58686798196798,-19.9752500062751,14.962908727822574,498.78097828884586
355.7157,71.420074,408.0119,3.230696,-356.39655,41.627243,0.05606393,0.57239026,1.0,-1.0,0.04986547,0.5589764,0.9710098,-1.0,-0.016828759,1.8582965,2.0,-2.0,4.5428576,0.28937334,4.898979,3.4028172,0.07800863,0.009846701,0.08660256,0.02652675,355.7556,70.43234,407.60327,4.038808,137,413.6206275109531,154.1611831240134,224.76874,70.60756973010163,60.77652472049529,8679.21486029214,0.8604963112005366,84.23328487867943,54.24508244528216,-13.43950976809699,10.89165651586675,476.32830273667594
360.59567,59.44362,405.87427,23.08356,-361.66412,13.755093,0.08827758,0.57295704,1.0,-1.0,0.08079041,0.5629497,0.9983835,-0.9999997,-0.10175762,1.8659614,2.0,-2.0,4.56744,0.3024809,4.898977,3.749425,0.07792515,0.009880301,0.08660256,0.028512992,360.45804,59.26716,407.8753,22.684324,138,463.89079182048016,167.8134345131248,244.66997,76.85653777083564,67.09390267647926,10408.519174480758,0.8806888068880688,88.39990091962535,63.10155077261835,-8.350142791364693,9.726925753074974,425.3907755459978
359.55292,65.53536,402.96402,88.54474,-361.21472,18.779554,0.063452005,0.55431515,1.0,-1.0,0.051692687,0.541288,0.96444243,-0.9999988,-0.141713,1.8428401,2.0,-2.0,4.5167985,0.30883607,4.8989744,3.310598,0.07838291,0.009669012,0.08660256,0.05000019,360.47717,66.170876,405.22925,90.58703,139,532.2982909584757,185.09133134115564,239.18588,54.09454901054084,55.82393750435258,6042.532231143667,0.8465430016863407,66.99555343162599,50.604580238135924,-17.07362922445637,14.0571811562986,581.0714258830687
346.51114,86.0527,404.53207,40.007626,-346.44434,21.418533,0.054276172,0.5729499,1.0,-1.0,0.04297549,0.56311935,0.99976504,-0.99999994,0.057097793,1.8642244,2.0,-2.0,4.560834,0.26524055,4.8989778,3.7996678,0.07734126,0.01048092,0.08660255,0.05008183,345.53082,87.07301,404.15283,38.8157,140,434.62337820712264,159.34520557875408,229.51677,70.17156434149804,61.39100907201947,8692.904437013776,0.8776561493882807,81.80915272680096,56.27253381389261,-13.31281970675393,12.168193857776489,494.94479282093926
357.71344,67.59862,410.89047,16.60001,-358.03418,31.789083,0.043488536,0.5682805,1.0,-1.0,0.044929188,0.56244004,0.98990196,-0.9999994,-0.07552297,1.8575219,2.0,-2.0,4.5447307,0.28630167,4.8989778,3.7125976,0.07761535,0.009234064,0.08660256,0.05000031,356.06573,67.54881,403.5522,15.369748,141,443.978607686128,161.85626336481042,235.95786,74.10160268854376,59.98033114822122,9088.687645661073,0.9085714285714286,83.10156183529904,55.282363357680936,-15.335491332336662,13.224092827645528,482.56067722293045
367.93805,48.098656,410.08807,8.4908,-367.02524,9.372518,0.08134968,0.55061764,1.0,-1.0,0.06797251,0.54344076,0.9802745,-1.0,-0.009250482,1.8759542,2.0,-2.0,4.5856776,0.29546624,4.8987403,3.6620584,0.07831761,0.008836482,0.08660254,0.050007343,367.398,48.060104,406.59277,9.021701,142,581.058390213117,195.52898510226953,233.80234,38.27334982015037,46.53914627389479,3630.7414423585797,0.7608236536430835,54.38064749178556,41.586392284154925,-12.964212971960674,10.18355076167356,544.0971562367893
361.88312,68.13142,410.68283,27.416441,-362.2682,7.862208,0.12552409,0.575777,1.0,-1.0,0.11726784,0.5659169,0.99953413,-0.9999994,-0.0031366856,1.8637824,2.0,-2.0,4.5593247,0.23392673,4.8985424,3.9145474,0.07848895,0.008881912,0.08660256,0.0513294,361.3591,69.04315,410.827,23.481655,143,509.0429234984007,179.00054932423433,239.11948,60.11893127629356,65.83540661314173,7948.586661721413,0.8162911611785095,77.898726580628,59.40271744385788,-18.883744085418897,16.367843398536618,477.4839574264064
369.56332,41.093636,406.28375,68.063675,-370.2856,11.885829,0.060308285,0.58935165,1.0,-1.0,0.05061273,0.57680184,0.9905962,-0.9999987,-0.20876935,1.8628622,2.0,-2.0,4.579645,0.33149654,4.8989778,3.3203056,0.07774813,0.009093747,0.08660254,0.050066378,369.552,41.163986,406.36832,69.079735,144,518.6575738013886,180.21360140899876,320.82053,140.60692405889014,91.23647275650326,28094.401054350663,0.9106453392167678,155.6896904917152,81.14136883013246,-13.106948660826683,10.603161260837936,472.5541062542082
361.8206,53.173122,405.2704,80.1124,-362.97574,11.377085,0.048441283,0.59730476,1.0,-1.0,0.03677173,0.58623654,0.9992187,-0.99999964,-0.019198854,1.8753355,2.0,-2.0,4.5864267,0.26115635,4.898975,3.971057,0.07614363,0.011882212,0.08660256,0.032369997,363.3719,53.24908,405.54166,79.35572,145,453.87356575387014,165.94792939979305,223.20578,57.25784442340053,57.4387501515806,6577.670766990038,0.8365930599369085,72.5612973444517,49.75431842349823,-21.091107597116284,13.372472897555543,453.189714569958
363.4753,51.195023,400.2149,10.296937,-364.2093,6.3796577,0.08874934,0.56811935,1.0,-1.0,0.07535744,0.55476195,0.98263896,-0.9999779,0.08810605,1.8472431,2.0,-2.0,4.5204625,0.29298392,4.89894,3.4361973,0.078704655,0.008823166,0.08660256,0.05155171,364.14243,50.754623,400.68344,9.708837,146,475.073996910878,171.17061291266424,221.42693,50.2563216135615,55.182288638445556,5570.782841502447,0.7997557997557998,67.00108159496823,48.549471020118894,-16.62061611705676,14.16551984302777,473.58225817951643
368.3578,51.712177,405.61624,15.919088,-370.0593,11.002501,0.095844366,0.5742107,1.0,-1.0,0.089978844,0.5669812,0.9780677,-1.0,-0.106587514,1.8391731,2.0,-2.0,4.501311,0.31891447,4.8989778,3.4829428,0.078394525,0.009063473,0.08660255,0.046490386,368.96802,51.758186,408.36227,16.970953,147,481.1460432653027,172.36203515093456,227.04689,54.68485041900362,55.87284637226696,6112.2078270877455,0.7892835641180012,71.58111967490086,50.819380636988534,-8.603746708085767,8.157648159104712,522.3001892819113
363.34952,58.156857,402.00494,84.423515,-361.93628,26.706026,0.092729755,0.5768456,1.0,-1.0,0.077697955,0.56786364,0.9981578,-0.9999974,0.03004738,1.8665963,2.0,-2.0,4.563593,0.29004684,4.898965,3.6122885,0.078752324,0.010037175,0.08660255,0.05000003,361.52066,57.691643,401.10388,82.14507,148,477.90986110827214,170.51383066464516,247.93753,77.42371616001832,63.71731860672747,10054.328514458299,0.8791340950090198,90.60472500261993,56.23965170225892,-18.45008945134264,11.350408068169376,454.5918311521001
366.29578,48.96795,403.19727,11.442985,-366.7503,12.842717,0.10653382,0.5460466,1.0,-1.0,0.09613499,0.53770095,0.9740084,-0.9999935,-0.18658826,1.8585131,2.0,-2.0,4.56468,0.3114771,4.8989797,3.4677386,0.07845572,0.009846715,0.08660256,0.028691333,367.42798,47.933563,406.5062,12.188716,149,553.3294967142461,189.7070755742169,252.80116,63.094087213329956,54.36945246821709,6936.901202977005,0.900604063701263,71.00465913015103,51.426112298163886,-8.581813027479726,8.547557499320424,520.86805441726
361.9083,61.241985,402.75507,19.460691,-361.78384,15.506891,0.10455734,0.58563995,1.0,-1.0,0.09645209,0.57178265,0.99988633,-0.9999999,-0.14397898,1.8807411,2.0,-2.0,4.61079,0.2968548,4.8989034,3.6599405,0.077414855,0.009999775,0.08660256,0.05000056,361.15652,61.639877,402.549,22.39989,150,454.117524275027,164.17792412086487,251.40948,87.23156072347314,68.59103549064737,12314.075335932228,0.9000620732464308,98.49534003160856,62.72966987906964,-14.212414411907968,14.263813322849415,469.4947710137132
368.75348,38.809956,404.94012,138.22661,-368.76764,10.636061,0.11457606,0.5769806,1.0,-1.0,0.10172803,0.5668408,0.9976603,-0.99999994,-0.15722984,1.8880984,2.0,-2.0,4.633796,0.25642285,4.8989797,3.911184,0.07565103,0.011718899,0.08660255,0.018126814,368.46652,38.792183,406.61618,138.85489,151,536.3102455709259,186.43995686850448,308.05328,121.61333741529108,75.70305147692355,20520.755840203175,0.9795013850415513,124.36856421473013,74.01927262321294,-10.041824244390643,9.02154223905881,497.65402612816877
354.11356,89.719635,401.6037,16.22762,-355.11655,12.1520405,0.10115945,0.6031309,1.0,-1.0,0.09385505,0.5894786,0.98337203,-1.0,0.10528653,1.8745353,2.0,-2.0,4.5915575,0.2596335,4.8989644,3.7328823,0.07801576,0.010125441,0.08660256,0.049743265,353.96405,88.790634,402.16196,17.4422,152,588.510714459261,196.91614530694588,261.1153,64.19915314900771,48.43826139302226,6467.796431828497,0.9510416666666667,67.90999608347123,46.71401014610241,-7.885944705570541,8.341755884020927,556.5134601639098
369.68054,45.58416,405.5058,82.000084,-370.64203,7.6844735,0.0316271,0.56709254,1.0,-1.0,0.02585909,0.5524477,0.98247206,-0.9999991,-0.07850354,1.8650442,2.0,-2.0,4.5630903,0.29244944,4.8989587,3.007212,0.0773588,0.010029723,0.08660256,0.03657063,370.8443,45.001637,405.773,85.16136,153,585.0548899055656,197.58846958058376,290.4512,92.86272722174505,82.34257128881072,15403.785153513107,0.8716356107660456,108.00634135352271,77.32165494679265,-9.967297769842013,9.622977434256226,674.9165889173134
358.8471,65.80848,403.65338,38.634502,-359.79105,14.671858,0.08186208,0.55561227,1.0,-1.0,0.072225936,0.54408413,0.992502,-0.9999838,-0.07103432,1.8550936,2.0,-2.0,4.534918,0.33620596,4.8989367,3.0339355,0.078319766,0.009014885,0.08660256,0.050000124,359.5071,64.82881,404.80008,37.306705,154,502.54360216541363,176.8514782250048,222.24326,45.3917735521634,56.60381906547475,5264.405439007884,0.780630105017503,64.30095019008337,49.07127263893937,-21.896732675328398,15.3773371966011,524.7754933631606
358.3259,66.464645,406.3836,13.190478,-358.43866,8.538399,0.06029384,0.58282155,1.0,-1.0,0.047274426,0.57136506,0.97300345,-0.9999985,-0.04520969,1.8793923,2.0,-2.0,4.5953393,0.29633102,4.8989778,3.6470401,0.07884936,0.009373546,0.08660256,0.034244735,357.9281,66.55864,405.0992,13.1762905,155,514.6937754546716,180.5139943417465,219.1649,38.650906944359434,51.559181136713946,4152.241767110013,0.729106628242075,60.298353316804246,42.89284159204355,-19.61296467509308,14.33645301519886,512.7653821728043
358.28555,67.38268,400.99805,9.392424,-359.72702,9.679952,0.13665071,0.567466,1.0,-1.0,0.13138741,0.56138414,0.9931723,-0.9999958,-0.0093292715,1.8740379,2.0,-2.0,4.5798287,0.3127175,4.898961,3.75289,0.078508385,0.010136687,0.08660256,0.037060983,358.88794,67.33351,403.6668,8.458456,156,1197.2896611234569,297.4515666896958,359.5611,62.10951341039254,88.13844280908785,11625.976756886581,0.82637916549986,78.19281078987166,88.81645592213073,-14.441793955483115,10.297070067116,962.7661518712745
363.1848,58.631145,403.8238,71.777145,-364.4428,13.717585,0.094500415,0.5799298,1.0,-1.0,0.0852155,0.5678909,0.996625,-0.9999995,0.02350825,1.8357906,2.0,-2.0,4.4861083,0.31451422,4.8989778,3.4652348,0.07905025,0.009363303,0.08660256,0.05042121,362.34998,57.92981,401.6967,83.007545,157,435.99595712556976,160.413155921425,324.05832,163.64516534664173,43.24793618299273,28650.124125417926,1.0,163.64516534664173,43.24793618299273,0,0,457.78337853109923
359.53708,69.63523,405.95157,18.06672,-361.28412,28.425686,0.051906224,0.5904243,1.0,-1.0,0.043123107,0.5805845,0.9999799,-0.9999991,-0.13220268,1.8580548,2.0,-2.0,4.553218,0.2954315,4.898978,3.4468408,0.07531948,0.012402097,0.08660255,0.02355488,360.04733,69.5984,406.39975,14.177457,158,749.4687983334968,247.44250869851035,362.82578,115.38328056728741,103.9638758801135,24121.788922485015,0.9482686691697956,121.86418302822564,102.88359445525509,-3.4158427691044353,4.62349471098039,1080.6488707578624
358.31586,63.213154,404.1095,57.90155,-360.02014,7.2403316,0.03547204,0.57857853,1.0,-1.0,0.027382221,0.564412,0.96462554,-0.9999988,-0.096367724,1.8494277,2.0,-2.0,4.5217075,0.3635616,4.898977,2.9471996,0.07712258,0.010615873,0.08660256,0.040855978,359.1116,62.399487,406.2149,62.07539,159,569.9430482788964,195.83428787347233,300.6644,104.83012890407666,72.15695542712785,16195.982142557843,0.9929232444202504,105.59739222839333,71.83659936435555,-2.8228175231249546,2.67468613403584,521.8596073591117
368.5347,51.82146,399.5445,22.034973,-369.45578,17.723297,0.031229617,0.5592474,1.0,-1.0,0.027501835,0.55249727,0.9655113,-0.9999998,0.08365097,1.8702601,2.0,-2.0,4.5769596,0.28400743,4.8977537,3.7205741,0.07722881,0.010218646,0.086602546,0.05007087,368.14566,53.690147,400.15726,4.1591983,160,534.1623335548163,186.25718132828146,299.95,113.69283499913948,68.89771932806127,17672.95645874986,0.9836343115124153,115.70921838396357,67.65435436511454,-7.498759474943265,4.442088644249672,536.2622911586379
367.8733,42.39827,412.27786,161.63974,-368.2878,9.860628,0.13404304,0.5474796,1.0,-1.0,0.126621,0.53836244,0.9999157,-0.99999,-0.10710453,1.8570541,2.0,-2.0,4.5467906,0.29567462,4.8988743,3.5713096,0.07811203,0.009569996,0.08660255,0.050020535,368.81903,42.430016,411.934,156.98183,161,432.9077412993546,157.95202167514134,339.19824,181.2462490550388,50.87955474888367,35438.931887965795,1.0,181.2462490550388,50.87955474888367,0,0,430.9476138172354
364.6434,56.74326,405.63287,23.578405,-366.06952,14.2094,0.10075786,0.56119764,1.0,-1.0,0.09451559,0.5522623,0.98809177,-0.9999993,-0.0149441715,1.8627062,2.0,-2.0,4.5528393,0.30172887,4.8989787,3.2082124,0.07836667,0.009212041,0.08660256,0.0393259,366.55624,56.713448,405.12903,23.537241,162,428.3471702119048,154.40040933269526,328.74435,174.34393508276497,50.81197539455043,32977.66454363976,1.0,174.34393508276497,50.81197539455043,0,0,428.26183092775216
350.26083,79.52192,403.10965,23.47676,-350.59155,8.012313,-0.002764333,0.6057517,1.0,-1.0,-0.0049923784,0.5977947,0.9813081,-0.99999994,-0.12525485,1.8635554,2.0,-2.0,4.5657077,0.29236737,4.8989716,3.5451446,0.07532599,0.010599872,0.08660256,0.017109819,350.11755,79.330025,401.44257,23.554495,163,457.41206407078045,162.36498287791434,318.80304,156.43807965029657,70.99560819079568,29513.249147053506,0.9988002399520096,156.6282670381389,70.82571044664061,-1.8929207284401777,0.8644641771014427,427.07081577224545
351.8932,75.40165,402.64606,0.962156,-353.63818,22.010513,0.089067854,0.55072904,1.0,-1.0,0.08806231,0.5421313,0.9999577,-0.99999875,-0.046530932,1.885373,2.0,-2.0,4.612233,0.26093292,4.8989773,3.3014297,0.07768527,0.008987457,0.08660256,0.050015062,352.70145,76.554474,403.4213,-23.935125,164,427.80063658617456,156.2098577757688,346.23608,190.02622670273797,62.073028052251246,39963.02764645592,1.0,190.02622670273797,62.073028052251246,0,0,427.97896733729397
