replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999874,51.90132,-0.77685547,51.328537,-2.1322021,13.679872,14.427298,183.16043,121.018456,363.64127,-14.219965,181.41814,120.504585,362.18896,-14.74533,156.11978,115.600525,356.6491,-38.237034,153.0538,114.17676,351.28064,-49.94575,180.05974,120.86274,363.87305,-13.824938,178.28256,120.32408,362.14023,-15.332703,0.25914916,0.67360854,1.0,-1.0,2.724928,1.4178005,5.568835,-1.0864334,263001,263001,-174.25882,182.00415,121.23451,362.6996,-11.311602,180.38031,120.49899,360.85556,-14.392527,181.30368,120.42405,360.5204,-14.455513,5.883662,3.183798,14.999327,-3.1551619,0.49758253,1.4030738,3.1359696,-3.4534352,-0.89349395,0.41598836,0.47130844,-2.0545108,0.3411944508552551,-0.12509673833847046,200823,794,325.0,158.0,483,167,3.136005701205088,1.2667985434133648,6.634184501196258,-0.6173715564490447,1019.2018528916535,653.9335522004119,1673.1354050920654,365.26830069124156,0.3370372,0.68361926,0.9996935,-0.99992216,2,1019.2018528916535,208194,714,532.0,0.0,532,532,3.0660254524747734,1.0671186381435271,5.5895433010159525,-0.5198608690534274,1631.1255407165788,0.0,1631.1255407165788,1631.1255407165788,0.35439414,0.63009226,0.9954329,-0.99804586,1,1631.1255407165788,0.8596922738943249,0.0023944780696183443,1.1767263601068407,27.048818425973877,29.08763153804466,7150.899932682514,263
999874,55.228737,0.3774414,45.58499,-1.8601074,13.629162,14.570706,174.15642,118.846275,357.78378,-32.277355,174.41022,118.82439,358.20944,-24.80039,147.33926,112.43442,356.40366,-36.910343,145.70154,111.47031,352.00168,-41.93825,170.90247,119.376755,357.13358,-29.10332,171.18733,119.40169,358.1184,-24.958132,0.250671,0.69085777,0.999999,-0.9999999,2.7445896,1.628991,6.5603886,-3.7457583,264001,264001,-166.07323,172.86253,118.86688,355.88004,-28.433455,173.33109,118.81544,356.64685,-23.562761,172.29285,119.26941,356.1963,-19.784807,6.3614554,3.482515,15.69796,-3.95805,0.5052792,1.448195,3.2377286,-3.3691957,-0.84090155,0.38112065,0.19021732,-2.0428255,0.3411462604999542,0.3887397348880768,201690,795,867.0,0.0,867,867,3.700811855750222,0.7865274760732073,5.702339779350409,-0.5000148147400848,3208.603878935447,0.0,3208.603878935447,3208.603878935447,0.3950046,0.64168036,0.9997224,-0.9998493,1,3208.603878935447,209104,716,455.0,79.0,534,376,3.3849792801059406,1.0705021775301435,6.085728965375822,-0.4802688835650453,1540.1655724482034,327.77379704487373,1867.939369493077,1212.3917754033296,0.36817423,0.62564695,0.995068,-0.9981063,2,1540.1655724482034,0.8019751128740609,0.0031559490598738194,1.1250221070367843,25.73445433098823,27.664607499958947,7178.567474808777,264
999874,50.39502,0.00036621094,46.914368,-3.505371,13.784872,14.629486,182.3634,117.58238,366.63245,-42.671993,182.39778,117.397224,365.35312,-33.873405,155.24915,111.692795,357.46838,-58.18537,153.53976,110.39481,352.23718,-53.944687,179.26436,118.141754,365.80667,-41.452026,178.70505,118.02641,365.3407,-34.24593,0.25070548,0.6777735,0.9999996,-1.0,2.740058,1.5157943,6.363522,-1.9059504,265001,265001,-174.61235,181.24118,117.7466,366.48282,-41.591534,181.46321,117.42913,363.50336,-33.303356,181.58167,118.129326,359.90128,-34.016945,6.0775557,3.3131332,15.051378,-4.1528783,0.5225412,1.39192,3.1342773,-3.3003414,-0.8919824,0.40479916,0.32193124,-2.05778,0.34233105182647705,0.08313906192779541,202690,796,1000.0,0.0,1000,1000,3.7770160924122265,0.7323840437270519,5.075013432292942,-0.419289661921113,3777.016092412229,0.0,3777.016092412229,3777.016092412229,0.44966292,0.6052492,0.9997181,-0.999518,1,3777.016092412229,210104,717,1000.0,0.0,1000,1000,3.5259195141652677,0.9278232832590341,5.029885870195973,-0.4436976524239774,3525.919514165269,0.0,3525.919514165269,3525.919514165269,0.41901147,0.62543267,0.99682134,-0.997595,1,3525.919514165269,0.8650308670476079,0.003704543923959136,1.1307122090365738,26.397484018001705,28.396931638009846,7206.967785672285,265
999874,53.804993,-0.93652344,60.004345,0.87023926,13.47076,14.422932,169.85405,120.71711,358.34244,-17.890377,170.59729,120.99565,360.4897,-20.586723,143.11555,113.61784,349.23956,-44.53024,142.14253,113.040184,348.22122,-39.51788,165.91914,121.35159,358.16684,-14.941128,166.43933,121.38041,360.05927,-18.530315,0.1949079,0.7030944,0.9999956,-0.99999905,2.6738908,1.549635,6.373785,-3.6733923,266001,266001,-161.84119,168.46643,120.998886,357.82318,-11.564205,169.03662,121.49795,359.33594,-12.346728,167.98285,121.118904,358.39822,-14.215533,6.68202,3.1865547,14.412754,-5.110842,0.41079393,1.4781651,3.1522539,-3.384032,-0.86649483,0.38747072,0.44887528,-2.0661561,0.3426784574985504,0.7304494976997375,203690,797,1000.0,0.0,1000,1000,3.727654423429807,0.741449729761842,5.44117315599499,-0.4725757234955152,3727.654423429811,0.0,3727.654423429811,3727.654423429811,0.45013168,0.609124,0.9997156,-0.99952817,1,3727.654423429811,210880,718,776.0,0.0,776,776,3.5197065388416826,0.9381938733136125,6.317203628150022,-0.4743355174191667,2731.292274141147,0.0,2731.292274141147,2731.292274141147,0.40215662,0.6202268,0.9952826,-0.99807316,1,2731.292274141147,0.8072870979085565,0.0030961649026721716,1.1307900769170374,27.778213578974828,29.719386918703094,7236.690756800817,266
999874,63.32598,-1.1903076,73.96888,-0.9602051,13.259335,14.25471,169.47849,112.80143,360.1031,-47.13196,168.69594,113.20306,359.64825,-32.629787,143.33733,107.81502,344.3562,-57.368465,140.58456,107.33766,341.1636,-49.895744,165.28462,114.330086,358.70316,-47.78182,164.387,114.609215,357.32336,-33.122437,0.2353247,0.67962074,0.9999984,-0.9999993,2.7333646,1.6191144,6.5726213,-2.9811149,267001,267001,-160.99557,168.36893,112.89334,358.54074,-47.761616,167.49893,113.34003,358.32877,-37.263535,168.80307,114.18356,356.6687,-47.072197,6.030218,3.1147482,14.813744,-4.4283495,0.47209093,1.4289948,3.0518215,-3.609973,-0.88027364,0.38970715,0.32181808,-2.0760667,0.34301498532295227,0.03233282268047333,203797,798,107.0,0.0,107,107,1.424946716148961,1.9533069132252927,6.020624525928331,-2.531493502614863,152.46929862793883,0.0,152.46929862793883,152.46929862793883,0.14869036,0.81715447,0.9999718,-0.9997726,1,152.46929862793883,211851,722,242.75,174.4597016505531,543,111,2.742372294047507,1.5162820491531592,6.127135480893733,-3.8158384297059897,665.7108743800319,680.2260580100798,1836.9212523846536,155.06390601273054,0.2929276,0.69779223,0.99752915,-0.999585,4,665.7108743800319,0.8566174660809338,0.003990890923887491,1.1798034380190074,29.999785602791235,32.040197397815064,7268.734996562824,267
999874,34.948975,-0.87109375,32.34481,-3.0439453,12.877832,13.883203,162.70218,123.35237,365.5863,-41.909283,163.4747,123.72174,365.50705,-28.234295,137.25081,116.74146,352.3443,-51.736202,136.12979,116.560684,351.17612,-42.491245,159.95033,123.637665,362.44244,-42.851467,160.33633,124.37613,362.6866,-29.457159,0.2341299,0.68739194,0.9999876,-0.99999976,2.4411864,1.6146005,5.8509502,-1.5486411,268001,268001,-155.35925,161.76555,123.46235,363.99954,-42.200317,162.5844,123.742325,362.41235,-34.454704,161.86215,123.29274,361.76086,-39.94159,5.990426,3.4259071,16.158583,-5.751241,0.43902692,1.4308807,3.0917075,-3.5100834,-0.8499358,0.39495316,0.32344577,-2.215848,0.3425581157207489,-0.010256171226501465,204797,799,1000.0,0.0,1000,1000,3.636797617216236,0.7849231293782538,5.765499463577265,-0.603391989952258,3636.7976172162366,0.0,3636.7976172162366,3636.7976172162366,0.47457933,0.58914256,0.9994273,-0.9997257,1,3636.7976172162366,212034,723,183.0,0.0,183,183,2.0659875727826846,1.086271841813613,5.464071184796719,-0.7476063728418612,378.0757258192315,0.0,378.0757258192315,378.0757258192315,0.17412627,0.703969,0.99524057,-0.99726236,1,378.0757258192315,0.8949242238886654,0.002303964924067259,1.1400619391351938,26.061403661966324,28.09869378991425,7296.838490344351,268
999874,49.991287,0.8297119,51.666298,-0.33215332,12.750753,13.781769,164.30635,119.157814,362.77216,-37.564198,163.63814,118.30097,360.77954,-41.339794,139.08635,113.43323,350.35385,-40.17518,136.54475,112.39294,348.59058,-46.55909,160.85794,119.41342,362.72784,-30.898079,159.74619,118.82945,360.95572,-40.47196,0.21292472,0.70317364,0.99999404,-1.0,2.5906444,1.6068989,6.653735,-3.6350336,269001,269001,-155.8244,163.05087,119.23251,361.13196,-33.638412,162.5315,118.435486,360.5525,-34.16731,161.93013,118.75122,361.62604,-36.321354,5.9524884,3.5231338,15.688446,-2.9427326,0.46216998,1.4552411,3.2622082,-3.563633,-0.8383301,0.3988095,0.5835185,-2.0877101,0.34324029088020325,-0.05080798268318176,205738,800,941.0,0.0,941,941,3.7053109326778406,0.8650425950673379,6.295508130406796,-1.071301198617096,3486.6975876498436,0.0,3486.6975876498436,3486.6975876498436,0.40875712,0.62392586,0.9993519,-0.9996061,1,3486.6975876498436,213034,724,1000.0,0.0,1000,1000,3.682872277101248,0.7428848822495061,5.126688307168614,-0.4951240448756894,3682.8722771012467,0.0,3682.8722771012467,3682.8722771012467,0.47160575,0.5572111,0.9968684,-0.99734104,1,3682.8722771012467,0.8121708179824054,0.004246575990691781,1.139916179003194,23.677099202992395,25.633432775968686,7322.475438537076,269
999874,64.99143,1.5621338,51.268143,-1.340332,13.605982,14.472644,176.60654,118.13172,371.81094,-37.29946,176.97575,118.71304,371.4584,-33.32441,149.838,111.03578,355.97473,-55.004765,148.55247,111.247765,358.08063,-48.9871,173.34485,118.43074,371.60394,-38.57568,173.62787,119.26098,371.51602,-33.166927,0.2771763,0.67181635,0.99999005,-0.9999994,2.6723409,1.585393,6.5865364,-2.0839703,270001,270001,-168.79312,175.37447,118.48665,369.2824,-37.256153,175.88806,119.05856,369.6324,-32.44023,175.58215,118.55241,361.55896,-34.374382,5.8691406,3.2538419,19.235516,-3.850294,0.5270083,1.3842176,3.2612438,-3.5983188,-0.8728611,0.4044086,0.36325845,-2.030798,0.3410225212574005,-0.1407761424779892,206494,801,756.0,0.0,756,756,3.622294401439758,0.8228332975832181,5.389649508335638,-0.477407907264726,2738.454567488457,0.0,2738.454567488457,2738.454567488457,0.38686195,0.6506736,0.99996185,-0.9997919,1,2738.454567488457,213993,725,959.0,0.0,959,959,3.75613695302904,0.8374496511399191,5.721377865461742,-0.6053107904477799,3602.135337954847,0.0,3602.135337954847,3602.135337954847,0.38701895,0.620584,0.9952269,-0.99846095,1,3602.135337954847,0.8167706450913101,0.00279305805452168,1.126719692023471,26.030884854029864,27.977168249199167,7350.456616674783,270
999874,50.021046,-2.394287,51.35591,0.1586914,13.198784,14.155772,177.66809,118.36453,364.62015,-23.382515,178.15118,118.810486,363.23938,-20.582163,151.62352,111.59347,352.1638,-45.836025,150.37595,111.6663,352.06888,-39.069675,174.16759,118.63617,363.473,-26.388742,174.89127,119.12816,363.54498,-23.924084,0.24565952,0.68137044,0.9999853,-0.9999998,2.8291807,1.4737206,6.3725133,-1.7052559,271001,271001,-170.02635,176.77496,118.341095,363.2189,-27.456406,177.13208,118.796875,362.91278,-22.326735,176.71426,118.71927,361.44287,-22.50037,5.840918,3.1174843,14.32584,-5.7039633,0.50223756,1.4038167,3.162567,-3.5031574,-0.8650916,0.40175784,0.41074857,-2.0528483,0.34345996379852295,-0.1700095236301422,206810,802,316.0,0.0,316,316,3.05652922532003,1.3634924280987943,5.643008692062789,-0.6822761811054069,965.8632352011301,0.0,965.8632352011301,965.8632352011301,0.34397095,0.67245275,0.9997752,-0.9996911,1,965.8632352011301,214993,726,1000.0,0.0,1000,1000,3.784867528993819,0.7261495119433504,5.106452798562152,-0.4710487067376038,3784.8675289938196,0.0,3784.8675289938196,3784.8675289938196,0.4601551,0.5741936,0.99684805,-0.99750507,1,3784.8675289938196,0.8058588469866663,0.0024148011580109596,1.1470880832057446,24.311929943040013,26.267291674390435,7376.726917006308,271
999874,55.038498,0.6636963,55.033745,-0.9133301,13.71471,14.747028,177.33066,118.979996,362.0015,-49.405693,177.31679,118.95616,360.82266,-42.261024,150.38246,113.20486,350.62326,-58.58928,148.3957,113.16338,351.14874,-53.0151,174.20523,119.85652,361.93784,-50.0949,174.13635,119.66115,360.64185,-44.25398,0.2309622,0.68503493,1.0,-1.0,2.7760773,1.5216626,6.6932197,-2.0959094,272001,272001,-169.2954,176.01926,119.147995,359.316,-50.643684,176.11893,119.12894,358.03488,-39.863026,174.56784,119.424164,357.9178,-45.76058,6.047214,3.303085,17.326527,-1.6696602,0.47737566,1.4346429,3.206889,-3.4592192,-0.86437446,0.39059457,0.40563494,-2.1569238,0.34334391355514526,0.05047214776277542,207036,803,226.0,0.0,226,226,2.895830352978981,1.3570416654923134,5.782220581930078,-0.6310076584910682,654.4576597732499,0.0,654.4576597732499,654.4576597732499,0.11323498,0.7761732,0.99900216,-0.99988216,1,654.4576597732499,215617,727,624.0,0.0,624,624,3.676624009528691,0.9724778896444191,6.101934939519547,-0.6028469089760238,2294.2133819459013,0.0,2294.2133819459013,2294.2133819459013,0.3786985,0.6176948,0.9959254,-0.99773675,1,2294.2133819459013,0.8026843201369047,0.002007422037422657,1.1929319479968399,21.7374811230693,23.73510481324047,7400.464987242594,272
999874,63.028416,1.7154541,68.31752,1.0268555,13.103947,13.934549,168.63191,122.171104,365.04874,-10.5352745,169.77536,122.86558,366.4886,-11.829947,142.72112,116.10156,360.64044,-38.751392,142.36465,115.40062,358.53293,-39.905167,165.46223,122.414536,363.8921,-27.15798,166.55226,123.1422,366.25137,-35.88182,0.23770428,0.6855682,0.9999595,-0.9999994,2.6066003,1.4857208,5.7028937,-1.757964,273001,273001,-161.34503,167.35062,122.26834,362.82642,-12.7782755,168.57071,123.036736,364.3579,-10.30773,165.70688,121.035515,359.05252,-5.044826,5.781707,3.2793224,14.934358,-7.534602,0.49527946,1.4118458,3.2788763,-3.3695269,-0.8594637,0.41760424,0.43904325,-2.1390448,0.3436782956123352,-0.23314177989959717,208036,804,1000.0,0.0,1000,1000,3.512509771859908,0.8116044560136385,4.851056324596254,-0.6284348313531393,3512.5097718599072,0.0,3512.5097718599072,3512.5097718599072,0.48194426,0.5694432,0.9997076,-0.99988955,1,3512.5097718599072,216617,728,1000.0,0.0,1000,1000,3.5978993552167076,0.7364718299119468,6.13044500281963,-0.4512232505230372,3597.899355216707,0.0,3597.899355216707,3597.899355216707,0.46282867,0.5686868,0.995858,-0.99754417,1,3597.899355216707,0.8039410959463567,0.0030135440174490213,1.1918634560424834,21.845676006982103,23.844494102988392,7424.312384332763,273
999874,53.738403,4.063965,44.935528,2.2945557,12.261562,13.023701,160.15982,118.294785,363.7906,-33.604195,158.67027,118.42015,366.71332,-37.316406,135.96399,110.52331,355.48752,-51.60053,133.0351,109.44757,354.95377,-54.81072,157.09573,118.368034,359.38016,-38.788124,155.44849,118.58618,361.25858,-43.819744,0.2545658,0.67436546,0.99999225,-0.99999917,2.5955067,1.49564,7.0984883,-1.4725475,274001,274001,-151.76567,158.93735,118.602615,361.61728,-33.714005,157.63748,118.6731,363.30923,-35.764824,158.6079,118.50944,359.25125,-34.454113,5.7131577,3.571441,14.780283,-9.014009,0.49112347,1.3937925,3.2305403,-3.349157,-0.8227219,0.38414901,0.19329405,-2.068377,0.3445098400115967,-0.3056725263595581,208836,805,800.0,0.0,800,800,3.6883194051892985,0.9152629997803351,6.301667357590129,-0.48134847453136853,2950.6555241514416,0.0,2950.6555241514416,2950.6555241514416,0.42935568,0.6131096,0.999816,-0.99970555,1,2950.6555241514416,217454,730,418.5,239.5,658,179,3.2657348702696907,1.2108400111046775,6.695243124926416,-0.4863435134826362,1366.7100432078664,988.0311330275223,2354.7411762353886,378.6789101803441,0.37603933,0.627806,0.9972118,-0.99787104,2,1366.7100432078664,0.8519820719957352,0.002746403915807605,1.1315990800503641,22.216233830899,24.202561386860907,7448.517998022493,274
999874,55.900055,-1.9442139,47.00496,-3.84375,13.336905,14.0594015,154.30411,117.55631,361.8176,-31.15377,154.68478,118.15048,360.3778,-35.791683,127.91642,111.390526,346.50073,-53.89773,126.939,111.14919,349.76932,-60.620464,151.28146,117.63449,353.67987,-33.01648,151.69131,118.129906,356.09814,-37.26656,0.22532278,0.70346737,1.0,-0.99999636,2.5151455,1.6126727,6.1554747,-3.4815216,275001,275001,-145.96864,153.14578,117.52056,360.46777,-31.332563,153.7107,118.11814,357.72482,-35.761566,154.67407,118.21367,358.4939,-43.676914,6.5500546,3.3028824,15.829326,-4.0622377,0.48907295,1.4837463,3.598925,-3.5451279,-0.8350813,0.40581885,0.5666181,-2.068289,0.3440556228160858,0.5869026780128479,209836,806,1000.0,0.0,1000,1000,3.530922922547366,0.7967531512454453,5.206325907160769,-0.5150230158776693,3530.922922547368,0.0,3530.922922547368,3530.922922547368,0.481042,0.55770624,0.999742,-0.9998142,1,3530.922922547368,218170,731,716.0,0.0,716,716,3.2177409162940087,1.2544997641631863,6.352936048621289,-0.5265720372950922,2303.9024960665083,0.0,2303.9024960665083,2303.9024960665083,0.35875368,0.6362729,0.99590784,-0.9981726,1,2303.9024960665083,0.8422659419011325,0.0027401179540902376,1.1309691870119423,21.17243296187371,23.148408208740875,7471.669404550688,275
999874,57.25319,2.949463,51.02411,-2.0393066,13.038837,14.256341,166.48904,118.68702,361.62512,-32.206966,166.8553,118.79067,363.20105,-38.403122,140.87845,111.79018,340.536,-45.790115,138.90622,110.71439,342.41684,-46.674553,162.99039,119.42471,361.98676,-36.109955,163.27649,119.638405,362.51764,-37.5783,0.22750469,0.68055516,0.9999613,-0.9999995,2.6157465,1.5086617,5.380155,-1.8040695,276001,276001,-159.11292,165.30014,118.97845,358.35052,-30.056992,165.96794,118.892334,359.30008,-33.358257,165.0621,118.96852,358.79178,-30.63274,5.8145213,3.5211074,14.280281,-4.5426526,0.45385647,1.4330939,3.055747,-3.4508364,-0.8349085,0.39413354,0.4179514,-2.0459974,0.34382304549217224,-0.19802263379096985,210413,807,577.0,0.0,577,577,3.615664581361804,1.220693615857572,6.292237915311197,-0.4645342997318748,2086.2384634457608,0.0,2086.2384634457608,2086.2384634457608,0.3652896,0.6642886,0.9998638,-0.99970776,1,2086.2384634457608,218404,732,234.0,0.0,234,234,3.172781355007311,1.1806843311246478,5.399193426587646,-0.5018473106815156,742.4308370717102,0.0,742.4308370717102,742.4308370717102,0.3081953,0.6352697,0.99550676,-0.9983554,1,742.4308370717102,0.8615731799509376,0.001983816036954522,1.1765456339344382,23.873073062160984,25.913175692083314,7497.585600698832,276
999874,77.9041,-0.15124512,79.19333,-2.5543213,13.358329,14.227203,174.64633,117.53856,361.0133,-20.313538,174.37608,118.09362,361.33356,-16.459255,148.30946,112.06951,349.64426,-41.96345,146.40341,112.23282,346.78775,-51.584423,171.3323,118.45578,360.68243,-34.90058,170.97545,119.04984,361.43475,-33.8166,0.24179065,0.6813003,0.9999877,-1.0,2.7082577,1.5708227,6.050697,-3.2159863,277001,277001,-166.28369,173.63403,117.4711,360.4804,-18.396036,173.41742,118.012344,359.5119,-19.257034,174.78427,117.89603,361.3295,-18.6999,5.9944,3.1381648,15.610692,-3.0610652,0.53416437,1.3838027,3.4049914,-3.3264382,-0.8984265,0.3964543,0.34718987,-2.1170049,0.34447187185287476,-0.0059681907296180725,211365,808,952.0,0.0,952,952,3.7181106594111135,0.8000964250041844,5.764896129719555,-0.6127528299772211,3539.6413477593783,0.0,3539.6413477593783,3539.6413477593783,0.39303488,0.6426511,0.99979323,-0.9996868,1,3539.6413477593783,219404,733,1000.0,0.0,1000,1000,3.5519361396165503,0.8325190146972942,5.238251954331315,-0.45890736621811445,3551.9361396165496,0.0,3551.9361396165496,3551.9361396165496,0.46865964,0.5757342,0.996007,-0.99703115,1,3551.9361396165496,0.8059594070073217,0.0030906470492482185,1.1275213020853698,26.15247936709784,28.08905072323978,7525.677662939066,277
999874,61.51847,0.83496094,54.19471,1.717041,13.451683,14.420732,163.95093,116.9021,374.81903,-31.757835,164.04922,118.152,373.1329,-38.075115,137.48723,109.93014,356.23334,-40.04643,135.77432,110.15365,357.91895,-52.880783,160.3031,117.210495,374.63113,-29.153597,160.29756,118.5139,372.76514,-33.90857,0.24551837,0.67805713,0.9999972,-0.99999976,2.6106043,1.599985,6.570812,-1.2455003,278001,278001,-155.94403,162.79034,116.99537,374.38748,-32.02838,162.79036,118.29869,372.6027,-33.655037,163.92648,117.78221,366.65244,-33.968887,6.015219,3.094911,14.30474,-2.4564743,0.5339859,1.3853247,3.258658,-3.369625,-0.86232215,0.3866114,0.43657908,-2.073749,0.34530672430992126,0.01618223451077938,212365,809,1000.0,0.0,1000,1000,3.699596090570799,0.798882258255583,5.441166565120018,-0.5589247016214745,3699.5960905707975,0.0,3699.5960905707975,3699.5960905707975,0.44387347,0.60879004,0.9996654,-0.9996416,1,3699.5960905707975,220404,734,1000.0,0.0,1000,1000,3.678832256028558,0.7895036204797531,5.365551566349574,-0.5219051943955053,3678.8322560285583,0.0,3678.8322560285583,3678.8322560285583,0.42292374,0.61549747,0.9971373,-0.99748105,1,3678.8322560285583,0.8052300619892776,0.0029951748438179493,1.126412652200088,24.96262531913817,26.897263208171353,7552.578205153812,278
999874,65.47655,0.11254883,65.530495,1.6212158,13.311676,14.1298685,176.65471,122.271545,368.1946,-32.739605,175.88693,122.686325,365.19592,-30.935509,150.5686,115.539604,354.2228,-57.597218,148.2645,115.201614,351.87036,-53.20253,173.47295,122.70358,367.01956,-33.081085,172.48392,123.34803,365.49924,-40.139717,0.23950557,0.67844474,0.9999965,-0.9999957,2.657055,1.5322082,5.0722723,-3.0641613,279001,279001,-168.27646,175.53683,122.23597,366.62512,-30.5308,174.58803,122.72978,364.28873,-25.606102,175.92807,122.65283,363.60175,-31.319433,5.7252936,3.4670103,15.997053,-3.0827081,0.5429155,1.3917948,3.3294547,-3.477572,-0.87126905,0.40823555,0.60303146,-2.1271284,0.34380364418029785,-0.29328739643096924,213365,810,1000.0,0.0,1000,1000,3.710158753148934,0.7561469971336062,5.69157252087476,-0.5046363845661124,3710.1587531489336,0.0,3710.1587531489336,3710.1587531489336,0.45720556,0.59924555,0.99970007,-0.99962455,1,3710.1587531489336,221404,735,1000.0,0.0,1000,1000,3.686369485378996,0.8312474099841743,5.1449005452137255,-0.46074005305996996,3686.369485378994,0.0,3686.369485378994,3686.369485378994,0.46211857,0.5744887,0.99661607,-0.9974715,1,3686.369485378994,0.864394866861403,0.0030370100867003202,1.2247285179328173,24.929711167002097,27.021871561883017,7579.603138029808,279
999874,60.61667,-0.14367676,62.286697,0.21789551,13.090084,13.805719,163.33351,119.70526,366.8009,-39.872547,163.93741,119.949425,365.21558,-38.08178,137.41704,113.34977,355.59268,-65.124954,136.79445,113.20718,348.80118,-60.275234,159.84726,120.401436,366.12677,-39.821407,160.47758,120.62297,363.87518,-40.460575,0.247473,0.67682683,1.0,-0.9999998,2.4009533,1.6288829,6.684337,-2.956781,280001,280001,-155.95877,162.30084,119.71991,366.26508,-36.00747,162.88391,120.02643,365.1426,-34.454784,161.97543,120.220215,363.60278,-35.840076,5.8429346,3.3394072,14.145147,-3.3216665,0.5037065,1.3841386,3.1477854,-3.429834,-0.8724275,0.39408153,0.22881088,-2.0859196,0.3420153856277466,-0.1685173511505127,214210,811,845.0,0.0,845,845,3.685555961183929,0.9229252840034927,5.358451766358373,-0.5469001435250083,3114.2947872004215,0.0,3114.2947872004215,3114.2947872004215,0.37619695,0.6605185,0.99984586,-0.99974734,1,3114.2947872004215,222404,736,1000.0,0.0,1000,1000,3.664829154215815,0.7255839886493053,6.017359551645051,-0.5445787850903344,3664.8291542158104,0.0,3664.8291542158104,3664.8291542158104,0.43183097,0.594115,0.9953535,-0.997472,1,3664.8291542158104,1.0220469969790429,0.003764118067920208,1.418324708007276,23.600149931851774,26.044285754906014,7605.65066444641,280
