replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1199953,5.221341,7.898131,0,0,938.18317,346.8535,61.565163,386.52347,4.598512,346.61346,62.368443,387.3066,0.27993846,347.1585,62.167233,386.18478,2.4400945,0.10831869,0.043668326,0.32024407,0.04535025,0.064198405,0.142772,1.7667433,7.0567916e-07,0.13382307,0.2985643,3.7540627,8.1867634e-05,22026.466796875,0,0,1123095,4308,241.25,69.13890004910405,469,158,3.3589239886654076,1.114510293744592,6.122075613240537,0.9939388484789583,810.3404122655297,284.6542088635655,1697.5489126926811,454.20208227236,0.046859358,0.5481803,0.9999782,-1.0,20,810.3404122655297,5.576668309047818,0.009225358255207539,0.03533889213576913,104.37085576029494,109.99208831973374,22112.024750124663,236
1199953,12.214445,11.646204,0,0,772.85986,352.40753,49.05153,385.9055,6.9398,352.54507,49.243294,385.9987,4.7278533,352.85785,49.80992,385.67422,-7.492184,0.10106776,0.04260058,0.36856896,0.035765376,0.049370088,0.10175338,1.1984339,1.3856766e-05,0.1166512,0.5370634,10.374939,0.00024824427,22026.466796875,0,0,1127180,4319,371.3636363636364,195.7699358139422,945,225,3.62972582837382,1.0540103686252031,6.612595099863747,0.9687721520162923,1347.9481826279136,777.5797698002001,3621.779872261039,756.3841116914285,0.051675864,0.5535631,0.99999976,-1.0,11,1347.9481826279136,5.557558025699109,0.00470912829041481,0.022364011965692043,90.0643111797981,95.64894234575331,22207.67668101145,237
1199953,3.2527695,4.0216703,0,0,638.999,357.37146,38.1741,384.09512,52.43778,357.3412,37.684803,388.54175,50.83114,357.40363,37.824646,385.7671,51.62311,0.095223576,0.037027434,0.26085106,0.03607402,0.044021644,0.09850977,0.9467908,1.3063148e-05,0.08714128,0.19368356,2.5412703,0.00025105433,22026.466796875,0,0,1131935,4332,365.7692307692308,197.76371054139483,1000,223,3.614676514539568,1.0619860204048988,6.668521875538215,0.9949878015870927,1322.1374482027418,758.4188822540594,3678.2845166298753,732.5626469101747,0.05926612,0.5624659,0.9999885,-1.0,13,1322.1374482027418,5.4517010319978,0.00980538222938776,0.0370376892387867,104.43946793489158,109.93801203835756,22317.617078798823,238
1199953,4.7877884,4.5651655,0,0,828.24243,346.12,69.120316,388.28793,9.412409,346.32556,68.6309,389.2868,8.338311,346.24084,68.88657,388.94922,7.4637184,0.10328658,0.0375453,0.33448964,0.036805183,0.0554646,0.16758433,2.5747411,4.925389e-05,0.10315379,0.31721076,4.7859044,0.0011343388,22026.466796875,0,0,1136066,4341,459.0,200.44561468000353,830,262,3.699462068571742,1.0095616737225797,6.745740946771136,0.9907807211379526,1698.0530894744293,765.562563212488,3060.4445188445557,889.6349650772652,0.05668829,0.5686942,0.9999998,-1.0,9,1698.0530894744293,5.451078362762928,0.007416630629450083,0.031214327085763216,74.5269660372287,80.01667535770684,22397.637134919874,239
1199953,36.092926,35.060455,0,0,756.12976,349.5845,55.573643,390.36716,19.511173,349.77005,55.096943,390.32065,18.841988,349.5682,55.044743,399.32117,21.704195,0.100193515,0.0405018,0.30474353,0.02880112,0.055828586,0.14588538,1.7752712,1.3786162e-05,0.10414369,0.22896057,2.716961,8.555636e-05,22026.466796875,0,0,1140465,4348,628.4285714285714,253.57042253321552,1000,339,3.691557241595004,0.8639769997400957,6.423926980842892,1.0071503406214817,2319.8800436823467,921.8997941491964,3682.0643664486993,1241.660511180221,0.056039717,0.5579867,0.99999946,-0.99999994,7,2319.8800436823467,5.36956209409982,0.014713556040078402,0.04885901417583227,74.80439740605652,80.23753207037225,22477.87872269051,240
1199953,6.552195,6.491213,0,0,871.80457,353.13135,54.06422,386.67172,-7.7513723,352.8083,53.774757,386.563,0.13124025,354.07104,54.44032,386.71292,-7.6572666,0.10557616,0.040660813,0.31903535,0.03306711,0.044211034,0.11260096,1.8782629,7.1162735e-06,0.12077757,0.4036998,8.392142,8.762193e-05,22026.466796875,0,0,1145218,4360,396.0833333333333,175.74624620615813,815,234,3.6200076691775145,1.0269471380448283,6.715910978888767,1.0018010456568693,1433.8247043000604,686.308543534612,3083.97581087722,751.1594785788375,0.04776347,0.54818046,0.9999959,-1.0,12,1433.8247043000604,6.030476825777441,0.011169156059622765,0.04294129787012935,97.43371765967458,103.51830493938178,22581.401888381224,241
1199953,6.74039,5.1374288,0,0,997.4807,344.3905,68.382286,383.947,8.305494,344.28754,67.95489,383.11346,5.328205,344.32904,67.75379,386.1991,-8.209192,0.11089213,0.045384984,0.32436916,0.03499207,0.07115811,0.18273182,2.9876993,7.369548e-06,0.14039512,0.31842098,4.4893217,0.0001858686,22026.466796875,0,0,1149443,4369,469.44444444444446,330.36717321156846,1000,224,3.563465008056829,0.8895142031317067,6.5855186779469355,1.0038584115859586,1672.848851004456,1259.6788059186129,3689.736398260133,707.706076398698,0.06015542,0.5473644,0.99999994,-0.99999994,9,1672.848851004456,5.477240225765854,0.010168385226279497,0.04110040608793497,79.371664989274,84.90017400635406,22666.306011167355,242
1199953,10.437868,8.456744,0,0,860.198,347.7338,63.808273,389.9743,5.3412027,347.83405,63.734135,388.07275,7.0114894,347.13898,64.35155,385.2599,6.314596,0.10481115,0.0425551,0.38106158,0.039050885,0.059896693,0.17590417,2.799313,4.1332924e-06,0.12728593,0.44124842,7.6262465,0.00059435447,22026.466796875,0,0,1153956,4378,501.44444444444446,277.7829332854906,1000,283,3.679849856138736,0.9790413222212466,6.662475356236558,1.0151299042792912,1845.240266750457,1022.8706931412013,3691.730300046075,1027.0344827580934,0.06067506,0.5654596,0.99999994,-1.0,9,1845.240266750457,5.035968837328255,0.008020011242479086,0.03248469904065132,96.34670130209997,101.42317484971136,22767.732516160235,243
1199953,4.093964,5.7391443,0,0,946.3572,351.6848,48.690685,384.13763,7.7987905,351.89383,48.33582,384.58627,14.076654,351.63806,49.002613,385.6077,0.74844766,0.108919606,0.04209952,0.43613976,0.038917866,0.06858462,0.24578522,3.7122767,6.8571385e-06,0.15362631,0.8205606,13.288006,0.0001769765,22026.466796875,0,0,1158759,4389,436.6363636363636,272.4729420185267,1000,225,3.6091222320838727,0.989909432650303,6.923089848872538,1.0026658516835179,1575.8740073362576,1019.5367053598007,3675.7009809830415,715.648247781652,0.05555747,0.5605335,1.0,-1.0,11,1575.8740073362576,5.555123972240835,0.01115612918511033,0.04105817573145032,94.43844256736338,100.04578084452078,22867.781587125268,244
1199953,35.442104,39.85076,0,0,1030.4873,351.27225,48.135403,385.48434,7.7384963,351.26355,48.304173,385.18488,7.94994,351.265,47.56648,383.22757,5.0295863,0.11271696,0.049690578,0.43416995,0.03714211,0.080012746,0.22312306,2.924351,4.789955e-06,0.17078157,0.5359713,6.9067936,0.00010318741,22026.466796875,0,0,1163620,4400,441.90909090909093,289.42307960538403,1000,151,3.5881164428601755,0.92329928153586,6.450097084194397,0.9952081679684713,1585.6212753403017,1102.1688551621112,3599.484006694557,437.742266685665,0.06427084,0.5600356,0.9999668,-0.99999994,11,1585.6212753403017,5.175892849918455,0.010431807953864336,0.04342366009950638,89.31961230514571,94.54936062311754,22962.334207348526,245
1199953,8.852062,8.828012,0,0,881.95026,351.70953,53.113766,400.62894,25.710505,351.9638,52.47663,408.41705,27.51355,351.38287,52.375637,403.20322,27.668036,0.10600221,0.043614972,0.34881917,0.03769327,0.06273277,0.15765066,2.275193,2.0946711e-06,0.12971391,0.40679953,6.6272564,0.00023755916,22026.466796875,0,0,1168500,4409,542.2222222222222,327.56365887760495,1000,222,3.6105187893061506,0.908526610752303,7.022415783270055,0.9973082174220899,1957.7035213126692,1222.6327981416919,3681.5996728244563,714.1761043387435,0.05051007,0.5658274,1.0,-1.0,9,1957.7035213126692,6.564010191708803,0.005531999748200178,0.019901764579117298,93.96589435683563,100.55533831287175,23062.892011942342,246
1199953,12.078057,9.024037,0,0,806.68726,352.34302,46.853317,385.83032,15.702097,352.34503,47.75794,385.1515,16.982166,352.33987,47.97806,387.63107,4.397499,0.102595,0.040865175,0.33027732,0.030870786,0.059841283,0.18951897,3.192468,1.1353493e-05,0.11133963,0.31674606,4.7779264,8.4742525e-05,22026.466796875,0,0,1173407,4417,613.375,306.0048763908837,1000,288,3.620870907198737,0.8304164245997379,6.075478563624996,0.9924004690869438,2220.951692703026,1105.9315717135858,3651.9935192441894,1009.9074685860527,0.054222707,0.5501098,0.9999979,-0.99999994,8,2220.951692703026,6.712543229106814,0.012610407080501318,0.04504358395934105,98.58136165002361,105.35155887017027,23168.24645033758,247
1199953,3.5990307,4.0902033,0,0,851.6266,351.36154,52.13947,388.5073,-1.2781413,351.0496,52.511448,387.49637,4.103197,351.07294,52.39231,387.30432,-4.3049006,0.10458506,0.040899955,0.2563031,0.035951544,0.058824,0.121712916,1.4017773,7.5612047e-06,0.11879049,0.2250927,2.841373,0.00013782739,22026.466796875,0,0,1177859,4423,742.0,364.8744076162829,1000,222,3.585998027435711,0.717458005489743,5.517187555953305,0.9549322509056019,2660.810536357297,1379.2397083209783,3680.3147060884007,703.539419967062,0.0643597,0.5447412,0.99998736,-0.99999994,6,2660.810536357297,5.561218014918268,0.010635245125740767,0.04159638425335288,106.08286048099399,111.69631012529135,23279.946744377725,248
1199953,40.050232,39.30073,0,0,1033.301,350.40808,60.364,384.85925,10.755436,350.76288,60.200466,385.73328,15.684656,350.5438,60.536114,385.73746,24.760973,0.11280857,0.040178835,0.27528724,0.03887189,0.063991785,0.14909992,2.2330422,1.4823764e-05,0.12806217,0.28824398,4.900876,0.0002692421,22026.466796875,0,0,1182685,4434,438.72727272727275,214.73878038596774,869,230,3.689044779888654,1.0061406164254083,6.490986930509471,0.9728676972412145,1618.4845552493314,859.3286529244941,3319.4594393988614,730.894326636885,0.054376666,0.5752181,0.99999994,-1.0,11,1618.4845552493314,5.543327733874321,0.009241295978426933,0.034767511766403913,82.33483043918386,87.92216698080301,23367.87247056933,249
1199953,7.462141,6.3048615,0,0,875.5676,343.70822,67.2592,384.46445,15.511982,343.37006,67.575455,384.0723,11.060901,344.35278,68.07032,386.0582,11.567343,0.10532299,0.04296434,0.32113177,0.031595964,0.06414111,0.1317538,1.4914948,2.6191501e-05,0.13720174,0.39080432,7.2248545,0.00033613032,22026.466796875,0,0,1187575,4444,489.0,335.19695702676063,1000,232,3.6023551338290747,0.905649311654094,6.1382998735958,0.9452499109708433,1761.5516604424174,1268.6286868153318,3749.241678420843,753.1755696951284,0.062211208,0.562462,0.99999875,-1.0,10,1761.5516604424174,5.204782450105995,0.010679590050131083,0.034271569922566414,82.81510851858184,88.06484212866053,23455.940506502055,250
1199953,11.613806,10.08971,0,0,974.3509,348.13898,65.13861,389.91867,19.03338,347.96927,65.169174,388.79077,18.757814,347.8092,66.21933,388.5316,16.709118,0.11000376,0.04533353,0.39650023,0.024527054,0.06723988,0.14223295,1.4671797,1.16958545e-05,0.1527971,0.53903854,8.568139,0.0004560817,22026.466796875,0,0,1191870,4452,536.875,314.2707580653981,1000,161,3.609252932559091,0.8724823729474047,6.780415123398125,0.9683238721707451,1937.7176681676624,1177.774335457059,3690.896542226218,448.42144122468363,0.040351287,0.5484676,1.0,-1.0,8,1937.7176681676624,6.986306501086801,0.011063362006098032,0.042392689269036055,74.53600945882499,81.57577201118693,23537.52030761121,251
1199953,2.6467848,3.2762635,0,0,860.977,350.7083,49.4996,385.9608,15.630498,350.8947,49.068848,385.75037,15.007269,351.28812,49.562073,388.3675,15.367507,0.10499917,0.03855999,0.31908038,0.035635147,0.05405251,0.09916907,1.4241431,8.477279e-06,0.10878195,0.23473988,3.7810254,0.00041845246,22026.466796875,0,0,1196691,4467,321.4,104.8540573050625,609,219,3.5584739746080896,1.0567597656851064,6.679611476341018,0.9115282004453432,1143.69353543904,455.1065142924989,2317.3836519708507,706.1195235608882,0.051095285,0.55299765,0.9999999,-1.0,15,1143.69353543904,5.490661968942732,0.005396574269980192,0.021894642151892185,99.63271404523402,105.15066723059863,23642.674381660763,252
1199953,39.348866,38.86971,0,0,973.2971,346.3883,64.02374,398.70435,17.309225,346.04016,63.667004,397.1899,20.543026,345.58466,64.273056,398.0406,16.445686,0.10988896,0.05042332,0.43010017,0.029669642,0.064038105,0.16832621,2.0149837,9.148134e-06,0.21159065,1.7996936,52.83619,9.298936e-05,22026.466796875,0,0,1201605,4482,327.6,221.91043238207615,989,216,3.400437880163926,0.9784640440427613,6.108409710868673,0.9372724716159544,1113.983449541702,871.4459516096786,3666.2318895594117,696.0963754349903,0.05336985,0.5362198,0.99999505,-0.99999994,15,1113.983449541702,5.504262695088983,0.005065530072897673,0.01739789079874754,81.44770189840347,86.9744280143641,23729.6508780024,253
1199953,3.8188157,2.2862883,0,0,889.82495,347.46133,63.71917,385.44424,3.8441634,347.84732,63.62309,388.02042,7.4499645,348.19022,63.597603,387.6515,6.511235,0.106163874,0.04070315,0.26678514,0.033596426,0.04354278,0.0781299,0.9593833,2.3844237e-05,0.11001705,0.21246801,3.6668854,0.00024071653,22026.466796875,0,0,1206605,4495,384.61538461538464,333.9377045685982,1000,156,3.491892225035588,0.870100470908982,5.784788914570527,0.9749903892968487,1343.0354711675343,1281.2663966590696,3709.5126025866484,454.1039702026401,0.06419753,0.5399973,0.99994254,-1.0,13,1343.0354711675343,5.559939015191048,0.012522885110229254,0.043860025238245726,95.06512898113579,100.68145090667531,23830.335030477494,254
1199953,57.24379,55.162132,0,0,881.9022,346.83466,59.954807,384.6503,6.6135383,347.59085,59.492332,382.89426,10.879219,346.9615,60.165344,384.37177,7.783884,0.10577524,0.043342773,0.37128907,0.039581496,0.058352083,0.13428561,1.790572,6.8094387e-06,0.13394028,0.5058403,10.266031,9.090034e-05,22026.466796875,0,0,1211555,4507,412.5,238.47029863975374,969,224,3.6705672126664526,1.0336169824116745,6.6274018804810915,0.9565870896500219,1514.1089752249118,937.3017543355542,3704.358522346216,738.0067190097685,0.07155191,0.5676641,0.9999973,-1.0,12,1514.1089752249118,5.542985023930669,0.00968764116987586,0.03652900783345103,99.51856281654909,105.10776448948309,23935.44630249543,255
1199953,7.0084515,6.132923,0,0,754.7765,349.38214,53.52796,386.8119,25.475609,349.2539,53.971474,387.01062,11.859186,349.7262,54.30917,386.3027,5.756923,0.10008914,0.036475126,0.23018004,0.03897602,0.047526017,0.10179112,1.2015251,3.6930448e-08,0.09551162,0.1905159,2.281951,0.00015471868,22026.466796875,0,0,1216133,4515,572.25,269.3992158488959,1000,288,3.755141533672285,0.8944934816301252,6.317922494106006,0.9635363539499139,2148.879742643966,990.7957640912105,3695.3330864955947,1035.30799318721,0.0642075,0.5788457,0.9999986,-0.99999994,8,2148.879742643966,5.491096338722855,0.011123630218207836,0.04306502500548959,100.77931597828865,106.3246009722352,24041.774516943842,256
1199953,3.9395518,4.329296,0,0,1034.1753,343.31104,68.0578,387.32968,-1.4374145,343.70755,67.84826,389.70844,2.551046,343.23615,67.72399,387.07416,3.5391955,0.11251721,0.046035897,0.35075682,0.04354799,0.07609194,0.19645032,2.6297143,4.2394106e-05,0.15429914,0.40607372,4.8217096,0.00052943197,22026.466796875,0,0,1220901,4525,476.8,326.81946086486346,1000,165,3.5659856694871648,0.904550542568409,6.684629662052799,1.0022259037893213,1700.261967211481,1227.6236870291814,3629.878124123857,462.8735854499555,0.06113904,0.5528657,0.99998695,-1.0,10,1700.261967211481,5.099468308035284,0.008767422288656235,0.032572892028838396,85.13290609233081,90.27371471468359,24132.051970705856,257
1199953,24.279135,17.479443,0,0,886.3399,344.5434,61.479885,388.4385,22.612497,344.66388,61.627506,386.92133,20.940796,345.4007,60.903595,387.25787,27.372696,0.10581547,0.037062827,0.2967106,0.031439,0.051370792,0.12967978,2.191554,1.3679346e-06,0.1024476,0.21206316,3.5986557,0.00014210891,22026.466796875,0,0,1225678,4536,434.27272727272725,250.8592835939887,1000,224,3.5944990019387495,0.9478780215452609,6.929191915588151,0.9596780245301492,1560.9928847510375,979.1891652488567,3719.5019473555694,694.0876611991514,0.07066561,0.56499064,0.99999833,-0.99999994,11,1560.9928847510375,5.5285764168947935,0.011646594852209091,0.045064414851367474,99.29122863104567,104.87651605764404,24236.93193381047,258
1199953,64.21094,67.113976,0,0,1021.8064,341.49017,68.13537,390.84647,4.2863836,341.4699,68.03662,389.2241,2.2007542,340.70746,70.58637,389.28967,1.2760273,0.11185442,0.04224205,0.3304204,0.04178927,0.07759497,0.18521596,1.9697351,2.432563e-05,0.15392661,0.37976748,4.8568206,0.0004629788,22026.466796875,0,0,1230240,4543,651.7142857142857,334.3555482612203,1000,275,3.666156891914921,0.8059476570720716,6.5625163292764865,0.9932335782212864,2389.2868201308374,1250.6432571684504,3709.126944531616,942.201157892127,0.05675217,0.54838896,0.9999985,-1.0,7,2389.2868201308374,5.517962214071304,0.006625344976782799,0.02502041170373559,103.6743254410103,109.22393341176212,24346.159278438892,259
1199953,429.43015,429.615,0,0,939.9125,351.70648,51.987164,386.89572,26.499088,351.79956,51.525764,387.73706,15.33366,350.16364,56.20091,386.27594,4.0517,0.10861643,0.03988507,0.26207593,0.039794754,0.05675972,0.124136195,2.0679104,2.2004426e-05,0.11439358,0.21092741,2.7092927,3.854931e-05,22026.466796875,0,0,1234578,4548,867.6,111.80089445080482,1000,729,3.7039849592673493,0.7599680602041722,6.118125776588659,1.007870654381514,3213.5773506603527,356.0237159845385,3638.5337291422725,2752.175330852511,0.06366568,0.5495566,0.9999881,-1.0,5,3213.5773506603527,5.4768939721398056,0.004841200076043606,0.018896661698818207,103.29748466517776,108.79811649909243,24454.959652111866,260
1199953,5.0694056,3.5386214,0,0,770.50903,347.23926,54.689392,384.9937,4.538838,347.9669,54.995625,387.20505,4.315233,347.8595,55.58385,387.88245,2.9976726,0.10073027,0.03816663,0.29183176,0.04400954,0.04794498,0.1049109,1.5176178,4.7733547e-06,0.09225865,0.1749462,2.1628585,6.331413e-05,22026.466796875,0,0,1239494,4560,409.6666666666667,311.29764249383936,1000,157,3.4781900406267283,0.8924953942725056,5.720662530248954,0.9840132238557108,1424.8985199767496,1184.863883745062,3634.4409205160587,459.126749004972,0.05245733,0.52405834,0.999999,-0.99999994,12,1424.8985199767496,5.517958696000278,0.005476189777255058,0.018864674028009176,76.34280956396833,81.88510912377387,24536.846734507475,261
1199953,7.4697576,5.8236313,0,0,833.5399,349.24423,58.827477,389.26752,13.873127,348.07553,59.447777,388.57172,14.587653,348.1867,59.59107,388.206,10.171974,0.103643864,0.049422763,0.51341915,0.03209384,0.06906831,0.26094806,3.7088895,2.064461e-07,0.17608881,1.1471655,21.387535,1.0852817e-06,22026.466796875,0,0,1244205,4569,523.4444444444445,339.2197292189209,1000,231,3.568122215668434,0.8372522812608583,6.245268475710839,0.9943965557131248,1867.7137508904432,1252.2040639076206,3636.840792764978,718.2079234575585,0.05565332,0.55024624,0.9999993,-0.9999999,9,1867.7137508904432,5.4835230791941285,0.00944389495998621,0.03512813989073038,104.04050113912672,109.56859625317156,24646.41790808132,262
1199953,7.177841,6.7207174,0,0,744.2721,353.33636,48.799164,386.56476,15.786085,353.1032,48.190697,387.91425,13.336563,353.27032,49.001884,385.32516,5.1861978,0.099798255,0.0386428,0.32548797,0.03808498,0.053448863,0.12730823,1.8498935,8.5240464e-07,0.11154952,0.27162036,3.5651097,0.00010399326,22026.466796875,0,0,1249116,4582,377.7692307692308,272.7168590445054,1000,224,3.5169866898296465,0.9485650885200054,6.320396574792121,0.9402494558940283,1328.6093564425692,1060.306675031765,3728.6284392189473,703.4978534876856,0.06422042,0.54666096,0.9999922,-1.0,13,1328.6093564425692,5.415475897025317,0.0056428988464176655,0.02510512713342905,104.63219474582002,110.07841866882518,24756.49930803012,263
1199953,13.202568,11.786324,0,0,1005.42175,340.8927,70.13052,428.20663,3.7054846,340.84525,69.478355,431.142,8.038273,340.7173,69.30961,441.56058,8.193925,0.111107916,0.046915542,0.3877644,0.04248943,0.08279441,0.25654337,3.628022,5.7232855e-06,0.1696159,0.6170347,10.408626,0.00015165222,22026.466796875,0,0,1253901,4596,341.7857142857143,248.61392288659385,1000,155,3.5070556769244887,1.0210044194587484,6.715443436390297,0.9990005975255647,1198.6615295774063,984.2765387224143,3726.420810207746,449.4940084006082,0.059325412,0.5492985,0.99999994,-1.0,14,1198.6615295774063,5.5146668599918485,0.005035147070884705,0.0174523601308465,72.95400802791119,78.49116239510477,24834.992541403044,264
1199953,6.2258816,5.166361,0,0,952.4037,347.03772,63.469856,388.3912,4.9800215,347.35547,63.60899,387.09256,3.481365,347.44708,62.694828,386.76135,6.578604,0.10896422,0.044007763,0.29051614,0.03291897,0.059790086,0.12169813,1.3174212,1.2390468e-05,0.13185856,0.27438143,3.300645,0.00017004205,22026.466796875,0,0,1258719,4604,602.25,274.5294838446319,1000,297,3.7464156643324658,0.8697468724575887,6.171498792896038,0.9527686567496694,2256.278833844227,1031.7451180949242,3756.8291528408477,1038.6225088310334,0.052875634,0.56020397,0.9999993,-0.99999994,8,2256.278833844227,5.4939522780478,0.010355242993682623,0.038589921314269304,69.73069979902357,75.27359724137932,24910.26808111975,265
1199953,51.767097,61.51672,0,0,826.30786,352.48822,52.406628,384.52774,16.65455,352.5941,52.231976,397.31845,15.664897,352.44934,53.879684,384.55045,16.920652,0.10348733,0.03675024,0.23635723,0.040401235,0.049642384,0.09883356,1.1445829,5.2012324e-06,0.09525118,0.16347176,1.9741181,0.0005060314,22026.466796875,0,0,1263664,4613,549.4444444444445,330.42131728080176,1000,223,3.6089642486368705,0.8483536129489085,6.435971026420828,0.952844665071957,1982.925356612147,1226.8300653857007,3647.862666294635,704.8075944209679,0.06035301,0.54784113,0.99999887,-1.0,9,1982.925356612147,5.506871327757835,0.015723529271781445,0.043438594322651625,103.89880712796003,109.4648405793123,25019.736409041565,266
1199953,3.9719431,4.8546934,0,0,917.51764,347.16675,63.556965,383.9861,3.2869182,347.091,63.203644,381.88437,6.150167,347.2171,63.887455,382.7079,-4.7730346,0.10740359,0.03957403,0.30666208,0.037370887,0.056956016,0.1098535,1.2458186,2.616987e-06,0.119532734,0.26671895,3.7609894,0.00040375398,22026.466796875,0,0,1268529,4627,347.5,260.36533398833484,1000,154,3.5278207147141503,0.9952795770182721,6.617273011949718,0.9556607574542683,1225.9176983631678,1030.3094793762039,3747.723949465182,441.1326797617406,0.051080287,0.54434067,0.9999958,-0.99999994,14,1225.9176983631678,6.944200484082103,0.010906285140663385,0.04021908901631832,95.51754008606076,102.51286594429985,25122.253904008307,267
1199953,7.368845,8.289813,0,0,752.09753,355.01907,48.132362,385.81522,35.44437,355.2802,48.49806,385.29987,36.736385,354.2547,49.049034,383.7962,35.57059,0.10024114,0.035304192,0.22402065,0.03410355,0.0474194,0.09822194,1.4779835,3.9113707e-05,0.08892818,0.15242144,2.0413735,0.00015892665,22026.466796875,0,0,1273356,4638,438.8181818181818,312.11501906183076,1000,155,3.5527079818744376,0.939724775532836,6.227234347684065,1.0030323339065765,1558.9928571370824,1195.6524351154026,3723.8738760724223,433.6679540267999,0.055283826,0.5483637,0.9999775,-0.99999994,11,1558.9928571370824,5.523162300232798,0.007942115887999535,0.02732290979474783,95.7202245616354,101.27865188755095,25223.53605357511,268
1199953,3.6766982,4.4070787,0,0,781.91113,351.19495,48.110825,383.06018,62.75311,351.031,47.79958,381.85443,63.29435,351.15335,48.15188,381.9943,63.29703,0.10141373,0.039267886,0.26300108,0.042207938,0.053577058,0.15539883,2.2036123,6.1720093e-06,0.105320856,0.28920862,4.1403947,0.00040116956,22026.466796875,0,0,1277666,4649,391.8181818181818,289.82151817402075,1000,151,3.5475904673266543,0.9497027857280134,5.852820092659887,1.0070833798102887,1390.0104467434444,1101.5409936086512,3716.991999460911,430.74761038670397,0.061293997,0.559515,0.9999889,-1.0,11,1390.0104467434444,5.0656867399811745,0.007420965936034918,0.029994027689099312,102.92015800904483,108.02325974265113,25331.562375053763,269
1199953,6.824499,5.3271904,0,0,886.7728,350.27148,57.223614,383.2775,3.8970463,350.1526,56.872875,383.45288,3.5902848,349.53674,57.470325,385.4428,3.6085439,0.1061427,0.042277552,0.3183907,0.034833297,0.05840353,0.14881279,1.8906983,8.185531e-05,0.11284767,0.22647819,2.6971483,0.00014198732,22026.466796875,0,0,1282376,4667,261.6666666666667,95.47483670813187,540,153,3.4188217180952916,1.1097434992141797,6.901888388592523,0.9791928851514731,894.5916829016014,404.61098708549935,2055.6321020887917,436.61851258320803,0.04958077,0.5477202,0.99997,-1.0,18,894.5916829016014,5.514948313124478,0.0048845019191503525,0.017087722197175026,77.34599117795005,82.88291171519086,25414.44777518371,270
1199953,4.021611,4.0819387,0,0,971.91046,345.66382,67.34054,384.5644,-0.5181992,345.84033,67.26504,385.09152,0.53341,345.62732,66.91941,385.5228,3.5825472,0.109815046,0.040348046,0.28194562,0.03371862,0.060032282,0.11059354,1.1594443,0.00010032716,0.119255595,0.21253294,2.0735886,0.00012363201,22026.466796875,0,0,1286845,4673,744.8333333333334,268.34270169981437,1000,229,3.682509354154646,0.8267927098608747,7.0882364342329796,0.9480700472354127,2742.855717286186,1012.8442781460259,3658.1358341956948,730.8318627554448,0.05250595,0.55785173,0.99998933,-0.99999994,6,2742.855717286186,5.504879190586507,0.010466428939253092,0.040711741894483566,103.24914823565632,108.80520559707657,25523.255554331932,271
1199953,7.838417,7.704385,0,0,888.0448,344.3267,68.12737,384.63184,5.5609245,344.07507,68.2802,385.19714,2.4538004,344.8922,67.27968,386.7994,9.688751,0.10591477,0.040878907,0.2735557,0.03774226,0.059286978,0.13850017,1.8479981,1.0449688e-05,0.11873731,0.24324019,2.9797955,3.1633506e-05,22026.466796875,0,0,1291667,4686,370.9230769230769,243.5763855986491,1000,151,3.540921533369538,0.9727133407856178,6.376047115372598,0.9679843300318189,1313.4095103006077,932.0322730372994,3647.7651116585466,422.47124777242834,0.07223007,0.5642391,0.9999808,-1.0,13,1313.4095103006077,5.083158811088651,0.017054479103535414,0.052639512810856104,98.58673014305532,103.73958294605836,25626.999722443055,272
