replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
200918,21.627354,14.394409,23.166294,14.767456,6.2282066,6.0715375,208.24748,79.75849,318.10812,5.41048,208.10153,79.62627,316.3834,6.274134,197.08495,81.79271,317.38986,-20.443644,197.15053,81.35479,316.35403,-16.238537,207.61685,79.92422,318.18338,5.498214,207.46378,79.76329,316.53827,6.393254,0.06462926,0.5765916,0.9998629,-0.99998105,2.8612382,1.0790766,5.20998,0.56126875,269001,269001,-204.05634,207.00006,79.924126,316.9526,5.5262194,206.70493,79.8781,312.156,5.9230556,206.95139,80.30702,316.94006,5.646752,3.2744207,2.421849,9.067794,-4.286565,0.1652897,1.3129762,3.9617293,-3.3909156,-1.3591,0.657485,0.027528882,-2.9741657,0.19612085819244385,0.44704705476760864,233095,969,268.6666666666667,2.357022603955158,272,267,3.3373967720739794,1.0507584086113537,5.29892561515393,0.8484637419774889,896.647266097209,3.026640154452475,900.9196196048413,894.285096940462,0.0667618,0.5835933,0.99982387,-0.9997578,3,896.647266097209,230471,967,271.6666666666667,1.699673171197595,274,270,3.3082527849764705,1.0115022888452319,5.039798233075116,0.8200248112376974,898.7420065852745,5.628936798693334,906.6648979756919,894.1110549249977,0.06058265,0.54543567,0.99631554,-0.9969544,3,898.7420065852745,0.8456543399952352,0.002707364037632942,1.1587463298346847,24.138002019142732,26.145110053010285,7328.6083705229685,269
200918,25.870296,15.001343,27.888031,14.979126,6.562172,6.2569666,205.60869,79.18466,314.11896,-1.4305707,205.46194,79.0721,315.33533,-1.3594165,193.84213,80.668304,309.3322,-14.58247,194.1337,80.46331,309.55243,-12.86501,205.05632,79.13656,314.0351,-4.900411,204.96709,78.98879,315.33762,-2.4041924,0.066319235,0.5726596,1.0,-0.9998428,3.0292366,1.0683153,5.439196,0.3491179,270001,270001,-201.46881,204.23111,79.27865,313.83817,-1.0351998,204.0824,79.17721,314.36948,0.40424255,203.22873,78.798546,313.75577,2.3337457,3.0321693,2.3404927,9.496092,-4.28889,0.078837015,1.2808452,3.4635236,-3.5843542,-1.429222,0.62852865,0.26068896,-2.9111593,0.19521331787109375,0.052554868161678314,233923,972,276.0,0.816496580927726,277,275,3.306426780154766,0.9898667345014763,5.037690640351534,0.8363248811335677,912.5737913227157,1.5514660030400216,914.2827616342297,910.5276117876582,0.044007547,0.5625225,0.99961525,-0.99982375,3,912.5737913227157,231313,970,280.6666666666667,0.4714045207910317,281,280,3.2865038100289277,0.97094395561976,4.931298951497391,0.8534115737104396,922.4120693481194,1.2504184861012801,923.5718861084246,920.6761166792554,0.04663399,0.53856677,0.9944151,-0.9972975,3,922.4120693481194,0.8481745300814509,0.0027234971057623625,1.1133263160008937,23.79072614503093,25.754950488219038,7354.3668441120535,270
200918,29.725918,15.500793,32.491364,16.200073,5.8075542,5.8086243,202.55301,81.3318,311.00488,1.2840627,203.16757,81.367645,312.89337,-0.20923786,192.15068,82.86841,306.669,-17.990557,192.69627,82.69891,311.1468,-19.227161,201.86243,81.61312,310.88278,-10.140727,202.43321,81.74626,313.20215,-10.771575,0.094274044,0.58272004,0.99990165,-0.99961966,2.8280663,1.0119879,5.3053718,0.45961177,271001,271001,-198.68857,201.20558,81.63134,309.50723,-3.238854,201.61795,82.09422,311.26212,-1.3108752,202.47992,81.93255,308.6216,-4.1508946,3.036508,2.4272888,9.159198,-5.450831,0.08683304,1.2522789,3.5323062,-3.4825032,-1.3616639,0.6305406,0.13224994,-2.983816,0.19476860761642456,0.059724655002355576,234812,975,296.3333333333333,32.42769735204082,341,265,3.3116615318723737,0.9578440347864984,5.052550025898981,0.8220761042605881,981.355700611513,113.5903955369819,1139.738617768493,878.9197673776147,0.030767709,0.5627688,0.9998272,-0.9998526,3,981.355700611513,232172,973,286.3333333333333,4.027681991198191,292,283,3.272252808378156,0.9522989140711864,5.3880748010467485,0.8775717138798799,936.9550541322791,16.807325446177607,960.7068201887386,924.2920943098252,0.03676669,0.53826976,0.99702054,-0.9988037,3,936.9550541322791,1.0226803019177169,0.0027802069671452045,1.4179744611028582,20.91647338704206,23.35990835702978,7377.7310997569,271
200918,22.084698,13.8029785,23.099302,14.160767,6.434912,6.195821,210.03726,83.460106,312.5981,6.8755035,209.52458,83.40012,311.58032,8.118937,198.57867,84.09125,310.15143,-12.420629,198.42703,83.79563,310.15436,-10.775112,209.51749,83.62037,312.2304,0.44162872,209.04092,83.528885,311.66144,1.2690598,0.029544031,0.5802603,0.999731,-0.9999673,2.9501462,0.9704088,5.204522,0.7494728,272001,272001,-205.67894,208.92148,83.54507,312.21042,6.6766715,208.31935,83.429245,311.45422,8.794073,208.53488,83.532524,313.05374,3.8339717,3.1554239,2.5411263,8.675016,-4.134199,0.020930255,1.2717649,3.1635754,-3.542466,-1.4534329,0.6213931,0.336474,-3.067064,0.1946525126695633,0.2543531358242035,235635,978,274.3333333333333,2.357022603955158,276,271,3.3129074793182305,0.9946830274774471,5.0870491838458385,0.8301837694677076,908.8409518263012,4.314580200940958,912.0314467782836,902.741377548605,0.033063717,0.5597963,0.9995925,-0.99979526,3,908.8409518263012,233027,976,285.0,0.816496580927726,286,284,3.2587384176131424,0.9327603179858244,5.005931551035306,0.8668989016254813,928.7404490197459,1.729136477799832,930.8609411230268,926.6254497418817,0.034978185,0.5398643,0.9959008,-0.9980897,3,928.7404490197459,0.8563400621060282,0.00273990910500288,1.1066814879886806,24.696734956,26.662496415199712,7404.396662935847,272
200918,25.960705,15.495972,26.573227,14.842651,6.467828,6.144453,207.83896,82.07741,317.71735,4.7630887,207.88736,82.36879,318.6282,2.7068725,196.34895,83.438934,317.54932,-24.307896,196.95642,83.29403,316.59045,-24.087154,207.00383,82.2503,317.56726,-8.418999,207.20174,82.55356,318.87027,-7.745736,0.044312775,0.5806096,0.99996954,-0.99915445,2.9661021,1.0507416,5.434662,0.6287223,273001,273001,-203.81186,206.29959,82.55048,316.56616,4.250114,206.45781,82.71692,315.22604,3.3077712,206.51917,82.83601,316.69867,3.6085439,3.13413,2.426286,10.676908,-3.5834239,-0.025714556,1.2958987,3.1468785,-3.7538087,-1.3892347,0.6275842,0.40143114,-2.8566723,0.19542564451694489,0.21897505223751068,236539,981,301.3333333333333,18.080068829760823,317,276,3.3644489890834666,1.0149885383002315,5.568322742182539,0.8036094280811026,1013.820628710485,68.81947612707077,1073.759082461345,917.4457035624391,0.07646385,0.5822484,0.9993656,-0.9998417,3,1013.820628710485,233876,979,283.0,1.4142135623730951,285,282,3.277000768729283,0.9525183047224939,4.921844057312754,0.8580105025170124,927.3912175503871,1.4789286634231096,929.4701409293839,926.153253529826,0.027468309,0.53655875,0.9938085,-0.99819094,3,927.3912175503871,0.8555365479551256,0.002823159098625183,1.2035463699139655,20.375157515052706,22.437063592020422,7426.836752081756,273
200918,24.980806,15.158813,25.98735,15.575073,5.307627,5.239194,205.18306,81.71632,311.20108,4.26811,205.61508,81.634155,310.86237,4.385337,195.69432,82.30774,311.12997,-17.767921,196.2114,82.18221,310.37863,-14.192671,204.07376,82.019905,311.74475,-11.044471,204.71022,81.823654,310.64026,-9.909001,0.062238995,0.54661816,0.99910516,-0.99982387,2.952209,1.0518057,5.1016073,0.4817106,274001,274001,-201.67418,203.9925,81.9199,310.05307,3.2107222,204.33813,81.850235,310.3728,3.6509097,204.94406,81.94919,311.85556,3.4552577,2.810738,2.3289895,8.342211,-5.0318832,0.00022516896,1.1855854,3.3111753,-4.123195,-1.4318396,0.59954894,0.107273,-2.8588037,0.19632142782211304,-0.3081197738647461,237368,984,276.3333333333333,3.8586123009300755,280,271,3.3253084177241345,1.0023784408291565,5.0531244900546515,0.8796571449586543,918.8935594311024,10.767417942737513,929.762857354694,904.2231264897771,0.04894437,0.56527257,0.9997773,-0.9999229,3,918.8935594311024,234725,982,283.0,1.4142135623730951,284,281,3.2705922975217327,0.9506021466426154,4.91571693809433,0.8446678390565666,925.5776201986505,1.9338896835292698,927.171646831865,922.855976194991,0.034477755,0.5384849,0.99537253,-0.9980319,3,925.5776201986505,0.8378322119824588,0.0027590449899435043,1.1226178829092532,22.75840380298905,24.721612942870706,7451.5613713732455,274
200918,25.85273,18.09497,26.955395,18.616821,5.826848,5.612712,211.379,72.417206,313.30664,5.974229,212.62888,72.2563,311.8153,7.218003,201.0023,75.24478,312.34146,-17.078075,202.57541,74.698166,307.33713,-12.332377,210.70654,72.42876,312.6265,5.2019835,212.00923,72.28899,311.76144,6.768601,0.06652254,0.56764954,0.9995555,-0.99957144,2.9266047,1.0561652,5.199427,0.72508484,275001,275001,-208.17508,209.67451,73.57282,312.38934,2.7015748,210.89664,73.41554,311.38855,2.0098348,210.51808,73.66703,313.54977,1.7042457,2.8154898,2.3478086,8.893321,-3.4669712,0.070236474,1.1753398,3.1054952,-3.4795227,-1.4220511,0.5982536,-0.008284554,-2.841039,0.19687718152999878,-0.2998577058315277,238167,987,266.3333333333333,2.357022603955158,268,263,3.327253839114257,1.0403841882300673,5.273420260461402,0.8371494353183146,886.1586058174307,10.168620023294828,894.828626211851,871.8875848745802,0.048621155,0.5710014,0.9997148,-0.9997077,3,886.1586058174307,235535,985,270.0,0.0,270,270,3.3136116627975674,1.01337757673875,5.145740653070867,0.8657362396467867,894.6751489553435,0.2539438096313925,895.0114500363978,894.3978774963981,0.055325907,0.54388076,0.995486,-0.99775153,3,894.6751489553435,0.7843748228624463,0.0026914398185908794,1.1805363281164318,23.593357819132507,25.560960409929976,7477.125372983515,275
200918,20.041803,12.892822,19.652622,13.571899,6.117166,6.0147943,202.99197,79.24954,317.22345,4.777086,203.9351,79.435776,316.61194,3.0557954,191.9813,81.20468,313.65182,-16.609552,193.05055,81.14928,311.71735,-10.053736,202.51312,79.21541,317.0067,4.591468,203.48178,79.41664,315.77713,1.2695763,0.03132495,0.56709874,0.99924177,-0.9987702,2.9881015,1.0269976,5.0874615,0.8926,276001,276001,-199.53853,202.10391,79.423386,316.45395,5.0017796,202.87218,79.7564,315.0872,2.3933256,203.18353,79.758064,318.0222,4.372001,3.0551856,2.4291456,9.670791,-1.9709854,0.0199045,1.2611353,3.1987536,-3.5419188,-1.4065648,0.6309109,0.24018346,-3.0821605,0.19582068920135498,0.08998239040374756,238961,990,264.6666666666667,1.699673171197595,267,263,3.346553772868433,1.048690677162865,5.185900928153744,0.8480679739360919,885.7212318858454,5.795788590132309,892.8023372740465,878.6057375232482,0.045530338,0.56814307,0.99982727,-0.9998644,3,885.7212318858454,236340,988,268.3333333333333,0.4714045207910317,269,268,3.3157842493701617,1.0146792147053916,5.058135190204953,0.8821629368406996,889.73544024766,1.3034657358048816,891.4766178252937,888.3406760407003,0.061577268,0.54774636,0.9963689,-0.99729526,3,889.73544024766,0.7778173671104014,0.0028534000739455223,1.0920631201006472,25.472948286216706,27.3456821735017,7504.474143991247,276
200918,28.132206,14.494385,28.974049,14.90271,6.3167377,6.0743675,206.89046,80.54848,313.26007,6.0344195,205.30933,80.43339,311.6369,9.639738,195.5201,82.659164,311.13272,-23.50656,194.3084,82.11888,309.33295,-15.852997,206.2305,80.62092,313.16415,5.8532977,204.69986,80.43961,311.52347,9.584936,0.05444261,0.56823736,0.99931383,-0.998943,2.8861027,0.9945312,4.92038,0.7991009,277001,277001,-201.95547,205.6526,80.7557,312.729,5.873155,203.91989,80.55707,311.1753,9.872033,204.4963,80.910835,312.08752,7.062363,3.0830202,2.549694,9.371451,-3.277203,0.00069697696,1.2702459,3.3163035,-3.854226,-1.4267963,0.6159658,0.4363879,-2.842927,0.1961611658334732,0.1352287232875824,239802,993,280.3333333333333,1.8856180831641267,283,279,3.2936051675949787,0.9794822616705711,5.005599796555864,0.7959510131134504,923.3073153157924,3.3220294212997437,927.4498066817857,919.3167876899914,0.039066862,0.5644424,0.9998188,-0.99983275,3,923.3073153157924,237188,991,282.6666666666667,0.4714045207910317,283,282,3.280397568594351,0.964884359280561,4.999522145817875,0.8323694555936796,927.2590460560028,1.4838495261525626,928.5817413537133,925.186822088523,0.038637325,0.5450676,0.9978075,-0.9987899,3,927.2590460560028,0.8317916439846158,0.004886454902589321,1.1267457308713347,29.125708426116034,31.089132255874574,7535.567301220261,277
200918,21.654888,14.42749,22.444065,14.461426,6.6297426,6.283434,212.78006,78.9468,315.0177,8.706786,212.71045,79.03982,312.92502,7.8396463,200.93486,81.1394,312.2418,-19.256844,201.54265,80.51135,311.05994,-16.721518,212.04427,79.36474,314.86118,-5.6099386,211.94876,79.53202,312.3275,-14.88358,0.0826307,0.5716807,0.99953264,-0.99979335,2.872147,1.0492915,4.8987885,0.7602981,278001,278001,-208.86786,211.3682,79.4041,313.7478,8.297103,211.40652,79.49625,311.5061,7.778435,211.44186,79.50761,309.20157,4.098386,2.9691677,2.507098,9.735357,-6.002849,0.06902874,1.2528378,3.6404762,-3.37642,-1.4238367,0.63021475,-0.1910966,-2.903555,0.19635388255119324,-0.05019014701247215,240612,996,270.0,4.320493798938574,276,266,3.346743802045898,1.0375881231915571,5.26402593474779,0.8500184596139136,903.6208265523925,12.847905863645503,921.1343405842711,890.6735269327993,0.056323595,0.5673393,0.99980074,-0.99994147,3,903.6208265523925,238037,994,283.0,1.632993161855452,285,281,3.2717771849255275,0.9430387309881764,4.961200272395116,0.8664146758305844,925.9129433339245,2.9598074967356607,929.0421643674952,921.9407048519226,0.03299875,0.53754944,0.9947249,-0.99758637,3,925.9129433339245,1.0520439350511879,0.002720423974096775,1.561692062066868,23.691596732940525,26.308053154032677,7561.880483943969,278
200918,25.615639,15.394897,25.534399,15.444885,6.7178516,6.5721045,200.17047,81.98257,313.76352,3.437525,199.71066,82.301414,312.0624,-9.277469,188.05502,83.41366,311.17856,-21.538132,187.8939,83.7272,308.49976,-18.193302,199.36722,82.30668,313.8503,-6.3483796,199.10745,82.44837,312.1823,-8.88888,0.036439177,0.5713871,0.9998115,-0.99998236,2.9159691,1.1108296,5.3273373,0.5992739,279001,279001,-195.78305,198.49477,82.431526,312.92734,0.405605,198.02248,82.641525,310.79886,-9.6625805,197.88913,83.027916,312.7706,0.8400615,3.2097917,2.497322,9.4838085,-3.4606557,0.023033494,1.3149263,3.3362458,-3.3897254,-1.4132613,0.6688547,0.039781645,-3.1447885,0.19737718999385834,0.340415358543396,241535,999,307.6666666666667,17.518244457961217,322,283,3.3429553915329726,0.9875471228037224,5.4267439428556115,0.8447310326097404,1028.5159421283108,68.53882522475052,1083.7196427073427,931.91576268099,0.055825472,0.5665876,0.9996943,-0.9999153,3,1028.5159421283108,238874,997,279.0,0.816496580927726,280,278,3.297401865786615,0.9811967563453533,4.929770392643898,0.8798394177616585,919.9751205544658,2.0576539086951198,921.5125306060811,917.066745656494,0.045947466,0.54000777,0.99460554,-0.9979622,3,919.9751205544658,0.7814253917895257,0.002835939871147275,1.0974798030219972,23.56986935995519,25.451610494637862,7587.335138291353,279
200918,22.435799,13.990601,24.258041,14.182617,6.536812,6.0969615,215.45459,77.398636,313.96335,-0.532488,215.15698,77.872345,318.516,1.3327969,203.74164,79.39559,312.10434,-11.407765,204.10745,79.26073,314.84192,-8.771066,214.76773,77.58717,313.91714,-11.972318,214.53255,77.8625,318.5277,-2.1476173,0.052705053,0.55800885,0.9996664,-0.9996837,2.9360385,0.9640203,5.09951,0.7854889,280001,280001,-211.20894,214.24973,77.44746,313.5822,-1.4352337,213.90039,77.920105,316.11804,-0.96744883,213.31018,77.82829,314.5548,1.2894593,3.0171876,2.660266,10.70517,-3.178816,0.053994775,1.2469468,4.227981,-3.617658,-1.4588279,0.6071807,-0.18577826,-2.857331,0.1964392215013504,0.027972660958766937,242479,1002,314.6666666666667,26.78722747048592,337,277,3.3538381346964523,0.9883878074103815,5.427899306543439,0.7849002897230324,1055.3410663844834,98.74997760989963,1134.491293532483,916.1227479556188,0.060856543,0.56909823,0.999869,-0.999735,3,1055.3410663844834,239730,1000,285.3333333333333,0.4714045207910317,286,285,3.2619759472155634,0.9416104728946278,4.869501607199248,0.9007217484768439,930.7504702721741,1.5217022854876636,932.8853001094441,929.4480171802265,0.03724447,0.5389138,0.9950465,-0.99780184,3,930.7504702721741,1.0224753189831972,0.0032011358998715878,1.3629558568354696,23.582930002827197,25.971562314545736,7613.30994189973,280
200918,20.821156,13.838257,21.250423,13.807373,6.575178,6.2312374,208.63603,77.983765,312.222,4.1378455,207.47859,78.11471,313.53796,1.5077758,196.82327,79.77416,311.38644,-18.802156,196.23775,79.380196,313.2677,-10.594869,208.13391,78.05708,312.2021,1.8675798,206.9823,78.10726,312.90945,0.5565838,0.0119780125,0.55312407,0.99826264,-0.9999278,2.9130192,1.0430485,5.376718,0.72723377,281001,281001,-203.82175,207.49916,78.06345,310.7305,4.713293,206.30801,78.22949,311.96207,3.0872903,207.19351,78.11746,313.03802,4.272569,3.1865144,2.4137404,8.616343,-2.6801238,-0.017829694,1.2645581,3.1347606,-3.7128186,-1.4364896,0.6350195,-0.10618645,-3.0012376,0.19770410656929016,0.30234044790267944,243296,1005,272.3333333333333,4.988876515698588,279,267,3.3199713863422144,1.01351434234506,5.162723321544781,0.7804859162715678,904.138874213863,11.595710759569624,920.3531901299211,893.9073971743173,0.043944564,0.56656915,0.9998447,-0.9999178,3,904.138874213863,240553,1003,274.3333333333333,0.4714045207910317,275,274,3.318374842625544,0.9994813902904512,5.000882702941439,0.8260642248929723,910.3408318269409,1.9892342143007484,913.0285272613571,908.2774015377643,0.040499084,0.5384179,0.99375224,-0.99809444,3,910.3408318269409,0.8402167030144483,0.002734811045229435,1.1670289819594473,27.225773152895272,29.235753648914397,7642.548995019402,281
200918,20.264338,11.628845,20.293232,11.986694,6.3580046,6.0268536,201.22632,84.97832,312.84564,3.3020256,202.96973,85.34846,315.46185,3.1557705,189.87808,86.87908,311.3861,-37.569485,192.17259,86.64406,314.8745,-20.411629,200.50012,85.38862,312.8215,-11.3842535,202.28175,85.62528,315.34143,-10.150665,0.06460769,0.5892361,0.9999901,-0.99978906,2.9648561,1.0415384,5.2781625,0.65794665,282001,282001,-197.74927,200.32011,84.94701,311.76706,4.209073,202.01016,85.27123,315.27704,4.2543273,201.38614,84.99578,313.24158,3.3316975,3.3097854,2.484826,9.836189,-2.5836406,0.12023005,1.3376136,3.4249566,-3.609861,-1.3426008,0.6287787,0.32711402,-2.9546075,0.19716894626617432,0.5029950737953186,244113,1008,272.3333333333333,6.342099196813483,281,266,3.334518827965596,1.031485216089764,5.165179173954536,0.7900176352118939,908.1006274826309,15.105443466847035,928.795158930909,893.16381825207,0.044040132,0.56163436,0.9994223,-0.9998159,3,908.1006274826309,241347,1006,264.6666666666667,0.9428090415820634,266,264,3.350727649282293,1.057411068425281,5.174408218783428,0.8293886386047633,886.8259178433804,3.4186709388066374,891.581274475783,883.6926576614889,0.05079631,0.54305774,0.99690324,-0.9980918,3,886.8259178433804,0.7792944910470396,0.0028244159184396267,1.105909749865532,24.338760835118592,26.226789491949603,7668.778804131085,282
200918,25.466953,12.837036,22.754694,13.242676,6.3590727,6.070943,215.60107,75.0604,315.29428,12.139708,214.18607,75.131454,313.76392,10.0531435,204.2222,77.039955,314.7839,-7.2525606,203.3682,76.07263,312.38437,-4.667369,214.90996,75.17137,315.26492,11.713581,213.56042,75.26791,313.46268,9.385583,0.10335496,0.55969375,0.99990964,-0.9997014,2.9543905,0.98600274,4.9545827,0.63824713,283001,283001,-210.7891,214.56303,75.04694,314.9223,13.343755,213.14935,75.114975,312.0957,10.24542,213.72461,75.354805,308.91772,11.698076,2.9224553,2.3067076,9.119063,-2.6456282,0.06404131,1.1990811,3.091238,-3.4458728,-1.4639158,0.5972215,-0.23736474,-2.8157172,0.19739355146884918,-0.12582096457481384,244954,1011,280.3333333333333,3.299831645537222,284,276,3.2908042219832705,0.9703278610887776,5.0291287303525145,0.8220897740523808,922.5221168959769,5.9498311863406315,928.6822122485005,914.4781337190473,0.032900255,0.5572233,0.9993918,-0.9998084,3,922.5221168959769,242142,1009,265.0,2.8284271247461903,269,263,3.329389890704246,1.032450955705375,5.141380186630972,0.8771371806011625,882.2883210366253,5.710459735117025,890.28091679735,877.2906064928185,0.045238826,0.54567015,0.9947879,-0.99752533,3,882.2883210366253,0.8462192069273442,0.0027546461205929518,1.1921414299868047,23.57892946782522,25.62004475085996,7694.402031719219,283
200918,20.510227,12.553345,20.420208,13.123413,6.524196,6.14913,207.80757,82.062675,317.1574,9.720143,206.51787,82.46495,314.79846,7.3397436,196.14737,83.72221,312.12885,-89.93435,195.49359,83.50322,309.7813,-10.344922,207.21909,82.15313,317.08298,9.731219,206.00854,82.49769,314.81653,7.383153,0.05704776,0.5696087,0.9999417,-0.9993269,2.9136624,1.1114297,5.3577104,0.85060287,284001,284001,-202.86513,206.74643,82.090614,313.59372,9.295495,205.49701,82.47323,313.72266,7.209816,205.61406,82.54074,310.53128,4.6450014,3.2263455,2.4208138,9.713505,-3.3507943,0.08621707,1.2817752,3.4122233,-3.5744975,-1.4164394,0.62328786,-0.03830287,-2.9100845,0.19776247441768646,0.36684268712997437,245865,1014,303.6666666666667,15.107025591499546,322,285,3.318346256053686,0.9794646285991037,5.603951377486026,0.8692227380435957,1007.671146421636,63.678699347994616,1080.1748008769846,925.1604801040862,0.052396405,0.5585257,0.9998265,-0.9998964,3,1007.671146421636,243001,1012,286.3333333333333,1.247219128924647,288,285,3.2550291005991068,0.9307583807303813,4.884707799402178,0.8725736544568843,932.0233324715444,2.322932351575635,935.3081333385302,930.3411260939953,0.041024674,0.5449499,0.99517214,-0.99791694,3,932.0233324715444,0.808656448032707,0.003024703823029995,1.1534788941498846,24.87990053393878,26.845060579944402,7721.2504574176855,284
200918,25.609604,14.773071,23.475948,15.890137,6.3101788,6.1174583,208.27249,74.86887,316.11743,7.2582183,208.09082,74.6314,320.03696,6.403327,196.87598,76.95441,315.84235,-13.056144,197.12302,76.49648,318.18927,-7.5194783,207.5947,74.85768,312.94208,7.494464,207.52988,74.609436,315.82275,5.6674356,0.065268494,0.5629621,0.9992154,-0.9982975,2.927608,1.01127,5.18194,0.7287926,285001,285001,-204.32841,206.98122,75.21871,315.86038,7.0145206,206.68355,75.122604,319.78354,4.987607,207.09242,75.4406,313.85516,5.4965153,2.9486148,2.4431024,10.905497,-3.8226218,0.09262931,1.2674041,3.9217234,-3.598358,-1.3897343,0.6343122,0.38244584,-3.0311863,0.1966724544763565,-0.08356058597564697,246694,1017,276.3333333333333,1.247219128924647,278,275,3.322648756637685,0.9945974653571937,5.011862010402191,0.8264424185365229,918.1586064175468,2.5427652152087443,921.7418820127712,916.105082354514,0.044084344,0.5630143,0.9997666,-0.9999392,3,918.1586064175468,243851,1015,283.3333333333333,0.4714045207910317,284,283,3.2719115742160674,0.9509358942267709,4.8776674649426885,0.8713098387506862,927.0416126945521,0.9708567278577369,927.9311562057256,925.691093493296,0.034576457,0.5428467,0.9933427,-0.99792206,3,927.0416126945521,0.7877619150094688,0.002816091990098357,1.0962876151315868,22.955157281830907,24.84202290396206,7746.095627455739,285
200918,21.99698,14.18811,22.73185,14.809937,5.925417,5.6595416,209.2336,77.53233,318.2724,1.2418624,208.58125,77.64083,317.57007,0.74016404,198.95769,79.85161,318.29483,-23.213804,198.58006,79.67546,316.4905,-30.314486,208.56314,77.89722,317.9918,-8.460684,207.8424,78.13101,317.73056,-17.245995,0.098222464,0.5373431,1.0,-0.9993658,2.8848784,1.0303898,5.1451716,0.9013646,286001,286001,-205.1419,208.21301,77.63911,318.22797,3.329039,207.40259,77.695564,316.47797,1.7750585,208.0698,77.48007,317.0629,3.2326396,2.8611612,2.528928,9.741434,-5.383352,0.10527641,1.2120538,3.4524083,-3.5848994,-1.4150934,0.60458595,0.14932165,-2.9179304,0.1968952715396881,-0.22562211751937866,247529,1020,278.3333333333333,3.299831645537222,282,274,3.302197803636346,0.9927630837448643,5.057299959704197,0.8237423222873439,919.111722012116,7.08780536061519,924.761713983939,909.116393378154,0.04220054,0.56448877,0.99939954,-0.99976176,3,919.111722012116,244732,1018,293.6666666666667,8.178562764256865,305,286,3.2693533182037062,0.9398682484062016,5.487595958909771,0.8169182215678736,960.1000911124885,37.65382283693967,1013.1449207180539,929.5279725624106,0.05005027,0.5376894,0.9978437,-0.99846774,3,960.1000911124885,0.7865750659257174,0.0028038700111210346,1.095770383020863,20.60032461490482,22.485473933862522,7768.584783569677,286
