replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
999999,1.1319625,1.1531723,0,0,290.40057,119.95619,45.94399,166.19211,2.4189782,120.012314,46.03135,166.31387,1.8828182,120.55446,45.587654,166.07838,4.188001,0.068617985,0.026198665,0.16037582,0.021524256,0.027223028,0.10081018,1.4965852,3.880403e-06,0.04957577,0.16300671,2.1988285,1.1159664e-05,22026.466796875,0,0,612992,5467,121.95,6.526676029955831,137,115,2.6358076035138094,0.9880109226092586,4.389608611355052,0.8317150494682224,321.43673724850896,18.30221449989755,362.7544660375393,302.7319751521441,0.055008654,0.56543404,0.9947512,-0.9999039,40,321.43673724850896,5.553119499003515,0.007923256140202284,0.027940985979512334,92.98347628302872,98.57246002415195,10998.017622932559,123
999999,0.45870352,0.3948343,0,0,302.37695,118.52013,46.442013,165.11986,6.483453,118.33853,46.394634,164.80394,6.482155,118.39172,46.501488,165.19376,4.292168,0.06909562,0.023027988,0.18219447,0.028409386,0.02736579,0.0971119,1.2726083,2.9872162e-06,0.04795414,0.15144904,1.8383216,5.8115627e-05,22026.466796875,0,0,617881,5508,119.2439024390244,3.01039246938836,126,115,2.6170866504944104,0.9951153078903386,4.375454739128852,0.8363810649572426,312.07162522602863,5.9965517996113835,324.2688075568934,302.73984534170535,0.06644177,0.59419835,0.99556893,-0.99854565,41,312.07162522602863,5.557554588885978,0.009177241008728743,0.03322350699454546,103.42445864784531,109.02441398473457,11107.044918252388,124
999999,0.46315083,0.6541897,0,0,301.79846,120.6154,44.896416,164.71008,5.9838467,120.845184,44.855087,164.75334,6.333071,120.39739,44.865524,164.40938,4.237691,0.06916596,0.021916313,0.19745903,0.02726164,0.032146536,0.16323079,2.5350356,1.0231122e-06,0.059380658,0.34122503,7.5987616,2.6543934e-05,22026.466796875,0,0,622845,5549,121.07317073170732,2.9991075412564676,125,115,2.619152030084882,0.9861037936728919,4.35727893989931,0.8405350962341619,317.1090409107647,6.469656554162019,326.3739832712388,303.55481720580224,0.06516561,0.59847885,0.99829584,-0.9979999,41,317.1090409107647,5.37217478803359,0.00527372001670301,0.01756633212789893,76.52183924103156,81.91685408120975,11188.96509757638,125
999999,0.3422055,0.43713292,0,0,439.36606,130.71231,38.86937,165.2503,3.2709637,130.76065,38.808628,164.86957,2.6632922,130.6576,38.748226,165.16898,4.3557477,0.07587309,0.0256896,0.1625329,0.025891315,0.03730632,0.14157864,2.097434,8.261862e-06,0.0644819,0.20891316,3.203031,0.00016901344,22026.466796875,0,0,627738,5589,122.325,6.551288041293864,137,114,2.640008142495562,0.9872025769228114,4.362414009441952,0.8336104385769251,322.93899603076954,18.244902628341727,364.0446677772145,302.7390476859083,0.05488875,0.5620096,0.99617976,-0.9996958,40,322.93899603076954,5.011929112952203,0.01157730701379478,0.041285327170044184,79.56370287504978,84.62849462218583,11273.595897420077,126
999999,0.5834118,0.43085322,0,0,418.3235,125.16466,42.252926,167.11278,3.0658937,125.14468,42.336815,166.59589,3.027892,125.11571,42.40074,166.88945,4.3148704,0.074659154,0.025272656,0.16045237,0.024100497,0.029934803,0.11086064,1.1697204,2.176789e-06,0.052111756,0.16731246,1.6589267,7.21547e-05,22026.466796875,0,0,632662,5630,120.09756097560975,4.206875197722034,133,115,2.618638936232841,0.9901769964980023,4.403387015525924,0.8237768651080442,314.49214931732945,11.027136201708148,355.0228767992585,301.0766569421924,0.060957257,0.5889603,0.99554646,-0.99959236,41,314.49214931732945,5.4579491089098155,0.009983339114114642,0.035443596076220274,105.02480375184678,110.52817979594693,11384.127597942017,127
999999,0.6443902,1.0112348,0,0,349.92892,120.30603,46.800934,166.01303,0.15542954,120.26941,46.834698,166.22375,-6.4542565,120.51247,46.68962,166.18536,3.3131022,0.071340516,0.026457515,0.17326947,0.018176228,0.020682475,0.08057254,1.4388741,2.7121955e-06,0.038437694,0.14597021,3.4596984,6.865597e-05,22026.466796875,0,0,637634,5672,118.38095238095238,3.538579086316057,127,113,2.614739523074842,0.9976788454575909,4.388217104491269,0.822496536479093,309.535354969717,9.235758059200217,339.7969321446266,297.18142388409007,0.0691292,0.5824474,0.9951434,-0.99930745,42,309.535354969717,5.587173106847331,0.012906650081276894,0.04586155200377107,106.52179208700545,112.16773339593783,11496.29886931344,128
999999,0.595386,0.46984553,0,0,395.89984,121.191086,46.441696,165.23123,2.1177826,121.26891,46.376194,165.20305,2.3463228,121.34717,46.492615,165.14052,4.0934463,0.07346877,0.027156416,0.16590334,0.021346293,0.038369503,0.1410246,1.8164376,8.562827e-06,0.069939926,0.23430468,2.7244315,0.00016438666,22026.466796875,0,0,642625,5714,118.83333333333333,3.5917674828409547,131,114,2.600939929692622,0.977469325394341,4.405741510984301,0.8342639060722955,309.07836164513986,8.858645993345338,350.74329631492117,297.5423816603909,0.06764817,0.58593696,0.99499536,-0.99879766,42,309.07836164513986,5.518459417158738,0.00865343795157969,0.030263951048254967,97.97951837512664,103.53689518128522,11599.839724307647,129
999999,0.4883622,0.4639596,0,0,316.53754,121.269455,46.71916,165.96056,3.938635,121.419426,46.65971,166.20673,4.777232,121.183105,46.601807,165.31256,4.0740576,0.069872215,0.023931338,0.19402142,0.020601733,0.031763777,0.13254485,1.7728661,6.4542864e-06,0.05338885,0.19474952,2.8525593,1.927051e-05,22026.466796875,0,0,647536,5755,119.78048780487805,3.8856345504444154,134,115,2.608717305125028,0.9763311375626628,4.343506221639999,0.8474786179742517,312.47343135290276,10.076265670186215,356.0878511849586,301.78741456637493,0.06790409,0.5746247,0.9938847,-0.9988011,41,312.47343135290276,5.462326413020492,0.009999542962759733,0.036150451051071286,94.20631362590939,99.71479003294371,11699.557607362745,130
999999,1.3943253,1.3482416,0,0,357.0156,126.217575,40.146255,165.06651,7.666761,126.317245,40.080246,164.96295,7.42939,126.44883,39.91357,165.16536,8.205643,0.07192376,0.023522776,0.14126627,0.028705765,0.017920127,0.054662123,0.76470035,1.046906e-05,0.031873446,0.076726116,0.8903412,3.6028738e-05,22026.466796875,0,0,652530,5797,118.9047619047619,3.322431150954744,126,113,2.5879949409703182,0.9642898737126111,4.387660490127164,0.8176953360322429,307.72492226680396,6.794283214356698,322.21916133708027,295.6418471199598,0.074864805,0.5578529,0.9936897,-0.9989869,42,307.72492226680396,5.584322168957442,0.00960641005076468,0.03200654010288417,103.09815583005548,108.72409094916657,11808.285061335657,131
999999,0.44548458,0.36875534,0,0,379.73352,121.28471,43.095234,163.71364,2.682094,121.219284,43.037964,163.66797,2.4378722,121.306305,43.10289,163.94133,4.188001,0.072735585,0.024137381,0.16678947,0.026602117,0.024570305,0.10816614,1.901728,6.045226e-06,0.046266306,0.16401985,2.8841937,5.375618e-05,22026.466796875,0,0,657431,5838,119.53658536585365,2.9885763065837296,127,114,2.6203864934925276,0.9939465351395195,4.332873184345829,0.8123054707414723,313.2320537708995,7.562156178362397,338.85076545590874,299.0359574509681,0.066329,0.58467555,0.99579763,-0.9996635,41,313.2320537708995,5.109849824104458,0.007977102883160114,0.02824221085757017,96.25350853614509,101.39957767399028,11909.687688382342,132
999999,0.5935794,0.60122687,0,0,311.71198,119.58603,45.11566,166.1585,5.802254,119.52587,45.191246,166.44801,5.958849,119.39744,45.17924,166.05582,4.0332117,0.06956684,0.025582792,0.15609443,0.018956348,0.023335822,0.090740934,1.3655896,4.5400336e-07,0.042341754,0.13937044,2.1767597,4.0302202e-05,22026.466796875,0,0,662418,5881,115.97674418604652,2.1511313636924982,121,113,2.6203475167098307,1.019244976727861,4.45607613342153,0.8347168337696881,303.8993736239983,3.647830865218272,315.11425056833014,297.4660403393366,0.068620265,0.59578806,0.9956189,-0.9989788,43,303.8993736239983,5.535562230041251,0.008228040998801589,0.03151577082462609,105.66029568412341,111.23560172598809,12020.926134919282,133
999999,0.5994408,0.5902122,0,0,204.47577,123.23809,43.31171,166.36404,2.4106712,123.37271,43.356216,166.86081,2.1198902,123.088104,43.38617,166.51434,4.0906734,0.06487166,0.023414688,0.17855957,0.023534926,0.016477605,0.08201169,1.6573788,1.8815368e-06,0.032572124,0.12567516,2.406433,9.661526e-06,22026.466796875,0,0,667418,5923,119.04761904761905,4.740666925918159,135,112,2.608058806416466,0.9824545302411475,4.36773566784233,0.8362742282395735,310.4831912400554,13.308994156171051,359.1259918849046,294.3365372199635,0.06599724,0.5772965,0.99397796,-0.99920094,42,310.4831912400554,5.466659086989239,0.011982638854533434,0.04332577297464013,100.63655880792066,106.15852630673908,12127.087831632001,134
999999,0.6359652,0.51153463,0,0,413.94083,127.110374,44.132114,166.26784,5.279576,127.3432,44.09325,166.97316,4.90946,127.24222,44.102154,167.00494,4.2153506,0.07456251,0.029590866,0.17457213,0.024686923,0.034811772,0.10926813,1.193052,5.708995e-06,0.060712483,0.16285156,1.6431577,0.00011854077,22026.466796875,0,0,672379,5963,124.025,4.987421678583034,135,114,2.598330736885831,0.9299244133979114,4.406082661179727,0.8235087841478248,322.2579696422652,11.95617532107468,358.90926748860136,301.75828391995816,0.054336626,0.53635126,0.9949039,-0.99923444,40,322.2579696422652,5.562479224987328,0.005733191967010498,0.02029901696369052,102.65356401307508,108.24207544699311,12235.333458527923,135
999999,0.4829372,0.47837102,0,0,457.0528,126.30023,43.475124,165.11098,2.3805437,126.318794,43.383583,164.71788,3.2554524,126.18332,43.391407,164.99068,4.102217,0.07647758,0.024836535,0.20607504,0.028219929,0.036533963,0.14984201,2.3279438,1.2610848e-05,0.06480465,0.22945413,3.9979105,1.5909829e-05,22026.466796875,0,0,677343,6005,118.19047619047619,3.179084139138003,130,113,2.6201810703903847,1.0020162422810681,4.4016756538355315,0.839073210595143,309.6804484147112,7.841236945049333,344.5157062590839,298.9076411683732,0.07784763,0.58444977,0.99480623,-0.99916327,42,309.6804484147112,5.285433922894299,0.013637161813676357,0.0403020610101521,90.46523861004971,95.80461175576784,12331.140520490473,136
999999,0.66068596,0.57542706,0,0,249.32118,124.95787,42.016724,165.06477,6.0932956,125.03708,42.065044,165.28421,6.0220294,124.843994,42.217968,164.76254,4.092965,0.066978306,0.023746954,0.16303857,0.024287732,0.024819084,0.08985855,1.0168997,2.4143985e-06,0.04498837,0.14292121,1.9395819,3.978796e-05,22026.466796875,0,0,682274,6046,120.26829268292683,3.901371805290697,131,114,2.6116780322961644,0.9778247969093091,4.3968741174296175,0.8410589411629885,314.1020579817655,10.646646873270711,351.5524724339596,299.809297356251,0.056164887,0.56812465,0.99359787,-0.99957114,41,314.1020579817655,5.63001114805229,0.008337540086358786,0.03069972014054656,80.18387432699092,85.85292273527011,12416.996790882666,137
999999,0.55485773,0.5316186,0,0,237.30095,122.799576,42.481285,165.08232,5.8312407,122.78482,42.46402,164.78717,5.177176,122.717255,42.371326,164.42107,4.240254,0.06633742,0.025053108,0.19256997,0.025169913,0.02380409,0.0822568,1.1537415,3.784979e-06,0.04547198,0.14443454,2.2082,4.817428e-06,22026.466796875,0,0,687170,6087,119.41463414634147,3.456881505663722,125,114,2.6185381018769185,0.9948747741653703,4.383402544469442,0.8412147735142469,312.6917694338876,7.464692816038368,324.6124970899408,299.70035844789675,0.06889588,0.58741975,0.9940171,-0.9989708,41,312.6917694338876,5.486657570116222,0.009459316963329911,0.03205057606101036,73.50102831912227,79.02919578226283,12496.028930433327,138
999999,0.819777,0.8145876,0,0,309.43362,127.730484,41.49419,165.90817,5.530362,127.875404,41.416134,165.82976,5.4370594,128.17627,41.5046,166.7409,4.21508,0.06984307,0.0254102,0.15256831,0.026383884,0.027243435,0.10743776,1.6464913,1.4368609e-05,0.049495373,0.15875514,2.4097314,1.7253773e-05,22026.466796875,0,0,692161,6129,118.83333333333333,2.7938424357067015,123,114,2.6097147474167834,0.98604313535611,4.371361472995877,0.8559722158767397,310.12110248469446,5.835659103960069,319.3211132560618,299.3154110496701,0.071241975,0.59074736,0.99401945,-0.9984181,42,310.12110248469446,5.00196453393437,0.005310310982167721,0.017610316164791584,55.103342693066224,60.12822785414755,12556.159943729872,139
999999,0.47357118,0.40237853,0,0,255.72557,124.38592,43.476738,164.77113,3.5971754,124.864136,43.302696,165.18092,4.6005764,124.64525,43.463207,165.44568,4.2072344,0.06725395,0.023020482,0.15656722,0.022822615,0.024669297,0.09854195,1.7561867,1.5831209e-06,0.044712156,0.15131275,2.8898015,3.836727e-05,22026.466796875,0,0,697050,6170,119.2439024390244,3.539191638481376,134,115,2.623203010511374,0.9959011327609271,4.381779560591458,0.8465992666319374,312.80096386317337,9.01799769052932,357.1862902089811,303.3102338688486,0.07016152,0.5802456,0.9936969,-0.99940777,41,312.80096386317337,5.525359252933413,0.00521567789837718,0.01752797607332468,75.16197769693099,80.7100806038361,12636.871890747454,140
999999,0.5014069,0.53596675,0,0,442.93253,118.487885,45.202995,165.53746,4.0511923,118.56918,45.14353,165.71634,4.0067167,118.76457,45.136173,165.54549,3.8861923,0.075479895,0.023079023,0.1666386,0.028846614,0.02875597,0.09267174,1.0066558,3.0823312e-06,0.05093713,0.14478785,1.9423949,0.00012426103,22026.466796875,0,0,702005,6212,117.97619047619048,3.362879259815876,124,113,2.6137527799136513,0.9986566272033782,4.421524564589748,0.8557300789384934,308.3605958207653,7.378578754548357,321.3329232399447,297.8568380694593,0.068785325,0.59135556,0.99539894,-0.9987734,42,308.3605958207653,5.567502846010029,0.005346280988305807,0.01742412499152124,61.13390812301077,66.72418137500063,12703.59792875871,141
999999,0.5033041,0.555117,0,0,273.74057,128.12103,39.231216,164.33849,5.0083365,127.95239,39.307518,163.94327,5.083476,128.26416,39.260567,164.42453,4.096519,0.06823024,0.028156785,0.1596558,0.019419199,0.028710429,0.114958085,1.7186364,5.09902e-06,0.05565083,0.20869647,2.9497342,8.627072e-06,22026.466796875,0,0,706959,6254,117.95238095238095,3.0624638458692433,123,114,2.612916629151186,0.9958741083878806,4.395740257587468,0.8399372099714995,308.1997376384518,6.374746213189542,318.87710506234527,299.92103959204553,0.06991267,0.58965266,0.9923647,-0.99872357,42,308.1997376384518,5.219233714975417,0.010026494041085243,0.03608442796394229,79.14190007606521,84.40724471304566,12788.007419818547,142
999999,0.40401882,0.37374827,0,0,361.66846,124.96073,43.526047,165.35402,3.888727,124.878944,43.447235,165.34924,3.7387557,124.808304,43.554047,165.36363,4.274646,0.07208149,0.024515336,0.1639038,0.027751366,0.039665557,0.1509961,1.6964312,1.3203095e-05,0.070897266,0.25728175,3.5472503,1.6380358e-05,22026.466796875,0,0,711905,6296,117.76190476190476,2.607767918112965,123,115,2.6196796894315404,1.0043915325777582,4.387329051332664,0.8525098889245092,308.49847009353334,5.4738227305371625,318.64736839713333,301.1318284847775,0.069221824,0.5897489,0.99526036,-0.998647,42,308.49847009353334,5.592739510117099,0.008855830179527402,0.032177558867260814,85.58838197984733,91.22215487901121,12879.232961465605,143
999999,0.5002693,0.52075386,0,0,258.92084,119.4512,44.27741,164.11656,3.3726444,119.18245,44.370033,164.05492,3.3322222,119.371284,44.221355,163.98187,4.2608037,0.06716438,0.024320628,0.16326398,0.025639156,0.020168714,0.07384563,1.05441,2.387158e-06,0.038836263,0.12370675,2.0705836,3.3627843e-05,22026.466796875,0,0,716873,6338,118.28571428571429,2.8891069165938124,124,113,2.6034807076400224,0.9854409928934832,4.386003149677574,0.8365963915303123,307.95457513227694,5.120515913916168,317.53880216113333,299.2014637802483,0.07032752,0.585435,0.9944462,-0.9985822,42,307.95457513227694,5.568869679002091,0.009215578902512789,0.0341402858030051,93.40373141504824,99.01595695875585,12978.252258679597,144
999999,0.70779896,0.7517832,0,0,234.6044,122.59181,43.627438,164.92378,3.999282,122.73924,43.67629,165.01732,-0.67403305,122.29233,43.87144,163.99686,0.39321947,0.066208385,0.026312016,0.1711314,0.019696532,0.029726837,0.124472186,1.7195159,9.17836e-06,0.051654603,0.19234556,2.799882,3.8428843e-05,22026.466796875,0,0,721814,6380,117.64285714285714,2.9666513796135985,123,113,2.605189689425439,0.9946080365530411,4.419047997851459,0.8119773119322965,306.4819584631213,5.886360255094455,317.089851311104,297.4906131340346,0.06963168,0.59151024,0.99410814,-0.99870116,42,306.4819584631213,5.131881272885948,0.012614849954843521,0.04563859989866614,82.27186289220117,87.46199761494063,13065.717786934692,145
999999,0.4092573,0.55628157,0,0,340.55258,123.24144,44.08774,165.03726,6.639038,123.14489,44.096516,165.26875,6.5807796,123.268234,44.1371,165.02686,6.9965496,0.07104264,0.0269398,0.20074725,0.0251557,0.029878633,0.12411767,1.9113283,5.365207e-06,0.05437637,0.2092755,3.182414,4.072193e-05,22026.466796875,0,0,726751,6422,117.54761904761905,2.8635840093639313,123,113,2.6109582887641425,1.0030606577572836,4.408904470224275,0.8478774007320271,306.91193027687086,5.928076202321187,317.74128063842915,298.5083090444763,0.06815735,0.58754414,0.99425834,-0.99869007,42,306.91193027687086,5.584169087931514,0.0067709560971707106,0.024278336903080344,80.42612927593291,86.04134765686467,13151.762826215941,146
999999,0.53511846,0.44567847,0,0,204.53392,122.131294,43.574417,164.99805,3.4944456,122.010254,43.585762,164.99072,3.842365,121.90013,43.66564,164.81302,4.095909,0.06482111,0.025741484,0.2005833,0.02037189,0.031425014,0.14976536,2.1553202,4.021648e-06,0.05357451,0.22305444,3.3557997,6.231322e-05,22026.466796875,0,0,731660,6463,119.73170731707317,3.9387034529076264,128,114,2.625398929810407,0.9967064548991708,4.406421954625793,0.8439717016443524,314.3434962546168,8.623399505334994,339.8284378956849,300.96686525157736,0.06614409,0.578423,0.9920793,-0.99945664,41,314.3434962546168,5.008606537012383,0.005235655000433326,0.017616891069337726,66.3075268540997,71.33898593718186,13223.104044882115,147
999999,0.8536782,0.93588984,0,0,476.9878,124.55263,44.175602,164.80309,4.0548534,124.71198,44.151722,164.82152,4.156932,124.52462,44.711323,165.4838,4.0371647,0.07730233,0.025675874,0.15879856,0.022827838,0.0324771,0.12822452,1.7860062,2.6543574e-05,0.06292879,0.218384,3.2378387,4.23923e-05,22026.466796875,0,0,736653,6505,118.88095238095238,2.4900026864814437,123,114,2.595539738773913,0.9782683746294617,4.365523715080214,0.8366102786064372,308.56023608805117,4.639474103804706,316.91900591386803,298.90626081055007,0.07265628,0.59128654,0.9941445,-0.9987383,42,308.56023608805117,5.456029613036662,0.02007792703807354,0.05504980799742043,61.91075946507044,67.4419168131426,13290.54891866818,148
999999,0.42933625,0.43324995,0,0,341.44614,125.924034,41.478035,165.1738,4.8114743,125.8944,41.479263,164.8064,5.6214304,126.01591,41.674953,165.19698,4.130698,0.0712073,0.024920538,0.16957931,0.026791891,0.037056252,0.13603805,1.6961483,1.6947193e-05,0.061696686,0.2149902,3.1549802,0.00012039744,22026.466796875,0,0,741590,6547,117.54761904761905,2.647571942026999,122,114,2.624360829038183,1.012566408162425,4.4146427307129485,0.855229212101471,308.487366975274,4.721459149849393,318.2491924727826,301.4621260230846,0.06742594,0.59208167,0.99388516,-0.99888426,42,308.487366975274,5.58407869306393,0.00662128790281713,0.019806457916274667,80.15186049998738,85.7623669388704,13376.31697361567,149
999999,0.35127944,0.39150926,0,0,430.58734,125.92175,41.820072,165.50838,8.999561,125.839264,41.830055,165.3159,8.393169,125.93403,41.691936,165.1413,9.274664,0.07525581,0.028332757,0.21181345,0.026304696,0.035884775,0.13352002,1.7254266,1.0231161e-05,0.062018722,0.20090483,2.6693013,6.1114704e-05,22026.466796875,0,0,746476,6587,122.15,2.688401011754013,126,116,2.6127977595917815,0.9766346767644922,4.340380968745196,0.8397788712809756,319.1532463341361,5.584521838361387,327.3898002211212,306.0299879015755,0.06443361,0.59426063,0.9988741,-0.99739754,40,319.1532463341361,6.5436459090560675,0.010837345151230693,0.039750013034790754,59.054099777014926,65.64833304425701,13441.969276597258,150
999999,0.52984905,0.378914,0,0,356.031,123.450554,43.35287,164.3629,3.6321034,123.49179,43.243427,164.15848,4.468105,123.51352,43.232426,164.64621,4.31566,0.071765,0.023111466,0.14666997,0.018950058,0.026543226,0.10321469,1.3453885,3.426729e-05,0.050790183,0.17203921,2.2745576,0.00010607157,22026.466796875,0,0,751403,6629,117.30952380952381,2.931666966388587,122,112,2.6114277751054105,0.9949497232312418,4.409338556458511,0.8483720608130139,306.34534876057995,5.741888720908819,315.87523853681523,297.5293015945841,0.074521214,0.582322,0.9937292,-0.9983387,42,306.34534876057995,5.505757472943515,0.005804016022011638,0.028985651908442378,100.21267847693525,105.75322561780922,13547.726090544835,151
999999,0.51429963,0.76110995,0,0,467.67648,123.89688,41.215332,163.86166,5.516379,124.089516,41.257423,163.68434,5.6129003,123.64555,41.2378,164.11356,4.4617953,0.076855116,0.024592366,0.15966512,0.02801643,0.023617897,0.06931846,0.72899896,4.907379e-06,0.046623543,0.12692489,1.6288118,2.4356119e-05,22026.466796875,0,0,756304,6670,119.53658536585365,3.2241282503058075,125,115,2.6405066625778493,1.0161584656168214,4.416765500407312,0.8631956583100767,315.63715008034245,5.919343921407851,325.0163792623842,307.165685585954,0.06138691,0.5955379,0.9944081,-0.9991619,41,315.63715008034245,5.469336046138778,0.010785384103655815,0.05586107820272446,93.66457309713587,99.20055560558103,13646.929251126247,152
999999,3.0135636,3.0899677,0,0,336.3363,124.08053,42.40236,163.42143,3.3520944,124.09905,42.478462,163.35672,2.9959102,123.97045,42.79427,163.96695,4.133281,0.070893064,0.024802411,0.14848584,0.028630918,0.029776284,0.101931825,1.2950737,2.456582e-05,0.059881404,0.19323988,2.8806183,3.662674e-05,22026.466796875,0,0,761258,6712,117.95238095238095,2.419684955411905,122,113,2.6174648455321248,1.0019990598536834,4.393922789224453,0.8494016076864972,308.7362105896701,5.005144152996744,318.7291727600437,298.4946901156433,0.0681961,0.59267974,0.99427843,-0.99850667,42,308.7362105896701,6.587365070125088,0.005294112954288721,0.0176893868483603,89.75353963696398,96.36388820689172,13743.296216430608,153
999999,0.8644948,0.88167375,0,0,258.24673,122.859955,42.99067,165.52547,5.02317,122.94844,43.057228,165.41187,4.867703,122.42119,43.446396,165.82442,4.197192,0.06729826,0.02445377,0.15150431,0.021413203,0.032912053,0.13429442,1.5014755,2.1385379e-06,0.06336196,0.25962883,5.3592057,3.4803656e-05,22026.466796875,0,0,766188,6753,120.2439024390244,2.1159151604191533,123,116,2.5864644635312066,0.9590612944725515,4.326326305452671,0.8263809273589716,311.00658061484995,3.5644838153353144,317.60884358603624,302.7273731593736,0.06838868,0.58811235,0.99529713,-0.99772877,41,311.00658061484995,5.354294765042141,0.012580421986058354,0.047778728883713484,101.75958497682586,107.17423889273778,13850.472607524833,154
999999,0.41009974,0.5495117,0,0,256.77866,123.58368,43.662807,163.93625,5.420756,123.77606,43.528587,163.76762,5.5202646,123.44161,43.71583,164.16533,4.00423,0.067260966,0.026434362,0.17275512,0.024609542,0.020565847,0.08265916,1.1832278,3.8375283e-06,0.04061095,0.13528413,1.600765,5.9083366e-05,22026.466796875,0,0,771159,6794,121.2439024390244,5.603920612783901,136,114,2.616340668777334,0.9745775347834752,4.378322327065249,0.8416781962064512,317.215352792491,14.96488360303334,358.0750712961116,299.0582524418641,0.06139551,0.57373846,0.9952248,-0.9996821,41,317.215352792491,5.5126046689692885,0.006051252130419016,0.025713701033964753,102.23175437189639,107.77612399403006,13958.25151137705,155
999999,0.6452259,0.49419442,0,0,196.9037,122.78226,42.51262,163.8109,3.2318387,123.00609,42.338432,164.19351,3.3146312,123.22151,42.382877,164.80147,4.30591,0.0645069,0.026162067,0.18467246,0.023565296,0.019309107,0.078719825,1.4565841,5.512054e-06,0.035911858,0.12172074,2.1249423,2.5267678e-05,22026.466796875,0,0,776142,6836,118.64285714285714,2.750077302562244,123,114,2.6191012078243907,0.9999565518884467,4.391381493487455,0.8491963921324972,310.7376504425937,5.559675390507367,319.04327250959165,300.2176760827195,0.071813434,0.58843386,0.9948358,-0.99896985,42,310.7376504425937,5.819872485008091,0.01289030397310853,0.04669075692072511,72.92291007889435,78.80236362479627,14037.056632089661,156
999999,0.5704901,0.5440681,0,0,294.98306,120.665344,42.485535,164.12129,2.402982,120.60797,42.55828,164.36089,3.005042,120.47848,42.54505,163.89125,4.1185637,0.06885399,0.021239351,0.15109737,0.028643405,0.018838666,0.07588064,0.9648624,8.851929e-06,0.038486302,0.14350635,2.7005906,8.262865e-05,22026.466796875,0,0,781089,6878,117.78571428571429,3.012163549958846,123,113,2.617924952657093,1.0059968796630694,4.419557486845378,0.8496301174192044,308.3541604951104,5.678344958110879,317.94565891001236,300.4505112000206,0.07207855,0.59266067,0.99501,-0.99884367,42,308.3541604951104,5.607842916157097,0.010183918057009578,0.041200529085472226,99.15167663712054,104.81090400042012,14141.87136865384,157
999999,0.3899668,0.43953237,0,0,266.14343,121.70735,43.819515,164.99846,4.7722464,121.6643,43.775177,165.02534,4.479856,121.612915,43.865654,164.7102,4.197854,0.06759487,0.02272366,0.1485677,0.02316736,0.027046056,0.11222955,1.4882911,1.9451013e-06,0.044378206,0.1646161,2.4139347,4.1010964e-05,22026.466796875,0,0,786018,6920,117.35714285714286,2.9586147705546626,122,112,2.6144111750406167,1.0027343273816216,4.444133954915792,0.8517956904518614,306.8198257565524,5.756971643138606,316.704873205514,297.27669470816363,0.07283842,0.587247,0.99480283,-0.9991803,42,306.8198257565524,6.596459871856496,0.005261077079921961,0.01762520312331617,72.9748340130318,79.59418016509153,14221.468222518684,158
999999,0.5047686,0.6646746,0,0,139.76929,123.282684,43.13081,163.81845,2.1908216,123.00984,43.180794,163.71886,1.5023084,123.44508,42.919556,163.90497,4.2938886,0.06192537,0.027281143,0.19608562,0.017938567,0.039708465,0.17004748,2.4429598,2.582463e-06,0.06864858,0.27774596,4.376492,1.1649108e-05,22026.466796875,0,0,790944,6961,120.14634146341463,2.2258018627414313,123,116,2.604272456429892,0.9792823177618156,4.316250592111178,0.8296975322341856,312.8938078139914,4.570685571022161,320.8028292569353,301.56488852383603,0.07394443,0.59145415,0.9940756,-0.9974502,41,312.8938078139914,5.137673676945269,0.00752376695163548,0.027088578091934323,79.40085274004377,84.57313876203261,14306.043408511905,159
