Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
4374.382,194668.53,1914080.0,-231132.94,-12478.331,684639360.0,0.102216505,0.61524165,1.0,-1.0,0.08582694,0.6090647,0.997963,-1.0,0.41317475,1.920607,2.0,-2.0,4.808143,0.19602393,4.8989797,3.7536166,0.0799913,0.0084121935,0.08660256,0.053027242,6002.2607,213733.81,2107606.2,-229311.19,118,177.72060803463359,73.81450691490741,2142871.2,2142797.376346955,3412498.6311072414,16236727503388.191,0.38357705286839144,5624551.1386665935,3269884.408059615,-23768.37721325818,26636.16575176978,182.0067619492266
163735.83,1080332.5,9520512.0,-220743.55,-182733.06,15966464000.0,0.11853463,0.57339084,1.0,-1.0,0.099771395,0.5703896,0.99993587,-1.0,0.462321,1.9138938,2.0,-2.0,4.8196974,0.17578253,4.8989797,4.0236797,0.08293025,0.006560648,0.08660256,0.053366948,163225.81,1068391.5,9680607.0,-225684.97,119,170.83283257135352,71.11925371537984,2335386.0,2335314.9775260375,3876891.2284895307,20483981641796.496,0.3773148148148148,6225918.2834414765,3940174.380480479,-22188.140928299377,24488.805310924145,176.9724170811912
181373.31,1003150.5,8808279.0,-232789.1,-193837.06,7055182000.0,0.09064176,0.56009555,1.0,-1.0,0.07576141,0.5545921,0.99193966,-0.99999994,0.34950235,1.922997,2.0,-2.0,4.78412,0.18056835,4.8989797,4.1571345,0.082709305,0.006136465,0.08660256,0.06834831,179279.36,1011243.5,8965815.0,-227827.0,120,179.3844387101624,74.2756612864775,2391534.0,2391459.942389231,4153540.5321111367,22970979607942.375,0.39329608938547483,6111462.274669097,4588560.988319299,-20033.282219448054,23388.073663255305,188.7537502439324
282589.12,1547842.6,10859471.0,-91298.47,-302020.12,47177990000.0,0.16667186,0.5758979,1.0,-1.0,0.15101801,0.5693949,0.9998649,-1.0,0.41314462,1.9159328,2.0,-2.0,4.7973104,0.1863721,4.8989797,4.0338273,0.08076514,0.009841311,0.08660256,0.044514634,278743.6,1484548.9,10640765.0,-124856.7,121,173.7637529120858,72.51879627590739,2537427.0,2537354.3124587997,4465472.669744865,26378613071191.6,0.3829296424452134,6663361.391183048,4948117.565515475,-23083.725179424895,27365.06064708653,176.7514269640174
431541.1,1853432.8,10875611.0,-99827.01,-467356.47,167292350000.0,0.19386081,0.574073,1.0,-1.0,0.17906225,0.5661107,0.999782,-0.99999905,0.2572968,1.9547602,2.0,-2.0,4.827027,0.1534735,4.8989797,4.150583,0.08306281,0.006395936,0.08660256,0.050114945,429314.2,1811710.6,9809110.0,-106554.04,122,162.77560094962138,68.09592173923441,2700173.8,2700105.8529363433,4727086.559861381,29635918961483.203,0.3776978417266187,7186136.237651127,5179034.370408429,-22629.351659335032,22427.96688093729,164.1056837287001
283605.6,1720068.6,12439300.0,-137468.62,-288779.7,25782116000.0,0.11794511,0.58887696,1.0,-1.0,0.10482998,0.5877066,0.97340524,-1.0,0.46524942,1.9057876,2.0,-2.0,4.8028026,0.15488374,4.8989797,4.3291454,0.08277281,0.0060020136,0.08660256,0.07052014,264714.97,1619715.8,11506445.0,-202599.61,123,160.58612955333925,67.22943797903248,2778937.8,2778870.193138426,4872745.773954852,31465770927908.066,0.37530266343825663,7444876.310387243,5330387.512140255,-24350.536216482706,22635.891869583167,156.5914874887292
403845.8,2052949.1,13226091.0,-272665.97,-472508.62,74447770000.0,0.12392307,0.57248425,1.0,-1.0,0.106786564,0.565684,0.99450105,-1.0,0.40869817,1.9229289,2.0,-2.0,4.812875,0.15613057,4.8989797,4.171508,0.08264372,0.006344805,0.08660256,0.063684314,404136.2,2032174.5,12668927.0,-281255.1,124,7.008538587448316,3.7901381427234497,14153862.0,14153859.459861856,498135.46700267,200579876553006.94,1.0,14153859.459861856,498135.46700267,0,0,7.363717897219475
268617.38,1440216.8,11505884.0,-170109.36,-314535.7,108132060000.0,0.108048856,0.5912968,1.0,-1.0,0.09347182,0.5878362,0.9988429,-0.99999994,0.28640604,1.9468325,2.0,-2.0,4.816675,0.18097386,4.8989797,3.8281333,0.08099638,0.00749052,0.08660256,0.05030369,276614.62,1396013.4,10068073.0,-204477.9,125,6.932937005282358,3.7228475021036393,13435088.0,13435084.027152497,749308.2140096183,181062945616230.44,1.0,13435084.027152497,749308.2140096183,0,0,6.917293284405976
346768.3,1963788.2,14048357.0,-181238.53,-375068.5,132197580000.0,0.12059023,0.53992796,1.0,-1.0,0.11501124,0.536757,0.98244745,-1.0,0.30825317,1.9382081,2.0,-2.0,4.8041306,0.17421842,4.8989797,4.050215,0.08228418,0.006338759,0.08660256,0.07071069,319725.25,1791850.8,11954397.0,-217940.64,126,6.892145171303828,3.684326314616483,13222891.0,13222886.803173684,1061728.090002485,175972001946645.16,1.0,13222886.803173684,1061728.090002485,0,0,6.908366104807728
336687.53,2004961.1,13804573.0,-63703.754,-360713.84,17526114000.0,0.11652862,0.55711514,1.0,-1.0,0.10774506,0.5588138,0.98722756,-1.0,0.3799316,1.9195026,2.0,-2.0,4.7889824,0.19666709,4.8989797,3.9917583,0.08125776,0.0074094776,0.08660256,0.056652665,345134.0,1997778.9,13661364.0,-76838.95,127,7.094070677468278,3.9683599968227683,12180992.0,12180987.369140003,1572321.7758418042,150848649053934.6,1.0,12180987.369140003,1572321.7758418042,0,0,7.1072374666739675
311331.3,1609833.9,11813820.0,-177619.77,-341028.22,28373326000.0,0.12212237,0.59179366,1.0,-1.0,0.12333978,0.591368,0.99984694,-0.9999993,0.1395656,1.9562942,2.0,-2.0,4.801658,0.15320207,4.8989797,4.1504602,0.081574075,0.0076256217,0.08660256,0.05024531,310260.6,1593940.4,11326538.0,-116483.875,128,6.415528532201835,3.371275421865266,9290858.0,9290855.247474577,2798742.265202032,94152949496554.11,1.0,9290855.247474577,2798742.265202032,0,0,6.437226276810774
329842.1,1412955.6,7184176.0,-285136.66,-407020.66,35486810000.0,0.1395133,0.5666439,1.0,-1.0,0.13906968,0.56889635,0.99799824,-1.0,0.09947894,1.9566796,2.0,-2.0,4.7964334,0.1586593,4.8989797,4.1292577,0.082994506,0.0068065925,0.08660256,0.05119145,359596.03,1515127.6,8052390.0,-297143.78,129,6.570607632613781,3.4975821583297075,7566270.5,7566266.658667842,3115737.7228845423,66956212707874.375,1.0,7566266.658667842,3115737.7228845423,0,0,6.611206489952527
209836.08,1124040.0,7313323.5,-232372.06,-226941.8,39119030000.0,0.16714872,0.5657471,1.0,-1.0,0.16569774,0.575684,0.99747473,-1.0,-0.057725467,1.967015,2.0,-2.0,4.81859,0.12676519,4.8989797,4.2276664,0.0829749,0.0064100185,0.08660256,0.06287237,214111.48,1162190.5,8273667.0,-198745.56,130,6.950794382856847,3.7345553539868916,5454890.5,5454886.744350895,3254817.835888376,40349628538512.21,1.0,5454886.744350895,3254817.835888376,0,0,6.9774310358948215
154874.53,832530.1,5777669.5,-96448.766,-202197.78,1454827300.0,0.13686828,0.55526227,1.0,-1.0,0.13566585,0.5592843,0.9954593,-1.0,-0.04525331,1.9740247,2.0,-2.0,4.8349147,0.12854668,4.8989797,4.469228,0.0828804,0.00657284,0.08660256,0.051674206,152058.17,828763.75,5810892.0,-106959.305,131,3.8039999760930305,-1.593798594839089,21538454.0,21538454.365334176,7398413.147096832,518641533542717.94,1.0,21538454.365334176,7398413.147096832,0,0,3.9219832944732316
109558.16,864182.0,6724600.5,-63430.617,-138221.06,28452553000.0,0.062272683,0.5741324,1.0,-1.0,0.05966891,0.58283556,0.99615175,-1.0,0.039281547,1.9788752,2.0,-2.0,4.8465357,0.12663572,4.8989797,4.343524,0.08311811,0.005969642,0.08660256,0.059441775,128426.94,944848.25,6816097.5,-69226.6,132,3.8066457569700134,-1.6121141767809672,21797600.0,21797600.72865553,7554940.230893662,532212519418259.7,1.0,21797600.72865553,7554940.230893662,0,0,3.9199221388111214
338155.72,1568982.8,10188353.0,-177278.89,-385708.94,30314263000.0,0.067807145,0.55695736,1.0,-1.0,0.053925216,0.56153977,0.9996876,-0.99999946,0.050102495,1.985342,2.0,-2.0,4.863755,0.091912016,4.8989797,4.469273,0.082488276,0.0069434727,0.08660256,0.050683506,343190.4,1535278.9,9669790.0,-213122.81,133,3.9115139182672465,-1.5365366219379022,21156090.0,21156091.18709424,7295637.979667109,500806527847007.8,1.0,21156091.18709424,7295637.979667109,0,0,3.843968157468337
207899.08,1410834.5,12644650.0,-202034.6,-253466.38,26225810000.0,0.14326976,0.5580357,1.0,-1.0,0.13416816,0.56475234,0.9981429,-0.9999994,0.20637569,1.9753981,2.0,-2.0,4.863592,0.11917117,4.8989797,4.097373,0.08251691,0.0066201696,0.08660256,0.059623167,217426.86,1398414.8,12365268.0,-224939.47,134,3.9436353770154016,-1.4840385630243482,21217024.0,21217026.687742267,7403597.605103196,504975478966657.4,1.0,21217026.687742267,7403597.605103196,0,0,3.8040974948371202
302003.0,1722581.6,10642643.0,-76347.85,-300150.34,12865688000.0,0.11926559,0.5546033,1.0,-1.0,0.10825845,0.5579551,0.99335694,-0.999995,0.37482208,1.9546051,2.0,-2.0,4.8743973,0.078023784,4.8989797,4.3836746,0.08257463,0.007422562,0.08660256,0.050632827,292341.1,1660037.0,9983624.0,-120569.31,135,3.7272197207204414,-1.6084342501994633,21630512.0,21630514.324343342,7598676.459651207,525619033874079.9,1.0,21630514.324343342,7598676.459651207,0,0,3.845185003200739
-26394.756,93893.54,890654.75,-76594.555,23736.287,2863200800.0,0.096567914,0.5799434,1.0,-1.0,0.09358239,0.59280604,0.9998479,-1.0,0.23172407,1.9700463,2.0,-2.0,4.8577385,0.10510429,4.8989797,4.351884,0.08289912,0.0071999654,0.08660256,0.050338697,-24120.643,127149.61,1226457.4,-92413.63,136,4.370272342999792,-1.288152059631192,22033268.0,22033269.73219538,7677719.924233029,544412358326642.0,1.0,22033269.73219538,7677719.924233029,0,0,4.272215688610897
-38270.676,22992.271,128008.87,-99272.24,37896.58,313694600.0,0.16269928,0.5765631,1.0,-1.0,0.15757701,0.58185947,0.9998315,-0.99999577,0.28248328,1.9702978,2.0,-2.0,4.8750305,0.072784394,4.8989797,4.4781103,0.08165106,0.008629503,0.08660256,0.050080348,-38348.1,19913.557,69934.516,-90687.65,137,7.740380771479638,2.249678177524167,21001676.0,21001672.773878053,8123936.334003867,507068600859998.94,1.0,21001672.773878053,8123936.334003867,0,0,14.058544991355813
288148.38,1890701.4,12165253.0,-257356.22,-321062.66,74787400000.0,0.09333846,0.54499435,1.0,-1.0,0.08837312,0.55175537,0.99845856,-1.0,0.35800785,1.9379731,2.0,-2.0,4.824638,0.1622394,4.8989797,4.0993967,0.08390437,0.005524176,0.08660256,0.063369624,257170.55,1713686.4,11469958.0,-142463.36,138,181.82897948626695,75.16074267372203,3042106.0,3042030.651148472,4967957.824246708,33934555426020.887,0.4445676274944568,6880524.285881471,5384037.536605406,-30296.589426243936,27893.524585189123,187.69691933625137
186927.66,1212181.6,8470387.0,-150733.92,-246614.28,47888134000.0,0.12142088,0.5768005,1.0,-1.0,0.11081611,0.57860696,0.9923556,-1.0,0.47315577,1.909274,2.0,-2.0,4.8153987,0.16480061,4.8989797,4.206068,0.08272195,0.0064511904,0.08660256,0.0691521,212615.16,1302296.4,9521364.0,-154891.88,139,179.1188853742086,74.52874635400653,2951493.5,2951418.911122607,5084670.180782802,34564744436273.973,0.48536036036036034,6112692.151769191,5817906.849117886,-30000.70970600827,23813.285316991078,175.80768073824638
234202.81,1558712.9,10467421.0,-87211.47,-266601.28,500361060.0,0.11499559,0.58392966,1.0,-1.0,0.104345284,0.5875495,0.9999469,-0.9999998,0.514319,1.9075878,2.0,-2.0,4.8375106,0.13777721,4.8989797,4.286242,0.083436556,0.0056446353,0.08660256,0.06976471,233781.8,1556041.0,10498583.0,-90373.695,140,177.87643162467893,74.01861597282995,2799808.5,2799734.5866916873,4913262.133274631,31978658546188.05,0.4801812004530011,5866927.967166576,5672258.451362669,-33576.94559884118,21159.064273312888,180.06153534016266
665134.06,2795754.5,15567218.0,-333078.53,-750231.56,107050690000.0,0.084768526,0.58327085,1.0,-1.0,0.0734585,0.58467686,0.99966973,-0.9999997,0.22208937,1.933985,2.0,-2.0,4.7644696,0.19380964,4.8989797,4.020455,0.08408881,0.0050892346,0.08660256,0.07071068,657313.94,2784923.2,16442473.0,-358977.44,141,179.8173851473158,74.91414471071029,2499432.2,2499357.024885008,4597987.451295582,27388274140113.68,0.47752808988764045,5271903.119657604,5436876.891319485,-34690.48108994391,18105.74467979598,179.02563887116855
148386.84,1328952.5,11409253.0,-341578.3,-149515.94,16629223000.0,0.060693048,0.586991,1.0,-1.0,0.049868338,0.58965784,0.9995735,-1.0,0.3044034,1.9304749,2.0,-2.0,4.783728,0.17976038,4.8989797,4.0188646,0.082757615,0.00670065,0.08660256,0.050073456,139617.3,1274124.5,10847306.0,-324393.8,142,179.9660005801689,75.40183710716737,2449556.8,2449481.2736483007,4273698.17440541,24264454595869.836,0.48135593220338985,5126834.912734341,4911469.81901165,-35382.8881178268,14581.938733594341,180.91331644195256
-17276.744,396325.3,3917801.2,-259565.34,17256.879,33319890000.0,0.06967323,0.54771465,1.0,-1.0,0.060754165,0.54528064,0.9946361,-1.0,0.06910834,1.96299,2.0,-2.0,4.8087587,0.15645325,4.8989797,4.24699,0.08360672,0.0054162713,0.08660256,0.07061937,-28868.693,269400.16,2645283.8,-146427.55,143,8.598957927369302,4.860406181968342,11816111.0,11816106.439593818,1697811.7773078005,142502936222975.56,1.0,11816106.439593818,1697811.7773078005,0,0,8.606485218921701
150111.16,1396112.5,12109815.0,-289803.5,-169216.2,30181548000.0,0.07736287,0.55706143,1.0,-1.0,0.08379809,0.56211877,0.99992573,-0.9999996,-0.19263603,1.9631735,2.0,-2.0,4.8299394,0.1365105,4.8989797,4.1233873,0.083212644,0.00659359,0.08660256,0.05744362,144567.1,1315270.0,10983904.0,-305870.88,144,6.6993814322543646,3.61137984868527,9310237.0,9310232.95112015,2498914.6266475325,92925011915396.4,1.0,9310232.95112015,2498914.6266475325,0,0,6.69318327010536
110793.77,1181978.6,9150338.0,-206330.58,-182624.28,2259493400.0,0.023943245,0.5803978,1.0,-1.0,0.027677389,0.5879669,0.9838943,-0.99999976,-0.26234552,1.9689119,2.0,-2.0,4.864405,0.100965165,4.8989797,4.1742134,0.08426749,0.0054557985,0.08660256,0.06730084,108196.08,1152746.1,8970729.0,-158091.02,145,4.102422614279147,-1.3940201612519736,28728884.0,28728886.707673296,9791392.585590418,921220300227482.5,1.0,28728886.707673296,9791392.585590418,0,0,4.150945798411284
122823.27,1131778.4,8445134.0,-245336.61,-182856.03,51120020000.0,0.08327933,0.589698,1.0,-1.0,0.08883227,0.5975139,0.9997061,-1.0,-0.47847566,1.9228288,2.0,-2.0,4.852361,0.108855926,4.8989797,4.473348,0.082815446,0.0068191877,0.08660256,0.05859151,130444.91,1092833.5,8616388.0,-95355.67,146,3.8818767810771333,-1.5703541153592377,29440598.0,29440599.13639185,10135388.542313412,969474978413374.5,1.0,29440599.13639185,10135388.542313412,0,0,3.9004451895450187
385846.75,2471806.8,20534546.0,-114682.914,-402153.94,28184953000.0,0.042995185,0.6073094,1.0,-1.0,0.047007866,0.61281174,0.9994853,-0.99999946,-0.5455466,1.9122859,2.0,-2.0,4.870348,0.08042084,4.8989797,4.4800787,0.08301858,0.0065723504,0.08660256,0.059810653,374924.44,2482075.5,21079594.0,-117890.734,147,3.8417074544880863,-1.5158610532783492,30480564.0,30480564.676909745,10058841.314168517,1030245111606901.4,1.0,30480564.676909745,10058841.314168517,0,0,3.8927790816217303
96810.97,799435.7,6977533.0,-128529.35,-133607.8,24524780000.0,0.009327404,0.5690091,1.0,-1.0,0.010596608,0.57130975,0.9996967,-1.0,-0.4587804,1.9287194,2.0,-2.0,4.85477,0.11761961,4.8989797,4.219732,0.082702786,0.00643034,0.08660256,0.07071068,86291.76,745855.2,6670464.0,-114099.96,148,3.893901236653927,-1.4622875405114266,30457618.0,30457618.71322387,9863179.128512522,1024948840201249.8,1.0,30457618.71322387,9863179.128512522,0,0,3.809562137383238
116718.65,1019719.4,8190848.0,-253230.52,-184702.47,39203918000.0,0.08210154,0.60432935,1.0,-1.0,0.07812674,0.6062701,0.9923382,-0.99999994,-0.08235985,1.9765946,2.0,-2.0,4.84464,0.10827426,4.8989797,4.4734044,0.0818867,0.0072167953,0.08660256,0.050137687,123359.9,1058486.8,9135828.0,-230841.98,149,3.8289889964808994,-1.6820377996212195,30546116.0,30546117.809857346,9982957.22804293,1032724748270619.0,1.0,30546117.809857346,9982957.22804293,0,0,3.7632988750020453
-3276.6018,542374.7,5389464.0,-119383.64,-7677.185,9297918000.0,0.019417401,0.6175178,1.0,-1.0,0.015941532,0.62676966,0.99996287,-1.0,0.012054661,1.9788146,2.0,-2.0,4.8457584,0.1172098,4.8989797,4.4766974,0.08069754,0.007921214,0.08660256,0.055616915,3629.6484,608227.1,6051280.0,-114977.42,150,3.9917191309499813,-1.5064006448550555,30827934.0,30827933.303448614,9416366.948265154,1039029438266256.5,1.0,30827933.303448614,9416366.948265154,0,0,3.9322750218059364
144435.62,1172369.1,9246576.0,-257027.12,-196639.14,20218874000.0,0.059279975,0.5270229,1.0,-1.0,0.052801225,0.5316944,0.98982906,-0.9999996,-0.11292011,1.9545888,2.0,-2.0,4.7920413,0.18802439,4.8989797,3.9586911,0.081922814,0.0065631364,0.08660256,0.061407477,158951.9,1177488.1,9197665.0,-271683.5,151,4.5764168116653465,-0.9783639544496044,31716030.0,31716031.01332899,8926573.90645672,1085590344945880.1,1.0,31716031.01332899,8926573.90645672,0,0,4.7591093609220065
402446.25,1746881.0,9813874.0,-209818.45,-412816.84,164839460000.0,0.093811795,0.55510277,1.0,-1.0,0.08187846,0.54876137,0.98020804,-0.99999976,-0.12477351,1.9734126,2.0,-2.0,4.842194,0.11274317,4.8989797,4.4793777,0.08270259,0.0063549816,0.08660256,0.066778734,355659.8,1540595.4,9182047.0,-237353.48,152,4.808986813101064,-0.7346440463352856,32238578.0,32238576.397838492,8897027.758550221,1118482911095682.2,1.0,32238576.397838492,8897027.758550221,0,0,4.781693170749969
401926.44,2431868.8,18254646.0,-223429.95,-428992.56,17053768000.0,0.047758285,0.59324527,1.0,-1.0,0.0444288,0.5933418,0.99551326,-1.0,-0.07988565,1.97761,2.0,-2.0,4.8468676,0.108680554,4.8989797,4.4710507,0.08020148,0.0086896345,0.08660256,0.05077019,387680.62,2344624.2,17405578.0,-241420.98,153,5.26842177220132,-0.24305292098220552,32603502.0,32603500.46754271,8715660.568153936,1138950981876331.5,1.0,32603500.46754271,8715660.568153936,0,0,5.299665707781129
254975.94,1883076.2,13809383.0,-281337.4,-314286.4,16522393000.0,0.029944226,0.59108293,1.0,-1.0,0.03426082,0.5884864,0.9888013,-0.99999976,-0.19667543,1.9594305,2.0,-2.0,4.8218036,0.13603917,4.8989797,4.2104692,0.08104781,0.007943629,0.08660256,0.056336634,261715.31,1932582.1,14602866.0,-323900.38,154,5.794171864300832,0.5047120729236156,30714800.0,30714801.042085957,9402753.175588293,1031810770335960.2,1.0,30714801.042085957,9402753.175588293,0,0,5.574781897432456
417757.75,1950043.6,12135801.0,-111490.0,-499896.56,28122098000.0,0.00766297,0.5732793,1.0,-1.0,0.007684644,0.56521034,0.98063195,-1.0,-0.2456987,1.9410126,2.0,-2.0,4.789287,0.17353457,4.8989797,4.1173873,0.08157559,0.008092911,0.08660256,0.05000612,422313.12,1957694.0,11882539.0,-109268.07,155,5.303197587139444,2.4677920486209377,19056636.0,19056634.007207952,1238416.4836230844,364688975071583.94,1.0,19056634.007207952,1238416.4836230844,0,0,5.284124048399409
464562.8,2323925.8,14827208.0,-121569.33,-528066.25,4774394400.0,0.059694517,0.5943997,1.0,-1.0,0.063111864,0.58961195,0.99968946,-1.0,-0.11807613,1.9686626,2.0,-2.0,4.8294163,0.11909646,4.8989797,4.4403176,0.08062415,0.008549254,0.08660256,0.05025957,464128.28,2318170.5,14589593.0,-117749.67,156,5.426554640694514,0.09137420227002062,33420382.0,33420382.290251244,9087612.358382428,1199506650802763.5,1.0,33420382.290251244,9087612.358382428,0,0,5.532761327273461
149561.62,1548186.8,13896884.0,-304208.53,-162372.53,7709459500.0,0.022736879,0.56493247,1.0,-1.0,0.025755046,0.55535144,0.9905424,-0.9999998,-0.19459997,1.9687202,2.0,-2.0,4.8439846,0.13483582,4.8989797,3.9469333,0.0810235,0.0075185876,0.08660256,0.057238966,149694.95,1587294.5,14460620.0,-346822.88,157,5.6675136242002235,2.505328985742686,20758088.0,20758085.805782124,2956350.192762986,439638132782463.1,1.0,20758085.805782124,2956350.192762986,0,0,5.768146824493987
326129.06,1601147.4,9781206.0,-218396.02,-353800.56,66918744000.0,-0.00036069631,0.6036823,1.0,-1.0,0.0098955985,0.6021045,0.9997591,-0.99999756,-0.3000766,1.9523529,2.0,-2.0,4.836679,0.12999865,4.8989797,4.2390685,0.080098145,0.008482687,0.08660256,0.050063,310819.47,1538229.6,9508148.0,-214234.1,158,5.713388953286092,0.7530348668396563,30780094.0,30780092.870621044,9919010.925218917,1045800894858668.8,1.0,30780092.870621044,9919010.925218917,0,0,5.514657595549944
124017.92,891028.06,5884621.5,-111135.98,-144181.05,12173586000.0,0.044244625,0.5641364,1.0,-1.0,0.051678263,0.55507755,0.9911885,-1.0,-0.27957368,1.9498597,2.0,-2.0,4.8222737,0.16237356,4.8989797,4.078976,0.08038729,0.007945491,0.08660256,0.050015077,116003.52,836000.8,5724073.5,-122394.21,159,5.187031806912605,2.3767479855314666,20202278.0,20202275.798252013,1623403.1838783117,410767385326065.3,1.0,20202275.798252013,1623403.1838783117,0,0,5.239551096349061
215348.27,1576343.0,13735465.0,-318304.75,-273572.7,11833580000.0,-0.02207766,0.5653068,1.0,-1.0,-0.009075809,0.5587984,0.97313184,-0.99999994,-0.34381014,1.929334,2.0,-2.0,4.796648,0.188091,4.8989797,3.9952953,0.08145628,0.00796169,0.08660256,0.05002366,224645.77,1600614.9,13688286.0,-339471.28,160,5.263197727954993,2.427078611875671,20283668.0,20283665.47292139,1647586.0401147318,414141624776964.2,1.0,20283665.47292139,1647586.0401147318,0,0,5.25814349280517
266528.4,1566197.6,12672413.0,-127866.266,-279657.7,28977394000.0,0.017757455,0.5792945,1.0,-1.0,0.022740666,0.57512957,0.997872,-1.0,-0.32463014,1.93474,2.0,-2.0,4.8027725,0.15810397,4.8989797,4.174164,0.0807214,0.008641307,0.08660256,0.04999116,259724.3,1518499.1,12557920.0,-151985.92,161,5.361661499722699,2.4714764406475234,19923670.0,19923668.30630134,2056739.0079235332,401182734126230.7,1.0,19923668.30630134,2056739.0079235332,0,0,5.409710516775924
238468.31,1898003.0,16378605.0,-320937.88,-268988.7,13886013000.0,0.035954963,0.5890743,1.0,-1.0,0.039083645,0.5832432,0.99278164,-0.99999994,-0.45856994,1.9115528,2.0,-2.0,4.812878,0.14875834,4.8989797,4.1939955,0.08049405,0.008120876,0.08660256,0.049719844,251365.08,1966267.8,16796520.0,-304073.88,162,5.305887684775611,-0.23036433897933847,37260590.0,37260593.00112846,9975357.505321445,1487859548154715.8,1.0,37260593.00112846,9975357.505321445,0,0,5.431807158341143
441633.28,2426943.8,19334520.0,-317210.88,-526880.0,82601705000.0,0.08714851,0.5767466,1.0,-1.0,0.09066232,0.5672491,0.9827237,-1.0,-0.38068807,1.9295781,2.0,-2.0,4.815558,0.13988718,4.8989797,4.2502637,0.08119083,0.00936065,0.08660256,0.050668694,454872.7,2429592.0,19333786.0,-342306.12,163,5.444271797468763,-0.10008640283604504,37933276.0,37933278.478464775,10526598.85603721,1549742899600683.2,1.0,37933278.478464775,10526598.85603721,0,0,5.426735756403382
455086.72,2615960.2,19067698.0,-165913.0,-502614.47,39938437000.0,0.069387555,0.6174165,1.0,-1.0,0.06792474,0.60866666,0.9999874,-1.0,-0.21680465,1.9707443,2.0,-2.0,4.855328,0.10396454,4.8989797,4.441052,0.08024277,0.009075848,0.08660256,0.050025627,472522.4,2613616.2,19013550.0,-124997.41,164,5.356495898886788,-0.038245519243835915,38752180.0,38752180.9020329,10852831.088429738,1619515467297870.0,1.0,38752180.9020329,10852831.088429738,0,0,5.328199742940513
265560.72,2090424.5,17509256.0,-123025.484,-274843.9,15564386000.0,0.099018514,0.57878333,1.0,-1.0,0.09701641,0.5699233,0.9965214,-1.0,-0.08041978,1.9649594,2.0,-2.0,4.814706,0.15429856,4.8989797,4.2719064,0.08164706,0.007929004,0.08660256,0.05285109,255034.81,2016463.1,17017892.0,-114356.5,165,5.2032436296062565,-0.22848032069232455,37914344.0,37914343.718413204,11134684.197386699,1561478651773512.2,1.0,37914343.718413204,11134684.197386699,0,0,5.535262631251689
438818.56,2330763.0,15436869.0,-360101.47,-486882.78,129126015000.0,0.12213707,0.5657922,1.0,-1.0,0.11787206,0.5597677,0.99814236,-0.9999998,-0.10954668,1.9681854,2.0,-2.0,4.824871,0.18746454,4.8989797,3.4371054,0.08208134,0.0075142435,0.08660256,0.05055741,408750.6,2214020.0,15050472.0,-351967.78,166,5.3916751501475595,-0.125201137688865,38011770.0,38011764.90520114,11641488.571537582,1580418527369521.0,1.0,38011764.90520114,11641488.571537582,0,0,5.201285907566627
115357.83,1625982.6,16282109.0,-144462.1,-157237.97,3001416200.0,0.1359789,0.58176416,1.0,-1.0,0.12755696,0.570774,0.9981735,-1.0,-0.09638837,1.9658285,2.0,-2.0,4.8192377,0.13261427,4.8989797,4.4569836,0.081523865,0.008652959,0.08660256,0.050543673,117081.63,1658391.5,16607670.0,-140757.3,167,5.016545222564553,-0.6634454645190536,38062340.0,38062339.61189907,12137621.919658814,1596063562596123.2,1.0,38062339.61189907,12137621.919658814,0,0,4.919229384274515
295400.12,2332707.2,16823668.0,-500737.03,-360185.94,137795220000.0,0.12844905,0.5382185,1.0,-1.0,0.117476046,0.5293304,0.99981755,-1.0,0.040973116,1.9695485,2.0,-2.0,4.82351,0.13619697,4.8989797,4.285857,0.082378805,0.0069573866,0.08660256,0.056568652,301179.06,2402744.8,18984716.0,-520127.88,168,4.968310010162854,-0.6311008029346019,38489130.0,38489125.610552855,12210763.539284106,1630515536477226.0,1.0,38489125.610552855,12210763.539284106,0,0,4.8385554472993295
311484.4,2288643.5,20432300.0,-473811.1,-371920.6,55240163000.0,0.07316746,0.5795625,1.0,-1.0,0.07071198,0.5735936,0.99461097,-0.99999994,-0.12749107,1.9639153,2.0,-2.0,4.81725,0.18278836,4.8989797,3.833034,0.08035511,0.008775216,0.08660256,0.05007604,310425.84,2355186.5,20917530.0,-381361.5,169,5.031630354284887,-0.5933555832074116,39562884.0,39562884.420941785,12738146.337766733,1727482195827158.8,1.0,39562884.420941785,12738146.337766733,0,0,4.952574498728477
