replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
100899,42.190292,5.2139893,40.13639,5.374756,11.969445,11.504487,269.57452,157.5471,457.3478,6.139891,269.76703,157.37648,458.69226,6.1995163,244.92818,141.47234,433.5714,2.638806,246.08809,142.0325,433.02155,3.568987,254.77388,147.42543,433.78107,5.3716683,255.2393,147.56902,432.73947,5.979045,-0.0901165,0.7610471,0.9999797,-0.9999599,2.0323684,2.261496,7.064984,-2.0638752,92001,92001,-263.0423,267.7821,157.34282,454.38715,8.820509,267.86115,157.16191,453.3032,10.179975,270.47662,158.5785,461.50873,9.646708,5.499405,5.491739,19.657822,-6.3915854,-0.2454141,1.5328892,2.8580716,-3.2005262,-0.52117735,0.3455408,0.27796486,-2.0205126,0.3476652503013611,-0.5288677215576172,93000,93,1000.0,0.0,1000,1000,5.148552007926741,1.321734824835703,8.129533118278436,-1.1655598869592103,5148.552007926742,0.0,5148.552007926742,5148.552007926742,-0.11942918,0.876945,0.99956715,-0.9997821,1,5148.552007926742,93000,93,1000.0,0.0,1000,1000,5.234244777481806,1.3567648805741834,8.432167471646448,-1.3937481156505374,5234.244777481816,0.0,5234.244777481816,5234.244777481816,-0.11059467,0.8642144,0.9970483,-0.99713576,1,5234.244777481816,0.7135325520066544,0.0029770199907943606,1.0015519330045208,23.252490601036698,24.970552106038667,2462.8957687676884,92
100899,27.923855,-0.352417,26.905523,-1.5296631,12.681518,11.938827,284.0171,156.66966,464.3807,27.985548,285.33087,157.27777,461.64328,27.131336,257.60443,141.03888,452.1543,21.671152,260.68488,142.71472,450.59567,22.577309,267.89288,146.57428,450.71576,23.473974,270.06332,147.56654,446.68784,24.345219,-0.087464094,0.78734744,0.9999766,-0.9999463,2.3038611,2.1815097,7.4625144,-1.8271195,93001,93001,-277.15332,282.59332,156.78331,465.11234,26.553534,284.0667,157.28227,461.0113,26.290375,283.174,157.63982,467.385,27.933313,6.177944,5.4798684,18.15209,-8.331678,-0.25820422,1.5835987,2.9603274,-3.0281422,-0.540549,0.33735475,0.17020424,-1.9840361,0.3496117889881134,0.18700507283210754,94000,94,1000.0,0.0,1000,1000,5.052920893362485,1.3280971721530677,8.488305044115236,-1.5590259009601892,5052.920893362489,0.0,5052.920893362489,5052.920893362489,-0.115848094,0.8783053,0.9995723,-0.9998529,1,5052.920893362489,94000,94,1000.0,0.0,1000,1000,5.150062575545792,1.3111736925362898,8.099502729738196,-1.1016464681738711,5150.062575545781,0.0,5150.062575545781,5150.062575545781,-0.10784591,0.8668282,0.9961949,-0.9970129,1,5150.062575545781,0.7112794630229473,0.004090624977834523,1.0489407948916778,23.485280471039005,25.249591353931464,2488.1487584894057,93
100899,22.272057,-1.1535645,24.60783,0.07165527,13.074612,12.382322,298.88635,151.35243,463.3865,24.237135,299.13266,151.24182,460.7798,26.267546,271.65866,136.75291,456.7186,20.706085,273.45065,137.77423,456.70718,20.878862,283.13452,142.35931,450.02393,21.651995,283.9647,142.69595,446.12354,23.075819,-0.0826166,0.7889233,0.9998954,-0.9999968,2.4957628,2.2096398,7.1177998,-1.3556992,94001,94001,-291.1798,297.44806,151.35376,463.13782,26.224224,297.37805,151.20067,459.1492,25.798243,297.2479,150.95338,463.78357,25.359869,6.5802913,5.6204762,19.36148,-6.186822,-0.17408438,1.6187372,3.0845742,-3.1192312,-0.5883998,0.3397028,0.18103698,-2.183366,0.3497655689716339,0.609611988067627,95000,95,1000.0,0.0,1000,1000,5.11428130097774,1.4411120323781115,8.164526271057548,-1.3758994356487924,5114.281300977742,0.0,5114.281300977742,5114.281300977742,-0.11532762,0.8838486,0.99977,-0.99971086,1,5114.281300977742,95000,95,1000.0,0.0,1000,1000,5.395743899437361,1.2858302840730795,8.117062798751954,-1.3246906226057371,5395.743899437364,0.0,5395.743899437364,5395.743899437364,-0.11508561,0.87417614,0.9961562,-0.9957677,1,5395.743899437364,0.728558863978833,0.005690878024324775,0.9917827629251406,26.945872940006666,28.671905444934964,2516.8249128183816,94
100899,21.842793,0.22546387,28.834969,0.38427734,13.022833,12.516455,279.28333,154.92038,465.6336,0.10284166,279.5842,154.81767,467.73434,1.3498019,252.23311,139.40688,458.99146,-5.796469,253.73335,140.11911,460.39935,-4.1965446,262.19336,145.02911,456.24567,-1.6019495,263.133,145.49844,461.30634,-1.1195368,-0.12245404,0.7842612,0.99997604,-0.9998717,2.2197642,2.1372583,7.4618425,-1.8861926,95001,95001,-272.16302,277.56412,154.70398,464.5786,2.1098692,277.80453,154.71289,465.05737,1.8332244,277.85437,155.10075,464.882,1.8115923,5.894455,5.497413,17.462626,-6.5527143,-0.2021091,1.5990058,3.226886,-3.7025208,-0.5481334,0.3299626,0.18454665,-1.8888489,0.34941405057907104,-0.11098389327526093,96000,96,1000.0,0.0,1000,1000,5.202836911421393,1.2840878222997418,8.278053427724995,-1.4023519164098257,5202.83691142139,0.0,5202.83691142139,5202.83691142139,-0.105507575,0.8780701,0.9997352,-0.99963784,1,5202.83691142139,96000,96,1000.0,0.0,1000,1000,5.239335261905016,1.284463111363517,8.167814828529298,-0.8968309402326761,5239.335261905012,0.0,5239.335261905012,5239.335261905012,-0.11482961,0.867676,0.9955228,-0.9960175,1,5239.335261905012,0.763735921937041,0.004139373078942299,1.0773656119126827,29.525701988954097,31.370942895882763,2548.201365008368,95
100899,29.408833,-1.0102539,33.531517,-1.6575928,12.871091,12.655277,293.1224,152.57463,469.61392,-1.3472574,292.59427,153.09523,469.1055,-1.5451033,266.26254,137.15912,450.91016,-7.9254174,266.45966,138.26413,448.52066,-9.767168,276.91708,142.56915,454.95773,-3.6253335,276.4931,142.92433,452.13815,-3.393393,-0.10230593,0.78175974,0.9999898,-0.9999932,2.3447378,2.26057,6.9871593,-1.6345485,96001,96001,-285.5448,291.6753,152.62505,469.4309,-1.8221776,291.20673,153.12831,469.16263,-1.0038922,291.39795,152.4265,466.14825,3.863065,6.298596,5.6168656,20.021236,-8.001574,-0.2459786,1.5957111,3.2889621,-2.8513823,-0.55631334,0.36074588,0.18928483,-2.099407,0.35010215640068054,0.3133915066719055,97000,97,1000.0,0.0,1000,1000,5.348223586148836,1.3019222779196646,8.279366073865186,-1.2204658208911727,5348.2235861488325,0.0,5348.2235861488325,5348.2235861488325,-0.104499616,0.88251394,0.9999639,-0.99968356,1,5348.2235861488325,97000,97,1000.0,0.0,1000,1000,2.7756510887712915,2.867546071931337,8.392591264343423,-2.0949842978373225,2775.6510887712893,0.0,2775.6510887712893,2775.6510887712893,-0.06115272,0.8081888,0.9992061,-0.9967362,1,2775.6510887712893,0.7532471049344167,0.0058715560007840395,1.0862517029745504,23.61321308009792,25.458583444007672,2573.664240774233,96
100899,24.216394,0.034301758,30.416729,-0.58166504,13.882044,13.157876,300.59885,149.51428,462.72485,-2.1125522,300.81372,149.44704,463.5275,-0.19464506,271.5976,133.93448,449.4179,-7.5737834,273.367,134.81982,442.9462,-4.481695,282.9746,140.0682,453.02994,-4.258183,284.187,140.50235,448.63364,-2.1066687,-0.1061096,0.78747666,0.9999897,-0.9999259,2.5619507,2.2486982,7.339369,-1.718619,97001,97001,-292.78043,298.47467,149.5537,461.6951,0.7528204,298.8413,149.51117,462.21246,1.9415668,298.99643,149.51424,466.047,1.0136154,6.6089973,5.348162,18.281822,-5.1454473,-0.21734817,1.6387938,3.0433528,-3.0510554,-0.59370714,0.35000452,0.2309179,-2.2475433,0.3501705229282379,0.6390583515167236,98000,98,1000.0,0.0,1000,1000,5.198144172374023,1.312752623052669,8.396294504756316,-1.3118443124508856,5198.144172374021,0.0,5198.144172374021,5198.144172374021,-0.0976332,0.8834263,0.99979156,-0.9997647,1,5198.144172374021,98000,98,1000.0,0.0,1000,1000,5.099200424467919,1.3015270815897597,8.60189485586013,-1.2405185054209178,5099.200424467924,0.0,5099.200424467924,5099.200424467924,-0.09634781,0.8707645,0.9965929,-0.9958294,1,5099.200424467924,0.7264994439901784,0.0029756210278719664,0.9946003319928423,26.364647406036966,28.088722803047858,2601.758565686294,97
100899,40.60423,3.2421875,53.204185,3.4812012,13.3263645,12.675425,298.98947,148.54317,471.6511,4.3985696,298.72116,148.68025,473.71832,3.717972,271.67175,133.99496,462.19614,-0.43040702,272.99152,134.89975,465.89865,-0.18973154,281.0224,139.10007,461.99866,3.8378625,281.43613,139.35751,460.57993,2.3703263,-0.08865065,0.7856866,0.99985415,-0.99980974,2.4614754,2.223189,6.747856,-1.9083332,98001,98001,-291.18274,296.52008,148.40924,467.41177,3.209414,296.42297,148.52443,472.54355,3.940296,295.50217,148.44006,464.82758,4.9621034,6.196198,5.245449,18.635323,-6.6585274,-0.19818287,1.6082417,2.8525455,-3.0416527,-0.5680706,0.34613493,0.20084195,-2.2706318,0.3511887490749359,0.20530882477760315,99000,99,1000.0,0.0,1000,1000,1.8993446048551532,2.6835651361196553,8.362523813129519,-2.729503509142205,1899.3446048551552,0.0,1899.3446048551552,1899.3446048551552,-0.103819855,0.858062,0.99973565,-0.9997227,1,1899.3446048551552,99000,99,1000.0,0.0,1000,1000,5.252409209704407,1.3428642287672732,8.396647703061081,-1.4355361671934106,5252.409209704409,0.0,5252.409209704409,5252.409209704409,-0.096200675,0.87135243,0.9972191,-0.9964394,1,5252.409209704409,0.6979128150269389,0.0028897179290652275,1.004331157892011,25.203814102103934,26.90894779295195,2628.6705079580424,98
100899,21.708052,1.4683838,24.952065,2.3798828,12.7530775,12.194787,297.7063,147.24873,462.87518,-7.164016,299.20087,147.59059,467.04013,-3.9234002,271.5728,133.07538,452.25073,-12.261348,274.2868,134.34406,454.39395,-9.421895,282.0289,138.58629,443.4544,-8.432007,284.15472,139.35112,443.25806,-6.1540117,-0.08734701,0.7777766,0.9999925,-0.9998172,2.3434823,2.1431673,7.1789274,-1.8665181,99001,99001,-291.31473,296.19534,147.40977,461.14236,-4.4023504,297.50214,147.7902,465.5981,-1.6333858,296.21234,147.67627,464.5421,-2.7181847,5.633301,5.302836,18.525057,-8.286069,-0.17948067,1.5669261,3.2860162,-2.9660385,-0.566112,0.3491794,0.17500414,-2.3387568,0.3522704541683197,-0.38258329033851624,100000,100,1000.0,0.0,1000,1000,5.2229682822206,1.4235624723934874,8.431580304563614,-1.4598218821760849,5222.968282220599,0.0,5222.968282220599,5222.968282220599,-0.091643594,0.88359,0.99950683,-0.99979824,1,5222.968282220599,100000,100,1000.0,0.0,1000,1000,5.287605750348425,1.353016586394159,8.340793046582224,-1.386323211448901,5287.605750348425,0.0,5287.605750348425,5287.605750348425,-0.095750816,0.87326205,0.99578923,-0.9960447,1,5287.605750348425,0.9075693660415709,0.003050002036616206,1.3089160000672564,25.237790854997,27.457326223142445,2656.13213467435,99
100899,25.207703,4.790283,32.222626,4.421509,12.165857,11.628647,282.84335,153.81154,463.80634,2.1606414,282.06677,153.39256,465.07626,3.3371286,257.73517,139.47789,441.3904,-2.4250987,258.11124,139.7355,439.84885,1.3679893,267.63477,144.96645,437.74414,-0.28198555,267.4076,145.13107,438.70062,2.9697545,-0.09803697,0.76850146,0.9999826,-0.9999973,2.213841,2.2193553,7.4942374,-1.6342152,100001,100001,-275.5445,280.78043,153.71622,462.5931,3.1292684,280.20334,153.37213,463.57434,3.9643416,280.52795,153.67793,468.65326,5.123482,5.473373,5.2326765,16.880568,-5.709691,-0.19091277,1.5572804,3.334243,-2.9612455,-0.5565854,0.33578342,0.18781362,-1.974513,0.3522147238254547,-0.5495154857635498,101000,101,1000.0,0.0,1000,1000,1.4688185397438966,2.428235020766195,8.485242062596091,-2.1964474949987904,1468.8185397438958,0.0,1468.8185397438958,1468.8185397438958,-0.10140701,0.85063994,0.99962443,-0.99949,1,1468.8185397438958,101000,101,1000.0,0.0,1000,1000,5.160664934399542,1.3439941217705302,8.254509271204393,-1.3936351286914201,5160.6649343995405,0.0,5160.6649343995405,5160.6649343995405,-0.09840849,0.8671387,0.9957442,-0.9968479,1,5160.6649343995405,0.6914254240691662,0.003232983057387173,0.9966835540253669,29.88164192205295,31.57298388320487,2687.708142579766,100
100899,30.555166,0.09863281,29.019915,-0.63720703,12.9589405,12.3279085,292.82346,147.53407,469.34943,-0.09285911,293.11557,147.89311,470.80682,-1.2052181,265.90872,132.7042,456.30237,-4.834901,267.59244,133.97987,459.01804,-4.6216006,276.5005,138.3883,458.298,-1.025998,277.35812,138.99925,460.69138,-1.4496113,-0.092712454,0.780546,0.9999754,-0.999969,2.2141542,2.1810331,6.6317945,-2.1849446,101001,101001,-285.1333,291.01462,147.62234,468.38873,-0.036249958,291.41937,148.10272,470.5686,-1.0627229,292.24518,148.1938,468.30472,2.4466007,6.4038253,5.827605,21.259563,-7.762622,-0.24341397,1.6193355,3.1483588,-3.0503538,-0.58993775,0.35061392,0.15852465,-2.1211002,0.3528421223163605,0.4206863045692444,102000,102,1000.0,0.0,1000,1000,5.150853728555269,1.3695191523260444,8.466307152066303,-1.3858448276863076,5150.853728555266,0.0,5150.853728555266,5150.853728555266,-0.11114775,0.8853791,0.99953586,-0.99963385,1,5150.853728555266,102000,102,1000.0,0.0,1000,1000,5.341558217175012,1.277294336820075,8.115256497266955,-1.1997382286379572,5341.55821717502,0.0,5341.55821717502,5341.55821717502,-0.10798011,0.8720658,0.99571145,-0.99710613,1,5341.55821717502,0.7541967140277848,0.005421152920462191,1.0706584239378572,27.3302016510861,29.160477941972204,2716.8724529466126,101
100899,30.623875,-1.5251465,28.59179,-0.7097168,14.372265,13.719591,293.83368,154.49356,468.2399,-4.4999065,294.0399,154.45792,469.1667,-3.524877,264.15234,138.82677,459.54703,-7.0389204,265.86118,139.61378,460.29,-6.1504793,275.49847,144.77267,452.18182,-4.3729353,276.4437,144.82104,449.11624,-2.9502757,-0.09036199,0.79105884,0.9999828,-0.9999477,2.4006352,2.2761686,6.8151994,-1.6564596,102001,102001,-286.24054,292.26764,154.47078,467.5832,-1.5543537,292.36536,154.36095,468.3805,-1.4485698,293.2018,155.16777,472.0933,-2.484909,6.457809,5.2218785,17.19246,-4.191874,-0.23606478,1.618448,3.072295,-2.9958417,-0.56769,0.3280789,0.28474706,-2.0660918,0.3529120683670044,0.4768427610397339,103000,103,1000.0,0.0,1000,1000,5.3389043576927495,1.3073301027783026,8.358564643791004,-1.2744505624887768,5338.904357692759,0.0,5338.904357692759,5338.904357692759,-0.09438204,0.8833714,0.9997857,-0.999678,1,5338.904357692759,103000,103,1000.0,0.0,1000,1000,5.346675831722475,1.259794544666894,8.323915102976708,-1.3244243443145582,5346.675831722476,0.0,5346.675831722476,5346.675831722476,-0.09465709,0.8653502,0.9970702,-0.99608314,1,5346.675831722476,0.7716494610067457,0.0032162910792976618,1.0536090119276196,26.124670658027753,27.953145422041416,2744.8284469497157,102
100899,27.017937,-2.6175537,27.515602,-1.9443359,13.755706,13.316702,295.60556,160.22607,468.8443,15.640418,295.50827,160.58145,471.22354,15.984224,266.96527,144.7783,452.4526,10.528942,267.86682,145.90732,449.7543,11.70487,278.34845,151.04926,457.277,12.7738905,278.7461,151.61925,452.71304,12.616697,-0.11593765,0.792304,0.999997,-0.99997246,2.442317,2.087144,6.660663,-2.1302674,103001,103001,-288.07312,294.20447,160.22221,465.99573,16.357811,294.08392,160.56767,469.09464,16.25846,292.87866,159.32613,468.47272,16.098034,6.286235,5.7839327,18.784796,-6.1231494,-0.24351841,1.6083215,3.2982419,-3.019525,-0.5713451,0.34515637,0.17224419,-2.2192724,0.3537222743034363,0.29747772216796875,104000,104,1000.0,0.0,1000,1000,5.380086262430612,1.33335566378906,8.347624997282827,-1.138362383344783,5380.0862624306055,0.0,5380.0862624306055,5380.0862624306055,-0.113083415,0.8867715,0.99946463,-0.99982035,1,5380.0862624306055,104000,104,1000.0,0.0,1000,1000,5.30696259184391,1.3910306169786764,8.385305415349649,-1.4298910535386158,5306.962591843914,0.0,5306.962591843914,5306.962591843914,-0.10615461,0.87343293,0.99626946,-0.9978164,1,5306.962591843914,0.7398324449313805,0.002969195949845016,1.0907807040493935,28.051847096998245,29.885429441928864,2774.7174115726957,103
100899,23.217308,-1.1357422,32.276146,-0.2055664,13.985755,13.138399,297.70612,157.21672,465.04352,15.0759735,296.7407,157.2864,459.96158,14.470004,268.87695,141.55345,452.4046,11.296425,269.72147,142.58585,456.5537,11.140923,280.44037,147.22725,449.6415,14.426806,280.52466,147.92412,451.38177,12.923968,-0.095645644,0.7849292,0.9999939,-0.9999963,2.5159042,2.3663704,7.062246,-2.2747147,104001,104001,-289.46753,296.1484,157.11635,463.17377,15.859483,295.0548,157.1163,459.07993,14.898507,297.00803,157.61272,464.14172,13.992932,6.416522,5.518708,19.678349,-6.2840137,-0.20390189,1.6093186,3.214634,-3.3265173,-0.56998104,0.35004884,0.2157202,-2.0307412,0.354251503944397,0.4322691559791565,105000,105,1000.0,0.0,1000,1000,5.047020825733735,1.476393462423103,8.492119505491008,-1.3519403783774782,5047.020825733737,0.0,5047.020825733737,5047.020825733737,-0.08212512,0.8816049,0.9996959,-0.99964654,1,5047.020825733737,105000,105,1000.0,0.0,1000,1000,5.178125553804603,1.3603392514914003,8.76052318020021,-1.365920877115486,5178.125553804598,0.0,5178.125553804598,5178.125553804598,-0.07722241,0.8739203,0.9954387,-0.99719006,1,5178.125553804598,0.897502755979076,0.0029793219873681664,1.2190048169577494,21.293314840993844,23.412801735918038,2798.13332532777,104
100899,24.313385,-0.26818848,27.459911,0.059570312,13.172064,12.934755,288.36768,153.17044,464.81067,0.06356858,288.90387,153.61475,463.71954,-1.4538486,261.0115,137.99548,447.9399,-6.124453,262.20294,139.02527,444.7806,-5.9623065,272.17563,143.57404,443.495,-1.4407372,272.7111,143.84483,439.63486,-3.3079805,-0.099529386,0.7858364,0.9999355,-0.9998003,2.2162695,2.1584005,7.6283755,-1.5578417,105001,105001,-281.1527,286.73477,153.41692,465.8154,2.9728694,287.1917,153.8773,463.42917,-0.28864703,287.73102,154.50069,465.32288,-0.82456905,6.249174,5.486452,18.963348,-6.296896,-0.19794644,1.5999929,3.0182621,-2.956118,-0.561611,0.34012526,0.19149195,-2.1936994,0.3541731834411621,0.2586323618888855,106000,106,1000.0,0.0,1000,1000,5.333168442021661,1.3340219738879717,8.39279883416898,-1.2667403521121132,5333.168442021669,0.0,5333.168442021669,5333.168442021669,-0.11868971,0.8830987,0.99970615,-0.9997083,1,5333.168442021669,106000,106,1000.0,0.0,1000,1000,5.060118908503023,1.3033119703206066,8.359235193337577,-1.078996076212153,5060.118908503025,0.0,5060.118908503025,5060.118908503025,-0.11812549,0.86907905,0.9951975,-0.9965425,1,5060.118908503025,0.7195914620533586,0.002960885060019791,1.0852522159693763,21.84495712199714,23.652761685079895,2821.78909531876,105
100899,38.345367,5.1188965,33.230682,4.614868,11.611721,11.103706,271.69623,165.7389,462.30487,-2.8614292,269.89972,165.76141,461.58054,-3.7737029,247.73726,151.11911,453.35507,-6.3502865,247.09883,151.9547,452.726,-9.504219,257.66507,157.27274,445.01788,-4.8350477,255.85135,157.19037,449.5543,-6.9243126,-0.12781106,0.7667718,0.99999213,-0.9999952,2.1909444,2.1963525,7.0291038,-1.9705173,106001,106001,-264.11493,270.13196,165.66193,461.7969,-0.045755357,268.4071,165.85774,461.4505,-1.7997683,268.4743,166.00221,467.89673,0.9628235,5.225769,5.1417365,16.574665,-5.113946,-0.2568477,1.5027645,2.9910064,-3.2181356,-0.52737015,0.3329245,0.18357143,-2.137327,0.3558157980442047,-0.8000602722167969,107000,107,1000.0,0.0,1000,1000,5.211355841282091,1.3321246025679139,8.050802405590005,-1.4049343858253276,5211.3558412820885,0.0,5211.3558412820885,5211.3558412820885,-0.1010297,0.8806837,0.99949664,-0.9999093,1,5211.3558412820885,107000,107,1000.0,0.0,1000,1000,5.155239878254135,1.3978789258901687,8.44733215408346,-1.2016785746337293,5155.239878254139,0.0,5155.239878254139,5155.239878254139,-0.103214286,0.87103313,0.9968232,-0.99681735,1,5155.239878254139,0.6960893759969622,0.0030919749988242984,1.0830276339547709,22.197324919048697,23.979533903999254,2845.7717022706056,106
100899,39.120018,3.980835,35.700314,4.1135254,12.664507,12.036021,277.1095,160.5402,465.67465,-6.4395514,277.0478,160.64369,466.0721,-6.6374683,251.03882,145.23534,442.19333,-10.454142,252.5476,146.29532,445.17813,-9.119832,261.5257,150.84642,443.54675,-5.6207304,261.87634,151.1673,442.5138,-5.721237,-0.09521252,0.77382433,0.9997706,-0.99993324,2.1695328,2.0560718,6.499466,-1.4856635,107001,107001,-269.78772,275.0771,160.31319,461.89514,-4.616767,275.01154,160.36794,458.38348,-5.2831388,275.97018,160.70749,468.0556,-4.4967556,5.8816833,5.7166195,18.818882,-6.90164,-0.20768964,1.5858027,3.0111713,-3.3517067,-0.5512609,0.37076095,0.1993887,-2.5078065,0.35635101795196533,-0.1220848560333252,108000,108,1000.0,0.0,1000,1000,5.324761807737235,1.3557788386754797,8.56817476392655,-1.0983822057964179,5324.761807737234,0.0,5324.761807737234,5324.761807737234,-0.0961168,0.89076716,0.99982417,-0.999874,1,5324.761807737234,108000,108,1000.0,0.0,1000,1000,5.418833292222748,1.3508628053345881,8.662279190189953,-1.4157758325183276,5418.833292222752,0.0,5418.833292222752,5418.833292222752,-0.10039369,0.8750163,0.996951,-0.99564344,1,5418.833292222752,0.687698523979634,0.003211611066944897,0.9955304199829698,21.329545070999302,23.01598562602885,2868.7909576866077,107
100899,25.143665,1.9311523,32.35195,0.092163086,14.01205,13.191256,299.73737,158.77225,464.2306,-8.228687,299.93427,158.36217,468.23334,-5.958263,270.1704,142.88123,449.76245,-11.5792,272.37936,143.51744,450.73956,-10.184068,282.7218,149.3888,453.13974,-8.924477,284.05762,149.30756,452.7554,-5.69895,-0.09281391,0.7791583,0.9999453,-0.99997497,2.5170436,2.2711823,7.3933597,-2.056537,108001,108001,-291.92584,297.43066,158.91347,462.01218,-8.0336275,297.96933,158.36852,466.06934,-6.210139,297.08664,159.04189,466.64682,-7.4120784,6.627142,5.528285,19.788198,-7.0002146,-0.21310948,1.6219653,3.1173618,-3.0509164,-0.59198475,0.35020968,0.16748285,-2.2112405,0.3555046319961548,0.6486383676528931,109000,109,1000.0,0.0,1000,1000,5.286234233632783,1.364651029141183,8.137050837962544,-1.2198190530078088,5286.234233632786,0.0,5286.234233632786,5286.234233632786,-0.096312724,0.8827521,0.99985385,-0.9995506,1,5286.234233632786,109000,109,1000.0,0.0,1000,1000,5.248067732357277,1.3570783341985044,8.322069547251056,-1.230186010629821,5248.067732357286,0.0,5248.067732357286,5248.067732357286,-0.0935902,0.87214726,0.9958969,-0.99578416,1,5248.067732357286,0.7452854230068624,0.003005162929184735,1.0480962049914524,23.297250138013624,25.093636928941123,2893.887779827346,108
100899,23.90371,0.9350586,28.747536,1.7913818,13.006084,12.09407,277.5348,164.85335,464.38696,-6.279246,277.7198,165.25148,465.79294,-6.206684,250.59248,149.41571,443.89368,-12.340782,252.7258,150.83018,444.43735,-10.7859535,261.10623,155.84969,458.56976,-10.009054,262.49496,156.75673,456.07352,-8.794105,-0.09665648,0.77556473,0.999875,-0.9999598,2.218606,2.1803286,7.506394,-2.0574474,109001,109001,-270.50162,276.0545,164.88162,463.53745,-6.118444,276.03708,165.31728,464.73883,-6.998537,276.82843,165.24579,465.6599,-6.190816,6.052578,5.654248,20.233505,-6.7475185,-0.22776742,1.5689937,3.239803,-3.0870528,-0.5484416,0.35609445,0.24362478,-2.41739,0.3576965928077698,0.05405394732952118,110000,110,1000.0,0.0,1000,1000,5.373735576922528,1.3671756172730198,8.140752566085506,-1.1936079310201841,5373.735576922533,0.0,5373.735576922533,5373.735576922533,-0.10309815,0.8868906,0.99960977,-0.9996196,1,5373.735576922533,110000,110,1000.0,0.0,1000,1000,5.281214507263683,1.2991216339039693,8.313447851316141,-1.4955006717687573,5281.214507263682,0.0,5281.214507263682,5281.214507263682,-0.10406179,0.8696271,0.9959849,-0.9969889,1,5281.214507263682,0.6900754440575838,0.0029363699723035097,1.0038332160329446,27.79225594003219,29.489100970095024,2923.379909845651,109
