Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
176.04501,94.0849,254.17667,12.486248,-178.56523,8.231947,-0.056118812,0.69801,0.98054177,-0.98567843,-0.058056362,0.6695491,0.93054175,-0.9477055,0.52132994,1.6624988,2.0,-2.0,5.990171,0.7389807,6.927839,3.7584975,0.11678286,0.0075713075,0.122474514,0.0923715,176.30519,94.23852,254.20934,13.913403,105,3336.3302597336706,338.4643150238531,278.3172,-60.14711487889458,12.051826936702447,3762.921960767167,0.0,0,0,-60.14711487889458,12.051826936702447,3278.3378393578946
188.18019,87.03182,251.73433,15.203084,-190.72804,14.876968,-0.034215506,0.6796964,1.0,-0.97248787,-0.031285893,0.65126556,0.9631152,-0.92248785,0.46770123,1.6529822,2.0,-2.0,5.9072433,0.7194587,6.8822126,3.420142,0.11511284,0.008131187,0.122474514,0.09126575,188.15387,87.06704,253.00949,13.806937,106,3630.105024545778,368.9648873472043,282.3193,-86.64560595987521,14.545294500455327,7719.026624258939,0.0,0,0,-86.64560595987521,14.545294500455327,3675.7236401627765
180.29933,93.499275,263.53128,27.900385,-183.11707,6.171933,-0.023024006,0.6860755,0.994846,-0.98791355,-0.019966444,0.6550744,0.944846,-0.93791354,0.49769256,1.626071,2.0,-2.0,5.836673,0.7968116,6.92819,3.2585046,0.11524397,0.0069384235,0.12247451,0.09112189,180.40106,93.34585,260.83844,27.989737,107,3368.387028663,342.20280674728656,280.6106,-61.59220383896136,12.71923219144693,3955.3784412801074,0.0,0,0,-61.59220383896136,12.71923219144693,3398.9095304294337
178.69644,93.18406,252.93138,11.240633,-181.50499,6.392942,0.031130565,0.68435186,1.0,-0.98123455,0.027746484,0.6583458,0.9501099,-0.93123454,0.41986194,1.6804082,2.0,-2.0,5.954523,0.7377843,6.914205,3.8024547,0.114235885,0.009214197,0.122474514,0.07385642,179.13203,93.28329,253.36145,8.650659,108,3656.8565773283362,371.9116927091741,281.1122,-90.79946726972096,21.807067259027782,8720.091438904888,0.0,0,0,-90.79946726972096,21.807067259027782,3659.9266875176063
172.38234,96.638054,255.79117,6.6735516,-175.42934,6.9180436,0.008532429,0.6947582,0.9929327,-0.98212844,0.0022056357,0.667588,0.9429327,-0.9321284,0.4506227,1.6983792,2.0,-2.0,6.0498157,0.67108655,6.9241157,4.397606,0.11582668,0.008037194,0.122474514,0.08480085,173.00677,96.265434,254.0885,10.9204,109,3654.3635148309536,370.31857567052475,282.5135,-87.80507945012688,16.7965695234497,7991.856724999171,0.0,0,0,-87.80507945012688,16.7965695234497,3613.9218928212954
179.9425,92.21259,262.8787,9.163848,-182.66011,38.69461,0.012869378,0.6904996,1.0,-0.9798418,0.015058913,0.6608311,0.97416043,-0.9298418,0.5571485,1.6331639,2.0,-2.0,5.9251833,0.7898535,6.9277577,3.564886,0.113384,0.008091756,0.12247447,0.09056157,179.20612,92.60764,262.32422,8.381138,110,3411.745242070671,346.873703559702,280.8907,-65.98297216779524,17.824229286962005,4671.455765770236,0.0,0,0,-65.98297216779524,17.824229286962005,3410.4550279739597
175.78387,94.08667,259.04428,8.726646,-178.29636,12.314257,-0.075151205,0.6926641,0.99913806,-0.9845044,-0.071808554,0.66275805,0.94913805,-0.9345044,0.36771667,1.701076,2.0,-2.0,5.981524,0.75357413,6.927897,3.779459,0.11584373,0.0081362715,0.122474514,0.072955,176.18866,94.04575,256.5814,8.331144,111,3361.3942193581292,340.21953329924827,282.47763,-57.7418894317556,13.384965577671851,3513.283098664549,0.0,0,0,-57.7418894317556,13.384965577671851,3318.306831153167
173.4287,96.508125,257.2091,8.435618,-175.4846,14.199919,0.07693154,0.68293613,1.0,-1.0,0.07356363,0.655784,0.95399004,-0.9532655,0.50865424,1.6738148,2.0,-2.0,6.017172,0.71990234,6.9274845,4.136698,0.11502849,0.007010622,0.122474514,0.0970506,173.28348,96.519005,251.24637,7.079664,112,3595.0989089401396,365.4010766235361,282.2491,-83.15198184814544,12.506333714837316,7070.660468261185,0.0,0,0,-83.15198184814544,12.506333714837316,3607.290229565064
188.84889,87.43674,252.68906,11.637349,-191.55605,5.9299946,0.00087453047,0.7010195,1.0,-0.9598664,0.0007565006,0.66576916,0.9554528,-0.9098664,0.4880659,1.6712877,2.0,-2.0,5.992192,0.68598026,6.9185095,3.4817617,0.115873925,0.007874514,0.122474514,0.08196892,188.90347,87.45831,252.45927,12.195192,113,3177.8137406595056,323.12493793700907,278.28647,-44.838451985776096,11.185583576496112,2135.604056427528,0.0,0,0,-44.838451985776096,11.185583576496112,3214.829796859033
171.4542,97.54107,253.759,12.112666,-173.311,7.1397123,-0.029837891,0.6931255,0.9994356,-0.986849,-0.029500026,0.66627735,0.9494356,-0.936849,0.47632325,1.6721367,2.0,-2.0,5.9862504,0.66325146,6.9232244,4.249969,0.11556936,0.007154731,0.12247438,0.083544925,170.81355,97.29719,254.96748,10.496807,114,3335.7761603280355,337.91377522373637,281.4733,-56.440460349468815,11.852014109144145,3325.9958029033132,0.0,0,0,-56.440460349468815,11.852014109144145,3297.1062912998373
173.45787,96.60497,261.36475,10.898531,-176.64386,13.381581,0.119589105,0.68812156,0.9978818,-0.98106116,0.11427424,0.65898323,0.9478818,-0.93106115,0.6009114,1.6712672,2.0,-2.0,6.121312,0.616666,6.911267,4.364442,0.114867374,0.0078018224,0.1224745,0.08814386,174.27225,97.37529,264.35507,9.942412,115,3221.9073769013366,326.98878593155786,283.59238,-43.396416386575,12.561017706144014,2041.028121011059,0.0,0,0,-43.396416386575,12.561017706144014,3218.202137506699
184.01784,93.23331,259.87604,7.863111,-186.31937,6.2277784,-0.03625673,0.6989305,0.97633535,-0.9963895,-0.033338383,0.6685064,0.92633533,-0.9463895,0.45665202,1.6832403,2.0,-2.0,6.0044837,0.66941565,6.9228196,4.1719413,0.11580784,0.0077941273,0.122474514,0.08159698,183.85605,93.28505,260.3049,7.694071,116,3277.78594214036,333.01025252570605,282.32184,-50.68843063697319,11.191745948405057,2694.572177812883,0.0,0,0,-50.68843063697319,11.191745948405057,3288.013617055026
190.50627,91.87655,257.3866,9.308418,-193.65457,5.809936,-0.016523352,0.6982627,1.0,-0.97190225,-0.013929412,0.6693823,0.9602067,-0.9219024,0.77031505,1.577294,2.0,-2.0,6.042638,0.6792873,6.927539,3.9231377,0.11727332,0.0065069846,0.122474514,0.08942105,190.87167,91.48684,258.68274,9.160355,117,3546.8884614757358,360.6420355883993,286.9487,-73.69335765566005,12.494334003564713,5586.819344757662,0.0,0,0,-73.69335765566005,12.494334003564713,3548.4374187004496
174.54338,96.67853,255.81404,7.567637,-176.52626,22.716661,0.04211116,0.6900565,1.0,-0.9800629,0.041692074,0.6618763,0.9522818,-0.9300629,0.48625886,1.6651466,2.0,-2.0,5.965893,0.7197546,6.923554,3.766465,0.11584991,0.0087120645,0.12247442,0.086715475,174.56084,96.53977,255.161,6.64709,118,3280.1769720950515,333.572938694115,282.7744,-50.798538189049076,11.559230568935101,2714.107293490081,0.0,0,0,-50.798538189049076,11.559230568935101,3301.0615525340954
191.35214,88.80158,257.94907,11.275524,-193.83109,6.745783,-0.0014047417,0.6774139,1.0,-0.97347945,-0.0019520315,0.649021,0.95243984,-0.92347944,0.41543454,1.644442,2.0,-2.0,5.8246474,0.77122456,6.9280267,3.641182,0.112799175,0.009231075,0.122474425,0.07489525,191.46364,89.04616,259.32388,12.276005,119,3332.8854877599115,338.56150724233083,284.72852,-53.83297397206712,11.01696676490592,3019.3626433762975,0.0,0,0,-53.83297397206712,11.01696676490592,3321.6073134996195
185.07466,92.582466,263.85715,6.455788,-187.30559,12.565868,0.028991478,0.7012716,1.0,-0.97365123,0.029066328,0.6730697,0.9534181,-0.92768806,0.34340784,1.7086208,2.0,-2.0,5.9984922,0.6825377,6.9276567,4.105643,0.11572701,0.0077259107,0.122474514,0.080949776,184.90987,92.57944,262.19336,5.4167094,120,3515.9670805695337,355.9826089147055,284.74045,-71.24216427054048,15.020829153030673,5301.071278395211,0.0,0,0,-71.24216427054048,15.020829153030673,3534.1796280514113
184.82039,90.58706,261.0134,5.679122,-187.68362,21.583122,0.07849505,0.6979638,1.0,-0.9703813,0.076143354,0.66437894,0.957409,-0.9203813,0.55493784,1.6583952,2.0,-2.0,6.017349,0.7002034,6.911366,4.1841855,0.115596026,0.006871952,0.122474514,0.09099737,185.71054,90.7289,262.0786,8.235706,121,3404.5943990293285,346.1205028013156,285.35837,-60.762130064193926,13.61525168360386,3877.4115283458978,0.0,0,0,-60.762130064193926,13.61525168360386,3447.947042661639
183.52179,94.587135,260.38416,3.6117904,-186.37386,22.951775,0.023660723,0.69547814,0.99285245,-0.98970354,0.027024813,0.66468984,0.9428527,-0.9397035,0.22444232,1.7327908,2.0,-2.0,6.0158496,0.66694087,6.925384,4.2089453,0.114769265,0.008262119,0.122474514,0.09179128,183.46602,94.470055,258.3326,0.37888563,122,3294.9575956377366,334.4077904860754,286.47525,-47.93253092491817,15.609016036141151,2541.1689024847483,0.0,0,0,-47.93253092491817,15.609016036141151,3274.0254692544113
186.3631,91.0813,259.10516,4.5867877,-188.81015,8.356975,0.08432977,0.67653424,1.0,-0.9802243,0.086486764,0.64712715,0.9523655,-0.94509375,0.4332549,1.6658794,2.0,-2.0,5.918099,0.7283467,6.9138637,3.8297534,0.11624505,0.006716382,0.122474514,0.09314926,186.09764,91.19829,258.71323,4.4671683,123,3258.134193549632,330.3304215833644,284.94684,-45.383603577993334,11.318277542235437,2187.7748802475207,0.0,0,0,-45.383603577993334,11.318277542235437,3290.5925506159065
169.53531,99.867386,259.1702,27.642593,-172.2006,6.347513,-0.027430894,0.6921325,0.9981067,-0.9791958,-0.027891465,0.66236186,0.9481067,-0.92919576,0.5326308,1.6729674,2.0,-2.0,6.0459795,0.6605472,6.924886,4.225204,0.114998914,0.00769051,0.122474514,0.09141425,169.54973,100.04279,258.89197,28.405731,124,3190.8063593318698,323.25251502600287,288.30768,-34.9448561606464,11.376568934559725,1350.5692928110561,0.0002,0.32384984575699605,0.25147013622213876,-34.95191131287813,11.366763948018903,3157.823016454761
177.29472,95.573814,259.37646,28.366234,-180.04816,5.821406,0.060356826,0.6943803,0.9988906,-0.9777519,0.05598831,0.66363066,0.94889057,-0.9277519,0.5662263,1.6581495,2.0,-2.0,6.0282965,0.70745337,6.9264607,3.8793676,0.114704326,0.008625338,0.122474514,0.08754738,177.32574,95.63951,258.9623,29.27779,125,3080.0481791096518,312.69036207205363,286.8598,-25.830588089814853,11.428067647000393,797.8200112101022,0.0088,2.957435978908309,2.184862030847633,-26.08617183860901,11.148756212732026,3083.1750695945348
170.21121,100.64256,261.64673,0.9103409,-171.69098,12.868929,-0.052764144,0.69703966,0.9888091,-0.9917422,-0.047179297,0.66663057,0.9412217,-0.9417422,0.50992596,1.6976439,2.0,-2.0,6.1120677,0.58893186,6.927961,3.8170187,0.116586104,0.00609212,0.122474514,0.10240168,169.08852,100.32737,261.4337,-1.2151684,126,3217.7494234321307,326.4601930336899,286.3578,-40.10239867639012,12.26024644823135,1758.516022571506,0.0004,2.467742861146135,1.679475637663333,-40.11943354695337,12.233037102197851,3203.791347876291
196.14044,88.9296,264.42743,0.07977572,-198.92886,7.5793,-0.060677998,0.6955774,1.0,-0.97825575,-0.057551466,0.66777945,0.9506495,-0.92825574,0.46589193,1.6608438,2.0,-2.0,5.9384785,0.66329455,6.915768,4.1942983,0.115379885,0.007164305,0.122474514,0.085636206,196.51625,88.94626,263.7269,0.06677246,127,3169.6702078144453,321.2750777160054,289.8624,-31.41269985803421,11.85376971500778,1127.269568827378,0.0036,2.210065137761796,2.264255069243426,-31.534179137424882,11.700503276649869,3165.233451013196
176.81772,99.190895,260.61813,1.7454573,-179.2612,7.638531,0.015082888,0.6954038,0.99868,-0.98928314,0.01612719,0.66812336,0.94868004,-0.93928313,0.45667893,1.6947218,2.0,-2.0,6.0478625,0.6253134,6.9273353,4.260402,0.114832684,0.0073106573,0.122474514,0.087356195,176.72592,99.10714,262.23782,-1.3027302,128,3272.809816677795,331.7306135332322,289.7966,-41.934038527128614,10.109205564439566,1860.6596243388026,0.0006,3.517729663301111,2.1091422827069737,-41.9613259605029,10.050557904299025,3287.4747503734616
171.80984,102.88931,262.83026,-0.4345976,-174.15489,10.048986,-0.019671315,0.6935559,0.9986892,-0.9967006,-0.015229578,0.6640334,0.94868916,-0.9467006,0.4428951,1.6907383,2.0,-2.0,6.0158253,0.68328553,6.9281425,3.8991377,0.11539816,0.0073938565,0.122474514,0.0899174,172.16101,103.767166,265.08743,-0.32688963,129,2990.3696385742946,302.2302838926134,289.4894,-12.74089743478868,8.46635982101977,234.0097160627827,0.0643,3.402576950396586,3.047914825496601,-13.850254496846405,7.538369533310261,2985.508517071769
184.06625,98.775406,264.46768,-1.6579459,-187.17345,7.9322033,0.029193748,0.68536294,1.0,-0.9749449,0.026629156,0.65681076,0.9546448,-0.9249449,0.48615947,1.6610559,2.0,-2.0,5.955498,0.69104034,6.919942,4.08801,0.11540606,0.00798965,0.122474514,0.08995824,184.36732,98.56635,266.7449,2.279954,130,3471.1249574798267,352.27800705225894,289.80646,-62.47153875086734,10.178196300599694,4006.2888338346615,0.0,0,0,-62.47153875086734,10.178196300599694,3463.730069233506
188.36545,97.06756,264.6047,-1.7004353,-190.78223,7.0470114,0.014004752,0.67635566,1.0,-0.96899307,0.012715147,0.64794844,0.95239323,-0.91899306,0.3621077,1.6750579,2.0,-2.0,5.90033,0.65528435,6.913728,4.2007766,0.11484085,0.007788327,0.12247451,0.09263734,187.89783,96.54049,263.8181,-3.1499295,131,3177.7428193012465,322.2772606580358,288.29312,-33.984143409500646,13.175826351739218,1328.5244033286915,0.005,4.823469229775733,3.70365750879943,-34.17915653834123,12.915100456125517,3182.230651106691
187.1744,95.64251,264.109,27.369743,-188.80254,6.788825,0.05498109,0.6760574,1.0,-0.98971224,0.050713006,0.6490564,0.95430654,-0.9397122,0.5227727,1.6309879,2.0,-2.0,5.883809,0.76271594,6.9072714,4.033199,0.11495393,0.008438557,0.122474514,0.07782442,186.49248,95.306656,263.27084,25.970425,132,3301.798417419455,335.78896693038513,288.3205,-47.4684695793109,13.645803275615316,2439.463551238758,0.0,0,0,-47.4684695793109,13.645803275615316,3297.3878523017274
176.90027,100.87024,269.27042,29.025578,-178.00818,10.899448,0.09690726,0.6931177,0.9910123,-0.9795063,0.0911884,0.6639335,0.94101316,-0.9295063,0.52416044,1.6700053,2.0,-2.0,6.035239,0.5829425,6.925305,3.8645544,0.11540964,0.008374967,0.122474454,0.089635246,175.96094,101.17244,266.55197,27.33323,133,3379.1256880257706,342.24975483369985,288.89725,-53.352513418294556,10.741399864160476,2961.8683590910887,0.0,0,0,-53.352513418294556,10.741399864160476,3382.223862799391
171.66147,103.84196,265.8584,-3.2469063,-173.67564,11.744062,-0.067720205,0.69821894,0.9938248,-0.97487926,-0.067262776,0.66918516,0.94382477,-0.94621223,0.396541,1.7212083,2.0,-2.0,6.088858,0.6028535,6.924767,4.3471394,0.11619598,0.006331055,0.122474514,0.097201966,171.17375,104.0123,264.82037,-5.469407,134,3347.9384329902655,339.16629496462104,293.75623,-45.41006693880316,10.336300670697057,2168.9132909416358,0.0,0,0,-45.41006693880316,10.336300670697057,3312.3347071480785
199.16953,92.94532,272.57593,-0.1681906,-201.44765,4.6895337,0.02586969,0.6772183,1.0,-0.9963886,0.030615415,0.6502072,0.9506771,-0.9473674,0.23245321,1.6992009,2.0,-2.0,5.9022017,0.67811066,6.9261374,4.036635,0.11530051,0.008350431,0.12247451,0.08379064,198.99393,92.596466,270.55856,-3.2091086,135,3116.8034231215256,315.98178027203323,291.07755,-24.904220999267178,10.342497614854164,727.1874804936042,0.0055,2.699725985835717,1.741204815329719,-25.056882345087253,10.163892079837394,3101.3056176208124
180.60443,99.97085,270.627,-3.3448248,-183.13054,40.301872,-0.007390189,0.6834434,1.0,-1.0,-0.0035562548,0.65895844,0.9534627,-0.95586514,0.39450237,1.7006611,2.0,-2.0,6.003619,0.7287674,6.927942,4.224539,0.116175756,0.0063364874,0.12247446,0.096594974,181.05757,100.16401,269.1095,-7.5868692,136,3281.053876327683,332.73549391992833,290.2766,-42.45886901453283,11.169114028768057,1927.5046661808797,0.0,0,0,-42.45886901453283,11.169114028768057,3278.025227055291
192.30023,97.94207,267.5485,-4.5401945,-194.23145,7.736512,-0.018684277,0.6832121,1.0,-0.9642536,-0.018040877,0.6530281,0.9511347,-0.9142536,0.32278448,1.6849604,2.0,-2.0,5.903574,0.68351287,6.923623,4.132463,0.1158125,0.006814637,0.12247451,0.09524861,191.88615,98.14044,268.57297,-2.2596936,137,3306.3682451837667,335.67436004694514,292.84866,-42.82568682611996,11.834174265462313,1974.0871326742356,0.0,0,0,-42.82568682611996,11.834174265462313,3307.810076857722
186.42967,99.10062,269.69644,-2.5159998,-189.36372,9.01292,0.048701104,0.6871768,1.0,-0.97394115,0.047987457,0.6583784,0.9537264,-0.92394114,0.42171362,1.7066451,2.0,-2.0,6.051784,0.6794613,6.925041,3.339987,0.115547664,0.008752542,0.122474514,0.075906776,186.18437,98.86726,269.03604,-2.849286,138,3283.286944307747,332.2167208694264,292.14523,-40.071490177898134,10.854382714736065,1723.5419491953473,0.0,0,0,-40.071490177898134,10.854382714736065,3283.71322994991
204.33012,91.57664,268.20926,-7.1670065,-205.95996,9.4942255,0.05110048,0.683909,1.0,-0.9807744,0.04871554,0.6538508,0.95261717,-0.9307744,0.34072807,1.6733403,2.0,-2.0,5.875093,0.6908336,6.9052577,4.5737376,0.11480403,0.008651539,0.122474514,0.07389292,203.78534,91.74152,268.0102,-5.8087993,139,2943.720577519298,297.9612983729262,288.86032,-9.100993296327065,7.9124001364142345,145.4341548985182,0.1278,3.665158113532104,3.097236158704662,-10.971566731525416,6.557043645914269,2925.545977645205
172.27225,106.84167,268.66022,-5.948449,-174.81279,6.22612,0.06791246,0.6814693,0.9928228,-0.9794832,0.06230715,0.65244067,0.9428228,-0.9294832,0.46722418,1.6790679,2.0,-2.0,6.006578,0.6097801,6.9278026,4.2010603,0.11535596,0.008028609,0.122474514,0.0783386,172.39151,107.34438,269.41217,-7.4535913,140,3474.8939304043633,353.0601056153851,298.16235,-54.89775129409605,10.904068925705067,3132.661816284952,0.0,0,0,-54.89775129409605,10.904068925705067,3463.485568741041
193.57222,96.758194,268.6337,28.03406,-196.1987,6.68678,-0.01686217,0.700085,0.99857324,-0.98840207,-0.01912632,0.6672359,0.94857323,-0.93840206,0.4433893,1.6808002,2.0,-2.0,5.9873915,0.6413606,6.92005,4.602744,0.11516532,0.0068860785,0.12247427,0.092498116,193.20236,96.48038,269.639,28.542887,141,3580.002456026437,362.88795584350015,297.70538,-65.18258875975987,12.506423932659859,4405.180517007383,0.0,0,0,-65.18258875975987,12.506423932659859,3568.6981046532733
185.6956,102.962204,277.20053,-3.4079175,-188.1179,12.916334,-0.07098491,0.6894551,1.0,-1.0,-0.06279546,0.66360885,0.95290595,-0.9554449,0.38003412,1.7125647,2.0,-2.0,6.0468903,0.6022948,6.925067,4.4362445,0.11613901,0.0071257823,0.122474514,0.090472765,185.20293,102.97164,273.989,-6.0126557,142,3455.7240261709703,350.24201532823366,298.56314,-51.67887931749143,10.172238395423795,2774.181001485177,0.0,0,0,-51.67887931749143,10.172238395423795,3457.2847296442806
173.2308,105.89797,268.9714,-2.541827,-175.30275,6.5932517,0.010512905,0.70044184,1.0,-1.0,0.0061434777,0.6720424,0.9514476,-0.9697212,0.2696113,1.7531415,2.0,-2.0,6.117033,0.5798707,6.9222536,4.5127954,0.11547916,0.006676245,0.122474454,0.086849034,173.57602,106.2094,269.68964,-2.578093,143,3332.111711002093,337.73361526615815,299.49335,-38.24026862919523,10.636216804214492,1575.4472527392672,0.0,0,0,-38.24026862919523,10.636216804214492,3322.1890079395585
179.76451,106.06761,273.29037,-1.1528572,-181.86494,4.183145,0.044835046,0.7154195,1.0,-0.9733156,0.043351874,0.68549633,0.953169,-0.9233156,0.38647997,1.7294081,2.0,-2.0,6.09978,0.6894308,6.9275784,3.859901,0.1154,0.008083801,0.122474514,0.08957322,179.62154,106.486275,273.0219,-4.799173,144,3302.7009910459565,335.8013213307305,299.97147,-35.82985048112109,12.562397779276386,1441.5920234642617,0.0007,2.9015039376386897,1.2788013174913395,-35.856981420872046,12.52484272828809,3265.291733299674
203.84802,93.10631,273.38007,-0.7534507,-206.31523,5.763117,0.07309057,0.6894801,1.0,-0.9786773,0.06741282,0.6600501,0.9505647,-0.92867726,0.5812604,1.6275852,2.0,-2.0,5.9486456,0.6755544,6.9226084,3.2037191,0.11456945,0.008560778,0.122474246,0.089699596,204.01791,92.94362,270.47522,3.8298588,145,3619.3436942055873,367.4290262811408,298.59924,-68.82978774659495,16.17471021901492,4999.160931910417,0.0,0,0,-68.82978774659495,16.17471021901492,3642.1630580990072
193.12851,101.070656,274.39026,-5.6428437,-195.67929,6.0250945,0.019838385,0.711823,0.9999346,-0.9732469,0.016115459,0.68144065,0.9499346,-0.9232534,0.66380423,1.6438606,2.0,-2.0,6.112926,0.5891465,6.923761,3.9231615,0.11553074,0.007040723,0.122474514,0.091367714,192.88795,100.35743,273.5763,-0.7379472,146,3314.848587832309,335.63831825668717,298.77594,-36.8623722453347,11.900061355459252,1500.4459478173164,0.0,0,0,-36.8623722453347,11.900061355459252,3273.8077187265885
176.93724,107.74436,283.9064,-3.9905343,-179.58957,6.0281534,0.031521067,0.7150375,1.0,-0.9800058,0.030527897,0.6835853,0.95139015,-0.9300058,0.49201956,1.7103196,2.0,-2.0,6.127581,0.67828155,6.9250317,3.969591,0.11534729,0.008511044,0.12247408,0.08623439,177.11983,107.96036,284.042,-2.2855759,147,3251.55447402208,330.01405209330267,301.82944,-28.184632452189398,8.048693346012152,859.1549710431483,0.0001,0.1249955286207296,0.0,-28.187463698112076,8.044114857318423,3262.6145858504383
168.29697,109.344734,282.4773,-9.165489,-171.15375,8.072761,0.038035113,0.68686086,1.0,-0.9828913,0.03723441,0.65925044,0.9519436,-0.9328913,0.49449438,1.6866133,2.0,-2.0,6.0468116,0.71158266,6.928198,3.603898,0.11397065,0.008095765,0.122474514,0.08191567,168.78377,109.004074,280.6853,-0.6047716,148,3280.5721404547476,332.4643885959443,302.94794,-29.51644753454295,9.292240730657191,957.566412855911,0.0,0,0,-29.51644753454295,9.292240730657191,3294.7084457402498
188.26108,103.299866,272.7746,-5.13364,-190.98967,20.503792,-0.0037507634,0.7062407,1.0,-0.9817468,-0.011961035,0.68068266,0.95179445,-0.9317805,0.662361,1.644779,2.0,-2.0,6.1141486,0.5877357,6.8926024,4.409156,0.11532092,0.007942572,0.122474514,0.08947964,187.65988,103.51751,271.6738,-7.6722193,149,3575.2347092747964,363.1103001634618,305.17413,-57.936181904794765,9.88133566991519,3454.241968327007,0.0,0,0,-57.936181904794765,9.88133566991519,3592.6092517313095
201.8369,96.743164,276.16708,25.958582,-204.67915,6.3000374,0.043798268,0.68379235,1.0,-0.9890603,0.039200645,0.65508556,0.9515618,-0.9390603,0.47931254,1.6509342,2.0,-2.0,5.919037,0.6549048,6.922517,3.8214178,0.11400908,0.007480951,0.12246452,0.087159395,202.41069,96.72368,274.43622,27.118996,150,3376.448051567217,342.64381357311237,298.94168,-43.702144267692454,8.405954987964476,1980.5374928538888,0.0,0,0,-43.702144267692454,8.405954987964476,3362.0129751627164
195.49176,99.79313,280.91846,-9.783855,-198.63672,15.463263,0.020610483,0.6895563,0.99157006,-0.98554903,0.018531881,0.6636823,0.94157004,-0.935549,0.5263263,1.6593168,2.0,-2.0,6.0010443,0.593028,6.9278364,4.5379705,0.11468867,0.007912653,0.12247259,0.084343456,196.8026,100.0244,284.34854,-9.949528,151,3075.4692059025606,311.09630384822316,300.0569,-11.039392044023929,6.190809779428349,160.1943024267245,0.0358,2.059386962082052,1.875194625479229,-11.52573957401625,5.7455628835377945,3058.318757902415
187.2421,104.765785,282.83817,-9.411938,-188.62675,7.9170237,-0.036098924,0.6858707,1.0,-0.99753535,-0.03775018,0.66386837,0.9509473,-0.94753534,0.5031263,1.6515952,2.0,-2.0,5.929175,0.7846813,6.926683,3.0460446,0.11336835,0.008440374,0.122474514,0.084140986,186.97707,104.4206,279.79874,-7.137141,152,3226.822449400014,326.6069762764278,296.07495,-30.53203122790491,10.329475426196291,1038.902993482153,0.0006,1.3224374116283855,1.6405511090601592,-30.551155383582028,10.302958239624486,3226.309385809557
192.19131,101.95579,276.8975,-8.381411,-194.60349,5.386121,-0.0032185216,0.69397134,1.0,-0.9863141,-0.0038279828,0.6655661,0.96873647,-0.9363141,0.5158728,1.6733853,2.0,-2.0,6.029639,0.66299975,6.9247227,3.9701784,0.11303252,0.009048296,0.122474514,0.086989366,191.60518,101.605896,273.16238,-8.124912,153,3113.375203604788,315.1967513727682,298.57565,-16.62110986581018,7.863273026418944,338.09235585934033,0.0145,3.6273888816508917,3.558578082087929,-16.919032982845376,7.512205282360973,3112.8671541619537
195.75279,98.97717,274.82565,-11.190381,-199.18007,8.925127,0.023198837,0.6822535,1.0,-0.9722209,0.019379763,0.6564648,0.9526442,-0.9222209,0.5922807,1.6287274,2.0,-2.0,5.963909,0.6887539,6.9269314,4.312125,0.11418431,0.0075656795,0.12247406,0.08836642,196.625,98.92108,278.95004,-2.8941326,154,3163.9689738957386,320.2943774862065,301.2575,-19.03688114221235,8.796130238628088,439.77475079762775,0.021,4.9666003355346655,4.319277114893261,-19.551766853175263,8.124483376233668,3169.4580563746104
196.61992,98.1846,276.73587,-9.174547,-199.52444,7.463759,-0.10263402,0.68189555,0.9950351,-0.9761097,-0.09317844,0.65384257,0.94503665,-0.9261097,0.35517094,1.6645511,2.0,-2.0,5.8613243,0.63828015,6.9261217,3.580756,0.11425789,0.0088181505,0.122474514,0.069550656,196.99713,98.55304,276.2052,-10.9021225,155,2977.5968862796403,301.33566088703327,299.81342,-1.5222361098115569,7.016297275595649,51.54563023354516,0.4182,4.970109804273042,4.063624159254197,-6.18895845644301,4.546217687845881,2991.241621461932
184.99133,105.722305,277.06464,-7.8892527,-186.84012,5.8612247,-0.030621069,0.6744859,0.99001855,-0.9961843,-0.02994231,0.6459959,0.94001853,-0.9461843,0.6091211,1.6077349,2.0,-2.0,5.9121246,0.7189282,6.8873296,4.032633,0.114503294,0.00785372,0.122474514,0.08844201,184.77673,105.68524,276.46802,-5.9227934,156,3223.5530591314714,326.19909983094465,301.0802,-25.118906514294324,8.577332800081075,704.5301024372045,0.0008,2.502648289919769,1.6140456380950312,-25.141021450086328,8.54494691803198,3217.742500596655
