replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
100929,40.098564,16.629211,37.280476,16.10492,7.9580474,7.319683,162.65144,56.613197,270.0404,-20.593815,162.17732,57.41893,267.16745,-19.892141,147.61307,55.494003,257.61905,-39.57606,148.27101,55.78204,255.12576,-25.065832,160.69344,57.37126,268.4446,-20.91284,160.18477,58.0688,267.5236,-17.80261,0.23526694,0.62179375,0.9998869,-0.9999602,1.808918,1.2076379,5.3741984,-1.6429204,103001,103001,-154.81207,160.30255,57.756706,268.28772,-20.64474,159.90384,58.088314,262.1097,-21.433695,160.11383,58.704582,267.01086,-30.147837,6.1675224,4.0755253,24.700113,-4.3198075,0.57691044,1.409976,4.9543023,-3.8616037,-0.8629201,0.40236658,0.48708656,-2.1777353,0.1529785543680191,0.3145199716091156,81828,302,303.3333333333333,26.04269997949948,330,268,2.64592709153173,1.2048391716226685,6.014786123410713,-0.3388635002293135,802.5978844312914,79.02448894136973,913.3039738839576,733.9999879790728,0.36893192,0.63417137,0.99994737,-0.99992335,3,802.5978844312914,87238,364,1000.0,0.0,1000,1000,2.244620191654578,0.4975194964140514,3.56629874623588,0.005744189125318766,2244.620191654577,0.0,2244.620191654577,2244.620191654577,0.52040964,0.48340023,0.9986071,-0.997242,1,2244.620191654577,0.7989708089735359,0.0029949629679322243,1.0946774980984628,20.90446744603105,22.80111071607098,2746.9404380538035,103
100929,48.200035,14.542175,40.038177,13.476318,8.157303,7.808979,164.56906,63.13181,271.9409,-28.760048,165.04964,63.396088,274.59134,-30.90103,149.17375,59.836006,263.02887,-35.095985,150.31299,60.57139,260.22202,-39.630726,162.2815,62.91391,272.5224,-28.669075,162.67627,63.417324,271.38913,-28.828918,0.26269975,0.6225534,0.99997705,-0.9999221,1.803306,1.1918082,4.8826437,-1.7363266,104001,104001,-157.61798,162.72064,63.251205,267.71405,-30.922234,163.30745,63.58073,267.39325,-31.167892,163.23727,62.68272,266.6888,-32.89911,5.527916,3.789436,16.907013,-4.5303607,0.6608441,1.3578932,4.3617043,-3.7003696,-0.84721535,0.40314183,0.0018243194,-2.2802873,0.15328238904476166,-0.8853800296783447,82358,303,530.0,0.0,530,530,2.5061424582430964,0.8341812472234481,4.927264145912718,0.1513441525151873,1328.2555028688403,0.0,1328.2555028688403,1328.2555028688403,0.3786904,0.6220442,0.9999325,-0.99996626,1,1328.2555028688403,87586,365,348.0,0.0,348,348,2.4221867263528436,1.3435434196159188,5.662375006163449,-0.06725329434664136,842.9209807707898,0.0,842.9209807707898,842.9209807707898,0.39015216,0.5845735,0.9987862,-0.9985896,1,842.9209807707898,0.832224884070456,0.0019975739996880293,1.1349649901967496,24.73506950819865,26.704256956465542,2773.647671955405,104
100929,41.24182,14.415283,38.9002,14.313049,9.610254,8.792165,167.75958,55.218933,255.34862,-23.818966,167.62784,55.409836,253.80241,-23.661922,149.8118,52.924,249.51851,-31.63754,151.02469,53.230064,247.18158,-28.646646,166.23897,55.45415,254.7673,-28.751503,165.8016,55.7307,253.49004,-26.281961,0.23641013,0.6222692,0.9999201,-0.9993293,1.9386319,1.1900115,4.9259324,-2.1229694,105001,105001,-159.10924,165.29678,55.925766,255.32176,-25.315475,165.14209,56.26342,252.01118,-24.36561,165.39354,56.342007,256.74225,-24.102009,7.058215,4.0232735,24.1254,-2.209754,0.7268098,1.4122962,5.247127,-3.7468257,-0.92749614,0.4305339,0.028391019,-2.3209813,0.15385451912879944,1.9807991981506348,83239,306,293.6666666666667,126.15422659938464,449,140,2.5639874418154296,1.0897420287177058,5.323173974716619,0.21227885615779465,752.9576454131311,358.1937586105882,1142.544636309097,277.77043488786535,0.40660876,0.6113812,0.9999215,-0.9997467,3,752.9576454131311,88305,367,359.5,26.5,386,333,2.399184379763388,1.1690490303389127,5.736104349422314,-0.09862616514599724,862.5067845249384,39.68683144286223,902.1936159678007,822.8199530820763,0.46825352,0.53478795,0.9997626,-0.99920183,2,862.5067845249384,0.7848867080174387,0.0027093160897493362,1.098590777022764,22.278586109168828,24.16477291029878,2797.8153220075183,105
100929,35.17722,12.938965,37.802505,12.912659,8.530556,7.8260927,164.82011,52.823322,260.1739,-28.971777,164.66096,52.81012,264.5916,-26.911545,148.61893,52.44151,256.40176,-34.32223,149.6664,51.73805,253.58868,-30.94068,162.83163,53.221565,263.69638,-29.108273,162.44142,53.09176,260.81683,-25.866133,0.23783207,0.6234923,0.9999891,-0.99992687,1.8445959,1.1315418,5.331007,-1.5070912,106001,106001,-156.90747,162.89148,53.594048,257.00784,-29.343088,162.62157,53.379658,259.5847,-25.823305,163.88474,54.055267,253.38132,-26.570406,6.3020563,4.189538,20.505224,-7.814107,0.59528816,1.4347522,4.149555,-4.032019,-0.89225364,0.39998055,0.053762406,-2.180642,0.15340952575206757,0.5662536025047302,83679,307,440.0,0.0,440,440,2.623552230455039,1.0829237112998034,5.177579675072185,0.3382581456872586,1154.362981400217,0.0,1154.362981400217,1154.362981400217,0.43145373,0.5696233,0.9999082,-0.999802,1,1154.362981400217,89025,368,720.0,0.0,720,720,2.429340295753527,0.7352631101407783,4.838691346783922,0.19324987759092632,1749.1250129425412,0.0,1749.1250129425412,1749.1250129425412,0.45656782,0.56198394,0.9981881,-0.99954593,1,1749.1250129425412,0.8159664440900087,0.00237596919760108,1.1161317608784884,23.318543046945706,25.253017221111804,2823.0712782505434,106
100929,51.784725,15.822571,45.325043,15.421753,7.53314,7.460935,157.93391,58.33633,255.63116,-28.540712,157.67471,58.676495,254.89526,-27.138586,143.5593,57.12497,239.72473,-28.865974,143.50502,57.39374,236.88478,-31.621191,155.79915,58.67688,253.44872,-25.302996,155.57234,59.275517,255.60571,-26.931953,0.26773548,0.6119399,0.9999681,-0.99953,1.7116094,1.1518903,4.3201013,-1.2468776,107001,107001,-150.41112,155.66962,58.835945,250.87944,-24.45506,155.46149,59.166866,251.45558,-26.607985,156.63797,58.79602,253.9251,-29.207253,5.6222034,4.057136,15.415325,-4.4727035,0.6544592,1.349152,4.1048646,-3.9595747,-0.8272632,0.38680765,0.07489455,-2.100388,0.15366117656230927,-0.707603931427002,84206,309,263.5,117.5,381,146,2.3604402102466215,1.085119909313908,4.9877427425450565,0.11526182871928543,621.9759953999848,334.5940546104154,956.5700500104002,287.38194078956934,0.3799797,0.6200174,0.999893,-0.99990404,2,621.9759953999848,89766,370,370.5,87.5,458,283,2.9318410980200835,1.059201061768724,5.665937177998625,0.10093186403414717,1086.2471268164409,233.579892174694,1319.827018991135,852.667234641747,0.37150958,0.6379775,0.999088,-0.99980646,2,1086.2471268164409,0.8352465168572962,0.0024200379848480225,1.1617209061514586,25.59255711408332,27.591944575076923,2850.6661263685673,107
100929,40.787907,16.873413,40.849197,17.292847,8.958853,8.116379,160.51224,61.883038,267.89902,-25.451693,160.65793,61.548386,264.82886,-28.946728,143.68956,59.190437,261.07605,-32.76775,145.40346,59.474987,259.82452,-32.791004,158.5561,61.892242,267.0967,-28.692743,158.67668,61.681377,264.80792,-28.547674,0.24699627,0.6316471,0.9999986,-0.9999634,1.7744186,1.2163076,5.7618356,-1.5854557,108001,108001,-153.89139,158.33942,62.29238,257.99796,-25.176779,158.31786,62.25346,257.98303,-29.122692,158.7667,62.364937,264.02487,-25.703938,5.128311,3.879668,16.809055,-5.4238644,0.59856516,1.3232236,4.3067265,-4.113528,-0.85894555,0.3889118,0.09174289,-2.1522605,0.15269652009010315,-1.6381086111068726,85145,311,469.5,79.5,549,390,2.6366981328496966,1.0407384396886397,5.078485587150148,-0.024701203556850324,1237.9297733729331,213.0026984205042,1450.9324717934373,1024.927074952429,0.4194316,0.6068466,0.99998164,-0.9999994,2,1237.9297733729331,90392,372,313.0,105.0,418,208,2.2560008108004603,1.1033336536546459,5.0090778171094295,-0.05479759293108152,706.1282537805444,309.6372809820043,1015.7655347625487,396.4909727985401,0.41539493,0.5788728,0.9991013,-0.99923795,2,706.1282537805444,0.835544265806675,0.0027985021006315947,1.1492748958989978,29.695059755817056,31.68267741962336,2882.3517869485077,108
100929,37.73574,15.772766,40.12996,15.157043,8.576685,7.74185,164.27977,59.554764,246.4196,-28.906044,164.9252,59.46679,249.13625,-25.09839,148.08273,57.5709,240.91304,-32.693626,150.30545,57.432632,235.50194,-33.020363,162.10245,59.933544,247.01067,-28.348263,162.812,59.701893,248.27216,-27.304667,0.2626797,0.62432986,0.9998048,-0.9997999,1.7030306,1.0924261,5.347648,-1.7179841,109001,109001,-157.03412,161.93451,60.36636,245.91762,-31.065931,162.85712,60.360092,250.13348,-27.344004,161.95966,60.752098,245.03554,-31.258986,6.097449,3.567681,16.213867,-3.1108785,0.7069421,1.3815483,5.5131,-4.110621,-0.85661787,0.40023282,0.28542644,-2.190484,0.15322476625442505,0.1827993094921112,85948,314,267.6666666666667,140.67535518190653,455,116,2.785154966806306,1.125844514385257,6.006042241450775,-0.0714478922949442,745.4931461151542,480.32698822901716,1375.0142170113634,209.7157800748861,0.3820799,0.6621852,0.9999986,-0.9998797,3,745.4931461151542,90876,374,242.0,58.0,300,184,2.953496176997036,1.1952044778038,5.623549620822335,-0.034018637563603196,714.7460748332824,207.64879052197736,922.3948653552598,507.09728431130503,0.42213705,0.6174422,0.9996783,-0.9993622,2,714.7460748332824,0.7797124509233981,0.002961300080642104,1.1091789558995515,26.782919245073572,28.674771951977164,2911.0296715435106,109
100929,44.01575,16.47461,48.70967,16.394531,8.5185375,7.756776,162.67184,58.052315,265.2988,-38.625397,162.91255,58.51215,272.22348,-37.09051,146.64633,55.849037,243.79276,-48.726475,148.28587,56.28081,245.48466,-41.432804,160.62459,58.79067,259.47748,-38.463413,160.91043,59.159573,267.8177,-35.68475,0.25713548,0.6174626,0.9998398,-0.99972606,1.7644637,1.192283,5.279651,-1.9110721,110001,110001,-154.86736,160.451,58.982513,259.9701,-38.92301,160.64735,59.220913,269.1221,-35.615086,160.4002,59.177776,264.24765,-42.627228,6.139927,4.2207747,18.588814,-5.2881308,0.6310801,1.3795485,3.8060923,-3.6903896,-0.8627905,0.41682592,0.0857811,-2.2269716,0.15344861149787903,0.2622794508934021,86565,317,205.66666666666666,59.44371754488068,282,137,2.4151185825480215,1.0818607508293236,5.484794464847946,0.09320342500639094,496.70938847737654,195.3529643956695,709.657108584856,237.80809512164396,0.34973198,0.67396146,0.99985933,-0.9999808,3,496.70938847737654,91732,378,214.0,56.36931789546508,295,136,2.7791273810439834,1.1626938796494757,5.447090788637282,0.08414389006026506,594.7332595434125,231.37151261983257,931.5779305709244,280.51418445791217,0.3409981,0.65941924,0.9996645,-0.99989396,4,594.7332595434125,0.7866549470927566,0.0025663538835942745,1.101400232873857,24.141050310106948,26.031671843957156,2937.0652411084156,110
100929,51.580597,13.333618,45.70942,12.98584,8.774992,8.044838,158.3181,61.32533,251.76888,-28.240578,158.59544,61.068314,250.16556,-23.560827,141.65361,60.383755,245.09076,-33.762806,143.37923,59.634644,243.57182,-32.578842,155.9412,61.670937,250.24385,-27.45164,156.13248,61.53327,249.67558,-23.904236,0.25176045,0.6301146,0.9999917,-0.99999547,1.8730057,1.2071309,5.4210176,-1.6600436,111001,111001,-150.20467,156.23227,61.578,250.95518,-25.406462,156.40964,61.503803,248.79158,-26.328423,157.09497,62.48656,247.99278,-27.214108,6.551369,4.4803753,28.097157,-6.189105,0.60626066,1.4508022,3.504581,-5.003688,-0.90111226,0.39513367,0.08948432,-2.3743994,0.1539410799741745,1.031712532043457,87513,318,948.0,0.0,948,948,2.562266883795067,0.7684227333111442,4.809837864175117,0.1669138478893066,2429.029005837721,0.0,2429.029005837721,2429.029005837721,0.40976807,0.61769176,0.9998288,-0.9999211,1,2429.029005837721,92732,379,1000.0,0.0,1000,1000,2.2362152850269,0.6075036865239056,3.9189972128748845,-0.44432752294079814,2236.215285026897,0.0,2236.215285026897,2236.215285026897,0.4938861,0.49159214,0.9984109,-0.99935216,1,2236.215285026897,0.8335606458131224,0.003083800198510289,1.108044725144282,24.671839196933433,26.616528368089348,2963.6847675829194,111
100929,48.640812,16.658508,44.97235,16.11676,7.747859,7.412857,157.25879,60.478825,264.1743,-28.934164,156.36081,59.769558,260.05417,-30.172705,142.7353,60.128994,250.11803,-39.4941,142.41635,59.40906,247.19759,-39.2713,155.41916,60.907738,263.93643,-33.78209,154.46162,60.25589,260.57504,-29.921564,0.22365291,0.6383675,0.99997324,-0.99999547,1.7071557,1.178912,5.035208,-1.7605258,112001,112001,-149.3322,155.05002,61.295578,263.2376,-32.139477,154.26312,60.53352,259.6781,-31.639359,152.76094,60.791424,260.85895,-28.46603,5.9511185,4.1881638,21.486341,-5.7673054,0.6605733,1.36044,3.738705,-4.4933877,-0.8691012,0.40663567,-0.002956897,-2.3226917,0.15397939085960388,-0.0914536863565445,88359,321,282.0,106.18223329101092,414,154,2.8614296601075755,1.3018728320754556,5.379255671726916,-0.426600435637037,806.9231641503362,334.1679279891449,1252.4940658382473,447.74770332909543,0.3639535,0.6509754,0.99999285,-0.9999864,3,806.9231641503362,93193,380,461.0,0.0,461,461,2.086267037817895,1.3914290279092527,5.774796621712919,-0.6171624673040221,961.7691044340492,0.0,961.7691044340492,961.7691044340492,0.4532046,0.56494,0.9983515,-0.9995368,1,961.7691044340492,0.8454231140203774,0.0025853500701487064,1.0971845008898526,26.108361501945183,28.05355446692556,2991.7417653184384,112
100929,43.92494,15.7612915,45.020073,14.554993,7.8276153,7.818208,158.46738,61.669285,247.72334,-26.113186,159.59196,62.052364,247.92432,-29.138756,143.7801,59.736073,240.30391,-37.235,144.98784,60.039055,242.9922,-36.653454,156.4491,62.150894,247.13882,-25.842514,157.69048,62.586506,246.81767,-28.25194,0.2611074,0.6263837,1.0,-0.9999935,1.8411777,1.1888157,6.305181,-1.3649789,113001,113001,-151.10524,156.39607,62.44016,247.662,-27.29003,157.6523,62.56071,247.65817,-32.75544,156.31223,62.60547,249.40051,-27.89214,6.098345,3.9408944,17.41693,-2.7335358,0.6832692,1.3525244,4.8113804,-5.1467233,-0.8796155,0.40501183,0.025538966,-2.2986655,0.1545727699995041,0.1836223006248474,89359,322,1000.0,0.0,1000,1000,1.0002353075668124,0.1315021545548561,3.0572548359773144,0.4009068417060052,1000.2353075668127,0.0,1000.2353075668127,1000.2353075668127,0.5237327,0.31936464,0.9997909,-0.98457515,1,1000.2353075668127,93392,381,199.0,0.0,199,199,2.8151215702169985,1.1434852772619668,5.462982979079623,0.06691498313142469,560.209192473183,0.0,560.209192473183,560.209192473183,0.40453464,0.602542,0.998862,-0.9980029,1,560.209192473183,0.803187038982287,0.0025353438686579466,1.2109260910656303,24.938920533983037,26.955569007899612,3018.700363443466,113
100929,37.216106,15.321289,45.916344,13.197388,8.696435,8.338074,164.21133,57.60986,263.70673,-23.01364,163.73703,57.233524,260.57318,-24.269724,147.82956,55.19241,251.18826,-31.552027,147.95291,54.871613,247.42404,-30.438318,162.3588,57.894592,263.84714,-25.82229,161.47198,57.987072,260.5732,-24.705765,0.26210126,0.61654615,0.9995705,-0.9999738,1.8320594,1.1366959,5.0688677,-1.1038316,114001,114001,-156.33337,162.10376,58.06386,261.649,-31.045568,161.81268,57.56356,255.58997,-28.39244,162.88736,57.845894,262.52112,-20.867785,6.0883913,4.055294,18.475178,-2.8362384,0.639117,1.3770622,4.188884,-3.7153761,-0.85395837,0.40873596,0.0063905716,-2.1986287,0.15532955527305603,0.16460099816322327,89814,323,455.0,0.0,455,455,2.60818673360179,1.0059835320486898,5.260639658059821,0.037488915381316976,1186.724963788813,0.0,1186.724963788813,1186.724963788813,0.40901238,0.6036757,0.9999584,-0.9997542,1,1186.724963788813,94305,384,304.3333333333333,65.32142748661337,389,230,2.286880806609403,1.1370571534127434,5.59662633664349,-0.04212129499422848,695.9740588114614,200.61996035075262,931.0579491124237,440.8667614554551,0.39367524,0.61666816,0.9994303,-0.9985152,3,695.9740588114614,0.845158657990396,0.00258346414193511,1.1939636371098459,21.846205052919686,23.887910812161863,3042.5913959103636,114
100929,55.418182,19.201355,51.38137,19.487183,7.336691,7.046767,160.339,58.849705,251.68896,-34.41657,160.48825,58.571518,250.45807,-33.65829,146.60976,57.04079,240.8134,-37.746193,147.2155,56.935814,240.36447,-39.423416,158.46289,59.045986,251.5296,-28.546658,158.38976,59.148613,250.37483,-32.630604,0.23562594,0.62600905,0.99999475,-0.99987805,1.7879808,1.0520952,4.8174314,-1.2459656,115001,115001,-153.34894,158.15594,59.282764,249.20717,-27.390242,158.19537,59.19984,249.71875,-31.522001,157.98341,59.206455,247.62424,-27.348795,5.4566803,4.2335253,15.036579,-6.6477194,0.59176296,1.349061,4.1654434,-3.7907927,-0.8187458,0.37504178,0.081610665,-2.0561943,0.15440872311592102,-1.0149554014205933,90104,324,290.0,0.0,290,290,2.8463614173585405,1.2556749886505936,5.475164155585088,0.1741961166655598,825.4448110339771,0.0,825.4448110339771,825.4448110339771,0.3862026,0.60553896,0.999638,-0.99995756,1,825.4448110339771,95305,385,1000.0,0.0,1000,1000,2.6659398047212988,0.8311027157215287,5.434848452593179,0.0709961525376551,2665.9398047212985,0.0,2665.9398047212985,2665.9398047212985,0.43779942,0.5691133,0.99953526,-0.99928993,1,2665.9398047212985,0.7817859561182559,0.0023530609905719757,1.086869833059609,23.66029133577831,25.531300185946748,3068.1260456372984,115
100929,37.11606,13.623596,35.067516,13.237183,8.85725,8.339891,156.38702,63.99306,244.64561,-51.536697,156.44128,64.02906,248.01427,-54.502876,139.68127,61.20663,234.78413,-60.09774,140.50166,62.01951,237.38777,-62.676422,154.19402,64.60675,241.96179,-53.420197,153.88449,64.691086,247.3094,-55.304176,0.22883628,0.6414732,0.9999472,-0.9998891,1.7975259,1.1375601,4.2831616,-1.1945086,116001,116001,-148.40869,154.27698,64.5911,242.99826,-53.711662,154.20525,64.885994,244.678,-52.20587,154.18294,65.355125,243.97464,-47.886013,6.2855277,4.203467,19.088497,-4.7489543,0.6533104,1.4296765,4.6801033,-4.5952544,-0.8207166,0.4014521,0.060847804,-2.150023,0.1548314094543457,0.5326279997825623,90807,326,351.5,44.5,396,307,2.448089188928813,1.0338896744826798,5.441310849795972,-0.023860450070732744,860.5033499084775,204.70446947406822,1065.2078193825457,655.7988804344093,0.40950137,0.6184973,0.9998428,-0.9999022,2,860.5033499084775,96155,387,425.0,100.0,525,325,2.5414146151862735,1.3546752523765313,6.145729419075534,-0.495160896184722,1080.1012114541663,80.92960487709968,1161.030816331266,999.1716065770665,0.44069034,0.54766726,0.99949753,-0.99870056,2,1080.1012114541663,0.805480842012912,0.002635215874761343,1.1955457639414817,20.83070124895312,22.834363070782274,3090.963354435051,116
100929,45.88012,18.746643,42.231167,18.011475,8.672335,7.815675,156.96075,58.956863,246.04959,-27.091042,156.51897,58.633217,246.26878,-30.386797,140.53172,57.647083,233.36514,-34.77775,141.82079,56.981483,237.15915,-33.74052,154.76726,59.56436,246.02487,-30.350796,154.4873,59.27085,245.96939,-30.385769,0.23440224,0.6159438,0.999837,-0.99989665,1.720181,1.1636274,5.001068,-1.0481583,117001,117001,-149.04579,154.00615,60.115208,245.09135,-33.647232,153.99176,59.241524,243.98547,-28.22978,155.07324,59.820198,245.67093,-22.950304,6.026882,3.8152106,22.370865,-2.8192167,0.7227785,1.3831497,3.94186,-4.9403644,-0.8395009,0.40071914,0.17539184,-2.2407155,0.15608471632003784,0.04993225634098053,91607,328,400.0,31.0,431,369,2.5359456918654977,1.042599065706769,5.3728966414675625,-0.16599726918726865,1014.3782767461985,95.76937849422342,1110.147655240422,918.6088982519751,0.44710952,0.5700738,0.9999601,-0.99990094,2,1014.3782767461985,96898,388,743.0,0.0,743,743,1.8680347512466253,1.0923735360586355,4.672598027462626,0.2501731532423953,1387.9498201762428,0.0,1387.9498201762428,1387.9498201762428,0.469631,0.49067113,0.9995016,-0.99866253,1,1387.9498201762428,0.7838432628195733,0.0026795649901032448,1.1035927149932832,20.09328808891587,21.98340363171883,3112.949716783827,117
100929,43.942375,14.859863,40.543343,13.231812,8.622211,8.05789,155.06001,61.256798,264.25208,-31.71496,154.75874,60.98151,261.48093,-32.131485,138.65076,59.869064,240.07248,-43.20366,139.3328,59.662735,248.60165,-39.96586,152.64798,62.012863,254.38452,-34.807796,152.24423,61.530674,255.49825,-30.916206,0.24452947,0.63689226,0.9999693,-0.99957424,1.8437409,1.1003319,4.698639,-1.141715,118001,118001,-146.97258,152.70007,61.855816,261.45312,-33.84099,152.50842,61.616215,257.01013,-33.06069,152.2674,61.066517,261.60867,-31.554842,6.218997,4.1302247,23.22008,-3.561347,0.59163195,1.4258177,4.117642,-4.576166,-0.86912274,0.39399722,0.37360525,-2.18669,0.1563398241996765,0.4063960909843445,92501,330,447.0,329.0,776,118,2.643610697866032,1.0868432005381574,5.4264964053416795,-0.006446776900138972,1181.693981946117,932.399209220155,2114.093191166272,249.294772725962,0.36449477,0.65112376,0.9997867,-0.99994534,2,1181.693981946117,97361,389,463.0,0.0,463,463,2.386045779550728,1.316064247191605,4.645850885009528,-0.08368361040953712,1104.7391959319875,0.0,1104.7391959319875,1104.7391959319875,0.38885152,0.57255006,0.99855316,-0.9987271,1,1104.7391959319875,0.7963651588652283,0.0026597301475703716,1.1037752199918032,26.58797437301837,28.49077448202297,3141.444075193256,118
100929,42.681694,16.256714,39.71802,14.497253,8.783962,7.8740964,159.4443,60.23939,249.46059,-18.610378,158.06085,60.85819,249.89241,-24.114067,142.73778,59.437317,232.74062,-27.004843,143.03656,59.762104,233.45108,-31.028563,157.02332,60.864098,249.13892,-20.562847,155.63179,61.61341,249.34323,-23.799696,0.24110198,0.6352695,0.99999857,-0.99995357,1.8074701,1.2459078,5.0233555,-1.6877583,119001,119001,-150.56195,157.02774,60.940243,249.03575,-23.247177,155.80782,61.35253,247.58665,-28.277925,157.06961,61.85043,252.35414,-30.973536,6.397006,3.990514,19.65014,-4.940507,0.72142744,1.3743553,4.1922812,-3.8891568,-0.840425,0.40405923,0.07222439,-2.2155888,0.15642006695270538,0.7365342378616333,92869,331,368.0,0.0,368,368,2.5621030374878737,1.2169514659989022,4.695348425647352,0.15054487632612756,942.8539177955375,0.0,942.8539177955375,942.8539177955375,0.35161427,0.61996543,0.9997912,-0.9997724,1,942.8539177955375,98055,391,347.0,40.0,387,307,2.335989978981844,1.202683504765914,5.7067335138561806,-0.46352778307345704,810.5885227066999,241.70211072908137,1052.2906334357813,568.8864119776185,0.3592558,0.6322604,0.99983823,-0.9999094,2,810.5885227066999,0.8360479001421481,0.0023976198863238096,1.1849780548363924,28.9351594960317,30.958583070896566,3172.405900182901,119
100929,37.541073,16.429688,40.866688,17.112366,8.724369,8.063238,164.84042,53.45785,257.09723,-33.332172,164.87453,53.368668,255.93799,-31.171034,148.59091,52.041145,247.49727,-41.405903,149.724,51.282608,242.90788,-36.99488,162.78397,54.32071,254.40416,-32.370068,162.79338,53.74229,253.98479,-30.47536,0.25662658,0.6206372,0.99999595,-0.9999914,1.7104821,1.0664581,4.873668,-1.5470792,120001,120001,-157.71115,162.65382,53.76317,256.65982,-30.404882,162.5867,53.600838,254.99927,-29.805426,163.32,54.09844,260.90646,-33.86924,5.735854,3.9054003,19.496914,-7.2076807,0.656631,1.3227869,3.7760231,-4.0704656,-0.895927,0.4075559,0.12978235,-2.2056823,0.15560883283615112,-0.4914029836654663,93454,332,585.0,0.0,585,585,2.751339185216677,0.9357461279622085,5.215559467776648,0.31502177262078035,1609.5334233517563,0.0,1609.5334233517563,1609.5334233517563,0.36847717,0.6287725,0.99989825,-0.99989754,1,1609.5334233517563,98886,392,831.0,0.0,831,831,2.384023591598759,0.8837306810674045,4.943306295686947,0.0008254003171154567,1981.1236046185697,0.0,1981.1236046185697,1981.1236046185697,0.46083766,0.51788175,0.9979409,-0.99901897,1,1981.1236046185697,0.8415972869843245,0.002915905090048909,1.1541494219563901,28.979892920935526,30.97855553496629,3203.3875969960354,120
