Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
704.0153,1265.2053,7562.499,0.4645834,-741.33545,3632.6733,0.051289074,0.52404875,1.0,-1.0,0.054976687,0.5044879,0.9922397,-0.9998528,-0.1825584,1.8911575,2.0,-2.0,4.643917,0.3047297,4.8989797,3.8507226,0.07953745,0.008319253,0.08660256,0.05016678,690.06055,1242.8658,7327.9224,7.478229,123,9.63095266343259,0.7403237207493342,8815.201,8814.460768026047,699.63948636275,78184214.04194823,1.0,8814.460768026047,699.63948636275,0,0,9.5946939947193
1049.6698,1711.7753,8695.882,8.495821,-1168.857,4251.0986,0.041998357,0.51730996,1.0,-1.0,0.046725105,0.49714643,0.97612447,-0.99975187,-0.021112146,1.8894527,2.0,-2.0,4.6175094,0.31854594,4.8989797,3.0909264,0.081251234,0.0077032954,0.08660256,0.05725544,1056.2445,1738.491,8962.475,12.287649,124,11.992026436897577,1.878827275337682,9509.064,9507.184985992953,694.2437901423989,90868540.79804112,1.0,9507.184985992953,694.2437901423989,0,0,12.024136695551991
920.3045,1708.0754,7793.9546,-12.734236,-1007.7152,3065.566,0.05026856,0.5421204,1.0,-1.0,0.0573539,0.52115244,0.984955,-0.99893403,-0.076130755,1.8761548,2.0,-2.0,4.587111,0.33604577,4.8989797,2.9826818,0.08233428,0.006119915,0.08660256,0.06277148,911.80945,1685.9436,7787.503,-12.232828,125,11.111478972208381,1.3135301536517996,10482.445,10481.13252014051,756.0107474894997,110425691.15506661,1.0,10481.13252014051,756.0107474894997,0,0,11.296719552801008
826.6937,1471.4117,7842.537,9.549174,-883.3217,3600.9434,0.07316152,0.5484721,1.0,-1.0,0.07722049,0.5277614,0.9697068,-0.99959165,-0.020486876,1.9000762,2.0,-2.0,4.645122,0.29511833,4.8989797,3.7593243,0.08140387,0.0073662126,0.08660256,0.050870564,817.42334,1458.4049,7758.0664,9.119038,126,10.574173347492852,1.096002344790335,12002.106,12001.010476725427,990.1648095780016,145004678.81260008,1.0,12001.010476725427,990.1648095780016,0,0,11.056037913707648
804.3179,1753.4614,10028.042,29.731197,-870.01117,3481.8633,-0.009279055,0.5248989,1.0,-1.0,0.0014313436,0.50393736,0.99475557,-0.99972606,-0.20463315,1.9034029,2.0,-2.0,4.682393,0.25317794,4.8989797,3.9264953,0.08191796,0.0065662763,0.08660256,0.0557194,798.21686,1744.3198,9805.466,27.731287,127,9.225258113468822,0.6177106090961526,13579.399,13578.781345128147,950.3756646277942,185286516.7227168,1.0,13578.781345128147,950.3756646277942,0,0,9.21467193776272
831.33185,1758.2994,7996.032,-13.953487,-889.29584,2907.4666,-0.027848968,0.5414904,1.0,-1.0,-0.016198177,0.52382636,0.9632162,-0.99984485,-0.16890402,1.9109162,2.0,-2.0,4.690272,0.2865775,4.8989797,3.6542718,0.08093633,0.008206947,0.08660255,0.04675428,834.86194,1758.3461,7961.004,-2.288011,128,9.35116291245886,0.733071041154408,15463.629,15462.89665704326,1341.7189289951805,240901382.7108236,1.0,15462.89665704326,1341.7189289951805,0,0,9.375432467690905
1598.173,2977.3877,12606.981,12.668036,-1765.5985,19888.887,0.05064832,0.55364877,1.0,-1.0,0.052175682,0.53231424,0.99491405,-0.99937594,-0.11346428,1.9086273,2.0,-2.0,4.672189,0.3240981,4.8989797,3.5321321,0.08120182,0.0065456,0.08660256,0.06401185,1605.1434,2971.1033,12520.961,11.829451,129,10.552608702850272,1.1977985757118035,16418.766,16417.567668837186,1152.5353006912924,270864865.7801876,1.0,16417.567668837186,1152.5353006912924,0,0,10.535562252604942
1383.9208,2911.58,13695.803,-4.2702246,-1575.0481,19695.984,-0.0092455875,0.54663736,1.0,-1.0,-0.0036872292,0.52830297,0.9929759,-0.9995784,-0.18705429,1.8951483,2.0,-2.0,4.6537957,0.31881872,4.8989797,3.348034,0.081001155,0.007840543,0.08660256,0.040839314,1367.7507,2869.1143,13366.3125,1.0036361,130,9.118546014342957,0.6780361841821261,19763.715,19763.037216597233,1466.010842886147,392726827.81606704,1.0,19763.037216597233,1466.010842886147,0,0,9.203718402401446
1230.2435,2948.7346,16877.238,1.9797254,-1416.1353,32685.615,-0.030162036,0.54721415,1.0,-1.0,-0.028075542,0.52671707,0.98921156,-0.9997072,-0.22382559,1.9102522,2.0,-2.0,4.7039638,0.2601803,4.8989797,3.8902278,0.08088409,0.0075077554,0.08660256,0.053160552,1227.902,2909.6138,16027.46,0.091760814,131,8.698440507478344,0.6187184677028217,22862.049,22861.42880584247,1875.338786982653,526161822.6105654,1.0,22861.42880584247,1875.338786982653,0,0,8.692068938561018
2032.9005,3945.5825,20856.99,0.86673427,-2234.4045,18509.8,0.052149925,0.5413312,1.0,-1.0,0.052826647,0.520859,0.9995896,-0.9991165,-0.14961264,1.912721,2.0,-2.0,4.693609,0.23526338,4.8989797,3.9014738,0.079813585,0.008649418,0.08660256,0.050116092,2028.3608,3949.386,20378.783,-7.617241,132,7.9665914727632625,0.6153879900034757,28032.982,28032.368766939573,2399.927567284341,791573351.0139005,1.0,28032.368766939573,2399.927567284341,0,0,8.032503260300619
2283.0166,4402.7656,19014.613,-18.108757,-2559.7,51984.57,0.034832403,0.5329421,1.0,-1.0,0.035645887,0.51367795,0.996622,-0.9996864,-0.18215546,1.9051015,2.0,-2.0,4.681504,0.24306701,4.8989797,3.8398519,0.08115815,0.0077990266,0.08660256,0.051963698,2265.6086,4366.827,18330.016,-27.057133,133,7.333926078987993,0.3394653466755031,31939.455,31939.116235513833,2833.556248523569,1028136186.9192103,1.0,31939.116235513833,2833.556248523569,0,0,7.282334340970694
2826.1436,5101.579,24381.955,19.506212,-3143.4756,116620.12,0.06948218,0.53411406,1.0,-1.0,0.062008154,0.514761,0.98604655,-0.99918747,-0.10225431,1.9113573,2.0,-2.0,4.6814723,0.25742716,4.8989797,3.8066566,0.08178677,0.007208799,0.08660256,0.051254842,2802.9053,5056.6836,23578.264,14.9035,134,7.5147265135313415,-0.08715478558136372,37480.59,37480.68006773201,3199.474603020348,1415038016.0750558,1.0,37480.68006773201,3199.474603020348,0,0,7.498612554182698
4720.0986,8997.506,38306.805,-21.907118,-5211.512,68084.5,0.08403454,0.53964263,1.0,-1.0,0.08337782,0.5220317,0.9987515,-0.99899083,-0.031502735,1.905699,2.0,-2.0,4.66086,0.26921308,4.8989797,3.8119998,0.08153701,0.0077034053,0.08660256,0.05256235,4720.0723,9001.713,38510.434,-12.122919,135,8.450127753735329,0.1597169204106278,43602.234,43602.07222467795,3545.7534887347747,1913713070.0889072,1.0,43602.07222467795,3545.7534887347747,0,0,8.312983025511812
2754.4182,6449.7427,38251.555,-16.03592,-3033.1394,273373.8,-0.005910012,0.5532942,1.0,-1.0,-0.005875152,0.53554237,0.998688,-0.99972427,-0.114875644,1.9308429,2.0,-2.0,4.7328596,0.21942222,4.8989797,4.0059614,0.080994435,0.007597944,0.08660256,0.057241898,2716.1677,6294.676,35098.168,-23.14734,136,6.913539783410028,-0.18910351715785642,51965.336,51965.53169913283,4803.955818818156,2723494476.282736,1.0,51965.53169913283,4803.955818818156,0,0,6.9384416559160185
3597.105,8622.314,50224.742,-28.296957,-4003.978,434187.0,0.014516333,0.57081246,1.0,-1.0,0.012451779,0.55098957,0.9965567,-0.99891573,-0.05935696,1.9412838,2.0,-2.0,4.7517657,0.23099948,4.8989797,3.5674582,0.080465645,0.0075613894,0.08660256,0.054851852,3493.2175,8377.74,48786.78,-40.43408,137,6.491684510083635,-0.25981888081428917,61654.33,61654.59126657518,6136.241951822534,3838942089.539755,1.0,61654.59126657518,6136.241951822534,0,0,6.5948473222235595
3400.0369,9918.326,56769.156,-21.29818,-3716.2878,89539.61,0.028626772,0.5466879,1.0,-1.0,0.025142869,0.5254674,0.9756771,-0.9986453,0.00332764,1.9044845,2.0,-2.0,4.6553683,0.29996032,4.8989797,3.5150642,0.08192266,0.0065050265,0.08660256,0.056828275,3417.857,9869.006,56444.66,-24.698997,138,6.901151977578188,-0.40270422706615067,65234.656,65235.056551291455,5358.402324588961,4284325078.7223554,1.0,65235.056551291455,5358.402324588961,0,0,6.7456074186076
4087.5076,12282.612,78608.08,-153.14871,-4392.9595,749714.9,0.025575878,0.55481046,1.0,-1.0,0.021965835,0.53214824,0.9958377,-0.9993203,-0.0700495,1.9264953,2.0,-2.0,4.713975,0.2760218,4.8989797,3.2593513,0.08175926,0.0075946646,0.08660256,0.044838123,4041.465,11930.786,74833.64,-56.687527,139,4.762481870764911,-0.5755766079460175,80325.17,80325.74880103975,7348.492435871953,6506226261.527808,1.0,80325.74880103975,7348.492435871953,0,0,4.693422671779677
4480.5645,12367.292,73099.9,-100.410484,-4918.518,225027.88,-0.00012134234,0.5516031,1.0,-1.0,-0.003763656,0.5360598,0.99561524,-0.99908954,0.03152982,1.9410429,2.0,-2.0,4.75038,0.2138724,4.8989797,3.8171313,0.0803372,0.0076746433,0.08660256,0.05410525,4538.108,12388.664,72878.2,-96.13417,140,5.284239157257728,-0.4181275338975186,91932.12,91932.5375624654,8042.3765499320125,8516271283.24501,1.0,91932.5375624654,8042.3765499320125,0,0,5.2314001875295295
8194.328,16638.37,75103.87,-193.47945,-9114.009,574377.56,0.051325116,0.5287563,1.0,-1.0,0.042293064,0.50719136,0.9904279,-0.9996235,0.18133987,1.919782,2.0,-2.0,4.7183948,0.2177934,4.8989797,4.0138593,0.08364743,0.0047233636,0.08660256,0.07060666,8202.8545,16705.555,75500.13,-161.74321,141,5.566450172482876,-0.34524290815872516,105695.92,105696.26322455006,8887.049878124546,11250679715.169647,1.0,105696.26322455006,8887.049878124546,0,0,5.661818856549306
9757.461,18835.8,88853.12,-116.72131,-11083.412,5099176.5,0.10519502,0.575964,1.0,-1.0,0.08957637,0.55521834,0.9982144,-0.999589,0.12899098,1.906448,2.0,-2.0,4.6727448,0.2693535,4.8989797,3.544875,0.0825911,0.0065442943,0.08660256,0.058352925,9693.325,18762.932,86516.625,-145.59042,142,5.6710639178774205,-0.35811482680333945,125397.82,125398.18656957518,11741.283894845543,15862562942.437342,1.0,125398.18656957518,11741.283894845543,0,0,5.665209324451521
11198.063,27712.863,150983.53,-457.28842,-12910.522,3932910.0,0.1377674,0.5402196,1.0,-1.0,0.12027044,0.52683854,0.99800694,-0.9994603,0.24820831,1.9064403,2.0,-2.0,4.702112,0.25859633,4.8989797,3.3752809,0.08243184,0.0067305514,0.08660256,0.056912515,11120.843,27419.436,150271.92,-315.37576,143,5.216412491676792,-0.3849134173507346,145050.67,145051.04827548633,13286.849879647814,21216346985.541756,1.0,145051.04827548633,13286.849879647814,0,0,5.153051029806022
7349.5776,22265.934,125214.35,-320.4781,-8491.964,571701.25,0.09638559,0.5388508,1.0,-1.0,0.07788359,0.52685523,0.99930143,-0.9995244,0.30557138,1.8976746,2.0,-2.0,4.7018323,0.24500297,4.8989797,3.9922974,0.08289135,0.006663506,0.08660256,0.049862348,7337.951,22264.15,124689.89,-332.8964,144,1.8582557544903078,-2.322463965517997,160419.4,160421.73217863945,11992.711498715791,25878957284.286545,1.0,160421.73217863945,11992.711498715791,0,0,1.9474739829587004
8730.675,24993.496,135799.92,-417.21857,-9985.417,1525248.4,0.1528767,0.5162468,1.0,-1.0,0.13157578,0.50443023,0.9997112,-0.999817,0.32370728,1.9003558,2.0,-2.0,4.716894,0.21851398,4.8989797,3.9258661,0.082991935,0.0054932316,0.08660256,0.069684125,8655.294,24555.594,129158.01,-246.05362,145,3.3996401746795613,-1.3412432213725372,192575.58,192576.92671383888,18986.8986176197,37446375021.66305,1.0,192576.92671383888,18986.8986176197,0,0,3.3113024351180464
12676.188,28713.96,148344.17,-386.48788,-15042.81,1364120.6,0.09090685,0.54572487,1.0,-1.0,0.073100895,0.5341333,0.9992121,-0.99756217,0.3543473,1.8928447,2.0,-2.0,4.712392,0.20951757,4.8989797,4.064214,0.082174666,0.006670045,0.08660256,0.045833074,12783.478,28840.717,147976.34,-287.0012,146,4.712515539605521,-0.7318304472623459,220773.64,220774.3756900964,20617.126816716896,49166390879.528404,1.0,220774.3756900964,20617.126816716896,0,0,4.711566046939076
14027.018,29918.938,113495.73,-827.8699,-15998.84,2199272.2,0.059606712,0.5403709,1.0,-1.0,0.04497897,0.52760005,0.9955332,-0.9996851,0.35940745,1.8955973,2.0,-2.0,4.7206674,0.22378191,4.8989797,3.6693187,0.082555816,0.0064578154,0.08660256,0.057592742,14215.675,30133.34,113787.73,-727.7099,147,5.011997911267141,-0.5972967496249362,258807.5,258808.08541523918,24884.23177355797,67600850067.26191,1.0,258808.08541523918,24884.23177355797,0,0,5.0050503702695766
19873.672,46738.242,247232.45,-493.27884,-22244.79,3868458.0,0.128924,0.52861285,1.0,-1.0,0.11569327,0.5175869,0.9991173,-0.99992484,0.3119395,1.8923429,2.0,-2.0,4.6922364,0.2291845,4.8989797,3.9588838,0.08295945,0.00655794,0.08660256,0.038898554,19810.77,46584.938,247318.8,-798.1455,148,1.3882814922568243,-2.7059297227634387,281419.38,281422.0710057363,22390.481352783627,79699715704.367,1.0,281422.0710057363,22390.481352783627,0,0,1.4135716408695667
18745.9,45648.85,250723.66,-584.01306,-22082.656,30634646.0,0.16937853,0.51165456,1.0,-1.0,0.15681286,0.5028495,0.9893331,-0.9997333,0.37171498,1.8932905,2.0,-2.0,4.7203383,0.23394987,4.8989797,3.7757366,0.08400934,0.0050557656,0.08660256,0.06267937,18700.605,44344.348,245049.28,-618.87445,149,1.4970122032526227,-2.650188955900809,323356.16,323358.7828594104,25889.234261352023,105231154902.95853,1.0,323358.7828594104,25889.234261352023,0,0,1.4379149363149164
19333.908,52478.773,266634.34,-1880.2733,-21284.232,10373680.0,0.09349358,0.53507024,1.0,-1.0,0.079771064,0.5276592,0.997344,-0.99965566,0.2616773,1.926126,2.0,-2.0,4.7564297,0.2167845,4.8989797,3.5530741,0.08260048,0.006692493,0.08660256,0.053836875,19090.375,51968.82,261900.14,-2049.6877,150,1.1053930749028475,-2.9397303722343757,385705.6,385708.5492474177,37236.183186612754,150157618300.8546,1.0,385708.5492474177,37236.183186612754,0,0,1.0770117915717596
29191.723,61653.02,283870.16,-981.85583,-32806.113,8002282.0,0.14573525,0.5589728,1.0,-1.0,0.1290624,0.5525957,0.99849653,-0.99410796,0.4130143,1.890784,2.0,-2.0,4.7354283,0.22267234,4.8989797,3.8305082,0.083552845,0.00572559,0.08660256,0.050602797,29165.34,61686.79,283850.7,-1076.5311,151,2.112425847317305,-2.196016306433624,431944.47,431946.6770238495,35028.79776148727,187804948464.56094,1.0,431946.6770238495,35028.79776148727,0,0,2.125269370702146
39897.05,86394.0,386679.12,-1373.2296,-44721.336,28019024.0,0.10268307,0.53812706,1.0,-1.0,0.08184494,0.52826726,0.99755526,-0.99939305,0.39588848,1.8911049,2.0,-2.0,4.727044,0.23041074,4.8989797,3.944608,0.08284834,0.007299454,0.08660256,0.05043856,39285.133,84784.94,381152.94,-1692.1531,152,1.6439323101186496,-2.5473584137092833,488671.4,488673.99413788976,31865.861600775213,239817705682.23798,1.0,488673.99413788976,31865.861600775213,0,0,1.5823117140143983
34042.363,72057.555,296782.72,-643.7077,-38504.09,23049258.0,0.12846307,0.49815136,1.0,-1.0,0.11173466,0.49276683,0.99779993,-0.9997125,0.27881888,1.9061158,2.0,-2.0,4.713176,0.22820221,4.8989797,3.6669738,0.083138086,0.006877371,0.08660256,0.053635284,34064.285,72262.75,299998.34,-7599.0615,153,1.611212743717281,-2.5234889757597965,594270.75,594273.2562946526,47034.836102800866,355372978954.2672,1.0,594273.2562946526,47034.836102800866,0,0,1.6118848729177202
38370.152,85519.91,479677.62,-2598.0188,-41248.19,23720890.0,0.119039126,0.5227912,1.0,-1.0,0.10475328,0.5198539,0.9879334,-0.9993328,0.32350963,1.8842521,2.0,-2.0,4.677676,0.22300583,4.8989797,3.8749118,0.08435965,0.00512336,0.08660256,0.058947757,39051.066,86128.3,478778.44,-2465.4048,154,2.00544661458368,-2.254331142909521,691735.8,691737.9632056018,54914.19585222392,481516978645.93085,1.0,691737.9632056018,54914.19585222392,0,0,2.0502548300051933
49738.15,104400.98,337428.12,-2034.068,-54189.52,36553780.0,0.0775117,0.5260283,1.0,-1.0,0.05691772,0.52517694,0.99912894,-0.99649024,0.44010293,1.8729935,2.0,-2.0,4.7082505,0.20771353,4.8989797,4.0087266,0.08432001,0.0050078533,0.08660256,0.06444484,50284.504,105356.9,335306.8,-2089.9812,155,1.9076220126713956,-2.406401615127372,799929.75,799932.1577603108,67938.43137520138,644507087476.7897,1.0,799932.1577603108,67938.43137520138,0,0,1.7236388144628436
60342.87,135298.22,729122.6,-3113.55,-69742.266,82630930.0,0.13356717,0.5239894,1.0,-1.0,0.11676735,0.5184828,0.9987225,-0.9993525,0.34925938,1.8890733,2.0,-2.0,4.699394,0.24325353,4.8989797,3.9176319,0.083012514,0.006891199,0.08660256,0.055207442,59622.93,135848.14,726166.4,-2558.9048,156,1.6552661034937397,-2.4997480285978817,945187.2,945189.6629576355,83518.2596072837,900358798649.7983,1.0,945189.6629576355,83518.2596072837,0,0,1.7650216116938584
79781.7,155553.66,696559.75,-3408.5542,-90220.66,98995810.0,0.0835814,0.5227106,1.0,-1.0,0.07173457,0.5087814,0.98226786,-0.9996724,0.332704,1.8973272,2.0,-2.0,4.7129836,0.22590709,4.8989797,3.9610395,0.084603995,0.0045127836,0.08660256,0.065508984,79498.22,155111.19,677554.56,-3877.007,157,1.1705729881870233,-2.9069435919422206,1088059.6,1088062.4867731372,109971.72549894395,1195973755532.1587,1.0,1088062.4867731372,109971.72549894395,0,0,1.2310825065478468
66877.99,172164.53,825201.56,-2288.4043,-74110.18,46477500.0,0.13935623,0.53016317,1.0,-1.0,0.12312364,0.51692855,0.99829644,-0.997072,0.37359014,1.8795248,2.0,-2.0,4.686278,0.26813996,4.8989797,3.5685267,0.08327141,0.0065061348,0.08660256,0.056449138,66955.3,171060.28,810637.4,-2423.3704,158,1.8133616747154744,-2.396750209139968,1255825.1,1255827.5366958613,129916.90015741122,1593981202870.106,1.0,1255827.5366958613,129916.90015741122,0,0,1.8643047257845982
72165.58,166951.23,872154.0,-3399.4072,-81843.1,89549864.0,0.120977074,0.542478,1.0,-1.0,0.10567881,0.5301301,0.99918145,-0.9986797,0.46602717,1.8625727,2.0,-2.0,4.6962075,0.25255346,4.8989797,3.5194938,0.08370826,0.0052228966,0.08660256,0.059743904,71372.38,165211.27,892559.9,-3649.2756,159,2.37998042288359,-2.0864728115292164,1416422.4,1416424.389733681,128102.69585973077,2022668352518.9614,1.0,1416424.389733681,128102.69585973077,0,0,2.1666353388626023
123660.41,242128.22,1010151.5,-4570.282,-142369.39,371877760.0,0.09031917,0.5294804,1.0,-1.0,0.075932704,0.5156571,0.989259,-0.99985033,0.37430343,1.8981209,2.0,-2.0,4.734766,0.19945282,4.8989797,4.069278,0.08455478,0.0045658215,0.08660256,0.06424678,125474.66,241684.03,1001726.1,-4716.3525,160,0.6261634279659205,-3.4074915760174243,1525519.0,1525522.399991576,111658.90293409188,2339686303480.503,1.0,1525522.399991576,111658.90293409188,0,0,0.5886009678733648
181444.23,312729.4,1153985.4,-5566.4272,-204574.03,213328480.0,0.163,0.54836154,1.0,-1.0,0.14706586,0.53945464,0.99378747,-0.99970615,0.31794205,1.8886069,2.0,-2.0,4.6853313,0.23496318,4.8989797,3.9420593,0.08430257,0.005852536,0.08660256,0.05615542,182016.14,315138.7,1162951.2,-5682.2188,161,0.949301274011898,-3.086977056504309,1782789.1,1782792.315057625,131747.93926119583,3195705958128.099,1.0,1782792.315057625,131747.93926119583,0,0,0.9563941195979181
189540.84,339625.84,1528802.6,-5612.073,-209499.56,943203100.0,0.106187224,0.53471965,1.0,-1.0,0.09536126,0.51809317,0.99799895,-0.9994995,0.26704153,1.8880202,2.0,-2.0,4.658764,0.33392882,4.8989797,3.0604274,0.083409846,0.005673174,0.08660256,0.060893737,185951.5,331534.28,1364215.0,-5648.1772,162,1.7557024046979024,-2.5248004869178384,1993471.8,1993474.2668819348,133285.26815252204,3991704615426.958,1.0,1993474.2668819348,133285.26815252204,0,0,1.6538503878310906
155979.48,368986.75,1990521.1,-8238.134,-169053.23,1136640000.0,0.10533842,0.53218824,0.9783589,-1.0,0.09443598,0.52175224,0.983546,-0.9997099,0.3949198,1.8810942,2.0,-2.0,4.699906,0.27884305,4.8989797,3.4451692,0.08361621,0.0057308995,0.08660256,0.06203363,151901.66,354575.0,1833327.9,-8508.603,163,1.8323322793531052,-2.4809931455905305,2223200.5,2223203.032984296,133545.3447445302,4960466084973.509,1.0,2223203.032984296,133545.3447445302,0,0,1.899986714928382
199025.27,432251.4,1821875.6,-6747.3594,-226740.95,772144640.0,0.07068896,0.54328865,0.9946863,-1.0,0.06301204,0.5311707,0.99902475,-0.99968237,0.35382336,1.9096535,2.0,-2.0,4.7531724,0.1978831,4.8989797,4.0698886,0.08312177,0.0062229726,0.08660256,0.06162691,198588.98,431365.06,1801811.1,-5833.4585,164,1.636659656073882,-2.62034428337604,2416033.2,2416035.73795792,127913.57441250882,5853590569608.8545,1.0,2416035.73795792,127913.57441250882,0,0,1.5792219505207208
213159.94,460095.66,2018510.8,-11001.302,-240231.83,902473700.0,0.050137546,0.51565003,1.0,-1.0,0.047553565,0.50293136,0.96848524,-0.99945027,0.24895726,1.9255073,2.0,-2.0,4.7515683,0.19988178,4.8989797,4.141092,0.083506815,0.005904668,0.08660256,0.053849537,218978.44,466341.88,2039266.5,-10381.4375,165,1.788144694366331,-2.484738264212397,2891197.2,2891199.901032907,212674.59705066468,8404267351963.3545,1.0,2891199.901032907,212674.59705066468,0,0,1.653294670667084
328758.62,624579.06,2194204.2,-12398.089,-349700.16,603573250.0,0.04998289,0.5423119,1.0,-1.0,0.04571749,0.5255295,0.9985859,-0.99973583,0.3369434,1.9177208,2.0,-2.0,4.7652655,0.19835457,4.8989797,3.8862307,0.083605975,0.0055293706,0.08660256,0.06714281,327661.03,624196.44,2219223.8,-9986.097,166,1.7432833490450907,-2.514587164054067,3222653.0,3222655.6929962547,259511.5726065437,10452855971917.895,1.0,3222655.6929962547,259511.5726065437,0,0,1.7424759932316316
267606.1,566550.8,2512540.8,-12652.561,-290517.16,890074300.0,0.08940143,0.53777033,1.0,-1.0,0.08307029,0.5307434,0.999892,-0.9997391,0.28171727,1.9162769,2.0,-2.0,4.7386503,0.23255661,4.8989797,3.6364646,0.08418042,0.0054856716,0.08660256,0.05949075,267252.9,564719.3,2438852.5,-13073.627,167,1.6956339082863106,-2.6088419106292524,3473799.0,3473801.5861146376,256175.10221157156,12132923142685.682,1.0,3473801.5861146376,256175.10221157156,0,0,1.5758911170786947
260210.72,621219.9,3586873.8,-15021.195,-284859.47,1672341900.0,0.11916906,0.52641433,1.0,-1.0,0.11882426,0.5153542,0.98992944,-0.99874985,0.33276173,1.9082989,2.0,-2.0,4.739883,0.2179751,4.8989797,3.991206,0.084596395,0.0043477295,0.08660256,0.07071268,259167.72,613508.56,3365301.8,-16193.927,168,1.4748411883119903,-2.7362760175767353,3859563.0,3859565.8862760174,311998.1304066247,14993591663882.809,1.0,3859565.8862760174,311998.1304066247,0,0,1.4488817942475785
345319.8,654909.8,2454505.2,-12759.796,-374581.03,1967266000.0,0.08937724,0.5092367,1.0,-1.0,0.090516865,0.49263492,0.99976957,-0.9997733,0.20710725,1.9234442,2.0,-2.0,4.733488,0.22199102,4.8989797,3.9881372,0.08415695,0.004953912,0.08660256,0.067563415,342867.7,650392.6,2327260.5,-13202.176,169,1.3424316784008978,-2.8513369273859746,4139394.0,4139397.023790631,307418.8137298685,17229114047601.814,1.0,4139397.023790631,307418.8137298685,0,0,1.0211066383845933
512782.16,884315.5,2795071.0,-19395.113,-562575.7,1523725600.0,0.12018765,0.5403732,1.0,-1.0,0.12122602,0.52739847,0.99777347,-0.9995762,0.30061722,1.9085636,2.0,-2.0,4.7252393,0.26462987,4.8989797,3.5074234,0.08307409,0.006415061,0.08660256,0.056919537,516400.0,888754.1,2867889.5,-15547.269,170,1.1524166713903297,-2.98214637687128,4467634.0,4467637.091448702,313260.539237503,20057913346331.59,1.0,4467637.091448702,313260.539237503,0,0,1.110681684304301
566225.3,940945.94,4265237.5,-17438.59,-607395.2,7953047600.0,0.068206444,0.5441985,1.0,-1.0,0.07675345,0.5271344,0.9989845,-0.9954011,0.21573603,1.920454,2.0,-2.0,4.7279677,0.23331472,4.8989797,3.9961252,0.08428781,0.0049230875,0.08660256,0.06688016,560547.1,923116.0,4087369.8,-17073.518,171,0.803330376533715,-3.192666159891383,5103169.5,5103172.918856636,450502.68047392595,26245326504865.953,1.0,5103172.918856636,450502.68047392595,0,0,0.9248427721414378
601056.06,1158775.2,6266060.5,-22685.318,-629112.7,4168320500.0,0.10406938,0.52843213,1.0,-1.0,0.10557454,0.51600254,0.99398136,-0.9858984,0.24799387,1.9042003,2.0,-2.0,4.6969357,0.252333,4.8989797,3.7504902,0.08420035,0.005098425,0.08660256,0.061674412,593327.94,1135023.8,6018950.0,-19117.135,172,0.19743830078494257,-3.819895115665739,5592904.5,5592907.817369862,490738.80419968895,31521442427544.26,1.0,5592907.817369862,490738.80419968895,0,0,0.1399990794433079
547217.7,1138821.6,4463137.0,-20054.072,-584533.4,5324522500.0,0.063770376,0.53858376,1.0,-1.0,0.067819774,0.53148234,0.98858875,-0.9989319,0.1431784,1.9319967,2.0,-2.0,4.7408137,0.20821427,4.8989797,3.952921,0.08438019,0.0048934305,0.08660256,0.06037159,534575.94,1126958.5,4361482.0,-18048.781,173,0.27196540744658204,-3.652803621024803,6172632.0,6172635.5582762575,570605.5688855668,38427020450539.67,1.0,6172635.5582762575,570605.5688855668,0,0,0.4297630044354535
706526.9,1200516.2,4264826.0,-19638.936,-756535.0,3311560200.0,0.1152155,0.5236644,1.0,-1.0,0.11835083,0.5093406,0.9935557,-0.9979218,0.30269837,1.90135,2.0,-2.0,4.710856,0.219963,4.8989797,4.0547304,0.084258534,0.0046264096,0.08660256,0.06838003,704107.1,1196893.9,4222188.0,-21557.266,174,0.2699555025591166,-3.8157239877028775,6717040.5,6717044.182216135,650868.5465885112,45542312410781.87,1.0,6717044.182216135,650868.5465885112,0,0,0.2660637419180182
655876.3,1266202.5,6655932.0,-17164.547,-700860.1,5851271700.0,0.065222934,0.52225477,1.0,-1.0,0.06649085,0.5071126,0.99801373,-0.9993939,0.13410892,1.9236972,2.0,-2.0,4.717782,0.23261383,4.8989797,3.9520733,0.08321683,0.0057102344,0.08660256,0.060599342,645061.75,1245212.4,6584469.5,-17435.227,175,0.15266852644280227,-3.871327220842385,7421361.5,7421365.570809085,773438.7850876601,55674874489868.35,1.0,7421365.570809085,773438.7850876601,0,0,0.28849072642001916
