replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,0.8320881,0.807514,0,0,1462.8536,119.6578,33.0307,159.9266,7.21601,119.53378,33.065426,160.11171,6.633208,119.54997,33.145508,160.22075,7.4742365,0.116413444,0.041444477,0.23591954,0.033457756,0.06959966,0.097312726,0.79397964,0.00015990037,0.13770488,0.18270688,1.6955426,0.0007325474,22026.466796875,0,0,54100,622,303.875,34.18858544894773,361,226,3.1332453458271092,0.9480302631572805,5.267996000184819,0.7809188301462067,952.1149294632128,127.17359960511818,1176.3936293969289,660.7369012350654,-0.008843121,0.5323314,0.99106586,-0.99991995,16,952.1149294632128,7.008062769193202,0.01184325385838747,0.04284666292369366,70.58389413310215,77.64664681907743,865.5283358651213,10
999981,1.4265711,1.2124461,0,0,1591.3698,125.52301,37.303726,172.34073,-1.2520821,125.69002,37.441288,172.80183,-1.0579197,125.92601,37.466152,173.3714,-1.8253503,0.12224807,0.04197257,0.29519042,0.034780208,0.07387402,0.10541312,1.1944141,2.7735678e-05,0.16244385,0.24047141,2.4272196,7.521327e-05,22026.466796875,0,0,58726,636,330.42857142857144,63.43018015977915,517,261,3.1721395661566465,0.9295584798247495,5.24885029243322,0.7566284879385433,1048.1655452171892,231.50103246764215,1748.8101275629224,844.8219141031751,-2.4013241e-05,0.5354747,0.990721,-0.9998716,14,1048.1655452171892,5.332435112912208,0.004845875082537532,0.018982897978276014,64.9428750469815,70.29913893295452,935.831504519796,11
999981,1.6120741,1.4017215,0,0,1550.2855,138.93417,35.529358,184.08076,1.8757023,138.86667,35.563847,183.56659,1.5456046,139.06477,35.516285,184.88177,2.0006764,0.120382845,0.044638768,0.2980961,0.04051615,0.07655155,0.1240114,1.0203351,0.0001789658,0.15992095,0.24465416,3.0566604,0.00030130896,22026.466796875,0,0,63500,645,530.4444444444445,269.58449968263346,1000,280,3.09826725450763,0.693892651716047,4.439855950953329,0.7718264940663685,1643.458652557714,861.3423073832015,3184.455704365134,846.8535676649605,0.057605196,0.5422344,0.99485135,-0.9994146,9,1643.458652557714,5.184758453862742,0.006720880977809429,0.024933020118623972,62.15338083310053,67.3697931880597,1003.2032014857978,12
999981,1.258671,1.1120061,0,0,1508.0331,142.7967,39.80346,192.15048,-2.1732738,142.8838,39.79805,192.82385,-2.1022,142.98514,39.89903,192.68631,-1.6556375,0.11846459,0.03983237,0.25160474,0.029109895,0.06907789,0.09525514,0.66719544,0.00010251315,0.14570522,0.19759542,1.9039046,0.0008206129,22026.466796875,0,0,68320,658,370.7692307692308,259.1180763952853,1000,25,3.1442474786772823,0.8154431326222547,5.02494567477931,0.7672022977489302,1165.7902190172695,851.2453691616398,3227.224556089134,26.70724987814328,0.03624085,0.53866434,0.9939433,-0.9999,13,1165.7902190172695,5.3522638760041445,0.005006368970498443,0.017306379042565823,76.44002951914445,81.81460614316165,1085.0202217330225,13
999981,5.278356,5.0095997,0,0,1596.5771,152.17896,41.897675,198.79079,-12.5141,152.29309,41.915966,199.01616,-11.563486,152.80995,41.671047,198.55515,3.2788615,0.12248449,0.04188041,0.25991482,0.052181467,0.083611414,0.1443561,1.1758834,3.983912e-05,0.17953706,0.28350762,3.044519,0.00075432856,22026.466796875,0,0,73272,674,309.5,64.1482657598785,438,189,3.1041595532891586,0.9287233611368424,5.22646879977903,0.7793294820990642,960.7373817429944,235.91541923078142,1414.5622822405128,505.5775998537322,0.04820232,0.55324775,0.9965013,-0.9996826,16,960.7373817429944,5.315312454942614,0.005059306975454092,0.017121511977165937,70.20567170507275,75.54316497896798,1160.5652365032583,14
999981,2.9947238,2.8191435,0,0,1715.3453,160.59348,41.05874,214.01688,2.534412,160.47693,40.951763,213.74083,2.821573,161.02531,40.697422,213.89217,3.9698439,0.12787655,0.04472138,0.31635168,0.042106137,0.09764569,0.14648937,1.1190134,0.000269383,0.19050172,0.3056324,2.759197,0.0006711658,22026.466796875,0,0,78243,694,248.55,31.520588509734395,321,188,3.0071545067259753,1.0063580063366702,5.100849359000841,0.7904257775806551,747.4282526467409,116.55001748928981,1008.0542309547154,495.717116840509,0.012261864,0.53620803,0.9918843,-0.9999019,20,747.4282526467409,5.001673923106864,0.00843435199931264,0.02891681087203324,50.6933939429,55.73241902887821,1216.2996236342005,15
999981,4.1914387,3.4914804,0,0,1643.9937,166.30893,49.822594,217.33678,-3.6147585,166.32315,49.73385,217.15002,-0.4797383,166.38078,49.79388,217.54156,3.5561252,0.124637194,0.038636852,0.27580702,0.047395222,0.0812521,0.12758404,1.3792679,1.1625384e-05,0.16992106,0.24100934,2.0249772,0.00018752199,22026.466796875,0,0,83116,708,348.07142857142856,185.23902099168842,1000,271,2.9800625373447787,0.8109730390980365,4.74880674017212,0.7738948602928707,1037.2746246057936,562.1047196573661,3012.1409961697386,786.1293195714791,0.036194816,0.543791,0.9926103,-0.99995667,14,1037.2746246057936,4.911817202111706,0.005371219012886286,0.016922480892390013,66.95919627905823,71.89330718107522,1288.1956658388954,16
999981,1.7176731,1.5293345,0,0,1647.3865,174.19601,47.895054,224.38792,20.924702,174.2741,47.790005,225.62352,20.66656,174.20735,47.832302,224.99678,22.406876,0.12479122,0.04725875,0.27379856,0.03159219,0.086989984,0.13734123,1.167855,9.62603e-06,0.18424636,0.24768819,2.0029907,0.00030552864,22026.466796875,0,0,87869,720,396.0833333333333,190.14663566720176,1000,290,2.9503482936981906,0.7512261352223752,4.9207061171670246,0.779195211284646,1168.5837866622917,576.7324032077837,2973.81212048566,802.2555736547918,0.07483925,0.54653245,0.99575984,-0.99993825,12,1168.5837866622917,5.222170999040827,0.006636239122599363,0.025303052039816976,76.06354404403828,81.31765433424152,1369.5153581171762,17
999981,1.2219229,1.0718925,0,0,1548.4756,175.83873,50.271168,232.90634,10.976111,175.8223,50.25693,232.71742,10.450666,175.92986,50.304565,232.78827,10.595957,0.12030068,0.04208865,0.2606913,0.046944108,0.073482946,0.109552,0.95262814,0.00017030766,0.15183674,0.19773617,1.2248278,0.00066850404,22026.466796875,0,0,92856,734,356.2142857142857,48.74595744620203,508,324,3.079261391860223,0.8222625846865151,4.598657004779144,0.7792947305647552,1096.8768972290668,162.9836912654397,1598.846336343802,997.1181069546632,0.043340527,0.550647,0.9943105,-0.9987771,14,1096.8768972290668,5.236990036908537,0.010597936809062958,0.034646932035684586,74.97655505407602,80.2587899598293,1449.7768975573126,18
999981,1.7509689,1.419764,0,0,1580.219,185.90645,55.005585,239.62244,4.5471654,185.97192,54.885487,239.3629,4.08767,185.65611,55.051537,239.39886,3.5985546,0.121741824,0.038201045,0.26025927,0.038156904,0.075436406,0.11165264,0.90734196,6.482383e-06,0.1438106,0.18530874,1.2824557,5.955886e-05,22026.466796875,0,0,97607,748,339.35714285714283,38.846965578972544,460,286,3.049033330646262,0.8388158843534517,4.770873941960706,0.7698941757188631,1034.7112395643135,153.35124176026284,1496.7668314740574,810.1915336207695,0.02428719,0.5441603,0.9955735,-0.9999679,14,1034.7112395643135,4.968221916817129,0.009628341998904943,0.02964314306154847,63.97779232193716,68.98528572381474,1518.7655417681672,19
999981,3.0920765,2.1136618,0,0,1737.2178,186.91397,53.676754,248.08005,1.8945992,187.09172,53.801548,247.6092,1.3224778,187.36368,53.77193,248.88008,3.6292922,0.12886956,0.044334672,0.3457382,0.052264787,0.081877425,0.13163318,1.2436647,9.9745914e-05,0.19015059,0.31696618,3.860733,0.00016180945,22026.466796875,0,0,102213,755,658.0,159.70597985047397,931,495,2.9887760872395113,0.6044735902166897,4.273914445239673,0.770110595326846,1966.6146654035988,492.81535028254757,2779.9324649053497,1450.369178521371,0.14660789,0.5502799,0.99834764,-0.99980175,7,1966.6146654035988,6.440670532174408,0.004744470119476318,0.017253100872039795,72.2674023208674,78.73007042403333,1597.4995060770307,20
999981,2.9768639,2.2716854,0,0,1608.6814,191.06265,58.965397,253.77454,-3.5479743,190.9985,58.78477,253.43666,-5.894148,191.02661,58.767395,253.7054,3.2877,0.123034015,0.041000996,0.28463936,0.035641838,0.088997446,0.15380909,2.2009165,0.00013924578,0.16954874,0.2402335,3.3405635,0.00033956987,22026.466796875,0,0,106970,771,297.3125,14.631809312248434,347,284,2.9634027639750276,0.8118621696902508,4.553224908015925,0.7794621607074813,881.0566842643257,35.1979964625049,1009.9044707949168,856.3610418154002,0.055525653,0.5407521,0.99717116,-0.99991286,16,881.0566842643257,5.170831857947633,0.004912366159260273,0.016926944022998214,52.80976225901395,58.00243342714384,1655.5037347504403,21
999981,2.5825462,1.8396999,0,0,1501.9104,197.60153,62.38961,260.3317,0.96068203,197.64417,62.36054,260.412,1.3111691,197.36537,62.14201,259.37848,1.7879571,0.11818662,0.037022825,0.24405575,0.054295238,0.063873485,0.096984066,0.95341927,0.00033944382,0.1341166,0.1895377,1.963381,0.0011239124,22026.466796875,0,0,111777,788,282.7647058823529,5.514999992157281,291,272,2.996875634457247,0.8529169731767754,4.384298911064497,0.7761777781245199,847.4106573432932,15.818333925605533,875.9477999876794,817.930269282268,0.02114346,0.52865374,0.993893,-0.9973324,17,847.4106573432932,5.36816642107442,0.012121364008635283,0.0427582620177418,74.81245917803608,80.23550522513688,1735.7413422407117,22
999981,1.993685,1.519212,0,0,1484.7542,198.36595,65.711044,267.26126,11.117069,198.0615,65.876945,264.89178,10.052405,198.20424,65.82747,266.02084,9.670178,0.11740774,0.04245134,0.31108198,0.04665883,0.07731637,0.129926,1.06871,1.9046569e-05,0.1563864,0.23133306,1.8220477,0.00023405536,22026.466796875,0,0,116582,803,320.3333333333333,55.36745935615573,461,282,2.920746252127385,0.8035810934870958,5.106568395038377,0.7681444390622639,935.6123827648057,179.1704034281676,1381.3636732956707,819.9661747727647,0.041757938,0.53346556,0.993517,-0.9999979,15,935.6123827648057,4.934593490092084,0.0072313458658754826,0.023453739937394857,68.52658452303149,73.49186309892684,1809.237115636468,23
999981,3.6446633,2.7542446,0,0,1578.5618,207.87482,57.785828,273.1081,1.9589915,207.85239,57.609013,273.81445,2.4776292,207.53473,57.86545,272.59583,1.0367503,0.12166658,0.039673597,0.26175982,0.037827443,0.07982564,0.13207425,1.0912453,7.081867e-05,0.15723321,0.25050026,2.2534456,0.0010951518,22026.466796875,0,0,121407,815,402.0833333333333,75.23126381734895,629,340,3.06951505811541,0.8287824262314122,5.702018339707443,0.7851321762013533,1234.2008462839042,259.1101185597389,1989.8644503034209,984.1612950919675,0.043699145,0.5500334,0.9936051,-0.9999944,12,1234.2008462839042,5.33225091220811,0.005352361127734184,0.020458562998101115,66.0409049729351,71.39896680926904,1880.6385421552695,24
999981,4.1770616,3.1485512,0,0,1520.269,210.7043,59.654694,277.88977,4.094193,210.72856,59.746723,277.33176,4.287674,210.60666,59.755157,277.5479,3.6340842,0.11902011,0.044763867,0.3701968,0.0479988,0.077624686,0.14080031,1.8483828,0.00013685063,0.16870274,0.37702298,4.7068152,0.00048074315,22026.466796875,0,0,126278,829,347.92857142857144,108.72538426546706,710,287,3.030638336507452,0.8135780769790649,5.345809912889761,0.7834969358222023,1054.4456669377,349.43659117416416,2194.4013327577736,859.1427636374617,0.041982062,0.5403309,0.9941674,-0.999997,14,1054.4456669377,5.159571510041133,0.005339230177924037,0.01860820990987122,73.99462611600757,79.1781450661365,1959.8187665091828,25
999981,2.9175234,2.8565998,0,0,1476.8208,218.79686,63.239258,284.2732,-3.799677,218.92593,63.122017,284.7279,-3.8321772,218.7819,62.865005,284.173,3.4162104,0.117047556,0.04207469,0.28232315,0.03069264,0.06769969,0.11140688,1.264031,4.561278e-05,0.1404593,0.22707604,2.5574527,0.00025320973,22026.466796875,0,0,131142,846,286.11764705882354,7.0199912262487185,303,277,3.0276601135778805,0.8901139093300131,4.457034112244412,0.7750364812573286,866.2669877907537,17.109414632710788,900.0662430976297,840.0196785647415,0.015271869,0.52898926,0.9929367,-0.99947095,17,866.2669877907537,5.34053738322109,0.01144712301902473,0.04283019294962287,55.46548587596044,60.86030057515018,2020.6812926174607,26
999981,4.0008035,3.0242844,0,0,1629.6715,224.39267,61.525314,288.1397,5.657631,224.72672,61.329517,286.9981,8.099368,224.42624,61.302944,287.83023,3.808157,0.12398696,0.03810978,0.27140564,0.039394327,0.0814919,0.12945592,1.2503477,1.0975133e-05,0.1589685,0.2081764,2.0532637,0.00093599,22026.466796875,0,0,136056,863,289.05882352941177,65.80047433070166,322,27,3.013673435761294,0.8710322088541577,5.1076850693105476,0.7685960934442311,871.1288978429999,213.16437951506003,1034.9203426249621,29.835301350790214,0.045825314,0.54742885,0.9939176,-0.9999992,17,871.1288978429999,5.124644846888259,0.012002493953332305,0.045036660972982645,60.20589669095352,65.3875806927681,2086.072906874353,27
999981,2.7631502,1.6902058,0,0,1384.8474,227.13708,63.648655,295.2533,3.2664676,227.29198,63.468296,294.3601,2.822201,227.47371,63.48457,293.94662,3.7119002,0.112871975,0.042675953,0.24211621,0.04019268,0.0762756,0.14275046,1.4256413,0.000104775805,0.14464843,0.23316471,3.0755823,0.00013722634,22026.466796875,0,0,140949,878,326.2,77.27802619977645,579,287,3.03208248587228,0.8335847979667229,5.070119895730716,0.7866435144902432,989.0653068915378,276.5383345563367,1886.7528458109196,854.2490243846365,0.03856513,0.5449038,0.99355775,-0.999997,15,989.0653068915378,5.283923781011254,0.005032490007579327,0.01710992306470871,67.27062481408939,72.57669100817293,2158.653540373314,28
999981,3.120625,3.507821,0,0,1550.3116,228.66826,66.49661,299.7403,5.0879035,228.56467,66.6142,299.3159,4.2444277,228.48248,66.65717,298.3635,3.4454982,0.120384045,0.041092165,0.270733,0.047956564,0.07016449,0.11986707,1.6359315,3.4991117e-05,0.14795151,0.22295687,3.2433577,0.00028303463,22026.466796875,0,0,145132,890,348.5833333333333,212.0528465317602,1000,28,3.0523452304957157,0.8877986679353387,5.164506583937959,0.7887848138607568,1063.9966749302982,613.5322607941896,2895.2160209865115,31.376729251451337,0.07980317,0.5635959,0.9979738,-0.9999994,12,1063.9966749302982,5.201215879991651,0.007291618036106229,0.022415071027353406,53.53325540595688,58.76417797501199,2217.4195891623385,29
999981,3.4924088,2.743899,0,0,1388.7476,240.19962,56.817497,303.35333,10.265933,240.37099,56.720005,305.92297,11.692958,240.6574,56.60953,305.63092,11.419548,0.113049045,0.04055606,0.29018295,0.037983116,0.06471532,0.12186357,1.7834063,0.00014879616,0.13135158,0.22786278,2.540579,0.00039399503,22026.466796875,0,0,150020,909,257.2631578947368,99.54572718381246,308,27,3.062354172665319,0.9097016727396227,4.546633360837858,0.7814637867808971,787.8309050520041,328.2774755074399,980.015487078979,29.69213740023085,0.037665427,0.53810006,0.9950202,-0.9994909,19,787.8309050520041,6.21194708882831,0.005079073831439018,0.017259591026231647,63.826385624939576,70.06067137862556,2287.4838443316985,30
999981,3.4345846,2.9879742,0,0,1527.4622,231.22876,75.78015,308.46036,0.75541943,231.1941,75.66829,308.77615,1.4636452,231.11337,75.44072,304.72992,0.9492276,0.11934668,0.041210532,0.27975073,0.032563984,0.07481046,0.11733047,1.5728066,6.43885e-05,0.14554317,0.20678769,2.2221763,0.00028982808,22026.466796875,0,0,154952,927,274.0,87.64892089086626,332,28,3.103097020621154,0.9608735734442,5.136765714651025,0.7816942222813267,850.2485836501961,293.19823438525947,1021.689533169214,31.417110264705222,0.054021213,0.56150264,0.99484456,-0.99999505,18,850.2485836501961,5.357335954904556,0.009087144862860441,0.03298304206691682,72.1766006408725,77.57600678270683,2365.0620049238205,31
999981,4.896916,3.6158361,0,0,1628.5021,230.20064,75.54898,309.04422,-1.8462349,229.93167,75.691414,309.2726,-2.3763716,230.0949,75.67044,305.30756,3.1641207,0.12393387,0.04192274,0.30625695,0.041982803,0.081055015,0.124566026,1.0887468,5.1151837e-06,0.17138065,0.24877483,2.091289,0.0016166901,22026.466796875,0,0,159820,940,374.46153846153845,180.43094369810012,990,300,3.033931005067577,0.7943760941121409,4.881100911439113,0.7792307725303433,1136.0904717437666,515.4871344502427,2870.4779865956843,906.2117627512232,0.069173194,0.5527581,0.996054,-0.9999929,13,1136.0904717437666,4.9455855381675065,0.005063290009275079,0.016888388199731708,59.64316292409785,64.61070014047436,2429.6758367060684,32
999981,3.247535,2.8703885,0,0,1510.2535,238.16127,74.77391,309.5781,3.7880795,238.27563,74.80751,309.71704,2.5240977,238.30902,74.5259,308.84915,3.9673636,0.1185654,0.04689612,0.32997054,0.04384128,0.07718627,0.1493072,1.4089721,5.4539123e-05,0.17050898,0.2958934,2.6749868,0.00013775083,22026.466796875,0,0,164704,958,271.3333333333333,155.34942692023182,459,28,3.0573195809917726,0.8796942086923628,4.994813058629762,0.7764683907764225,829.5527129757676,511.2875535776732,1403.8670057903198,31.177150369120774,0.042999458,0.5470343,0.9945744,-0.99999803,18,829.5527129757676,5.360319003928453,0.0080732018686831,0.02244565892033279,67.13490239600651,72.52574026072398,2502.2034919217695,33
999981,3.4064224,3.096839,0,0,1465.2073,237.16068,74.78242,315.11542,3.6368551,237.20723,74.76135,314.6745,-2.3369675,237.2712,74.65277,314.67084,4.005543,0.1165203,0.04458656,0.3106285,0.03900048,0.06465789,0.10885353,1.2824639,0.000111689624,0.13550434,0.21850719,2.3753822,0.0003077968,22026.466796875,0,0,169683,978,248.95,129.14235362575673,394,27,3.1230483113757277,0.9896402453646801,4.977664351256453,0.7843739796904314,777.4828771169872,440.3868299495688,1304.5727553232107,29.57945057918188,0.04287993,0.5650977,0.9969016,-0.9999986,20,777.4828771169872,6.999029787024483,0.008510192856192589,0.030002391198650002,63.735984494909644,70.77352686598897,2572.979139772011,34
